block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2436787,1768834820000,50,1194396,5,1124342346621856169,20000
2436788,1768834840001,50,0,0,0,20001
2436789,1768834860000,50,0,0,0,19999
2436790,1768834880000,50,41369,1,141823628188314012,20000
2436791,1768834900001,50,0,0,0,20001
2436792,1768834920000,50,0,0,0,19999
2436793,1768834940000,50,0,0,0,20000
2436794,1768834960000,50,0,0,0,20000
2436795,1768834980000,50,0,0,0,20000
2436796,1768835000000,50,0,0,0,20000
2436797,1768835020001,50,0,0,0,20001
2436798,1768835040000,50,0,0,0,19999
2436799,1768835060000,50,0,0,0,20000
2436800,1768835080000,50,0,0,0,20000
2436801,1768835100000,50,0,0,0,20000
2436802,1768835120000,50,0,0,0,20000
2436803,1768835140001,50,0,0,0,20001
2436804,1768835160000,50,0,0,0,19999
2436805,1768835180000,50,0,0,0,20000
2436806,1768835200001,50,0,0,0,20001
2436807,1768835220000,50,0,0,0,19999
2436808,1768835240001,50,0,0,0,20001
2436809,1768835260000,50,0,0,0,19999
2436810,1768835280001,50,0,0,0,20001
2436811,1768835300000,50,0,0,0,19999
2436812,1768835320000,50,0,0,0,20000
2436813,1768835340000,50,0,0,0,20000
2436814,1768835360000,50,0,0,0,20000
2436815,1768835380001,50,0,0,0,20001
2436816,1768835400000,50,0,0,0,19999
2436817,1768835420000,50,0,0,0,20000
2436818,1768835440000,50,0,0,0,20000
2436819,1768835460000,50,0,0,0,20000
2436820,1768835480001,50,0,0,0,20001
2436821,1768835500000,50,0,0,0,19999
2436822,1768835520000,50,0,0,0,20000
2436823,1768835540000,50,0,0,0,20000
2436824,1768835560000,50,0,0,0,20000
2436825,1768835580000,50,0,0,0,20000
2436826,1768835600000,50,0,0,0,20000
2436827,1768835620000,50,0,0,0,20000
2436828,1768835640000,50,0,0,0,20000
2436829,1768835660000,50,0,0,0,20000
2436830,1768835680000,50,0,0,0,20000
2436831,1768835700001,50,0,0,0,20001
2436832,1768835720000,50,1360074,6,1318430195397888579,19999
2436833,1768835740000,50,0,0,0,20000
2436834,1768835760000,50,0,0,0,20000
2436835,1768835780000,50,0,0,0,20000
2436836,1768835800000,50,0,0,0,20000
2436837,1768835820000,50,0,0,0,20000
2436838,1768835840000,50,0,0,0,20000
2436839,1768835860000,50,0,0,0,20000
2436840,1768835880000,50,0,0,0,20000
2436841,1768835900000,50,0,0,0,20000
2436842,1768835920000,50,0,0,0,20000
2436843,1768835940001,50,0,0,0,20001
2436844,1768835960000,50,0,0,0,19999
2436845,1768835980000,50,0,0,0,20000
2436846,1768836000000,50,324803,1,260985611352789614,20000
2436847,1768836020000,50,0,0,0,20000
2436848,1768836040001,50,0,0,0,20001
2436849,1768836060001,50,0,0,0,20000
2436850,1768836080000,50,0,0,0,19999
2436851,1768836100001,50,0,0,0,20001
2436852,1768836120000,50,0,0,0,19999
2436853,1768836140000,50,0,0,0,20000
2436854,1768836160000,50,0,0,0,20000
2436855,1768836180001,50,0,0,0,20001
2436856,1768836200000,50,0,0,0,19999
2436857,1768836220000,50,0,0,0,20000
2436858,1768836240001,50,0,0,0,20001
2436859,1768836260000,50,0,0,0,19999
2436860,1768836280001,50,0,0,0,20001
2436861,1768836300000,50,0,0,0,19999
2436862,1768836320000,50,0,0,0,20000
2436863,1768836340000,50,0,0,0,20000
2436864,1768836360000,50,0,0,0,20000
2436865,1768836380000,50,0,0,0,20000
2436866,1768836400000,50,0,0,0,20000
2436867,1768836420000,50,0,0,0,20000
2436868,1768836440001,50,0,0,0,20001
2436869,1768836460000,50,0,0,0,19999
2436870,1768836480000,50,0,0,0,20000
2436871,1768836500000,50,0,0,0,20000
2436872,1768836520000,50,0,0,0,20000
2436873,1768836540000,50,0,0,0,20000
2436874,1768836560001,50,0,0,0,20001
2436875,1768836580000,50,0,0,0,19999
2436876,1768836600000,50,0,0,0,20000
2436877,1768836620000,50,1305795,5,1171164758042729774,20000
2436878,1768836640001,50,0,0,0,20001
2436879,1768836660001,50,0,0,0,20000
2436880,1768836680001,50,0,0,0,20000
2436881,1768836700000,50,0,0,0,19999
2436882,1768836720000,50,0,0,0,20000
2436883,1768836740000,50,0,0,0,20000
2436884,1768836760000,50,0,0,0,20000
2436885,1768836780000,50,0,0,0,20000
2436886,1768836800000,50,0,0,0,20000
2436887,1768836820000,50,0,0,0,20000
2436888,1768836840000,50,0,0,0,20000
2436889,1768836860000,50,0,0,0,20000
2436890,1768836880000,50,0,0,0,20000
2436891,1768836900001,50,0,0,0,20001
2436892,1768836920000,50,0,0,0,19999
2436893,1768836940000,50,0,0,0,20000
2436894,1768836960000,50,0,0,0,20000
2436895,1768836980001,50,0,0,0,20001
2436896,1768837000000,50,0,0,0,19999
2436897,1768837020001,50,0,0,0,20001
2436898,1768837040001,50,0,0,0,20000
2436899,1768837060000,50,0,0,0,19999
2436900,1768837080000,50,0,0,0,20000
2436901,1768837100000,50,0,0,0,20000
2436902,1768837120001,50,0,0,0,20001
2436903,1768837140000,50,0,0,0,19999
2436904,1768837160000,50,0,0,0,20000
2436905,1768837180001,50,0,0,0,20001
2436906,1768837200001,50,0,0,0,20000
2436907,1768837220001,50,0,0,0,20000
2436908,1768837240000,50,0,0,0,19999
2436909,1768837260000,50,0,0,0,20000
2436910,1768837280000,50,0,0,0,20000
2436911,1768837300001,50,0,0,0,20001
2436912,1768837320000,50,0,0,0,19999
2436913,1768837340000,50,0,0,0,20000
2436914,1768837360000,50,0,0,0,20000
2436915,1768837380000,50,0,0,0,20000
2436916,1768837400001,50,0,0,0,20001
2436917,1768837420001,50,0,0,0,20000
2436918,1768837440000,50,0,0,0,19999
2436919,1768837460000,50,0,0,0,20000
2436920,1768837480001,50,0,0,0,20001
2436921,1768837500000,50,0,0,0,19999
2436922,1768837520001,50,1300759,5,1169032644121297263,20001
2436923,1768837540000,50,0,0,0,19999
2436924,1768837560000,50,0,0,0,20000
2436925,1768837580000,50,0,0,0,20000
2436926,1768837600001,50,324530,1,260864833792931231,20001
2436927,1768837620000,50,0,0,0,19999
2436928,1768837640000,50,0,0,0,20000
2436929,1768837660001,50,0,0,0,20001
2436930,1768837680000,50,0,0,0,19999
2436931,1768837700001,50,0,0,0,20001
2436932,1768837720001,50,0,0,0,20000
2436933,1768837740001,50,0,0,0,20000
2436934,1768837760000,50,0,0,0,19999
2436935,1768837780000,50,0,0,0,20000
2436936,1768837800000,50,0,0,0,20000
2436937,1768837820000,50,0,0,0,20000
2436938,1768837840001,50,0,0,0,20001
2436939,1768837860000,50,0,0,0,19999
2436940,1768837880000,50,0,0,0,20000
2436941,1768837900000,50,0,0,0,20000
2436942,1768837920001,50,0,0,0,20001
2436943,1768837940000,50,0,0,0,19999
2436944,1768837960001,50,0,0,0,20001
2436945,1768837980000,50,0,0,0,19999
2436946,1768838000000,50,0,0,0,20000
2436947,1768838020000,50,0,0,0,20000
2436948,1768838040000,50,0,0,0,20000
2436949,1768838060000,50,0,0,0,20000
2436950,1768838080000,50,0,0,0,20000
2436951,1768838100000,50,0,0,0,20000
2436952,1768838120000,50,0,0,0,20000
2436953,1768838140001,50,0,0,0,20001
2436954,1768838160000,50,0,0,0,19999
2436955,1768838180000,50,0,0,0,20000
2436956,1768838200000,50,0,0,0,20000
2436957,1768838220000,50,0,0,0,20000
2436958,1768838240001,50,0,0,0,20001
2436959,1768838260000,50,0,0,0,19999
2436960,1768838280000,50,0,0,0,20000
2436961,1768838300000,50,0,0,0,20000
2436962,1768838320001,50,0,0,0,20001
2436963,1768838340000,50,0,0,0,19999
2436964,1768838360000,50,0,0,0,20000
2436965,1768838380000,50,0,0,0,20000
2436966,1768838400000,50,0,0,0,20000
2436967,1768838420001,50,1084820,5,1078239500044542592,20001
2436968,1768838440000,50,0,0,0,19999
2436969,1768838460000,50,0,0,0,20000
2436970,1768838480000,50,0,0,0,20000
2436971,1768838500000,50,0,0,0,20000
2436972,1768838520001,50,0,0,0,20001
2436973,1768838540000,50,0,0,0,19999
2436974,1768838560000,50,0,0,0,20000
2436975,1768838580001,50,0,0,0,20001
2436976,1768838600000,50,0,0,0,19999
2436977,1768838620001,50,0,0,0,20001
2436978,1768838640000,50,0,0,0,19999
2436979,1768838660001,50,11478,1,129257859965869335,20001
2436980,1768838680000,50,0,0,0,19999
2436981,1768838700001,50,0,0,0,20001
2436982,1768838720000,50,0,0,0,19999
2436983,1768838740000,50,0,0,0,20000
2436984,1768838760001,50,0,0,0,20001
2436985,1768838780001,50,0,0,0,20000
2436986,1768838800001,50,0,0,0,20000
2436987,1768838820000,50,0,0,0,19999
2436988,1768838840000,50,0,0,0,20000
2436989,1768838860000,50,0,0,0,20000
2436990,1768838880000,50,0,0,0,20000
2436991,1768838900000,50,0,0,0,20000
2436992,1768838920001,50,0,0,0,20001
2436993,1768838940000,50,0,0,0,19999
2436994,1768838960000,50,0,0,0,20000
2436995,1768838980000,50,0,0,0,20000
2436996,1768839000000,50,0,0,0,20000
2436997,1768839020001,50,0,0,0,20001
2436998,1768839040000,50,0,0,0,19999
2436999,1768839060001,50,0,0,0,20001
2437000,1768839080000,50,0,0,0,19999
2437001,1768839100000,50,0,0,0,20000
2437002,1768839120000,50,0,0,0,20000
2437003,1768839140000,50,0,0,0,20000
2437004,1768839160000,50,0,0,0,20000
2437005,1768839180000,50,0,0,0,20000
2437006,1768839200000,50,324075,1,260676168239551058,20000
2437007,1768839220000,50,0,0,0,20000
2437008,1768839240000,50,0,0,0,20000
2437009,1768839260001,50,0,0,0,20001
2437010,1768839280000,50,0,0,0,19999
2437011,1768839300001,50,0,0,0,20001
2437012,1768839320001,50,1048776,4,938650621696044584,20000
2437013,1768839340000,50,0,0,0,19999
2437014,1768839360000,50,278023,2,365736436026560271,20000
2437015,1768839380000,50,0,0,0,20000
2437016,1768839400000,50,0,0,0,20000
2437017,1768839420000,50,0,0,0,20000
2437018,1768839440001,50,0,0,0,20001
2437019,1768839460000,50,0,0,0,19999
2437020,1768839480000,50,0,0,0,20000
2437021,1768839500000,50,0,0,0,20000
2437022,1768839520000,50,0,0,0,20000
2437023,1768839540001,50,0,0,0,20001
2437024,1768839560000,50,0,0,0,19999
2437025,1768839580001,50,0,0,0,20001
2437026,1768839600001,50,0,0,0,20000
2437027,1768839620001,50,0,0,0,20000
2437028,1768839640000,50,0,0,0,19999
2437029,1768839660000,50,0,0,0,20000
2437030,1768839680001,50,0,0,0,20001
2437031,1768839700001,50,0,0,0,20000
2437032,1768839720000,50,0,0,0,19999
2437033,1768839740000,50,0,0,0,20000
2437034,1768839760001,50,0,0,0,20001
2437035,1768839780000,50,0,0,0,19999
2437036,1768839800001,50,0,0,0,20001
2437037,1768839820001,50,0,0,0,20000
2437038,1768839840000,50,0,0,0,19999
2437039,1768839860000,50,0,0,0,20000
2437040,1768839880000,50,0,0,0,20000
2437041,1768839900000,50,0,0,0,20000
2437042,1768839920000,50,0,0,0,20000
2437043,1768839940000,50,0,0,0,20000
2437044,1768839960000,50,0,0,0,20000
2437045,1768839980000,50,0,0,0,20000
2437046,1768840000000,50,0,0,0,20000
2437047,1768840020000,50,0,0,0,20000
2437048,1768840040000,50,0,0,0,20000
2437049,1768840060000,50,0,0,0,20000
2437050,1768840080000,50,0,0,0,20000
2437051,1768840100000,50,0,0,0,20000
2437052,1768840120001,50,0,0,0,20001
2437053,1768840140000,50,0,0,0,19999
2437054,1768840160000,50,0,0,0,20000
2437055,1768840180000,50,0,0,0,20000
2437056,1768840200000,50,0,0,0,20000
2437057,1768840220000,50,1124675,5,1094982349414594039,20000
2437058,1768840240001,50,0,0,0,20001
2437059,1768840260001,50,0,0,0,20000
2437060,1768840280000,50,0,0,0,19999
2437061,1768840300000,50,0,0,0,20000
2437062,1768840320000,50,0,0,0,20000
2437063,1768840340000,50,0,0,0,20000
2437064,1768840360000,50,0,0,0,20000
2437065,1768840380001,50,0,0,0,20001
2437066,1768840400000,50,0,0,0,19999
2437067,1768840420000,50,0,0,0,20000
2437068,1768840440000,50,0,0,0,20000
2437069,1768840460000,50,0,0,0,20000
2437070,1768840480000,50,0,0,0,20000
2437071,1768840500000,50,0,0,0,20000
2437072,1768840520000,50,0,0,0,20000
2437073,1768840540000,50,0,0,0,20000
2437074,1768840560000,50,0,0,0,20000
2437075,1768840580000,50,0,0,0,20000
2437076,1768840600000,50,0,0,0,20000
2437077,1768840620000,50,0,0,0,20000
2437078,1768840640001,50,0,0,0,20001
2437079,1768840660000,50,0,0,0,19999
2437080,1768840680000,50,0,0,0,20000
2437081,1768840700001,50,0,0,0,20001
2437082,1768840720001,50,0,0,0,20000
2437083,1768840740000,50,0,0,0,19999
2437084,1768840760000,50,0,0,0,20000
2437085,1768840780000,50,0,0,0,20000
2437086,1768840800000,50,324530,1,260856641925993851,20000
2437087,1768840820001,50,0,0,0,20001
2437088,1768840840000,50,0,0,0,19999
2437089,1768840860000,50,0,0,0,20000
2437090,1768840880000,50,0,0,0,20000
2437091,1768840900000,50,0,0,0,20000
2437092,1768840920000,50,0,0,0,20000
2437093,1768840940000,50,0,0,0,20000
2437094,1768840960000,50,0,0,0,20000
2437095,1768840980000,50,0,0,0,20000
2437096,1768841000000,50,0,0,0,20000
2437097,1768841020000,50,0,0,0,20000
2437098,1768841040001,50,0,0,0,20001
2437099,1768841060001,50,0,0,0,20000
2437100,1768841080000,50,0,0,0,19999
2437101,1768841100000,50,0,0,0,20000
2437102,1768841120001,50,1030315,4,930870039764924644,20001
2437103,1768841140000,50,0,0,0,19999
2437104,1768841160000,50,0,0,0,20000
2437105,1768841180000,50,0,0,0,20000
2437106,1768841200000,50,0,0,0,20000
2437107,1768841220001,50,0,0,0,20001
2437108,1768841240001,50,0,0,0,20000
2437109,1768841260000,50,0,0,0,19999
2437110,1768841280000,50,0,0,0,20000
2437111,1768841300000,50,0,0,0,20000
2437112,1768841320000,50,0,0,0,20000
2437113,1768841340000,50,0,0,0,20000
2437114,1768841360001,50,0,0,0,20001
2437115,1768841380000,50,0,0,0,19999
2437116,1768841400000,50,0,0,0,20000
2437117,1768841420001,50,0,0,0,20001
2437118,1768841440000,50,0,0,0,19999
2437119,1768841460000,50,0,0,0,20000
2437120,1768841480001,50,0,0,0,20001
2437121,1768841500000,50,0,0,0,19999
2437122,1768841520001,50,0,0,0,20001
2437123,1768841540000,50,0,0,0,19999
2437124,1768841560001,50,0,0,0,20001
2437125,1768841580000,50,0,0,0,19999
2437126,1768841600000,50,0,0,0,20000
2437127,1768841620001,50,0,0,0,20001
2437128,1768841640000,50,0,0,0,19999
2437129,1768841660001,50,0,0,0,20001
2437130,1768841680000,50,0,0,0,19999
2437131,1768841700000,50,0,0,0,20000
2437132,1768841720000,50,0,0,0,20000
2437133,1768841740000,50,0,0,0,20000
2437134,1768841760000,50,0,0,0,20000
2437135,1768841780001,50,0,0,0,20001
2437136,1768841800000,50,0,0,0,19999
2437137,1768841820000,50,0,0,0,20000
2437138,1768841840001,50,0,0,0,20001
2437139,1768841860000,50,0,0,0,19999
2437140,1768841880000,50,0,0,0,20000
2437141,1768841900001,50,0,0,0,20001
2437142,1768841920000,50,0,0,0,19999
2437143,1768841940000,50,0,0,0,20000
2437144,1768841960000,50,0,0,0,20000
2437145,1768841980001,50,0,0,0,20001
2437146,1768842000001,50,0,0,0,20000
2437147,1768842020000,50,1138125,5,1100621729846179759,19999
2437148,1768842040000,50,0,0,0,20000
2437149,1768842060000,50,0,0,0,20000
2437150,1768842080001,50,0,0,0,20001
2437151,1768842100000,50,12785,1,129805377580079324,19999
2437152,1768842120000,50,0,0,0,20000
2437153,1768842140000,50,0,0,0,20000
2437154,1768842160000,50,0,0,0,20000
2437155,1768842180000,50,0,0,0,20000
2437156,1768842200000,50,0,0,0,20000
2437157,1768842220001,50,0,0,0,20001
2437158,1768842240001,50,0,0,0,20000
2437159,1768842260000,50,0,0,0,19999
2437160,1768842280000,50,0,0,0,20000
2437161,1768842300000,50,0,0,0,20000
2437162,1768842320000,50,0,0,0,20000
2437163,1768842340000,50,0,0,0,20000
2437164,1768842360000,50,0,0,0,20000
2437165,1768842380000,50,0,0,0,20000
2437166,1768842400000,50,0,0,0,20000
2437167,1768842420000,50,324894,1,261008087243474384,20000
2437168,1768842440000,50,0,0,0,20000
2437169,1768842460000,50,0,0,0,20000
2437170,1768842480001,50,0,0,0,20001
2437171,1768842500001,50,0,0,0,20000
2437172,1768842520001,50,0,0,0,20000
2437173,1768842540001,50,0,0,0,20000
2437174,1768842560000,50,0,0,0,19999
2437175,1768842580001,50,0,0,0,20001
2437176,1768842600001,50,0,0,0,20000
2437177,1768842620000,50,0,0,0,19999
2437178,1768842640001,50,0,0,0,20001
2437179,1768842660000,50,0,0,0,19999
2437180,1768842680000,50,0,0,0,20000
2437181,1768842700000,50,0,0,0,20000
2437182,1768842720000,50,0,0,0,20000
2437183,1768842740000,50,0,0,0,20000
2437184,1768842760001,50,0,0,0,20001
2437185,1768842780000,50,0,0,0,19999
2437186,1768842800001,50,0,0,0,20001
2437187,1768842820000,50,0,0,0,19999
2437188,1768842840001,50,0,0,0,20001
2437189,1768842860000,50,0,0,0,19999
2437190,1768842880000,50,0,0,0,20000
2437191,1768842900000,50,0,0,0,20000
2437192,1768842920001,50,1181512,5,1118846325619162408,20001
2437193,1768842940000,50,0,0,0,19999
2437194,1768842960000,50,0,0,0,20000
2437195,1768842980000,50,0,0,0,20000
2437196,1768843000000,50,0,0,0,20000
2437197,1768843020001,50,0,0,0,20001
2437198,1768843040001,50,0,0,0,20000
2437199,1768843060000,50,0,0,0,19999
2437200,1768843080000,50,0,0,0,20000
2437201,1768843100000,50,0,0,0,20000
2437202,1768843120001,50,0,0,0,20001
2437203,1768843140000,50,0,0,0,19999
2437204,1768843160001,50,0,0,0,20001
2437205,1768843180000,50,0,0,0,19999
2437206,1768843200000,50,0,0,0,20000
2437207,1768843220001,50,0,0,0,20001
2437208,1768843240000,50,0,0,0,19999
2437209,1768843260000,50,0,0,0,20000
2437210,1768843280000,50,0,0,0,20000
2437211,1768843300000,50,0,0,0,20000
2437212,1768843320001,50,140742,1,183598050251993703,20001
2437213,1768843340000,50,0,0,0,19999
2437214,1768843360000,50,0,0,0,20000
2437215,1768843380001,50,0,0,0,20001
2437216,1768843400000,50,0,0,0,19999
2437217,1768843420000,50,0,0,0,20000
2437218,1768843440000,50,0,0,0,20000
2437219,1768843460000,50,0,0,0,20000
2437220,1768843480000,50,0,0,0,20000
2437221,1768843500000,50,0,0,0,20000
2437222,1768843520000,50,0,0,0,20000
2437223,1768843540000,50,0,0,0,20000
2437224,1768843560000,50,0,0,0,20000
2437225,1768843580000,50,0,0,0,20000
2437226,1768843600000,50,0,0,0,20000
2437227,1768843620000,50,0,0,0,20000
2437228,1768843640000,50,0,0,0,20000
2437229,1768843660000,50,0,0,0,20000
2437230,1768843680000,50,0,0,0,20000
2437231,1768843700000,50,0,0,0,20000
2437232,1768843720000,50,0,0,0,20000
2437233,1768843740001,50,0,0,0,20001
2437234,1768843760000,50,0,0,0,19999
2437235,1768843780000,50,0,0,0,20000
2437236,1768843800000,50,0,0,0,20000
2437237,1768843820000,50,1048776,4,938613245394707972,20000
2437238,1768843840000,50,0,0,0,20000
2437239,1768843860000,50,41492,1,141872628620720670,20000
2437240,1768843880000,50,0,0,0,20000
2437241,1768843900000,50,0,0,0,20000
2437242,1768843920000,50,0,0,0,20000
2437243,1768843940000,50,0,0,0,20000
2437244,1768843960001,50,0,0,0,20001
2437245,1768843980000,50,0,0,0,19999
2437246,1768844000000,50,0,0,0,20000
2437247,1768844020000,50,325167,1,261120680633980803,20000
2437248,1768844040000,50,0,0,0,20000
2437249,1768844060001,50,0,0,0,20001
2437250,1768844080000,50,0,0,0,19999
2437251,1768844100000,50,0,0,0,20000
2437252,1768844120000,50,0,0,0,20000
2437253,1768844140000,50,0,0,0,20000
2437254,1768844160000,50,0,0,0,20000
2437255,1768844180000,50,0,0,0,20000
2437256,1768844200000,50,0,0,0,20000
2437257,1768844220000,50,0,0,0,20000
2437258,1768844240000,50,0,0,0,20000
2437259,1768844260001,50,0,0,0,20001
2437260,1768844280000,50,0,0,0,19999
2437261,1768844300001,50,0,0,0,20001
2437262,1768844320000,50,0,0,0,19999
2437263,1768844340000,50,0,0,0,20000
2437264,1768844360000,50,0,0,0,20000
2437265,1768844380000,50,0,0,0,20000
2437266,1768844400000,50,0,0,0,20000
2437267,1768844420000,50,0,0,0,20000
2437268,1768844440000,50,0,0,0,20000
2437269,1768844460000,50,0,0,0,20000
2437270,1768844480001,50,0,0,0,20001
2437271,1768844500000,50,0,0,0,19999
2437272,1768844520000,50,0,0,0,20000
2437273,1768844540000,50,0,0,0,20000
2437274,1768844560001,50,0,0,0,20001
2437275,1768844580000,50,0,0,0,19999
2437276,1768844600000,50,0,0,0,20000
2437277,1768844620000,50,0,0,0,20000
2437278,1768844640000,50,0,0,0,20000
2437279,1768844660000,50,0,0,0,20000
2437280,1768844680001,50,0,0,0,20001
2437281,1768844700001,50,0,0,0,20000
2437282,1768844720000,50,1211776,5,1131558575638598193,19999
2437283,1768844740000,50,0,0,0,20000
2437284,1768844760000,50,0,0,0,20000
2437285,1768844780001,50,0,0,0,20001
2437286,1768844800000,50,0,0,0,19999
2437287,1768844820000,50,0,0,0,20000
2437288,1768844840001,50,0,0,0,20001
2437289,1768844860001,50,0,0,0,20000
2437290,1768844880000,50,0,0,0,19999
2437291,1768844900000,50,0,0,0,20000
2437292,1768844920000,50,0,0,0,20000
2437293,1768844940001,50,0,0,0,20001
2437294,1768844960000,50,0,0,0,19999
2437295,1768844980000,50,0,0,0,20000
2437296,1768845000000,50,0,0,0,20000
2437297,1768845020001,50,0,0,0,20001
2437298,1768845040000,50,0,0,0,19999
2437299,1768845060000,50,0,0,0,20000
2437300,1768845080000,50,0,0,0,20000
2437301,1768845100000,50,0,0,0,20000
2437302,1768845120000,50,0,0,0,20000
2437303,1768845140000,50,0,0,0,20000
2437304,1768845160000,50,0,0,0,20000
2437305,1768845180000,50,0,0,0,20000
2437306,1768845200001,50,0,0,0,20001
2437307,1768845220001,50,0,0,0,20000
2437308,1768845240000,50,0,0,0,19999
2437309,1768845260000,50,0,0,0,20000
2437310,1768845280000,50,0,0,0,20000
2437311,1768845300000,50,0,0,0,20000
2437312,1768845320000,50,0,0,0,20000
2437313,1768845340001,50,0,0,0,20001
2437314,1768845360000,50,0,0,0,19999
2437315,1768845380000,50,0,0,0,20000
2437316,1768845400000,50,0,0,0,20000
2437317,1768845420001,50,0,0,0,20001
2437318,1768845440001,50,0,0,0,20000
2437319,1768845460000,50,0,0,0,19999
2437320,1768845480000,50,0,0,0,20000
2437321,1768845500000,50,0,0,0,20000
2437322,1768845520000,50,7910,1,127758392754785407,20000
2437323,1768845540001,50,0,0,0,20001
2437324,1768845560000,50,0,0,0,19999
2437325,1768845580000,50,0,0,0,20000
2437326,1768845600000,50,0,0,0,20000
2437327,1768845620001,50,1464265,6,1362111185908902964,20001
2437328,1768845640000,50,0,0,0,19999
2437329,1768845660000,50,0,0,0,20000
2437330,1768845680000,50,0,0,0,20000
2437331,1768845700000,50,0,0,0,20000
2437332,1768845720000,50,0,0,0,20000
2437333,1768845740001,50,39501,1,141037444828499105,20001
2437334,1768845760000,50,0,0,0,19999
2437335,1768845780000,50,0,0,0,20000
2437336,1768845800001,50,0,0,0,20001
2437337,1768845820000,50,0,0,0,19999
2437338,1768845840005,50,0,0,0,20005
2437339,1768845860000,50,0,0,0,19995
2437340,1768845880000,50,0,0,0,20000
2437341,1768845900001,50,0,0,0,20001
2437342,1768845920000,50,0,0,0,19999
2437343,1768845940000,50,0,0,0,20000
2437344,1768845960000,50,0,0,0,20000
2437345,1768845980000,50,0,0,0,20000
2437346,1768846000000,50,0,0,0,20000
2437347,1768846020005,50,0,0,0,20005
2437348,1768846040000,50,0,0,0,19995
2437349,1768846060001,50,0,0,0,20001
2437350,1768846080000,50,0,0,0,19999
2437351,1768846100000,50,0,0,0,20000
2437352,1768846120000,50,0,0,0,20000
2437353,1768846140000,50,0,0,0,20000
2437354,1768846160000,50,0,0,0,20000
2437355,1768846180000,50,0,0,0,20000
2437356,1768846200000,50,0,0,0,20000
2437357,1768846220001,50,0,0,0,20001
2437358,1768846240000,50,0,0,0,19999
2437359,1768846260001,50,0,0,0,20001
2437360,1768846280001,50,0,0,0,20000
2437361,1768846300000,50,0,0,0,19999
2437362,1768846320000,50,0,0,0,20000
2437363,1768846340000,50,0,0,0,20000
2437364,1768846360000,50,0,0,0,20000
2437365,1768846380000,50,0,0,0,20000
2437366,1768846400000,50,0,0,0,20000
2437367,1768846420001,50,0,0,0,20001
2437368,1768846440001,50,0,0,0,20000
2437369,1768846460001,50,0,0,0,20000
2437370,1768846480000,50,0,0,0,19999
2437371,1768846500000,50,0,0,0,20000
2437372,1768846520001,50,1073692,5,1073492452626010988,20001
2437373,1768846540001,50,0,0,0,20000
2437374,1768846560001,50,0,0,0,20000
2437375,1768846580000,50,0,0,0,19999
2437376,1768846600000,50,0,0,0,20000
2437377,1768846620001,50,0,0,0,20001
2437378,1768846640001,50,0,0,0,20000
2437379,1768846660000,50,0,0,0,19999
2437380,1768846680000,50,0,0,0,20000
2437381,1768846700000,50,0,0,0,20000
2437382,1768846720001,50,8069,1,127823869862588478,20001
2437383,1768846740000,50,0,0,0,19999
2437384,1768846760000,50,0,0,0,20000
2437385,1768846780001,50,0,0,0,20001
2437386,1768846800001,50,0,0,0,20000
2437387,1768846820000,50,0,0,0,19999
2437388,1768846840000,50,0,0,0,20000
2437389,1768846860001,50,0,0,0,20001
2437390,1768846880001,50,0,0,0,20000
2437391,1768846900000,50,0,0,0,19999
2437392,1768846920000,50,0,0,0,20000
2437393,1768846940000,50,0,0,0,20000
2437394,1768846960000,50,0,0,0,20000
2437395,1768846980000,50,0,0,0,20000
2437396,1768847000000,50,0,0,0,20000
2437397,1768847020000,50,0,0,0,20000
2437398,1768847040001,50,0,0,0,20001
2437399,1768847060000,50,0,0,0,19999
2437400,1768847080000,50,0,0,0,20000
2437401,1768847100000,50,0,0,0,20000
2437402,1768847120000,50,0,0,0,20000
2437403,1768847140000,50,0,0,0,20000
2437404,1768847160001,50,0,0,0,20001
2437405,1768847180000,50,0,0,0,19999
2437406,1768847200000,50,0,0,0,20000
2437407,1768847220001,50,0,0,0,20001
2437408,1768847240000,50,325076,1,261073527281361380,19999
2437409,1768847260000,50,0,0,0,20000
2437410,1768847280000,50,168796,1,195386071910371240,20000
2437411,1768847300000,50,0,0,0,20000
2437412,1768847320000,50,0,0,0,20000
2437413,1768847340000,50,0,0,0,20000
2437414,1768847360000,50,0,0,0,20000
2437415,1768847380001,50,0,0,0,20001
2437416,1768847400000,50,0,0,0,19999
2437417,1768847420000,50,1042402,4,935900685979116198,20000
2437418,1768847440000,50,0,0,0,20000
2437419,1768847460001,50,0,0,0,20001
2437420,1768847480001,50,0,0,0,20000
2437421,1768847500000,50,0,0,0,19999
2437422,1768847520000,50,0,0,0,20000
2437423,1768847540000,50,0,0,0,20000
2437424,1768847560000,50,0,0,0,20000
2437425,1768847580000,50,0,0,0,20000
2437426,1768847600000,50,0,0,0,20000
2437427,1768847620001,50,0,0,0,20001
2437428,1768847640000,50,0,0,0,19999
2437429,1768847660000,50,0,0,0,20000
2437430,1768847680000,50,0,0,0,20000
2437431,1768847700000,50,0,0,0,20000
2437432,1768847720001,50,0,0,0,20001
2437433,1768847740000,50,0,0,0,19999
2437434,1768847760000,50,0,0,0,20000
2437435,1768847780000,50,0,0,0,20000
2437436,1768847800000,50,0,0,0,20000
2437437,1768847820000,50,0,0,0,20000
2437438,1768847840000,50,0,0,0,20000
2437439,1768847860000,50,0,0,0,20000
