block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2289894,1765896060000,49,0,0,0,20000
2289895,1765896080000,49,0,0,0,20000
2289896,1765896100000,49,0,0,0,20000
2289897,1765896120001,49,0,0,0,20001
2289898,1765896140000,49,0,0,0,19999
2289899,1765896160000,49,0,0,0,20000
2289900,1765896180000,49,0,0,0,20000
2289901,1765896200000,49,0,0,0,20000
2289902,1765896220001,49,0,0,0,20001
2289903,1765896240000,49,0,0,0,19999
2289904,1765896260001,49,0,0,0,20001
2289905,1765896280000,49,0,0,0,19999
2289906,1765896300001,49,0,0,0,20001
2289907,1765896320001,49,0,0,0,20000
2289908,1765896340000,49,0,0,0,19999
2289909,1765896360000,49,0,0,0,20000
2289910,1765896380001,49,0,0,0,20001
2289911,1765896400000,49,0,0,0,19999
2289912,1765896420000,49,0,0,0,20000
2289913,1765896440001,49,0,0,0,20001
2289914,1765896460000,49,0,0,0,19999
2289915,1765896480000,49,0,0,0,20000
2289916,1765896500000,49,0,0,0,20000
2289917,1765896520000,49,0,0,0,20000
2289918,1765896540001,49,0,0,0,20001
2289919,1765896560000,49,0,0,0,19999
2289920,1765896580000,49,0,0,0,20000
2289921,1765896600000,49,0,0,0,20000
2289922,1765896620001,49,807,1,124794071426725388,20001
2289923,1765896640001,49,0,0,0,20000
2289924,1765896660000,49,0,0,0,19999
2289925,1765896680001,49,0,0,0,20001
2289926,1765896700000,49,0,0,0,19999
2289927,1765896720000,49,0,0,0,20000
2289928,1765896740000,49,0,0,0,20000
2289929,1765896760000,49,0,0,0,20000
2289930,1765896780000,49,0,0,0,20000
2289931,1765896800001,49,0,0,0,20001
2289932,1765896820000,49,262194,1,240959305102603085,19999
2289933,1765896840000,49,786582,3,722877798115517742,20000
2289934,1765896860000,49,0,0,0,20000
2289935,1765896880000,49,499465,2,470842032024135261,20000
2289936,1765896900000,49,0,0,0,20000
2289937,1765896920000,49,273069,2,370219428485612887,20000
2289938,1765896940001,49,0,0,0,20001
2289939,1765896960000,49,0,0,0,19999
2289940,1765896980000,49,0,0,0,20000
2289941,1765897000000,49,0,0,0,20000
2289942,1765897020000,49,0,0,0,20000
2289943,1765897040001,49,14470,1,130858193529622019,20001
2289944,1765897060000,49,0,0,0,19999
2289945,1765897080001,49,0,0,0,20001
2289946,1765897100000,49,0,0,0,19999
2289947,1765897120000,49,0,0,0,20000
2289948,1765897140000,49,0,0,0,20000
2289949,1765897160000,49,0,0,0,20000
2289950,1765897180000,49,0,0,0,20000
2289951,1765897200000,49,0,0,0,20000
2289952,1765897220000,49,0,0,0,20000
2289953,1765897240000,49,0,0,0,20000
2289954,1765897260000,49,0,0,0,20000
2289955,1765897280000,49,808,1,124794166813327184,20000
2289956,1765897300000,49,0,0,0,20000
2289957,1765897320000,49,0,0,0,20000
2289958,1765897340000,49,0,0,0,20000
2289959,1765897360000,49,0,0,0,20000
2289960,1765897380001,49,0,0,0,20001
2289961,1765897400000,49,0,0,0,19999
2289962,1765897420000,49,0,0,0,20000
2289963,1765897440000,49,0,0,0,20000
2289964,1765897460000,49,0,0,0,20000
2289965,1765897480000,49,0,0,0,20000
2289966,1765897500001,49,0,0,0,20001
2289967,1765897520000,49,0,0,0,19999
2289968,1765897540001,49,0,0,0,20001
2289969,1765897560000,49,0,0,0,19999
2289970,1765897580000,49,0,0,0,20000
2289971,1765897600000,49,0,0,0,20000
2289972,1765897620001,49,0,0,0,20001
2289973,1765897640001,49,0,0,0,20000
2289974,1765897660000,49,0,0,0,19999
2289975,1765897680001,49,0,0,0,20001
2289976,1765897700000,49,0,0,0,19999
2289977,1765897720000,49,524388,2,481914651070109580,20000
2289978,1765897740000,49,353649,2,406034731903095398,20000
2289979,1765897760001,49,262194,1,240957255799145691,20001
2289980,1765897780000,49,262194,1,240957216735934916,19999
2289981,1765897800000,49,262194,1,240957177672741037,20000
2289982,1765897820000,49,0,0,0,20000
2289983,1765897840000,49,262194,1,240957093722510064,20000
2289984,1765897860000,49,0,0,0,20000
2289985,1765897880000,49,0,0,0,20000
2289986,1765897900000,49,0,0,0,20000
2289987,1765897920000,49,0,0,0,20000
2289988,1765897940000,49,808,1,124794162229227497,20000
2289989,1765897960000,49,0,0,0,20000
2289990,1765897980001,49,0,0,0,20001
2289991,1765898000000,49,0,0,0,19999
2289992,1765898020000,49,0,0,0,20000
2289993,1765898040000,49,0,0,0,20000
2289994,1765898060001,49,8574,1,128240057065831009,20001
2289995,1765898080000,49,0,0,0,19999
2289996,1765898100001,49,0,0,0,20001
2289997,1765898120000,49,0,0,0,19999
2289998,1765898140000,49,0,0,0,20000
2289999,1765898160001,49,172523,1,201102385766541542,20001
2290000,1765898180000,49,0,0,0,19999
2290001,1765898200000,49,0,0,0,20000
2290002,1765898220000,49,0,0,0,20000
2290003,1765898240000,49,0,0,0,20000
2290004,1765898260000,49,0,0,0,20000
2290005,1765898280000,49,0,0,0,20000
2290006,1765898300001,49,0,0,0,20001
2290007,1765898320000,49,0,0,0,19999
2290008,1765898340000,49,0,0,0,20000
2290009,1765898360000,49,0,0,0,20000
2290010,1765898380001,49,0,0,0,20001
2290011,1765898400000,49,0,0,0,19999
2290012,1765898420000,49,0,0,0,20000
2290013,1765898440000,49,0,0,0,20000
2290014,1765898460000,49,16022,1,131546932661543126,20000
2290015,1765898480000,49,0,0,0,20000
2290016,1765898500000,49,0,0,0,20000
2290017,1765898520000,49,500001,1,346633853275474563,20000
2290018,1765898540000,49,0,0,0,20000
2290019,1765898560000,49,0,0,0,20000
2290020,1765898580000,49,0,0,0,20000
2290021,1765898600000,49,808,1,124794157535288457,20000
2290022,1765898620000,49,524388,2,481910717667310742,20000
2290023,1765898640000,49,505301,2,473425394326963520,20000
2290024,1765898660000,49,524388,2,481910584939823918,20000
2290025,1765898680001,49,0,0,0,20001
2290026,1765898700000,49,0,0,0,19999
2290027,1765898720001,49,0,0,0,20001
2290028,1765898740000,49,0,0,0,19999
2290029,1765898760000,49,0,0,0,20000
2290030,1765898780000,49,0,0,0,20000
2290031,1765898800001,49,0,0,0,20001
2290032,1765898820000,49,0,0,0,19999
2290033,1765898840000,49,0,0,0,20000
2290034,1765898860000,49,28231,1,136974693711955021,20000
2290035,1765898880000,49,0,0,0,20000
2290036,1765898900000,49,1898012,2,1092332319350220322,20000
2290037,1765898920001,49,0,0,0,20001
2290038,1765898940000,49,949006,1,546165988398174634,19999
2290039,1765898960000,49,0,0,0,20000
2290040,1765898980000,49,0,0,0,20000
2290041,1765899000000,49,0,0,0,20000
2290042,1765899020000,49,0,0,0,20000
2290043,1765899040000,49,0,0,0,20000
2290044,1765899060001,49,0,0,0,20001
2290045,1765899080000,49,0,0,0,19999
2290046,1765899100000,49,0,0,0,20000
2290047,1765899120000,49,0,0,0,20000
2290048,1765899140000,49,0,0,0,20000
2290049,1765899160000,49,0,0,0,20000
2290050,1765899180000,49,0,0,0,20000
2290051,1765899200000,49,18354,1,132592020593269601,20000
2290052,1765899220001,49,0,0,0,20001
2290053,1765899240000,49,0,0,0,19999
2290054,1765899260001,49,807,1,124794053113386927,20001
2290055,1765899280000,49,0,0,0,19999
2290056,1765899300000,49,0,0,0,20000
2290057,1765899320000,49,0,0,0,20000
2290058,1765899340001,49,0,0,0,20001
2290059,1765899360000,49,0,0,0,19999
2290060,1765899380001,49,0,0,0,20001
2290061,1765899400001,49,0,0,0,20000
2290062,1765899420000,49,0,0,0,19999
2290063,1765899440000,49,0,0,0,20000
2290064,1765899460000,49,0,0,0,20000
2290065,1765899480000,49,0,0,0,20000
2290066,1765899500000,49,0,0,0,20000
2290067,1765899520000,49,524388,2,481906865374226442,20000
2290068,1765899540000,49,15960,1,131519440745345172,20000
2290069,1765899560000,49,524388,2,481906710903501366,20000
2290070,1765899580001,49,0,0,0,20001
2290071,1765899600001,49,0,0,0,20000
2290072,1765899620000,49,0,0,0,19999
2290073,1765899640000,49,0,0,0,20000
2290074,1765899660000,49,0,0,0,20000
2290075,1765899680000,49,0,0,0,20000
2290076,1765899700000,49,0,0,0,20000
2290077,1765899720000,49,0,0,0,20000
2290078,1765899740000,49,0,0,0,20000
2290079,1765899760001,49,0,0,0,20001
2290080,1765899780000,49,0,0,0,19999
2290081,1765899800000,49,0,0,0,20000
2290082,1765899820000,49,0,0,0,20000
2290083,1765899840000,49,0,0,0,20000
2290084,1765899860001,49,0,0,0,20001
2290085,1765899880000,49,0,0,0,19999
2290086,1765899900000,49,0,0,0,20000
2290087,1765899920000,49,807,1,124794048443735819,20000
2290088,1765899940000,49,0,0,0,20000
2290089,1765899960000,49,0,0,0,20000
2290090,1765899980001,49,0,0,0,20001
2290091,1765900000000,49,0,0,0,19999
2290092,1765900020000,49,0,0,0,20000
2290093,1765900040000,49,0,0,0,20000
2290094,1765900060000,49,0,0,0,20000
2290095,1765900080001,49,0,0,0,20001
2290096,1765900100000,49,0,0,0,19999
2290097,1765900120000,49,0,0,0,20000
2290098,1765900140000,49,0,0,0,20000
2290099,1765900160000,49,0,0,0,20000
2290100,1765900180001,49,0,0,0,20001
2290101,1765900200000,49,0,0,0,19999
2290102,1765900220001,49,0,0,0,20001
2290103,1765900240000,49,0,0,0,19999
2290104,1765900260000,49,0,0,0,20000
2290105,1765900280000,49,0,0,0,20000
2290106,1765900300000,49,0,0,0,20000
2290107,1765900320000,49,0,0,0,20000
2290108,1765900340000,49,0,0,0,20000
2290109,1765900360001,49,9063,1,128459604125663299,20001
2290110,1765900380000,49,0,0,0,19999
2290111,1765900400000,49,0,0,0,20000
2290112,1765900420000,49,524388,2,481902858281243242,20000
2290113,1765900440000,49,510201,2,475594591520668988,20000
2290114,1765900460000,49,262194,1,240951362888625054,20000
2290115,1765900480000,49,0,0,0,20000
2290116,1765900500000,49,0,0,0,20000
2290117,1765900520000,49,0,0,0,20000
2290118,1765900540000,49,0,0,0,20000
2290119,1765900560000,49,0,0,0,20000
2290120,1765900580003,49,808,1,124794143792293177,20003
2290121,1765900600000,49,0,0,0,19997
2290122,1765900620000,49,0,0,0,20000
2290123,1765900640001,49,0,0,0,20001
2290124,1765900660000,49,0,0,0,19999
2290125,1765900680000,49,0,0,0,20000
2290126,1765900700000,49,27335,1,136575064143359855,20000
2290127,1765900720000,49,0,0,0,20000
2290128,1765900740000,49,0,0,0,20000
2290129,1765900760001,49,0,0,0,20001
2290130,1765900780001,49,0,0,0,20000
2290131,1765900800000,49,0,0,0,19999
2290132,1765900820001,49,0,0,0,20001
2290133,1765900840001,49,0,0,0,20000
2290134,1765900860000,49,0,0,0,19999
2290135,1765900880000,49,0,0,0,20000
2290136,1765900900000,49,0,0,0,20000
2290137,1765900920001,49,0,0,0,20001
2290138,1765900940001,49,0,0,0,20000
2290139,1765900960001,49,0,0,0,20000
2290140,1765900980000,49,0,0,0,19999
2290141,1765901000000,49,0,0,0,20000
2290142,1765901020000,49,0,0,0,20000
2290143,1765901040000,49,0,0,0,20000
2290144,1765901060000,49,0,0,0,20000
2290145,1765901080000,49,0,0,0,20000
2290146,1765901100001,49,0,0,0,20001
2290147,1765901120001,49,0,0,0,20000
2290148,1765901140000,49,0,0,0,19999
2290149,1765901160000,49,0,0,0,20000
2290150,1765901180000,49,0,0,0,20000
2290151,1765901200000,49,0,0,0,20000
2290152,1765901220000,49,1608,1,125141028412906350,20000
2290153,1765901240000,49,0,0,0,20000
2290154,1765901260000,49,0,0,0,20000
2290155,1765901280000,49,0,0,0,20000
2290156,1765901300000,49,0,0,0,20000
2290157,1765901320000,49,524388,2,481898877430185516,20000
2290158,1765901340000,49,524388,2,481898811495184040,20000
2290159,1765901360000,49,17650,1,132275748505310708,20000
2290160,1765901380000,49,524388,2,481898656570089246,20000
2290161,1765901400001,49,0,0,0,20001
2290162,1765901420000,49,262194,1,240949250165497830,19999
2290163,1765901440000,49,0,0,0,20000
2290164,1765901460000,49,0,0,0,20000
2290165,1765901480001,49,0,0,0,20001
2290166,1765901500000,49,9063,1,128459517949005244,19999
2290167,1765901520000,49,0,0,0,20000
2290168,1765901540000,49,0,0,0,20000
2290169,1765901560000,49,0,0,0,20000
2290170,1765901580000,49,0,0,0,20000
2290171,1765901600000,49,0,0,0,20000
2290172,1765901620000,49,0,0,0,20000
2290173,1765901640000,49,0,0,0,20000
2290174,1765901660000,49,0,0,0,20000
2290175,1765901680000,49,0,0,0,20000
2290176,1765901700000,49,0,0,0,20000
2290177,1765901720000,49,0,0,0,20000
2290178,1765901740000,49,0,0,0,20000
2290179,1765901760000,49,0,0,0,20000
2290180,1765901780001,49,0,0,0,20001
2290181,1765901800000,49,0,0,0,19999
2290182,1765901820000,49,0,0,0,20000
2290183,1765901840000,49,0,0,0,20000
2290184,1765901860000,49,0,0,0,20000
2290185,1765901880000,49,16848,1,131917710979067302,20000
2290186,1765901900000,49,807,1,124794034459926705,20000
2290187,1765901920000,49,0,0,0,20000
2290188,1765901940000,49,0,0,0,20000
2290189,1765901960000,49,0,0,0,20000
2290190,1765901980000,49,0,0,0,20000
2290191,1765902000000,49,0,0,0,20000
2290192,1765902020000,49,0,0,0,20000
2290193,1765902040000,49,0,0,0,20000
2290194,1765902060001,49,171728,1,200739691138688952,20001
2290195,1765902080000,49,0,0,0,19999
2290196,1765902100000,49,0,0,0,20000
2290197,1765902120000,49,0,0,0,20000
2290198,1765902140000,49,0,0,0,20000
2290199,1765902160000,49,0,0,0,20000
2290200,1765902180000,49,0,0,0,20000
2290201,1765902200000,49,0,0,0,20000
2290202,1765902220000,49,524388,2,481894912936999892,20000
2290203,1765902240001,49,0,0,0,20001
2290204,1765902260000,49,524388,2,481894756701144812,19999
2290205,1765902280000,49,0,0,0,20000
2290206,1765902300000,49,262194,1,240947300232712444,20000
2290207,1765902320000,49,0,0,0,20000
2290208,1765902340000,49,237492,1,229968824338062869,20000
2290209,1765902360000,49,0,0,0,20000
2290210,1765902380000,49,0,0,0,20000
2290211,1765902400000,49,0,0,0,20000
2290212,1765902420000,49,0,0,0,20000
2290213,1765902440000,49,0,0,0,20000
2290214,1765902460001,49,0,0,0,20001
2290215,1765902480000,49,0,0,0,19999
2290216,1765902500000,49,0,0,0,20000
2290217,1765902520000,49,0,0,0,20000
2290218,1765902540004,49,0,0,0,20004
2290219,1765902560000,49,807,1,124794029833802803,19996
2290220,1765902580000,49,0,0,0,20000
2290221,1765902600000,49,16108,1,131587104922458607,20000
2290222,1765902620000,49,0,0,0,20000
2290223,1765902640000,49,500001,1,346616639287836440,20000
2290224,1765902660000,49,8574,1,128239726633910259,20000
2290225,1765902680000,49,0,0,0,20000
2290226,1765902700000,49,0,0,0,20000
2290227,1765902720000,49,0,0,0,20000
2290228,1765902740000,49,0,0,0,20000
2290229,1765902760000,49,0,0,0,20000
2290230,1765902780000,49,0,0,0,20000
2290231,1765902800000,49,0,0,0,20000
2290232,1765902820000,49,0,0,0,20000
2290233,1765902840000,49,0,0,0,20000
2290234,1765902860000,49,0,0,0,20000
2290235,1765902880000,49,0,0,0,20000
2290236,1765902900000,49,0,0,0,20000
2290237,1765902920000,49,0,0,0,20000
2290238,1765902940000,49,0,0,0,20000
2290239,1765902960000,49,0,0,0,20000
2290240,1765902980000,49,0,0,0,20000
2290241,1765903000000,49,0,0,0,20000
2290242,1765903020000,49,0,0,0,20000
2290243,1765903040000,49,0,0,0,20000
2290244,1765903060000,49,0,0,0,20000
2290245,1765903080000,49,0,0,0,20000
2290246,1765903100000,49,0,0,0,20000
2290247,1765903120000,49,0,0,0,20000
2290248,1765903140001,49,1048776,4,963781725144306440,20001
2290249,1765903160000,49,0,0,0,19999
2290250,1765903180000,49,262194,1,240945365354013163,20000
2290251,1765903200000,49,0,0,0,20000
2290252,1765903220000,49,263002,2,365739406371372563,20000
2290253,1765903240000,49,0,0,0,20000
2290254,1765903260000,49,144318,1,188560448785607995,20000
2290255,1765903280000,49,0,0,0,20000
2290256,1765903300001,49,0,0,0,20001
2290257,1765903320000,49,0,0,0,19999
2290258,1765903340000,49,0,0,0,20000
2290259,1765903360000,49,0,0,0,20000
2290260,1765903380000,49,0,0,0,20000
2290261,1765903400000,49,0,0,0,20000
2290262,1765903420000,49,0,0,0,20000
2290263,1765903440001,49,0,0,0,20001
2290264,1765903460000,49,0,0,0,19999
2290265,1765903480000,49,0,0,0,20000
2290266,1765903500000,49,0,0,0,20000
2290267,1765903520000,49,0,0,0,20000
2290268,1765903540000,49,0,0,0,20000
2290269,1765903560000,49,0,0,0,20000
2290270,1765903580000,49,0,0,0,20000
2290271,1765903600001,49,0,0,0,20001
2290272,1765903620000,49,0,0,0,19999
2290273,1765903640000,49,0,0,0,20000
2290274,1765903660001,49,0,0,0,20001
2290275,1765903680000,49,0,0,0,19999
2290276,1765903700000,49,0,0,0,20000
2290277,1765903720001,49,0,0,0,20001
2290278,1765903740000,49,0,0,0,19999
2290279,1765903760000,49,0,0,0,20000
2290280,1765903780000,49,0,0,0,20000
2290281,1765903800000,49,0,0,0,20000
2290282,1765903820000,49,8574,1,128239642273363041,20000
2290283,1765903840000,49,0,0,0,20000
2290284,1765903860000,49,0,0,0,20000
2290285,1765903880000,49,808,1,124794120505305717,20000
2290286,1765903900001,49,0,0,0,20001
2290287,1765903920000,49,0,0,0,19999
2290288,1765903940000,49,0,0,0,20000
2290289,1765903960000,49,0,0,0,20000
2290290,1765903980000,49,0,0,0,20000
2290291,1765904000000,49,0,0,0,20000
2290292,1765904020000,49,786582,3,722830459652192907,20000
2290293,1765904040000,49,262194,1,240943459677330917,20000
2290294,1765904060000,49,524388,2,481886841240174910,20000
2290295,1765904080000,49,0,0,0,20000
2290296,1765904100001,49,166098,1,198241822339346346,20001
2290297,1765904120000,49,0,0,0,19999
2290298,1765904140000,49,0,0,0,20000
2290299,1765904160000,49,0,0,0,20000
2290300,1765904180000,49,0,0,0,20000
2290301,1765904200001,49,0,0,0,20001
2290302,1765904220000,49,0,0,0,19999
2290303,1765904240001,49,0,0,0,20001
2290304,1765904260000,49,0,0,0,19999
2290305,1765904280001,49,0,0,0,20001
2290306,1765904300000,49,0,0,0,19999
2290307,1765904320000,49,0,0,0,20000
2290308,1765904340000,49,0,0,0,20000
2290309,1765904360000,49,0,0,0,20000
2290310,1765904380000,49,0,0,0,20000
2290311,1765904400000,49,0,0,0,20000
2290312,1765904420001,49,0,0,0,20001
2290313,1765904440000,49,0,0,0,19999
2290314,1765904460000,49,12767,1,130099882818601196,20000
2290315,1765904480000,49,0,0,0,20000
2290316,1765904500000,49,0,0,0,20000
2290317,1765904520000,49,0,0,0,20000
2290318,1765904540001,49,808,1,124794115883367004,20001
2290319,1765904560001,49,0,0,0,20000
2290320,1765904580000,49,0,0,0,19999
2290321,1765904600001,49,0,0,0,20001
2290322,1765904620000,49,0,0,0,19999
2290323,1765904640000,49,0,0,0,20000
2290324,1765904660000,49,0,0,0,20000
2290325,1765904680001,49,0,0,0,20001
2290326,1765904700001,49,0,0,0,20000
2290327,1765904720000,49,0,0,0,19999
2290328,1765904740000,49,0,0,0,20000
2290329,1765904760000,49,0,0,0,20000
2290330,1765904780001,49,0,0,0,20001
2290331,1765904800000,49,0,0,0,19999
2290332,1765904820000,49,0,0,0,20000
2290333,1765904840001,49,0,0,0,20001
2290334,1765904860001,49,0,0,0,20000
2290335,1765904880000,49,0,0,0,19999
2290336,1765904900000,49,0,0,0,20000
2290337,1765904920000,49,524388,2,481883017344120410,20000
2290338,1765904940000,49,262194,1,240941475707454497,20000
2290339,1765904960000,49,262194,1,240941436651069171,20000
2290340,1765904980000,49,0,0,0,20000
2290341,1765905000000,49,262194,1,240941352446563228,20000
2290342,1765905020000,49,0,0,0,20000
2290343,1765905040000,49,85573,2,286880781176205583,20000
2290344,1765905060000,49,0,0,0,20000
2290345,1765905080000,49,0,0,0,20000
2290346,1765905100000,49,0,0,0,20000
2290347,1765905120000,49,0,0,0,20000
2290348,1765905140000,49,0,0,0,20000
2290349,1765905160001,49,0,0,0,20001
2290350,1765905180000,49,0,0,0,19999
2290351,1765905200001,49,807,1,124794011272684129,20001
2290352,1765905220000,49,0,0,0,19999
2290353,1765905240000,49,0,0,0,20000
2290354,1765905260000,49,0,0,0,20000
2290355,1765905280001,49,0,0,0,20001
2290356,1765905300000,49,48354,1,145913117366556148,19999
2290357,1765905320000,49,0,0,0,20000
2290358,1765905340000,49,0,0,0,20000
2290359,1765905360000,49,0,0,0,20000
2290360,1765905380000,49,0,0,0,20000
2290361,1765905400001,49,0,0,0,20001
2290362,1765905420000,49,0,0,0,19999
2290363,1765905440000,49,0,0,0,20000
2290364,1765905460000,49,0,0,0,20000
2290365,1765905480000,49,0,0,0,20000
2290366,1765905500001,49,0,0,0,20001
2290367,1765905520000,49,0,0,0,19999
2290368,1765905540001,49,0,0,0,20001
2290369,1765905560000,49,0,0,0,19999
2290370,1765905580001,49,0,0,0,20001
2290371,1765905600000,49,0,0,0,19999
2290372,1765905620000,49,0,0,0,20000
2290373,1765905640000,49,0,0,0,20000
2290374,1765905660000,49,0,0,0,20000
2290375,1765905680000,49,0,0,0,20000
2290376,1765905700001,49,144752,1,188750110825824159,20001
2290377,1765905720000,49,0,0,0,19999
2290378,1765905740000,49,0,0,0,20000
2290379,1765905760000,49,0,0,0,20000
2290380,1765905780000,49,0,0,0,20000
2290381,1765905800000,49,0,0,0,20000
2290382,1765905820000,49,524388,2,481879031653847058,20000
2290383,1765905840001,49,262194,1,240939482863045351,20001
2290384,1765905860000,49,263001,2,365733450401104386,19999
2290385,1765905880000,49,208886,1,217248726764943933,20000
2290386,1765905900000,49,0,0,0,20000
2290387,1765905920001,49,0,0,0,20001
2290388,1765905940000,49,0,0,0,19999
2290389,1765905960001,49,0,0,0,20001
2290390,1765905980000,49,0,0,0,19999
2290391,1765906000000,49,0,0,0,20000
2290392,1765906020000,49,0,0,0,20000
2290393,1765906040000,49,0,0,0,20000
2290394,1765906060000,49,0,0,0,20000
2290395,1765906080001,49,0,0,0,20001
2290396,1765906100000,49,0,0,0,19999
2290397,1765906120000,49,0,0,0,20000
2290398,1765906140000,49,0,0,0,20000
2290399,1765906160001,49,0,0,0,20001
2290400,1765906180000,49,0,0,0,19999
2290401,1765906200000,49,0,0,0,20000
2290402,1765906220000,49,0,0,0,20000
2290403,1765906240000,49,0,0,0,20000
2290404,1765906260000,49,0,0,0,20000
2290405,1765906280000,49,0,0,0,20000
2290406,1765906300000,49,0,0,0,20000
2290407,1765906320000,49,8574,1,128239461503722743,20000
2290408,1765906340000,49,0,0,0,20000
2290409,1765906360000,49,0,0,0,20000
2290410,1765906380001,49,0,0,0,20001
2290411,1765906400000,49,0,0,0,19999
2290412,1765906420000,49,0,0,0,20000
2290413,1765906440000,49,0,0,0,20000
2290414,1765906460001,49,0,0,0,20001
2290415,1765906480000,49,0,0,0,19999
2290416,1765906500001,49,0,0,0,20001
2290417,1765906520001,49,19430,2,257497082383556719,20000
2290418,1765906540000,49,0,0,0,19999
2290419,1765906560000,49,0,0,0,20000
2290420,1765906580000,49,0,0,0,20000
2290421,1765906600001,49,0,0,0,20001
2290422,1765906620000,49,0,0,0,19999
2290423,1765906640001,49,0,0,0,20001
2290424,1765906660000,49,0,0,0,19999
2290425,1765906680000,49,0,0,0,20000
2290426,1765906700000,49,0,0,0,20000
2290427,1765906720000,49,786582,3,722812550490502284,20000
2290428,1765906740001,49,0,0,0,20001
2290429,1765906760000,49,812185,3,734178779263153534,19999
2290430,1765906780001,49,0,0,0,20001
2290431,1765906800001,49,262194,1,240937373362932778,20000
2290432,1765906820001,49,0,0,0,20000
2290433,1765906840000,49,262194,1,240937289162215994,19999
2290434,1765906860001,49,0,0,0,20001
2290435,1765906880000,49,0,0,0,19999
2290436,1765906900000,49,0,0,0,20000
2290437,1765906920000,49,0,0,0,20000
2290438,1765906940000,49,0,0,0,20000
2290439,1765906960001,49,0,0,0,20001
2290440,1765906980000,49,0,0,0,19999
2290441,1765907000000,49,0,0,0,20000
2290442,1765907020000,49,0,0,0,20000
2290443,1765907040000,49,0,0,0,20000
2290444,1765907060000,49,0,0,0,20000
2290445,1765907080001,49,0,0,0,20001
2290446,1765907100000,49,0,0,0,19999
2290447,1765907120001,49,0,0,0,20001
2290448,1765907140000,49,0,0,0,19999
2290449,1765907160001,49,0,0,0,20001
2290450,1765907180000,49,808,1,124794097286887218,19999
2290451,1765907200001,49,0,0,0,20001
2290452,1765907220000,49,0,0,0,19999
2290453,1765907240000,49,0,0,0,20000
2290454,1765907260000,49,0,0,0,20000
2290455,1765907280001,49,0,0,0,20001
2290456,1765907300000,49,0,0,0,19999
2290457,1765907320000,49,0,0,0,20000
2290458,1765907340000,49,0,0,0,20000
2290459,1765907360000,49,0,0,0,20000
2290460,1765907380000,49,0,0,0,20000
2290461,1765907400000,49,0,0,0,20000
2290462,1765907420000,49,0,0,0,20000
2290463,1765907440000,49,0,0,0,20000
2290464,1765907460000,49,0,0,0,20000
2290465,1765907480001,49,0,0,0,20001
2290466,1765907500000,49,0,0,0,19999
2290467,1765907520000,49,0,0,0,20000
2290468,1765907540000,49,0,0,0,20000
2290469,1765907560001,49,0,0,0,20001
2290470,1765907580000,49,0,0,0,19999
2290471,1765907600001,49,8574,1,128239368630038810,20001
2290472,1765907620000,49,524388,2,481871072240692664,19999
2290473,1765907640000,49,262194,1,240935503157921030,20000
2290474,1765907660001,49,262194,1,240935464373008656,20001
2290475,1765907680000,49,262194,1,240935425319223445,19999
2290476,1765907700001,49,133797,1,183884506938800664,20001
2290477,1765907720000,49,0,0,0,19999
2290478,1765907740000,49,0,0,0,20000
2290479,1765907760000,49,0,0,0,20000
2290480,1765907780000,49,0,0,0,20000
2290481,1765907800000,49,0,0,0,20000
2290482,1765907820000,49,1607,1,125140838998875178,20000
2290483,1765907840000,49,0,0,0,20000
2290484,1765907860000,49,0,0,0,20000
2290485,1765907880000,49,0,0,0,20000
2290486,1765907900000,49,0,0,0,20000
2290487,1765907920000,49,0,0,0,20000
2290488,1765907940001,49,0,0,0,20001
2290489,1765907960001,49,0,0,0,20000
2290490,1765907980001,49,0,0,0,20000
2290491,1765908000000,49,0,0,0,19999
2290492,1765908020001,49,0,0,0,20001
2290493,1765908040000,49,0,0,0,19999
2290494,1765908060001,49,0,0,0,20001
2290495,1765908080001,49,0,0,0,20000
2290496,1765908100000,49,0,0,0,19999
2290497,1765908120000,49,0,0,0,20000
2290498,1765908140000,49,0,0,0,20000
2290499,1765908160000,49,0,0,0,20000
2290500,1765908180000,49,0,0,0,20000
2290501,1765908200001,49,0,0,0,20001
2290502,1765908220000,49,0,0,0,19999
2290503,1765908240000,49,0,0,0,20000
2290504,1765908260000,49,0,0,0,20000
2290505,1765908280001,49,9699,1,128736073089912375,20001
2290506,1765908300000,49,0,0,0,19999
2290507,1765908320000,49,0,0,0,20000
2290508,1765908340000,49,0,0,0,20000
2290509,1765908360000,49,0,0,0,20000
2290510,1765908380000,49,0,0,0,20000
2290511,1765908400000,49,0,0,0,20000
2290512,1765908420001,49,0,0,0,20001
2290513,1765908440000,49,0,0,0,19999
2290514,1765908460000,49,12596,1,130028982960708426,20000
2290515,1765908480000,49,0,0,0,20000
2290516,1765908500001,49,807,1,124793987895821484,20001
2290517,1765908520000,49,524388,2,481867081976878278,19999
2290518,1765908540000,49,0,0,0,20000
2290519,1765908560001,49,524388,2,481866925765098948,20001
2290520,1765908580000,49,0,0,0,19999
2290521,1765908600000,49,177930,1,203485368835206958,20000
2290522,1765908620000,49,0,0,0,20000
2290523,1765908640000,49,0,0,0,20000
2290524,1765908660000,49,0,0,0,20000
2290525,1765908680000,49,0,0,0,20000
2290526,1765908700000,49,0,0,0,20000
2290527,1765908720000,49,0,0,0,20000
2290528,1765908740001,49,52186,1,147618440181127671,20001
2290529,1765908760000,49,0,0,0,19999
