block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2527512,1770650320000,50,0,0,0,20000
2527513,1770650340001,50,0,0,0,20001
2527514,1770650360000,50,0,0,0,19999
2527515,1770650380000,50,0,0,0,20000
2527516,1770650400000,50,0,0,0,20000
2527517,1770650420000,50,0,0,0,20000
2527518,1770650440000,50,0,0,0,20000
2527519,1770650460000,50,0,0,0,20000
2527520,1770650480000,50,0,0,0,20000
2527521,1770650500000,50,0,0,0,20000
2527522,1770650520000,50,0,0,0,20000
2527523,1770650540000,50,0,0,0,20000
2527524,1770650560000,50,0,0,0,20000
2527525,1770650580000,50,0,0,0,20000
2527526,1770650600000,50,0,0,0,20000
2527527,1770650620000,50,17436,1,131516422995399782,20000
2527528,1770650640000,50,0,0,0,20000
2527529,1770650660000,50,0,0,0,20000
2527530,1770650680001,50,0,0,0,20001
2527531,1770650700000,50,56286,1,147302269011634723,19999
2527532,1770650720000,50,0,0,0,20000
2527533,1770650740000,50,0,0,0,20000
2527534,1770650760000,50,0,0,0,20000
2527535,1770650780000,50,0,0,0,20000
2527536,1770650800000,50,0,0,0,20000
2527537,1770650820000,50,0,0,0,20000
2527538,1770650840000,50,0,0,0,20000
2527539,1770650860000,50,0,0,0,20000
2527540,1770650880000,50,0,0,0,20000
2527541,1770650900000,50,0,0,0,20000
2527542,1770650920000,50,0,0,0,20000
2527543,1770650940000,50,0,0,0,20000
2527544,1770650960000,50,0,0,0,20000
2527545,1770650980001,50,0,0,0,20001
2527546,1770651000000,50,17918,1,131716637067646633,19999
2527547,1770651020000,50,0,0,0,20000
2527548,1770651040000,50,0,0,0,20000
2527549,1770651060000,50,0,0,0,20000
2527550,1770651080000,50,0,0,0,20000
2527551,1770651100000,50,0,0,0,20000
2527552,1770651120000,50,0,0,0,20000
2527553,1770651140000,50,0,0,0,20000
2527554,1770651160000,50,0,0,0,20000
2527555,1770651180001,50,0,0,0,20001
2527556,1770651200000,50,0,0,0,19999
2527557,1770651220000,50,0,0,0,20000
2527558,1770651240000,50,0,0,0,20000
2527559,1770651260000,50,0,0,0,20000
2527560,1770651280000,50,0,0,0,20000
2527561,1770651300000,50,0,0,0,20000
2527562,1770651320000,50,0,0,0,20000
2527563,1770651340000,50,0,0,0,20000
2527564,1770651360001,50,0,0,0,20001
2527565,1770651380000,50,0,0,0,19999
2527566,1770651400000,50,0,0,0,20000
2527567,1770651420025,50,0,0,0,20025
2527568,1770651440000,50,0,0,0,19975
2527569,1770651460000,50,0,0,0,20000
2527570,1770651480000,50,0,0,0,20000
2527571,1770651500000,50,0,0,0,20000
2527572,1770651520000,50,17471,1,131529300071787751,20000
2527573,1770651540000,50,0,0,0,20000
2527574,1770651560001,50,0,0,0,20001
2527575,1770651580001,50,0,0,0,20000
2527576,1770651600000,50,0,0,0,19999
2527577,1770651620001,50,0,0,0,20001
2527578,1770651640000,50,324257,1,256206503417544434,19999
2527579,1770651660000,50,0,0,0,20000
2527580,1770651680000,50,0,0,0,20000
2527581,1770651700000,50,0,0,0,20000
2527582,1770651720001,50,0,0,0,20001
2527583,1770651740000,50,0,0,0,19999
2527584,1770651760000,50,0,0,0,20000
2527585,1770651780001,50,0,0,0,20001
2527586,1770651800000,50,0,0,0,19999
2527587,1770651820001,50,0,0,0,20001
2527588,1770651840000,50,0,0,0,19999
2527589,1770651860000,50,0,0,0,20000
2527590,1770651880000,50,0,0,0,20000
2527591,1770651900001,50,0,0,0,20001
2527592,1770651920000,50,0,0,0,19999
2527593,1770651940000,50,0,0,0,20000
2527594,1770651960000,50,0,0,0,20000
2527595,1770651980000,50,0,0,0,20000
2527596,1770652000001,50,0,0,0,20001
2527597,1770652020000,50,0,0,0,19999
2527598,1770652040000,50,0,0,0,20000
2527599,1770652060000,50,0,0,0,20000
2527600,1770652080001,50,0,0,0,20001
2527601,1770652100000,50,0,0,0,19999
2527602,1770652120000,50,0,0,0,20000
2527603,1770652140000,50,0,0,0,20000
2527604,1770652160001,50,0,0,0,20001
2527605,1770652180001,50,0,0,0,20000
2527606,1770652200000,50,0,0,0,19999
2527607,1770652220001,50,0,0,0,20001
2527608,1770652240000,50,0,0,0,19999
2527609,1770652260000,50,0,0,0,20000
2527610,1770652280000,50,0,0,0,20000
2527611,1770652300001,50,0,0,0,20001
2527612,1770652320000,50,0,0,0,19999
2527613,1770652340001,50,0,0,0,20001
2527614,1770652360001,50,0,0,0,20000
2527615,1770652380001,50,0,0,0,20000
2527616,1770652400000,50,0,0,0,19999
2527617,1770652420001,50,0,0,0,20001
2527618,1770652440010,50,0,0,0,20009
2527619,1770652460000,50,0,0,0,19990
2527620,1770652480000,50,17676,1,131616154648076188,20000
2527621,1770652500000,50,0,0,0,20000
2527622,1770652520000,50,0,0,0,20000
2527623,1770652540000,50,0,0,0,20000
2527624,1770652560000,50,0,0,0,20000
2527625,1770652580000,50,0,0,0,20000
2527626,1770652600000,50,0,0,0,20000
2527627,1770652620000,50,0,0,0,20000
2527628,1770652640040,50,0,0,0,20040
2527629,1770652660000,50,0,0,0,19960
2527630,1770652680000,50,0,0,0,20000
2527631,1770652700000,50,0,0,0,20000
2527632,1770652720001,50,0,0,0,20001
2527633,1770652740001,50,0,0,0,20000
2527634,1770652760000,50,0,0,0,19999
2527635,1770652780001,50,0,0,0,20001
2527636,1770652800001,50,0,0,0,20000
2527637,1770652820000,50,0,0,0,19999
2527638,1770652840001,50,0,0,0,20001
2527639,1770652860001,50,0,0,0,20000
2527640,1770652880001,50,0,0,0,20000
2527641,1770652900000,50,0,0,0,19999
2527642,1770652920000,50,0,0,0,20000
2527643,1770652940001,50,0,0,0,20001
2527644,1770652960001,50,0,0,0,20000
2527645,1770652980000,50,0,0,0,19999
2527646,1770653000000,50,0,0,0,20000
2527647,1770653020000,50,0,0,0,20000
2527648,1770653040001,50,0,0,0,20001
2527649,1770653060000,50,0,0,0,19999
2527650,1770653080000,50,0,0,0,20000
2527651,1770653100000,50,0,0,0,20000
2527652,1770653120001,50,0,0,0,20001
2527653,1770653140000,50,0,0,0,19999
2527654,1770653160000,50,0,0,0,20000
2527655,1770653180000,50,0,0,0,20000
2527656,1770653200001,50,0,0,0,20001
2527657,1770653220000,50,0,0,0,19999
2527658,1770653240001,50,0,0,0,20001
2527659,1770653260000,50,324712,1,256380959988505690,19999
2527660,1770653280000,50,0,0,0,20000
2527661,1770653300000,50,0,0,0,20000
2527662,1770653320000,50,0,0,0,20000
2527663,1770653340000,50,0,0,0,20000
2527664,1770653360001,50,0,0,0,20001
2527665,1770653380000,50,17395,1,131502457722348156,19999
2527666,1770653400000,50,0,0,0,20000
2527667,1770653420001,50,0,0,0,20001
2527668,1770653440000,50,0,0,0,19999
2527669,1770653460000,50,0,0,0,20000
2527670,1770653480000,50,0,0,0,20000
2527671,1770653500000,50,0,0,0,20000
2527672,1770653520000,50,0,0,0,20000
2527673,1770653540001,50,0,0,0,20001
2527674,1770653560000,50,0,0,0,19999
2527675,1770653580000,50,0,0,0,20000
2527676,1770653600000,50,0,0,0,20000
2527677,1770653620000,50,0,0,0,20000
2527678,1770653640000,50,0,0,0,20000
2527679,1770653660000,50,0,0,0,20000
2527680,1770653680000,50,0,0,0,20000
2527681,1770653700000,50,0,0,0,20000
2527682,1770653720000,50,0,0,0,20000
2527683,1770653740000,50,189427,1,201405416484282589,20000
2527684,1770653760008,50,0,0,0,20008
2527685,1770653780000,50,0,0,0,19992
2527686,1770653800001,50,0,0,0,20001
2527687,1770653820000,50,0,0,0,19999
2527688,1770653840000,50,0,0,0,20000
2527689,1770653860000,50,0,0,0,20000
2527690,1770653880000,50,0,0,0,20000
2527691,1770653900000,50,0,0,0,20000
2527692,1770653920000,50,0,0,0,20000
2527693,1770653940001,50,0,0,0,20001
2527694,1770653960000,50,0,0,0,19999
2527695,1770653980000,50,0,0,0,20000
2527696,1770654000001,50,0,0,0,20001
2527697,1770654020000,50,0,0,0,19999
2527698,1770654040000,50,0,0,0,20000
2527699,1770654060000,50,0,0,0,20000
2527700,1770654080000,50,0,0,0,20000
2527701,1770654100000,50,0,0,0,20000
2527702,1770654120001,50,26580,1,135231995882190245,20001
2527703,1770654140000,50,0,0,0,19999
2527704,1770654160000,50,0,0,0,20000
2527705,1770654180001,50,0,0,0,20001
2527706,1770654200000,50,0,0,0,19999
2527707,1770654220000,50,0,0,0,20000
2527708,1770654240000,50,0,0,0,20000
2527709,1770654260001,50,0,0,0,20001
2527710,1770654280000,50,0,0,0,19999
2527711,1770654300001,50,0,0,0,20001
2527712,1770654320000,50,0,0,0,19999
2527713,1770654340000,50,17928,1,131717079853817579,20000
2527714,1770654360000,50,0,0,0,20000
2527715,1770654380001,50,0,0,0,20001
2527716,1770654400000,50,0,0,0,19999
2527717,1770654420000,50,0,0,0,20000
2527718,1770654440001,50,0,0,0,20001
2527719,1770654460000,50,0,0,0,19999
2527720,1770654480000,50,0,0,0,20000
2527721,1770654500001,50,0,0,0,20001
2527722,1770654520001,50,0,0,0,20000
2527723,1770654540000,50,0,0,0,19999
2527724,1770654560001,50,0,0,0,20001
2527725,1770654580001,50,0,0,0,20000
2527726,1770654600000,50,0,0,0,19999
2527727,1770654620000,50,0,0,0,20000
2527728,1770654640001,50,0,0,0,20001
2527729,1770654660000,50,0,0,0,19999
2527730,1770654680000,50,0,0,0,20000
2527731,1770654700000,50,0,0,0,20000
2527732,1770654720001,50,0,0,0,20001
2527733,1770654740001,50,0,0,0,20000
2527734,1770654760000,50,0,0,0,19999
2527735,1770654780000,50,0,0,0,20000
2527736,1770654800001,50,0,0,0,20001
2527737,1770654820000,50,0,0,0,19999
2527738,1770654840000,50,0,0,0,20000
2527739,1770654860001,50,324803,1,256414587350485194,20001
2527740,1770654880000,50,0,0,0,19999
2527741,1770654900000,50,0,0,0,20000
2527742,1770654920000,50,0,0,0,20000
2527743,1770654940001,50,0,0,0,20001
2527744,1770654960000,50,0,0,0,19999
2527745,1770654980000,50,0,0,0,20000
2527746,1770655000001,50,0,0,0,20001
2527747,1770655020000,50,0,0,0,19999
2527748,1770655040001,50,0,0,0,20001
2527749,1770655060000,50,0,0,0,19999
2527750,1770655080001,50,0,0,0,20001
2527751,1770655100000,50,0,0,0,19999
2527752,1770655120000,50,0,0,0,20000
2527753,1770655140000,50,0,0,0,20000
2527754,1770655160001,50,0,0,0,20001
2527755,1770655180000,50,0,0,0,19999
2527756,1770655200000,50,0,0,0,20000
2527757,1770655220000,50,0,0,0,20000
2527758,1770655240000,50,0,0,0,20000
2527759,1770655260000,50,0,0,0,20000
2527760,1770655280000,50,17790,1,131665163422756564,20000
2527761,1770655300000,50,0,0,0,20000
2527762,1770655320001,50,0,0,0,20001
2527763,1770655340000,50,0,0,0,19999
2527764,1770655360000,50,0,0,0,20000
2527765,1770655380000,50,0,0,0,20000
2527766,1770655400000,50,0,0,0,20000
2527767,1770655420000,50,0,0,0,20000
2527768,1770655440000,50,0,0,0,20000
2527769,1770655460000,50,0,0,0,20000
2527770,1770655480000,50,0,0,0,20000
2527771,1770655500000,50,0,0,0,20000
2527772,1770655520000,50,0,0,0,20000
2527773,1770655540000,50,0,0,0,20000
2527774,1770655560001,50,0,0,0,20001
2527775,1770655580000,50,0,0,0,19999
2527776,1770655600000,50,0,0,0,20000
2527777,1770655620000,50,0,0,0,20000
2527778,1770655640001,50,0,0,0,20001
2527779,1770655660000,50,0,0,0,19999
2527780,1770655680000,50,0,0,0,20000
2527781,1770655700000,50,0,0,0,20000
2527782,1770655720000,50,0,0,0,20000
2527783,1770655740000,50,0,0,0,20000
2527784,1770655760000,50,0,0,0,20000
2527785,1770655780000,50,2168184,3,1254312359554543779,20000
2527786,1770655800000,50,0,0,0,20000
2527787,1770655820000,50,0,0,0,20000
2527788,1770655840000,50,0,0,0,20000
2527789,1770655860000,50,0,0,0,20000
2527790,1770655880000,50,0,0,0,20000
2527791,1770655900000,50,0,0,0,20000
2527792,1770655920001,50,0,0,0,20001
2527793,1770655940000,50,0,0,0,19999
2527794,1770655960001,50,0,0,0,20001
2527795,1770655980000,50,0,0,0,19999
2527796,1770656000000,50,0,0,0,20000
2527797,1770656020000,50,0,0,0,20000
2527798,1770656040000,50,0,0,0,20000
2527799,1770656060000,50,0,0,0,20000
2527800,1770656080000,50,0,0,0,20000
2527801,1770656100000,50,0,0,0,20000
2527802,1770656120000,50,0,0,0,20000
2527803,1770656140001,50,0,0,0,20001
2527804,1770656160000,50,0,0,0,19999
2527805,1770656180001,50,0,0,0,20001
2527806,1770656200000,50,17872,1,131692234573533514,19999
2527807,1770656220001,50,0,0,0,20001
2527808,1770656240000,50,0,0,0,19999
2527809,1770656260000,50,0,0,0,20000
2527810,1770656280000,50,0,0,0,20000
2527811,1770656300000,50,0,0,0,20000
2527812,1770656320000,50,0,0,0,20000
2527813,1770656340000,50,0,0,0,20000
2527814,1770656360001,50,0,0,0,20001
2527815,1770656380000,50,0,0,0,19999
2527816,1770656400001,50,0,0,0,20001
2527817,1770656420000,50,0,0,0,19999
2527818,1770656440001,50,0,0,0,20001
2527819,1770656460000,50,324621,1,256335497599077847,19999
2527820,1770656480000,50,0,0,0,20000
2527821,1770656500000,50,0,0,0,20000
2527822,1770656520000,50,0,0,0,20000
2527823,1770656540000,50,0,0,0,20000
2527824,1770656560000,50,0,0,0,20000
2527825,1770656580000,50,0,0,0,20000
2527826,1770656600001,50,0,0,0,20001
2527827,1770656620000,50,0,0,0,19999
2527828,1770656640000,50,0,0,0,20000
2527829,1770656660000,50,0,0,0,20000
2527830,1770656680000,50,0,0,0,20000
2527831,1770656700000,50,0,0,0,20000
2527832,1770656720000,50,0,0,0,20000
2527833,1770656740000,50,0,0,0,20000
2527834,1770656760000,50,0,0,0,20000
2527835,1770656780000,50,0,0,0,20000
2527836,1770656800001,50,0,0,0,20001
2527837,1770656820001,50,0,0,0,20000
2527838,1770656840000,50,0,0,0,19999
2527839,1770656860000,50,0,0,0,20000
2527840,1770656880000,50,0,0,0,20000
2527841,1770656900000,50,0,0,0,20000
2527842,1770656920000,50,0,0,0,20000
2527843,1770656940010,50,0,0,0,20010
2527844,1770656960000,50,0,0,0,19990
2527845,1770656980000,50,0,0,0,20000
2527846,1770657000000,50,0,0,0,20000
2527847,1770657020000,50,0,0,0,20000
2527848,1770657040000,50,0,0,0,20000
2527849,1770657060001,50,0,0,0,20001
2527850,1770657080001,50,0,0,0,20000
2527851,1770657100001,50,0,0,0,20000
2527852,1770657120000,50,0,0,0,19999
2527853,1770657140000,50,17390,1,131501461074929674,20000
2527854,1770657160000,50,0,0,0,20000
2527855,1770657180000,50,0,0,0,20000
2527856,1770657200001,50,0,0,0,20001
2527857,1770657220000,50,0,0,0,19999
2527858,1770657240000,50,0,0,0,20000
2527859,1770657260000,50,0,0,0,20000
2527860,1770657280000,50,0,0,0,20000
2527861,1770657300001,50,0,0,0,20001
2527862,1770657320001,50,0,0,0,20000
2527863,1770657340000,50,0,0,0,19999
2527864,1770657360000,50,0,0,0,20000
2527865,1770657380000,50,0,0,0,20000
2527866,1770657400001,50,0,0,0,20001
2527867,1770657420001,50,0,0,0,20000
2527868,1770657440008,50,0,0,0,20007
2527869,1770657460000,50,0,0,0,19992
2527870,1770657480000,50,0,0,0,20000
2527871,1770657500000,50,0,0,0,20000
2527872,1770657520000,50,0,0,0,20000
2527873,1770657540000,50,43499,1,142108174235058155,20000
2527874,1770657560000,50,0,0,0,20000
2527875,1770657580000,50,0,0,0,20000
2527876,1770657600000,50,0,0,0,20000
2527877,1770657620001,50,0,0,0,20001
2527878,1770657640001,50,0,0,0,20000
2527879,1770657660000,50,0,0,0,19999
2527880,1770657680001,50,0,0,0,20001
2527881,1770657700000,50,0,0,0,19999
2527882,1770657720000,50,130778,1,177567919697743859,20000
2527883,1770657740000,50,0,0,0,20000
2527884,1770657760000,50,0,0,0,20000
2527885,1770657780000,50,0,0,0,20000
2527886,1770657800000,50,0,0,0,20000
2527887,1770657820000,50,0,0,0,20000
2527888,1770657840000,50,0,0,0,20000
2527889,1770657860000,50,0,0,0,20000
2527890,1770657880000,50,0,0,0,20000
2527891,1770657900000,50,0,0,0,20000
2527892,1770657920001,50,0,0,0,20001
2527893,1770657940000,50,0,0,0,19999
2527894,1770657960000,50,0,0,0,20000
2527895,1770657980000,50,0,0,0,20000
2527896,1770658000000,50,0,0,0,20000
2527897,1770658020000,50,0,0,0,20000
2527898,1770658040000,50,0,0,0,20000
2527899,1770658060001,50,341978,2,387810590549260768,20001
2527900,1770658080000,50,0,0,0,19999
2527901,1770658100001,50,0,0,0,20001
2527902,1770658120001,50,0,0,0,20000
2527903,1770658140000,50,0,0,0,19999
2527904,1770658160000,50,0,0,0,20000
2527905,1770658180000,50,0,0,0,20000
2527906,1770658200000,50,0,0,0,20000
2527907,1770658220000,50,0,0,0,20000
2527908,1770658240001,50,0,0,0,20001
2527909,1770658260000,50,0,0,0,19999
2527910,1770658280000,50,0,0,0,20000
2527911,1770658300000,50,0,0,0,20000
2527912,1770658320000,50,0,0,0,20000
2527913,1770658340000,50,0,0,0,20000
2527914,1770658360000,50,0,0,0,20000
2527915,1770658380001,50,0,0,0,20001
2527916,1770658400001,50,0,0,0,20000
2527917,1770658420000,50,0,0,0,19999
2527918,1770658440000,50,0,0,0,20000
2527919,1770658460000,50,0,0,0,20000
2527920,1770658480001,50,0,0,0,20001
2527921,1770658500000,50,0,0,0,19999
2527922,1770658520001,50,0,0,0,20001
2527923,1770658540001,50,0,0,0,20000
2527924,1770658560000,50,0,0,0,19999
2527925,1770658580000,50,0,0,0,20000
2527926,1770658600001,50,0,0,0,20001
2527927,1770658620001,50,0,0,0,20000
2527928,1770658640000,50,0,0,0,19999
2527929,1770658660000,50,0,0,0,20000
2527930,1770658680001,50,0,0,0,20001
2527931,1770658700000,50,0,0,0,19999
2527932,1770658720000,50,0,0,0,20000
2527933,1770658740000,50,0,0,0,20000
2527934,1770658760001,50,0,0,0,20001
2527935,1770658780000,50,0,0,0,19999
2527936,1770658800000,50,0,0,0,20000
2527937,1770658820000,50,0,0,0,20000
2527938,1770658840000,50,0,0,0,20000
2527939,1770658860001,50,0,0,0,20001
2527940,1770658880000,50,0,0,0,19999
2527941,1770658900000,50,0,0,0,20000
2527942,1770658920000,50,0,0,0,20000
2527943,1770658940000,50,0,0,0,20000
2527944,1770658960000,50,0,0,0,20000
2527945,1770658980000,50,0,0,0,20000
2527946,1770659000000,50,18034,1,131755532562285001,20000
2527947,1770659020000,50,0,0,0,20000
2527948,1770659040000,50,0,0,0,20000
2527949,1770659060000,50,0,0,0,20000
2527950,1770659080000,50,0,0,0,20000
2527951,1770659100000,50,0,0,0,20000
2527952,1770659120000,50,0,0,0,20000
2527953,1770659140000,50,0,0,0,20000
2527954,1770659160044,50,0,0,0,20044
2527955,1770659180000,50,0,0,0,19956
2527956,1770659200000,50,0,0,0,20000
2527957,1770659220000,50,0,0,0,20000
2527958,1770659240000,50,0,0,0,20000
2527959,1770659260000,50,0,0,0,20000
2527960,1770659280000,50,0,0,0,20000
2527961,1770659300001,50,0,0,0,20001
2527962,1770659320000,50,0,0,0,19999
2527963,1770659340001,50,0,0,0,20001
2527964,1770659360000,50,0,0,0,19999
2527965,1770659380000,50,0,0,0,20000
2527966,1770659400000,50,0,0,0,20000
2527967,1770659420000,50,0,0,0,20000
2527968,1770659440001,50,0,0,0,20001
2527969,1770659460000,50,0,0,0,19999
2527970,1770659480000,50,0,0,0,20000
2527971,1770659500000,50,0,0,0,20000
2527972,1770659520000,50,0,0,0,20000
2527973,1770659540000,50,0,0,0,20000
2527974,1770659560000,50,0,0,0,20000
2527975,1770659580000,50,0,0,0,20000
2527976,1770659600000,50,0,0,0,20000
2527977,1770659620000,50,0,0,0,20000
2527978,1770659640000,50,0,0,0,20000
2527979,1770659660000,50,0,0,0,20000
2527980,1770659680000,50,324894,1,256440288304813093,20000
2527981,1770659700000,50,0,0,0,20000
2527982,1770659720000,50,0,0,0,20000
2527983,1770659740000,50,0,0,0,20000
2527984,1770659760000,50,0,0,0,20000
2527985,1770659780000,50,0,0,0,20000
2527986,1770659800000,50,0,0,0,20000
2527987,1770659820000,50,0,0,0,20000
2527988,1770659840001,50,0,0,0,20001
2527989,1770659860000,50,0,0,0,19999
2527990,1770659880007,50,0,0,0,20007
2527991,1770659900000,50,0,0,0,19993
2527992,1770659920000,50,19042,1,132169764571419750,20000
2527993,1770659940000,50,0,0,0,20000
2527994,1770659960000,50,0,0,0,20000
2527995,1770659980001,50,0,0,0,20001
2527996,1770660000000,50,0,0,0,19999
2527997,1770660020000,50,0,0,0,20000
2527998,1770660040001,50,0,0,0,20001
2527999,1770660060000,50,0,0,0,19999
2528000,1770660080001,50,0,0,0,20001
2528001,1770660100058,50,0,0,0,20057
2528002,1770660120001,50,0,0,0,19943
2528003,1770660140000,50,0,0,0,19999
2528004,1770660160000,50,0,0,0,20000
2528005,1770660180000,50,0,0,0,20000
2528006,1770660200000,50,0,0,0,20000
2528007,1770660220000,50,0,0,0,20000
2528008,1770660240000,50,0,0,0,20000
2528009,1770660260000,50,0,0,0,20000
2528010,1770660280000,50,0,0,0,20000
2528011,1770660300000,50,0,0,0,20000
2528012,1770660320000,50,0,0,0,20000
2528013,1770660340000,50,0,0,0,20000
2528014,1770660360000,50,0,0,0,20000
2528015,1770660380000,50,0,0,0,20000
2528016,1770660400001,50,0,0,0,20001
2528017,1770660420000,50,0,0,0,19999
2528018,1770660440000,50,0,0,0,20000
2528019,1770660460000,50,0,0,0,20000
2528020,1770660480000,50,0,0,0,20000
2528021,1770660500000,50,0,0,0,20000
2528022,1770660520000,50,0,0,0,20000
2528023,1770660540000,50,0,0,0,20000
2528024,1770660560000,50,0,0,0,20000
2528025,1770660580000,50,0,0,0,20000
2528026,1770660600000,50,0,0,0,20000
2528027,1770660620001,50,0,0,0,20001
2528028,1770660640000,50,0,0,0,19999
2528029,1770660660000,50,0,0,0,20000
2528030,1770660680000,50,0,0,0,20000
2528031,1770660700000,50,0,0,0,20000
2528032,1770660720000,50,0,0,0,20000
2528033,1770660740000,50,0,0,0,20000
2528034,1770660760000,50,0,0,0,20000
2528035,1770660780000,50,0,0,0,20000
2528036,1770660800000,50,0,0,0,20000
2528037,1770660820000,50,0,0,0,20000
2528038,1770660840001,50,0,0,0,20001
2528039,1770660860000,50,0,0,0,19999
2528040,1770660880000,50,17882,1,131692596429014325,20000
2528041,1770660900001,50,0,0,0,20001
2528042,1770660920000,50,0,0,0,19999
2528043,1770660940000,50,31100,1,137068956725611851,20000
2528044,1770660960000,50,0,0,0,20000
2528045,1770660980000,50,0,0,0,20000
2528046,1770661000000,50,0,0,0,20000
2528047,1770661020001,50,0,0,0,20001
2528048,1770661040000,50,0,0,0,19999
2528049,1770661060001,50,0,0,0,20001
2528050,1770661080001,50,0,0,0,20000
2528051,1770661100001,50,0,0,0,20000
2528052,1770661120000,50,0,0,0,19999
2528053,1770661140000,50,0,0,0,20000
2528054,1770661160000,50,0,0,0,20000
2528055,1770661180000,50,0,0,0,20000
2528056,1770661200001,50,0,0,0,20001
2528057,1770661220001,50,0,0,0,20000
2528058,1770661240000,50,0,0,0,19999
2528059,1770661260000,50,0,0,0,20000
2528060,1770661280000,50,324803,1,256398741489382525,20000
2528061,1770661300001,50,0,0,0,20001
2528062,1770661320001,50,0,0,0,20000
2528063,1770661340000,50,0,0,0,19999
2528064,1770661360000,50,0,0,0,20000
2528065,1770661380000,50,0,0,0,20000
2528066,1770661400000,50,0,0,0,20000
2528067,1770661420000,50,0,0,0,20000
2528068,1770661440001,50,0,0,0,20001
2528069,1770661460000,50,0,0,0,19999
2528070,1770661480000,50,0,0,0,20000
2528071,1770661500000,50,0,0,0,20000
2528072,1770661520000,50,0,0,0,20000
2528073,1770661540000,50,0,0,0,20000
2528074,1770661560000,50,0,0,0,20000
2528075,1770661580000,50,0,0,0,20000
2528076,1770661600001,50,0,0,0,20001
2528077,1770661620000,50,0,0,0,19999
2528078,1770661640000,50,0,0,0,20000
2528079,1770661660000,50,0,0,0,20000
2528080,1770661680000,50,156988,1,188217995634567120,20000
2528081,1770661700000,50,0,0,0,20000
2528082,1770661720000,50,0,0,0,20000
2528083,1770661740000,50,0,0,0,20000
2528084,1770661760000,50,0,0,0,20000
2528085,1770661780000,50,17462,1,131527035576681774,20000
2528086,1770661800000,50,0,0,0,20000
2528087,1770661820000,50,0,0,0,20000
2528088,1770661840000,50,16791,1,131251131417266914,20000
2528089,1770661860000,50,0,0,0,20000
2528090,1770661880000,50,0,0,0,20000
2528091,1770661900001,50,0,0,0,20001
2528092,1770661920001,50,0,0,0,20000
2528093,1770661940001,50,0,0,0,20000
2528094,1770661960000,50,0,0,0,19999
2528095,1770661980000,50,0,0,0,20000
2528096,1770662000001,50,0,0,0,20001
2528097,1770662020000,50,0,0,0,19999
2528098,1770662040000,50,0,0,0,20000
2528099,1770662060000,50,0,0,0,20000
2528100,1770662080000,50,0,0,0,20000
2528101,1770662100000,50,0,0,0,20000
2528102,1770662120001,50,0,0,0,20001
2528103,1770662140000,50,0,0,0,19999
2528104,1770662160000,50,0,0,0,20000
2528105,1770662180001,50,0,0,0,20001
2528106,1770662200000,50,0,0,0,19999
2528107,1770662220000,50,0,0,0,20000
2528108,1770662240001,50,0,0,0,20001
2528109,1770662260000,50,0,0,0,19999
2528110,1770662280096,50,0,0,0,20096
2528111,1770662300001,50,0,0,0,19905
2528112,1770662320000,50,0,0,0,19999
2528113,1770662340000,50,0,0,0,20000
2528114,1770662360001,50,0,0,0,20001
2528115,1770662380000,50,0,0,0,19999
2528116,1770662400000,50,0,0,0,20000
2528117,1770662420000,50,0,0,0,20000
2528118,1770662440001,50,0,0,0,20001
2528119,1770662460000,50,0,0,0,19999
2528120,1770662480001,50,0,0,0,20001
2528121,1770662500000,50,0,0,0,19999
2528122,1770662520000,50,0,0,0,20000
2528123,1770662540001,50,0,0,0,20001
2528124,1770662560001,50,0,0,0,20000
2528125,1770662580000,50,0,0,0,19999
2528126,1770662600000,50,0,0,0,20000
2528127,1770662620001,50,0,0,0,20001
2528128,1770662640000,50,0,0,0,19999
2528129,1770662660000,50,0,0,0,20000
2528130,1770662680000,50,0,0,0,20000
2528131,1770662700000,50,0,0,0,20000
2528132,1770662720000,50,0,0,0,20000
2528133,1770662740000,50,18105,1,131790602893367065,20000
2528134,1770662760000,50,0,0,0,20000
2528135,1770662780001,50,0,0,0,20001
2528136,1770662800001,50,0,0,0,20000
2528137,1770662820000,50,0,0,0,19999
2528138,1770662840000,50,0,0,0,20000
2528139,1770662860000,50,0,0,0,20000
2528140,1770662880000,50,324257,1,256178764461373377,20000
2528141,1770662900000,50,0,0,0,20000
2528142,1770662920001,50,0,0,0,20001
2528143,1770662940001,50,0,0,0,20000
2528144,1770662960001,50,0,0,0,20000
2528145,1770662980000,50,0,0,0,19999
2528146,1770663000001,50,0,0,0,20001
2528147,1770663020000,50,0,0,0,19999
2528148,1770663040000,50,0,0,0,20000
2528149,1770663060001,50,0,0,0,20001
2528150,1770663080000,50,0,0,0,19999
2528151,1770663100000,50,0,0,0,20000
2528152,1770663120039,50,0,0,0,20039
2528153,1770663140000,50,0,0,0,19961
2528154,1770663160001,50,0,0,0,20001
2528155,1770663180000,50,0,0,0,19999
2528156,1770663200000,50,0,0,0,20000
2528157,1770663220001,50,0,0,0,20001
2528158,1770663240001,50,0,0,0,20000
2528159,1770663260000,50,0,0,0,19999
2528160,1770663280000,50,0,0,0,20000
2528161,1770663300001,50,0,0,0,20001
2528162,1770663320000,50,0,0,0,19999
2528163,1770663340001,50,0,0,0,20001
2528164,1770663360000,50,0,0,0,19999
2528165,1770663380000,50,0,0,0,20000
2528166,1770663400001,50,0,0,0,20001
