block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2445429,1769007660000,50,0,0,0,19999
2445430,1769007680000,50,0,0,0,20000
2445431,1769007700001,50,0,0,0,20001
2445432,1769007720001,50,0,0,0,20000
2445433,1769007740001,50,0,0,0,20000
2445434,1769007760000,50,0,0,0,19999
2445435,1769007780000,50,0,0,0,20000
2445436,1769007800000,50,0,0,0,20000
2445437,1769007820000,50,262194,1,234315956486474594,20000
2445438,1769007840001,50,485722,2,452420821542805515,20001
2445439,1769007860000,50,0,0,0,19999
2445440,1769007880001,50,0,0,0,20001
2445441,1769007900000,50,0,0,0,19999
2445442,1769007920000,50,0,0,0,20000
2445443,1769007940000,50,0,0,0,20000
2445444,1769007960000,50,0,0,0,20000
2445445,1769007980000,50,0,0,0,20000
2445446,1769008000001,50,21058,1,133257498896650328,20001
2445447,1769008020000,50,0,0,0,19999
2445448,1769008040000,50,0,0,0,20000
2445449,1769008060000,50,0,0,0,20000
2445450,1769008080000,50,0,0,0,20000
2445451,1769008100000,50,0,0,0,20000
2445452,1769008120000,50,0,0,0,20000
2445453,1769008140000,50,0,0,0,20000
2445454,1769008160000,50,0,0,0,20000
2445455,1769008180000,50,0,0,0,20000
2445456,1769008200000,50,0,0,0,20000
2445457,1769008220000,50,0,0,0,20000
2445458,1769008240000,50,0,0,0,20000
2445459,1769008260001,50,0,0,0,20001
2445460,1769008280000,50,0,0,0,19999
2445461,1769008300000,50,0,0,0,20000
2445462,1769008320000,50,0,0,0,20000
2445463,1769008340000,50,0,0,0,20000
2445464,1769008360000,50,0,0,0,20000
2445465,1769008380000,50,0,0,0,20000
2445466,1769008400001,50,0,0,0,20001
2445467,1769008420000,50,0,0,0,19999
2445468,1769008440000,50,0,0,0,20000
2445469,1769008460000,50,0,0,0,20000
2445470,1769008480000,50,0,0,0,20000
2445471,1769008500000,50,0,0,0,20000
2445472,1769008520000,50,0,0,0,20000
2445473,1769008540001,50,0,0,0,20001
2445474,1769008560000,50,0,0,0,19999
2445475,1769008580000,50,0,0,0,20000
2445476,1769008600000,50,0,0,0,20000
2445477,1769008620000,50,0,0,0,20000
2445478,1769008640000,50,0,0,0,20000
2445479,1769008660000,50,0,0,0,20000
2445480,1769008680000,50,0,0,0,20000
2445481,1769008700000,50,0,0,0,20000
2445482,1769008720000,50,262194,1,234314091265019763,20000
2445483,1769008740000,50,655677,3,648081580015989911,20000
2445484,1769008760000,50,0,0,0,20000
2445485,1769008780000,50,0,0,0,20000
2445486,1769008800000,50,0,0,0,20000
2445487,1769008820000,50,0,0,0,20000
2445488,1769008840001,50,0,0,0,20001
2445489,1769008860000,50,0,0,0,19999
2445490,1769008880001,50,0,0,0,20001
2445491,1769008900001,50,0,0,0,20000
2445492,1769008920000,50,0,0,0,19999
2445493,1769008940000,50,0,0,0,20000
2445494,1769008960000,50,0,0,0,20000
2445495,1769008980000,50,3681024,4,2040311115844388468,20000
2445496,1769009000000,50,0,0,0,20000
2445497,1769009020000,50,0,0,0,20000
2445498,1769009040000,50,920256,1,510077607968935599,20000
2445499,1769009060001,50,0,0,0,20001
2445500,1769009080000,50,0,0,0,19999
2445501,1769009100000,50,0,0,0,20000
2445502,1769009120001,50,0,0,0,20001
2445503,1769009140000,50,0,0,0,19999
2445504,1769009160000,50,0,0,0,20000
2445505,1769009180000,50,0,0,0,20000
2445506,1769009200001,50,325167,1,260699404703312742,20001
2445507,1769009220000,50,0,0,0,19999
2445508,1769009240000,50,0,0,0,20000
2445509,1769009260000,50,0,0,0,20000
2445510,1769009280001,50,0,0,0,20001
2445511,1769009300000,50,0,0,0,19999
2445512,1769009320000,50,0,0,0,20000
2445513,1769009340000,50,0,0,0,20000
2445514,1769009360000,50,0,0,0,20000
2445515,1769009380000,50,0,0,0,20000
2445516,1769009400000,50,0,0,0,20000
2445517,1769009420000,50,0,0,0,20000
2445518,1769009440000,50,0,0,0,20000
2445519,1769009460000,50,0,0,0,20000
2445520,1769009480000,50,0,0,0,20000
2445521,1769009500000,50,0,0,0,20000
2445522,1769009520000,50,0,0,0,20000
2445523,1769009540000,50,0,0,0,20000
2445524,1769009560001,50,0,0,0,20001
2445525,1769009580000,50,0,0,0,19999
2445526,1769009600000,50,0,0,0,20000
2445527,1769009620000,50,524388,2,468624666128229224,20000
2445528,1769009640000,50,592850,4,746170875548809354,20000
2445529,1769009660000,50,0,0,0,20000
2445530,1769009680001,50,0,0,0,20001
2445531,1769009700000,50,0,0,0,19999
2445532,1769009720000,50,0,0,0,20000
2445533,1769009740000,50,0,0,0,20000
2445534,1769009760000,50,0,0,0,20000
2445535,1769009780000,50,0,0,0,20000
2445536,1769009800000,50,0,0,0,20000
2445537,1769009820000,50,0,0,0,20000
2445538,1769009840000,50,0,0,0,20000
2445539,1769009860000,50,0,0,0,20000
2445540,1769009880001,50,0,0,0,20001
2445541,1769009900001,50,0,0,0,20000
2445542,1769009920000,50,0,0,0,19999
2445543,1769009940000,50,0,0,0,20000
2445544,1769009960000,50,0,0,0,20000
2445545,1769009980000,50,0,0,0,20000
2445546,1769010000000,50,0,0,0,20000
2445547,1769010020000,50,0,0,0,20000
2445548,1769010040000,50,0,0,0,20000
2445549,1769010060001,50,0,0,0,20001
2445550,1769010080001,50,0,0,0,20000
2445551,1769010100000,50,0,0,0,19999
2445552,1769010120000,50,0,0,0,20000
2445553,1769010140001,50,0,0,0,20001
2445554,1769010160000,50,0,0,0,19999
2445555,1769010180000,50,0,0,0,20000
2445556,1769010200000,50,0,0,0,20000
2445557,1769010220001,50,0,0,0,20001
2445558,1769010240000,50,0,0,0,19999
2445559,1769010260001,50,0,0,0,20001
2445560,1769010280000,50,0,0,0,19999
2445561,1769010300000,50,0,0,0,20000
2445562,1769010320000,50,0,0,0,20000
2445563,1769010340000,50,0,0,0,20000
2445564,1769010360000,50,0,0,0,20000
2445565,1769010380001,50,0,0,0,20001
2445566,1769010400000,50,0,0,0,19999
2445567,1769010420000,50,0,0,0,20000
2445568,1769010440000,50,0,0,0,20000
2445569,1769010460000,50,0,0,0,20000
2445570,1769010480001,50,0,0,0,20001
2445571,1769010500001,50,0,0,0,20000
2445572,1769010520001,50,262194,1,234310476833405033,20000
2445573,1769010540000,50,663446,3,651322118587757391,19999
2445574,1769010560000,50,0,0,0,20000
2445575,1769010580001,50,0,0,0,20001
2445576,1769010600001,50,0,0,0,20000
2445577,1769010620000,50,0,0,0,19999
2445578,1769010640000,50,0,0,0,20000
2445579,1769010660000,50,0,0,0,20000
2445580,1769010680000,50,0,0,0,20000
2445581,1769010700000,50,0,0,0,20000
2445582,1769010720000,50,0,0,0,20000
2445583,1769010740001,50,0,0,0,20001
2445584,1769010760000,50,0,0,0,19999
2445585,1769010780001,50,0,0,0,20001
2445586,1769010800000,50,325349,1,260772866505359073,19999
2445587,1769010820000,50,0,0,0,20000
2445588,1769010840000,50,0,0,0,20000
2445589,1769010860000,50,0,0,0,20000
2445590,1769010880001,50,0,0,0,20001
2445591,1769010900001,50,0,0,0,20000
2445592,1769010920000,50,0,0,0,19999
2445593,1769010940001,50,0,0,0,20001
2445594,1769010960000,50,0,0,0,19999
2445595,1769010980000,50,0,0,0,20000
2445596,1769011000000,50,0,0,0,20000
2445597,1769011020010,50,0,0,0,20010
2445598,1769011040000,50,0,0,0,19990
2445599,1769011060001,50,0,0,0,20001
2445600,1769011080000,50,0,0,0,19999
2445601,1769011100000,50,0,0,0,20000
2445602,1769011120000,50,0,0,0,20000
2445603,1769011140000,50,0,0,0,20000
2445604,1769011160000,50,0,0,0,20000
2445605,1769011180000,50,0,0,0,20000
2445606,1769011200000,50,0,0,0,20000
2445607,1769011220000,50,0,0,0,20000
2445608,1769011240000,50,0,0,0,20000
2445609,1769011260000,50,0,0,0,20000
2445610,1769011280000,50,0,0,0,20000
2445611,1769011300000,50,0,0,0,20000
2445612,1769011320000,50,0,0,0,20000
2445613,1769011340001,50,0,0,0,20001
2445614,1769011360000,50,0,0,0,19999
2445615,1769011380000,50,0,0,0,20000
2445616,1769011400000,50,0,0,0,20000
2445617,1769011420000,50,524388,2,468617257981094256,20000
2445618,1769011440001,50,543657,3,601121484391906231,20001
2445619,1769011460001,50,0,0,0,20000
2445620,1769011480000,50,0,0,0,19999
2445621,1769011500000,50,0,0,0,20000
2445622,1769011520000,50,0,0,0,20000
2445623,1769011540000,50,0,0,0,20000
2445624,1769011560001,50,0,0,0,20001
2445625,1769011580000,50,0,0,0,19999
2445626,1769011600000,50,0,0,0,20000
2445627,1769011620000,50,0,0,0,20000
2445628,1769011640000,50,0,0,0,20000
2445629,1769011660000,50,0,0,0,20000
2445630,1769011680001,50,0,0,0,20001
2445631,1769011700000,50,0,0,0,19999
2445632,1769011720000,50,0,0,0,20000
2445633,1769011740001,50,0,0,0,20001
2445634,1769011760000,50,0,0,0,19999
2445635,1769011780000,50,0,0,0,20000
2445636,1769011800000,50,0,0,0,20000
2445637,1769011820000,50,0,0,0,20000
2445638,1769011840000,50,0,0,0,20000
2445639,1769011860000,50,0,0,0,20000
2445640,1769011880000,50,0,0,0,20000
2445641,1769011900000,50,0,0,0,20000
2445642,1769011920000,50,0,0,0,20000
2445643,1769011940000,50,0,0,0,20000
2445644,1769011960000,50,0,0,0,20000
2445645,1769011980001,50,0,0,0,20001
2445646,1769012000001,50,0,0,0,20000
2445647,1769012020000,50,0,0,0,19999
2445648,1769012040000,50,0,0,0,20000
2445649,1769012060000,50,0,0,0,20000
2445650,1769012080001,50,0,0,0,20001
2445651,1769012100000,50,0,0,0,19999
2445652,1769012120000,50,0,0,0,20000
2445653,1769012140000,50,0,0,0,20000
2445654,1769012160000,50,0,0,0,20000
2445655,1769012180000,50,0,0,0,20000
2445656,1769012200000,50,0,0,0,20000
2445657,1769012220000,50,0,0,0,20000
2445658,1769012240000,50,0,0,0,20000
2445659,1769012260000,50,0,0,0,20000
2445660,1769012280000,50,0,0,0,20000
2445661,1769012300000,50,0,0,0,20000
2445662,1769012320000,50,524388,2,468613540107632880,20000
2445663,1769012340000,50,134689,1,180867646480414172,20000
2445664,1769012360000,50,0,0,0,20000
2445665,1769012380001,50,0,0,0,20001
2445666,1769012400000,50,324348,1,260342299174252851,19999
2445667,1769012420000,50,0,0,0,20000
2445668,1769012440000,50,0,0,0,20000
2445669,1769012460000,50,0,0,0,20000
2445670,1769012480000,50,0,0,0,20000
2445671,1769012500000,50,0,0,0,20000
2445672,1769012520000,50,0,0,0,20000
2445673,1769012540000,50,0,0,0,20000
2445674,1769012560000,50,0,0,0,20000
2445675,1769012580001,50,0,0,0,20001
2445676,1769012600000,50,0,0,0,19999
2445677,1769012620000,50,0,0,0,20000
2445678,1769012640000,50,0,0,0,20000
2445679,1769012660000,50,0,0,0,20000
2445680,1769012680001,50,0,0,0,20001
2445681,1769012700001,50,0,0,0,20000
2445682,1769012720000,50,0,0,0,19999
2445683,1769012740000,50,0,0,0,20000
2445684,1769012760000,50,2754,1,125580925229546118,20000
2445685,1769012780000,50,0,0,0,20000
2445686,1769012800001,50,0,0,0,20001
2445687,1769012820000,50,0,0,0,19999
2445688,1769012840000,50,0,0,0,20000
2445689,1769012860000,50,0,0,0,20000
2445690,1769012880000,50,0,0,0,20000
2445691,1769012900000,50,0,0,0,20000
2445692,1769012920000,50,0,0,0,20000
2445693,1769012940000,50,0,0,0,20000
2445694,1769012960000,50,0,0,0,20000
2445695,1769012980000,50,0,0,0,20000
2445696,1769013000000,50,0,0,0,20000
2445697,1769013020000,50,0,0,0,20000
2445698,1769013040001,50,66002,1,152091620155155149,20001
2445699,1769013060000,50,0,0,0,19999
2445700,1769013080000,50,0,0,0,20000
2445701,1769013100000,50,0,0,0,20000
2445702,1769013120001,50,0,0,0,20001
2445703,1769013140001,50,0,0,0,20000
2445704,1769013160001,50,0,0,0,20000
2445705,1769013180000,50,0,0,0,19999
2445706,1769013200000,50,0,0,0,20000
2445707,1769013220000,50,524388,2,468609821637196456,20000
2445708,1769013240000,50,381274,2,408635973049344888,20000
2445709,1769013260000,50,0,0,0,20000
2445710,1769013280001,50,0,0,0,20001
2445711,1769013300000,50,0,0,0,19999
2445712,1769013320000,50,0,0,0,20000
2445713,1769013340000,50,0,0,0,20000
2445714,1769013360001,50,0,0,0,20001
2445715,1769013380001,50,0,0,0,20000
2445716,1769013400001,50,0,0,0,20000
2445717,1769013420000,50,0,0,0,19999
2445718,1769013440000,50,0,0,0,20000
2445719,1769013460000,50,0,0,0,20000
2445720,1769013480001,50,0,0,0,20001
2445721,1769013500000,50,0,0,0,19999
2445722,1769013520001,50,0,0,0,20001
2445723,1769013540000,50,0,0,0,19999
2445724,1769013560001,50,0,0,0,20001
2445725,1769013580000,50,0,0,0,19999
2445726,1769013600000,50,170804,1,195999623868892174,20000
2445727,1769013620000,50,0,0,0,20000
2445728,1769013640000,50,0,0,0,20000
2445729,1769013660000,50,0,0,0,20000
2445730,1769013680001,50,0,0,0,20001
2445731,1769013700000,50,0,0,0,19999
2445732,1769013720002,50,0,0,0,20002
2445733,1769013740000,50,0,0,0,19998
2445734,1769013760000,50,0,0,0,20000
2445735,1769013780000,50,0,0,0,20000
2445736,1769013800001,50,0,0,0,20001
2445737,1769013820000,50,0,0,0,19999
2445738,1769013840001,50,0,0,0,20001
2445739,1769013860000,50,0,0,0,19999
2445740,1769013880000,50,0,0,0,20000
2445741,1769013900000,50,0,0,0,20000
2445742,1769013920000,50,0,0,0,20000
2445743,1769013940000,50,0,0,0,20000
2445744,1769013960000,50,0,0,0,20000
2445745,1769013980001,50,0,0,0,20001
2445746,1769014000000,50,0,0,0,19999
2445747,1769014020000,50,0,0,0,20000
2445748,1769014040001,50,0,0,0,20001
2445749,1769014060001,50,0,0,0,20000
2445750,1769014080000,50,0,0,0,19999
2445751,1769014100000,50,0,0,0,20000
2445752,1769014120000,50,524388,2,468606114704068594,20000
2445753,1769014140001,50,557033,3,606720140246232480,20001
2445754,1769014160000,50,0,0,0,19999
2445755,1769014180000,50,0,0,0,20000
2445756,1769014200000,50,0,0,0,20000
2445757,1769014220000,50,0,0,0,20000
2445758,1769014240001,50,0,0,0,20001
2445759,1769014260000,50,0,0,0,19999
2445760,1769014280001,50,0,0,0,20001
2445761,1769014300000,50,0,0,0,19999
2445762,1769014320000,50,0,0,0,20000
2445763,1769014340000,50,0,0,0,20000
2445764,1769014360000,50,0,0,0,20000
2445765,1769014380000,50,324621,1,260453561221794656,20000
2445766,1769014400000,50,0,0,0,20000
2445767,1769014420001,50,0,0,0,20001
2445768,1769014440001,50,0,0,0,20000
2445769,1769014460000,50,0,0,0,19999
2445770,1769014480000,50,0,0,0,20000
2445771,1769014500000,50,0,0,0,20000
2445772,1769014520000,50,0,0,0,20000
2445773,1769014540000,50,0,0,0,20000
2445774,1769014560000,50,0,0,0,20000
2445775,1769014580001,50,0,0,0,20001
2445776,1769014600000,50,0,0,0,19999
2445777,1769014620001,50,0,0,0,20001
2445778,1769014640000,50,0,0,0,19999
2445779,1769014660000,50,0,0,0,20000
2445780,1769014680000,50,0,0,0,20000
2445781,1769014700001,50,0,0,0,20001
2445782,1769014720001,50,0,0,0,20000
2445783,1769014740000,50,0,0,0,19999
2445784,1769014760000,50,0,0,0,20000
2445785,1769014780001,50,0,0,0,20001
2445786,1769014800001,50,0,0,0,20000
2445787,1769014820000,50,0,0,0,19999
2445788,1769014840000,50,0,0,0,20000
2445789,1769014860000,50,0,0,0,20000
2445790,1769014880001,50,0,0,0,20001
2445791,1769014900000,50,0,0,0,19999
2445792,1769014920000,50,0,0,0,20000
2445793,1769014940000,50,0,0,0,20000
2445794,1769014960001,50,0,0,0,20001
2445795,1769014980000,50,0,0,0,19999
2445796,1769015000001,50,0,0,0,20001
2445797,1769015020000,50,524388,2,468602425743987310,19999
2445798,1769015040001,50,655470,3,647959460627073913,20001
2445799,1769015060000,50,0,0,0,19999
2445800,1769015080000,50,0,0,0,20000
2445801,1769015100000,50,0,0,0,20000
2445802,1769015120000,50,0,0,0,20000
2445803,1769015140001,50,0,0,0,20001
2445804,1769015160000,50,0,0,0,19999
2445805,1769015180000,50,0,0,0,20000
2445806,1769015200000,50,0,0,0,20000
2445807,1769015220001,50,0,0,0,20001
2445808,1769015240000,50,0,0,0,19999
2445809,1769015260000,50,0,0,0,20000
2445810,1769015280001,50,0,0,0,20001
2445811,1769015300000,50,0,0,0,19999
2445812,1769015320000,50,0,0,0,20000
2445813,1769015340000,50,0,0,0,20000
2445814,1769015360000,50,0,0,0,20000
2445815,1769015380000,50,0,0,0,20000
2445816,1769015400000,50,0,0,0,20000
2445817,1769015420000,50,0,0,0,20000
2445818,1769015440000,50,0,0,0,20000
2445819,1769015460000,50,0,0,0,20000
2445820,1769015480000,50,0,0,0,20000
2445821,1769015500001,50,0,0,0,20001
2445822,1769015520000,50,0,0,0,19999
2445823,1769015540001,50,0,0,0,20001
2445824,1769015560000,50,0,0,0,19999
2445825,1769015580000,50,0,0,0,20000
2445826,1769015600000,50,0,0,0,20000
2445827,1769015620000,50,0,0,0,20000
2445828,1769015640001,50,0,0,0,20001
2445829,1769015660000,50,0,0,0,19999
2445830,1769015680000,50,0,0,0,20000
2445831,1769015700000,50,0,0,0,20000
2445832,1769015720000,50,0,0,0,20000
2445833,1769015740001,50,0,0,0,20001
2445834,1769015760001,50,0,0,0,20000
2445835,1769015780000,50,0,0,0,19999
2445836,1769015800000,50,0,0,0,20000
2445837,1769015820000,50,0,0,0,20000
2445838,1769015840000,50,0,0,0,20000
2445839,1769015860000,50,0,0,0,20000
2445840,1769015880000,50,0,0,0,20000
2445841,1769015900001,50,0,0,0,20001
2445842,1769015920000,50,524388,2,468598714808457646,19999
2445843,1769015940001,50,686663,3,661022657733106918,20001
2445844,1769015960001,50,0,0,0,20000
2445845,1769015980000,50,0,0,0,19999
2445846,1769016000000,50,325622,1,260875899865300521,20000
2445847,1769016020000,50,0,0,0,20000
2445848,1769016040000,50,0,0,0,20000
2445849,1769016060001,50,0,0,0,20001
2445850,1769016080000,50,0,0,0,19999
2445851,1769016100001,50,0,0,0,20001
2445852,1769016120000,50,0,0,0,19999
2445853,1769016140001,50,0,0,0,20001
2445854,1769016160000,50,0,0,0,19999
2445855,1769016180000,50,0,0,0,20000
2445856,1769016200000,50,0,0,0,20000
2445857,1769016220000,50,0,0,0,20000
2445858,1769016240001,50,0,0,0,20001
2445859,1769016260001,50,0,0,0,20000
2445860,1769016280000,50,0,0,0,19999
2445861,1769016300000,50,0,0,0,20000
2445862,1769016320000,50,0,0,0,20000
2445863,1769016340001,50,0,0,0,20001
2445864,1769016360000,50,0,0,0,19999
2445865,1769016380001,50,0,0,0,20001
2445866,1769016400000,50,0,0,0,19999
2445867,1769016420000,50,0,0,0,20000
2445868,1769016440001,50,0,0,0,20001
2445869,1769016460001,50,0,0,0,20000
2445870,1769016480000,50,73755,1,155337457208086806,19999
2445871,1769016500001,50,0,0,0,20001
2445872,1769016520001,50,0,0,0,20000
2445873,1769016540000,50,0,0,0,19999
2445874,1769016560000,50,0,0,0,20000
2445875,1769016580000,50,0,0,0,20000
2445876,1769016600001,50,0,0,0,20001
2445877,1769016620001,50,0,0,0,20000
2445878,1769016640000,50,0,0,0,19999
2445879,1769016660001,50,0,0,0,20001
2445880,1769016680000,50,0,0,0,19999
2445881,1769016700000,50,0,0,0,20000
2445882,1769016720000,50,0,0,0,20000
2445883,1769016740001,50,0,0,0,20001
2445884,1769016760001,50,0,0,0,20000
2445885,1769016780000,50,0,0,0,19999
2445886,1769016800000,50,0,0,0,20000
2445887,1769016820000,50,524388,2,468595021148374020,20000
2445888,1769016840001,50,560027,3,607957117080576290,20001
2445889,1769016860001,50,0,0,0,20000
2445890,1769016880000,50,0,0,0,19999
2445891,1769016900000,50,0,0,0,20000
2445892,1769016920000,50,0,0,0,20000
2445893,1769016940001,50,0,0,0,20001
2445894,1769016960000,50,0,0,0,19999
2445895,1769016980001,50,0,0,0,20001
2445896,1769017000000,50,0,0,0,19999
2445897,1769017020000,50,0,0,0,20000
2445898,1769017040000,50,0,0,0,20000
2445899,1769017060000,50,0,0,0,20000
2445900,1769017080000,50,0,0,0,20000
2445901,1769017100000,50,0,0,0,20000
2445902,1769017120000,50,0,0,0,20000
2445903,1769017140000,50,0,0,0,20000
2445904,1769017160000,50,0,0,0,20000
2445905,1769017180001,50,0,0,0,20001
2445906,1769017200001,50,0,0,0,20000
2445907,1769017220001,50,0,0,0,20000
2445908,1769017240000,50,0,0,0,19999
2445909,1769017260000,50,0,0,0,20000
2445910,1769017280001,50,0,0,0,20001
2445911,1769017300001,50,0,0,0,20000
2445912,1769017320001,50,0,0,0,20000
2445913,1769017340000,50,0,0,0,19999
2445914,1769017360000,50,0,0,0,20000
2445915,1769017380000,50,0,0,0,20000
2445916,1769017400001,50,0,0,0,20001
2445917,1769017420001,50,0,0,0,20000
2445918,1769017440000,50,0,0,0,19999
2445919,1769017460000,50,0,0,0,20000
2445920,1769017480001,50,0,0,0,20001
2445921,1769017500000,50,0,0,0,19999
2445922,1769017520000,50,178045,1,199032497010589749,20000
2445923,1769017540000,50,0,0,0,20000
2445924,1769017560001,50,0,0,0,20001
2445925,1769017580000,50,0,0,0,19999
2445926,1769017600001,50,324348,1,260329051636835461,20001
2445927,1769017620000,50,0,0,0,19999
2445928,1769017640001,50,0,0,0,20001
2445929,1769017660000,50,0,0,0,19999
2445930,1769017680001,50,0,0,0,20001
2445931,1769017700000,50,0,0,0,19999
2445932,1769017720000,50,262194,1,234295662797375764,20000
2445933,1769017740000,50,555699,3,606145592384785921,20000
2445934,1769017760000,50,262194,1,234295596967096638,20000
2445935,1769017780000,50,0,0,0,20000
2445936,1769017800000,50,0,0,0,20000
2445937,1769017820001,50,0,0,0,20001
2445938,1769017840000,50,0,0,0,19999
2445939,1769017860000,50,0,0,0,20000
2445940,1769017880001,50,0,0,0,20001
2445941,1769017900000,50,0,0,0,19999
2445942,1769017920000,50,0,0,0,20000
2445943,1769017940000,50,0,0,0,20000
2445944,1769017960000,50,0,0,0,20000
2445945,1769017980000,50,0,0,0,20000
2445946,1769018000000,50,0,0,0,20000
2445947,1769018020000,50,0,0,0,20000
2445948,1769018040000,50,0,0,0,20000
2445949,1769018060001,50,0,0,0,20001
2445950,1769018080001,50,0,0,0,20000
2445951,1769018100001,50,0,0,0,20000
2445952,1769018120000,50,0,0,0,19999
2445953,1769018140000,50,0,0,0,20000
2445954,1769018160000,50,0,0,0,20000
2445955,1769018180000,50,0,0,0,20000
2445956,1769018200000,50,0,0,0,20000
2445957,1769018220001,50,0,0,0,20001
2445958,1769018240000,50,0,0,0,19999
2445959,1769018260000,50,0,0,0,20000
2445960,1769018280000,50,0,0,0,20000
2445961,1769018300000,50,0,0,0,20000
2445962,1769018320000,50,0,0,0,20000
2445963,1769018340000,50,0,0,0,20000
2445964,1769018360000,50,0,0,0,20000
2445965,1769018380000,50,0,0,0,20000
2445966,1769018400000,50,0,0,0,20000
2445967,1769018420000,50,0,0,0,20000
2445968,1769018440000,50,0,0,0,20000
2445969,1769018460000,50,0,0,0,20000
2445970,1769018480000,50,0,0,0,20000
2445971,1769018500000,50,0,0,0,20000
2445972,1769018520000,50,0,0,0,20000
2445973,1769018540000,50,0,0,0,20000
2445974,1769018560000,50,0,0,0,20000
2445975,1769018580000,50,0,0,0,20000
2445976,1769018600000,50,0,0,0,20000
2445977,1769018620000,50,524388,2,468587608777007264,20000
2445978,1769018640000,50,661692,3,650550976750951654,20000
2445979,1769018660000,50,0,0,0,20000
2445980,1769018680000,50,0,0,0,20000
2445981,1769018700000,50,0,0,0,20000
2445982,1769018720000,50,0,0,0,20000
2445983,1769018740000,50,0,0,0,20000
2445984,1769018760000,50,0,0,0,20000
2445985,1769018780000,50,0,0,0,20000
2445986,1769018800000,50,0,0,0,20000
2445987,1769018820000,50,25304,1,135035068076409837,20000
2445988,1769018840000,50,0,0,0,20000
2445989,1769018860001,50,0,0,0,20001
2445990,1769018880001,50,0,0,0,20000
2445991,1769018900000,50,0,0,0,19999
2445992,1769018920000,50,0,0,0,20000
2445993,1769018940000,50,0,0,0,20000
2445994,1769018960000,50,0,0,0,20000
2445995,1769018980000,50,0,0,0,20000
2445996,1769019000000,50,0,0,0,20000
2445997,1769019020000,50,0,0,0,20000
2445998,1769019040000,50,0,0,0,20000
2445999,1769019060000,50,0,0,0,20000
2446000,1769019080000,50,0,0,0,20000
2446001,1769019100001,50,0,0,0,20001
2446002,1769019120000,50,0,0,0,19999
2446003,1769019140000,50,0,0,0,20000
2446004,1769019160000,50,0,0,0,20000
2446005,1769019180000,50,0,0,0,20000
2446006,1769019200000,50,324621,1,260441290674517705,20000
2446007,1769019220001,50,0,0,0,20001
2446008,1769019240000,50,0,0,0,19999
2446009,1769019260000,50,0,0,0,20000
2446010,1769019280001,50,0,0,0,20001
2446011,1769019300000,50,0,0,0,19999
2446012,1769019320000,50,0,0,0,20000
2446013,1769019340000,50,0,0,0,20000
2446014,1769019360000,50,0,0,0,20000
2446015,1769019380000,50,0,0,0,20000
2446016,1769019400000,50,0,0,0,20000
2446017,1769019420000,50,0,0,0,20000
2446018,1769019440000,50,0,0,0,20000
2446019,1769019460000,50,0,0,0,20000
2446020,1769019480000,50,0,0,0,20000
2446021,1769019500000,50,0,0,0,20000
2446022,1769019520000,50,524388,2,468584126496741206,20000
2446023,1769019540000,50,987162,4,911347943528746904,20000
2446024,1769019560001,50,0,0,0,20001
2446025,1769019580000,50,0,0,0,19999
2446026,1769019600000,50,0,0,0,20000
2446027,1769019620000,50,0,0,0,20000
2446028,1769019640000,50,0,0,0,20000
2446029,1769019660000,50,0,0,0,20000
2446030,1769019680000,50,0,0,0,20000
2446031,1769019700001,50,0,0,0,20001
2446032,1769019720001,50,0,0,0,20000
2446033,1769019740000,50,0,0,0,19999
2446034,1769019760000,50,0,0,0,20000
2446035,1769019780000,50,0,0,0,20000
2446036,1769019800001,50,0,0,0,20001
2446037,1769019820000,50,0,0,0,19999
2446038,1769019840000,50,0,0,0,20000
2446039,1769019860000,50,0,0,0,20000
2446040,1769019880000,50,0,0,0,20000
2446041,1769019900000,50,0,0,0,20000
2446042,1769019920000,50,0,0,0,20000
2446043,1769019940000,50,0,0,0,20000
2446044,1769019960000,50,0,0,0,20000
2446045,1769019980001,50,0,0,0,20001
2446046,1769020000000,50,0,0,0,19999
2446047,1769020020000,50,44996,1,143283068576716341,20000
2446048,1769020040001,50,0,0,0,20001
2446049,1769020060000,50,0,0,0,19999
2446050,1769020080000,50,0,0,0,20000
2446051,1769020100000,50,0,0,0,20000
2446052,1769020120000,50,0,0,0,20000
2446053,1769020140000,50,0,0,0,20000
2446054,1769020160000,50,0,0,0,20000
2446055,1769020180000,50,0,0,0,20000
2446056,1769020200000,50,0,0,0,20000
2446057,1769020220000,50,0,0,0,20000
2446058,1769020240000,50,0,0,0,20000
2446059,1769020260000,50,0,0,0,20000
2446060,1769020280001,50,0,0,0,20001
2446061,1769020300000,50,0,0,0,19999
2446062,1769020320000,50,0,0,0,20000
2446063,1769020340000,50,0,0,0,20000
2446064,1769020360000,50,0,0,0,20000
2446065,1769020380001,50,0,0,0,20001
2446066,1769020400000,50,0,0,0,19999
2446067,1769020420000,50,524388,2,468580229943768598,20000
2446068,1769020440000,50,814795,4,839125700006810686,20000
2446069,1769020460000,50,0,0,0,20000
2446070,1769020480001,50,0,0,0,20001
2446071,1769020500001,50,0,0,0,20000
2446072,1769020520000,50,0,0,0,19999
2446073,1769020540000,50,0,0,0,20000
2446074,1769020560000,50,0,0,0,20000
2446075,1769020580001,50,0,0,0,20001
2446076,1769020600001,50,0,0,0,20000
2446077,1769020620000,50,0,0,0,19999
2446078,1769020640000,50,0,0,0,20000
