block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2247166,1765041060001,49,262194,1,242802521369875172,20001
2247167,1765041080000,49,0,0,0,19999
2247168,1765041100000,49,118385,1,177881423557621635,20000
2247169,1765041120001,49,0,0,0,20001
2247170,1765041140001,49,262194,1,242802346782741223,20000
2247171,1765041160000,49,0,0,0,19999
2247172,1765041180001,49,262194,1,242802260842684703,20001
2247173,1765041200000,49,0,0,0,19999
2247174,1765041220001,49,270768,2,371102673914175962,20001
2247175,1765041240000,49,0,0,0,19999
2247176,1765041260000,49,257753,1,240789170700282797,20000
2247177,1765041280000,49,166553,1,199617312214274159,20000
2247178,1765041300000,49,262194,1,242802007433839778,20000
2247179,1765041320000,49,0,0,0,20000
2247180,1765041340000,49,262194,1,242801921494099713,20000
2247181,1765041360000,49,0,0,0,20000
2247182,1765041380000,49,211235,1,219795306926026839,20000
2247183,1765041400001,49,0,0,0,20001
2247184,1765041420000,49,262194,1,242801748458961995,19999
2247185,1765041440000,49,0,0,0,20000
2247186,1765041460000,49,262194,1,242801662519463434,20000
2247187,1765041480000,49,0,0,0,20000
2247188,1765041500000,49,262194,1,242801576857508242,20000
2247189,1765041520001,49,0,0,0,20001
2247190,1765041540000,49,185187,1,208027952903936986,19999
2247191,1765041560000,49,0,0,0,20000
2247192,1765041580000,49,262194,1,242801403231711909,20000
2247193,1765041600000,49,0,0,0,20000
2247194,1765041620000,49,262194,1,242801317292535284,20000
2247195,1765041640000,49,0,0,0,20000
2247196,1765041660001,49,262194,1,242801231353438801,20001
2247197,1765041680000,49,0,0,0,19999
2247198,1765041700001,49,262194,1,242801145414422459,20001
2247199,1765041720000,49,0,0,0,19999
2247200,1765041740000,49,261791,1,242619131798169847,20000
2247201,1765041760000,49,0,0,0,20000
2247202,1765041780000,49,271287,2,371338337681059170,20000
2247203,1765041800000,49,0,0,0,20000
2247204,1765041820000,49,262194,1,242800888065200077,20000
2247205,1765041840000,49,0,0,0,20000
2247206,1765041860000,49,276731,2,373800079125832209,20000
2247207,1765041880000,49,524388,2,485601925732074530,20000
2247208,1765041900001,49,230845,1,228640684825403168,20001
2247209,1765041920000,49,262194,1,242800888650403753,19999
2247210,1765041940001,49,262194,1,242800648789756375,20001
2247211,1765041960000,49,262194,1,242800808929126239,19999
2247212,1765041980000,49,262194,1,242800569068513344,20000
2247213,1765042000001,49,105877,1,172228629028273374,20001
2247214,1765042020001,49,262194,1,242800485801649635,20000
2247215,1765042040000,49,0,0,0,19999
2247216,1765042060000,49,138274,1,186852697494733941,20000
2247217,1765042080000,49,0,0,0,20000
2247218,1765042100000,49,262194,1,242800311114133808,20000
2247219,1765042120000,49,0,0,0,20000
2247220,1765042140000,49,262194,1,242800225175975621,20000
2247221,1765042160000,49,0,0,0,20000
2247222,1765042180000,49,262194,1,242800139237897575,20000
2247223,1765042200000,49,0,0,0,20000
2247224,1765042220000,49,249962,1,237273591959355181,20000
2247225,1765042240000,49,0,0,0,20000
2247226,1765042260001,49,262194,1,242799967084262378,20001
2247227,1765042280000,49,0,0,0,19999
2247228,1765042300000,49,262194,1,242799881146425012,20000
2247229,1765042320001,49,0,0,0,20001
2247230,1765042340000,49,262194,1,242799795208667785,19999
2247231,1765042360001,49,8574,1,128300419780299105,20001
2247232,1765042380001,49,98075,1,168702537291956827,20000
2247233,1765042400000,49,0,0,0,19999
2247234,1765042420000,49,262194,1,242799620075087203,20000
2247235,1765042440000,49,0,0,0,20000
2247236,1765042460001,49,262194,1,242799534137573434,20001
2247237,1765042480000,49,0,0,0,19999
2247238,1765042500000,49,262194,1,242799448200139805,20000
2247239,1765042520001,49,0,0,0,20001
2247240,1765042540000,49,262194,1,242799362262786316,19999
2247241,1765042560000,49,0,0,0,20000
2247242,1765042580000,49,174535,1,203224465008649320,20000
2247243,1765042600000,49,0,0,0,20000
2247244,1765042620000,49,262194,1,242799188400005443,20000
2247245,1765042640000,49,0,0,0,20000
2247246,1765042660001,49,262194,1,242799102462894227,20001
2247247,1765042680001,49,0,0,0,20000
2247248,1765042700000,49,262194,1,242799016525863150,19999
2247249,1765042720001,49,0,0,0,20001
2247250,1765042740000,49,262194,1,242798930588912212,19999
2247251,1765042760000,49,0,0,0,20000
2247252,1765042780001,49,497809,2,473592774926860716,20001
2247253,1765042800001,49,262194,1,242799010683516538,20000
2247254,1765042820000,49,524388,2,485597741647362896,19999
2247255,1765042840000,49,262194,1,242798937180970061,20000
2247256,1765042860000,49,262194,1,242798697321166764,20000
2247257,1765042880000,49,167237,1,199923429806120507,20000
2247258,1765042900001,49,262194,1,242798615447383762,20001
2247259,1765042920000,49,0,0,0,19999
2247260,1765042940000,49,185434,1,208137716084435269,20000
2247261,1765042960000,49,0,0,0,20000
2247262,1765042980001,49,262194,1,242798442110245282,20001
2247263,1765043000000,49,0,0,0,19999
2247264,1765043020000,49,262194,1,242798356173830007,20000
2247265,1765043040000,49,0,0,0,20000
2247266,1765043060000,49,262194,1,242798270237494871,20000
2247267,1765043080000,49,0,0,0,20000
2247268,1765043100000,49,262194,1,242798184301239874,20000
2247269,1765043120000,49,0,0,0,20000
2247270,1765043140000,49,262194,1,242798098365065015,20000
2247271,1765043160000,49,0,0,0,20000
2247272,1765043180000,49,16814,1,132022390900658384,20000
2247273,1765043200000,49,0,0,0,20000
2247274,1765043220000,49,262194,1,242797920927439550,20000
2247275,1765043240001,49,0,0,0,20001
2247276,1765043260000,49,262194,1,242797834991510296,19999
2247277,1765043280001,49,0,0,0,20001
2247278,1765043300000,49,262194,1,242797749055661181,19999
2247279,1765043320000,49,0,0,0,20000
2247280,1765043340000,49,262194,1,242797663119892203,20000
2247281,1765043360000,49,0,0,0,20000
2247282,1765043380000,49,262194,1,242797577184203364,20000
2247283,1765043400000,49,0,0,0,20000
2247284,1765043420001,49,262194,1,242797491248594663,20001
2247285,1765043440000,49,0,0,0,19999
2247286,1765043460001,49,71320,1,156624636302269810,20001
2247287,1765043480001,49,0,0,0,20000
2247288,1765043500000,49,270768,2,371097654917909201,19999
2247289,1765043520000,49,0,0,0,20000
2247290,1765043540000,49,262194,1,242797229577280917,20000
2247291,1765043560000,49,17205,1,132203159819404697,20000
2247292,1765043580001,49,262194,1,242797144302666333,20001
2247293,1765043600000,49,0,0,0,19999
2247294,1765043620000,49,262194,1,242797058367461309,20000
2247295,1765043640001,49,0,0,0,20001
2247296,1765043660000,49,262194,1,242796972709785788,19999
2247297,1765043680000,49,262194,1,242797132850745687,20000
2247298,1765043700000,49,490817,3,594875321479828599,20000
2247299,1765043720000,49,262194,1,242797058858746567,20000
2247300,1765043740000,49,262194,1,242796818999755710,20000
2247301,1765043760000,49,262194,1,242796979140782094,20000
2247302,1765043780001,49,262194,1,242796739281825718,20001
2247303,1765043800000,49,0,0,0,19999
2247304,1765043820000,49,262194,1,242796653346998391,20000
2247305,1765043840001,49,0,0,0,20001
2247306,1765043860000,49,262194,1,242796567412251200,19999
2247307,1765043880000,49,0,0,0,20000
2247308,1765043900001,49,36536,1,140923019292364164,20001
2247309,1765043920000,49,0,0,0,19999
2247310,1765043940001,49,262194,1,242796390424719744,20001
2247311,1765043960001,49,0,0,0,20000
2247312,1765043980000,49,262194,1,242796304767665092,19999
2247313,1765044000000,49,0,0,0,20000
2247314,1765044020000,49,262194,1,242796218833242964,20000
2247315,1765044040000,49,0,0,0,20000
2247316,1765044060001,49,262194,1,242796132898900973,20001
2247317,1765044080000,49,0,0,0,19999
2247318,1765044100000,49,262194,1,242796046964639119,20000
2247319,1765044120001,49,0,0,0,20001
2247320,1765044140001,49,1175059,3,903735299752414842,20000
2247321,1765044160001,49,903166,1,532134327766266794,20000
2247322,1765044180000,49,262194,1,242795924913079669,19999
2247323,1765044200000,49,0,0,0,20000
2247324,1765044220000,49,77817,1,159561615525094529,20000
2247325,1765044240000,49,0,0,0,20000
2247326,1765044260000,49,262194,1,242795749140697337,20000
2247327,1765044280000,49,0,0,0,20000
2247328,1765044300000,49,262194,1,242795663206793350,20000
2247329,1765044320000,49,0,0,0,20000
2247330,1765044340000,49,262194,1,242795577272969500,20000
2247331,1765044360000,49,0,0,0,20000
2247332,1765044380000,49,262194,1,242795491339225787,20000
2247333,1765044400000,49,0,0,0,20000
2247334,1765044420000,49,262194,1,242795405405562210,20000
2247335,1765044440000,49,500001,1,350142434067016004,20000
2247336,1765044460000,49,262194,1,242795331081966731,20000
2247337,1765044480000,49,0,0,0,20000
2247338,1765044500001,49,122824,1,179879884085227409,20001
2247339,1765044520000,49,0,0,0,19999
2247340,1765044540000,49,262194,1,242795156331546663,20000
2247341,1765044560001,49,0,0,0,20001
2247342,1765044580000,49,262194,1,242795070398195492,19999
2247343,1765044600000,49,524388,2,485590461079956416,20000
2247344,1765044620001,49,262194,1,242794996898632291,20001
2247345,1765044640000,49,533451,3,614113775960118367,19999
2247346,1765044660000,49,262194,1,242794923874879877,20000
2247347,1765044680000,49,165111,1,198967649908276394,20000
2247348,1765044700001,49,93834,1,166795070702967477,20001
2247349,1765044720000,49,0,0,0,19999
2247350,1765044740000,49,262194,1,242794752205332574,20000
2247351,1765044760000,49,0,0,0,20000
2247352,1765044780000,49,262194,1,242794666272358265,20000
2247353,1765044800000,49,0,0,0,20000
2247354,1765044820000,49,262194,1,242794580339464091,20000
2247355,1765044840000,49,0,0,0,20000
2247356,1765044860000,49,262194,1,242794494406650053,20000
2247357,1765044880000,49,0,0,0,20000
2247358,1765044900001,49,35801,1,140598676180775752,20001
2247359,1765044920000,49,201023,1,215173179756661269,19999
2247360,1765044940000,49,262194,1,242794322235929256,20000
2247361,1765044960000,49,0,0,0,20000
2247362,1765044980001,49,262194,1,242794236303355909,20001
2247363,1765045000000,49,0,0,0,19999
2247364,1765045020000,49,262194,1,242794150370862696,20000
2247365,1765045040000,49,0,0,0,20000
2247366,1765045060000,49,262194,1,242794064438449619,20000
2247367,1765045080000,49,0,0,0,20000
2247368,1765045100000,49,253906,1,239045689632970052,20000
2247369,1765045120001,49,0,0,0,20001
2247370,1765045140001,49,262194,1,242793892662888944,20000
2247371,1765045160000,49,0,0,0,19999
2247372,1765045180000,49,262194,1,242793806730716188,20000
2247373,1765045200000,49,0,0,0,20000
2247374,1765045220000,49,269956,2,370729310172307138,20000
2247375,1765045240000,49,0,0,0,20000
2247376,1765045260000,49,104063,1,171412417651421468,20000
2247377,1765045280000,49,0,0,0,20000
2247378,1765045300001,49,262194,1,242793545794697374,20001
2247379,1765045320000,49,0,0,0,19999
2247380,1765045340000,49,262194,1,242793459862848086,20000
2247381,1765045360000,49,0,0,0,20000
2247382,1765045380000,49,262194,1,242793373931078931,20000
2247383,1765045400000,49,0,0,0,20000
2247384,1765045420000,49,209402,1,218962402580599681,20000
2247385,1765045440001,49,0,0,0,20001
2247386,1765045460000,49,262194,1,242793200870511138,19999
2247387,1765045480000,49,524388,2,485586722026204982,20000
2247388,1765045500000,49,458301,3,580178383936277330,20000
2247389,1765045520000,49,524388,2,485586585560217296,20000
2247390,1765045540000,49,262194,1,242793059139470150,20000
2247391,1765045560000,49,0,0,0,20000
2247392,1765045580001,49,262194,1,242792973208074685,20001
2247393,1765045600000,49,0,0,0,19999
2247394,1765045620001,49,71521,1,156719762123713130,20001
2247395,1765045640000,49,0,0,0,19999
2247396,1765045660000,49,262194,1,242792797295174288,20000
2247397,1765045680000,49,0,0,0,20000
2247398,1765045700001,49,262194,1,242792711641459537,20001
2247399,1765045720000,49,0,0,0,19999
2247400,1765045740000,49,262194,1,242792625710388126,20000
2247401,1765045760001,49,0,0,0,20001
2247402,1765045780001,49,271257,2,371315918217413203,20000
2247403,1765045800000,49,0,0,0,19999
2247404,1765045820000,49,95790,1,167676102645915481,20000
2247405,1765045840000,49,0,0,0,20000
2247406,1765045860001,49,262194,1,242792364896967445,20001
2247407,1765045880001,49,0,0,0,20000
2247408,1765045900000,49,262194,1,242792278966219385,19999
2247409,1765045920000,49,0,0,0,20000
2247410,1765045940000,49,262194,1,242792193035551459,20000
2247411,1765045960002,49,0,0,0,20002
2247412,1765045980000,49,210674,1,219535288272219364,19998
2247413,1765046000000,49,0,0,0,20000
2247414,1765046020001,49,262194,1,242792020006025540,20001
2247415,1765046040000,49,0,0,0,19999
2247416,1765046060001,49,262194,1,242791934075599103,20001
2247417,1765046080000,49,0,0,0,19999
2247418,1765046100001,49,262194,1,242791848145252799,20001
2247419,1765046120000,49,0,0,0,19999
2247420,1765046140000,49,64925,1,153739571202157839,20000
2247421,1765046160000,49,0,0,0,20000
2247422,1765046180000,49,262194,1,242791671810755237,20000
2247423,1765046200001,49,0,0,0,20001
2247424,1765046220000,49,262194,1,242791585880653504,19999
2247425,1765046240001,49,0,0,0,20001
2247426,1765046260001,49,262194,1,242791499950631904,20000
2247427,1765046280000,49,0,0,0,19999
2247428,1765046300000,49,262194,1,242791414020690437,20000
2247429,1765046320000,49,0,0,0,20000
2247430,1765046340000,49,153773,1,193844463188377587,20000
2247431,1765046360000,49,0,0,0,20000
2247432,1765046380000,49,524388,2,485582679403762370,20000
2247433,1765046400000,49,452316,2,453048722505909226,20000
2247434,1765046420000,49,524388,2,485582541574894804,20000
2247435,1765046440000,49,0,0,0,20000
2247436,1765046460000,49,524388,2,485582382148807026,20000
2247437,1765046480000,49,0,0,0,20000
2247438,1765046500000,49,1744,1,125220415294704853,20000
2247439,1765046520000,49,0,0,0,20000
2247440,1765046540001,49,262194,1,242790919525182467,20001
2247441,1765046560000,49,0,0,0,19999
2247442,1765046580000,49,262194,1,242790833595782266,20000
2247443,1765046600000,49,0,0,0,20000
2247444,1765046620000,49,262194,1,242790747666462198,20000
2247445,1765046640000,49,0,0,0,20000
2247446,1765046660001,49,262194,1,242790661737222263,20001
2247447,1765046680000,49,0,0,0,19999
2247448,1765046700000,49,52291,1,148031447134126568,20000
2247449,1765046720000,49,0,0,0,20000
2247450,1765046740000,49,262194,1,242790485673024573,20000
2247451,1765046760000,49,0,0,0,20000
2247452,1765046780001,49,262194,1,242790399744028955,20001
2247453,1765046800001,49,0,0,0,20000
2247454,1765046820001,49,262194,1,242790313815113469,20000
2247455,1765046840000,49,0,0,0,19999
2247456,1765046860000,49,262194,1,242790227886278115,20000
2247457,1765046880001,49,0,0,0,20001
2247458,1765046900000,49,18581,1,132819495115832804,19999
2247459,1765046920000,49,10530,1,129181972455674943,20000
2247460,1765046940000,49,262194,1,242790051012647191,20000
2247461,1765046960000,49,317545,1,267769574237672240,20000
2247462,1765046980000,49,262194,1,242789972555446792,20000
2247463,1765047000000,49,0,0,0,20000
2247464,1765047020000,49,262194,1,242789886626929675,20000
2247465,1765047040000,49,0,0,0,20000
2247466,1765047060000,49,262194,1,242789800698492689,20000
2247467,1765047080000,49,0,0,0,20000
2247468,1765047100001,49,260631,1,242077866346504107,20001
2247469,1765047120000,49,0,0,0,19999
2247470,1765047140000,49,262194,1,242789628806005688,20000
2247471,1765047160000,49,0,0,0,20000
2247472,1765047180001,49,262194,1,242789542877809129,20001
2247473,1765047200001,49,0,0,0,20000
2247474,1765047220000,49,262194,1,242789456949692701,19999
2247475,1765047240000,49,0,0,0,20000
2247476,1765047260000,49,154720,1,194275700227397005,20000
2247477,1765047280000,49,524388,2,485579057457163516,20000
2247478,1765047300001,49,262194,1,242789295089317406,20001
2247479,1765047320000,49,262194,1,242789455233598148,19999
2247480,1765047340000,49,262194,1,242789215377896129,20000
2247481,1765047360000,49,262194,1,242789375522211349,20000
2247482,1765047380000,49,262194,1,242789135666543808,20000
2247483,1765047400000,49,77209,1,159281152971418540,20000
2247484,1765047420000,49,216679,2,346672180545961600,20000
2247485,1765047440001,49,0,0,0,20001
2247486,1765047460000,49,262194,1,242788965069805813,19999
2247487,1765047480000,49,0,0,0,20000
2247488,1765047500000,49,262194,1,242788879142228211,20000
2247489,1765047520000,49,0,0,0,20000
2247490,1765047540000,49,262194,1,242788793214730739,20000
2247491,1765047560001,49,0,0,0,20001
2247492,1765047580000,49,262194,1,242788707287313398,19999
2247493,1765047600000,49,0,0,0,20000
2247494,1765047620000,49,185928,1,208354396325257660,20000
2247495,1765047640000,49,0,0,0,20000
2247496,1765047660000,49,262194,1,242788533702635754,20000
2247497,1765047680001,49,0,0,0,20001
2247498,1765047700001,49,262194,1,242788447775460417,20000
2247499,1765047720001,49,0,0,0,20000
2247500,1765047740000,49,262194,1,242788361848365210,19999
2247501,1765047760000,49,0,0,0,20000
2247502,1765047780000,49,99270,1,169242584687809661,20000
2247503,1765047800000,49,0,0,0,20000
2247504,1765047820001,49,262194,1,242788186299460302,20001
2247505,1765047840000,49,0,0,0,19999
2247506,1765047860001,49,262194,1,242788100372608931,20001
2247507,1765047880000,49,0,0,0,19999
2247508,1765047900000,49,262194,1,242788022265458277,20000
2247509,1765047920000,49,0,0,0,20000
2247510,1765047940000,49,262194,1,242787936338759873,20000
2247511,1765047960000,49,0,0,0,20000
2247512,1765047980000,49,16097,1,131699102231887538,20000
2247513,1765048000000,49,0,0,0,20000
2247514,1765048020000,49,262194,1,242787758904532159,20000
2247515,1765048040001,49,0,0,0,20001
2247516,1765048060000,49,271257,2,371310882554465215,19999
2247517,1765048080001,49,0,0,0,20001
2247518,1765048100002,49,262194,1,242787587527420956,20001
2247519,1765048120000,49,0,0,0,19998
2247520,1765048140000,49,262194,1,242787501601127960,20000
2247521,1765048160000,49,0,0,0,20000
2247522,1765048180001,49,786582,3,728362647024745282,20001
2247523,1765048200000,49,156791,1,195200757149294298,19999
2247524,1765048220000,49,774972,3,723116626808113190,20000
2247525,1765048240000,49,0,0,0,20000
2247526,1765048260000,49,262194,1,242787272249899159,20000
2247527,1765048280000,49,0,0,0,20000
2247528,1765048300001,49,262194,1,242787186323900171,20001
2247529,1765048320000,49,0,0,0,19999
2247530,1765048340000,49,262194,1,242787100397981312,20000
2247531,1765048360001,49,0,0,0,20001
2247532,1765048380000,49,210341,1,219378076014836710,19999
2247533,1765048400000,49,0,0,0,20000
2247534,1765048420000,49,262194,1,242786927370285256,20000
2247535,1765048440000,49,0,0,0,20000
2247536,1765048460000,49,262194,1,242786841444607880,20000
2247537,1765048480000,49,0,0,0,20000
2247538,1765048500000,49,262194,1,242786755519010633,20000
2247539,1765048520001,49,0,0,0,20001
2247540,1765048540000,49,262194,1,242786669593493515,19999
2247541,1765048560000,49,0,0,0,20000
2247542,1765048580000,49,143261,1,189097841616588676,20000
2247543,1765048600000,49,0,0,0,20000
2247544,1765048620001,49,262194,1,242786495045347769,20001
2247545,1765048640000,49,6433,1,127334086585387606,19999
2247546,1765048660000,49,262194,1,242786409536028173,20000
2247547,1765048680000,49,0,0,0,20000
2247548,1765048700000,49,262194,1,242786323610833697,20000
2247549,1765048720000,49,0,0,0,20000
2247550,1765048740000,49,262194,1,242786237685719348,20000
2247551,1765048760000,49,0,0,0,20000
2247552,1765048780000,49,262194,1,242786151760685128,20000
2247553,1765048800000,49,0,0,0,20000
2247554,1765048820000,49,231188,1,228781894682686385,20000
2247555,1765048840000,49,140013,1,187629006394578378,20000
2247556,1765048860000,49,262194,1,242785982652269779,20000
2247557,1765048880000,49,0,0,0,20000
2247558,1765048900000,49,262194,1,242785896727473386,20000
2247559,1765048920000,49,0,0,0,20000
2247560,1765048940000,49,262194,1,242785810802757121,20000
2247561,1765048960001,49,0,0,0,20001
2247562,1765048980000,49,262194,1,242785724878120984,19999
2247563,1765049000000,49,0,0,0,20000
2247564,1765049020000,49,138418,1,186913774824390018,20000
2247565,1765049040001,49,0,0,0,20001
2247566,1765049060000,49,262194,1,242785550222100342,19999
2247567,1765049080000,49,0,0,0,20000
2247568,1765049100001,49,1310970,5,1213928121488536025,20001
2247569,1765049120001,49,0,0,0,20000
2247570,1765049140000,49,540934,3,617467953926455393,19999
2247571,1765049160000,49,0,0,0,20000
2247572,1765049180001,49,58006,1,150617028971639297,20001
2247573,1765049200001,49,10041,1,128958596497899663,20000
2247574,1765049220000,49,262194,1,242785234118100256,19999
2247575,1765049240000,49,0,0,0,20000
2247576,1765049260001,49,262194,1,242785148194001898,20001
2247577,1765049280000,49,0,0,0,19999
2247578,1765049300000,49,262194,1,242785062269983667,20000
2247579,1765049320000,49,0,0,0,20000
2247580,1765049340000,49,262610,2,367393777878735392,20000
2247581,1765049360000,49,0,0,0,20000
2247582,1765049380001,49,262194,1,242784890701055646,20001
2247583,1765049400000,49,0,0,0,19999
2247584,1765049420000,49,262194,1,242784804777277536,20000
2247585,1765049440000,49,0,0,0,20000
2247586,1765049460000,49,262194,1,242784718853579554,20000
2247587,1765049480000,49,0,0,0,20000
2247588,1765049500000,49,184184,1,207567187891378906,20000
2247589,1765049520000,49,0,0,0,20000
2247590,1765049540001,49,262194,1,242784545237049206,20001
2247591,1765049560000,49,0,0,0,19999
2247592,1765049580000,49,262194,1,242784459313593253,20000
2247593,1765049600001,49,0,0,0,20001
2247594,1765049620000,49,262194,1,242784373390217427,19999
2247595,1765049640000,49,0,0,0,20000
2247596,1765049660000,49,262194,1,242784287466921727,20000
2247597,1765049680001,49,0,0,0,20001
2247598,1765049700000,49,49953,1,146979440853813119,19999
2247599,1765049720000,49,0,0,0,20000
2247600,1765049740000,49,262194,1,242784110807359643,20000
2247601,1765049760000,49,0,0,0,20000
2247602,1765049780000,49,262194,1,242784024884308811,20000
2247603,1765049800000,49,0,0,0,20000
2247604,1765049820000,49,262194,1,242783938961338106,20000
2247605,1765049840000,49,0,0,0,20000
2247606,1765049860000,49,260289,1,241918022428607648,20000
2247607,1765049880000,49,0,0,0,20000
2247608,1765049900000,49,262194,1,242783767386820649,20000
2247609,1765049920000,49,0,0,0,20000
2247610,1765049940000,49,262194,1,242783681464090069,20000
2247611,1765049960000,49,0,0,0,20000
2247612,1765049980000,49,71508,1,156705035017875634,20000
2247613,1765050000000,49,829767,4,872279431970273159,20000
2247614,1765050020000,49,262194,1,242783525192141804,20000
2247615,1765050040000,49,262194,1,242783685338918231,20000
2247616,1765050060001,49,262194,1,242783445485711897,20001
2247617,1765050080000,49,0,0,0,19999
2247618,1765050100000,49,262194,1,242783359563281501,20000
2247619,1765050120001,49,0,0,0,20001
2247620,1765050140000,49,262194,1,242783273640931231,19999
2247621,1765050160001,49,0,0,0,20001
2247622,1765050180000,49,72407,1,157110700968935290,19999
2247623,1765050200000,49,0,0,0,20000
2247624,1765050220000,49,262194,1,242783097492255065,20000
2247625,1765050240000,49,0,0,0,20000
2247626,1765050260000,49,262194,1,242783011570149185,20000
2247627,1765050280000,49,0,0,0,20000
2247628,1765050300000,49,262194,1,242782925648123431,20000
2247629,1765050320000,49,0,0,0,20000
2247630,1765050340000,49,262194,1,242782839726177802,20000
2247631,1765050360001,49,8574,1,128299864553202610,20001
2247632,1765050380000,49,262194,1,242782754268754365,19999
2247633,1765050400000,49,0,0,0,20000
2247634,1765050420000,49,210608,1,219488427446241619,20000
2247635,1765050440000,49,0,0,0,20000
2247636,1765050460000,49,262194,1,242782581254843238,20000
2247637,1765050480000,49,0,0,0,20000
2247638,1765050500001,49,262194,1,242782495333218768,20001
2247639,1765050520000,49,0,0,0,19999
2247640,1765050540000,49,262194,1,242782409411674422,20000
2247641,1765050560000,49,0,0,0,20000
2247642,1765050580001,49,136968,1,186255090082859893,20001
2247643,1765050600001,49,0,0,0,20000
2247644,1765050620000,49,262194,1,242782234728899660,19999
2247645,1765050640000,49,0,0,0,20000
2247646,1765050660000,49,262194,1,242782148807598338,20000
2247647,1765050680000,49,0,0,0,20000
2247648,1765050700000,49,0,0,0,20000
2247649,1765050720001,49,262194,1,242782016817807214,20001
2247650,1765050740001,49,0,0,0,20000
2247651,1765050760000,49,73200,1,157472850450723002,19999
2247652,1765050780000,49,0,0,0,20000
2247653,1765050800001,49,262194,1,242781840689810475,20001
2247654,1765050820000,49,0,0,0,19999
2247655,1765050840001,49,262194,1,242781754768876608,20001
2247656,1765050860000,49,0,0,0,19999
2247657,1765050880001,49,262194,1,242781668848022865,20001
2247658,1765050900000,49,786582,3,728345486986806678,19999
2247659,1765050920001,49,262194,1,242781601575099244,20001
2247660,1765050940001,49,262194,1,242781761722707703,20000
2247661,1765050960000,49,3430,1,125977126540388929,19999
2247662,1765050980001,49,116529,1,177033029940178377,20001
2247663,1765051000000,49,262194,1,242781432994300048,19999
2247664,1765051020000,49,0,0,0,20000
2247665,1765051040000,49,262194,1,242781347073746371,20000
2247666,1765051060000,49,0,0,0,20000
2247667,1765051080000,49,262194,1,242781261153272818,20000
2247668,1765051100000,49,0,0,0,20000
2247669,1765051120000,49,262194,1,242781175232879389,20000
2247670,1765051140000,49,0,0,0,20000
2247671,1765051160000,49,91037,1,165519267445340747,20000
2247672,1765051180000,49,500001,1,350115128109938419,20000
2247673,1765051200000,49,281752,2,376046205702443464,20000
2247674,1765051220000,49,0,0,0,20000
2247675,1765051240000,49,262194,1,242780925912684270,20000
2247676,1765051260000,49,0,0,0,20000
2247677,1765051280000,49,262194,1,242780839992603465,20000
2247678,1765051300000,49,0,0,0,20000
2247679,1765051320000,49,262194,1,242780754072602782,20000
2247680,1765051340001,49,0,0,0,20001
2247681,1765051360001,49,231913,1,229111044034428893,20000
2247682,1765051380000,49,0,0,0,19999
2247683,1765051400001,49,262194,1,242780581546069879,20001
2247684,1765051420000,49,0,0,0,19999
2247685,1765051440000,49,262194,1,242780495626310208,20000
2247686,1765051460000,49,0,0,0,20000
2247687,1765051480000,49,262194,1,242780417525605880,20000
2247688,1765051500001,49,8574,1,128299785235413130,20001
2247689,1765051520000,49,262194,1,242780332070429020,19999
2247690,1765051540000,49,0,0,0,20000
2247691,1765051560000,49,32332,1,139029936686671034,20000
2247692,1765051580000,49,0,0,0,20000
2247693,1765051600000,49,262194,1,242780155019182889,20000
2247694,1765051620000,49,0,0,0,20000
2247695,1765051640000,49,262194,1,242780069099820969,20000
2247696,1765051660000,49,0,0,0,20000
2247697,1765051680001,49,262194,1,242779983180539171,20001
2247698,1765051700000,49,0,0,0,19999
2247699,1765051720000,49,262194,1,242779897261337496,20000
2247700,1765051740000,49,0,0,0,20000
2247701,1765051760000,49,262194,1,242779811342215945,20000
2247702,1765051780000,49,0,0,0,20000
2247703,1765051800000,49,203350,1,216211552896229287,20000
2247704,1765051820000,49,1048776,4,971119536946901776,20000
2247705,1765051840000,49,262194,1,242779663032620871,20000
2247706,1765051860001,49,131426,1,183750025798896662,20001
2247707,1765051880000,49,262194,1,242779580363862537,19999
2247708,1765051900000,49,0,0,0,20000
2247709,1765051920000,49,262194,1,242779494445036503,20000
2247710,1765051940000,49,0,0,0,20000
2247711,1765051960001,49,262194,1,242779408526290591,20001
2247712,1765051980000,49,0,0,0,19999
2247713,1765052000000,49,162313,1,197697581629373432,20000
2247714,1765052020000,49,0,0,0,20000
2247715,1765052040001,49,262194,1,242779234424201282,20001
2247716,1765052060001,49,0,0,0,20000
2247717,1765052080001,49,276788,2,373793713681398307,20000
2247718,1765052100000,49,0,0,0,19999
2247719,1765052120000,49,262194,1,242779063188065958,20000
2247720,1765052140000,49,0,0,0,20000
2247721,1765052160000,49,262194,1,242778977269722208,20000
2247722,1765052180000,49,0,0,0,20000
2247723,1765052200000,49,92230,1,166062586558253989,20000
2247724,1765052220000,49,0,0,0,20000
2247725,1765052240001,49,262194,1,242778801579132388,20001
2247726,1765052260000,49,0,0,0,19999
2247727,1765052280000,49,262194,1,242778715661032598,20000
2247728,1765052300000,49,0,0,0,20000
2247729,1765052320000,49,262194,1,242778629743012930,20000
2247730,1765052340000,49,0,0,0,20000
2247731,1765052360000,49,237574,1,231657570964808044,20000
2247732,1765052380000,49,0,0,0,20000
2247733,1765052400001,49,262194,1,242778457348389934,20001
2247734,1765052420000,49,0,0,0,19999
2247735,1765052440000,49,262194,1,242778371430611152,20000
