block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2302862,1766155420000,49,205192,1,215177415449234428,20000
2302863,1766155440000,49,0,0,0,20000
2302864,1766155460000,49,0,0,0,20000
2302865,1766155480001,49,0,0,0,20001
2302866,1766155500001,49,0,0,0,20000
2302867,1766155520000,49,208279,1,216536045975761264,19999
2302868,1766155540000,49,0,0,0,20000
2302869,1766155560001,49,0,0,0,20001
2302870,1766155580000,49,0,0,0,19999
2302871,1766155600000,49,0,0,0,20000
2302872,1766155620000,49,0,0,0,20000
2302873,1766155640000,49,0,0,0,20000
2302874,1766155660000,49,0,0,0,20000
2302875,1766155680000,49,0,0,0,20000
2302876,1766155700000,49,0,0,0,20000
2302877,1766155720000,49,0,0,0,20000
2302878,1766155740000,49,0,0,0,20000
2302879,1766155760001,49,0,0,0,20001
2302880,1766155780000,49,0,0,0,19999
2302881,1766155800000,49,0,0,0,20000
2302882,1766155820000,49,0,0,0,20000
2302883,1766155840000,49,0,0,0,20000
2302884,1766155860000,49,0,0,0,20000
2302885,1766155880001,49,0,0,0,20001
2302886,1766155900000,49,0,0,0,19999
2302887,1766155920000,49,0,0,0,20000
2302888,1766155940000,49,0,0,0,20000
2302889,1766155960000,49,0,0,0,20000
2302890,1766155980000,49,0,0,0,20000
2302891,1766156000000,49,808,1,124792341790063935,20000
2302892,1766156020000,49,0,0,0,20000
2302893,1766156040000,49,0,0,0,20000
2302894,1766156060000,49,0,0,0,20000
2302895,1766156080001,49,0,0,0,20001
2302896,1766156100000,49,0,0,0,19999
2302897,1766156120000,49,0,0,0,20000
2302898,1766156140000,49,0,0,0,20000
2302899,1766156160000,49,0,0,0,20000
2302900,1766156180001,49,0,0,0,20001
2302901,1766156200000,49,0,0,0,19999
2302902,1766156220000,49,0,0,0,20000
2302903,1766156240000,49,647053,3,659454320002132942,20000
2302904,1766156260000,49,0,0,0,20000
2302905,1766156280000,49,524388,2,480771845656091316,20000
2302906,1766156300001,49,0,0,0,20001
2302907,1766156320001,49,262194,1,240385845195884448,20000
2302908,1766156340000,49,0,0,0,19999
2302909,1766156360000,49,0,0,0,20000
2302910,1766156380000,49,0,0,0,20000
2302911,1766156400000,49,0,0,0,20000
2302912,1766156420000,49,0,0,0,20000
2302913,1766156440000,49,0,0,0,20000
2302914,1766156460000,49,0,0,0,20000
2302915,1766156480000,49,0,0,0,20000
2302916,1766156500000,49,0,0,0,20000
2302917,1766156520000,49,0,0,0,20000
2302918,1766156540000,49,0,0,0,20000
2302919,1766156560000,49,0,0,0,20000
2302920,1766156580000,49,0,0,0,20000
2302921,1766156600000,49,0,0,0,20000
2302922,1766156620000,49,0,0,0,20000
2302923,1766156640000,49,0,0,0,20000
2302924,1766156660000,49,808,1,124792337195128761,20000
2302925,1766156680001,49,0,0,0,20001
2302926,1766156700000,49,0,0,0,19999
2302927,1766156720000,49,0,0,0,20000
2302928,1766156740000,49,0,0,0,20000
2302929,1766156760000,49,0,0,0,20000
2302930,1766156780000,49,12361,1,129894205355106919,20000
2302931,1766156800001,49,0,0,0,20001
2302932,1766156820000,49,0,0,0,19999
2302933,1766156840000,49,0,0,0,20000
2302934,1766156860000,49,0,0,0,20000
2302935,1766156880000,49,0,0,0,20000
2302936,1766156900000,49,0,0,0,20000
2302937,1766156920001,49,0,0,0,20001
2302938,1766156940000,49,0,0,0,19999
2302939,1766156960000,49,0,0,0,20000
2302940,1766156980000,49,0,0,0,20000
2302941,1766157000000,49,0,0,0,20000
2302942,1766157020001,49,0,0,0,20001
2302943,1766157040000,49,0,0,0,19999
2302944,1766157060000,49,0,0,0,20000
2302945,1766157080001,49,0,0,0,20001
2302946,1766157100000,49,0,0,0,19999
2302947,1766157120000,49,0,0,0,20000
2302948,1766157140001,49,784283,3,720126507624153210,20001
2302949,1766157160000,49,0,0,0,19999
2302950,1766157180000,49,0,0,0,20000
2302951,1766157200000,49,0,0,0,20000
2302952,1766157220000,49,0,0,0,20000
2302953,1766157240000,49,0,0,0,20000
2302954,1766157260001,49,0,0,0,20001
2302955,1766157280000,49,0,0,0,19999
2302956,1766157300000,49,0,0,0,20000
2302957,1766157320000,49,807,1,124792232529370094,20000
2302958,1766157340000,49,0,0,0,20000
2302959,1766157360000,49,0,0,0,20000
2302960,1766157380000,49,610654,2,518906607561581084,20000
2302961,1766157400000,49,0,0,0,20000
2302962,1766157420000,49,0,0,0,20000
2302963,1766157440000,49,0,0,0,20000
2302964,1766157460001,49,0,0,0,20001
2302965,1766157480000,49,0,0,0,19999
2302966,1766157500000,49,0,0,0,20000
2302967,1766157520000,49,0,0,0,20000
2302968,1766157540000,49,0,0,0,20000
2302969,1766157560001,49,0,0,0,20001
2302970,1766157580000,49,0,0,0,19999
2302971,1766157600000,49,0,0,0,20000
2302972,1766157620000,49,0,0,0,20000
2302973,1766157640000,49,0,0,0,20000
2302974,1766157660000,49,0,0,0,20000
2302975,1766157680000,49,0,0,0,20000
2302976,1766157700000,49,0,0,0,20000
2302977,1766157720000,49,0,0,0,20000
2302978,1766157740000,49,0,0,0,20000
2302979,1766157760000,49,0,0,0,20000
2302980,1766157780000,49,0,0,0,20000
2302981,1766157800001,49,0,0,0,20001
2302982,1766157820001,49,0,0,0,20000
2302983,1766157840000,49,0,0,0,19999
2302984,1766157860001,49,0,0,0,20001
2302985,1766157880000,49,0,0,0,19999
2302986,1766157900000,49,0,0,0,20000
2302987,1766157920000,49,0,0,0,20000
2302988,1766157940000,49,0,0,0,20000
2302989,1766157960000,49,0,0,0,20000
2302990,1766157980000,49,807,1,124792227848896644,20000
2302991,1766158000005,49,0,0,0,20005
2302992,1766158020000,49,0,0,0,19995
2302993,1766158040001,49,0,0,0,20001
2302994,1766158060000,49,524388,2,480763977461582672,19999
2302995,1766158080000,49,0,0,0,20000
2302996,1766158100000,49,262194,1,240381911102033398,20000
2302997,1766158120000,49,0,0,0,20000
2302998,1766158140000,49,140507,1,186564422545158358,20000
2302999,1766158160001,49,0,0,0,20001
2303000,1766158180001,49,0,0,0,20000
2303001,1766158200000,49,0,0,0,19999
2303002,1766158220000,49,0,0,0,20000
2303003,1766158240000,49,0,0,0,20000
2303004,1766158260001,49,0,0,0,20001
2303005,1766158280000,49,0,0,0,19999
2303006,1766158300000,49,0,0,0,20000
2303007,1766158320001,49,0,0,0,20001
2303008,1766158340001,49,0,0,0,20000
2303009,1766158360000,49,0,0,0,19999
2303010,1766158380000,49,0,0,0,20000
2303011,1766158400000,49,0,0,0,20000
2303012,1766158420001,49,0,0,0,20001
2303013,1766158440000,49,0,0,0,19999
2303014,1766158460000,49,0,0,0,20000
2303015,1766158480000,49,0,0,0,20000
2303016,1766158500000,49,0,0,0,20000
2303017,1766158520000,49,0,0,0,20000
2303018,1766158540000,49,0,0,0,20000
2303019,1766158560000,49,0,0,0,20000
2303020,1766158580000,49,0,0,0,20000
2303021,1766158600000,49,0,0,0,20000
2303022,1766158620000,49,0,0,0,20000
2303023,1766158640000,49,808,1,124792323194792353,20000
2303024,1766158660000,49,0,0,0,20000
2303025,1766158680000,49,0,0,0,20000
2303026,1766158700000,49,0,0,0,20000
2303027,1766158720001,49,0,0,0,20001
2303028,1766158740000,49,0,0,0,19999
2303029,1766158760000,49,17949,1,132373294449022112,20000
2303030,1766158780001,49,0,0,0,20001
2303031,1766158800000,49,0,0,0,19999
2303032,1766158820000,49,0,0,0,20000
2303033,1766158840000,49,0,0,0,20000
2303034,1766158860000,49,0,0,0,20000
2303035,1766158880000,49,0,0,0,20000
2303036,1766158900000,49,0,0,0,20000
2303037,1766158920000,49,0,0,0,20000
2303038,1766158940000,49,0,0,0,20000
2303039,1766158960000,49,422597,2,435743506139333410,20000
2303040,1766158980001,49,0,0,0,20001
2303041,1766159000000,49,262194,1,240379912988926697,19999
2303042,1766159020001,49,0,0,0,20001
2303043,1766159040001,49,262194,1,240379829763235803,20000
2303044,1766159060000,49,0,0,0,19999
2303045,1766159080000,49,0,0,0,20000
2303046,1766159100000,49,0,0,0,20000
2303047,1766159120000,49,0,0,0,20000
2303048,1766159140000,49,145680,1,188851899803990966,20000
2303049,1766159160001,49,0,0,0,20001
2303050,1766159180000,49,0,0,0,19999
2303051,1766159200000,49,0,0,0,20000
2303052,1766159220000,49,0,0,0,20000
2303053,1766159240000,49,0,0,0,20000
2303054,1766159260000,49,0,0,0,20000
2303055,1766159280004,49,0,0,0,20004
2303056,1766159300000,49,808,1,124792318555381430,19996
2303057,1766159320000,49,0,0,0,20000
2303058,1766159340000,49,0,0,0,20000
2303059,1766159360001,49,0,0,0,20001
2303060,1766159380000,49,0,0,0,19999
2303061,1766159400000,49,0,0,0,20000
2303062,1766159420000,49,0,0,0,20000
2303063,1766159440001,49,0,0,0,20001
2303064,1766159460001,49,0,0,0,20000
2303065,1766159480000,49,0,0,0,19999
2303066,1766159500000,49,0,0,0,20000
2303067,1766159520000,49,0,0,0,20000
2303068,1766159540000,49,0,0,0,20000
2303069,1766159560001,49,0,0,0,20001
2303070,1766159580000,49,0,0,0,19999
2303071,1766159600000,49,0,0,0,20000
2303072,1766159620000,49,0,0,0,20000
2303073,1766159640001,49,0,0,0,20001
2303074,1766159660000,49,0,0,0,19999
2303075,1766159680000,49,0,0,0,20000
2303076,1766159700000,49,0,0,0,20000
2303077,1766159720000,49,0,0,0,20000
2303078,1766159740000,49,0,0,0,20000
2303079,1766159760000,49,0,0,0,20000
2303080,1766159780000,49,0,0,0,20000
2303081,1766159800000,49,0,0,0,20000
2303082,1766159820000,49,0,0,0,20000
2303083,1766159840000,49,0,0,0,20000
2303084,1766159860001,49,620719,3,647784401410592411,20001
2303085,1766159880001,49,0,0,0,20000
2303086,1766159900001,49,262194,1,240377925067373736,20000
2303087,1766159920000,49,0,0,0,19999
2303088,1766159940000,49,0,0,0,20000
2303089,1766159960000,49,1607,1,125137412977801232,20000
2303090,1766159980000,49,0,0,0,20000
2303091,1766160000000,49,0,0,0,20000
2303092,1766160020000,49,0,0,0,20000
2303093,1766160040001,49,0,0,0,20001
2303094,1766160060000,49,0,0,0,19999
2303095,1766160080001,49,0,0,0,20001
2303096,1766160100000,49,0,0,0,19999
2303097,1766160120000,49,0,0,0,20000
2303098,1766160140001,49,0,0,0,20001
2303099,1766160160001,49,0,0,0,20000
2303100,1766160180002,49,0,0,0,20001
2303101,1766160200000,49,0,0,0,19998
2303102,1766160220000,49,0,0,0,20000
2303103,1766160240000,49,0,0,0,20000
2303104,1766160260000,49,0,0,0,20000
2303105,1766160280001,49,0,0,0,20001
2303106,1766160300000,49,0,0,0,19999
2303107,1766160320000,49,0,0,0,20000
2303108,1766160340000,49,0,0,0,20000
2303109,1766160360000,49,0,0,0,20000
2303110,1766160380000,49,0,0,0,20000
2303111,1766160400000,49,0,0,0,20000
2303112,1766160420000,49,0,0,0,20000
2303113,1766160440000,49,0,0,0,20000
2303114,1766160460000,49,0,0,0,20000
2303115,1766160480000,49,0,0,0,20000
2303116,1766160500000,49,0,0,0,20000
2303117,1766160520000,49,0,0,0,20000
2303118,1766160540000,49,0,0,0,20000
2303119,1766160560000,49,0,0,0,20000
2303120,1766160580000,49,0,0,0,20000
2303121,1766160600001,49,0,0,0,20001
2303122,1766160620000,49,807,1,124792209197377594,19999
2303123,1766160640000,49,0,0,0,20000
2303124,1766160660001,49,0,0,0,20001
2303125,1766160680000,49,0,0,0,19999
2303126,1766160700000,49,0,0,0,20000
2303127,1766160720000,49,20396,1,133455709263988475,20000
2303128,1766160740000,49,0,0,0,20000
2303129,1766160760000,49,770448,3,713987998589426838,20000
2303130,1766160780000,49,0,0,0,20000
2303131,1766160800001,49,345135,2,401481840285965827,20001
2303132,1766160820000,49,0,0,0,19999
2303133,1766160840000,49,0,0,0,20000
2303134,1766160860001,49,0,0,0,20001
2303135,1766160880001,49,0,0,0,20000
2303136,1766160900000,49,0,0,0,19999
2303137,1766160920000,49,0,0,0,20000
2303138,1766160940001,49,0,0,0,20001
2303139,1766160960001,49,0,0,0,20000
2303140,1766160980000,49,0,0,0,19999
2303141,1766161000000,49,0,0,0,20000
2303142,1766161020000,49,0,0,0,20000
2303143,1766161040000,49,0,0,0,20000
2303144,1766161060000,49,0,0,0,20000
2303145,1766161080000,49,0,0,0,20000
2303146,1766161100001,49,0,0,0,20001
2303147,1766161120001,49,0,0,0,20000
2303148,1766161140000,49,0,0,0,19999
2303149,1766161160000,49,0,0,0,20000
2303150,1766161180001,49,0,0,0,20001
2303151,1766161200000,49,0,0,0,19999
2303152,1766161220000,49,0,0,0,20000
2303153,1766161240000,49,0,0,0,20000
2303154,1766161260000,49,0,0,0,20000
2303155,1766161280000,49,808,1,124792304557676401,20000
2303156,1766161300000,49,0,0,0,20000
2303157,1766161320000,49,0,0,0,20000
2303158,1766161340001,49,0,0,0,20001
2303159,1766161360001,49,0,0,0,20000
2303160,1766161380000,49,0,0,0,19999
2303161,1766161400001,49,0,0,0,20001
2303162,1766161420000,49,0,0,0,19999
2303163,1766161440000,49,0,0,0,20000
2303164,1766161460001,49,0,0,0,20001
2303165,1766161480000,49,0,0,0,19999
2303166,1766161500000,49,500001,1,345525604503031666,20000
2303167,1766161520000,49,0,0,0,20000
2303168,1766161540000,49,0,0,0,20000
2303169,1766161560000,49,0,0,0,20000
2303170,1766161580000,49,0,0,0,20000
2303171,1766161600001,49,0,0,0,20001
2303172,1766161620001,49,0,0,0,20000
2303173,1766161640000,49,0,0,0,19999
2303174,1766161660000,49,1048776,4,961496120018977784,20000
2303175,1766161680000,49,0,0,0,20000
2303176,1766161700000,49,181805,1,204819201787011766,20000
2303177,1766161720000,49,0,0,0,20000
2303178,1766161740000,49,0,0,0,20000
2303179,1766161760000,49,0,0,0,20000
2303180,1766161780001,49,0,0,0,20001
2303181,1766161800000,49,0,0,0,19999
2303182,1766161820000,49,0,0,0,20000
2303183,1766161840000,49,0,0,0,20000
2303184,1766161860000,49,0,0,0,20000
2303185,1766161880001,49,0,0,0,20001
2303186,1766161900000,49,0,0,0,19999
2303187,1766161920001,49,0,0,0,20001
2303188,1766161940000,49,808,1,124792299968312770,19999
2303189,1766161960001,49,0,0,0,20001
2303190,1766161980000,49,0,0,0,19999
2303191,1766162000000,49,0,0,0,20000
2303192,1766162020000,49,0,0,0,20000
2303193,1766162040001,49,0,0,0,20001
2303194,1766162060001,49,0,0,0,20000
2303195,1766162080000,49,0,0,0,19999
2303196,1766162100000,49,0,0,0,20000
2303197,1766162120000,49,0,0,0,20000
2303198,1766162140000,49,0,0,0,20000
2303199,1766162160000,49,0,0,0,20000
2303200,1766162180000,49,0,0,0,20000
2303201,1766162200000,49,0,0,0,20000
2303202,1766162220001,49,0,0,0,20001
2303203,1766162240000,49,0,0,0,19999
2303204,1766162260001,49,0,0,0,20001
2303205,1766162280000,49,0,0,0,19999
2303206,1766162300000,49,0,0,0,20000
2303207,1766162320000,49,0,0,0,20000
2303208,1766162340001,49,0,0,0,20001
2303209,1766162360000,49,0,0,0,19999
2303210,1766162380000,49,0,0,0,20000
2303211,1766162400001,49,0,0,0,20001
2303212,1766162420001,49,0,0,0,20000
2303213,1766162440000,49,0,0,0,19999
2303214,1766162460000,49,0,0,0,20000
2303215,1766162480000,49,0,0,0,20000
2303216,1766162500000,49,0,0,0,20000
2303217,1766162520000,49,0,0,0,20000
2303218,1766162540000,49,0,0,0,20000
2303219,1766162560000,49,827962,4,863840539291822601,20000
2303220,1766162580000,49,0,0,0,20000
2303221,1766162600000,49,808,1,124792295305369547,20000
2303222,1766162620000,49,0,0,0,20000
2303223,1766162640000,49,0,0,0,20000
2303224,1766162660000,49,0,0,0,20000
2303225,1766162680001,49,13047,1,130195550405884876,20001
2303226,1766162700000,49,0,0,0,19999
2303227,1766162720000,49,0,0,0,20000
2303228,1766162740001,49,0,0,0,20001
2303229,1766162760001,49,0,0,0,20000
2303230,1766162780000,49,0,0,0,19999
2303231,1766162800000,49,0,0,0,20000
2303232,1766162820000,49,0,0,0,20000
2303233,1766162840000,49,0,0,0,20000
2303234,1766162860000,49,0,0,0,20000
2303235,1766162880000,49,0,0,0,20000
2303236,1766162900000,49,0,0,0,20000
2303237,1766162920000,49,0,0,0,20000
2303238,1766162940000,49,0,0,0,20000
2303239,1766162960000,49,0,0,0,20000
2303240,1766162980000,49,0,0,0,20000
2303241,1766163000000,49,0,0,0,20000
2303242,1766163020000,49,0,0,0,20000
2303243,1766163040000,49,0,0,0,20000
2303244,1766163060001,49,0,0,0,20001
2303245,1766163080000,49,0,0,0,19999
2303246,1766163100000,49,0,0,0,20000
2303247,1766163120000,49,0,0,0,20000
2303248,1766163140000,49,171110,1,200087823686607131,20000
2303249,1766163160001,49,0,0,0,20001
2303250,1766163180000,49,0,0,0,19999
2303251,1766163200000,49,0,0,0,20000
2303252,1766163220001,49,0,0,0,20001
2303253,1766163240000,49,0,0,0,19999
2303254,1766163260000,49,807,1,124792190596419499,20000
2303255,1766163280000,49,0,0,0,20000
2303256,1766163300000,49,0,0,0,20000
2303257,1766163320000,49,0,0,0,20000
2303258,1766163340000,49,0,0,0,20000
2303259,1766163360000,49,0,0,0,20000
2303260,1766163380000,49,0,0,0,20000
2303261,1766163400000,49,0,0,0,20000
2303262,1766163420000,49,0,0,0,20000
2303263,1766163440000,49,0,0,0,20000
2303264,1766163460000,49,786582,3,721110145436494485,20000
2303265,1766163480001,49,0,0,0,20001
2303266,1766163500000,49,146940,1,189407634522870433,19999
2303267,1766163520000,49,0,0,0,20000
2303268,1766163540001,49,0,0,0,20001
2303269,1766163560001,49,0,0,0,20000
2303270,1766163580000,49,0,0,0,19999
2303271,1766163600000,49,0,0,0,20000
2303272,1766163620001,49,0,0,0,20001
2303273,1766163640001,49,0,0,0,20000
2303274,1766163660000,49,0,0,0,19999
2303275,1766163680000,49,0,0,0,20000
2303276,1766163700002,49,0,0,0,20002
2303277,1766163720000,49,0,0,0,19998
2303278,1766163740000,49,0,0,0,20000
2303279,1766163760000,49,0,0,0,20000
2303280,1766163780000,49,0,0,0,20000
2303281,1766163800001,49,0,0,0,20001
2303282,1766163820000,49,0,0,0,19999
2303283,1766163840000,49,0,0,0,20000
2303284,1766163860000,49,0,0,0,20000
2303285,1766163880001,49,0,0,0,20001
2303286,1766163900001,49,0,0,0,20000
2303287,1766163920000,49,807,1,124792185965374623,19999
2303288,1766163940000,49,0,0,0,20000
2303289,1766163960000,49,0,0,0,20000
2303290,1766163980000,49,0,0,0,20000
2303291,1766164000001,49,0,0,0,20001
2303292,1766164020000,49,317363,1,264755387774219702,19999
2303293,1766164040000,49,0,0,0,20000
2303294,1766164060000,49,0,0,0,20000
2303295,1766164080000,49,0,0,0,20000
2303296,1766164100000,49,0,0,0,20000
2303297,1766164120000,49,0,0,0,20000
2303298,1766164140000,49,0,0,0,20000
2303299,1766164160000,49,0,0,0,20000
2303300,1766164180000,49,0,0,0,20000
2303301,1766164200000,49,0,0,0,20000
2303302,1766164220000,49,101355,1,169245375054159487,20000
2303303,1766164240000,49,0,0,0,20000
2303304,1766164260001,49,0,0,0,20001
2303305,1766164280000,49,0,0,0,19999
2303306,1766164300000,49,0,0,0,20000
2303307,1766164320001,49,0,0,0,20001
2303308,1766164340000,49,0,0,0,19999
2303309,1766164360000,49,1027223,4,951934639961699867,20000
2303310,1766164380000,49,0,0,0,20000
2303311,1766164400000,49,0,0,0,20000
2303312,1766164420000,49,0,0,0,20000
2303313,1766164440000,49,0,0,0,20000
2303314,1766164460000,49,0,0,0,20000
2303315,1766164480000,49,0,0,0,20000
2303316,1766164500000,49,0,0,0,20000
2303317,1766164520000,49,0,0,0,20000
2303318,1766164540001,49,0,0,0,20001
2303319,1766164560001,49,0,0,0,20000
2303320,1766164580000,49,808,1,124792281348872915,19999
2303321,1766164600000,49,0,0,0,20000
2303322,1766164620000,49,0,0,0,20000
2303323,1766164640000,49,0,0,0,20000
2303324,1766164660000,49,0,0,0,20000
2303325,1766164680000,49,19609,1,133100555115501148,20000
2303326,1766164700000,49,0,0,0,20000
2303327,1766164720000,49,0,0,0,20000
2303328,1766164740000,49,0,0,0,20000
2303329,1766164760000,49,0,0,0,20000
2303330,1766164780000,49,0,0,0,20000
2303331,1766164800000,49,0,0,0,20000
2303332,1766164820001,49,0,0,0,20001
2303333,1766164840001,49,0,0,0,20000
2303334,1766164860000,49,0,0,0,19999
2303335,1766164880000,49,0,0,0,20000
2303336,1766164900000,49,0,0,0,20000
2303337,1766164920000,49,0,0,0,20000
2303338,1766164940000,49,0,0,0,20000
2303339,1766164960000,49,0,0,0,20000
2303340,1766164980001,49,0,0,0,20001
2303341,1766165000000,49,0,0,0,19999
2303342,1766165020000,49,0,0,0,20000
2303343,1766165040000,49,0,0,0,20000
2303344,1766165060000,49,0,0,0,20000
2303345,1766165080000,49,0,0,0,20000
2303346,1766165100000,49,0,0,0,20000
2303347,1766165120000,49,0,0,0,20000
2303348,1766165140001,49,0,0,0,20001
2303349,1766165160000,49,0,0,0,19999
2303350,1766165180000,49,0,0,0,20000
2303351,1766165200000,49,0,0,0,20000
2303352,1766165220000,49,0,0,0,20000
2303353,1766165240000,49,808,1,124792276629324982,20000
2303354,1766165260000,49,786582,3,721098229174097097,20000
2303355,1766165280000,49,0,0,0,20000
2303356,1766165300000,49,185623,1,206500090936992741,20000
2303357,1766165320000,49,0,0,0,20000
2303358,1766165340001,49,0,0,0,20001
2303359,1766165360000,49,0,0,0,19999
2303360,1766165380000,49,0,0,0,20000
2303361,1766165400000,49,0,0,0,20000
2303362,1766165420000,49,0,0,0,20000
2303363,1766165440000,49,0,0,0,20000
2303364,1766165460000,49,0,0,0,20000
2303365,1766165480000,49,0,0,0,20000
2303366,1766165500000,49,0,0,0,20000
2303367,1766165520003,49,0,0,0,20003
2303368,1766165540000,49,0,0,0,19997
2303369,1766165560000,49,0,0,0,20000
2303370,1766165580000,49,0,0,0,20000
2303371,1766165600000,49,0,0,0,20000
2303372,1766165620000,49,0,0,0,20000
2303373,1766165640000,49,0,0,0,20000
2303374,1766165660000,49,0,0,0,20000
2303375,1766165680000,49,0,0,0,20000
2303376,1766165700001,49,0,0,0,20001
2303377,1766165720000,49,0,0,0,19999
2303378,1766165740000,49,0,0,0,20000
2303379,1766165760000,49,0,0,0,20000
2303380,1766165780000,49,0,0,0,20000
2303381,1766165800000,49,0,0,0,20000
2303382,1766165820000,49,0,0,0,20000
2303383,1766165840000,49,0,0,0,20000
2303384,1766165860000,49,0,0,0,20000
2303385,1766165880000,49,0,0,0,20000
2303386,1766165900001,49,808,1,124792271977790031,20001
2303387,1766165920000,49,0,0,0,19999
2303388,1766165940000,49,0,0,0,20000
2303389,1766165960001,49,0,0,0,20001
2303390,1766165980000,49,0,0,0,19999
2303391,1766166000000,49,0,0,0,20000
2303392,1766166020001,49,0,0,0,20001
2303393,1766166040000,49,0,0,0,19999
2303394,1766166060000,49,0,0,0,20000
2303395,1766166080000,49,0,0,0,20000
2303396,1766166100000,49,2841735,3,1629744720584408403,20000
2303397,1766166120000,49,0,0,0,20000
2303398,1766166140001,49,947245,1,543248145615297734,20001
2303399,1766166160000,49,524388,2,480728330958338042,19999
2303400,1766166180000,49,0,0,0,20000
2303401,1766166200000,49,326842,2,393379401774604654,20000
2303402,1766166220000,49,0,0,0,20000
2303403,1766166240000,49,0,0,0,20000
2303404,1766166260000,49,0,0,0,20000
2303405,1766166280000,49,0,0,0,20000
2303406,1766166300001,49,0,0,0,20001
2303407,1766166320000,49,0,0,0,19999
2303408,1766166340000,49,0,0,0,20000
2303409,1766166360000,49,0,0,0,20000
2303410,1766166380000,49,0,0,0,20000
2303411,1766166400001,49,0,0,0,20001
2303412,1766166420000,49,0,0,0,19999
2303413,1766166440000,49,0,0,0,20000
2303414,1766166460001,49,0,0,0,20001
2303415,1766166480000,49,0,0,0,19999
2303416,1766166500000,49,0,0,0,20000
2303417,1766166520000,49,0,0,0,20000
2303418,1766166540000,49,0,0,0,20000
2303419,1766166560000,49,1606,1,125137223792230272,20000
2303420,1766166580000,49,0,0,0,20000
2303421,1766166600000,49,13544,1,130414521934359441,20000
2303422,1766166620001,49,0,0,0,20001
2303423,1766166640000,49,0,0,0,19999
2303424,1766166660001,49,0,0,0,20001
2303425,1766166680000,49,0,0,0,19999
2303426,1766166700000,49,0,0,0,20000
2303427,1766166720000,49,0,0,0,20000
2303428,1766166740000,49,0,0,0,20000
2303429,1766166760000,49,0,0,0,20000
2303430,1766166780001,49,0,0,0,20001
2303431,1766166800001,49,0,0,0,20000
2303432,1766166820000,49,0,0,0,19999
2303433,1766166840000,49,0,0,0,20000
2303434,1766166860000,49,0,0,0,20000
2303435,1766166880000,49,0,0,0,20000
2303436,1766166900000,49,0,0,0,20000
2303437,1766166920000,49,0,0,0,20000
2303438,1766166940000,49,0,0,0,20000
2303439,1766166960000,49,0,0,0,20000
2303440,1766166980001,49,0,0,0,20001
2303441,1766167000000,49,0,0,0,19999
2303442,1766167020000,49,0,0,0,20000
2303443,1766167040000,49,0,0,0,20000
2303444,1766167060000,49,851581,4,874252912470638233,20000
2303445,1766167080000,49,0,0,0,20000
2303446,1766167100001,49,0,0,0,20001
2303447,1766167120000,49,262194,1,240362053352348556,19999
2303448,1766167140001,49,0,0,0,20001
2303449,1766167160000,49,0,0,0,19999
2303450,1766167180000,49,0,0,0,20000
2303451,1766167200000,49,0,0,0,20000
2303452,1766167220000,49,808,1,124792262949481647,20000
2303453,1766167240001,49,0,0,0,20001
2303454,1766167260000,49,0,0,0,19999
2303455,1766167280000,49,0,0,0,20000
2303456,1766167300000,49,0,0,0,20000
2303457,1766167320001,49,0,0,0,20001
2303458,1766167340000,49,9142,1,128468280643054111,19999
2303459,1766167360000,49,0,0,0,20000
2303460,1766167380000,49,0,0,0,20000
2303461,1766167400001,49,0,0,0,20001
2303462,1766167420000,49,0,0,0,19999
2303463,1766167440000,49,0,0,0,20000
2303464,1766167460000,49,0,0,0,20000
2303465,1766167480000,49,0,0,0,20000
2303466,1766167500000,49,0,0,0,20000
2303467,1766167520000,49,0,0,0,20000
2303468,1766167540000,49,0,0,0,20000
2303469,1766167560000,49,0,0,0,20000
2303470,1766167580001,49,0,0,0,20001
2303471,1766167600000,49,0,0,0,19999
2303472,1766167620000,49,0,0,0,20000
2303473,1766167640000,49,0,0,0,20000
2303474,1766167660001,49,0,0,0,20001
2303475,1766167680000,49,75155,1,157660422399590627,19999
2303476,1766167700001,49,0,0,0,20001
2303477,1766167720000,49,0,0,0,19999
2303478,1766167740000,49,0,0,0,20000
2303479,1766167760000,49,0,0,0,20000
2303480,1766167780000,49,0,0,0,20000
2303481,1766167800001,49,0,0,0,20001
2303482,1766167820001,49,0,0,0,20000
2303483,1766167840000,49,0,0,0,19999
2303484,1766167860000,49,0,0,0,20000
2303485,1766167880000,49,808,1,124792258258211913,20000
2303486,1766167900001,49,0,0,0,20001
2303487,1766167920000,49,0,0,0,19999
2303488,1766167940000,49,0,0,0,20000
2303489,1766167960000,49,1048776,4,961440744806461444,20000
2303490,1766167980001,49,0,0,0,20001
2303491,1766168000001,49,417736,2,433560255631997123,20000
2303492,1766168020000,49,0,0,0,19999
2303493,1766168040000,49,0,0,0,20000
2303494,1766168060000,49,0,0,0,20000
2303495,1766168080000,49,0,0,0,20000
2303496,1766168100000,49,0,0,0,20000
2303497,1766168120000,49,0,0,0,20000
2303498,1766168140000,49,0,0,0,20000
2303499,1766168160001,49,0,0,0,20001
2303500,1766168180000,49,0,0,0,19999
2303501,1766168200000,49,0,0,0,20000
2303502,1766168220000,49,0,0,0,20000
2303503,1766168240001,49,500001,1,345497411953285118,20001
2303504,1766168260000,49,0,0,0,19999
2303505,1766168280000,49,0,0,0,20000
2303506,1766168300000,49,0,0,0,20000
2303507,1766168320000,49,0,0,0,20000
