block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2406557,1768229860001,50,0,0,0,20001
2406558,1768229880001,50,0,0,0,20000
2406559,1768229900000,50,0,0,0,19999
2406560,1768229920000,50,0,0,0,20000
2406561,1768229940000,50,0,0,0,20000
2406562,1768229960001,50,0,0,0,20001
2406563,1768229980000,50,0,0,0,19999
2406564,1768230000000,50,0,0,0,20000
2406565,1768230020000,50,0,0,0,20000
2406566,1768230040000,50,0,0,0,20000
2406567,1768230060000,50,0,0,0,20000
2406568,1768230080000,50,0,0,0,20000
2406569,1768230100000,50,0,0,0,20000
2406570,1768230120000,50,0,0,0,20000
2406571,1768230140000,50,0,0,0,20000
2406572,1768230160001,50,0,0,0,20001
2406573,1768230180001,50,0,0,0,20000
2406574,1768230200000,50,0,0,0,19999
2406575,1768230220000,50,0,0,0,20000
2406576,1768230240000,50,0,0,0,20000
2406577,1768230260000,50,0,0,0,20000
2406578,1768230280000,50,0,0,0,20000
2406579,1768230300000,50,0,0,0,20000
2406580,1768230320000,50,0,0,0,20000
2406581,1768230340000,50,0,0,0,20000
2406582,1768230360001,50,0,0,0,20001
2406583,1768230380000,50,0,0,0,19999
2406584,1768230400000,50,0,0,0,20000
2406585,1768230420000,50,0,0,0,20000
2406586,1768230440000,50,0,0,0,20000
2406587,1768230460000,50,0,0,0,20000
2406588,1768230480000,50,0,0,0,20000
2406589,1768230500000,50,0,0,0,20000
2406590,1768230520000,50,0,0,0,20000
2406591,1768230540000,50,0,0,0,20000
2406592,1768230560000,50,324985,1,262611325293018692,20000
2406593,1768230580001,50,0,0,0,20001
2406594,1768230600000,50,0,0,0,19999
2406595,1768230620000,50,0,0,0,20000
2406596,1768230640000,50,0,0,0,20000
2406597,1768230660000,50,0,0,0,20000
2406598,1768230680000,50,0,0,0,20000
2406599,1768230700000,50,0,0,0,20000
2406600,1768230720000,50,0,0,0,20000
2406601,1768230740001,50,0,0,0,20001
2406602,1768230760000,50,0,0,0,19999
2406603,1768230780000,50,0,0,0,20000
2406604,1768230800000,50,0,0,0,20000
2406605,1768230820000,50,0,0,0,20000
2406606,1768230840000,50,0,0,0,20000
2406607,1768230860000,50,0,0,0,20000
2406608,1768230880001,50,0,0,0,20001
2406609,1768230900000,50,0,0,0,19999
2406610,1768230920000,50,0,0,0,20000
2406611,1768230940000,50,0,0,0,20000
2406612,1768230960000,50,0,0,0,20000
2406613,1768230980000,50,0,0,0,20000
2406614,1768231000000,50,0,0,0,20000
2406615,1768231020000,50,0,0,0,20000
2406616,1768231040000,50,0,0,0,20000
2406617,1768231060000,50,0,0,0,20000
2406618,1768231080000,50,0,0,0,20000
2406619,1768231100000,50,0,0,0,20000
2406620,1768231120001,50,0,0,0,20001
2406621,1768231140000,50,0,0,0,19999
2406622,1768231160000,50,0,0,0,20000
2406623,1768231180001,50,0,0,0,20001
2406624,1768231200000,50,0,0,0,19999
2406625,1768231220000,50,0,0,0,20000
2406626,1768231240000,50,0,0,0,20000
2406627,1768231260000,50,0,0,0,20000
2406628,1768231280000,50,0,0,0,20000
2406629,1768231300000,50,0,0,0,20000
2406630,1768231320001,50,0,0,0,20001
2406631,1768231340000,50,0,0,0,19999
2406632,1768231360000,50,0,0,0,20000
2406633,1768231380000,50,0,0,0,20000
2406634,1768231400000,50,0,0,0,20000
2406635,1768231420001,50,0,0,0,20001
2406636,1768231440000,50,0,0,0,19999
2406637,1768231460000,50,0,0,0,20000
2406638,1768231480000,50,0,0,0,20000
2406639,1768231500001,50,0,0,0,20001
2406640,1768231520000,50,0,0,0,19999
2406641,1768231540000,50,0,0,0,20000
2406642,1768231560000,50,0,0,0,20000
2406643,1768231580000,50,0,0,0,20000
2406644,1768231600000,50,0,0,0,20000
2406645,1768231620000,50,0,0,0,20000
2406646,1768231640000,50,0,0,0,20000
2406647,1768231660000,50,0,0,0,20000
2406648,1768231680000,50,0,0,0,20000
2406649,1768231700000,50,0,0,0,20000
2406650,1768231720000,50,0,0,0,20000
2406651,1768231740000,50,0,0,0,20000
2406652,1768231760000,50,0,0,0,20000
2406653,1768231780001,50,0,0,0,20001
2406654,1768231800000,50,0,0,0,19999
2406655,1768231820000,50,204224,1,211268215277769145,20000
2406656,1768231840000,50,0,0,0,20000
2406657,1768231860001,50,0,0,0,20001
2406658,1768231880000,50,0,0,0,19999
2406659,1768231900001,50,0,0,0,20001
2406660,1768231920000,50,0,0,0,19999
2406661,1768231940000,50,0,0,0,20000
2406662,1768231960000,50,0,0,0,20000
2406663,1768231980000,50,0,0,0,20000
2406664,1768232000001,50,0,0,0,20001
2406665,1768232020001,50,0,0,0,20000
2406666,1768232040000,50,0,0,0,19999
2406667,1768232060000,50,0,0,0,20000
2406668,1768232080000,50,0,0,0,20000
2406669,1768232100000,50,0,0,0,20000
2406670,1768232120001,50,0,0,0,20001
2406671,1768232140000,50,0,0,0,19999
2406672,1768232160000,50,0,0,0,20000
2406673,1768232180000,50,0,0,0,20000
2406674,1768232200000,50,0,0,0,20000
2406675,1768232220001,50,0,0,0,20001
2406676,1768232240001,50,0,0,0,20000
2406677,1768232260000,50,0,0,0,19999
2406678,1768232280000,50,0,0,0,20000
2406679,1768232300000,50,0,0,0,20000
2406680,1768232320000,50,0,0,0,20000
2406681,1768232340000,50,0,0,0,20000
2406682,1768232360000,50,0,0,0,20000
2406683,1768232380000,50,0,0,0,20000
2406684,1768232400000,50,0,0,0,20000
2406685,1768232420000,50,0,0,0,20000
2406686,1768232440000,50,0,0,0,20000
2406687,1768232460000,50,0,0,0,20000
2406688,1768232480000,50,0,0,0,20000
2406689,1768232500000,50,0,0,0,20000
2406690,1768232520000,50,0,0,0,20000
2406691,1768232540000,50,0,0,0,20000
2406692,1768232560001,50,0,0,0,20001
2406693,1768232580000,50,0,0,0,19999
2406694,1768232600000,50,0,0,0,20000
2406695,1768232620000,50,0,0,0,20000
2406696,1768232640000,50,0,0,0,20000
2406697,1768232660001,50,0,0,0,20001
2406698,1768232680000,50,0,0,0,19999
2406699,1768232700001,50,0,0,0,20001
2406700,1768232720000,50,0,0,0,19999
2406701,1768232740000,50,0,0,0,20000
2406702,1768232760000,50,0,0,0,20000
2406703,1768232780000,50,0,0,0,20000
2406704,1768232800000,50,0,0,0,20000
2406705,1768232820000,50,0,0,0,20000
2406706,1768232840000,50,0,0,0,20000
2406707,1768232860000,50,0,0,0,20000
2406708,1768232880000,50,0,0,0,20000
2406709,1768232900000,50,0,0,0,20000
2406710,1768232920000,50,51750,1,146434447041935222,20000
2406711,1768232940000,50,0,0,0,20000
2406712,1768232960001,50,0,0,0,20001
2406713,1768232980000,50,0,0,0,19999
2406714,1768233000000,50,0,0,0,20000
2406715,1768233020000,50,0,0,0,20000
2406716,1768233040000,50,0,0,0,20000
2406717,1768233060000,50,0,0,0,20000
2406718,1768233080001,50,0,0,0,20001
2406719,1768233100000,50,0,0,0,19999
2406720,1768233120000,50,0,0,0,20000
2406721,1768233140000,50,0,0,0,20000
2406722,1768233160001,50,0,0,0,20001
2406723,1768233180000,50,0,0,0,19999
2406724,1768233200000,50,0,0,0,20000
2406725,1768233220000,50,0,0,0,20000
2406726,1768233240002,50,325622,1,262879644355525973,20002
2406727,1768233260000,50,0,0,0,19998
2406728,1768233280000,50,0,0,0,20000
2406729,1768233300000,50,0,0,0,20000
2406730,1768233320000,50,0,0,0,20000
2406731,1768233340000,50,0,0,0,20000
2406732,1768233360000,50,0,0,0,20000
2406733,1768233380000,50,0,0,0,20000
2406734,1768233400000,50,0,0,0,20000
2406735,1768233420000,50,0,0,0,20000
2406736,1768233440000,50,0,0,0,20000
2406737,1768233460000,50,0,0,0,20000
2406738,1768233480000,50,0,0,0,20000
2406739,1768233500000,50,0,0,0,20000
2406740,1768233520000,50,0,0,0,20000
2406741,1768233540000,50,0,0,0,20000
2406742,1768233560000,50,0,0,0,20000
2406743,1768233580000,50,0,0,0,20000
2406744,1768233600002,50,0,0,0,20002
2406745,1768233620000,50,0,0,0,19998
2406746,1768233640000,50,0,0,0,20000
2406747,1768233660000,50,0,0,0,20000
2406748,1768233680000,50,0,0,0,20000
2406749,1768233700000,50,0,0,0,20000
2406750,1768233720000,50,0,0,0,20000
2406751,1768233740000,50,0,0,0,20000
2406752,1768233760000,50,0,0,0,20000
2406753,1768233780000,50,0,0,0,20000
2406754,1768233800000,50,0,0,0,20000
2406755,1768233820001,50,0,0,0,20001
2406756,1768233840000,50,0,0,0,19999
2406757,1768233860000,50,0,0,0,20000
2406758,1768233880000,50,0,0,0,20000
2406759,1768233900000,50,0,0,0,20000
2406760,1768233920001,50,0,0,0,20001
2406761,1768233940001,50,0,0,0,20000
2406762,1768233960001,50,0,0,0,20000
2406763,1768233980000,50,0,0,0,19999
2406764,1768234000000,50,0,0,0,20000
2406765,1768234020000,50,0,0,0,20000
2406766,1768234040000,50,0,0,0,20000
2406767,1768234060000,50,0,0,0,20000
2406768,1768234080000,50,0,0,0,20000
2406769,1768234100000,50,0,0,0,20000
2406770,1768234120000,50,0,0,0,20000
2406771,1768234140000,50,0,0,0,20000
2406772,1768234160001,50,0,0,0,20001
2406773,1768234180000,50,0,0,0,19999
2406774,1768234200000,50,0,0,0,20000
2406775,1768234220000,50,0,0,0,20000
2406776,1768234240003,50,0,0,0,20003
2406777,1768234260000,50,0,0,0,19997
2406778,1768234280000,50,0,0,0,20000
2406779,1768234300000,50,0,0,0,20000
2406780,1768234320000,50,0,0,0,20000
2406781,1768234340000,50,0,0,0,20000
2406782,1768234360000,50,0,0,0,20000
2406783,1768234380000,50,0,0,0,20000
2406784,1768234400001,50,0,0,0,20001
2406785,1768234420001,50,0,0,0,20000
2406786,1768234440000,50,0,0,0,19999
2406787,1768234460000,50,0,0,0,20000
2406788,1768234480000,50,0,0,0,20000
2406789,1768234500000,50,0,0,0,20000
2406790,1768234520000,50,0,0,0,20000
2406791,1768234540001,50,0,0,0,20001
2406792,1768234560000,50,0,0,0,19999
2406793,1768234580000,50,0,0,0,20000
2406794,1768234600001,50,0,0,0,20001
2406795,1768234620000,50,0,0,0,19999
2406796,1768234640000,50,0,0,0,20000
2406797,1768234660000,50,0,0,0,20000
2406798,1768234680000,50,0,0,0,20000
2406799,1768234700001,50,0,0,0,20001
2406800,1768234720000,50,0,0,0,19999
2406801,1768234740000,50,0,0,0,20000
2406802,1768234760000,50,0,0,0,20000
2406803,1768234780000,50,0,0,0,20000
2406804,1768234800000,50,0,0,0,20000
2406805,1768234820001,50,0,0,0,20001
2406806,1768234840000,50,0,0,0,19999
2406807,1768234860000,50,0,0,0,20000
2406808,1768234880000,50,0,0,0,20000
2406809,1768234900001,50,0,0,0,20001
2406810,1768234920000,50,0,0,0,19999
2406811,1768234940001,50,0,0,0,20001
2406812,1768234960000,50,0,0,0,19999
2406813,1768234980000,50,0,0,0,20000
2406814,1768235000000,50,0,0,0,20000
2406815,1768235020001,50,0,0,0,20001
2406816,1768235040000,50,0,0,0,19999
2406817,1768235060000,50,0,0,0,20000
2406818,1768235080000,50,0,0,0,20000
2406819,1768235100000,50,0,0,0,20000
2406820,1768235120001,50,0,0,0,20001
2406821,1768235140000,50,0,0,0,19999
2406822,1768235160000,50,0,0,0,20000
2406823,1768235180001,50,0,0,0,20001
2406824,1768235200001,50,0,0,0,20000
2406825,1768235220000,50,0,0,0,19999
2406826,1768235240000,50,0,0,0,20000
2406827,1768235260000,50,0,0,0,20000
2406828,1768235280000,50,0,0,0,20000
2406829,1768235300000,50,0,0,0,20000
2406830,1768235320000,50,0,0,0,20000
2406831,1768235340001,50,0,0,0,20001
2406832,1768235360000,50,0,0,0,19999
2406833,1768235380000,50,0,0,0,20000
2406834,1768235400000,50,0,0,0,20000
2406835,1768235420000,50,0,0,0,20000
2406836,1768235440000,50,0,0,0,20000
2406837,1768235460000,50,0,0,0,20000
2406838,1768235480000,50,0,0,0,20000
2406839,1768235500001,50,0,0,0,20001
2406840,1768235520001,50,0,0,0,20000
2406841,1768235540000,50,0,0,0,19999
2406842,1768235560000,50,0,0,0,20000
2406843,1768235580001,50,0,0,0,20001
2406844,1768235600000,50,0,0,0,19999
2406845,1768235620000,50,0,0,0,20000
2406846,1768235640000,50,144188,1,185734250308216950,20000
2406847,1768235660000,50,0,0,0,20000
2406848,1768235680000,50,0,0,0,20000
2406849,1768235700000,50,0,0,0,20000
2406850,1768235720000,50,0,0,0,20000
2406851,1768235740000,50,0,0,0,20000
2406852,1768235760001,50,0,0,0,20001
2406853,1768235780000,50,0,0,0,19999
2406854,1768235800000,50,0,0,0,20000
2406855,1768235820000,50,0,0,0,20000
2406856,1768235840000,50,0,0,0,20000
2406857,1768235860000,50,0,0,0,20000
2406858,1768235880000,50,0,0,0,20000
2406859,1768235900000,50,0,0,0,20000
2406860,1768235920000,50,0,0,0,20000
2406861,1768235940000,50,0,0,0,20000
2406862,1768235960001,50,0,0,0,20001
2406863,1768235980000,50,325258,1,262715064136923761,19999
2406864,1768236000000,50,0,0,0,20000
2406865,1768236020000,50,0,0,0,20000
2406866,1768236040001,50,0,0,0,20001
2406867,1768236060000,50,0,0,0,19999
2406868,1768236080001,50,0,0,0,20001
2406869,1768236100000,50,0,0,0,19999
2406870,1768236120001,50,0,0,0,20001
2406871,1768236140000,50,0,0,0,19999
2406872,1768236160000,50,0,0,0,20000
2406873,1768236180000,50,0,0,0,20000
2406874,1768236200000,50,0,0,0,20000
2406875,1768236220000,50,0,0,0,20000
2406876,1768236240000,50,0,0,0,20000
2406877,1768236260000,50,0,0,0,20000
2406878,1768236280000,50,0,0,0,20000
2406879,1768236300000,50,0,0,0,20000
2406880,1768236320000,50,32966,1,138446532991111971,20000
2406881,1768236340000,50,0,0,0,20000
2406882,1768236360000,50,0,0,0,20000
2406883,1768236380000,50,0,0,0,20000
2406884,1768236400000,50,0,0,0,20000
2406885,1768236420000,50,836253,1,479960890394505568,20000
2406886,1768236440001,50,0,0,0,20001
2406887,1768236460000,50,836253,1,479960675244525535,19999
2406888,1768236480000,50,0,0,0,20000
2406889,1768236500001,50,0,0,0,20001
2406890,1768236520000,50,0,0,0,19999
2406891,1768236540000,50,0,0,0,20000
2406892,1768236560000,50,0,0,0,20000
2406893,1768236580000,50,0,0,0,20000
2406894,1768236600001,50,0,0,0,20001
2406895,1768236620001,50,0,0,0,20000
2406896,1768236640000,50,0,0,0,19999
2406897,1768236660000,50,0,0,0,20000
2406898,1768236680000,50,0,0,0,20000
2406899,1768236700000,50,0,0,0,20000
2406900,1768236720001,50,0,0,0,20001
2406901,1768236740000,50,0,0,0,19999
2406902,1768236760000,50,0,0,0,20000
2406903,1768236780001,50,0,0,0,20001
2406904,1768236800001,50,0,0,0,20000
2406905,1768236820000,50,0,0,0,19999
2406906,1768236840001,50,0,0,0,20001
2406907,1768236860000,50,0,0,0,19999
2406908,1768236880000,50,0,0,0,20000
2406909,1768236900000,50,0,0,0,20000
2406910,1768236920000,50,0,0,0,20000
2406911,1768236940000,50,0,0,0,20000
2406912,1768236960000,50,0,0,0,20000
2406913,1768236980000,50,0,0,0,20000
2406914,1768237000000,50,0,0,0,20000
2406915,1768237020000,50,0,0,0,20000
2406916,1768237040001,50,0,0,0,20001
2406917,1768237060000,50,0,0,0,19999
2406918,1768237080000,50,0,0,0,20000
2406919,1768237100000,50,0,0,0,20000
2406920,1768237120000,50,0,0,0,20000
2406921,1768237140000,50,0,0,0,20000
2406922,1768237160000,50,0,0,0,20000
2406923,1768237180001,50,0,0,0,20001
2406924,1768237200000,50,0,0,0,19999
2406925,1768237220000,50,0,0,0,20000
2406926,1768237240000,50,0,0,0,20000
2406927,1768237260000,50,0,0,0,20000
2406928,1768237280000,50,0,0,0,20000
2406929,1768237300001,50,0,0,0,20001
2406930,1768237320000,50,0,0,0,19999
2406931,1768237340000,50,0,0,0,20000
2406932,1768237360000,50,0,0,0,20000
2406933,1768237380000,50,0,0,0,20000
2406934,1768237400000,50,0,0,0,20000
2406935,1768237420000,50,0,0,0,20000
2406936,1768237440001,50,0,0,0,20001
2406937,1768237460000,50,0,0,0,19999
2406938,1768237480000,50,0,0,0,20000
2406939,1768237500000,50,0,0,0,20000
2406940,1768237520000,50,0,0,0,20000
2406941,1768237540001,50,0,0,0,20001
2406942,1768237560000,50,0,0,0,19999
2406943,1768237580001,50,0,0,0,20001
2406944,1768237600000,50,0,0,0,19999
2406945,1768237620000,50,0,0,0,20000
2406946,1768237640000,50,0,0,0,20000
2406947,1768237660001,50,0,0,0,20001
2406948,1768237680000,50,0,0,0,19999
2406949,1768237700000,50,0,0,0,20000
2406950,1768237720000,50,0,0,0,20000
2406951,1768237740000,50,0,0,0,20000
2406952,1768237760000,50,0,0,0,20000
2406953,1768237780000,50,0,0,0,20000
2406954,1768237800001,50,0,0,0,20001
2406955,1768237820000,50,0,0,0,19999
2406956,1768237840000,50,0,0,0,20000
2406957,1768237860001,50,0,0,0,20001
2406958,1768237880000,50,0,0,0,19999
2406959,1768237900000,50,0,0,0,20000
2406960,1768237920001,50,0,0,0,20001
2406961,1768237940001,50,0,0,0,20000
2406962,1768237960000,50,0,0,0,19999
2406963,1768237980000,50,0,0,0,20000
2406964,1768238000000,50,0,0,0,20000
2406965,1768238020000,50,0,0,0,20000
2406966,1768238040000,50,0,0,0,20000
2406967,1768238060000,50,0,0,0,20000
2406968,1768238080000,50,0,0,0,20000
2406969,1768238100000,50,0,0,0,20000
2406970,1768238120000,50,0,0,0,20000
2406971,1768238140000,50,0,0,0,20000
2406972,1768238160000,50,0,0,0,20000
2406973,1768238180000,50,0,0,0,20000
2406974,1768238200000,50,0,0,0,20000
2406975,1768238220000,50,0,0,0,20000
2406976,1768238240000,50,0,0,0,20000
2406977,1768238260000,50,0,0,0,20000
2406978,1768238280000,50,25547,1,135295364460389177,20000
2406979,1768238300000,50,0,0,0,20000
2406980,1768238320000,50,0,0,0,20000
2406981,1768238340000,50,0,0,0,20000
2406982,1768238360000,50,0,0,0,20000
2406983,1768238380000,50,0,0,0,20000
2406984,1768238400000,50,0,0,0,20000
2406985,1768238420000,50,0,0,0,20000
2406986,1768238440000,50,0,0,0,20000
2406987,1768238460000,50,0,0,0,20000
2406988,1768238480000,50,0,0,0,20000
2406989,1768238500001,50,0,0,0,20001
2406990,1768238520000,50,0,0,0,19999
2406991,1768238540000,50,0,0,0,20000
2406992,1768238560000,50,0,0,0,20000
2406993,1768238580000,50,0,0,0,20000
2406994,1768238600000,50,0,0,0,20000
2406995,1768238620000,50,325440,1,262786824077621427,20000
2406996,1768238640000,50,0,0,0,20000
2406997,1768238660000,50,0,0,0,20000
2406998,1768238680000,50,0,0,0,20000
2406999,1768238700000,50,0,0,0,20000
2407000,1768238720000,50,0,0,0,20000
2407001,1768238740000,50,0,0,0,20000
2407002,1768238760000,50,0,0,0,20000
2407003,1768238780001,50,0,0,0,20001
2407004,1768238800001,50,0,0,0,20000
2407005,1768238820000,50,0,0,0,19999
2407006,1768238840000,50,0,0,0,20000
2407007,1768238860000,50,0,0,0,20000
2407008,1768238880000,50,0,0,0,20000
2407009,1768238900000,50,0,0,0,20000
2407010,1768238920001,50,0,0,0,20001
2407011,1768238940000,50,0,0,0,19999
2407012,1768238960000,50,0,0,0,20000
2407013,1768238980000,50,0,0,0,20000
2407014,1768239000000,50,0,0,0,20000
2407015,1768239020000,50,0,0,0,20000
2407016,1768239040000,50,0,0,0,20000
2407017,1768239060000,50,0,0,0,20000
2407018,1768239080000,50,0,0,0,20000
2407019,1768239100000,50,0,0,0,20000
2407020,1768239120000,50,0,0,0,20000
2407021,1768239140001,50,0,0,0,20001
2407022,1768239160001,50,0,0,0,20000
2407023,1768239180000,50,0,0,0,19999
2407024,1768239200000,50,0,0,0,20000
2407025,1768239220000,50,0,0,0,20000
2407026,1768239240000,50,0,0,0,20000
2407027,1768239260000,50,0,0,0,20000
2407028,1768239280000,50,0,0,0,20000
2407029,1768239300000,50,0,0,0,20000
2407030,1768239320001,50,0,0,0,20001
2407031,1768239340001,50,0,0,0,20000
2407032,1768239360000,50,0,0,0,19999
2407033,1768239380000,50,0,0,0,20000
2407034,1768239400000,50,0,0,0,20000
2407035,1768239420000,50,0,0,0,20000
2407036,1768239440001,50,0,0,0,20001
2407037,1768239460000,50,0,0,0,19999
2407038,1768239480001,50,0,0,0,20001
2407039,1768239500000,50,0,0,0,19999
2407040,1768239520001,50,0,0,0,20001
2407041,1768239540000,50,0,0,0,19999
2407042,1768239560000,50,0,0,0,20000
2407043,1768239580000,50,0,0,0,20000
2407044,1768239600000,50,171708,1,197431386207984703,20000
2407045,1768239620001,50,0,0,0,20001
2407046,1768239640000,50,0,0,0,19999
2407047,1768239660000,50,0,0,0,20000
2407048,1768239680000,50,0,0,0,20000
2407049,1768239700000,50,0,0,0,20000
2407050,1768239720000,50,0,0,0,20000
2407051,1768239740000,50,62087,1,150821436707085277,20000
2407052,1768239760000,50,0,0,0,20000
2407053,1768239780000,50,0,0,0,20000
2407054,1768239800001,50,0,0,0,20001
2407055,1768239820000,50,0,0,0,19999
2407056,1768239840000,50,0,0,0,20000
2407057,1768239860000,50,0,0,0,20000
2407058,1768239880000,50,0,0,0,20000
2407059,1768239900000,50,0,0,0,20000
2407060,1768239920000,50,0,0,0,20000
2407061,1768239940000,50,0,0,0,20000
2407062,1768239960001,50,0,0,0,20001
2407063,1768239980000,50,0,0,0,19999
2407064,1768240000000,50,0,0,0,20000
2407065,1768240020000,50,0,0,0,20000
2407066,1768240040000,50,0,0,0,20000
2407067,1768240060000,50,0,0,0,20000
2407068,1768240080000,50,0,0,0,20000
2407069,1768240100000,50,0,0,0,20000
2407070,1768240120000,50,0,0,0,20000
2407071,1768240140000,50,0,0,0,20000
2407072,1768240160001,50,0,0,0,20001
2407073,1768240180000,50,0,0,0,19999
2407074,1768240200001,50,0,0,0,20001
2407075,1768240220000,50,0,0,0,19999
2407076,1768240240000,50,0,0,0,20000
2407077,1768240260000,50,0,0,0,20000
2407078,1768240280000,50,0,0,0,20000
2407079,1768240300000,50,0,0,0,20000
2407080,1768240320000,50,0,0,0,20000
2407081,1768240340000,50,0,0,0,20000
2407082,1768240360001,50,0,0,0,20001
2407083,1768240380000,50,0,0,0,19999
2407084,1768240400000,50,0,0,0,20000
2407085,1768240420000,50,0,0,0,20000
2407086,1768240440000,50,0,0,0,20000
2407087,1768240460000,50,0,0,0,20000
2407088,1768240480001,50,0,0,0,20001
2407089,1768240500000,50,0,0,0,19999
2407090,1768240520001,50,0,0,0,20001
2407091,1768240540000,50,0,0,0,19999
2407092,1768240560001,50,0,0,0,20001
2407093,1768240580000,50,0,0,0,19999
2407094,1768240600001,50,0,0,0,20001
2407095,1768240620001,50,0,0,0,20000
2407096,1768240640000,50,0,0,0,19999
2407097,1768240660001,50,0,0,0,20001
2407098,1768240680007,50,0,0,0,20006
2407099,1768240700000,50,0,0,0,19993
2407100,1768240720001,50,0,0,0,20001
2407101,1768240740000,50,0,0,0,19999
2407102,1768240760000,50,0,0,0,20000
2407103,1768240780000,50,0,0,0,20000
2407104,1768240800000,50,0,0,0,20000
2407105,1768240820000,50,0,0,0,20000
2407106,1768240840000,50,0,0,0,20000
2407107,1768240860000,50,0,0,0,20000
2407108,1768240880001,50,0,0,0,20001
2407109,1768240900000,50,0,0,0,19999
2407110,1768240920001,50,0,0,0,20001
2407111,1768240940000,50,0,0,0,19999
2407112,1768240960000,50,0,0,0,20000
2407113,1768240980000,50,0,0,0,20000
2407114,1768241000000,50,0,0,0,20000
2407115,1768241020000,50,0,0,0,20000
2407116,1768241040000,50,0,0,0,20000
2407117,1768241060000,50,0,0,0,20000
2407118,1768241080000,50,0,0,0,20000
2407119,1768241100000,50,0,0,0,20000
2407120,1768241120000,50,0,0,0,20000
2407121,1768241140000,50,0,0,0,20000
2407122,1768241160000,50,0,0,0,20000
2407123,1768241180000,50,0,0,0,20000
2407124,1768241200001,50,0,0,0,20001
2407125,1768241220000,50,0,0,0,19999
2407126,1768241240000,50,0,0,0,20000
2407127,1768241260000,50,0,0,0,20000
2407128,1768241280000,50,0,0,0,20000
2407129,1768241300001,50,325531,1,262819099066472750,20001
2407130,1768241320001,50,0,0,0,20000
2407131,1768241340000,50,0,0,0,19999
2407132,1768241360000,50,0,0,0,20000
2407133,1768241380001,50,0,0,0,20001
2407134,1768241400000,50,0,0,0,19999
2407135,1768241420000,50,0,0,0,20000
2407136,1768241440000,50,0,0,0,20000
2407137,1768241460000,50,0,0,0,20000
2407138,1768241480000,50,0,0,0,20000
2407139,1768241500001,50,0,0,0,20001
2407140,1768241520001,50,0,0,0,20000
2407141,1768241540000,50,0,0,0,19999
2407142,1768241560001,50,0,0,0,20001
2407143,1768241580000,50,0,0,0,19999
2407144,1768241600000,50,0,0,0,20000
2407145,1768241620001,50,0,0,0,20001
2407146,1768241640000,50,0,0,0,19999
2407147,1768241660000,50,0,0,0,20000
2407148,1768241680000,50,0,0,0,20000
2407149,1768241700000,50,0,0,0,20000
2407150,1768241720001,50,0,0,0,20001
2407151,1768241740000,50,0,0,0,19999
2407152,1768241760001,50,0,0,0,20001
2407153,1768241780000,50,0,0,0,19999
2407154,1768241800000,50,0,0,0,20000
2407155,1768241820000,50,0,0,0,20000
2407156,1768241840000,50,0,0,0,20000
2407157,1768241860000,50,0,0,0,20000
2407158,1768241880001,50,0,0,0,20001
2407159,1768241900001,50,0,0,0,20000
2407160,1768241920001,50,0,0,0,20000
2407161,1768241940001,50,0,0,0,20000
2407162,1768241960000,50,0,0,0,19999
2407163,1768241980000,50,0,0,0,20000
2407164,1768242000000,50,0,0,0,20000
2407165,1768242020000,50,0,0,0,20000
2407166,1768242040000,50,0,0,0,20000
2407167,1768242060000,50,0,0,0,20000
2407168,1768242080000,50,0,0,0,20000
2407169,1768242100000,50,0,0,0,20000
2407170,1768242120001,50,0,0,0,20001
2407171,1768242140001,50,0,0,0,20000
2407172,1768242160000,50,0,0,0,19999
2407173,1768242180000,50,0,0,0,20000
2407174,1768242200000,50,0,0,0,20000
2407175,1768242220000,50,0,0,0,20000
2407176,1768242240001,50,0,0,0,20001
2407177,1768242260000,50,0,0,0,19999
2407178,1768242280000,50,0,0,0,20000
2407179,1768242300000,50,0,0,0,20000
2407180,1768242320000,50,0,0,0,20000
2407181,1768242340000,50,0,0,0,20000
2407182,1768242360001,50,0,0,0,20001
2407183,1768242380000,50,0,0,0,19999
2407184,1768242400001,50,0,0,0,20001
2407185,1768242420001,50,0,0,0,20000
2407186,1768242440001,50,0,0,0,20000
2407187,1768242460000,50,0,0,0,19999
2407188,1768242480001,50,0,0,0,20001
2407189,1768242500001,50,0,0,0,20000
2407190,1768242520000,50,0,0,0,19999
2407191,1768242540000,50,0,0,0,20000
2407192,1768242560000,50,0,0,0,20000
2407193,1768242580001,50,0,0,0,20001
2407194,1768242600000,50,0,0,0,19999
2407195,1768242620001,50,0,0,0,20001
2407196,1768242640000,50,0,0,0,19999
2407197,1768242660000,50,0,0,0,20000
2407198,1768242680000,50,0,0,0,20000
2407199,1768242700000,50,0,0,0,20000
2407200,1768242720000,50,0,0,0,20000
2407201,1768242740000,50,0,0,0,20000
2407202,1768242760000,50,0,0,0,20000
2407203,1768242780001,50,0,0,0,20001
2407204,1768242800000,50,0,0,0,19999
2407205,1768242820000,50,0,0,0,20000
2407206,1768242840000,50,0,0,0,20000
2407207,1768242860000,50,0,0,0,20000
2407208,1768242880000,50,0,0,0,20000
2407209,1768242900000,50,0,0,0,20000
2407210,1768242920001,50,0,0,0,20001
2407211,1768242940000,50,0,0,0,19999
2407212,1768242960000,50,0,0,0,20000
2407213,1768242980000,50,0,0,0,20000
2407214,1768243000000,50,0,0,0,20000
2407215,1768243020000,50,0,0,0,20000
2407216,1768243040000,50,0,0,0,20000
