block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2276938,1765636840001,49,0,0,0,20001
2276939,1765636860000,49,0,0,0,19999
2276940,1765636880000,49,0,0,0,20000
2276941,1765636900000,49,0,0,0,20000
2276942,1765636920000,49,0,0,0,20000
2276943,1765636940000,49,0,0,0,20000
2276944,1765636960000,49,0,0,0,20000
2276945,1765636980000,49,0,0,0,20000
2276946,1765637000000,49,0,0,0,20000
2276947,1765637020000,49,0,0,0,20000
2276948,1765637040000,49,0,0,0,20000
2276949,1765637060000,49,0,0,0,20000
2276950,1765637080000,49,0,0,0,20000
2276951,1765637100000,49,0,0,0,20000
2276952,1765637120000,49,0,0,0,20000
2276953,1765637140000,49,0,0,0,20000
2276954,1765637160000,49,0,0,0,20000
2276955,1765637180000,49,1608,1,125144633903261564,20000
2276956,1765637200001,49,0,0,0,20001
2276957,1765637220000,49,0,0,0,19999
2276958,1765637240000,49,0,0,0,20000
2276959,1765637260000,49,0,0,0,20000
2276960,1765637280000,49,0,0,0,20000
2276961,1765637300000,49,0,0,0,20000
2276962,1765637320000,49,0,0,0,20000
2276963,1765637340000,49,0,0,0,20000
2276964,1765637360000,49,317636,1,266291760521796606,20000
2276965,1765637380001,49,0,0,0,20001
2276966,1765637400000,49,0,0,0,19999
2276967,1765637420000,49,1048776,4,966142572822595696,20000
2276968,1765637440001,49,0,0,0,20001
2276969,1765637460000,49,289546,2,378184157071251263,19999
2276970,1765637480000,49,0,0,0,20000
2276971,1765637500000,49,0,0,0,20000
2276972,1765637520000,49,0,0,0,20000
2276973,1765637540001,49,0,0,0,20001
2276974,1765637560000,49,0,0,0,19999
2276975,1765637580001,49,0,0,0,20001
2276976,1765637600000,49,0,0,0,19999
2276977,1765637620000,49,0,0,0,20000
2276978,1765637640000,49,0,0,0,20000
2276979,1765637660000,49,0,0,0,20000
2276980,1765637680000,49,0,0,0,20000
2276981,1765637700000,49,0,0,0,20000
2276982,1765637720001,49,0,0,0,20001
2276983,1765637740000,49,0,0,0,19999
2276984,1765637760000,49,0,0,0,20000
2276985,1765637780000,49,0,0,0,20000
2276986,1765637800001,49,0,0,0,20001
2276987,1765637820000,49,0,0,0,19999
2276988,1765637840000,49,3561,2,250452886913425097,20000
2276989,1765637860001,49,0,0,0,20001
2276990,1765637880000,49,0,0,0,19999
2276991,1765637900000,49,9936,1,128867750367203612,20000
2276992,1765637920000,49,10530,1,129131498722320812,20000
2276993,1765637940000,49,0,0,0,20000
2276994,1765637960001,49,0,0,0,20001
2276995,1765637980000,49,0,0,0,19999
2276996,1765638000000,49,0,0,0,20000
2276997,1765638020002,49,17953,1,132452810858377334,20002
2276998,1765638040000,49,0,0,0,19998
2276999,1765638060000,49,0,0,0,20000
2277000,1765638080000,49,0,0,0,20000
2277001,1765638100001,49,0,0,0,20001
2277002,1765638120000,49,0,0,0,19999
2277003,1765638140000,49,0,0,0,20000
2277004,1765638160001,49,0,0,0,20001
2277005,1765638180000,49,0,0,0,19999
2277006,1765638200000,49,0,0,0,20000
2277007,1765638220000,49,0,0,0,20000
2277008,1765638240000,49,0,0,0,20000
2277009,1765638260000,49,0,0,0,20000
2277010,1765638280000,49,0,0,0,20000
2277011,1765638300000,49,0,0,0,20000
2277012,1765638320000,49,524388,2,483067279425926842,20000
2277013,1765638340000,49,0,0,0,20000
2277014,1765638360000,49,524388,2,483067122175891800,20000
2277015,1765638380000,49,0,0,0,20000
2277016,1765638400000,49,262194,1,241533482462996396,20000
2277017,1765638420000,49,0,0,0,20000
2277018,1765638440001,49,245224,1,233948374892157583,20001
2277019,1765638460000,49,0,0,0,19999
2277020,1765638480000,49,0,0,0,20000
2277021,1765638500001,49,807,1,124795901992436003,20001
2277022,1765638520000,49,0,0,0,19999
2277023,1765638540001,49,0,0,0,20001
2277024,1765638560000,49,0,0,0,19999
2277025,1765638580000,49,0,0,0,20000
2277026,1765638600000,49,0,0,0,20000
2277027,1765638620000,49,0,0,0,20000
2277028,1765638640000,49,0,0,0,20000
2277029,1765638660000,49,0,0,0,20000
2277030,1765638680001,49,0,0,0,20001
2277031,1765638700000,49,0,0,0,19999
2277032,1765638720000,49,0,0,0,20000
2277033,1765638740001,49,0,0,0,20001
2277034,1765638760001,49,0,0,0,20000
2277035,1765638780001,49,0,0,0,20000
2277036,1765638800000,49,0,0,0,19999
2277037,1765638820001,49,0,0,0,20001
2277038,1765638840000,49,0,0,0,19999
2277039,1765638860000,49,0,0,0,20000
2277040,1765638880000,49,0,0,0,20000
2277041,1765638900000,49,0,0,0,20000
2277042,1765638920000,49,0,0,0,20000
2277043,1765638940000,49,0,0,0,20000
2277044,1765638960001,49,0,0,0,20001
2277045,1765638980000,49,0,0,0,19999
2277046,1765639000000,49,0,0,0,20000
2277047,1765639020000,49,0,0,0,20000
2277048,1765639040001,49,0,0,0,20001
2277049,1765639060000,49,8574,1,128258898926743242,19999
2277050,1765639080000,49,0,0,0,20000
2277051,1765639100000,49,0,0,0,20000
2277052,1765639120000,49,0,0,0,20000
2277053,1765639140000,49,0,0,0,20000
2277054,1765639160000,49,808,1,124795997209026516,20000
2277055,1765639180001,49,0,0,0,20001
2277056,1765639200000,49,0,0,0,19999
2277057,1765639220000,49,524388,2,483063264902868240,20000
2277058,1765639240000,49,0,0,0,20000
2277059,1765639260001,49,524388,2,483063107656306046,20001
2277060,1765639280000,49,0,0,0,19999
2277061,1765639300000,49,262194,1,241531475204939940,20000
2277062,1765639320001,49,0,0,0,20001
2277063,1765639340001,49,130053,1,182514209757573810,20000
2277064,1765639360001,49,0,0,0,20000
2277065,1765639380000,49,0,0,0,19999
2277066,1765639400001,49,0,0,0,20001
2277067,1765639420000,49,0,0,0,19999
2277068,1765639440000,49,0,0,0,20000
2277069,1765639460000,49,0,0,0,20000
2277070,1765639480001,49,0,0,0,20001
2277071,1765639500001,49,0,0,0,20000
2277072,1765639520000,49,0,0,0,19999
2277073,1765639540000,49,0,0,0,20000
2277074,1765639560000,49,0,0,0,20000
2277075,1765639580001,49,0,0,0,20001
2277076,1765639600000,49,0,0,0,19999
2277077,1765639620000,49,0,0,0,20000
2277078,1765639640001,49,0,0,0,20001
2277079,1765639660000,49,0,0,0,19999
2277080,1765639680001,49,0,0,0,20001
2277081,1765639700000,49,0,0,0,19999
2277082,1765639720000,49,0,0,0,20000
2277083,1765639740001,49,2754,1,125656935720709286,20001
2277084,1765639760000,49,0,0,0,19999
2277085,1765639780000,49,0,0,0,20000
2277086,1765639800000,49,0,0,0,20000
2277087,1765639820000,49,808,1,124795992533270368,20000
2277088,1765639840000,49,0,0,0,20000
2277089,1765639860000,49,0,0,0,20000
2277090,1765639880001,49,0,0,0,20001
2277091,1765639900000,49,0,0,0,19999
2277092,1765639920000,49,15372,1,131291509879930285,20000
2277093,1765639940001,49,0,0,0,20001
2277094,1765639960000,49,0,0,0,19999
2277095,1765639980000,49,0,0,0,20000
2277096,1765640000000,49,0,0,0,20000
2277097,1765640020001,49,0,0,0,20001
2277098,1765640040000,49,0,0,0,19999
2277099,1765640060000,49,0,0,0,20000
2277100,1765640080000,49,0,0,0,20000
2277101,1765640100000,49,0,0,0,20000
2277102,1765640120000,49,786582,3,724588868559360873,20000
2277103,1765640140001,49,0,0,0,20001
2277104,1765640160001,49,481802,2,464038089751664146,20000
2277105,1765640180000,49,0,0,0,19999
2277106,1765640200000,49,9091,1,128493165023441723,20000
2277107,1765640220000,49,0,0,0,20000
2277108,1765640240000,49,0,0,0,20000
2277109,1765640260000,49,0,0,0,20000
2277110,1765640280000,49,0,0,0,20000
2277111,1765640300000,49,0,0,0,20000
2277112,1765640320000,49,0,0,0,20000
2277113,1765640340000,49,0,0,0,20000
2277114,1765640360000,49,0,0,0,20000
2277115,1765640380000,49,148051,1,190544207471604312,20000
2277116,1765640400019,49,0,0,0,20019
2277117,1765640420001,49,0,0,0,19982
2277118,1765640440000,49,0,0,0,19999
2277119,1765640460000,49,0,0,0,20000
2277120,1765640480000,49,808,1,124795987859253424,20000
2277121,1765640500000,49,0,0,0,20000
2277122,1765640520001,49,0,0,0,20001
2277123,1765640540000,49,0,0,0,19999
2277124,1765640560001,49,0,0,0,20001
2277125,1765640580000,49,0,0,0,19999
2277126,1765640600001,49,0,0,0,20001
2277127,1765640620001,49,0,0,0,20000
2277128,1765640640000,49,0,0,0,19999
2277129,1765640660001,49,0,0,0,20001
2277130,1765640680000,49,0,0,0,19999
2277131,1765640700001,49,0,0,0,20001
2277132,1765640720000,49,0,0,0,19999
2277133,1765640740000,49,0,0,0,20000
2277134,1765640760000,49,0,0,0,20000
2277135,1765640780000,49,0,0,0,20000
2277136,1765640800000,49,0,0,0,20000
2277137,1765640820000,49,0,0,0,20000
2277138,1765640840000,49,0,0,0,20000
2277139,1765640860001,49,0,0,0,20001
2277140,1765640880000,49,0,0,0,19999
2277141,1765640900001,49,0,0,0,20001
2277142,1765640920001,49,0,0,0,20000
2277143,1765640940000,49,0,0,0,19999
2277144,1765640960001,49,0,0,0,20001
2277145,1765640980001,49,0,0,0,20000
2277146,1765641000000,49,0,0,0,19999
2277147,1765641020001,49,524388,2,483055225201163992,20001
2277148,1765641040000,49,0,0,0,19999
2277149,1765641060000,49,524388,2,483055067961556708,20000
2277150,1765641080000,49,0,0,0,20000
2277151,1765641100000,49,36683,1,140814736236563488,20000
2277152,1765641120000,49,0,0,0,20000
2277153,1765641140000,49,807,1,124795883155502916,20000
2277154,1765641160000,49,0,0,0,20000
2277155,1765641180001,49,0,0,0,20001
2277156,1765641200001,49,0,0,0,20000
2277157,1765641220000,49,0,0,0,19999
2277158,1765641240000,49,0,0,0,20000
2277159,1765641260000,49,0,0,0,20000
2277160,1765641280001,49,0,0,0,20001
2277161,1765641300000,49,9530,1,128687193264034329,19999
2277162,1765641320000,49,0,0,0,20000
2277163,1765641340000,49,8574,1,128258732466909021,20000
2277164,1765641360000,49,0,0,0,20000
2277165,1765641380001,49,0,0,0,20001
2277166,1765641400000,49,0,0,0,19999
2277167,1765641420000,49,0,0,0,20000
2277168,1765641440001,49,0,0,0,20001
2277169,1765641460000,49,0,0,0,19999
2277170,1765641480001,49,0,0,0,20001
2277171,1765641500000,49,0,0,0,19999
2277172,1765641520000,49,0,0,0,20000
2277173,1765641540000,49,0,0,0,20000
2277174,1765641560000,49,0,0,0,20000
2277175,1765641580000,49,0,0,0,20000
2277176,1765641600000,49,0,0,0,20000
2277177,1765641620000,49,0,0,0,20000
2277178,1765641640000,49,0,0,0,20000
2277179,1765641660001,49,0,0,0,20001
2277180,1765641680000,49,0,0,0,19999
2277181,1765641700000,49,0,0,0,20000
2277182,1765641720000,49,0,0,0,20000
2277183,1765641740000,49,0,0,0,20000
2277184,1765641760000,49,0,0,0,20000
2277185,1765641780000,49,0,0,0,20000
2277186,1765641800000,49,807,1,124795878399511631,20000
2277187,1765641820000,49,15689,1,131441142228986099,20000
2277188,1765641840000,49,0,0,0,20000
2277189,1765641860000,49,0,0,0,20000
2277190,1765641880000,49,0,0,0,20000
2277191,1765641900001,49,0,0,0,20001
2277192,1765641920001,49,524388,2,483051207573992192,20000
2277193,1765641940000,49,0,0,0,19999
2277194,1765641960000,49,274670,2,371528109489841913,20000
2277195,1765641980001,49,0,0,0,20001
2277196,1765642000000,49,262194,1,241525440965208041,19999
2277197,1765642020000,49,0,0,0,20000
2277198,1765642040000,49,0,0,0,20000
2277199,1765642060000,49,0,0,0,20000
2277200,1765642080001,49,0,0,0,20001
2277201,1765642100000,49,0,0,0,19999
2277202,1765642120000,49,0,0,0,20000
2277203,1765642140000,49,0,0,0,20000
2277204,1765642160000,49,0,0,0,20000
2277205,1765642180000,49,0,0,0,20000
2277206,1765642200000,49,0,0,0,20000
2277207,1765642220000,49,0,0,0,20000
2277208,1765642240001,49,0,0,0,20001
2277209,1765642260000,49,0,0,0,19999
2277210,1765642280000,49,0,0,0,20000
2277211,1765642300000,49,0,0,0,20000
2277212,1765642320000,49,0,0,0,20000
2277213,1765642340001,49,0,0,0,20001
2277214,1765642360000,49,0,0,0,19999
2277215,1765642380000,49,0,0,0,20000
2277216,1765642400000,49,0,0,0,20000
2277217,1765642420000,49,0,0,0,20000
2277218,1765642440001,49,0,0,0,20001
2277219,1765642460000,49,808,1,124795973696157284,19999
2277220,1765642480000,49,13464,1,130445121152395416,20000
2277221,1765642500000,49,0,0,0,20000
2277222,1765642520001,49,0,0,0,20001
2277223,1765642540001,49,0,0,0,20000
2277224,1765642560000,49,0,0,0,19999
2277225,1765642580002,49,0,0,0,20002
2277226,1765642600000,49,0,0,0,19998
2277227,1765642620000,49,0,0,0,20000
2277228,1765642640000,49,0,0,0,20000
2277229,1765642660000,49,0,0,0,20000
2277230,1765642680000,49,0,0,0,20000
2277231,1765642700000,49,0,0,0,20000
2277232,1765642720000,49,0,0,0,20000
2277233,1765642740000,49,0,0,0,20000
2277234,1765642760000,49,0,0,0,20000
2277235,1765642780000,49,0,0,0,20000
2277236,1765642800000,49,0,0,0,20000
2277237,1765642820001,49,786582,3,724570754762338905,20001
2277238,1765642840000,49,0,0,0,19999
2277239,1765642860000,49,310262,2,387419023133622239,20000
2277240,1765642880000,49,0,0,0,20000
2277241,1765642900001,49,0,0,0,20001
2277242,1765642920001,49,0,0,0,20000
2277243,1765642940001,49,0,0,0,20000
2277244,1765642960000,49,0,0,0,19999
2277245,1765642980000,49,0,0,0,20000
2277246,1765643000000,49,0,0,0,20000
2277247,1765643020001,49,0,0,0,20001
2277248,1765643040000,49,0,0,0,19999
2277249,1765643060000,49,0,0,0,20000
2277250,1765643080000,49,0,0,0,20000
2277251,1765643100001,49,0,0,0,20001
2277252,1765643120000,49,808,1,124795968995260440,19999
2277253,1765643140000,49,0,0,0,20000
2277254,1765643160001,49,0,0,0,20001
2277255,1765643180000,49,0,0,0,19999
2277256,1765643200000,49,0,0,0,20000
2277257,1765643220001,49,0,0,0,20001
2277258,1765643240000,49,0,0,0,19999
2277259,1765643260000,49,0,0,0,20000
2277260,1765643280000,49,0,0,0,20000
2277261,1765643300000,49,0,0,0,20000
2277262,1765643320000,49,0,0,0,20000
2277263,1765643340000,49,0,0,0,20000
2277264,1765643360001,49,0,0,0,20001
2277265,1765643380000,49,0,0,0,19999
2277266,1765643400000,49,0,0,0,20000
2277267,1765643420000,49,0,0,0,20000
2277268,1765643440000,49,0,0,0,20000
2277269,1765643460001,49,0,0,0,20001
2277270,1765643480000,49,0,0,0,19999
2277271,1765643500001,49,0,0,0,20001
2277272,1765643520000,49,0,0,0,19999
2277273,1765643540000,49,0,0,0,20000
2277274,1765643560000,49,0,0,0,20000
2277275,1765643580001,49,0,0,0,20001
2277276,1765643600000,49,0,0,0,19999
2277277,1765643620000,49,8574,1,128258564982716486,20000
2277278,1765643640000,49,0,0,0,20000
2277279,1765643660000,49,0,0,0,20000
2277280,1765643680000,49,0,0,0,20000
2277281,1765643700000,49,0,0,0,20000
2277282,1765643720000,49,802238,4,855991554598704209,20000
2277283,1765643740000,49,0,0,0,20000
2277284,1765643760000,49,337129,2,399417660706040667,20000
2277285,1765643780000,49,1607,1,125144443417976173,20000
2277286,1765643800000,49,0,0,0,20000
2277287,1765643820000,49,0,0,0,20000
2277288,1765643840000,49,0,0,0,20000
2277289,1765643860000,49,0,0,0,20000
2277290,1765643880000,49,0,0,0,20000
2277291,1765643900000,49,500001,1,347712395823438808,20000
2277292,1765643920000,49,0,0,0,20000
2277293,1765643940000,49,0,0,0,20000
2277294,1765643960000,49,0,0,0,20000
2277295,1765643980000,49,0,0,0,20000
2277296,1765644000001,49,0,0,0,20001
2277297,1765644020001,49,0,0,0,20000
2277298,1765644040000,49,0,0,0,19999
2277299,1765644060000,49,0,0,0,20000
2277300,1765644080000,49,0,0,0,20000
2277301,1765644100000,49,0,0,0,20000
2277302,1765644120001,49,0,0,0,20001
2277303,1765644140001,49,0,0,0,20000
2277304,1765644160000,49,0,0,0,19999
2277305,1765644180000,49,0,0,0,20000
2277306,1765644200000,49,0,0,0,20000
2277307,1765644220000,49,0,0,0,20000
2277308,1765644240001,49,0,0,0,20001
2277309,1765644260001,49,0,0,0,20000
2277310,1765644280000,49,0,0,0,19999
2277311,1765644300000,49,0,0,0,20000
2277312,1765644320000,49,210624,1,218486671974166892,20000
2277313,1765644340000,49,0,0,0,20000
2277314,1765644360000,49,0,0,0,20000
2277315,1765644380000,49,0,0,0,20000
2277316,1765644400000,49,0,0,0,20000
2277317,1765644420000,49,0,0,0,20000
2277318,1765644440000,49,807,1,124795859578418399,20000
2277319,1765644460001,49,0,0,0,20001
2277320,1765644480000,49,0,0,0,19999
2277321,1765644500000,49,0,0,0,20000
2277322,1765644520000,49,0,0,0,20000
2277323,1765644540001,49,0,0,0,20001
2277324,1765644560001,49,0,0,0,20000
2277325,1765644580000,49,0,0,0,19999
2277326,1765644600000,49,0,0,0,20000
2277327,1765644620000,49,528945,3,609510094098549848,20000
2277328,1765644640000,49,0,0,0,20000
2277329,1765644660000,49,262194,1,241519492033626973,20000
2277330,1765644680000,49,0,0,0,20000
2277331,1765644700000,49,262194,1,241519407290064079,20000
2277332,1765644720001,49,5397,1,126844809039967755,20001
2277333,1765644740001,49,0,0,0,20000
2277334,1765644760001,49,0,0,0,20000
2277335,1765644780000,49,0,0,0,19999
2277336,1765644800000,49,0,0,0,20000
2277337,1765644820001,49,8934,1,128423392967054810,20001
2277338,1765644840001,49,0,0,0,20000
2277339,1765644860000,49,0,0,0,19999
2277340,1765644880000,49,0,0,0,20000
2277341,1765644900000,49,0,0,0,20000
2277342,1765644920000,49,0,0,0,20000
2277343,1765644940001,49,0,0,0,20001
2277344,1765644960000,49,0,0,0,19999
2277345,1765644980000,49,0,0,0,20000
2277346,1765645000001,49,0,0,0,20001
2277347,1765645020000,49,0,0,0,19999
2277348,1765645040000,49,0,0,0,20000
2277349,1765645060000,49,0,0,0,20000
2277350,1765645080001,49,0,0,0,20001
2277351,1765645100000,49,808,1,124795954875558865,19999
2277352,1765645120000,49,0,0,0,20000
2277353,1765645140000,49,0,0,0,20000
2277354,1765645160000,49,0,0,0,20000
2277355,1765645180000,49,0,0,0,20000
2277356,1765645200000,49,0,0,0,20000
2277357,1765645220001,49,0,0,0,20001
2277358,1765645240000,49,0,0,0,19999
2277359,1765645260001,49,0,0,0,20001
2277360,1765645280000,49,0,0,0,19999
2277361,1765645300000,49,0,0,0,20000
2277362,1765645320001,49,0,0,0,20001
2277363,1765645340001,49,0,0,0,20000
2277364,1765645360001,49,0,0,0,20000
2277365,1765645380001,49,0,0,0,20000
2277366,1765645400000,49,0,0,0,19999
2277367,1765645420000,49,0,0,0,20000
2277368,1765645440000,49,0,0,0,20000
2277369,1765645460001,49,0,0,0,20001
2277370,1765645480001,49,0,0,0,20000
2277371,1765645500000,49,0,0,0,19999
2277372,1765645520000,49,786582,3,724552678938640722,20000
2277373,1765645540000,49,0,0,0,20000
2277374,1765645560000,49,387298,2,421811070630010044,20000
2277375,1765645580000,49,19477,1,133130447077060258,20000
2277376,1765645600000,49,0,0,0,20000
2277377,1765645620001,49,0,0,0,20001
2277378,1765645640000,49,0,0,0,19999
2277379,1765645660000,49,0,0,0,20000
2277380,1765645680000,49,0,0,0,20000
2277381,1765645700000,49,0,0,0,20000
2277382,1765645720000,49,0,0,0,20000
2277383,1765645740000,49,0,0,0,20000
2277384,1765645760000,49,808,1,124795950206402112,20000
2277385,1765645780000,49,0,0,0,20000
2277386,1765645800000,49,0,0,0,20000
2277387,1765645820000,49,0,0,0,20000
2277388,1765645840001,49,0,0,0,20001
2277389,1765645860000,49,0,0,0,19999
2277390,1765645880001,49,0,0,0,20001
2277391,1765645900000,49,0,0,0,19999
2277392,1765645920000,49,0,0,0,20000
2277393,1765645940000,49,8574,1,128258395924266400,20000
2277394,1765645960001,49,0,0,0,20001
2277395,1765645980000,49,0,0,0,19999
2277396,1765646000001,49,0,0,0,20001
2277397,1765646020000,49,0,0,0,19999
2277398,1765646040000,49,0,0,0,20000
2277399,1765646060000,49,0,0,0,20000
2277400,1765646080000,49,0,0,0,20000
2277401,1765646100000,49,0,0,0,20000
2277402,1765646120000,49,0,0,0,20000
2277403,1765646140000,49,0,0,0,20000
2277404,1765646160000,49,0,0,0,20000
2277405,1765646180001,49,0,0,0,20001
2277406,1765646200000,49,0,0,0,19999
2277407,1765646220000,49,0,0,0,20000
2277408,1765646240000,49,0,0,0,20000
2277409,1765646260000,49,0,0,0,20000
2277410,1765646280000,49,0,0,0,20000
2277411,1765646300000,49,0,0,0,20000
2277412,1765646320000,49,0,0,0,20000
2277413,1765646340000,49,0,0,0,20000
2277414,1765646360000,49,0,0,0,20000
2277415,1765646380001,49,0,0,0,20001
2277416,1765646400000,49,0,0,0,19999
2277417,1765646420000,49,787390,4,849342579276138241,20000
2277418,1765646440000,49,0,0,0,20000
2277419,1765646460000,49,494013,2,469465844689540080,20000
2277420,1765646480000,49,0,0,0,20000
2277421,1765646500000,49,0,0,0,20000
2277422,1765646520000,49,1735100,2,1023636508053705190,20000
2277423,1765646540000,49,0,0,0,20000
2277424,1765646560001,49,1735100,2,1023636167062792880,20001
2277425,1765646580000,49,0,0,0,19999
2277426,1765646600000,49,0,0,0,20000
2277427,1765646620000,49,0,0,0,20000
2277428,1765646640000,49,0,0,0,20000
2277429,1765646660001,49,0,0,0,20001
2277430,1765646680000,49,0,0,0,19999
2277431,1765646700005,49,0,0,0,20005
2277432,1765646720003,49,0,0,0,19998
2277433,1765646740000,49,0,0,0,19997
2277434,1765646760000,49,0,0,0,20000
2277435,1765646780001,49,0,0,0,20001
2277436,1765646800000,49,0,0,0,19999
2277437,1765646820001,49,0,0,0,20001
2277438,1765646840000,49,0,0,0,19999
2277439,1765646860000,49,0,0,0,20000
2277440,1765646880001,49,0,0,0,20001
2277441,1765646900000,49,0,0,0,19999
2277442,1765646920000,49,0,0,0,20000
2277443,1765646940000,49,0,0,0,20000
2277444,1765646960000,49,0,0,0,20000
2277445,1765646980000,49,0,0,0,20000
2277446,1765647000000,49,0,0,0,20000
2277447,1765647020000,49,0,0,0,20000
2277448,1765647040000,49,0,0,0,20000
2277449,1765647060000,49,0,0,0,20000
2277450,1765647080000,49,9381,2,253054155686873873,20000
2277451,1765647100000,49,0,0,0,20000
2277452,1765647120000,49,0,0,0,20000
2277453,1765647140000,49,0,0,0,20000
2277454,1765647160000,49,0,0,0,20000
2277455,1765647180000,49,0,0,0,20000
2277456,1765647200000,49,0,0,0,20000
2277457,1765647220000,49,0,0,0,20000
2277458,1765647240000,49,0,0,0,20000
2277459,1765647260001,49,0,0,0,20001
2277460,1765647280000,49,0,0,0,19999
2277461,1765647300000,49,0,0,0,20000
2277462,1765647320001,49,849250,4,876954114000623968,20001
2277463,1765647340000,49,0,0,0,19999
2277464,1765647360001,49,262194,1,241513538917256712,20001
2277465,1765647380000,49,0,0,0,19999
2277466,1765647400000,49,0,0,0,20000
2277467,1765647420000,49,0,0,0,20000
2277468,1765647440000,49,0,0,0,20000
2277469,1765647460001,49,0,0,0,20001
2277470,1765647480000,49,14378,1,130847375412932535,19999
2277471,1765647500000,49,0,0,0,20000
2277472,1765647520001,49,0,0,0,20001
2277473,1765647540000,49,0,0,0,19999
2277474,1765647560000,49,0,0,0,20000
2277475,1765647580000,49,0,0,0,20000
2277476,1765647600000,49,0,0,0,20000
2277477,1765647620000,49,0,0,0,20000
2277478,1765647640000,49,0,0,0,20000
2277479,1765647660000,49,0,0,0,20000
2277480,1765647680000,49,0,0,0,20000
2277481,1765647700000,49,0,0,0,20000
2277482,1765647720000,49,0,0,0,20000
2277483,1765647740000,49,807,1,124795836290656024,20000
2277484,1765647760001,49,0,0,0,20001
2277485,1765647780000,49,0,0,0,19999
2277486,1765647800000,49,0,0,0,20000
2277487,1765647820000,49,0,0,0,20000
2277488,1765647840000,49,0,0,0,20000
2277489,1765647860000,49,0,0,0,20000
2277490,1765647880000,49,0,0,0,20000
2277491,1765647900000,49,0,0,0,20000
2277492,1765647920001,49,0,0,0,20001
2277493,1765647940000,49,147169,1,190145725147550173,19999
2277494,1765647960000,49,0,0,0,20000
2277495,1765647980001,49,0,0,0,20001
2277496,1765648000001,49,0,0,0,20000
2277497,1765648020028,49,500001,1,347694970497404093,20027
2277498,1765648040000,49,0,0,0,19972
2277499,1765648060000,49,0,0,0,20000
2277500,1765648080000,49,0,0,0,20000
2277501,1765648100000,49,0,0,0,20000
2277502,1765648120000,49,0,0,0,20000
2277503,1765648140001,49,0,0,0,20001
2277504,1765648160003,49,4597,1,126485358067649846,20002
2277505,1765648180000,49,0,0,0,19997
2277506,1765648200000,49,0,0,0,20000
2277507,1765648220000,49,1056959,5,1094125918383201520,20000
2277508,1765648240000,49,0,0,0,20000
2277509,1765648260001,49,0,0,0,20001
2277510,1765648280001,49,0,0,0,20000
2277511,1765648300000,49,0,0,0,19999
2277512,1765648320000,49,0,0,0,20000
2277513,1765648340000,49,0,0,0,20000
2277514,1765648360000,49,0,0,0,20000
2277515,1765648380000,49,0,0,0,20000
2277516,1765648400000,49,808,1,124795931634780879,20000
2277517,1765648420001,49,0,0,0,20001
2277518,1765648440001,49,0,0,0,20000
2277519,1765648460000,49,0,0,0,19999
2277520,1765648480000,49,0,0,0,20000
2277521,1765648500000,49,0,0,0,20000
2277522,1765648520000,49,0,0,0,20000
2277523,1765648540001,49,0,0,0,20001
2277524,1765648560000,49,0,0,0,19999
2277525,1765648580000,49,0,0,0,20000
2277526,1765648600000,49,0,0,0,20000
2277527,1765648620000,49,0,0,0,20000
2277528,1765648640000,49,0,0,0,20000
2277529,1765648660000,49,0,0,0,20000
2277530,1765648680001,49,0,0,0,20001
2277531,1765648700000,49,0,0,0,19999
2277532,1765648720000,49,0,0,0,20000
2277533,1765648740001,49,0,0,0,20001
2277534,1765648760000,49,0,0,0,19999
2277535,1765648780001,49,0,0,0,20001
2277536,1765648800000,49,0,0,0,19999
2277537,1765648820001,49,0,0,0,20001
2277538,1765648840000,49,0,0,0,19999
2277539,1765648860000,49,0,0,0,20000
2277540,1765648880000,49,0,0,0,20000
2277541,1765648900000,49,0,0,0,20000
2277542,1765648920000,49,0,0,0,20000
2277543,1765648940000,49,0,0,0,20000
2277544,1765648960000,49,0,0,0,20000
2277545,1765648980000,49,0,0,0,20000
2277546,1765649000000,49,0,0,0,20000
2277547,1765649020001,49,0,0,0,20001
2277548,1765649040001,49,0,0,0,20000
2277549,1765649060000,49,808,1,124795926874819949,19999
2277550,1765649080000,49,0,0,0,20000
2277551,1765649100000,49,0,0,0,20000
2277552,1765649120000,49,524388,2,483019193936663056,20000
2277553,1765649140000,49,0,0,0,20000
2277554,1765649160001,49,262194,1,241509518364112682,20001
2277555,1765649180001,49,0,0,0,20000
2277556,1765649200000,49,262194,1,241509433629850586,19999
2277557,1765649220000,49,0,0,0,20000
2277558,1765649240000,49,25603,1,135869405949795754,20000
2277559,1765649260001,49,0,0,0,20001
2277560,1765649280000,49,0,0,0,19999
2277561,1765649300000,49,0,0,0,20000
2277562,1765649320000,49,0,0,0,20000
2277563,1765649340000,49,0,0,0,20000
2277564,1765649360000,49,14442,1,130875127548121883,20000
2277565,1765649380000,49,0,0,0,20000
2277566,1765649400001,49,0,0,0,20001
2277567,1765649420000,49,12147,1,129850636282616860,19999
2277568,1765649440000,49,0,0,0,20000
2277569,1765649460000,49,0,0,0,20000
2277570,1765649480000,49,0,0,0,20000
2277571,1765649500000,49,0,0,0,20000
2277572,1765649520000,49,0,0,0,20000
2277573,1765649540000,49,0,0,0,20000
2277574,1765649560000,49,0,0,0,20000
2277575,1765649580000,49,0,0,0,20000
2277576,1765649600000,49,0,0,0,20000
2277577,1765649620000,49,0,0,0,20000
2277578,1765649640001,49,0,0,0,20001
