block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2389267,1767884060001,50,0,0,0,20001
2389268,1767884080000,50,0,0,0,19999
2389269,1767884100001,50,0,0,0,20001
2389270,1767884120000,50,0,0,0,19999
2389271,1767884140000,50,0,0,0,20000
2389272,1767884160000,50,0,0,0,20000
2389273,1767884180000,50,0,0,0,20000
2389274,1767884200000,50,0,0,0,20000
2389275,1767884220000,50,0,0,0,20000
2389276,1767884240000,50,0,0,0,20000
2389277,1767884260000,50,0,0,0,20000
2389278,1767884280000,50,0,0,0,20000
2389279,1767884300001,50,0,0,0,20001
2389280,1767884320000,50,0,0,0,19999
2389281,1767884340001,50,0,0,0,20001
2389282,1767884360001,50,0,0,0,20000
2389283,1767884380001,50,14161,1,130487976236031303,20000
2389284,1767884400000,50,0,0,0,19999
2389285,1767884420000,50,0,0,0,20000
2389286,1767884440000,50,0,0,0,20000
2389287,1767884460001,50,0,0,0,20001
2389288,1767884480000,50,0,0,0,19999
2389289,1767884500000,50,916162,4,889856615598143246,20000
2389290,1767884520000,50,0,0,0,20000
2389291,1767884540000,50,0,0,0,20000
2389292,1767884560000,50,0,0,0,20000
2389293,1767884580001,50,0,0,0,20001
2389294,1767884600000,50,0,0,0,19999
2389295,1767884620000,50,0,0,0,20000
2389296,1767884640001,50,0,0,0,20001
2389297,1767884660000,50,0,0,0,19999
2389298,1767884680000,50,0,0,0,20000
2389299,1767884700000,50,0,0,0,20000
2389300,1767884720000,50,0,0,0,20000
2389301,1767884740001,50,0,0,0,20001
2389302,1767884760000,50,0,0,0,19999
2389303,1767884780000,50,0,0,0,20000
2389304,1767884800000,50,0,0,0,20000
2389305,1767884820000,50,0,0,0,20000
2389306,1767884840001,50,0,0,0,20001
2389307,1767884860000,50,325167,1,263601193495255491,19999
2389308,1767884880000,50,0,0,0,20000
2389309,1767884900001,50,0,0,0,20001
2389310,1767884920000,50,0,0,0,19999
2389311,1767884940000,50,0,0,0,20000
2389312,1767884960000,50,0,0,0,20000
2389313,1767884980000,50,0,0,0,20000
2389314,1767885000001,50,0,0,0,20001
2389315,1767885020000,50,0,0,0,19999
2389316,1767885040000,50,0,0,0,20000
2389317,1767885060000,50,0,0,0,20000
2389318,1767885080001,50,0,0,0,20001
2389319,1767885100000,50,0,0,0,19999
2389320,1767885120001,50,0,0,0,20001
2389321,1767885140000,50,0,0,0,19999
2389322,1767885160001,50,0,0,0,20001
2389323,1767885180000,50,0,0,0,19999
2389324,1767885200001,50,0,0,0,20001
2389325,1767885220001,50,0,0,0,20000
2389326,1767885240001,50,0,0,0,20000
2389327,1767885260000,50,0,0,0,19999
2389328,1767885280000,50,0,0,0,20000
2389329,1767885300000,50,0,0,0,20000
2389330,1767885320000,50,0,0,0,20000
2389331,1767885340000,50,0,0,0,20000
2389332,1767885360000,50,0,0,0,20000
2389333,1767885380001,50,0,0,0,20001
2389334,1767885400000,50,0,0,0,19999
2389335,1767885420000,50,939146,4,899682362324134625,20000
2389336,1767885440000,50,0,0,0,20000
2389337,1767885460000,50,0,0,0,20000
2389338,1767885480000,50,0,0,0,20000
2389339,1767885500000,50,0,0,0,20000
2389340,1767885520001,50,0,0,0,20001
2389341,1767885540000,50,0,0,0,19999
2389342,1767885560000,50,0,0,0,20000
2389343,1767885580000,50,0,0,0,20000
2389344,1767885600000,50,0,0,0,20000
2389345,1767885620001,50,0,0,0,20001
2389346,1767885640000,50,0,0,0,19999
2389347,1767885660000,50,0,0,0,20000
2389348,1767885680001,50,0,0,0,20001
2389349,1767885700000,50,0,0,0,19999
2389350,1767885720001,50,0,0,0,20001
2389351,1767885740000,50,0,0,0,19999
2389352,1767885760000,50,0,0,0,20000
2389353,1767885780001,50,0,0,0,20001
2389354,1767885800000,50,0,0,0,19999
2389355,1767885820000,50,0,0,0,20000
2389356,1767885840000,50,0,0,0,20000
2389357,1767885860000,50,0,0,0,20000
2389358,1767885880000,50,0,0,0,20000
2389359,1767885900000,50,0,0,0,20000
2389360,1767885920000,50,0,0,0,20000
2389361,1767885940000,50,0,0,0,20000
2389362,1767885960000,50,0,0,0,20000
2389363,1767885980001,50,0,0,0,20001
2389364,1767886000000,50,0,0,0,19999
2389365,1767886020000,50,0,0,0,20000
2389366,1767886040001,50,0,0,0,20001
2389367,1767886060001,50,0,0,0,20000
2389368,1767886080001,50,0,0,0,20000
2389369,1767886100000,50,0,0,0,19999
2389370,1767886120000,50,0,0,0,20000
2389371,1767886140001,50,0,0,0,20001
2389372,1767886160000,50,0,0,0,19999
2389373,1767886180001,50,0,0,0,20001
2389374,1767886200000,50,0,0,0,19999
2389375,1767886220000,50,15220,1,130949522146630500,20000
2389376,1767886240000,50,0,0,0,20000
2389377,1767886260000,50,0,0,0,20000
2389378,1767886280000,50,0,0,0,20000
2389379,1767886300000,50,0,0,0,20000
2389380,1767886320001,50,1226720,5,1147190588298080881,20001
2389381,1767886340001,50,0,0,0,20000
2389382,1767886360000,50,0,0,0,19999
2389383,1767886380000,50,0,0,0,20000
2389384,1767886400000,50,0,0,0,20000
2389385,1767886420000,50,0,0,0,20000
2389386,1767886440000,50,0,0,0,20000
2389387,1767886460000,50,0,0,0,20000
2389388,1767886480000,50,0,0,0,20000
2389389,1767886500000,50,0,0,0,20000
2389390,1767886520001,50,0,0,0,20001
2389391,1767886540000,50,0,0,0,19999
2389392,1767886560001,50,0,0,0,20001
2389393,1767886580001,50,0,0,0,20000
2389394,1767886600001,50,0,0,0,20000
2389395,1767886620000,50,0,0,0,19999
2389396,1767886640000,50,0,0,0,20000
2389397,1767886660000,50,0,0,0,20000
2389398,1767886680000,50,0,0,0,20000
2389399,1767886700000,50,0,0,0,20000
2389400,1767886720000,50,0,0,0,20000
2389401,1767886740000,50,0,0,0,20000
2389402,1767886760000,50,0,0,0,20000
2389403,1767886780001,50,0,0,0,20001
2389404,1767886800000,50,0,0,0,19999
2389405,1767886820000,50,0,0,0,20000
2389406,1767886840000,50,0,0,0,20000
2389407,1767886860000,50,0,0,0,20000
2389408,1767886880000,50,0,0,0,20000
2389409,1767886900000,50,0,0,0,20000
2389410,1767886920000,50,0,0,0,20000
2389411,1767886940000,50,0,0,0,20000
2389412,1767886960000,50,0,0,0,20000
2389413,1767886980000,50,0,0,0,20000
2389414,1767887000000,50,0,0,0,20000
2389415,1767887020000,50,0,0,0,20000
2389416,1767887040000,50,0,0,0,20000
2389417,1767887060000,50,0,0,0,20000
2389418,1767887080000,50,0,0,0,20000
2389419,1767887100000,50,0,0,0,20000
2389420,1767887120000,50,0,0,0,20000
2389421,1767887140000,50,0,0,0,20000
2389422,1767887160000,50,170097,1,197232168709626773,20000
2389423,1767887180000,50,0,0,0,20000
2389424,1767887200000,50,0,0,0,20000
2389425,1767887220000,50,1316535,6,1310052654814187705,20000
2389426,1767887240000,50,0,0,0,20000
2389427,1767887260001,50,0,0,0,20001
2389428,1767887280000,50,0,0,0,19999
2389429,1767887300000,50,0,0,0,20000
2389430,1767887320000,50,0,0,0,20000
2389431,1767887340000,50,0,0,0,20000
2389432,1767887360000,50,0,0,0,20000
2389433,1767887380000,50,75183,1,156609024769392689,20000
2389434,1767887400000,50,0,0,0,20000
2389435,1767887420000,50,0,0,0,20000
2389436,1767887440000,50,0,0,0,20000
2389437,1767887460000,50,0,0,0,20000
2389438,1767887480001,50,0,0,0,20001
2389439,1767887500000,50,0,0,0,19999
2389440,1767887520000,50,0,0,0,20000
2389441,1767887540000,50,324803,1,263435759215495100,20000
2389442,1767887560000,50,0,0,0,20000
2389443,1767887580000,50,0,0,0,20000
2389444,1767887600000,50,0,0,0,20000
2389445,1767887620000,50,0,0,0,20000
2389446,1767887640001,50,0,0,0,20001
2389447,1767887660000,50,0,0,0,19999
2389448,1767887680000,50,0,0,0,20000
2389449,1767887700000,50,0,0,0,20000
2389450,1767887720001,50,0,0,0,20001
2389451,1767887740000,50,0,0,0,19999
2389452,1767887760000,50,0,0,0,20000
2389453,1767887780000,50,0,0,0,20000
2389454,1767887800001,50,0,0,0,20001
2389455,1767887820001,50,0,0,0,20000
2389456,1767887840000,50,0,0,0,19999
2389457,1767887860000,50,0,0,0,20000
2389458,1767887880001,50,0,0,0,20001
2389459,1767887900000,50,0,0,0,19999
2389460,1767887920001,50,0,0,0,20001
2389461,1767887940000,50,0,0,0,19999
2389462,1767887960000,50,0,0,0,20000
2389463,1767887980001,50,0,0,0,20001
2389464,1767888000000,50,0,0,0,19999
2389465,1767888020000,50,0,0,0,20000
2389466,1767888040000,50,0,0,0,20000
2389467,1767888060001,50,0,0,0,20001
2389468,1767888080000,50,0,0,0,19999
2389469,1767888100000,50,15190,1,130936123517369708,20000
2389470,1767888120000,50,0,0,0,20000
2389471,1767888140001,50,918812,4,890959126924154233,20001
2389472,1767888160000,50,0,0,0,19999
2389473,1767888180000,50,0,0,0,20000
2389474,1767888200000,50,0,0,0,20000
2389475,1767888220000,50,0,0,0,20000
2389476,1767888240000,50,0,0,0,20000
2389477,1767888260001,50,0,0,0,20001
2389478,1767888280001,50,0,0,0,20000
2389479,1767888300000,50,0,0,0,19999
2389480,1767888320000,50,0,0,0,20000
2389481,1767888340000,50,0,0,0,20000
2389482,1767888360000,50,0,0,0,20000
2389483,1767888380000,50,0,0,0,20000
2389484,1767888400000,50,0,0,0,20000
2389485,1767888420000,50,0,0,0,20000
2389486,1767888440000,50,0,0,0,20000
2389487,1767888460001,50,0,0,0,20001
2389488,1767888480000,50,0,0,0,19999
2389489,1767888500000,50,0,0,0,20000
2389490,1767888520000,50,0,0,0,20000
2389491,1767888540000,50,0,0,0,20000
2389492,1767888560000,50,0,0,0,20000
2389493,1767888580000,50,0,0,0,20000
2389494,1767888600000,50,0,0,0,20000
2389495,1767888620000,50,0,0,0,20000
2389496,1767888640000,50,0,0,0,20000
2389497,1767888660000,50,0,0,0,20000
2389498,1767888680001,50,0,0,0,20001
2389499,1767888700000,50,0,0,0,19999
2389500,1767888720000,50,0,0,0,20000
2389501,1767888740000,50,0,0,0,20000
2389502,1767888760000,50,0,0,0,20000
2389503,1767888780002,50,0,0,0,20002
2389504,1767888800001,50,0,0,0,19999
2389505,1767888820000,50,0,0,0,19999
2389506,1767888840000,50,0,0,0,20000
2389507,1767888860000,50,0,0,0,20000
2389508,1767888880000,50,0,0,0,20000
2389509,1767888900000,50,0,0,0,20000
2389510,1767888920000,50,0,0,0,20000
2389511,1767888940000,50,0,0,0,20000
2389512,1767888960000,50,0,0,0,20000
2389513,1767888980000,50,0,0,0,20000
2389514,1767889000000,50,0,0,0,20000
2389515,1767889020001,50,0,0,0,20001
2389516,1767889040000,50,944433,4,901922334099695056,19999
2389517,1767889060000,50,0,0,0,20000
2389518,1767889080000,50,0,0,0,20000
2389519,1767889100000,50,0,0,0,20000
2389520,1767889120000,50,0,0,0,20000
2389521,1767889140000,50,0,0,0,20000
2389522,1767889160000,50,0,0,0,20000
2389523,1767889180000,50,0,0,0,20000
2389524,1767889200000,50,0,0,0,20000
2389525,1767889220000,50,0,0,0,20000
2389526,1767889240000,50,0,0,0,20000
2389527,1767889260002,50,0,0,0,20002
2389528,1767889280000,50,0,0,0,19998
2389529,1767889300000,50,0,0,0,20000
2389530,1767889320001,50,0,0,0,20001
2389531,1767889340000,50,0,0,0,19999
2389532,1767889360000,50,0,0,0,20000
2389533,1767889380000,50,0,0,0,20000
2389534,1767889400000,50,0,0,0,20000
2389535,1767889420000,50,0,0,0,20000
2389536,1767889440001,50,0,0,0,20001
2389537,1767889460000,50,0,0,0,19999
2389538,1767889480000,50,0,0,0,20000
2389539,1767889500001,50,0,0,0,20001
2389540,1767889520000,50,0,0,0,19999
2389541,1767889540000,50,0,0,0,20000
2389542,1767889560000,50,0,0,0,20000
2389543,1767889580000,50,0,0,0,20000
2389544,1767889600000,50,0,0,0,20000
2389545,1767889620001,50,0,0,0,20001
2389546,1767889640001,50,0,0,0,20000
2389547,1767889660000,50,0,0,0,19999
2389548,1767889680000,50,0,0,0,20000
2389549,1767889700000,50,0,0,0,20000
2389550,1767889720000,50,0,0,0,20000
2389551,1767889740000,50,0,0,0,20000
2389552,1767889760000,50,0,0,0,20000
2389553,1767889780000,50,0,0,0,20000
2389554,1767889800001,50,0,0,0,20001
2389555,1767889820000,50,0,0,0,19999
2389556,1767889840000,50,0,0,0,20000
2389557,1767889860000,50,0,0,0,20000
2389558,1767889880000,50,0,0,0,20000
2389559,1767889900000,50,0,0,0,20000
2389560,1767889920001,50,0,0,0,20001
2389561,1767889940000,50,985043,4,919294213566627629,19999
2389562,1767889960000,50,0,0,0,20000
2389563,1767889980001,50,0,0,0,20001
2389564,1767890000000,50,0,0,0,19999
2389565,1767890020000,50,0,0,0,20000
2389566,1767890040001,50,0,0,0,20001
2389567,1767890060000,50,12783,1,129902206819032117,19999
2389568,1767890080000,50,0,0,0,20000
2389569,1767890100000,50,0,0,0,20000
2389570,1767890120000,50,0,0,0,20000
2389571,1767890140000,50,0,0,0,20000
2389572,1767890160000,50,0,0,0,20000
2389573,1767890180001,50,0,0,0,20001
2389574,1767890200000,50,0,0,0,19999
2389575,1767890220000,50,325076,1,263547529273741329,20000
2389576,1767890240000,50,0,0,0,20000
2389577,1767890260000,50,0,0,0,20000
2389578,1767890280000,50,0,0,0,20000
2389579,1767890300000,50,0,0,0,20000
2389580,1767890320001,50,0,0,0,20001
2389581,1767890340000,50,0,0,0,19999
2389582,1767890360001,50,0,0,0,20001
2389583,1767890380000,50,0,0,0,19999
2389584,1767890400000,50,0,0,0,20000
2389585,1767890420000,50,0,0,0,20000
2389586,1767890440000,50,0,0,0,20000
2389587,1767890460000,50,0,0,0,20000
2389588,1767890480000,50,0,0,0,20000
2389589,1767890500000,50,0,0,0,20000
2389590,1767890520000,50,0,0,0,20000
2389591,1767890540000,50,0,0,0,20000
2389592,1767890560000,50,0,0,0,20000
2389593,1767890580000,50,0,0,0,20000
2389594,1767890600000,50,0,0,0,20000
2389595,1767890620000,50,0,0,0,20000
2389596,1767890640000,50,0,0,0,20000
2389597,1767890660000,50,0,0,0,20000
2389598,1767890680000,50,0,0,0,20000
2389599,1767890700000,50,0,0,0,20000
2389600,1767890720001,50,0,0,0,20001
2389601,1767890740000,50,0,0,0,19999
2389602,1767890760001,50,0,0,0,20001
2389603,1767890780000,50,84950,1,160786003398035867,19999
2389604,1767890800000,50,0,0,0,20000
2389605,1767890820001,50,0,0,0,20001
2389606,1767890840000,50,1003281,4,927088580816406899,19999
2389607,1767890860000,50,0,0,0,20000
2389608,1767890880000,50,0,0,0,20000
2389609,1767890900000,50,0,0,0,20000
2389610,1767890920000,50,0,0,0,20000
2389611,1767890940000,50,0,0,0,20000
2389612,1767890960000,50,0,0,0,20000
2389613,1767890980000,50,0,0,0,20000
2389614,1767891000000,50,0,0,0,20000
2389615,1767891020000,50,0,0,0,20000
2389616,1767891040000,50,0,0,0,20000
2389617,1767891060000,50,0,0,0,20000
2389618,1767891080000,50,0,0,0,20000
2389619,1767891100000,50,0,0,0,20000
2389620,1767891120000,50,143383,1,185792169790974910,20000
2389621,1767891140000,50,0,0,0,20000
2389622,1767891160000,50,0,0,0,20000
2389623,1767891180000,50,0,0,0,20000
2389624,1767891200000,50,0,0,0,20000
2389625,1767891220000,50,0,0,0,20000
2389626,1767891240000,50,0,0,0,20000
2389627,1767891260000,50,0,0,0,20000
2389628,1767891280001,50,0,0,0,20001
2389629,1767891300001,50,0,0,0,20000
2389630,1767891320000,50,0,0,0,19999
2389631,1767891340000,50,0,0,0,20000
2389632,1767891360000,50,0,0,0,20000
2389633,1767891380001,50,0,0,0,20001
2389634,1767891400000,50,0,0,0,19999
2389635,1767891420000,50,0,0,0,20000
2389636,1767891440000,50,0,0,0,20000
2389637,1767891460000,50,0,0,0,20000
2389638,1767891480000,50,0,0,0,20000
2389639,1767891500000,50,0,0,0,20000
2389640,1767891520001,50,0,0,0,20001
2389641,1767891540000,50,0,0,0,19999
2389642,1767891560000,50,0,0,0,20000
2389643,1767891580001,50,0,0,0,20001
2389644,1767891600000,50,0,0,0,19999
2389645,1767891620000,50,0,0,0,20000
2389646,1767891640000,50,0,0,0,20000
2389647,1767891660000,50,0,0,0,20000
2389648,1767891680000,50,0,0,0,20000
2389649,1767891700000,50,0,0,0,20000
2389650,1767891720001,50,0,0,0,20001
2389651,1767891740000,50,1388617,6,1340849090108808312,19999
2389652,1767891760001,50,0,0,0,20001
2389653,1767891780000,50,0,0,0,19999
2389654,1767891800000,50,0,0,0,20000
2389655,1767891820001,50,0,0,0,20001
2389656,1767891840000,50,0,0,0,19999
2389657,1767891860000,50,0,0,0,20000
2389658,1767891880000,50,0,0,0,20000
2389659,1767891900000,50,0,0,0,20000
2389660,1767891920001,50,0,0,0,20001
2389661,1767891940000,50,0,0,0,19999
2389662,1767891960000,50,0,0,0,20000
2389663,1767891980000,50,0,0,0,20000
2389664,1767892000001,50,0,0,0,20001
2389665,1767892020000,50,0,0,0,19999
2389666,1767892040000,50,0,0,0,20000
2389667,1767892060000,50,13815,1,130340674135062247,20000
2389668,1767892080000,50,0,0,0,20000
2389669,1767892100000,50,0,0,0,20000
2389670,1767892120001,50,0,0,0,20001
2389671,1767892140000,50,0,0,0,19999
2389672,1767892160001,50,0,0,0,20001
2389673,1767892180000,50,0,0,0,19999
2389674,1767892200000,50,0,0,0,20000
2389675,1767892220000,50,0,0,0,20000
2389676,1767892240000,50,0,0,0,20000
2389677,1767892260000,50,0,0,0,20000
2389678,1767892280001,50,0,0,0,20001
2389679,1767892300000,50,0,0,0,19999
2389680,1767892320000,50,0,0,0,20000
2389681,1767892340000,50,0,0,0,20000
2389682,1767892360001,50,0,0,0,20001
2389683,1767892380000,50,0,0,0,19999
2389684,1767892400000,50,0,0,0,20000
2389685,1767892420000,50,0,0,0,20000
2389686,1767892440000,50,0,0,0,20000
2389687,1767892460001,50,0,0,0,20001
2389688,1767892480000,50,0,0,0,19999
2389689,1767892500000,50,0,0,0,20000
2389690,1767892520000,50,0,0,0,20000
2389691,1767892540000,50,0,0,0,20000
2389692,1767892560000,50,0,0,0,20000
2389693,1767892580000,50,0,0,0,20000
2389694,1767892600001,50,0,0,0,20001
2389695,1767892620001,50,0,0,0,20000
2389696,1767892640000,50,960543,4,908781698947619211,19999
2389697,1767892660000,50,0,0,0,20000
2389698,1767892680000,50,262194,1,236636633996754426,20000
2389699,1767892700000,50,0,0,0,20000
2389700,1767892720000,50,0,0,0,20000
2389701,1767892740000,50,0,0,0,20000
2389702,1767892760000,50,0,0,0,20000
2389703,1767892780000,50,0,0,0,20000
2389704,1767892800000,50,0,0,0,20000
2389705,1767892820000,50,0,0,0,20000
2389706,1767892840000,50,0,0,0,20000
2389707,1767892860000,50,0,0,0,20000
2389708,1767892880000,50,0,0,0,20000
2389709,1767892900000,50,325440,1,263698901239998114,20000
2389710,1767892920000,50,0,0,0,20000
2389711,1767892940000,50,0,0,0,20000
2389712,1767892960000,50,0,0,0,20000
2389713,1767892980001,50,0,0,0,20001
2389714,1767893000000,50,0,0,0,19999
2389715,1767893020000,50,0,0,0,20000
2389716,1767893040000,50,0,0,0,20000
2389717,1767893060000,50,0,0,0,20000
2389718,1767893080000,50,0,0,0,20000
2389719,1767893100001,50,0,0,0,20001
2389720,1767893120000,50,0,0,0,19999
2389721,1767893140000,50,0,0,0,20000
2389722,1767893160000,50,0,0,0,20000
2389723,1767893180000,50,0,0,0,20000
2389724,1767893200000,50,0,0,0,20000
2389725,1767893220000,50,0,0,0,20000
2389726,1767893240001,50,0,0,0,20001
2389727,1767893260001,50,0,0,0,20000
2389728,1767893280000,50,0,0,0,19999
2389729,1767893300000,50,0,0,0,20000
2389730,1767893320000,50,0,0,0,20000
2389731,1767893340000,50,0,0,0,20000
2389732,1767893360000,50,0,0,0,20000
2389733,1767893380001,50,0,0,0,20001
2389734,1767893400000,50,0,0,0,19999
2389735,1767893420001,50,0,0,0,20001
2389736,1767893440000,50,0,0,0,19999
2389737,1767893460000,50,0,0,0,20000
2389738,1767893480001,50,0,0,0,20001
2389739,1767893500000,50,0,0,0,19999
2389740,1767893520000,50,0,0,0,20000
2389741,1767893540000,50,1257692,5,1160371713561443542,20000
2389742,1767893560000,50,0,0,0,20000
2389743,1767893580000,50,0,0,0,20000
2389744,1767893600001,50,0,0,0,20001
2389745,1767893620000,50,0,0,0,19999
2389746,1767893640000,50,0,0,0,20000
2389747,1767893660000,50,0,0,0,20000
2389748,1767893680000,50,0,0,0,20000
2389749,1767893700000,50,0,0,0,20000
2389750,1767893720000,50,0,0,0,20000
2389751,1767893740000,50,0,0,0,20000
2389752,1767893760000,50,0,0,0,20000
2389753,1767893780001,50,0,0,0,20001
2389754,1767893800000,50,0,0,0,19999
2389755,1767893820000,50,0,0,0,20000
2389756,1767893840000,50,0,0,0,20000
2389757,1767893860000,50,0,0,0,20000
2389758,1767893880000,50,0,0,0,20000
2389759,1767893900000,50,0,0,0,20000
2389760,1767893920000,50,0,0,0,20000
2389761,1767893940001,50,0,0,0,20001
2389762,1767893960000,50,0,0,0,19999
2389763,1767893980001,50,0,0,0,20001
2389764,1767894000000,50,0,0,0,19999
2389765,1767894020000,50,0,0,0,20000
2389766,1767894040000,50,0,0,0,20000
2389767,1767894060000,50,0,0,0,20000
2389768,1767894080000,50,0,0,0,20000
2389769,1767894100000,50,0,0,0,20000
2389770,1767894120000,50,0,0,0,20000
2389771,1767894140000,50,0,0,0,20000
2389772,1767894160000,50,0,0,0,20000
2389773,1767894180000,50,0,0,0,20000
2389774,1767894200000,50,89174,1,162588548360898533,20000
2389775,1767894220000,50,0,0,0,20000
2389776,1767894240000,50,0,0,0,20000
2389777,1767894260000,50,0,0,0,20000
2389778,1767894280001,50,0,0,0,20001
2389779,1767894300000,50,0,0,0,19999
2389780,1767894320000,50,0,0,0,20000
2389781,1767894340000,50,0,0,0,20000
2389782,1767894360001,50,0,0,0,20001
2389783,1767894380000,50,0,0,0,19999
2389784,1767894400000,50,0,0,0,20000
2389785,1767894420001,50,0,0,0,20001
2389786,1767894440000,50,1293164,5,1175538844680166834,19999
2389787,1767894460000,50,0,0,0,20000
2389788,1767894480000,50,0,0,0,20000
2389789,1767894500000,50,0,0,0,20000
2389790,1767894520000,50,0,0,0,20000
2389791,1767894540000,50,0,0,0,20000
2389792,1767894560000,50,0,0,0,20000
2389793,1767894580000,50,0,0,0,20000
2389794,1767894600000,50,0,0,0,20000
2389795,1767894620000,50,0,0,0,20000
2389796,1767894640000,50,0,0,0,20000
2389797,1767894660000,50,0,0,0,20000
2389798,1767894680000,50,0,0,0,20000
2389799,1767894700000,50,0,0,0,20000
2389800,1767894720000,50,0,0,0,20000
2389801,1767894740000,50,0,0,0,20000
2389802,1767894760000,50,0,0,0,20000
2389803,1767894780000,50,0,0,0,20000
2389804,1767894800000,50,0,0,0,20000
2389805,1767894820000,50,0,0,0,20000
2389806,1767894840001,50,0,0,0,20001
2389807,1767894860000,50,0,0,0,19999
2389808,1767894880000,50,0,0,0,20000
2389809,1767894900000,50,0,0,0,20000
2389810,1767894920000,50,0,0,0,20000
2389811,1767894940000,50,0,0,0,20000
2389812,1767894960001,50,0,0,0,20001
2389813,1767894980000,50,0,0,0,19999
2389814,1767895000001,50,0,0,0,20001
2389815,1767895020000,50,0,0,0,19999
2389816,1767895040000,50,0,0,0,20000
2389817,1767895060000,50,0,0,0,20000
2389818,1767895080002,50,170360,1,197328932728733637,20002
2389819,1767895100000,50,0,0,0,19998
2389820,1767895120000,50,0,0,0,20000
2389821,1767895140000,50,0,0,0,20000
2389822,1767895160000,50,0,0,0,20000
2389823,1767895180000,50,0,0,0,20000
2389824,1767895200000,50,0,0,0,20000
2389825,1767895220000,50,0,0,0,20000
2389826,1767895240000,50,0,0,0,20000
2389827,1767895260000,50,0,0,0,20000
2389828,1767895280001,50,0,0,0,20001
2389829,1767895300000,50,0,0,0,19999
2389830,1767895320000,50,0,0,0,20000
2389831,1767895340000,50,1572742,6,1419601494726231323,20000
2389832,1767895360000,50,0,0,0,20000
2389833,1767895380000,50,0,0,0,20000
2389834,1767895400000,50,0,0,0,20000
2389835,1767895420000,50,0,0,0,20000
2389836,1767895440000,50,0,0,0,20000
2389837,1767895460001,50,0,0,0,20001
2389838,1767895480000,50,0,0,0,19999
2389839,1767895500000,50,0,0,0,20000
2389840,1767895520000,50,0,0,0,20000
2389841,1767895540001,50,0,0,0,20001
2389842,1767895560000,50,0,0,0,19999
2389843,1767895580000,50,325531,1,263731487466061634,20000
2389844,1767895600001,50,0,0,0,20001
2389845,1767895620000,50,0,0,0,19999
2389846,1767895640000,50,0,0,0,20000
2389847,1767895660000,50,0,0,0,20000
2389848,1767895680000,50,0,0,0,20000
2389849,1767895700000,50,0,0,0,20000
2389850,1767895720000,50,0,0,0,20000
2389851,1767895740001,50,0,0,0,20001
2389852,1767895760000,50,0,0,0,19999
2389853,1767895780000,50,0,0,0,20000
2389854,1767895800001,50,0,0,0,20001
2389855,1767895820000,50,0,0,0,19999
2389856,1767895840000,50,0,0,0,20000
2389857,1767895860000,50,0,0,0,20000
2389858,1767895880000,50,0,0,0,20000
2389859,1767895900000,50,0,0,0,20000
2389860,1767895920000,50,0,0,0,20000
2389861,1767895940000,50,0,0,0,20000
2389862,1767895960000,50,0,0,0,20000
2389863,1767895980001,50,0,0,0,20001
2389864,1767896000000,50,0,0,0,19999
2389865,1767896020000,50,0,0,0,20000
2389866,1767896040000,50,0,0,0,20000
2389867,1767896060000,50,0,0,0,20000
2389868,1767896080001,50,0,0,0,20001
2389869,1767896100001,50,0,0,0,20000
2389870,1767896120000,50,0,0,0,19999
2389871,1767896140000,50,0,0,0,20000
2389872,1767896160000,50,0,0,0,20000
2389873,1767896180000,50,0,0,0,20000
2389874,1767896200001,50,0,0,0,20001
2389875,1767896220001,50,0,0,0,20000
2389876,1767896240001,50,917354,4,890275399661784675,20000
2389877,1767896260000,50,0,0,0,19999
2389878,1767896280000,50,0,0,0,20000
2389879,1767896300000,50,0,0,0,20000
2389880,1767896320000,50,0,0,0,20000
2389881,1767896340000,50,0,0,0,20000
2389882,1767896360000,50,0,0,0,20000
2389883,1767896380000,50,0,0,0,20000
2389884,1767896400000,50,0,0,0,20000
2389885,1767896420000,50,0,0,0,20000
2389886,1767896440000,50,0,0,0,20000
2389887,1767896460001,50,0,0,0,20001
2389888,1767896480000,50,0,0,0,19999
2389889,1767896500000,50,0,0,0,20000
2389890,1767896520001,50,0,0,0,20001
2389891,1767896540001,50,0,0,0,20000
2389892,1767896560000,50,0,0,0,19999
2389893,1767896580000,50,0,0,0,20000
2389894,1767896600000,50,0,0,0,20000
2389895,1767896620000,50,0,0,0,20000
2389896,1767896640000,50,0,0,0,20000
2389897,1767896660000,50,0,0,0,20000
2389898,1767896680000,50,0,0,0,20000
2389899,1767896700001,50,0,0,0,20001
2389900,1767896720000,50,0,0,0,19999
2389901,1767896740000,50,0,0,0,20000
2389902,1767896760000,50,0,0,0,20000
2389903,1767896780000,50,0,0,0,20000
2389904,1767896800000,50,0,0,0,20000
2389905,1767896820000,50,0,0,0,20000
2389906,1767896840000,50,0,0,0,20000
2389907,1767896860000,50,0,0,0,20000
2389908,1767896880000,50,0,0,0,20000
2389909,1767896900000,50,0,0,0,20000
2389910,1767896920000,50,0,0,0,20000
2389911,1767896940000,50,0,0,0,20000
2389912,1767896960001,50,0,0,0,20001
2389913,1767896980000,50,0,0,0,19999
2389914,1767897000000,50,0,0,0,20000
2389915,1767897020000,50,0,0,0,20000
2389916,1767897040000,50,0,0,0,20000
2389917,1767897060000,50,0,0,0,20000
2389918,1767897080000,50,0,0,0,20000
2389919,1767897100000,50,0,0,0,20000
2389920,1767897120000,50,0,0,0,20000
