block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2164605,1763389500000,49,147499,1,193171483485528766,19999
2164606,1763389520000,49,0,0,0,20000
2164607,1763389540000,49,0,0,0,20000
2164608,1763389560000,49,147499,1,193171404610326150,20000
2164609,1763389580000,49,0,0,0,20000
2164610,1763389600000,49,0,0,0,20000
2164611,1763389620000,49,147499,1,193171325735238751,20000
2164612,1763389640000,49,0,0,0,20000
2164613,1763389660000,49,294998,2,386342547716193500,20000
2164614,1763389680000,49,0,0,0,20000
2164615,1763389700000,49,147499,1,193171224099559374,20000
2164616,1763389720000,49,0,0,0,20000
2164617,1763389740000,49,0,0,0,20000
2164618,1763389760000,49,0,0,0,20000
2164619,1763389780000,49,147499,1,193171118226969796,20000
2164620,1763389800000,49,147499,1,193171093347767086,20000
2164621,1763389820000,49,208385,1,221542952970503050,20000
2164622,1763389840001,49,0,0,0,20001
2164623,1763389860000,49,147499,1,193171017561312183,19999
2164624,1763389880000,49,0,0,0,20000
2164625,1763389900000,49,147499,1,193170965684466264,20000
2164626,1763389920000,49,147499,1,193170940805333840,20000
2164627,1763389940000,49,0,0,0,20000
2164628,1763389960001,49,147499,1,193170888928561665,20001
2164629,1763389980001,49,0,0,0,20000
2164630,1763390000000,49,147499,1,193170837051839332,19999
2164631,1763390020000,49,0,0,0,20000
2164632,1763390040000,49,147499,1,193170785175166841,20000
2164633,1763390060000,49,0,0,0,20000
2164634,1763390080001,49,0,0,0,20001
2164635,1763390100001,49,0,0,0,20000
2164636,1763390120000,49,147499,1,193170679303437889,19999
2164637,1763390140000,49,147499,1,193170654424437419,20000
2164638,1763390160000,49,0,0,0,20000
2164639,1763390180000,49,0,0,0,20000
2164640,1763390200000,49,499730,1,357305205805559364,20000
2164641,1763390220000,49,0,0,0,20000
2164642,1763390240000,49,0,0,0,20000
2164643,1763390260000,49,0,0,0,20000
2164644,1763390280001,49,0,0,0,20001
2164645,1763390300000,49,0,0,0,19999
2164646,1763390320000,49,0,0,0,20000
2164647,1763390340000,49,0,0,0,20000
2164648,1763390360000,49,0,0,0,20000
2164649,1763390380001,49,0,0,0,20001
2164650,1763390400001,49,23058,1,135172682387642438,20000
2164651,1763390420000,49,0,0,0,19999
2164652,1763390440000,49,0,0,0,20000
2164653,1763390460000,49,0,0,0,20000
2164654,1763390480000,49,0,0,0,20000
2164655,1763390500000,49,146562,1,192724758939845199,20000
2164656,1763390520001,49,0,0,0,20001
2164657,1763390540001,49,0,0,0,20000
2164658,1763390560000,49,293124,2,385449361458294450,19999
2164659,1763390580001,49,0,0,0,20001
2164660,1763390600000,49,0,0,0,19999
2164661,1763390620001,49,146562,1,192724604610583940,20001
2164662,1763390640000,49,0,0,0,19999
2164663,1763390660000,49,146562,1,192724553059924801,20000
2164664,1763390680000,49,146562,1,192724528492128668,20000
2164665,1763390700000,49,146562,1,192724503762837854,20000
2164666,1763390720000,49,0,0,0,20000
2164667,1763390740000,49,0,0,0,20000
2164668,1763390760000,49,0,0,0,20000
2164669,1763390780001,49,0,0,0,20001
2164670,1763390800000,49,293124,2,385448743497015318,19999
2164671,1763390820000,49,0,0,0,20000
2164672,1763390840001,49,0,0,0,20001
2164673,1763390860000,49,0,0,0,19999
2164674,1763390880000,49,293124,2,385448537295372962,20000
2164675,1763390900000,49,0,0,0,20000
2164676,1763390920000,49,0,0,0,20000
2164677,1763390940001,49,146562,1,192724192368202941,20001
2164678,1763390960000,49,146562,1,192724167639067081,19999
2164679,1763390980000,49,0,0,0,20000
2164680,1763391000000,49,0,0,0,20000
2164681,1763391020001,49,146562,1,192724089267726532,20001
2164682,1763391040000,49,146562,1,192724064538638201,19999
2164683,1763391060000,49,0,0,0,20000
2164684,1763391080001,49,0,0,0,20001
2164685,1763391100000,49,0,0,0,19999
2164686,1763391120000,49,0,0,0,20000
2164687,1763391140000,49,0,0,0,20000
2164688,1763391160000,49,293124,2,385447811408758758,20000
2164689,1763391180000,49,0,0,0,20000
2164690,1763391200000,49,146562,1,192723856246383363,20000
2164691,1763391220001,49,0,0,0,20001
2164692,1763391240000,49,146562,1,192723804857947229,19999
2164693,1763391260001,49,146562,1,192723780128990011,20001
2164694,1763391280000,49,146562,1,192723755400044193,19999
2164695,1763391300000,49,0,0,0,20000
2164696,1763391320001,49,0,0,0,20001
2164697,1763391340001,49,146562,1,192723677029305926,20000
2164698,1763391360001,49,0,0,0,20000
2164699,1763391380000,49,146562,1,192723625656396067,19999
2164700,1763391400000,49,646257,2,550008665349043807,20000
2164701,1763391420000,49,0,0,0,20000
2164702,1763391440000,49,146562,1,192723556291525327,20000
2164703,1763391460000,49,0,0,0,20000
2164704,1763391480001,49,146562,1,192723504741873623,20001
2164705,1763391500000,49,0,0,0,19999
2164706,1763391520000,49,146562,1,192723453192271458,20000
2164707,1763391540000,49,0,0,0,20000
2164708,1763391560000,49,0,0,0,20000
2164709,1763391580000,49,0,0,0,20000
2164710,1763391600000,49,146562,1,192723348001244010,20000
2164711,1763391620000,49,146562,1,192723323272497403,20000
2164712,1763391640001,49,0,0,0,20001
2164713,1763391660001,49,0,0,0,20000
2164714,1763391680000,49,0,0,0,19999
2164715,1763391700000,49,0,0,0,20000
2164716,1763391720001,49,0,0,0,20001
2164717,1763391740000,49,0,0,0,19999
2164718,1763391760001,49,137181,1,188358719361799144,20001
2164719,1763391780000,49,137181,1,188358696096985749,19999
2164720,1763391800000,49,137181,1,188358672832183133,20000
2164721,1763391820001,49,0,0,0,20001
2164722,1763391840000,49,137181,1,188358624609287870,19999
2164723,1763391860000,49,0,0,0,20000
2164724,1763391880000,49,137181,1,188358576237123979,20000
2164725,1763391900000,49,0,0,0,20000
2164726,1763391920000,49,137181,1,188358527865006685,20000
2164727,1763391940000,49,0,0,0,20000
2164728,1763391960001,49,137181,1,188358479492935989,20001
2164729,1763391980000,49,0,0,0,19999
2164730,1763392000000,49,0,0,0,20000
2164731,1763392020000,49,0,0,0,20000
2164732,1763392040000,49,0,0,0,20000
2164733,1763392060000,49,274362,2,376716711598043398,20000
2164734,1763392080000,49,0,0,0,20000
2164735,1763392100000,49,0,0,0,20000
2164736,1763392120000,49,0,0,0,20000
2164737,1763392140000,49,137181,1,188358259055258407,20000
2164738,1763392160000,49,257143,2,368686366457616440,20000
2164739,1763392180000,49,137181,1,188358214155684519,20000
2164740,1763392200000,49,500001,1,357425828143911941,20000
2164741,1763392220000,49,137181,1,188358172110400323,20000
2164742,1763392240000,49,0,0,0,20000
2164743,1763392260000,49,163732,2,325161750748922401,20000
2164744,1763392280000,49,137181,1,188358100949452371,20000
2164745,1763392300000,49,0,0,0,20000
2164746,1763392320001,49,0,0,0,20001
2164747,1763392340001,49,137181,1,188358027470672912,20000
2164748,1763392360000,49,0,0,0,19999
2164749,1763392380000,49,137181,1,188357979099084248,20000
2164750,1763392400000,49,137181,1,188357955834613820,20000
2164751,1763392420000,49,0,0,0,20000
2164752,1763392440001,49,0,0,0,20001
2164753,1763392460001,49,0,0,0,20000
2164754,1763392480001,49,137181,1,188357857249011807,20000
2164755,1763392500000,49,0,0,0,19999
2164756,1763392520000,49,274362,2,376715618053799546,20000
2164757,1763392540000,49,0,0,0,20000
2164758,1763392560001,49,137181,1,188357762498127287,20001
2164759,1763392580001,49,0,0,0,20000
2164760,1763392600000,49,0,0,0,19999
2164761,1763392620000,49,0,0,0,20000
2164762,1763392640000,49,137181,1,188357663912904852,20000
2164763,1763392660000,49,636864,2,545624666843662234,20000
2164764,1763392680000,49,137181,1,188357623706467946,20000
2164765,1763392700001,49,0,0,0,20001
2164766,1763392720000,49,137181,1,188357575335268229,19999
2164767,1763392740001,49,0,0,0,20001
2164768,1763392760000,49,137181,1,188357526964115109,19999
2164769,1763392780000,49,0,0,0,20000
2164770,1763392800000,49,137181,1,188357478593008584,20000
2164771,1763392820001,49,0,0,0,20001
2164772,1763392840000,49,137181,1,188357430221948656,19999
2164773,1763392860000,49,0,0,0,20000
2164774,1763392880001,49,0,0,0,20001
2164775,1763392900001,49,136721,1,188141179632669664,20000
2164776,1763392920000,49,0,0,0,19999
2164777,1763392940000,49,0,0,0,20000
2164778,1763392960000,49,0,0,0,20000
2164779,1763392980000,49,0,0,0,20000
2164780,1763393000001,49,136721,1,188141056504003892,20001
2164781,1763393020000,49,0,0,0,19999
2164782,1763393040000,49,273442,2,376282016582770650,20000
2164783,1763393060000,49,0,0,0,20000
2164784,1763393080000,49,0,0,0,20000
2164785,1763393100000,49,0,0,0,20000
2164786,1763393120000,49,136721,1,188140911866287538,20000
2164787,1763393140000,49,136721,1,188140888675346401,20000
2164788,1763393160001,49,0,0,0,20001
2164789,1763393180000,49,0,0,0,19999
2164790,1763393200001,49,136721,1,188140815441375547,20001
2164791,1763393220001,49,136721,1,188140792250479095,20000
2164792,1763393240000,49,0,0,0,19999
2164793,1763393260001,49,136721,1,188140744038115115,20001
2164794,1763393280000,49,136721,1,188140720847251752,19999
2164795,1763393300000,49,136721,1,188140697656399136,20000
2164796,1763393320000,49,0,0,0,20000
2164797,1763393340000,49,0,0,0,20000
2164798,1763393360000,49,136721,1,188140624571511457,20000
2164799,1763393380000,49,0,0,0,20000
2164800,1763393400001,49,0,0,0,20001
2164801,1763393420001,49,273442,2,376281102675854196,20000
2164802,1763393440001,49,0,0,0,20000
2164803,1763393460000,49,0,0,0,19999
2164804,1763393480000,49,0,0,0,20000
2164805,1763393500000,49,136721,1,188140454913709786,20000
2164806,1763393520000,49,0,0,0,20000
2164807,1763393540000,49,0,0,0,20000
2164808,1763393560000,49,136721,1,188140381829403236,20000
2164809,1763393580000,49,273442,2,376280717277415454,20000
2164810,1763393600000,49,136721,1,188140337278611335,20000
2164811,1763393620000,49,0,0,0,20000
2164812,1763393640001,49,0,0,0,20001
2164813,1763393660000,49,136721,1,188140264045447406,19999
2164814,1763393680000,49,0,0,0,20000
2164815,1763393700000,49,0,0,0,20000
2164816,1763393720000,49,136721,1,188140190812390647,20000
2164817,1763393740000,49,0,0,0,20000
2164818,1763393760000,49,136721,1,188140142600606104,20000
2164819,1763393780000,49,281109,2,379848926543835405,20000
2164820,1763393800001,49,0,0,0,20001
2164821,1763393820000,49,0,0,0,19999
2164822,1763393840001,49,0,0,0,20001
2164823,1763393860000,49,0,0,0,19999
2164824,1763393880000,49,136721,1,188139998059833684,20000
2164825,1763393900001,49,0,0,0,20001
2164826,1763393920000,49,0,0,0,19999
2164827,1763393940001,49,498936,1,356914429698465531,20001
2164828,1763393960000,49,0,0,0,19999
2164829,1763393980000,49,0,0,0,20000
2164830,1763394000000,49,0,0,0,20000
2164831,1763394020000,49,0,0,0,20000
2164832,1763394040000,49,0,0,0,20000
2164833,1763394060000,49,0,0,0,20000
2164834,1763394080000,49,0,0,0,20000
2164835,1763394100001,49,0,0,0,20001
2164836,1763394120000,49,0,0,0,19999
2164837,1763394140000,49,0,0,0,20000
2164838,1763394160000,49,26519,1,136788636766828685,20000
2164839,1763394180000,49,285602,2,381942416101579016,20000
2164840,1763394200000,49,0,0,0,20000
2164841,1763394220001,49,0,0,0,20001
2164842,1763394240000,49,142801,1,190971133632846627,19999
2164843,1763394260000,49,0,0,0,20000
2164844,1763394280000,49,0,0,0,20000
2164845,1763394300001,49,0,0,0,20001
2164846,1763394320000,49,142801,1,190971031092335224,19999
2164847,1763394340000,49,119956,1,180325234719616555,20000
2164848,1763394360000,49,0,0,0,20000
2164849,1763394380000,49,0,0,0,20000
2164850,1763394400000,49,0,0,0,20000
2164851,1763394420001,49,0,0,0,20001
2164852,1763394440000,49,0,0,0,19999
2164853,1763394460000,49,0,0,0,20000
2164854,1763394480000,49,0,0,0,20000
2164855,1763394500000,49,0,0,0,20000
2164856,1763394520001,49,0,0,0,20001
2164857,1763394540000,49,0,0,0,19999
2164858,1763394560000,49,0,0,0,20000
2164859,1763394580001,49,0,0,0,20001
2164860,1763394600001,49,0,0,0,20000
2164861,1763394620000,49,0,0,0,19999
2164862,1763394640000,49,0,0,0,20000
2164863,1763394660000,49,317454,1,272351635336146540,20000
2164864,1763394680000,49,0,0,0,20000
2164865,1763394700000,49,0,0,0,20000
2164866,1763394720000,49,0,0,0,20000
2164867,1763394740000,49,0,0,0,20000
2164868,1763394760000,49,0,0,0,20000
2164869,1763394780000,49,0,0,0,20000
2164870,1763394800001,49,0,0,0,20001
2164871,1763394820000,49,0,0,0,19999
2164872,1763394840001,49,0,0,0,20001
2164873,1763394860000,49,0,0,0,19999
2164874,1763394880000,49,0,0,0,20000
2164875,1763394900000,49,0,0,0,20000
2164876,1763394920000,49,0,0,0,20000
2164877,1763394940000,49,0,0,0,20000
2164878,1763394960000,49,0,0,0,20000
2164879,1763394980000,49,0,0,0,20000
2164880,1763395000000,49,0,0,0,20000
2164881,1763395020001,49,0,0,0,20001
2164882,1763395040001,49,0,0,0,20000
2164883,1763395060000,49,0,0,0,19999
2164884,1763395080000,49,0,0,0,20000
2164885,1763395100000,49,0,0,0,20000
2164886,1763395120000,49,0,0,0,20000
2164887,1763395140000,49,0,0,0,20000
2164888,1763395160000,49,0,0,0,20000
2164889,1763395180000,49,0,0,0,20000
2164890,1763395200000,49,0,0,0,20000
2164891,1763395240000,49,498962,1,356922605349386527,40000
2164892,1763395260001,49,0,0,0,20001
2164893,1763395280000,49,0,0,0,19999
2164894,1763395300000,49,0,0,0,20000
2164895,1763395320000,49,0,0,0,20000
2164896,1763395340000,49,0,0,0,20000
2164897,1763395360000,49,0,0,0,20000
2164898,1763395380000,49,0,0,0,20000
2164899,1763395400000,49,153986,1,196183511307345111,20000
2164900,1763395420001,49,0,0,0,20001
2164901,1763395440001,49,153986,1,196183457249318740,20000
2164902,1763395460001,49,0,0,0,20000
2164903,1763395480000,49,153986,1,196183403191344219,19999
2164904,1763395500000,49,0,0,0,20000
2164905,1763395520000,49,0,0,0,20000
2164906,1763395540001,49,0,0,0,20001
2164907,1763395560000,49,153986,1,196183292774400595,19999
2164908,1763395580000,49,153986,1,196183266896060236,20000
2164909,1763395600001,49,0,0,0,20001
2164910,1763395620000,49,0,0,0,19999
2164911,1763395640000,49,307972,2,392366369317637844,20000
2164912,1763395660000,49,0,0,0,20000
2164913,1763395680000,49,0,0,0,20000
2164914,1763395700000,49,0,0,0,20000
2164915,1763395720000,49,307972,2,392366153086889304,20000
2164916,1763395740001,49,153986,1,196183052966343828,20001
2164917,1763395760000,49,0,0,0,19999
2164918,1763395780000,49,153986,1,196182998908757083,20000
2164919,1763395800001,49,0,0,0,20001
2164920,1763395820000,49,0,0,0,19999
2164921,1763395840000,49,153986,1,196182916671906808,20000
2164922,1763395860000,49,153986,1,196182890793739144,20000
2164923,1763395880001,49,0,0,0,20001
2164924,1763395900001,49,0,0,0,20000
2164925,1763395920000,49,0,0,0,19999
2164926,1763395940001,49,153986,1,196182780377799393,20001
2164927,1763395960000,49,153986,1,196182754499694311,19999
2164928,1763395980000,49,0,0,0,20000
2164929,1763396000001,49,153986,1,196182700442393846,20001
2164930,1763396020000,49,178974,2,332261906580069340,19999
2164931,1763396040000,49,0,0,0,20000
2164932,1763396060000,49,153986,1,196182621019078089,20000
2164933,1763396080000,49,0,0,0,20000
2164934,1763396100001,49,0,0,0,20001
2164935,1763396120001,49,0,0,0,20000
2164936,1763396140000,49,153986,1,196182510603666872,19999
2164937,1763396160000,49,0,0,0,20000
2164938,1763396180000,49,153986,1,196182456546600344,20000
2164939,1763396200000,49,153986,1,196182430668643956,20000
2164940,1763396220000,49,153986,1,196182404790699450,20000
2164941,1763396240000,49,0,0,0,20000
2164942,1763396260000,49,153986,1,196182350733734415,20000
2164943,1763396280000,49,0,0,0,20000
2164944,1763396300000,49,0,0,0,20000
2164945,1763396320001,49,153986,1,196182268497829937,20001
2164946,1763396340001,49,0,0,0,20000
2164947,1763396360000,49,0,0,0,19999
2164948,1763396380001,49,0,0,0,20001
2164949,1763396400000,49,0,0,0,19999
2164950,1763396420000,49,0,0,0,20000
2164951,1763396440000,49,0,0,0,20000
2164952,1763396460001,49,0,0,0,20001
2164953,1763396480001,49,0,0,0,20000
2164954,1763396500001,49,499680,1,357249788404655722,20000
2164955,1763396520000,49,0,0,0,19999
2164956,1763396540000,49,0,0,0,20000
2164957,1763396560000,49,0,0,0,20000
2164958,1763396580001,49,0,0,0,20001
2164959,1763396600000,49,0,0,0,19999
2164960,1763396620000,49,0,0,0,20000
2164961,1763396640000,49,0,0,0,20000
2164962,1763396660000,49,0,0,0,20000
2164963,1763396680001,49,149895,1,194275248584816426,20001
2164964,1763396700000,49,0,0,0,19999
2164965,1763396720000,49,149895,1,194275197784995837,20000
2164966,1763396740001,49,0,0,0,20001
2164967,1763396760000,49,149895,1,194275145109720671,19999
2164968,1763396780000,49,0,0,0,20000
2164969,1763396800000,49,149895,1,194275092434496083,20000
2164970,1763396820000,49,0,0,0,20000
2164971,1763396840000,49,149895,1,194275039759322072,20000
2164972,1763396860000,49,0,0,0,20000
2164973,1763396880000,49,149895,1,194274987084198639,20000
2164974,1763396900000,49,149895,1,194274961838999845,20000
2164975,1763396920001,49,0,0,0,20001
2164976,1763396940000,49,149895,1,194274909163951229,19999
2164977,1763396960000,49,0,0,0,20000
2164978,1763396980001,49,0,0,0,20001
2164979,1763397000000,49,0,0,0,19999
2164980,1763397020000,49,0,0,0,20000
2164981,1763397040000,49,0,0,0,20000
2164982,1763397060000,49,0,0,0,20000
2164983,1763397080000,49,0,0,0,20000
2164984,1763397100000,49,0,0,0,20000
2164985,1763397120000,49,0,0,0,20000
2164986,1763397140001,49,0,0,0,20001
2164987,1763397160001,49,0,0,0,20000
2164988,1763397180000,49,0,0,0,19999
2164989,1763397200000,49,0,0,0,20000
2164990,1763397220001,49,0,0,0,20001
2164991,1763397240000,49,0,0,0,19999
2164992,1763397260000,49,0,0,0,20000
2164993,1763397280000,49,0,0,0,20000
2164994,1763397300001,49,0,0,0,20001
2164995,1763397320001,49,0,0,0,20000
2164996,1763397340000,49,0,0,0,19999
2164997,1763397360000,49,0,0,0,20000
2164998,1763397380000,49,119906,1,180305655573897592,20000
2164999,1763397400000,49,0,0,0,20000
2165000,1763397420000,49,0,0,0,20000
2165001,1763397440000,49,0,0,0,20000
2165002,1763397460001,49,0,0,0,20001
2165003,1763397480001,49,0,0,0,20000
2165004,1763397500000,49,0,0,0,19999
2165005,1763397520001,49,0,0,0,20001
2165006,1763397540001,49,0,0,0,20000
2165007,1763397560000,49,0,0,0,19999
2165008,1763397580000,49,0,0,0,20000
2165009,1763397600001,49,0,0,0,20001
2165010,1763397620001,49,0,0,0,20000
2165011,1763397640000,49,0,0,0,19999
2165012,1763397660002,49,0,0,0,20002
2165013,1763397680000,49,0,0,0,19998
2165014,1763397700000,49,0,0,0,20000
2165015,1763397720000,49,0,0,0,20000
2165016,1763397740000,49,1843649,5,1481187195748129259,20000
2165017,1763397760000,49,499690,1,357256550843788456,20000
2165018,1763397780000,49,0,0,0,20000
2165019,1763397800000,49,0,0,0,20000
2165020,1763397820001,49,0,0,0,20001
2165021,1763397840000,49,0,0,0,19999
2165022,1763397860001,49,29473,1,138160827662104289,20001
2165023,1763397880000,49,0,0,0,19999
2165024,1763397900000,49,0,0,0,20000
2165025,1763397920001,49,0,0,0,20001
2165026,1763397940000,49,0,0,0,19999
2165027,1763397960000,49,0,0,0,20000
2165028,1763397980000,49,160653,1,199285597678965961,20000
2165029,1763398000001,49,0,0,0,20001
2165030,1763398020002,49,160653,1,199285541381433503,20001
2165031,1763398040000,49,160653,1,199285514481204842,19998
2165032,1763398060000,49,0,0,0,20000
2165033,1763398080001,49,160653,1,199285458183752049,20001
2165034,1763398100000,49,9699,1,128945779515151555,19999
2165035,1763398120001,49,0,0,0,20001
2165036,1763398140000,49,160653,1,199285372801674484,19999
2165037,1763398160000,49,160653,1,199285345901522954,20000
2165038,1763398180000,49,0,0,0,20000
2165039,1763398200001,49,160653,1,199285289604231580,20001
2165040,1763398220000,49,0,0,0,19999
2165041,1763398240000,49,160653,1,199285233306994113,20000
2165042,1763398260000,49,0,0,0,20000
2165043,1763398280000,49,0,0,0,20000
2165044,1763398300000,49,0,0,0,20000
2165045,1763398320000,49,321306,2,398570236431325878,20000
2165046,1763398340001,49,0,0,0,20001
2165047,1763398360000,49,0,0,0,19999
2165048,1763398380001,49,0,0,0,20001
2165049,1763398400001,49,160653,1,199285005802366663,20000
2165050,1763398420001,49,0,0,0,20000
2165051,1763398440000,49,0,0,0,19999
2165052,1763398460000,49,321306,2,398569840615734720,20000
2165053,1763398480000,49,0,0,0,20000
2165054,1763398500000,49,160653,1,199284866507990666,20000
2165055,1763398520001,49,0,0,0,20001
2165056,1763398540000,49,160653,1,199284810211158325,19999
2165057,1763398560000,49,0,0,0,20000
2165058,1763398580000,49,160653,1,199284753914379890,20000
2165059,1763398600000,49,160653,1,199284727195307197,20000
2165060,1763398620000,49,160653,1,199284700295451051,20000
2165061,1763398640000,49,0,0,0,20000
2165062,1763398660000,49,160653,1,199284644198210746,20000
2165063,1763398680000,49,0,0,0,20000
2165064,1763398700000,49,0,0,0,20000
2165065,1763398720000,49,160653,1,199284558504804672,20000
2165066,1763398740000,49,0,0,0,20000
2165067,1763398760001,49,0,0,0,20001
2165068,1763398780000,49,321306,2,398568945997136392,19999
2165069,1763398800000,49,0,0,0,20000
2165070,1763398820000,49,160653,1,199284419199100816,20000
2165071,1763398840000,49,0,0,0,20000
2165072,1763398860000,49,160653,1,199284362902696786,20000
2165073,1763398880001,49,0,0,0,20001
2165074,1763398900001,49,0,0,0,20000
2165075,1763398920000,49,500001,1,357396198577646417,19999
2165076,1763398940001,49,0,0,0,20001
2165077,1763398960000,49,0,0,0,19999
2165078,1763398980000,49,0,0,0,20000
2165079,1763399000000,49,498715,1,356790647674137774,20000
2165080,1763399020000,49,0,0,0,20000
2165081,1763399040000,49,0,0,0,20000
2165082,1763399060001,49,0,0,0,20001
2165083,1763399080000,49,0,0,0,19999
2165084,1763399100000,49,0,0,0,20000
2165085,1763399120000,49,0,0,0,20000
2165086,1763399140000,49,0,0,0,20000
2165087,1763399160001,49,0,0,0,20001
2165088,1763399180001,49,0,0,0,20000
2165089,1763399200001,49,146472,1,192681848968519342,20000
2165090,1763399220000,49,0,0,0,19999
2165091,1763399240000,49,146472,1,192681797449481369,20000
2165092,1763399260000,49,0,0,0,20000
2165093,1763399280000,49,146472,1,192681745930492907,20000
2165094,1763399300000,49,146472,1,192681721215957862,20000
2165095,1763399320000,49,0,0,0,20000
2165096,1763399340000,49,0,0,0,20000
2165097,1763399360000,49,0,0,0,20000
2165098,1763399380000,49,0,0,0,20000
2165099,1763399400001,49,0,0,0,20001
2165100,1763399420001,49,0,0,0,20000
2165101,1763399440000,49,0,0,0,19999
2165102,1763399460000,49,0,0,0,20000
2165103,1763399480000,49,0,0,0,20000
2165104,1763399500000,49,0,0,0,20000
2165105,1763399520000,49,0,0,0,20000
2165106,1763399540000,49,28660,1,137784164151040121,20000
2165107,1763399560000,49,0,0,0,20000
2165108,1763399580001,49,0,0,0,20001
2165109,1763399600000,49,0,0,0,19999
2165110,1763399620000,49,0,0,0,20000
2165111,1763399640000,49,0,0,0,20000
2165112,1763399660001,49,0,0,0,20001
2165113,1763399680000,49,0,0,0,19999
2165114,1763399700001,49,0,0,0,20001
2165115,1763399720000,49,0,0,0,19999
2165116,1763399740000,49,0,0,0,20000
2165117,1763399760001,49,0,0,0,20001
2165118,1763399780000,49,0,0,0,19999
2165119,1763399800001,49,0,0,0,20001
2165120,1763399820000,49,0,0,0,19999
2165121,1763399840000,49,0,0,0,20000
2165122,1763399860001,49,0,0,0,20001
2165123,1763399880001,49,0,0,0,20000
2165124,1763399900000,49,0,0,0,19999
2165125,1763399920000,49,0,0,0,20000
2165126,1763399940001,49,0,0,0,20001
2165127,1763399960000,49,0,0,0,19999
2165128,1763399980000,49,0,0,0,20000
2165129,1763400000000,49,0,0,0,20000
2165130,1763400020000,49,0,0,0,20000
2165131,1763400040000,49,0,0,0,20000
2165132,1763400060000,49,0,0,0,20000
2165133,1763400080000,49,0,0,0,20000
2165134,1763400100000,49,0,0,0,20000
2165135,1763400120001,49,0,0,0,20001
2165136,1763400140000,49,119879,1,180288681338030584,19999
2165137,1763400160000,49,0,0,0,20000
2165138,1763400180000,49,498709,1,356784725506991555,20000
2165139,1763400200000,49,0,0,0,20000
2165140,1763400220000,49,0,0,0,20000
2165141,1763400240000,49,0,0,0,20000
2165142,1763400260000,49,0,0,0,20000
2165143,1763400280000,49,0,0,0,20000
2165144,1763400300001,49,0,0,0,20001
2165145,1763400320001,49,0,0,0,20000
2165146,1763400340000,49,0,0,0,19999
2165147,1763400360001,49,0,0,0,20001
2165148,1763400380000,49,0,0,0,19999
2165149,1763400400000,49,0,0,0,20000
2165150,1763400420000,49,0,0,0,20000
2165151,1763400440000,49,145494,1,192219426302994055,20000
2165152,1763400460000,49,145494,1,192219401903816002,20000
2165153,1763400480000,49,145494,1,192219377546639984,20000
2165154,1763400500000,49,0,0,0,20000
2165155,1763400520000,49,0,0,0,20000
2165156,1763400540000,49,0,0,0,20000
2165157,1763400560000,49,0,0,0,20000
2165158,1763400580000,49,0,0,0,20000
2165159,1763400600000,49,0,0,0,20000
2165160,1763400620000,49,0,0,0,20000
2165161,1763400640000,49,0,0,0,20000
2165162,1763400660000,49,0,0,0,20000
2165163,1763400680000,49,0,0,0,20000
2165164,1763400700001,49,0,0,0,20001
2165165,1763400720000,49,0,0,0,19999
2165166,1763400740001,49,0,0,0,20001
2165167,1763400760000,49,0,0,0,19999
2165168,1763400780000,49,0,0,0,20000
2165169,1763400800000,49,0,0,0,20000
2165170,1763400820000,49,0,0,0,20000
2165171,1763400840000,49,0,0,0,20000
2165172,1763400860000,49,0,0,0,20000
2165173,1763400880000,49,0,0,0,20000
2165174,1763400900001,49,0,0,0,20001
2165175,1763400920001,49,0,0,0,20000
2165176,1763400940001,49,0,0,0,20000
2165177,1763400960000,49,0,0,0,19999
2165178,1763400980000,49,0,0,0,20000
2165179,1763401000000,49,0,0,0,20000
2165180,1763401020000,49,0,0,0,20000
2165181,1763401040001,49,0,0,0,20001
2165182,1763401060000,49,0,0,0,19999
2165183,1763401080000,49,0,0,0,20000
2165184,1763401100000,49,0,0,0,20000
2165185,1763401120000,49,0,0,0,20000
2165186,1763401140000,49,0,0,0,20000
2165187,1763401160000,49,0,0,0,20000
2165188,1763401180000,49,0,0,0,20000
2165189,1763401200000,49,0,0,0,20000
2165190,1763401220000,49,0,0,0,20000
2165191,1763401240000,49,0,0,0,20000
2165192,1763401260000,49,0,0,0,20000
2165193,1763401280000,49,0,0,0,20000
2165194,1763401300000,49,0,0,0,20000
2165195,1763401320001,49,0,0,0,20001
2165196,1763401340001,49,24758,1,135964302565202775,20000
2165197,1763401360000,49,0,0,0,19999
2165198,1763401380000,49,0,0,0,20000
2165199,1763401400000,49,0,0,0,20000
2165200,1763401420000,49,0,0,0,20000
2165201,1763401440000,49,0,0,0,20000
2165202,1763401460001,49,499706,1,357241603015163603,20001
2165203,1763401480001,49,0,0,0,20000
2165204,1763401500001,49,0,0,0,20000
2165205,1763401520000,49,178431,1,207557511752050767,19999
2165206,1763401540000,49,0,0,0,20000
2165207,1763401560000,49,0,0,0,20000
2165208,1763401580000,49,0,0,0,20000
2165209,1763401600000,49,0,0,0,20000
2165210,1763401620001,49,0,0,0,20001
2165211,1763401640001,49,0,0,0,20000
2165212,1763401660000,49,143139,1,191120272614825204,19999
2165213,1763401680000,49,0,0,0,20000
2165214,1763401700001,49,0,0,0,20001
2165215,1763401720000,49,0,0,0,19999
2165216,1763401740000,49,0,0,0,20000
2165217,1763401760001,49,0,0,0,20001
2165218,1763401780000,49,0,0,0,19999
