block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2333106,1766760680000,50,0,0,0,20000
2333107,1766760700000,50,0,0,0,20000
2333108,1766760720000,50,0,0,0,20000
2333109,1766760740000,50,0,0,0,20000
2333110,1766760760000,50,1195737,5,1144927460769992175,20000
2333111,1766760780000,50,0,0,0,20000
2333112,1766760800000,50,262194,1,239062583019574260,20000
2333113,1766760820001,50,0,0,0,20001
2333114,1766760840000,50,0,0,0,19999
2333115,1766760860000,50,0,0,0,20000
2333116,1766760880000,50,0,0,0,20000
2333117,1766760900000,50,0,0,0,20000
2333118,1766760920000,50,0,0,0,20000
2333119,1766760940000,50,0,0,0,20000
2333120,1766760960000,50,0,0,0,20000
2333121,1766760980000,50,0,0,0,20000
2333122,1766761000000,50,0,0,0,20000
2333123,1766761020000,50,0,0,0,20000
2333124,1766761040000,50,0,0,0,20000
2333125,1766761060000,50,0,0,0,20000
2333126,1766761080000,50,0,0,0,20000
2333127,1766761100000,50,0,0,0,20000
2333128,1766761120000,50,0,0,0,20000
2333129,1766761140000,50,0,0,0,20000
2333130,1766761160000,50,0,0,0,20000
2333131,1766761180001,50,0,0,0,20001
2333132,1766761200000,50,0,0,0,19999
2333133,1766761220000,50,807,1,124788013936499483,20000
2333134,1766761240001,50,0,0,0,20001
2333135,1766761260000,50,0,0,0,19999
2333136,1766761280000,50,0,0,0,20000
2333137,1766761300000,50,0,0,0,20000
2333138,1766761320000,50,0,0,0,20000
2333139,1766761340000,50,0,0,0,20000
2333140,1766761360000,50,0,0,0,20000
2333141,1766761380000,50,0,0,0,20000
2333142,1766761400000,50,0,0,0,20000
2333143,1766761420000,50,0,0,0,20000
2333144,1766761440000,50,0,0,0,20000
2333145,1766761460000,50,0,0,0,20000
2333146,1766761480000,50,0,0,0,20000
2333147,1766761500001,50,0,0,0,20001
2333148,1766761520000,50,0,0,0,19999
2333149,1766761540000,50,0,0,0,20000
2333150,1766761560000,50,13741,1,130440126822693304,20000
2333151,1766761580001,50,0,0,0,20001
2333152,1766761600001,50,0,0,0,20000
2333153,1766761620000,50,0,0,0,19999
2333154,1766761640000,50,0,0,0,20000
2333155,1766761660000,50,1661252,7,1597303777836045044,20000
2333156,1766761680001,50,0,0,0,20001
2333157,1766761700000,50,0,0,0,19999
2333158,1766761720000,50,0,0,0,20000
2333159,1766761740000,50,0,0,0,20000
2333160,1766761760000,50,0,0,0,20000
2333161,1766761780000,50,0,0,0,20000
2333162,1766761800000,50,0,0,0,20000
2333163,1766761820001,50,0,0,0,20001
2333164,1766761840000,50,0,0,0,19999
2333165,1766761860000,50,0,0,0,20000
2333166,1766761880000,50,808,1,124788109427803476,20000
2333167,1766761900000,50,0,0,0,20000
2333168,1766761920000,50,0,0,0,20000
2333169,1766761940000,50,0,0,0,20000
2333170,1766761960000,50,0,0,0,20000
2333171,1766761980000,50,0,0,0,20000
2333172,1766762000000,50,0,0,0,20000
2333173,1766762020000,50,0,0,0,20000
2333174,1766762040000,50,0,0,0,20000
2333175,1766762060000,50,0,0,0,20000
2333176,1766762080000,50,0,0,0,20000
2333177,1766762100000,50,0,0,0,20000
2333178,1766762120000,50,0,0,0,20000
2333179,1766762140000,50,0,0,0,20000
2333180,1766762160000,50,0,0,0,20000
2333181,1766762180000,50,0,0,0,20000
2333182,1766762200000,50,0,0,0,20000
2333183,1766762220000,50,0,0,0,20000
2333184,1766762240001,50,0,0,0,20001
2333185,1766762260001,50,0,0,0,20000
2333186,1766762280000,50,0,0,0,19999
2333187,1766762300000,50,0,0,0,20000
2333188,1766762320000,50,0,0,0,20000
2333189,1766762340000,50,0,0,0,20000
2333190,1766762360000,50,0,0,0,20000
2333191,1766762380001,50,0,0,0,20001
2333192,1766762400001,50,0,0,0,20000
2333193,1766762420000,50,0,0,0,19999
2333194,1766762440001,50,0,0,0,20001
2333195,1766762460000,50,0,0,0,19999
2333196,1766762480001,50,0,0,0,20001
2333197,1766762500000,50,144613,2,312081267463117546,19999
2333198,1766762520000,50,0,0,0,20000
2333199,1766762540001,50,0,0,0,20001
2333200,1766762560000,50,1049366,5,1080928035649093039,19999
2333201,1766762580000,50,0,0,0,20000
2333202,1766762600000,50,0,0,0,20000
2333203,1766762620000,50,0,0,0,20000
2333204,1766762640000,50,0,0,0,20000
2333205,1766762660000,50,0,0,0,20000
2333206,1766762680000,50,0,0,0,20000
2333207,1766762700000,50,0,0,0,20000
2333208,1766762720001,50,0,0,0,20001
2333209,1766762740000,50,0,0,0,19999
2333210,1766762760001,50,0,0,0,20001
2333211,1766762780000,50,0,0,0,19999
2333212,1766762800000,50,0,0,0,20000
2333213,1766762820000,50,0,0,0,20000
2333214,1766762840000,50,0,0,0,20000
2333215,1766762860000,50,0,0,0,20000
2333216,1766762880000,50,0,0,0,20000
2333217,1766762900000,50,0,0,0,20000
2333218,1766762920001,50,0,0,0,20001
2333219,1766762940000,50,0,0,0,19999
2333220,1766762960001,50,0,0,0,20001
2333221,1766762980000,50,0,0,0,19999
2333222,1766763000000,50,0,0,0,20000
2333223,1766763020000,50,0,0,0,20000
2333224,1766763040001,50,0,0,0,20001
2333225,1766763060000,50,0,0,0,19999
2333226,1766763080000,50,0,0,0,20000
2333227,1766763100000,50,0,0,0,20000
2333228,1766763120000,50,0,0,0,20000
2333229,1766763140000,50,807,1,124788000627952146,20000
2333230,1766763160000,50,0,0,0,20000
2333231,1766763180000,50,0,0,0,20000
2333232,1766763200000,50,0,0,0,20000
2333233,1766763220000,50,0,0,0,20000
2333234,1766763240001,50,0,0,0,20001
2333235,1766763260000,50,95871,1,166340254816723725,19999
2333236,1766763280002,50,0,0,0,20002
2333237,1766763300000,50,0,0,0,19998
2333238,1766763320000,50,0,0,0,20000
2333239,1766763340000,50,0,0,0,20000
2333240,1766763360000,50,0,0,0,20000
2333241,1766763380000,50,0,0,0,20000
2333242,1766763400000,50,0,0,0,20000
2333243,1766763420000,50,0,0,0,20000
2333244,1766763440000,50,0,0,0,20000
2333245,1766763460000,50,1269557,5,1177178994029226624,20000
2333246,1766763480000,50,0,0,0,20000
2333247,1766763500000,50,275919,2,369484581156505649,20000
2333248,1766763520000,50,0,0,0,20000
2333249,1766763540000,50,0,0,0,20000
2333250,1766763560000,50,0,0,0,20000
2333251,1766763580001,50,0,0,0,20001
2333252,1766763600001,50,0,0,0,20000
2333253,1766763620001,50,0,0,0,20000
2333254,1766763640000,50,0,0,0,19999
2333255,1766763660001,50,0,0,0,20001
2333256,1766763680000,50,0,0,0,19999
2333257,1766763700001,50,0,0,0,20001
2333258,1766763720000,50,0,0,0,19999
2333259,1766763740000,50,0,0,0,20000
2333260,1766763760000,50,0,0,0,20000
2333261,1766763780000,50,0,0,0,20000
2333262,1766763800000,50,807,1,124787996093182365,20000
2333263,1766763820000,50,0,0,0,20000
2333264,1766763840000,50,0,0,0,20000
2333265,1766763860000,50,0,0,0,20000
2333266,1766763880000,50,0,0,0,20000
2333267,1766763900000,50,0,0,0,20000
2333268,1766763920000,50,0,0,0,20000
2333269,1766763940000,50,0,0,0,20000
2333270,1766763960000,50,0,0,0,20000
2333271,1766763980001,50,0,0,0,20001
2333272,1766764000000,50,0,0,0,19999
2333273,1766764020000,50,0,0,0,20000
2333274,1766764040000,50,0,0,0,20000
2333275,1766764060001,50,0,0,0,20001
2333276,1766764080000,50,0,0,0,19999
2333277,1766764100000,50,9699,1,128666269505361511,20000
2333278,1766764120000,50,0,0,0,20000
2333279,1766764140000,50,0,0,0,20000
2333280,1766764160000,50,0,0,0,20000
2333281,1766764180001,50,0,0,0,20001
2333282,1766764200000,50,0,0,0,19999
2333283,1766764220000,50,0,0,0,20000
2333284,1766764240000,50,0,0,0,20000
2333285,1766764260000,50,0,0,0,20000
2333286,1766764280000,50,0,0,0,20000
2333287,1766764300000,50,0,0,0,20000
2333288,1766764320000,50,0,0,0,20000
2333289,1766764340000,50,0,0,0,20000
2333290,1766764360000,50,1095585,5,1101118291725660335,20000
2333291,1766764380000,50,0,0,0,20000
2333292,1766764400000,50,0,0,0,20000
2333293,1766764420000,50,0,0,0,20000
2333294,1766764440000,50,0,0,0,20000
2333295,1766764460000,50,808,1,124788091519600160,20000
2333296,1766764480000,50,0,0,0,20000
2333297,1766764500000,50,0,0,0,20000
2333298,1766764520000,50,0,0,0,20000
2333299,1766764540000,50,0,0,0,20000
2333300,1766764560000,50,0,0,0,20000
2333301,1766764580000,50,0,0,0,20000
2333302,1766764600000,50,0,0,0,20000
2333303,1766764620000,50,0,0,0,20000
2333304,1766764640000,50,0,0,0,20000
2333305,1766764660000,50,0,0,0,20000
2333306,1766764680000,50,0,0,0,20000
2333307,1766764700000,50,0,0,0,20000
2333308,1766764720000,50,0,0,0,20000
2333309,1766764740001,50,0,0,0,20001
2333310,1766764760001,50,0,0,0,20000
2333311,1766764780005,50,0,0,0,20004
2333312,1766764800000,50,0,0,0,19995
2333313,1766764820000,50,0,0,0,20000
2333314,1766764840000,50,0,0,0,20000
2333315,1766764860000,50,0,0,0,20000
2333316,1766764880000,50,0,0,0,20000
2333317,1766764900000,50,0,0,0,20000
2333318,1766764920000,50,0,0,0,20000
2333319,1766764940000,50,0,0,0,20000
2333320,1766764960000,50,0,0,0,20000
2333321,1766764980000,50,0,0,0,20000
2333322,1766765000000,50,0,0,0,20000
2333323,1766765020000,50,0,0,0,20000
2333324,1766765040000,50,0,0,0,20000
2333325,1766765060001,50,0,0,0,20001
2333326,1766765080000,50,0,0,0,19999
2333327,1766765100000,50,0,0,0,20000
2333328,1766765120000,50,808,1,124788086889279123,20000
2333329,1766765140000,50,0,0,0,20000
2333330,1766765160001,50,0,0,0,20001
2333331,1766765180000,50,0,0,0,19999
2333332,1766765200000,50,0,0,0,20000
2333333,1766765220000,50,0,0,0,20000
2333334,1766765240000,50,0,0,0,20000
2333335,1766765260000,50,601639,3,636311801995083526,20000
2333336,1766765280001,50,0,0,0,20001
2333337,1766765300000,50,262194,1,239052803091259111,19999
2333338,1766765320000,50,0,0,0,20000
2333339,1766765340000,50,0,0,0,20000
2333340,1766765360000,50,0,0,0,20000
2333341,1766765380000,50,0,0,0,20000
2333342,1766765400000,50,0,0,0,20000
2333343,1766765420001,50,14237,1,130656508081812418,20001
2333344,1766765440000,50,0,0,0,19999
2333345,1766765460000,50,0,0,0,20000
2333346,1766765480000,50,0,0,0,20000
2333347,1766765500000,50,0,0,0,20000
2333348,1766765520000,50,0,0,0,20000
2333349,1766765540001,50,0,0,0,20001
2333350,1766765560000,50,0,0,0,19999
2333351,1766765580000,50,0,0,0,20000
2333352,1766765600001,50,0,0,0,20001
2333353,1766765620000,50,0,0,0,19999
2333354,1766765640000,50,0,0,0,20000
2333355,1766765660000,50,0,0,0,20000
2333356,1766765680000,50,0,0,0,20000
2333357,1766765700001,50,0,0,0,20001
2333358,1766765720000,50,0,0,0,19999
2333359,1766765740000,50,0,0,0,20000
2333360,1766765760000,50,0,0,0,20000
2333361,1766765780000,50,808,1,124788082299239417,20000
2333362,1766765800000,50,0,0,0,20000
2333363,1766765820000,50,0,0,0,20000
2333364,1766765840000,50,0,0,0,20000
2333365,1766765860000,50,0,0,0,20000
2333366,1766765880000,50,0,0,0,20000
2333367,1766765900000,50,0,0,0,20000
2333368,1766765920000,50,0,0,0,20000
2333369,1766765940000,50,0,0,0,20000
2333370,1766765960000,50,0,0,0,20000
2333371,1766765980000,50,0,0,0,20000
2333372,1766766000000,50,0,0,0,20000
2333373,1766766020000,50,0,0,0,20000
2333374,1766766040000,50,0,0,0,20000
2333375,1766766060000,50,0,0,0,20000
2333376,1766766080001,50,0,0,0,20001
2333377,1766766100000,50,0,0,0,19999
2333378,1766766120000,50,0,0,0,20000
2333379,1766766140000,50,0,0,0,20000
2333380,1766766160001,50,952630,4,914169630768398174,20001
2333381,1766766180000,50,0,0,0,19999
2333382,1766766200000,50,0,0,0,20000
2333383,1766766220001,50,0,0,0,20001
2333384,1766766240001,50,0,0,0,20000
2333385,1766766260001,50,0,0,0,20000
2333386,1766766280000,50,0,0,0,19999
2333387,1766766300000,50,0,0,0,20000
2333388,1766766320001,50,0,0,0,20001
2333389,1766766340000,50,0,0,0,19999
2333390,1766766360001,50,0,0,0,20001
2333391,1766766380000,50,0,0,0,19999
2333392,1766766400000,50,0,0,0,20000
2333393,1766766420000,50,0,0,0,20000
2333394,1766766440000,50,807,1,124787977713623769,20000
2333395,1766766460000,50,0,0,0,20000
2333396,1766766480000,50,168988,1,198303418392593900,20000
2333397,1766766500000,50,0,0,0,20000
2333398,1766766520000,50,0,0,0,20000
2333399,1766766540000,50,0,0,0,20000
2333400,1766766560001,50,0,0,0,20001
2333401,1766766580000,50,0,0,0,19999
2333402,1766766600001,50,0,0,0,20001
2333403,1766766620001,50,0,0,0,20000
2333404,1766766640000,50,0,0,0,19999
2333405,1766766660000,50,50318,1,146429727147644955,20000
2333406,1766766680001,50,0,0,0,20001
2333407,1766766700000,50,0,0,0,19999
2333408,1766766720000,50,0,0,0,20000
2333409,1766766740000,50,0,0,0,20000
2333410,1766766760000,50,0,0,0,20000
2333411,1766766780000,50,0,0,0,20000
2333412,1766766800000,50,0,0,0,20000
2333413,1766766820000,50,0,0,0,20000
2333414,1766766840000,50,0,0,0,20000
2333415,1766766860000,50,0,0,0,20000
2333416,1766766880000,50,0,0,0,20000
2333417,1766766900000,50,0,0,0,20000
2333418,1766766920000,50,0,0,0,20000
2333419,1766766940000,50,0,0,0,20000
2333420,1766766960000,50,0,0,0,20000
2333421,1766766980000,50,0,0,0,20000
2333422,1766767000000,50,0,0,0,20000
2333423,1766767020000,50,0,0,0,20000
2333424,1766767040000,50,0,0,0,20000
2333425,1766767060001,50,1052102,5,1082082096123178758,20001
2333426,1766767080001,50,0,0,0,20000
2333427,1766767100001,50,807,1,124787973161046473,20000
2333428,1766767120000,50,0,0,0,19999
2333429,1766767140000,50,0,0,0,20000
2333430,1766767160000,50,0,0,0,20000
2333431,1766767180000,50,0,0,0,20000
2333432,1766767200001,50,0,0,0,20001
2333433,1766767220000,50,0,0,0,19999
2333434,1766767240000,50,0,0,0,20000
2333435,1766767260000,50,0,0,0,20000
2333436,1766767280000,50,0,0,0,20000
2333437,1766767300001,50,0,0,0,20001
2333438,1766767320004,50,13698,1,130414267867403888,20003
2333439,1766767340000,50,0,0,0,19996
2333440,1766767360000,50,0,0,0,20000
2333441,1766767380000,50,0,0,0,20000
2333442,1766767400000,50,0,0,0,20000
2333443,1766767420000,50,0,0,0,20000
2333444,1766767440000,50,0,0,0,20000
2333445,1766767460000,50,0,0,0,20000
2333446,1766767480000,50,0,0,0,20000
2333447,1766767500000,50,0,0,0,20000
2333448,1766767520000,50,0,0,0,20000
2333449,1766767540000,50,0,0,0,20000
2333450,1766767560000,50,0,0,0,20000
2333451,1766767580000,50,0,0,0,20000
2333452,1766767600000,50,0,0,0,20000
2333453,1766767620000,50,0,0,0,20000
2333454,1766767640000,50,0,0,0,20000
2333455,1766767660000,50,0,0,0,20000
2333456,1766767680000,50,0,0,0,20000
2333457,1766767700000,50,0,0,0,20000
2333458,1766767720000,50,0,0,0,20000
2333459,1766767740000,50,0,0,0,20000
2333460,1766767760000,50,808,1,124788068507889411,20000
2333461,1766767780000,50,0,0,0,20000
2333462,1766767800000,50,0,0,0,20000
2333463,1766767820000,50,0,0,0,20000
2333464,1766767840000,50,0,0,0,20000
2333465,1766767860000,50,0,0,0,20000
2333466,1766767880000,50,0,0,0,20000
2333467,1766767900000,50,0,0,0,20000
2333468,1766767920001,50,0,0,0,20001
2333469,1766767940000,50,0,0,0,19999
2333470,1766767960000,50,997879,4,933938250433237374,20000
2333471,1766767980000,50,0,0,0,20000
2333472,1766768000000,50,0,0,0,20000
2333473,1766768020001,50,0,0,0,20001
2333474,1766768040001,50,0,0,0,20000
2333475,1766768060000,50,0,0,0,19999
2333476,1766768080000,50,0,0,0,20000
2333477,1766768100000,50,0,0,0,20000
2333478,1766768120000,50,0,0,0,20000
2333479,1766768140000,50,0,0,0,20000
2333480,1766768160000,50,0,0,0,20000
2333481,1766768180000,50,0,0,0,20000
2333482,1766768200000,50,0,0,0,20000
2333483,1766768220000,50,0,0,0,20000
2333484,1766768240000,50,0,0,0,20000
2333485,1766768260001,50,0,0,0,20001
2333486,1766768280000,50,0,0,0,19999
2333487,1766768300000,50,0,0,0,20000
2333488,1766768320000,50,0,0,0,20000
2333489,1766768340001,50,0,0,0,20001
2333490,1766768360000,50,0,0,0,19999
2333491,1766768380000,50,0,0,0,20000
2333492,1766768400001,50,0,0,0,20001
2333493,1766768420001,50,808,1,124788063925640880,20000
2333494,1766768440000,50,0,0,0,19999
2333495,1766768460000,50,0,0,0,20000
2333496,1766768480000,50,0,0,0,20000
2333497,1766768500000,50,0,0,0,20000
2333498,1766768520000,50,0,0,0,20000
2333499,1766768540001,50,0,0,0,20001
2333500,1766768560000,50,0,0,0,19999
2333501,1766768580000,50,0,0,0,20000
2333502,1766768600000,50,0,0,0,20000
2333503,1766768620001,50,0,0,0,20001
2333504,1766768640000,50,0,0,0,19999
2333505,1766768660000,50,0,0,0,20000
2333506,1766768680000,50,0,0,0,20000
2333507,1766768700001,50,0,0,0,20001
2333508,1766768720000,50,0,0,0,19999
2333509,1766768740001,50,0,0,0,20001
2333510,1766768760000,50,0,0,0,19999
2333511,1766768780000,50,0,0,0,20000
2333512,1766768800000,50,0,0,0,20000
2333513,1766768820001,50,0,0,0,20001
2333514,1766768840001,50,0,0,0,20000
2333515,1766768860000,50,1012634,4,940380705914069326,19999
2333516,1766768880001,50,0,0,0,20001
2333517,1766768900000,50,262194,1,239044962908809090,19999
2333518,1766768920000,50,0,0,0,20000
2333519,1766768940001,50,0,0,0,20001
2333520,1766768960000,50,0,0,0,19999
2333521,1766768980000,50,0,0,0,20000
2333522,1766769000000,50,0,0,0,20000
2333523,1766769020000,50,0,0,0,20000
2333524,1766769040000,50,0,0,0,20000
2333525,1766769060000,50,0,0,0,20000
2333526,1766769080000,50,808,1,124788059389171343,20000
2333527,1766769100000,50,0,0,0,20000
2333528,1766769120001,50,0,0,0,20001
2333529,1766769140000,50,0,0,0,19999
2333530,1766769160000,50,0,0,0,20000
2333531,1766769180001,50,0,0,0,20001
2333532,1766769200000,50,11809,1,129598132579949294,19999
2333533,1766769220000,50,0,0,0,20000
2333534,1766769240001,50,0,0,0,20001
2333535,1766769260000,50,0,0,0,19999
2333536,1766769280000,50,0,0,0,20000
2333537,1766769300000,50,0,0,0,20000
2333538,1766769320001,50,0,0,0,20001
2333539,1766769340001,50,0,0,0,20000
2333540,1766769360000,50,0,0,0,19999
2333541,1766769380000,50,0,0,0,20000
2333542,1766769400001,50,0,0,0,20001
2333543,1766769420000,50,0,0,0,19999
2333544,1766769440000,50,0,0,0,20000
2333545,1766769460000,50,0,0,0,20000
2333546,1766769480000,50,0,0,0,20000
2333547,1766769500000,50,0,0,0,20000
2333548,1766769520001,50,0,0,0,20001
2333549,1766769540000,50,0,0,0,19999
2333550,1766769560001,50,0,0,0,20001
2333551,1766769580000,50,0,0,0,19999
2333552,1766769600000,50,0,0,0,20000
2333553,1766769620001,50,0,0,0,20001
2333554,1766769640000,50,0,0,0,19999
2333555,1766769660015,50,0,0,0,20015
2333556,1766769680001,50,0,0,0,19986
2333557,1766769700000,50,1606,1,125129110692903877,19999
2333558,1766769720000,50,0,0,0,20000
2333559,1766769740000,50,0,0,0,20000
2333560,1766769760001,50,1033696,4,949575037323189902,20001
2333561,1766769780000,50,0,0,0,19999
2333562,1766769800000,50,262194,1,239043006697411709,20000
2333563,1766769820001,50,0,0,0,20001
2333564,1766769840000,50,0,0,0,19999
2333565,1766769860001,50,0,0,0,20001
2333566,1766769880000,50,0,0,0,19999
2333567,1766769900000,50,0,0,0,20000
2333568,1766769920000,50,0,0,0,20000
2333569,1766769940000,50,0,0,0,20000
2333570,1766769960000,50,0,0,0,20000
2333571,1766769980000,50,0,0,0,20000
2333572,1766770000000,50,0,0,0,20000
2333573,1766770020000,50,0,0,0,20000
2333574,1766770040001,50,0,0,0,20001
2333575,1766770060000,50,0,0,0,19999
2333576,1766770080001,50,0,0,0,20001
2333577,1766770100000,50,20210,1,133270426365755619,19999
2333578,1766770120000,50,0,0,0,20000
2333579,1766770140000,50,0,0,0,20000
2333580,1766770160000,50,0,0,0,20000
2333581,1766770180000,50,0,0,0,20000
2333582,1766770200000,50,0,0,0,20000
2333583,1766770220000,50,204743,1,213922623622795567,20000
2333584,1766770240000,50,0,0,0,20000
2333585,1766770260001,50,0,0,0,20001
2333586,1766770280000,50,0,0,0,19999
2333587,1766770300000,50,0,0,0,20000
2333588,1766770320001,50,0,0,0,20001
2333589,1766770340000,50,808,1,124788050624850211,19999
2333590,1766770360001,50,0,0,0,20001
2333591,1766770380000,50,0,0,0,19999
2333592,1766770400000,50,0,0,0,20000
2333593,1766770420000,50,0,0,0,20000
2333594,1766770440000,50,0,0,0,20000
2333595,1766770460000,50,0,0,0,20000
2333596,1766770480001,50,0,0,0,20001
2333597,1766770500000,50,0,0,0,19999
2333598,1766770520000,50,0,0,0,20000
2333599,1766770540001,50,0,0,0,20001
2333600,1766770560000,50,0,0,0,19999
2333601,1766770580000,50,0,0,0,20000
2333602,1766770600000,50,0,0,0,20000
2333603,1766770620000,50,0,0,0,20000
2333604,1766770640000,50,0,0,0,20000
2333605,1766770660000,50,995251,4,932764874331861344,20000
2333606,1766770680001,50,0,0,0,20001
2333607,1766770700000,50,0,0,0,19999
2333608,1766770720000,50,0,0,0,20000
2333609,1766770740000,50,0,0,0,20000
2333610,1766770760000,50,0,0,0,20000
2333611,1766770780000,50,0,0,0,20000
2333612,1766770800000,50,0,0,0,20000
2333613,1766770820000,50,0,0,0,20000
2333614,1766770840000,50,0,0,0,20000
2333615,1766770860001,50,0,0,0,20001
2333616,1766770880000,50,0,0,0,19999
2333617,1766770900000,50,0,0,0,20000
2333618,1766770920000,50,0,0,0,20000
2333619,1766770940000,50,0,0,0,20000
2333620,1766770960000,50,0,0,0,20000
2333621,1766770980000,50,0,0,0,20000
2333622,1766771000000,50,808,1,124788046050005638,20000
2333623,1766771020000,50,0,0,0,20000
2333624,1766771040002,50,0,0,0,20002
2333625,1766771060000,50,13919,1,130519541281266143,19998
2333626,1766771080001,50,0,0,0,20001
2333627,1766771100001,50,0,0,0,20000
2333628,1766771120000,50,0,0,0,19999
2333629,1766771140000,50,0,0,0,20000
2333630,1766771160000,50,0,0,0,20000
2333631,1766771180001,50,0,0,0,20001
2333632,1766771200000,50,0,0,0,19999
2333633,1766771220000,50,0,0,0,20000
2333634,1766771240001,50,0,0,0,20001
2333635,1766771260000,50,0,0,0,19999
2333636,1766771280001,50,0,0,0,20001
2333637,1766771300000,50,0,0,0,19999
2333638,1766771320000,50,0,0,0,20000
2333639,1766771340001,50,0,0,0,20001
2333640,1766771360001,50,0,0,0,20000
2333641,1766771380000,50,0,0,0,19999
2333642,1766771400000,50,0,0,0,20000
2333643,1766771420000,50,0,0,0,20000
2333644,1766771440000,50,0,0,0,20000
2333645,1766771460000,50,0,0,0,20000
2333646,1766771480000,50,0,0,0,20000
2333647,1766771500001,50,0,0,0,20001
2333648,1766771520000,50,0,0,0,19999
2333649,1766771540000,50,0,0,0,20000
2333650,1766771560000,50,959455,4,917108669654160215,20000
2333651,1766771580000,50,0,0,0,20000
2333652,1766771600001,50,0,0,0,20001
2333653,1766771620001,50,0,0,0,20000
2333654,1766771640000,50,0,0,0,19999
2333655,1766771660000,50,808,1,124788041468096684,20000
2333656,1766771680000,50,0,0,0,20000
2333657,1766771700000,50,0,0,0,20000
2333658,1766771720000,50,0,0,0,20000
2333659,1766771740000,50,0,0,0,20000
2333660,1766771760001,50,0,0,0,20001
2333661,1766771780001,50,0,0,0,20000
2333662,1766771800000,50,0,0,0,19999
2333663,1766771820000,50,0,0,0,20000
2333664,1766771840000,50,0,0,0,20000
2333665,1766771860000,50,0,0,0,20000
2333666,1766771880000,50,0,0,0,20000
2333667,1766771900000,50,0,0,0,20000
2333668,1766771920000,50,0,0,0,20000
2333669,1766771940000,50,0,0,0,20000
2333670,1766771960000,50,0,0,0,20000
2333671,1766771980000,50,0,0,0,20000
2333672,1766772000000,50,0,0,0,20000
2333673,1766772020000,50,0,0,0,20000
2333674,1766772040000,50,2373849,3,1410872237750237673,20000
2333675,1766772060000,50,0,0,0,20000
2333676,1766772080000,50,2373849,3,1410871912085247807,20000
2333677,1766772100000,50,0,0,0,20000
2333678,1766772120000,50,791283,1,470290528806796827,20000
2333679,1766772140000,50,0,0,0,20000
2333680,1766772160000,50,0,0,0,20000
2333681,1766772180000,50,0,0,0,20000
2333682,1766772200000,50,0,0,0,20000
2333683,1766772220000,50,0,0,0,20000
2333684,1766772240000,50,0,0,0,20000
2333685,1766772260000,50,0,0,0,20000
2333686,1766772280000,50,0,0,0,20000
2333687,1766772300000,50,0,0,0,20000
2333688,1766772320000,50,807,1,124787937229727715,20000
2333689,1766772340000,50,0,0,0,20000
2333690,1766772360000,50,0,0,0,20000
2333691,1766772380000,50,0,0,0,20000
2333692,1766772400001,50,0,0,0,20001
2333693,1766772420000,50,0,0,0,19999
2333694,1766772440000,50,0,0,0,20000
2333695,1766772460001,50,909135,4,895110073335912729,20001
2333696,1766772480000,50,0,0,0,19999
2333697,1766772500000,50,262194,1,239037251904678918,20000
2333698,1766772520000,50,0,0,0,20000
2333699,1766772540001,50,0,0,0,20001
2333700,1766772560000,50,0,0,0,19999
2333701,1766772580000,50,0,0,0,20000
2333702,1766772600000,50,0,0,0,20000
2333703,1766772620000,50,0,0,0,20000
2333704,1766772640000,50,0,0,0,20000
2333705,1766772660000,50,0,0,0,20000
2333706,1766772680000,50,0,0,0,20000
2333707,1766772700000,50,0,0,0,20000
2333708,1766772720000,50,0,0,0,20000
2333709,1766772740000,50,0,0,0,20000
2333710,1766772760000,50,0,0,0,20000
2333711,1766772780001,50,0,0,0,20001
2333712,1766772800000,50,0,0,0,19999
2333713,1766772820000,50,0,0,0,20000
2333714,1766772840000,50,0,0,0,20000
2333715,1766772860000,50,0,0,0,20000
2333716,1766772880000,50,0,0,0,20000
2333717,1766772900000,50,0,0,0,20000
2333718,1766772920000,50,0,0,0,20000
2333719,1766772940001,50,0,0,0,20001
2333720,1766772960000,50,0,0,0,19999
2333721,1766772980000,50,12672,2,254401749257232312,20000
2333722,1766773000000,50,0,0,0,20000
2333723,1766773020000,50,0,0,0,20000
2333724,1766773040000,50,0,0,0,20000
2333725,1766773060001,50,0,0,0,20001
2333726,1766773080001,50,0,0,0,20000
2333727,1766773100000,50,0,0,0,19999
2333728,1766773120000,50,0,0,0,20000
2333729,1766773140001,50,0,0,0,20001
2333730,1766773160000,50,0,0,0,19999
2333731,1766773180001,50,0,0,0,20001
2333732,1766773200000,50,0,0,0,19999
2333733,1766773220000,50,0,0,0,20000
2333734,1766773240000,50,0,0,0,20000
2333735,1766773260000,50,0,0,0,20000
2333736,1766773280000,50,0,0,0,20000
2333737,1766773300000,50,0,0,0,20000
2333738,1766773320001,50,0,0,0,20001
2333739,1766773340000,50,0,0,0,19999
2333740,1766773360000,50,524388,2,478070717553714316,20000
2333741,1766773380000,50,786582,3,717105979524066279,20000
2333742,1766773400000,50,21855,1,133988094375953984,20000
2333743,1766773420001,50,0,0,0,20001
2333744,1766773440000,50,0,0,0,19999
2333745,1766773460000,50,0,0,0,20000
2333746,1766773480000,50,0,0,0,20000
2333747,1766773500000,50,41151,1,142417214439687901,20000
2333748,1766773520001,50,0,0,0,20001
2333749,1766773540001,50,0,0,0,20000
2333750,1766773560000,50,0,0,0,19999
2333751,1766773580000,50,0,0,0,20000
2333752,1766773600000,50,0,0,0,20000
