block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2337426,1766847100001,50,0,0,0,20001
2337427,1766847120001,50,0,0,0,20000
2337428,1766847140001,50,0,0,0,20000
2337429,1766847160000,50,0,0,0,19999
2337430,1766847180000,50,0,0,0,20000
2337431,1766847200000,50,0,0,0,20000
2337432,1766847220000,50,0,0,0,20000
2337433,1766847240000,50,0,0,0,20000
2337434,1766847260000,50,0,0,0,20000
2337435,1766847280000,50,938940,4,907551449927328287,20000
2337436,1766847300000,50,0,0,0,20000
2337437,1766847320000,50,0,0,0,20000
2337438,1766847340001,50,0,0,0,20001
2337439,1766847360000,50,0,0,0,19999
2337440,1766847380000,50,0,0,0,20000
2337441,1766847400001,50,0,0,0,20001
2337442,1766847420000,50,0,0,0,19999
2337443,1766847440001,50,807,1,124787417133997229,20001
2337444,1766847460000,50,142316,1,186542570495024066,19999
2337445,1766847480000,50,0,0,0,20000
2337446,1766847500001,50,0,0,0,20001
2337447,1766847520001,50,0,0,0,20000
2337448,1766847540000,50,0,0,0,19999
2337449,1766847560000,50,0,0,0,20000
2337450,1766847580000,50,0,0,0,20000
2337451,1766847600000,50,0,0,0,20000
2337452,1766847620000,50,0,0,0,20000
2337453,1766847640000,50,0,0,0,20000
2337454,1766847660000,50,0,0,0,20000
2337455,1766847680001,50,0,0,0,20001
2337456,1766847700000,50,0,0,0,19999
2337457,1766847720000,50,0,0,0,20000
2337458,1766847740000,50,0,0,0,20000
2337459,1766847760000,50,0,0,0,20000
2337460,1766847780001,50,0,0,0,20001
2337461,1766847800000,50,0,0,0,19999
2337462,1766847820001,50,0,0,0,20001
2337463,1766847840000,50,0,0,0,19999
2337464,1766847860000,50,0,0,0,20000
2337465,1766847880001,50,0,0,0,20001
2337466,1766847900000,50,0,0,0,19999
2337467,1766847920000,50,0,0,0,20000
2337468,1766847940000,50,0,0,0,20000
2337469,1766847960000,50,0,0,0,20000
2337470,1766847980000,50,0,0,0,20000
2337471,1766848000000,50,0,0,0,20000
2337472,1766848020001,50,0,0,0,20001
2337473,1766848040000,50,0,0,0,19999
2337474,1766848060000,50,0,0,0,20000
2337475,1766848080000,50,0,0,0,20000
2337476,1766848100000,50,807,1,124787412522822280,20000
2337477,1766848120001,50,0,0,0,20001
2337478,1766848140000,50,0,0,0,19999
2337479,1766848160000,50,0,0,0,20000
2337480,1766848180001,50,994595,4,931842627445579911,20001
2337481,1766848200000,50,0,0,0,19999
2337482,1766848220000,50,0,0,0,20000
2337483,1766848240000,50,0,0,0,20000
2337484,1766848260000,50,0,0,0,20000
2337485,1766848280000,50,0,0,0,20000
2337486,1766848300000,50,0,0,0,20000
2337487,1766848320000,50,0,0,0,20000
2337488,1766848340001,50,0,0,0,20001
2337489,1766848360000,50,0,0,0,19999
2337490,1766848380001,50,0,0,0,20001
2337491,1766848400000,50,0,0,0,19999
2337492,1766848420000,50,0,0,0,20000
2337493,1766848440000,50,0,0,0,20000
2337494,1766848460000,50,0,0,0,20000
2337495,1766848480000,50,0,0,0,20000
2337496,1766848500000,50,0,0,0,20000
2337497,1766848520000,50,0,0,0,20000
2337498,1766848540000,50,0,0,0,20000
2337499,1766848560000,50,0,0,0,20000
2337500,1766848580000,50,0,0,0,20000
2337501,1766848600000,50,0,0,0,20000
2337502,1766848620001,50,0,0,0,20001
2337503,1766848640001,50,0,0,0,20000
2337504,1766848660000,50,0,0,0,19999
2337505,1766848680001,50,0,0,0,20001
2337506,1766848700000,50,15278,1,131094975864847515,19999
2337507,1766848720000,50,0,0,0,20000
2337508,1766848740000,50,0,0,0,20000
2337509,1766848760001,50,808,1,124787507951258460,20001
2337510,1766848780000,50,0,0,0,19999
2337511,1766848800000,50,0,0,0,20000
2337512,1766848820000,50,0,0,0,20000
2337513,1766848840000,50,0,0,0,20000
2337514,1766848860001,50,0,0,0,20001
2337515,1766848880000,50,0,0,0,19999
2337516,1766848900000,50,0,0,0,20000
2337517,1766848920000,50,0,0,0,20000
2337518,1766848940000,50,0,0,0,20000
2337519,1766848960000,50,0,0,0,20000
2337520,1766848980000,50,0,0,0,20000
2337521,1766849000000,50,0,0,0,20000
2337522,1766849020000,50,0,0,0,20000
2337523,1766849040000,50,0,0,0,20000
2337524,1766849060000,50,0,0,0,20000
2337525,1766849080000,50,1009517,4,938344055926720676,20000
2337526,1766849100000,50,0,0,0,20000
2337527,1766849120000,50,0,0,0,20000
2337528,1766849140001,50,0,0,0,20001
2337529,1766849160000,50,0,0,0,19999
2337530,1766849180000,50,0,0,0,20000
2337531,1766849200000,50,0,0,0,20000
2337532,1766849220000,50,9699,1,128659539237792682,20000
2337533,1766849240001,50,0,0,0,20001
2337534,1766849260000,50,0,0,0,19999
2337535,1766849280001,50,0,0,0,20001
2337536,1766849300001,50,0,0,0,20000
2337537,1766849320000,50,0,0,0,19999
2337538,1766849340000,50,0,0,0,20000
2337539,1766849360000,50,0,0,0,20000
2337540,1766849380000,50,0,0,0,20000
2337541,1766849400001,50,0,0,0,20001
2337542,1766849420000,50,808,1,124787503380415540,19999
2337543,1766849440001,50,0,0,0,20001
2337544,1766849460000,50,0,0,0,19999
2337545,1766849480000,50,0,0,0,20000
2337546,1766849500000,50,0,0,0,20000
2337547,1766849520000,50,0,0,0,20000
2337548,1766849540000,50,0,0,0,20000
2337549,1766849560000,50,0,0,0,20000
2337550,1766849580000,50,0,0,0,20000
2337551,1766849600000,50,0,0,0,20000
2337552,1766849620000,50,0,0,0,20000
2337553,1766849640000,50,0,0,0,20000
2337554,1766849660000,50,0,0,0,20000
2337555,1766849680000,50,0,0,0,20000
2337556,1766849700001,50,0,0,0,20001
2337557,1766849720000,50,0,0,0,19999
2337558,1766849740000,50,0,0,0,20000
2337559,1766849760000,50,0,0,0,20000
2337560,1766849780000,50,0,0,0,20000
2337561,1766849800000,50,0,0,0,20000
2337562,1766849820001,50,0,0,0,20001
2337563,1766849840000,50,0,0,0,19999
2337564,1766849860000,50,0,0,0,20000
2337565,1766849880000,50,0,0,0,20000
2337566,1766849900000,50,0,0,0,20000
2337567,1766849920001,50,0,0,0,20001
2337568,1766849940000,50,0,0,0,19999
2337569,1766849960000,50,0,0,0,20000
2337570,1766849980000,50,1048776,4,955476660660867848,20000
2337571,1766850000001,50,0,0,0,20001
2337572,1766850020001,50,15655,1,131267894070972496,20000
2337573,1766850040000,50,0,0,0,19999
2337574,1766850060000,50,0,0,0,20000
2337575,1766850080000,50,808,1,124787498812783516,20000
2337576,1766850100000,50,32670,1,138695741932919422,20000
2337577,1766850120000,50,0,0,0,20000
2337578,1766850140001,50,0,0,0,20001
2337579,1766850160000,50,0,0,0,19999
2337580,1766850180000,50,0,0,0,20000
2337581,1766850200000,50,0,0,0,20000
2337582,1766850220000,50,0,0,0,20000
2337583,1766850240000,50,0,0,0,20000
2337584,1766850260000,50,0,0,0,20000
2337585,1766850280000,50,0,0,0,20000
2337586,1766850300001,50,0,0,0,20001
2337587,1766850320000,50,0,0,0,19999
2337588,1766850340001,50,0,0,0,20001
2337589,1766850360000,50,0,0,0,19999
2337590,1766850380000,50,0,0,0,20000
2337591,1766850400000,50,0,0,0,20000
2337592,1766850420000,50,0,0,0,20000
2337593,1766850440000,50,0,0,0,20000
2337594,1766850460000,50,0,0,0,20000
2337595,1766850480000,50,0,0,0,20000
2337596,1766850500000,50,10748,1,129119038501928689,20000
2337597,1766850520000,50,0,0,0,20000
2337598,1766850540000,50,0,0,0,20000
2337599,1766850560000,50,0,0,0,20000
2337600,1766850580001,50,0,0,0,20001
2337601,1766850600000,50,0,0,0,19999
2337602,1766850620001,50,0,0,0,20001
2337603,1766850640000,50,0,0,0,19999
2337604,1766850660000,50,0,0,0,20000
2337605,1766850680000,50,0,0,0,20000
2337606,1766850700000,50,0,0,0,20000
2337607,1766850720000,50,1606,1,125128030800178773,20000
2337608,1766850740001,50,0,0,0,20001
2337609,1766850760001,50,0,0,0,20000
2337610,1766850780000,50,0,0,0,19999
2337611,1766850800001,50,0,0,0,20001
2337612,1766850820000,50,0,0,0,19999
2337613,1766850840000,50,0,0,0,20000
2337614,1766850860000,50,0,0,0,20000
2337615,1766850880000,50,957309,4,915544836757710870,20000
2337616,1766850900001,50,0,0,0,20001
2337617,1766850920001,50,0,0,0,20000
2337618,1766850940000,50,0,0,0,19999
2337619,1766850960000,50,0,0,0,20000
2337620,1766850980000,50,0,0,0,20000
2337621,1766851000000,50,0,0,0,20000
2337622,1766851020001,50,0,0,0,20001
2337623,1766851040000,50,0,0,0,19999
2337624,1766851060001,50,0,0,0,20001
2337625,1766851080004,50,0,0,0,20003
2337626,1766851100000,50,0,0,0,19996
2337627,1766851120000,50,0,0,0,20000
2337628,1766851140000,50,0,0,0,20000
2337629,1766851160000,50,0,0,0,20000
2337630,1766851180000,50,0,0,0,20000
2337631,1766851200000,50,0,0,0,20000
2337632,1766851220000,50,201528,1,212389766053043693,20000
2337633,1766851240000,50,0,0,0,20000
2337634,1766851260000,50,0,0,0,20000
2337635,1766851280000,50,0,0,0,20000
2337636,1766851300001,50,0,0,0,20001
2337637,1766851320000,50,0,0,0,19999
2337638,1766851340000,50,0,0,0,20000
2337639,1766851360000,50,0,0,0,20000
2337640,1766851380001,50,0,0,0,20001
2337641,1766851400001,50,808,1,124787489635960982,20000
2337642,1766851420000,50,0,0,0,19999
2337643,1766851440000,50,0,0,0,20000
2337644,1766851460000,50,0,0,0,20000
2337645,1766851480000,50,0,0,0,20000
2337646,1766851500000,50,0,0,0,20000
2337647,1766851520000,50,0,0,0,20000
2337648,1766851540000,50,0,0,0,20000
2337649,1766851560001,50,0,0,0,20001
2337650,1766851580000,50,0,0,0,19999
2337651,1766851600001,50,0,0,0,20001
2337652,1766851620001,50,0,0,0,20000
2337653,1766851640000,50,0,0,0,19999
2337654,1766851660000,50,0,0,0,20000
2337655,1766851680000,50,0,0,0,20000
2337656,1766851700000,50,0,0,0,20000
2337657,1766851720000,50,0,0,0,20000
2337658,1766851740000,50,0,0,0,20000
2337659,1766851760001,50,0,0,0,20001
2337660,1766851780000,50,786582,3,716595793348641217,19999
2337661,1766851800000,50,0,0,0,20000
2337662,1766851820000,50,171505,1,199280504293673874,20000
2337663,1766851840000,50,0,0,0,20000
2337664,1766851860000,50,0,0,0,20000
2337665,1766851880000,50,0,0,0,20000
2337666,1766851900000,50,0,0,0,20000
2337667,1766851920000,50,0,0,0,20000
2337668,1766851940000,50,0,0,0,20000
2337669,1766851960000,50,0,0,0,20000
2337670,1766851980000,50,0,0,0,20000
2337671,1766852000000,50,0,0,0,20000
2337672,1766852020000,50,0,0,0,20000
2337673,1766852040001,50,0,0,0,20001
2337674,1766852060000,50,808,1,124787485060354539,19999
2337675,1766852080001,50,0,0,0,20001
2337676,1766852100000,50,0,0,0,19999
2337677,1766852120000,50,0,0,0,20000
2337678,1766852140000,50,0,0,0,20000
2337679,1766852160000,50,0,0,0,20000
2337680,1766852180000,50,0,0,0,20000
2337681,1766852200000,50,0,0,0,20000
2337682,1766852220000,50,12819,1,130024733549050502,20000
2337683,1766852240000,50,0,0,0,20000
2337684,1766852260000,50,0,0,0,20000
2337685,1766852280000,50,0,0,0,20000
2337686,1766852300000,50,0,0,0,20000
2337687,1766852320000,50,0,0,0,20000
2337688,1766852340000,50,0,0,0,20000
2337689,1766852360000,50,0,0,0,20000
2337690,1766852380001,50,0,0,0,20001
2337691,1766852400001,50,0,0,0,20000
2337692,1766852420000,50,0,0,0,19999
2337693,1766852440000,50,0,0,0,20000
2337694,1766852460001,50,0,0,0,20001
2337695,1766852480001,50,0,0,0,20000
2337696,1766852500001,50,0,0,0,20000
2337697,1766852520000,50,0,0,0,19999
2337698,1766852540000,50,0,0,0,20000
2337699,1766852560000,50,0,0,0,20000
2337700,1766852580000,50,0,0,0,20000
2337701,1766852600000,50,0,0,0,20000
2337702,1766852620000,50,0,0,0,20000
2337703,1766852640005,50,0,0,0,20005
2337704,1766852660000,50,0,0,0,19995
2337705,1766852680000,50,1294349,5,1187054003070522270,20000
2337706,1766852700001,50,0,0,0,20001
2337707,1766852720000,50,808,1,124787480513296979,19999
2337708,1766852740000,50,0,0,0,20000
2337709,1766852760000,50,0,0,0,20000
2337710,1766852780000,50,0,0,0,20000
2337711,1766852800000,50,0,0,0,20000
2337712,1766852820000,50,0,0,0,20000
2337713,1766852840001,50,0,0,0,20001
2337714,1766852860000,50,0,0,0,19999
2337715,1766852880001,50,0,0,0,20001
2337716,1766852900000,50,0,0,0,19999
2337717,1766852920000,50,0,0,0,20000
2337718,1766852940001,50,0,0,0,20001
2337719,1766852960000,50,0,0,0,19999
2337720,1766852980001,50,0,0,0,20001
2337721,1766853000000,50,0,0,0,19999
2337722,1766853020000,50,0,0,0,20000
2337723,1766853040000,50,0,0,0,20000
2337724,1766853060000,50,0,0,0,20000
2337725,1766853080000,50,0,0,0,20000
2337726,1766853100000,50,0,0,0,20000
2337727,1766853120001,50,0,0,0,20001
2337728,1766853140000,50,0,0,0,19999
2337729,1766853160000,50,0,0,0,20000
2337730,1766853180000,50,0,0,0,20000
2337731,1766853200000,50,0,0,0,20000
2337732,1766853220000,50,0,0,0,20000
2337733,1766853240000,50,0,0,0,20000
2337734,1766853260000,50,0,0,0,20000
2337735,1766853280000,50,0,0,0,20000
2337736,1766853300000,50,0,0,0,20000
2337737,1766853320001,50,0,0,0,20001
2337738,1766853340000,50,0,0,0,19999
2337739,1766853360000,50,0,0,0,20000
2337740,1766853380000,50,807,1,124787375878819608,20000
2337741,1766853400000,50,0,0,0,20000
2337742,1766853420000,50,0,0,0,20000
2337743,1766853440000,50,0,0,0,20000
2337744,1766853460001,50,0,0,0,20001
2337745,1766853480000,50,0,0,0,19999
2337746,1766853500000,50,36059,1,140170450740700607,20000
2337747,1766853520000,50,0,0,0,20000
2337748,1766853540000,50,0,0,0,20000
2337749,1766853560000,50,0,0,0,20000
2337750,1766853580001,50,1191811,5,1142302907005436453,20001
2337751,1766853600000,50,0,0,0,19999
2337752,1766853620000,50,0,0,0,20000
2337753,1766853640000,50,0,0,0,20000
2337754,1766853660000,50,0,0,0,20000
2337755,1766853680000,50,0,0,0,20000
2337756,1766853700000,50,0,0,0,20000
2337757,1766853720000,50,0,0,0,20000
2337758,1766853740000,50,0,0,0,20000
2337759,1766853760000,50,0,0,0,20000
2337760,1766853780000,50,0,0,0,20000
2337761,1766853800000,50,0,0,0,20000
2337762,1766853820000,50,0,0,0,20000
2337763,1766853840000,50,0,0,0,20000
2337764,1766853860000,50,0,0,0,20000
2337765,1766853880000,50,0,0,0,20000
2337766,1766853900001,50,0,0,0,20001
2337767,1766853920000,50,14540,1,130780656402987520,19999
2337768,1766853940001,50,0,0,0,20001
2337769,1766853960000,50,0,0,0,19999
2337770,1766853980000,50,0,0,0,20000
2337771,1766854000000,50,0,0,0,20000
2337772,1766854020001,50,0,0,0,20001
2337773,1766854040001,50,807,1,124787371326575454,20000
2337774,1766854060000,50,0,0,0,19999
2337775,1766854080000,50,0,0,0,20000
2337776,1766854100000,50,0,0,0,20000
2337777,1766854120001,50,0,0,0,20001
2337778,1766854140001,50,0,0,0,20000
2337779,1766854160000,50,0,0,0,19999
2337780,1766854180001,50,0,0,0,20001
2337781,1766854200000,50,0,0,0,19999
2337782,1766854220000,50,0,0,0,20000
2337783,1766854240000,50,0,0,0,20000
2337784,1766854260000,50,0,0,0,20000
2337785,1766854280000,50,0,0,0,20000
2337786,1766854300000,50,0,0,0,20000
2337787,1766854320000,50,0,0,0,20000
2337788,1766854340001,50,0,0,0,20001
2337789,1766854360000,50,0,0,0,19999
2337790,1766854380000,50,0,0,0,20000
2337791,1766854400000,50,0,0,0,20000
2337792,1766854420000,50,0,0,0,20000
2337793,1766854440000,50,0,0,0,20000
2337794,1766854460000,50,0,0,0,20000
2337795,1766854480000,50,961360,4,917287819188945512,20000
2337796,1766854500000,50,0,0,0,20000
2337797,1766854520001,50,0,0,0,20001
2337798,1766854540001,50,0,0,0,20000
2337799,1766854560000,50,0,0,0,19999
2337800,1766854580000,50,0,0,0,20000
2337801,1766854600000,50,0,0,0,20000
2337802,1766854620001,50,0,0,0,20001
2337803,1766854640001,50,0,0,0,20000
2337804,1766854660000,50,0,0,0,19999
2337805,1766854680000,50,0,0,0,20000
2337806,1766854700000,50,808,1,124787466751494231,20000
2337807,1766854720000,50,0,0,0,20000
2337808,1766854740001,50,0,0,0,20001
2337809,1766854760000,50,0,0,0,19999
2337810,1766854780000,50,0,0,0,20000
2337811,1766854800000,50,0,0,0,20000
2337812,1766854820000,50,0,0,0,20000
2337813,1766854840000,50,0,0,0,20000
2337814,1766854860000,50,0,0,0,20000
2337815,1766854880000,50,0,0,0,20000
2337816,1766854900000,50,0,0,0,20000
2337817,1766854920000,50,0,0,0,20000
2337818,1766854940000,50,0,0,0,20000
2337819,1766854960001,50,0,0,0,20001
2337820,1766854980001,50,0,0,0,20000
2337821,1766855000000,50,0,0,0,19999
2337822,1766855020000,50,147131,1,188641966314480992,20000
2337823,1766855040000,50,0,0,0,20000
2337824,1766855060000,50,0,0,0,20000
2337825,1766855080000,50,0,0,0,20000
2337826,1766855100000,50,0,0,0,20000
2337827,1766855120000,50,0,0,0,20000
2337828,1766855140000,50,0,0,0,20000
2337829,1766855160000,50,0,0,0,20000
2337830,1766855180000,50,0,0,0,20000
2337831,1766855200000,50,0,0,0,20000
2337832,1766855220000,50,0,0,0,20000
2337833,1766855240001,50,0,0,0,20001
2337834,1766855260000,50,0,0,0,19999
2337835,1766855280000,50,0,0,0,20000
2337836,1766855300000,50,0,0,0,20000
2337837,1766855320001,50,0,0,0,20001
2337838,1766855340000,50,0,0,0,19999
2337839,1766855360000,50,808,1,124787462144850534,20000
2337840,1766855380000,50,786582,3,716572537449659859,20000
2337841,1766855400000,50,690349,3,674569235147243998,20000
2337842,1766855420000,50,0,0,0,20000
2337843,1766855440001,50,0,0,0,20001
2337844,1766855460000,50,0,0,0,19999
2337845,1766855480000,50,0,0,0,20000
2337846,1766855500000,50,0,0,0,20000
2337847,1766855520000,50,0,0,0,20000
2337848,1766855540000,50,0,0,0,20000
2337849,1766855560001,50,0,0,0,20001
2337850,1766855580000,50,0,0,0,19999
2337851,1766855600000,50,0,0,0,20000
2337852,1766855620000,50,0,0,0,20000
2337853,1766855640001,50,14226,1,130634339845505127,20001
2337854,1766855660000,50,0,0,0,19999
2337855,1766855680000,50,0,0,0,20000
2337856,1766855700000,50,0,0,0,20000
2337857,1766855720000,50,0,0,0,20000
2337858,1766855740000,50,0,0,0,20000
2337859,1766855760000,50,0,0,0,20000
2337860,1766855780001,50,0,0,0,20001
2337861,1766855800001,50,0,0,0,20000
2337862,1766855820001,50,0,0,0,20000
2337863,1766855840000,50,0,0,0,19999
2337864,1766855860000,50,0,0,0,20000
2337865,1766855880000,50,0,0,0,20000
2337866,1766855900000,50,0,0,0,20000
2337867,1766855920000,50,0,0,0,20000
2337868,1766855940000,50,0,0,0,20000
2337869,1766855960000,50,0,0,0,20000
2337870,1766855980000,50,0,0,0,20000
2337871,1766856000000,50,0,0,0,20000
2337872,1766856020001,50,808,1,124787457611649869,20001
2337873,1766856040000,50,0,0,0,19999
2337874,1766856060000,50,0,0,0,20000
2337875,1766856080000,50,0,0,0,20000
2337876,1766856100001,50,0,0,0,20001
2337877,1766856120000,50,0,0,0,19999
2337878,1766856140000,50,0,0,0,20000
2337879,1766856160000,50,0,0,0,20000
2337880,1766856180000,50,0,0,0,20000
2337881,1766856200001,50,0,0,0,20001
2337882,1766856220000,50,0,0,0,19999
2337883,1766856240000,50,0,0,0,20000
2337884,1766856260001,50,0,0,0,20001
2337885,1766856280000,50,524388,2,477711026488939418,19999
2337886,1766856300000,50,263769,2,363969759958050923,20000
2337887,1766856320000,50,262194,1,238855493179631826,20000
2337888,1766856340001,50,0,0,0,20001
2337889,1766856360000,50,0,0,0,19999
2337890,1766856380001,50,0,0,0,20001
2337891,1766856400000,50,0,0,0,19999
2337892,1766856420000,50,0,0,0,20000
2337893,1766856440000,50,0,0,0,20000
2337894,1766856460000,50,0,0,0,20000
2337895,1766856480000,50,0,0,0,20000
2337896,1766856500000,50,0,0,0,20000
2337897,1766856520001,50,0,0,0,20001
2337898,1766856540000,50,0,0,0,19999
2337899,1766856560000,50,0,0,0,20000
2337900,1766856580001,50,0,0,0,20001
2337901,1766856600000,50,0,0,0,19999
2337902,1766856620001,50,0,0,0,20001
2337903,1766856640001,50,0,0,0,20000
2337904,1766856660001,50,0,0,0,20000
2337905,1766856680000,50,807,1,124787353045478230,19999
2337906,1766856700000,50,0,0,0,20000
2337907,1766856720000,50,0,0,0,20000
2337908,1766856740001,50,0,0,0,20001
2337909,1766856760000,50,0,0,0,19999
2337910,1766856780000,50,0,0,0,20000
2337911,1766856800000,50,0,0,0,20000
2337912,1766856820000,50,0,0,0,20000
2337913,1766856840000,50,0,0,0,20000
2337914,1766856860000,50,0,0,0,20000
2337915,1766856880000,50,0,0,0,20000
2337916,1766856900000,50,0,0,0,20000
2337917,1766856920000,50,60299,1,150748016590661904,20000
2337918,1766856940000,50,0,0,0,20000
2337919,1766856960000,50,0,0,0,20000
2337920,1766856980000,50,0,0,0,20000
2337921,1766857000000,50,0,0,0,20000
2337922,1766857020000,50,0,0,0,20000
2337923,1766857040000,50,0,0,0,20000
2337924,1766857060000,50,0,0,0,20000
2337925,1766857080000,50,0,0,0,20000
2337926,1766857100000,50,0,0,0,20000
2337927,1766857120000,50,0,0,0,20000
2337928,1766857140000,50,0,0,0,20000
2337929,1766857160000,50,0,0,0,20000
2337930,1766857180000,50,786582,3,716560513402337628,20000
2337931,1766857200001,50,135909,1,183742460714970485,20001
2337932,1766857220000,50,0,0,0,19999
2337933,1766857240000,50,0,0,0,20000
2337934,1766857260001,50,0,0,0,20001
2337935,1766857280000,50,0,0,0,19999
2337936,1766857300001,50,0,0,0,20001
2337937,1766857320000,50,1607,1,125128042787120444,19999
2337938,1766857340000,50,0,0,0,20000
2337939,1766857360000,50,0,0,0,20000
2337940,1766857380000,50,0,0,0,20000
2337941,1766857400000,50,0,0,0,20000
2337942,1766857420000,50,0,0,0,20000
2337943,1766857440000,50,0,0,0,20000
2337944,1766857460000,50,15211,1,131066311014299513,20000
2337945,1766857480000,50,0,0,0,20000
2337946,1766857500000,50,0,0,0,20000
2337947,1766857520000,50,0,0,0,20000
2337948,1766857540000,50,0,0,0,20000
2337949,1766857560000,50,0,0,0,20000
2337950,1766857580001,50,0,0,0,20001
2337951,1766857600000,50,0,0,0,19999
2337952,1766857620000,50,0,0,0,20000
2337953,1766857640001,50,0,0,0,20001
2337954,1766857660001,50,0,0,0,20000
2337955,1766857680000,50,0,0,0,19999
2337956,1766857700000,50,0,0,0,20000
2337957,1766857720001,50,0,0,0,20001
2337958,1766857740001,50,0,0,0,20000
2337959,1766857760000,50,0,0,0,19999
2337960,1766857780000,50,0,0,0,20000
2337961,1766857800000,50,0,0,0,20000
2337962,1766857820000,50,0,0,0,20000
2337963,1766857840000,50,0,0,0,20000
2337964,1766857860000,50,0,0,0,20000
2337965,1766857880000,50,0,0,0,20000
2337966,1766857900000,50,0,0,0,20000
2337967,1766857920000,50,0,0,0,20000
2337968,1766857940001,50,0,0,0,20001
2337969,1766857960000,50,0,0,0,19999
2337970,1766857980000,50,0,0,0,20000
2337971,1766858000000,50,808,1,124787443830307960,20000
2337972,1766858020001,50,0,0,0,20001
2337973,1766858040000,50,0,0,0,19999
2337974,1766858060000,50,0,0,0,20000
2337975,1766858080001,50,786582,3,716554626041318205,20001
2337976,1766858100001,50,179962,1,202964002993155311,20000
2337977,1766858120000,50,0,0,0,19999
2337978,1766858140000,50,0,0,0,20000
2337979,1766858160001,50,0,0,0,20001
2337980,1766858180000,50,0,0,0,19999
2337981,1766858200000,50,0,0,0,20000
2337982,1766858220001,50,0,0,0,20001
2337983,1766858240000,50,0,0,0,19999
2337984,1766858260000,50,0,0,0,20000
2337985,1766858280000,50,0,0,0,20000
2337986,1766858300000,50,0,0,0,20000
2337987,1766858320000,50,0,0,0,20000
2337988,1766858340000,50,0,0,0,20000
2337989,1766858360000,50,0,0,0,20000
2337990,1766858380000,50,0,0,0,20000
2337991,1766858400000,50,0,0,0,20000
2337992,1766858420000,50,0,0,0,20000
2337993,1766858440000,50,0,0,0,20000
2337994,1766858460000,50,0,0,0,20000
2337995,1766858480001,50,0,0,0,20001
2337996,1766858500000,50,0,0,0,19999
2337997,1766858520000,50,0,0,0,20000
2337998,1766858540000,50,0,0,0,20000
2337999,1766858560000,50,0,0,0,20000
2338000,1766858580000,50,0,0,0,20000
2338001,1766858600000,50,0,0,0,20000
2338002,1766858620000,50,0,0,0,20000
2338003,1766858640000,50,0,0,0,20000
2338004,1766858660000,50,808,1,124787439281620032,20000
2338005,1766858680000,50,0,0,0,20000
2338006,1766858700000,50,0,0,0,20000
2338007,1766858720000,50,0,0,0,20000
2338008,1766858740000,50,0,0,0,20000
2338009,1766858760001,50,0,0,0,20001
2338010,1766858780001,50,0,0,0,20000
2338011,1766858800000,50,0,0,0,19999
2338012,1766858820000,50,0,0,0,20000
2338013,1766858840000,50,0,0,0,20000
2338014,1766858860001,50,0,0,0,20001
2338015,1766858880001,50,0,0,0,20000
2338016,1766858900000,50,0,0,0,19999
2338017,1766858920001,50,0,0,0,20001
2338018,1766858940001,50,0,0,0,20000
2338019,1766858960001,50,0,0,0,20000
2338020,1766858980000,50,786582,3,716548863880849657,19999
2338021,1766859000000,50,403594,2,424974401193784982,20000
2338022,1766859020001,50,0,0,0,20001
2338023,1766859040001,50,0,0,0,20000
2338024,1766859060000,50,0,0,0,19999
2338025,1766859080000,50,0,0,0,20000
2338026,1766859100000,50,0,0,0,20000
2338027,1766859120000,50,0,0,0,20000
2338028,1766859140000,50,0,0,0,20000
2338029,1766859160000,50,0,0,0,20000
2338030,1766859180000,50,0,0,0,20000
2338031,1766859200000,50,0,0,0,20000
2338032,1766859220000,50,0,0,0,20000
2338033,1766859240000,50,0,0,0,20000
2338034,1766859260000,50,0,0,0,20000
2338035,1766859280000,50,0,0,0,20000
2338036,1766859300000,50,0,0,0,20000
2338037,1766859320000,50,807,1,124787334724585229,20000
2338038,1766859340000,50,0,0,0,20000
2338039,1766859360000,50,14132,1,130593217761018787,20000
2338040,1766859380001,50,0,0,0,20001
2338041,1766859400000,50,0,0,0,19999
2338042,1766859420001,50,0,0,0,20001
2338043,1766859440000,50,0,0,0,19999
2338044,1766859460001,50,0,0,0,20001
2338045,1766859480000,50,0,0,0,19999
2338046,1766859500000,50,0,0,0,20000
2338047,1766859520000,50,0,0,0,20000
2338048,1766859540000,50,0,0,0,20000
2338049,1766859560000,50,0,0,0,20000
2338050,1766859580000,50,0,0,0,20000
2338051,1766859600001,50,0,0,0,20001
2338052,1766859620000,50,0,0,0,19999
2338053,1766859640001,50,0,0,0,20001
2338054,1766859660000,50,0,0,0,19999
2338055,1766859680000,50,0,0,0,20000
2338056,1766859700001,50,0,0,0,20001
2338057,1766859720000,50,0,0,0,19999
2338058,1766859740000,50,0,0,0,20000
2338059,1766859760000,50,0,0,0,20000
2338060,1766859780001,50,0,0,0,20001
2338061,1766859800001,50,0,0,0,20000
2338062,1766859820001,50,0,0,0,20000
2338063,1766859840000,50,0,0,0,19999
2338064,1766859860000,50,0,0,0,20000
2338065,1766859880000,50,786582,3,716543095749222977,20000
2338066,1766859900000,50,315399,2,386496929154701582,20000
2338067,1766859920000,50,0,0,0,20000
2338068,1766859940000,50,0,0,0,20000
2338069,1766859960000,50,0,0,0,20000
2338070,1766859980000,50,807,1,124787330164292216,20000
2338071,1766860000000,50,0,0,0,20000
2338072,1766860020000,50,0,0,0,20000
2338073,1766860040001,50,0,0,0,20001
