block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2160302,1763303440001,49,0,0,0,20001
2160303,1763303460001,49,0,0,0,20000
2160304,1763303480000,49,0,0,0,19999
2160305,1763303500000,49,0,0,0,20000
2160306,1763303520001,49,0,0,0,20001
2160307,1763303540000,49,0,0,0,19999
2160308,1763303560000,49,0,0,0,20000
2160309,1763303580000,49,0,0,0,20000
2160310,1763303600001,49,0,0,0,20001
2160311,1763303620001,49,0,0,0,20000
2160312,1763303640000,49,0,0,0,19999
2160313,1763303660001,49,0,0,0,20001
2160314,1763303680001,49,0,0,0,20000
2160315,1763303700000,49,0,0,0,19999
2160316,1763303720000,49,0,0,0,20000
2160317,1763303740000,49,0,0,0,20000
2160318,1763303760000,49,0,0,0,20000
2160319,1763303780000,49,0,0,0,20000
2160320,1763303800000,49,0,0,0,20000
2160321,1763303820000,49,0,0,0,20000
2160322,1763303840000,49,0,0,0,20000
2160323,1763303860001,49,0,0,0,20001
2160324,1763303880000,49,0,0,0,19999
2160325,1763303900000,49,0,0,0,20000
2160326,1763303920000,49,0,0,0,20000
2160327,1763303940000,49,0,0,0,20000
2160328,1763303960000,49,0,0,0,20000
2160329,1763303980000,49,0,0,0,20000
2160330,1763304000000,49,0,0,0,20000
2160331,1763304020000,49,0,0,0,20000
2160332,1763304040000,49,0,0,0,20000
2160333,1763304060000,49,0,0,0,20000
2160334,1763304080000,49,0,0,0,20000
2160335,1763304100001,49,0,0,0,20001
2160336,1763304120000,49,0,0,0,19999
2160337,1763304140000,49,0,0,0,20000
2160338,1763304160000,49,0,0,0,20000
2160339,1763304180001,49,0,0,0,20001
2160340,1763304200000,49,0,0,0,19999
2160341,1763304220000,49,0,0,0,20000
2160342,1763304240000,49,0,0,0,20000
2160343,1763304260000,49,499739,1,357694683516735874,20000
2160344,1763304280000,49,0,0,0,20000
2160345,1763304300000,49,0,0,0,20000
2160346,1763304320000,49,205801,1,220490725641986339,20000
2160347,1763304340000,49,0,0,0,20000
2160348,1763304360000,49,0,0,0,20000
2160349,1763304380000,49,0,0,0,20000
2160350,1763304400000,49,8862,1,128563299332277474,20000
2160351,1763304420000,49,0,0,0,20000
2160352,1763304440001,49,8862,1,128563296097094476,20001
2160353,1763304460000,49,0,0,0,19999
2160354,1763304480000,49,0,0,0,20000
2160355,1763304500000,49,0,0,0,20000
2160356,1763304520000,49,0,0,0,20000
2160357,1763304540000,49,0,0,0,20000
2160358,1763304560000,49,0,0,0,20000
2160359,1763304580000,49,0,0,0,20000
2160360,1763304600001,49,0,0,0,20001
2160361,1763304620000,49,0,0,0,19999
2160362,1763304640001,49,0,0,0,20001
2160363,1763304660000,49,0,0,0,19999
2160364,1763304680000,49,0,0,0,20000
2160365,1763304700000,49,0,0,0,20000
2160366,1763304720001,49,0,0,0,20001
2160367,1763304740000,49,15362,1,131600837414831468,19999
2160368,1763304760000,49,0,0,0,20000
2160369,1763304780001,49,317363,1,272566260559510734,20001
2160370,1763304800000,49,0,0,0,19999
2160371,1763304820000,49,0,0,0,20000
2160372,1763304840000,49,0,0,0,20000
2160373,1763304860001,49,0,0,0,20001
2160374,1763304880000,49,0,0,0,19999
2160375,1763304900001,49,0,0,0,20001
2160376,1763304920000,49,0,0,0,19999
2160377,1763304940000,49,0,0,0,20000
2160378,1763304960001,49,0,0,0,20001
2160379,1763304980001,49,0,0,0,20000
2160380,1763305000000,49,0,0,0,19999
2160381,1763305020000,49,0,0,0,20000
2160382,1763305040000,49,0,0,0,20000
2160383,1763305060000,49,0,0,0,20000
2160384,1763305080000,49,0,0,0,20000
2160385,1763305100000,49,0,0,0,20000
2160386,1763305120000,49,0,0,0,20000
2160387,1763305140000,49,0,0,0,20000
2160388,1763305160000,49,0,0,0,20000
2160389,1763305180000,49,0,0,0,20000
2160390,1763305200000,49,0,0,0,20000
2160391,1763305220000,49,0,0,0,20000
2160392,1763305240000,49,0,0,0,20000
2160393,1763305260000,49,0,0,0,20000
2160394,1763305280000,49,0,0,0,20000
2160395,1763305300000,49,0,0,0,20000
2160396,1763305320000,49,0,0,0,20000
2160397,1763305340000,49,0,0,0,20000
2160398,1763305360000,49,0,0,0,20000
2160399,1763305380000,49,0,0,0,20000
2160400,1763305400000,49,0,0,0,20000
2160401,1763305420000,49,0,0,0,20000
2160402,1763305440000,49,0,0,0,20000
2160403,1763305460001,49,0,0,0,20001
2160404,1763305480000,49,0,0,0,19999
2160405,1763305500000,49,498949,1,357325827121292805,20000
2160406,1763305520000,49,0,0,0,20000
2160407,1763305540000,49,0,0,0,20000
2160408,1763305560000,49,0,0,0,20000
2160409,1763305580000,49,0,0,0,20000
2160410,1763305600000,49,0,0,0,20000
2160411,1763305620000,49,12912,1,130457617764420636,20000
2160412,1763305640000,49,0,0,0,20000
2160413,1763305660000,49,0,0,0,20000
2160414,1763305680000,49,0,0,0,20000
2160415,1763305700000,49,0,0,0,20000
2160416,1763305720001,49,0,0,0,20001
2160417,1763305740000,49,0,0,0,19999
2160418,1763305760000,49,0,0,0,20000
2160419,1763305780001,49,0,0,0,20001
2160420,1763305800001,49,0,0,0,20000
2160421,1763305820000,49,0,0,0,19999
2160422,1763305840001,49,0,0,0,20001
2160423,1763305860000,49,0,0,0,19999
2160424,1763305880000,49,0,0,0,20000
2160425,1763305900000,49,0,0,0,20000
2160426,1763305920006,49,0,0,0,20006
2160427,1763305940000,49,0,0,0,19994
2160428,1763305960001,49,0,0,0,20001
2160429,1763305980001,49,0,0,0,20000
2160430,1763306000000,49,0,0,0,19999
2160431,1763306020000,49,0,0,0,20000
2160432,1763306040000,49,0,0,0,20000
2160433,1763306060000,49,0,0,0,20000
2160434,1763306080000,49,0,0,0,20000
2160435,1763306100000,49,0,0,0,20000
2160436,1763306120000,49,0,0,0,20000
2160437,1763306140001,49,0,0,0,20001
2160438,1763306160000,49,0,0,0,19999
2160439,1763306180000,49,0,0,0,20000
2160440,1763306200000,49,0,0,0,20000
2160441,1763306220001,49,0,0,0,20001
2160442,1763306240000,49,0,0,0,19999
2160443,1763306260000,49,0,0,0,20000
2160444,1763306280001,49,0,0,0,20001
2160445,1763306300000,49,0,0,0,19999
2160446,1763306320000,49,0,0,0,20000
2160447,1763306340000,49,0,0,0,20000
2160448,1763306360000,49,0,0,0,20000
2160449,1763306380000,49,0,0,0,20000
2160450,1763306400001,49,0,0,0,20001
2160451,1763306420000,49,17972,1,132816928436875089,19999
2160452,1763306440001,49,0,0,0,20001
2160453,1763306460000,49,0,0,0,19999
2160454,1763306480000,49,0,0,0,20000
2160455,1763306500000,49,0,0,0,20000
2160456,1763306520000,49,0,0,0,20000
2160457,1763306540000,49,0,0,0,20000
2160458,1763306560000,49,0,0,0,20000
2160459,1763306580000,49,0,0,0,20000
2160460,1763306600000,49,0,0,0,20000
2160461,1763306620000,49,0,0,0,20000
2160462,1763306640000,49,14288,1,131095245554111801,20000
2160463,1763306660001,49,0,0,0,20001
2160464,1763306680000,49,0,0,0,19999
2160465,1763306700000,49,0,0,0,20000
2160466,1763306720000,49,0,0,0,20000
2160467,1763306740000,49,0,0,0,20000
2160468,1763306760000,49,0,0,0,20000
2160469,1763306780001,49,499698,1,357667759218145264,20001
2160470,1763306800000,49,0,0,0,19999
2160471,1763306820000,49,9552,1,128893596707364932,20000
2160472,1763306840000,49,0,0,0,20000
2160473,1763306860001,49,0,0,0,20001
2160474,1763306880001,49,0,0,0,20000
2160475,1763306900000,49,0,0,0,19999
2160476,1763306920000,49,0,0,0,20000
2160477,1763306940000,49,0,0,0,20000
2160478,1763306960001,49,0,0,0,20001
2160479,1763306980001,49,0,0,0,20000
2160480,1763307000000,49,0,0,0,19999
2160481,1763307020000,49,0,0,0,20000
2160482,1763307040000,49,0,0,0,20000
2160483,1763307060001,49,0,0,0,20001
2160484,1763307080000,49,0,0,0,19999
2160485,1763307100000,49,0,0,0,20000
2160486,1763307120001,49,0,0,0,20001
2160487,1763307140000,49,0,0,0,19999
2160488,1763307160000,49,0,0,0,20000
2160489,1763307180000,49,0,0,0,20000
2160490,1763307200000,49,0,0,0,20000
2160491,1763307220000,49,0,0,0,20000
2160492,1763307240000,49,0,0,0,20000
2160493,1763307260000,49,0,0,0,20000
2160494,1763307280000,49,0,0,0,20000
2160495,1763307300001,49,0,0,0,20001
2160496,1763307320000,49,0,0,0,19999
2160497,1763307340001,49,0,0,0,20001
2160498,1763307360000,49,0,0,0,19999
2160499,1763307380000,49,0,0,0,20000
2160500,1763307400000,49,0,0,0,20000
2160501,1763307420000,49,0,0,0,20000
2160502,1763307440000,49,0,0,0,20000
2160503,1763307460000,49,0,0,0,20000
2160504,1763307480000,49,0,0,0,20000
2160505,1763307500001,49,0,0,0,20001
2160506,1763307520000,49,0,0,0,19999
2160507,1763307540000,49,0,0,0,20000
2160508,1763307560000,49,0,0,0,20000
2160509,1763307580000,49,0,0,0,20000
2160510,1763307600000,49,0,0,0,20000
2160511,1763307620000,49,0,0,0,20000
2160512,1763307640000,49,0,0,0,20000
2160513,1763307660000,49,0,0,0,20000
2160514,1763307680000,49,0,0,0,20000
2160515,1763307700000,49,0,0,0,20000
2160516,1763307720001,49,0,0,0,20001
2160517,1763307740000,49,0,0,0,19999
2160518,1763307760000,49,0,0,0,20000
2160519,1763307780000,49,0,0,0,20000
2160520,1763307800001,49,0,0,0,20001
2160521,1763307820000,49,0,0,0,19999
2160522,1763307840000,49,0,0,0,20000
2160523,1763307860000,49,0,0,0,20000
2160524,1763307880000,49,0,0,0,20000
2160525,1763307900001,49,0,0,0,20001
2160526,1763307920000,49,0,0,0,19999
2160527,1763307940001,49,0,0,0,20001
2160528,1763307960000,49,0,0,0,19999
2160529,1763307980000,49,0,0,0,20000
2160530,1763308000000,49,10041,1,129112926924382457,20000
2160531,1763308020001,49,0,0,0,20001
2160532,1763308040000,49,0,0,0,19999
2160533,1763308060000,49,0,0,0,20000
2160534,1763308080000,49,498912,1,357299005505192368,20000
2160535,1763308100000,49,140778,1,190140783947160924,20000
2160536,1763308120000,49,0,0,0,20000
2160537,1763308140000,49,0,0,0,20000
2160538,1763308160000,49,0,0,0,20000
2160539,1763308180000,49,0,0,0,20000
2160540,1763308200001,49,0,0,0,20001
2160541,1763308220001,49,0,0,0,20000
2160542,1763308240000,49,0,0,0,19999
2160543,1763308260000,49,0,0,0,20000
2160544,1763308280000,49,0,0,0,20000
2160545,1763308300000,49,0,0,0,20000
2160546,1763308320001,49,0,0,0,20001
2160547,1763308340000,49,0,0,0,19999
2160548,1763308360000,49,0,0,0,20000
2160549,1763308380000,49,0,0,0,20000
2160550,1763308400001,49,0,0,0,20001
2160551,1763308420000,49,0,0,0,19999
2160552,1763308440000,49,0,0,0,20000
2160553,1763308460000,49,0,0,0,20000
2160554,1763308480000,49,0,0,0,20000
2160555,1763308500000,49,0,0,0,20000
2160556,1763308520000,49,0,0,0,20000
2160557,1763308540001,49,16829,1,132293105892586520,20001
2160558,1763308560000,49,0,0,0,19999
2160559,1763308580000,49,0,0,0,20000
2160560,1763308600000,49,0,0,0,20000
2160561,1763308620001,49,0,0,0,20001
2160562,1763308640000,49,0,0,0,19999
2160563,1763308660001,49,0,0,0,20001
2160564,1763308680000,49,0,0,0,19999
2160565,1763308700000,49,0,0,0,20000
2160566,1763308720000,49,0,0,0,20000
2160567,1763308740000,49,0,0,0,20000
2160568,1763308760000,49,0,0,0,20000
2160569,1763308780000,49,0,0,0,20000
2160570,1763308800001,49,0,0,0,20001
2160571,1763308820001,49,0,0,0,20000
2160572,1763308840000,49,0,0,0,19999
2160573,1763308860001,49,0,0,0,20001
2160574,1763308880000,49,0,0,0,19999
2160575,1763308900000,49,0,0,0,20000
2160576,1763308920000,49,0,0,0,20000
2160577,1763308940000,49,0,0,0,20000
2160578,1763308960001,49,0,0,0,20001
2160579,1763308980001,49,500001,1,357801923414409332,20000
2160580,1763309000000,49,0,0,0,19999
2160581,1763309020000,49,0,0,0,20000
2160582,1763309040000,49,0,0,0,20000
2160583,1763309060000,49,0,0,0,20000
2160584,1763309080000,49,0,0,0,20000
2160585,1763309100000,49,0,0,0,20000
2160586,1763309120000,49,0,0,0,20000
2160587,1763309140000,49,0,0,0,20000
2160588,1763309160000,49,0,0,0,20000
2160589,1763309180000,49,0,0,0,20000
2160590,1763309200000,49,34980,1,140758823336063649,20000
2160591,1763309220000,49,0,0,0,20000
2160592,1763309240000,49,0,0,0,20000
2160593,1763309260000,49,0,0,0,20000
2160594,1763309280000,49,0,0,0,20000
2160595,1763309300000,49,0,0,0,20000
2160596,1763309320001,49,0,0,0,20001
2160597,1763309340000,49,0,0,0,19999
2160598,1763309360000,49,498922,1,357294223221071548,20000
2160599,1763309380001,49,0,0,0,20001
2160600,1763309400000,49,0,0,0,19999
2160601,1763309420000,49,0,0,0,20000
2160602,1763309440000,49,0,0,0,20000
2160603,1763309460001,49,0,0,0,20001
2160604,1763309480000,49,0,0,0,19999
2160605,1763309500001,49,0,0,0,20001
2160606,1763309520000,49,0,0,0,19999
2160607,1763309540000,49,0,0,0,20000
2160608,1763309560001,49,0,0,0,20001
2160609,1763309580001,49,0,0,0,20000
2160610,1763309600001,49,0,0,0,20000
2160611,1763309620000,49,0,0,0,19999
2160612,1763309640000,49,0,0,0,20000
2160613,1763309660000,49,0,0,0,20000
2160614,1763309680000,49,0,0,0,20000
2160615,1763309700001,49,0,0,0,20001
2160616,1763309720001,49,0,0,0,20000
2160617,1763309740000,49,0,0,0,19999
2160618,1763309760001,49,0,0,0,20001
2160619,1763309780000,49,0,0,0,19999
2160620,1763309800000,49,0,0,0,20000
2160621,1763309820000,49,0,0,0,20000
2160622,1763309840001,49,0,0,0,20001
2160623,1763309860000,49,0,0,0,19999
2160624,1763309880000,49,0,0,0,20000
2160625,1763309900000,49,41403,1,143753955658143152,20000
2160626,1763309920000,49,0,0,0,20000
2160627,1763309940000,49,0,0,0,20000
2160628,1763309960000,49,0,0,0,20000
2160629,1763309980001,49,0,0,0,20001
2160630,1763310000000,49,0,0,0,19999
2160631,1763310020000,49,0,0,0,20000
2160632,1763310040000,49,0,0,0,20000
2160633,1763310060001,49,0,0,0,20001
2160634,1763310080001,49,0,0,0,20000
2160635,1763310100001,49,0,0,0,20000
2160636,1763310120000,49,0,0,0,19999
2160637,1763310140001,49,0,0,0,20001
2160638,1763310160000,49,0,0,0,19999
2160639,1763310180000,49,0,0,0,20000
2160640,1763310200000,49,0,0,0,20000
2160641,1763310220000,49,0,0,0,20000
2160642,1763310240000,49,0,0,0,20000
2160643,1763310260000,49,0,0,0,20000
2160644,1763310280001,49,0,0,0,20001
2160645,1763310300000,49,0,0,0,19999
2160646,1763310320000,49,0,0,0,20000
2160647,1763310340000,49,0,0,0,20000
2160648,1763310360002,49,0,0,0,20002
2160649,1763310380000,49,0,0,0,19998
2160650,1763310400001,49,36274,1,141365305812526576,20001
2160651,1763310420000,49,14586,1,131238236496993696,19999
2160652,1763310440000,49,0,0,0,20000
2160653,1763310460000,49,0,0,0,20000
2160654,1763310480000,49,0,0,0,20000
2160655,1763310500000,49,0,0,0,20000
2160656,1763310520000,49,0,0,0,20000
2160657,1763310540000,49,0,0,0,20000
2160658,1763310560000,49,0,0,0,20000
2160659,1763310580000,49,0,0,0,20000
2160660,1763310600000,49,0,0,0,20000
2160661,1763310620000,49,0,0,0,20000
2160662,1763310640000,49,499734,1,357665176999732435,20000
2160663,1763310660000,49,0,0,0,20000
2160664,1763310680000,49,0,0,0,20000
2160665,1763310700000,49,0,0,0,20000
2160666,1763310720000,49,0,0,0,20000
2160667,1763310740001,49,0,0,0,20001
2160668,1763310760000,49,0,0,0,19999
2160669,1763310780000,49,0,0,0,20000
2160670,1763310800000,49,0,0,0,20000
2160671,1763310820001,49,0,0,0,20001
2160672,1763310840000,49,0,0,0,19999
2160673,1763310860001,49,0,0,0,20001
2160674,1763310880001,49,0,0,0,20000
2160675,1763310900000,49,0,0,0,19999
2160676,1763310920000,49,0,0,0,20000
2160677,1763310940001,49,0,0,0,20001
2160678,1763310960000,49,0,0,0,19999
2160679,1763310980000,49,0,0,0,20000
2160680,1763311000000,49,0,0,0,20000
2160681,1763311020000,49,0,0,0,20000
2160682,1763311040000,49,0,0,0,20000
2160683,1763311060000,49,0,0,0,20000
2160684,1763311080000,49,0,0,0,20000
2160685,1763311100000,49,0,0,0,20000
2160686,1763311120000,49,0,0,0,20000
2160687,1763311140000,49,0,0,0,20000
2160688,1763311160000,49,0,0,0,20000
2160689,1763311180000,49,0,0,0,20000
2160690,1763311200000,49,0,0,0,20000
2160691,1763311220001,49,0,0,0,20001
2160692,1763311240000,49,0,0,0,19999
2160693,1763311260000,49,0,0,0,20000
2160694,1763311280000,49,0,0,0,20000
2160695,1763311300000,49,0,0,0,20000
2160696,1763311320000,49,0,0,0,20000
2160697,1763311340000,49,0,0,0,20000
2160698,1763311360001,49,0,0,0,20001
2160699,1763311380000,49,0,0,0,19999
2160700,1763311400000,49,0,0,0,20000
2160701,1763311420000,49,0,0,0,20000
2160702,1763311440000,49,0,0,0,20000
2160703,1763311460000,49,0,0,0,20000
2160704,1763311480000,49,0,0,0,20000
2160705,1763311500000,49,0,0,0,20000
2160706,1763311520001,49,0,0,0,20001
2160707,1763311540000,49,0,0,0,19999
2160708,1763311560000,49,0,0,0,20000
2160709,1763311580000,49,0,0,0,20000
2160710,1763311600000,49,0,0,0,20000
2160711,1763311620000,49,0,0,0,20000
2160712,1763311640000,49,0,0,0,20000
2160713,1763311660000,49,0,0,0,20000
2160714,1763311680001,49,38459,1,142379133834117901,20001
2160715,1763311700000,49,9699,1,128953342884867490,19999
2160716,1763311720000,49,0,0,0,20000
2160717,1763311740000,49,0,0,0,20000
2160718,1763311760000,49,0,0,0,20000
2160719,1763311780001,49,0,0,0,20001
2160720,1763311800000,49,0,0,0,19999
2160721,1763311820000,49,0,0,0,20000
2160722,1763311840000,49,498808,1,357226071869117674,20000
2160723,1763311860000,49,0,0,0,20000
2160724,1763311880000,49,0,0,0,20000
2160725,1763311900000,49,0,0,0,20000
2160726,1763311920000,49,0,0,0,20000
2160727,1763311940000,49,0,0,0,20000
2160728,1763311960000,49,0,0,0,20000
2160729,1763311980000,49,0,0,0,20000
2160730,1763312000000,49,0,0,0,20000
2160731,1763312020000,49,0,0,0,20000
2160732,1763312040000,49,0,0,0,20000
2160733,1763312060000,49,171549,1,204489639482179154,20000
2160734,1763312080000,49,0,0,0,20000
2160735,1763312100000,49,0,0,0,20000
2160736,1763312120001,49,0,0,0,20001
2160737,1763312140001,49,0,0,0,20000
2160738,1763312160000,49,0,0,0,19999
2160739,1763312180001,49,0,0,0,20001
2160740,1763312200000,49,0,0,0,19999
2160741,1763312220000,49,0,0,0,20000
2160742,1763312240000,49,12728,1,130370132488922273,20000
2160743,1763312260000,49,0,0,0,20000
2160744,1763312280000,49,0,0,0,20000
2160745,1763312300000,49,0,0,0,20000
2160746,1763312320000,49,0,0,0,20000
2160747,1763312340000,49,0,0,0,20000
2160748,1763312360000,49,0,0,0,20000
2160749,1763312380000,49,0,0,0,20000
2160750,1763312400000,49,0,0,0,20000
2160751,1763312420001,49,0,0,0,20001
2160752,1763312440000,49,0,0,0,19999
2160753,1763312460000,49,0,0,0,20000
2160754,1763312480000,49,0,0,0,20000
2160755,1763312500000,49,0,0,0,20000
2160756,1763312520000,49,0,0,0,20000
2160757,1763312540000,49,0,0,0,20000
2160758,1763312560000,49,0,0,0,20000
2160759,1763312580000,49,0,0,0,20000
2160760,1763312600000,49,0,0,0,20000
2160761,1763312620000,49,0,0,0,20000
2160762,1763312640000,49,0,0,0,20000
2160763,1763312660000,49,0,0,0,20000
2160764,1763312680000,49,0,0,0,20000
2160765,1763312700000,49,0,0,0,20000
2160766,1763312720000,49,0,0,0,20000
2160767,1763312740000,49,0,0,0,20000
2160768,1763312760000,49,0,0,0,20000
2160769,1763312780000,49,0,0,0,20000
2160770,1763312800000,49,0,0,0,20000
2160771,1763312820000,49,0,0,0,20000
2160772,1763312840001,49,0,0,0,20001
2160773,1763312860000,49,0,0,0,19999
2160774,1763312880000,49,0,0,0,20000
2160775,1763312900001,49,0,0,0,20001
2160776,1763312920001,49,43066,1,144533162478045938,20000
2160777,1763312940001,49,0,0,0,20000
2160778,1763312960000,49,0,0,0,19999
2160779,1763312980000,49,0,0,0,20000
2160780,1763313000000,49,0,0,0,20000
2160781,1763313020000,49,0,0,0,20000
2160782,1763313040000,49,0,0,0,20000
2160783,1763313060000,49,0,0,0,20000
2160784,1763313080000,49,0,0,0,20000
2160785,1763313100000,49,500001,1,357783192991549515,20000
2160786,1763313120000,49,498912,1,357276162603950821,20000
2160787,1763313140000,49,0,0,0,20000
2160788,1763313160000,49,0,0,0,20000
2160789,1763313180000,49,0,0,0,20000
2160790,1763313200000,49,0,0,0,20000
2160791,1763313220000,49,0,0,0,20000
2160792,1763313240000,49,0,0,0,20000
2160793,1763313260000,49,0,0,0,20000
2160794,1763313280000,49,0,0,0,20000
2160795,1763313300000,49,0,0,0,20000
2160796,1763313320001,49,0,0,0,20001
2160797,1763313340000,49,0,0,0,19999
2160798,1763313360000,49,64391,1,154486067239627767,20000
2160799,1763313380000,49,0,0,0,20000
2160800,1763313400001,49,0,0,0,20001
2160801,1763313420001,49,0,0,0,20000
2160802,1763313440000,49,0,0,0,19999
2160803,1763313460001,49,0,0,0,20001
2160804,1763313480000,49,0,0,0,19999
2160805,1763313500000,49,0,0,0,20000
2160806,1763313520001,49,0,0,0,20001
2160807,1763313540001,49,0,0,0,20000
2160808,1763313560000,49,0,0,0,19999
2160809,1763313580000,49,0,0,0,20000
2160810,1763313600000,49,0,0,0,20000
2160811,1763313620000,49,0,0,0,20000
2160812,1763313640000,49,0,0,0,20000
2160813,1763313660000,49,0,0,0,20000
2160814,1763313680000,49,0,0,0,20000
2160815,1763313700000,49,0,0,0,20000
2160816,1763313720000,49,0,0,0,20000
2160817,1763313740001,49,0,0,0,20001
2160818,1763313760000,49,0,0,0,19999
2160819,1763313780000,49,0,0,0,20000
2160820,1763313800000,49,0,0,0,20000
2160821,1763313820000,49,0,0,0,20000
2160822,1763313840000,49,0,0,0,20000
2160823,1763313860000,49,0,0,0,20000
2160824,1763313880000,49,0,0,0,20000
2160825,1763313900001,49,0,0,0,20001
2160826,1763313920000,49,0,0,0,19999
2160827,1763313940001,49,0,0,0,20001
2160828,1763313960000,49,0,0,0,19999
2160829,1763313980000,49,0,0,0,20000
2160830,1763314000001,49,0,0,0,20001
2160831,1763314020000,49,0,0,0,19999
2160832,1763314040000,49,0,0,0,20000
2160833,1763314060000,49,0,0,0,20000
2160834,1763314080000,49,0,0,0,20000
2160835,1763314100000,49,16382,1,132076845340396264,20000
2160836,1763314120000,49,34980,1,140757256702890975,20000
2160837,1763314140000,49,0,0,0,20000
2160838,1763314160000,49,0,0,0,20000
2160839,1763314180000,49,0,0,0,20000
2160840,1763314200000,49,0,0,0,20000
2160841,1763314220001,49,0,0,0,20001
2160842,1763314240000,49,0,0,0,19999
2160843,1763314260000,49,0,0,0,20000
2160844,1763314280001,49,0,0,0,20001
2160845,1763314300000,49,0,0,0,19999
2160846,1763314320000,49,0,0,0,20000
2160847,1763314340000,49,0,0,0,20000
2160848,1763314360000,49,0,0,0,20000
2160849,1763314380000,49,499717,1,357646479262737952,20000
2160850,1763314400000,49,0,0,0,20000
2160851,1763314420000,49,0,0,0,20000
2160852,1763314440001,49,0,0,0,20001
2160853,1763314460000,49,0,0,0,19999
2160854,1763314480001,49,0,0,0,20001
2160855,1763314500000,49,0,0,0,19999
2160856,1763314520000,49,0,0,0,20000
2160857,1763314540000,49,0,0,0,20000
2160858,1763314560000,49,0,0,0,20000
2160859,1763314580001,49,0,0,0,20001
2160860,1763314600001,49,0,0,0,20000
2160861,1763314620000,49,0,0,0,19999
2160862,1763314640001,49,0,0,0,20001
2160863,1763314660000,49,0,0,0,19999
2160864,1763314680000,49,0,0,0,20000
2160865,1763314700000,49,0,0,0,20000
2160866,1763314720000,49,0,0,0,20000
2160867,1763314740000,49,0,0,0,20000
2160868,1763314760000,49,0,0,0,20000
2160869,1763314780000,49,0,0,0,20000
2160870,1763314800000,49,0,0,0,20000
2160871,1763314820001,49,0,0,0,20001
2160872,1763314840000,49,0,0,0,19999
2160873,1763314860000,49,0,0,0,20000
2160874,1763314880000,49,0,0,0,20000
2160875,1763314900000,49,0,0,0,20000
2160876,1763314920001,49,0,0,0,20001
2160877,1763314940001,49,0,0,0,20000
2160878,1763314960000,49,0,0,0,19999
2160879,1763314980000,49,0,0,0,20000
2160880,1763315000000,49,0,0,0,20000
2160881,1763315020000,49,0,0,0,20000
2160882,1763315040001,49,0,0,0,20001
2160883,1763315060000,49,0,0,0,19999
2160884,1763315080000,49,0,0,0,20000
2160885,1763315100000,49,0,0,0,20000
2160886,1763315120000,49,0,0,0,20000
2160887,1763315140001,49,0,0,0,20001
2160888,1763315160000,49,0,0,0,19999
2160889,1763315180000,49,0,0,0,20000
2160890,1763315200000,49,0,0,0,20000
2160891,1763315220000,49,0,0,0,20000
2160892,1763315240001,49,0,0,0,20001
2160893,1763315260001,49,0,0,0,20000
2160894,1763315280000,49,36436,1,141436728197811706,19999
2160895,1763315300000,49,0,0,0,20000
2160896,1763315320001,49,0,0,0,20001
2160897,1763315340000,49,0,0,0,19999
2160898,1763315360000,49,0,0,0,20000
2160899,1763315380000,49,0,0,0,20000
2160900,1763315400000,49,0,0,0,20000
2160901,1763315420000,49,0,0,0,20000
2160902,1763315440000,49,0,0,0,20000
2160903,1763315460000,49,0,0,0,20000
2160904,1763315480000,49,0,0,0,20000
2160905,1763315500001,49,0,0,0,20001
2160906,1763315520000,49,0,0,0,19999
2160907,1763315540001,49,0,0,0,20001
2160908,1763315560000,49,0,0,0,19999
2160909,1763315580006,49,0,0,0,20006
2160910,1763315600000,49,0,0,0,19994
2160911,1763315620001,49,0,0,0,20001
2160912,1763315640000,49,0,0,0,19999
2160913,1763315660000,49,498908,1,357252840007433001,20000
2160914,1763315680001,49,0,0,0,20001
2160915,1763315700000,49,0,0,0,19999
2160916,1763315720001,49,0,0,0,20001
2160917,1763315740000,49,0,0,0,19999
2160918,1763315760000,49,0,0,0,20000
2160919,1763315780000,49,0,0,0,20000
2160920,1763315800000,49,0,0,0,20000
2160921,1763315820000,49,0,0,0,20000
2160922,1763315840000,49,0,0,0,20000
2160923,1763315860000,49,0,0,0,20000
2160924,1763315880000,49,0,0,0,20000
2160925,1763315900000,49,0,0,0,20000
2160926,1763315920000,49,0,0,0,20000
2160927,1763315940006,49,0,0,0,20006
2160928,1763315960000,49,0,0,0,19994
2160929,1763315980001,49,0,0,0,20001
2160930,1763316000000,49,0,0,0,19999
2160931,1763316020000,49,175058,1,206130157108346891,20000
2160932,1763316040000,49,0,0,0,20000
2160933,1763316060000,49,0,0,0,20000
2160934,1763316080000,49,0,0,0,20000
2160935,1763316100000,49,0,0,0,20000
2160936,1763316120000,49,0,0,0,20000
2160937,1763316140000,49,0,0,0,20000
2160938,1763316160000,49,14721,1,131296441063313088,20000
2160939,1763316180000,49,0,0,0,20000
2160940,1763316200000,49,0,0,0,20000
2160941,1763316220001,49,0,0,0,20001
2160942,1763316240000,49,0,0,0,19999
2160943,1763316260000,49,0,0,0,20000
2160944,1763316280000,49,0,0,0,20000
2160945,1763316300001,49,0,0,0,20001
2160946,1763316320000,49,0,0,0,19999
2160947,1763316340000,49,0,0,0,20000
2160948,1763316360000,49,0,0,0,20000
2160949,1763316380000,49,0,0,0,20000
2160950,1763316400000,49,0,0,0,20000
2160951,1763316420000,49,0,0,0,20000
2160952,1763316440000,49,0,0,0,20000
2160953,1763316460001,49,0,0,0,20001
2160954,1763316480000,49,0,0,0,19999
