block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2428148,1768662040000,50,0,0,0,20000
2428149,1768662060000,50,0,0,0,20000
2428150,1768662080000,50,0,0,0,20000
2428151,1768662100000,50,0,0,0,20000
2428152,1768662120000,50,0,0,0,20000
2428153,1768662140000,50,0,0,0,20000
2428154,1768662160000,50,0,0,0,20000
2428155,1768662180000,50,0,0,0,20000
2428156,1768662200003,50,0,0,0,20003
2428157,1768662220001,50,0,0,0,19998
2428158,1768662240000,50,0,0,0,19999
2428159,1768662260000,50,1522367,6,1388741514342510809,20000
2428160,1768662280001,50,0,0,0,20001
2428161,1768662300001,50,0,0,0,20000
2428162,1768662320000,50,0,0,0,19999
2428163,1768662340000,50,0,0,0,20000
2428164,1768662360000,50,0,0,0,20000
2428165,1768662380000,50,0,0,0,20000
2428166,1768662400000,50,0,0,0,20000
2428167,1768662420000,50,0,0,0,20000
2428168,1768662440000,50,0,0,0,20000
2428169,1768662460000,50,0,0,0,20000
2428170,1768662480000,50,0,0,0,20000
2428171,1768662500000,50,0,0,0,20000
2428172,1768662520000,50,0,0,0,20000
2428173,1768662540000,50,0,0,0,20000
2428174,1768662560000,50,0,0,0,20000
2428175,1768662580001,50,325076,1,261546625755139590,20001
2428176,1768662600000,50,0,0,0,19999
2428177,1768662620000,50,0,0,0,20000
2428178,1768662640001,50,0,0,0,20001
2428179,1768662660001,50,0,0,0,20000
2428180,1768662680000,50,0,0,0,19999
2428181,1768662700000,50,0,0,0,20000
2428182,1768662720000,50,0,0,0,20000
2428183,1768662740000,50,0,0,0,20000
2428184,1768662760000,50,0,0,0,20000
2428185,1768662780000,50,1895648,2,1048436079530302508,20000
2428186,1768662800000,50,0,0,0,20000
2428187,1768662820001,50,0,0,0,20001
2428188,1768662840000,50,0,0,0,19999
2428189,1768662860000,50,0,0,0,20000
2428190,1768662880000,50,0,0,0,20000
2428191,1768662900001,50,0,0,0,20001
2428192,1768662920000,50,0,0,0,19999
2428193,1768662940000,50,0,0,0,20000
2428194,1768662960000,50,0,0,0,20000
2428195,1768662980000,50,0,0,0,20000
2428196,1768663000001,50,0,0,0,20001
2428197,1768663020000,50,0,0,0,19999
2428198,1768663040000,50,0,0,0,20000
2428199,1768663060000,50,0,0,0,20000
2428200,1768663080000,50,0,0,0,20000
2428201,1768663100000,50,0,0,0,20000
2428202,1768663120000,50,0,0,0,20000
2428203,1768663140000,50,0,0,0,20000
2428204,1768663160000,50,1602757,7,1547071424098836155,20000
2428205,1768663180000,50,0,0,0,20000
2428206,1768663200000,50,0,0,0,20000
2428207,1768663220000,50,0,0,0,20000
2428208,1768663240000,50,0,0,0,20000
2428209,1768663260000,50,0,0,0,20000
2428210,1768663280001,50,0,0,0,20001
2428211,1768663300001,50,0,0,0,20000
2428212,1768663320000,50,0,0,0,19999
2428213,1768663340000,50,0,0,0,20000
2428214,1768663360000,50,0,0,0,20000
2428215,1768663380001,50,0,0,0,20001
2428216,1768663400001,50,0,0,0,20000
2428217,1768663420000,50,0,0,0,19999
2428218,1768663440000,50,0,0,0,20000
2428219,1768663460000,50,0,0,0,20000
2428220,1768663480000,50,0,0,0,20000
2428221,1768663500001,50,0,0,0,20001
2428222,1768663520000,50,0,0,0,19999
2428223,1768663540000,50,0,0,0,20000
2428224,1768663560000,50,0,0,0,20000
2428225,1768663580001,50,0,0,0,20001
2428226,1768663600000,50,0,0,0,19999
2428227,1768663620000,50,0,0,0,20000
2428228,1768663640001,50,0,0,0,20001
2428229,1768663660000,50,0,0,0,19999
2428230,1768663680000,50,0,0,0,20000
2428231,1768663700000,50,0,0,0,20000
2428232,1768663720000,50,0,0,0,20000
2428233,1768663740000,50,0,0,0,20000
2428234,1768663760000,50,0,0,0,20000
2428235,1768663780000,50,0,0,0,20000
2428236,1768663800001,50,0,0,0,20001
2428237,1768663820000,50,0,0,0,19999
2428238,1768663840000,50,0,0,0,20000
2428239,1768663860000,50,0,0,0,20000
2428240,1768663880000,50,0,0,0,20000
2428241,1768663900000,50,0,0,0,20000
2428242,1768663920000,50,0,0,0,20000
2428243,1768663940000,50,0,0,0,20000
2428244,1768663960000,50,0,0,0,20000
2428245,1768663980000,50,0,0,0,20000
2428246,1768664000000,50,0,0,0,20000
2428247,1768664020000,50,0,0,0,20000
2428248,1768664040000,50,0,0,0,20000
2428249,1768664060001,50,1310970,5,1175124125254341265,20001
2428250,1768664080000,50,0,0,0,19999
2428251,1768664100000,50,50333,1,145658457198989306,20000
2428252,1768664120000,50,0,0,0,20000
2428253,1768664140000,50,0,0,0,20000
2428254,1768664160000,50,0,0,0,20000
2428255,1768664180001,50,324712,1,261386481713113047,20001
2428256,1768664200000,50,0,0,0,19999
2428257,1768664220000,50,0,0,0,20000
2428258,1768664240000,50,0,0,0,20000
2428259,1768664260000,50,0,0,0,20000
2428260,1768664280001,50,0,0,0,20001
2428261,1768664300000,50,0,0,0,19999
2428262,1768664320000,50,0,0,0,20000
2428263,1768664340000,50,0,0,0,20000
2428264,1768664360000,50,0,0,0,20000
2428265,1768664380000,50,0,0,0,20000
2428266,1768664400000,50,11855,1,129431057473882393,20000
2428267,1768664420000,50,0,0,0,20000
2428268,1768664440000,50,0,0,0,20000
2428269,1768664460001,50,0,0,0,20001
2428270,1768664480000,50,0,0,0,19999
2428271,1768664500000,50,0,0,0,20000
2428272,1768664520000,50,0,0,0,20000
2428273,1768664540000,50,0,0,0,20000
2428274,1768664560000,50,0,0,0,20000
2428275,1768664580000,50,0,0,0,20000
2428276,1768664600000,50,0,0,0,20000
2428277,1768664620000,50,0,0,0,20000
2428278,1768664640001,50,0,0,0,20001
2428279,1768664660000,50,0,0,0,19999
2428280,1768664680000,50,0,0,0,20000
2428281,1768664700000,50,0,0,0,20000
2428282,1768664720000,50,0,0,0,20000
2428283,1768664740000,50,0,0,0,20000
2428284,1768664760000,50,0,0,0,20000
2428285,1768664780001,50,0,0,0,20001
2428286,1768664800001,50,0,0,0,20000
2428287,1768664820000,50,0,0,0,19999
2428288,1768664840000,50,0,0,0,20000
2428289,1768664860000,50,0,0,0,20000
2428290,1768664880000,50,0,0,0,20000
2428291,1768664900001,50,0,0,0,20001
2428292,1768664920001,50,0,0,0,20000
2428293,1768664940000,50,0,0,0,19999
2428294,1768664960000,50,1048776,4,940091857106213816,20000
2428295,1768664980001,50,0,0,0,20001
2428296,1768665000000,50,275077,2,364885876839589616,19999
2428297,1768665020000,50,0,0,0,20000
2428298,1768665040000,50,0,0,0,20000
2428299,1768665060001,50,0,0,0,20001
2428300,1768665080000,50,0,0,0,19999
2428301,1768665100000,50,0,0,0,20000
2428302,1768665120000,50,142824,1,184672281192549996,20000
2428303,1768665140000,50,0,0,0,20000
2428304,1768665160001,50,0,0,0,20001
2428305,1768665180001,50,0,0,0,20000
2428306,1768665200000,50,0,0,0,19999
2428307,1768665220000,50,0,0,0,20000
2428308,1768665240000,50,0,0,0,20000
2428309,1768665260001,50,0,0,0,20001
2428310,1768665280000,50,0,0,0,19999
2428311,1768665300000,50,0,0,0,20000
2428312,1768665320000,50,0,0,0,20000
2428313,1768665340000,50,0,0,0,20000
2428314,1768665360000,50,0,0,0,20000
2428315,1768665380000,50,0,0,0,20000
2428316,1768665400000,50,0,0,0,20000
2428317,1768665420001,50,0,0,0,20001
2428318,1768665440000,50,0,0,0,19999
2428319,1768665460000,50,0,0,0,20000
2428320,1768665480000,50,0,0,0,20000
2428321,1768665500000,50,0,0,0,20000
2428322,1768665520000,50,0,0,0,20000
2428323,1768665540000,50,0,0,0,20000
2428324,1768665560000,50,0,0,0,20000
2428325,1768665580001,50,0,0,0,20001
2428326,1768665600000,50,0,0,0,19999
2428327,1768665620000,50,0,0,0,20000
2428328,1768665640000,50,0,0,0,20000
2428329,1768665660000,50,0,0,0,20000
2428330,1768665680000,50,0,0,0,20000
2428331,1768665700000,50,0,0,0,20000
2428332,1768665720001,50,0,0,0,20001
2428333,1768665740000,50,0,0,0,19999
2428334,1768665760000,50,0,0,0,20000
2428335,1768665780000,50,324530,1,261304314185497414,20000
2428336,1768665800000,50,0,0,0,20000
2428337,1768665820001,50,0,0,0,20001
2428338,1768665840000,50,0,0,0,19999
2428339,1768665860001,50,1249545,5,1149193157545246524,20001
2428340,1768665880000,50,0,0,0,19999
2428341,1768665900000,50,0,0,0,20000
2428342,1768665920000,50,0,0,0,20000
2428343,1768665940000,50,0,0,0,20000
2428344,1768665960001,50,0,0,0,20001
2428345,1768665980000,50,0,0,0,19999
2428346,1768666000001,50,0,0,0,20001
2428347,1768666020000,50,0,0,0,19999
2428348,1768666040000,50,0,0,0,20000
2428349,1768666060000,50,0,0,0,20000
2428350,1768666080000,50,0,0,0,20000
2428351,1768666100001,50,0,0,0,20001
2428352,1768666120000,50,0,0,0,19999
2428353,1768666140000,50,0,0,0,20000
2428354,1768666160000,50,0,0,0,20000
2428355,1768666180000,50,0,0,0,20000
2428356,1768666200000,50,0,0,0,20000
2428357,1768666220000,50,0,0,0,20000
2428358,1768666240000,50,0,0,0,20000
2428359,1768666260000,50,0,0,0,20000
2428360,1768666280000,50,0,0,0,20000
2428361,1768666300001,50,0,0,0,20001
2428362,1768666320000,50,0,0,0,19999
2428363,1768666340000,50,0,0,0,20000
2428364,1768666360000,50,0,0,0,20000
2428365,1768666380000,50,0,0,0,20000
2428366,1768666400001,50,0,0,0,20001
2428367,1768666420000,50,0,0,0,19999
2428368,1768666440000,50,0,0,0,20000
2428369,1768666460001,50,0,0,0,20001
2428370,1768666480000,50,0,0,0,19999
2428371,1768666500000,50,0,0,0,20000
2428372,1768666520000,50,0,0,0,20000
2428373,1768666540001,50,0,0,0,20001
2428374,1768666560000,50,0,0,0,19999
2428375,1768666580000,50,0,0,0,20000
2428376,1768666600000,50,0,0,0,20000
2428377,1768666620000,50,0,0,0,20000
2428378,1768666640001,50,0,0,0,20001
2428379,1768666660000,50,0,0,0,19999
2428380,1768666680000,50,0,0,0,20000
2428381,1768666700000,50,0,0,0,20000
2428382,1768666720000,50,0,0,0,20000
2428383,1768666740000,50,0,0,0,20000
2428384,1768666760000,50,1038731,4,935830753782998092,20000
2428385,1768666780000,50,0,0,0,20000
2428386,1768666800000,50,0,0,0,20000
2428387,1768666820000,50,0,0,0,20000
2428388,1768666840001,50,0,0,0,20001
2428389,1768666860001,50,0,0,0,20000
2428390,1768666880000,50,0,0,0,19999
2428391,1768666900000,50,0,0,0,20000
2428392,1768666920000,50,0,0,0,20000
2428393,1768666940000,50,0,0,0,20000
2428394,1768666960001,50,0,0,0,20001
2428395,1768666980001,50,0,0,0,20000
2428396,1768667000000,50,0,0,0,19999
2428397,1768667020000,50,0,0,0,20000
2428398,1768667040000,50,0,0,0,20000
2428399,1768667060000,50,0,0,0,20000
2428400,1768667080001,50,0,0,0,20001
2428401,1768667100000,50,0,0,0,19999
2428402,1768667120000,50,0,0,0,20000
2428403,1768667140000,50,0,0,0,20000
2428404,1768667160000,50,0,0,0,20000
2428405,1768667180000,50,0,0,0,20000
2428406,1768667200001,50,0,0,0,20001
2428407,1768667220001,50,0,0,0,20000
2428408,1768667240000,50,0,0,0,19999
2428409,1768667260000,50,0,0,0,20000
2428410,1768667280000,50,0,0,0,20000
2428411,1768667300000,50,0,0,0,20000
2428412,1768667320000,50,0,0,0,20000
2428413,1768667340001,50,0,0,0,20001
2428414,1768667360000,50,0,0,0,19999
2428415,1768667380000,50,0,0,0,20000
2428416,1768667400000,50,325531,1,261729408723388301,20000
2428417,1768667420000,50,0,0,0,20000
2428418,1768667440000,50,0,0,0,20000
2428419,1768667460000,50,0,0,0,20000
2428420,1768667480000,50,0,0,0,20000
2428421,1768667500000,50,0,0,0,20000
2428422,1768667520001,50,0,0,0,20001
2428423,1768667540000,50,0,0,0,19999
2428424,1768667560000,50,0,0,0,20000
2428425,1768667580000,50,0,0,0,20000
2428426,1768667600000,50,0,0,0,20000
2428427,1768667620001,50,0,0,0,20001
2428428,1768667640001,50,0,0,0,20000
2428429,1768667660000,50,855275,4,858460307448824165,19999
2428430,1768667680000,50,0,0,0,20000
2428431,1768667700000,50,262194,1,235017507491721491,20000
2428432,1768667720000,50,0,0,0,20000
2428433,1768667740000,50,0,0,0,20000
2428434,1768667760000,50,0,0,0,20000
2428435,1768667780000,50,0,0,0,20000
2428436,1768667800000,50,0,0,0,20000
2428437,1768667820000,50,24564,1,134791477224089789,20000
2428438,1768667840000,50,0,0,0,20000
2428439,1768667860001,50,0,0,0,20001
2428440,1768667880000,50,0,0,0,19999
2428441,1768667900000,50,0,0,0,20000
2428442,1768667920000,50,0,0,0,20000
2428443,1768667940000,50,0,0,0,20000
2428444,1768667960000,50,0,0,0,20000
2428445,1768667980000,50,0,0,0,20000
2428446,1768668000001,50,0,0,0,20001
2428447,1768668020000,50,0,0,0,19999
2428448,1768668040001,50,0,0,0,20001
2428449,1768668060000,50,0,0,0,19999
2428450,1768668080000,50,0,0,0,20000
2428451,1768668100000,50,0,0,0,20000
2428452,1768668120000,50,0,0,0,20000
2428453,1768668140000,50,0,0,0,20000
2428454,1768668160000,50,0,0,0,20000
2428455,1768668180001,50,0,0,0,20001
2428456,1768668200000,50,0,0,0,19999
2428457,1768668220001,50,0,0,0,20001
2428458,1768668240000,50,0,0,0,19999
2428459,1768668260001,50,0,0,0,20001
2428460,1768668280000,50,0,0,0,19999
2428461,1768668300000,50,0,0,0,20000
2428462,1768668320000,50,0,0,0,20000
2428463,1768668340000,50,0,0,0,20000
2428464,1768668360000,50,0,0,0,20000
2428465,1768668380001,50,0,0,0,20001
2428466,1768668400000,50,0,0,0,19999
2428467,1768668420000,50,0,0,0,20000
2428468,1768668440000,50,0,0,0,20000
2428469,1768668460001,50,0,0,0,20001
2428470,1768668480000,50,0,0,0,19999
2428471,1768668500000,50,0,0,0,20000
2428472,1768668520000,50,0,0,0,20000
2428473,1768668540000,50,0,0,0,20000
2428474,1768668560000,50,826754,4,846425974593826302,20000
2428475,1768668580000,50,0,0,0,20000
2428476,1768668600000,50,262194,1,235015638725908769,20000
2428477,1768668620000,50,0,0,0,20000
2428478,1768668640000,50,0,0,0,20000
2428479,1768668660000,50,0,0,0,20000
2428480,1768668680000,50,0,0,0,20000
2428481,1768668700000,50,0,0,0,20000
2428482,1768668720001,50,0,0,0,20001
2428483,1768668740000,50,0,0,0,19999
2428484,1768668760000,50,0,0,0,20000
2428485,1768668780000,50,0,0,0,20000
2428486,1768668800000,50,0,0,0,20000
2428487,1768668820001,50,0,0,0,20001
2428488,1768668840000,50,0,0,0,19999
2428489,1768668860000,50,0,0,0,20000
2428490,1768668880000,50,0,0,0,20000
2428491,1768668900000,50,0,0,0,20000
2428492,1768668920000,50,0,0,0,20000
2428493,1768668940000,50,0,0,0,20000
2428494,1768668960000,50,0,0,0,20000
2428495,1768668980000,50,0,0,0,20000
2428496,1768669000001,50,324439,1,261257032384025118,20001
2428497,1768669020000,50,0,0,0,19999
2428498,1768669040000,50,0,0,0,20000
2428499,1768669060000,50,0,0,0,20000
2428500,1768669080001,50,167587,1,195113281099097139,20001
2428501,1768669100001,50,0,0,0,20000
2428502,1768669120000,50,0,0,0,19999
2428503,1768669140000,50,0,0,0,20000
2428504,1768669160000,50,0,0,0,20000
2428505,1768669180000,50,0,0,0,20000
2428506,1768669200000,50,0,0,0,20000
2428507,1768669220000,50,0,0,0,20000
2428508,1768669240000,50,0,0,0,20000
2428509,1768669260001,50,0,0,0,20001
2428510,1768669280001,50,0,0,0,20000
2428511,1768669300000,50,0,0,0,19999
2428512,1768669320000,50,0,0,0,20000
2428513,1768669340001,50,0,0,0,20001
2428514,1768669360000,50,0,0,0,19999
2428515,1768669380000,50,0,0,0,20000
2428516,1768669400000,50,0,0,0,20000
2428517,1768669420000,50,0,0,0,20000
2428518,1768669440000,50,0,0,0,20000
2428519,1768669460001,50,1344291,6,1313557897482449117,20001
2428520,1768669480001,50,0,0,0,20000
2428521,1768669500001,50,0,0,0,20000
2428522,1768669520000,50,0,0,0,19999
2428523,1768669540001,50,0,0,0,20001
2428524,1768669560001,50,0,0,0,20000
2428525,1768669580001,50,0,0,0,20000
2428526,1768669600000,50,0,0,0,19999
2428527,1768669620000,50,0,0,0,20000
2428528,1768669640000,50,0,0,0,20000
2428529,1768669660000,50,0,0,0,20000
2428530,1768669680001,50,0,0,0,20001
2428531,1768669700000,50,0,0,0,19999
2428532,1768669720000,50,0,0,0,20000
2428533,1768669740000,50,0,0,0,20000
2428534,1768669760000,50,0,0,0,20000
2428535,1768669780000,50,0,0,0,20000
2428536,1768669800000,50,0,0,0,20000
2428537,1768669820000,50,0,0,0,20000
2428538,1768669840000,50,0,0,0,20000
2428539,1768669860000,50,0,0,0,20000
2428540,1768669880001,50,0,0,0,20001
2428541,1768669900000,50,0,0,0,19999
2428542,1768669920001,50,0,0,0,20001
2428543,1768669940000,50,0,0,0,19999
2428544,1768669960000,50,0,0,0,20000
2428545,1768669980001,50,0,0,0,20001
2428546,1768670000000,50,0,0,0,19999
2428547,1768670020001,50,0,0,0,20001
2428548,1768670040001,50,0,0,0,20000
2428549,1768670060001,50,0,0,0,20000
2428550,1768670080000,50,0,0,0,19999
2428551,1768670100000,50,0,0,0,20000
2428552,1768670120001,50,0,0,0,20001
2428553,1768670140000,50,0,0,0,19999
2428554,1768670160000,50,0,0,0,20000
2428555,1768670180000,50,0,0,0,20000
2428556,1768670200000,50,0,0,0,20000
2428557,1768670220000,50,0,0,0,20000
2428558,1768670240000,50,0,0,0,20000
2428559,1768670260000,50,0,0,0,20000
2428560,1768670280000,50,0,0,0,20000
2428561,1768670300001,50,0,0,0,20001
2428562,1768670320000,50,0,0,0,19999
2428563,1768670340000,50,0,0,0,20000
2428564,1768670360000,50,1573164,6,1410070679835698406,20000
2428565,1768670380001,50,0,0,0,20001
2428566,1768670400001,50,64948,1,151825000996980947,20000
2428567,1768670420000,50,0,0,0,19999
2428568,1768670440000,50,0,0,0,20000
2428569,1768670460000,50,0,0,0,20000
2428570,1768670480001,50,0,0,0,20001
2428571,1768670500001,50,0,0,0,20000
2428572,1768670520000,50,0,0,0,19999
2428573,1768670540000,50,0,0,0,20000
2428574,1768670560000,50,0,0,0,20000
2428575,1768670580000,50,0,0,0,20000
2428576,1768670600001,50,324439,1,261252960310296812,20001
2428577,1768670620000,50,0,0,0,19999
2428578,1768670640001,50,0,0,0,20001
2428579,1768670660001,50,0,0,0,20000
2428580,1768670680000,50,0,0,0,19999
2428581,1768670700000,50,0,0,0,20000
2428582,1768670720000,50,0,0,0,20000
2428583,1768670740000,50,0,0,0,20000
2428584,1768670760000,50,0,0,0,20000
2428585,1768670780000,50,0,0,0,20000
2428586,1768670800000,50,0,0,0,20000
2428587,1768670820000,50,0,0,0,20000
2428588,1768670840000,50,0,0,0,20000
2428589,1768670860000,50,0,0,0,20000
2428590,1768670880000,50,0,0,0,20000
2428591,1768670900001,50,0,0,0,20001
2428592,1768670920000,50,0,0,0,19999
2428593,1768670940000,50,0,0,0,20000
2428594,1768670960000,50,0,0,0,20000
2428595,1768670980000,50,0,0,0,20000
2428596,1768671000000,50,0,0,0,20000
2428597,1768671020000,50,0,0,0,20000
2428598,1768671040000,50,0,0,0,20000
2428599,1768671060000,50,0,0,0,20000
2428600,1768671080000,50,0,0,0,20000
2428601,1768671100000,50,0,0,0,20000
2428602,1768671120000,50,0,0,0,20000
2428603,1768671140000,50,0,0,0,20000
2428604,1768671160000,50,0,0,0,20000
2428605,1768671180000,50,0,0,0,20000
2428606,1768671200001,50,0,0,0,20001
2428607,1768671220000,50,17300,1,131730637750449104,19999
2428608,1768671240000,50,0,0,0,20000
2428609,1768671260000,50,1492564,6,1376068702464051188,20000
2428610,1768671280000,50,0,0,0,20000
2428611,1768671300000,50,0,0,0,20000
2428612,1768671320000,50,0,0,0,20000
2428613,1768671340000,50,0,0,0,20000
2428614,1768671360001,50,0,0,0,20001
2428615,1768671380000,50,0,0,0,19999
2428616,1768671400001,50,0,0,0,20001
2428617,1768671420000,50,0,0,0,19999
2428618,1768671440000,50,0,0,0,20000
2428619,1768671460000,50,0,0,0,20000
2428620,1768671480000,50,0,0,0,20000
2428621,1768671500001,50,0,0,0,20001
2428622,1768671520001,50,0,0,0,20000
2428623,1768671540000,50,0,0,0,19999
2428624,1768671560000,50,0,0,0,20000
2428625,1768671580000,50,0,0,0,20000
2428626,1768671600001,50,0,0,0,20001
2428627,1768671620000,50,0,0,0,19999
2428628,1768671640000,50,0,0,0,20000
2428629,1768671660000,50,0,0,0,20000
2428630,1768671680000,50,0,0,0,20000
2428631,1768671700000,50,0,0,0,20000
2428632,1768671720000,50,0,0,0,20000
2428633,1768671740000,50,0,0,0,20000
2428634,1768671760000,50,0,0,0,20000
2428635,1768671780000,50,0,0,0,20000
2428636,1768671800000,50,0,0,0,20000
2428637,1768671820000,50,0,0,0,20000
2428638,1768671840000,50,0,0,0,20000
2428639,1768671860000,50,0,0,0,20000
2428640,1768671880000,50,0,0,0,20000
2428641,1768671900000,50,0,0,0,20000
2428642,1768671920001,50,0,0,0,20001
2428643,1768671940000,50,0,0,0,19999
2428644,1768671960000,50,0,0,0,20000
2428645,1768671980000,50,0,0,0,20000
2428646,1768672000000,50,0,0,0,20000
2428647,1768672020000,50,0,0,0,20000
2428648,1768672040001,50,0,0,0,20001
2428649,1768672060000,50,0,0,0,19999
2428650,1768672080001,50,0,0,0,20001
2428651,1768672100000,50,0,0,0,19999
2428652,1768672120000,50,0,0,0,20000
2428653,1768672140000,50,0,0,0,20000
2428654,1768672160000,50,1592893,7,1542799683159562387,20000
2428655,1768672180001,50,0,0,0,20001
2428656,1768672200000,50,324530,1,261287899234948676,19999
2428657,1768672220000,50,0,0,0,20000
2428658,1768672240001,50,0,0,0,20001
2428659,1768672260000,50,0,0,0,19999
2428660,1768672280000,50,0,0,0,20000
2428661,1768672300000,50,0,0,0,20000
2428662,1768672320000,50,0,0,0,20000
2428663,1768672340000,50,0,0,0,20000
2428664,1768672360000,50,0,0,0,20000
2428665,1768672380000,50,0,0,0,20000
2428666,1768672400000,50,0,0,0,20000
2428667,1768672420000,50,0,0,0,20000
2428668,1768672440000,50,0,0,0,20000
2428669,1768672460001,50,0,0,0,20001
2428670,1768672480000,50,0,0,0,19999
2428671,1768672500000,50,0,0,0,20000
2428672,1768672520000,50,0,0,0,20000
2428673,1768672540000,50,0,0,0,20000
2428674,1768672560000,50,0,0,0,20000
2428675,1768672580000,50,0,0,0,20000
2428676,1768672600000,50,0,0,0,20000
2428677,1768672620000,50,0,0,0,20000
2428678,1768672640000,50,0,0,0,20000
2428679,1768672660000,50,48666,1,144959882627142121,20000
2428680,1768672680000,50,0,0,0,20000
2428681,1768672700000,50,0,0,0,20000
2428682,1768672720000,50,0,0,0,20000
2428683,1768672740000,50,0,0,0,20000
2428684,1768672760000,50,0,0,0,20000
2428685,1768672780000,50,0,0,0,20000
2428686,1768672800000,50,0,0,0,20000
2428687,1768672820000,50,177682,1,199359074957515809,20000
2428688,1768672840001,50,0,0,0,20001
2428689,1768672860000,50,0,0,0,19999
2428690,1768672880000,50,0,0,0,20000
2428691,1768672900000,50,0,0,0,20000
2428692,1768672920000,50,0,0,0,20000
2428693,1768672940000,50,0,0,0,20000
2428694,1768672960001,50,0,0,0,20001
2428695,1768672980000,50,0,0,0,19999
2428696,1768673000001,50,0,0,0,20001
2428697,1768673020000,50,0,0,0,19999
2428698,1768673040001,50,0,0,0,20001
2428699,1768673060000,50,1048776,4,940024869690175800,19999
2428700,1768673080000,50,0,0,0,20000
2428701,1768673100001,50,172176,1,197042883865461933,20001
2428702,1768673120001,50,0,0,0,20000
2428703,1768673140000,50,0,0,0,19999
2428704,1768673160000,50,0,0,0,20000
2428705,1768673180000,50,0,0,0,20000
2428706,1768673200001,50,0,0,0,20001
2428707,1768673220000,50,0,0,0,19999
2428708,1768673240001,50,0,0,0,20001
2428709,1768673260000,50,0,0,0,19999
2428710,1768673280000,50,0,0,0,20000
2428711,1768673300001,50,0,0,0,20001
2428712,1768673320000,50,0,0,0,19999
2428713,1768673340000,50,0,0,0,20000
2428714,1768673360001,50,0,0,0,20001
2428715,1768673380000,50,0,0,0,19999
2428716,1768673400000,50,0,0,0,20000
2428717,1768673420000,50,0,0,0,20000
2428718,1768673440000,50,0,0,0,20000
2428719,1768673460000,50,0,0,0,20000
2428720,1768673480000,50,0,0,0,20000
2428721,1768673500000,50,0,0,0,20000
2428722,1768673520000,50,0,0,0,20000
2428723,1768673540000,50,0,0,0,20000
2428724,1768673560000,50,0,0,0,20000
2428725,1768673580001,50,0,0,0,20001
2428726,1768673600001,50,0,0,0,20000
2428727,1768673620001,50,0,0,0,20000
2428728,1768673640001,50,0,0,0,20000
2428729,1768673660000,50,0,0,0,19999
2428730,1768673680000,50,0,0,0,20000
2428731,1768673700000,50,0,0,0,20000
2428732,1768673720000,50,0,0,0,20000
2428733,1768673740000,50,0,0,0,20000
2428734,1768673760000,50,0,0,0,20000
2428735,1768673780000,50,0,0,0,20000
2428736,1768673800000,50,325622,1,261752000715951151,20000
2428737,1768673820000,50,0,0,0,20000
2428738,1768673840000,50,0,0,0,20000
2428739,1768673860000,50,0,0,0,20000
2428740,1768673880000,50,0,0,0,20000
2428741,1768673900001,50,7883,1,127756453116075615,20001
2428742,1768673920000,50,0,0,0,19999
2428743,1768673940000,50,0,0,0,20000
2428744,1768673960000,50,909840,4,881426170333469965,20000
2428745,1768673980001,50,0,0,0,20001
2428746,1768674000000,50,0,0,0,19999
2428747,1768674020000,50,0,0,0,20000
2428748,1768674040000,50,0,0,0,20000
2428749,1768674060001,50,0,0,0,20001
2428750,1768674080000,50,0,0,0,19999
2428751,1768674100000,50,0,0,0,20000
2428752,1768674120000,50,0,0,0,20000
2428753,1768674140000,50,0,0,0,20000
2428754,1768674160001,50,0,0,0,20001
2428755,1768674180001,50,0,0,0,20000
2428756,1768674200000,50,0,0,0,19999
2428757,1768674220000,50,0,0,0,20000
2428758,1768674240000,50,0,0,0,20000
2428759,1768674260001,50,0,0,0,20001
2428760,1768674280001,50,0,0,0,20000
2428761,1768674300000,50,0,0,0,19999
2428762,1768674320001,50,0,0,0,20001
2428763,1768674340001,50,0,0,0,20000
2428764,1768674360000,50,0,0,0,19999
2428765,1768674380001,50,0,0,0,20001
2428766,1768674400001,50,0,0,0,20000
2428767,1768674420001,50,0,0,0,20000
2428768,1768674440000,50,0,0,0,19999
2428769,1768674460000,50,0,0,0,20000
2428770,1768674480000,50,0,0,0,20000
2428771,1768674500001,50,0,0,0,20001
2428772,1768674520001,50,0,0,0,20000
2428773,1768674540000,50,0,0,0,19999
2428774,1768674560000,50,0,0,0,20000
2428775,1768674580001,50,0,0,0,20001
2428776,1768674600001,50,0,0,0,20000
2428777,1768674620000,50,3861,1,126057772504209289,19999
2428778,1768674640001,50,0,0,0,20001
2428779,1768674660001,50,0,0,0,20000
2428780,1768674680001,50,0,0,0,20000
2428781,1768674700000,50,0,0,0,19999
2428782,1768674720000,50,0,0,0,20000
2428783,1768674740000,50,0,0,0,20000
2428784,1768674760000,50,0,0,0,20000
2428785,1768674780001,50,0,0,0,20001
2428786,1768674800000,50,0,0,0,19999
2428787,1768674820000,50,0,0,0,20000
2428788,1768674840000,50,0,0,0,20000
2428789,1768674860000,50,834044,4,849457034207732633,20000
2428790,1768674880000,50,0,0,0,20000
2428791,1768674900000,50,0,0,0,20000
2428792,1768674920000,50,0,0,0,20000
2428793,1768674940000,50,0,0,0,20000
2428794,1768674960000,50,0,0,0,20000
2428795,1768674980001,50,0,0,0,20001
2428796,1768675000000,50,0,0,0,19999
2428797,1768675020000,50,0,0,0,20000
2428798,1768675040000,50,0,0,0,20000
2428799,1768675060000,50,0,0,0,20000
