block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2479988,1769698900000,50,0,0,0,20000
2479989,1769698920000,50,0,0,0,20000
2479990,1769698940000,50,0,0,0,20000
2479991,1769698960001,50,0,0,0,20001
2479992,1769698980000,50,0,0,0,19999
2479993,1769699000001,50,0,0,0,20001
2479994,1769699020000,50,0,0,0,19999
2479995,1769699040000,50,0,0,0,20000
2479996,1769699060001,50,0,0,0,20001
2479997,1769699080000,50,0,0,0,19999
2479998,1769699100000,50,0,0,0,20000
2479999,1769699120000,50,0,0,0,20000
2480000,1769699140000,50,0,0,0,20000
2480001,1769699160001,50,0,0,0,20001
2480002,1769699180001,50,0,0,0,20000
2480003,1769699200000,50,0,0,0,19999
2480004,1769699220000,50,0,0,0,20000
2480005,1769699240000,50,0,0,0,20000
2480006,1769699260001,50,0,0,0,20001
2480007,1769699280000,50,0,0,0,19999
2480008,1769699300001,50,1003723,4,912988864079328475,20001
2480009,1769699320000,50,0,0,0,19999
2480010,1769699340000,50,0,0,0,20000
2480011,1769699360000,50,0,0,0,20000
2480012,1769699380000,50,0,0,0,20000
2480013,1769699400000,50,0,0,0,20000
2480014,1769699420000,50,0,0,0,20000
2480015,1769699440001,50,0,0,0,20001
2480016,1769699460000,50,0,0,0,19999
2480017,1769699480000,50,0,0,0,20000
2480018,1769699500001,50,0,0,0,20001
2480019,1769699520000,50,0,0,0,19999
2480020,1769699540000,50,0,0,0,20000
2480021,1769699560001,50,0,0,0,20001
2480022,1769699580000,50,0,0,0,19999
2480023,1769699600000,50,0,0,0,20000
2480024,1769699620001,50,0,0,0,20001
2480025,1769699640000,50,0,0,0,19999
2480026,1769699660001,50,0,0,0,20001
2480027,1769699680000,50,0,0,0,19999
2480028,1769699700000,50,0,0,0,20000
2480029,1769699720001,50,0,0,0,20001
2480030,1769699740001,50,0,0,0,20000
2480031,1769699760000,50,0,0,0,19999
2480032,1769699780000,50,0,0,0,20000
2480033,1769699800001,50,0,0,0,20001
2480034,1769699820001,50,0,0,0,20000
2480035,1769699840000,50,0,0,0,19999
2480036,1769699860001,50,0,0,0,20001
2480037,1769699880000,50,0,0,0,19999
2480038,1769699900000,50,0,0,0,20000
2480039,1769699920001,50,0,0,0,20001
2480040,1769699940000,50,0,0,0,19999
2480041,1769699960000,50,0,0,0,20000
2480042,1769699980001,50,0,0,0,20001
2480043,1769700000000,50,0,0,0,19999
2480044,1769700020000,50,0,0,0,20000
2480045,1769700040000,50,0,0,0,20000
2480046,1769700060000,50,324075,1,258506055529197068,20000
2480047,1769700080000,50,0,0,0,20000
2480048,1769700100000,50,0,0,0,20000
2480049,1769700120000,50,0,0,0,20000
2480050,1769700140000,50,0,0,0,20000
2480051,1769700160000,50,0,0,0,20000
2480052,1769700180000,50,0,0,0,20000
2480053,1769700200000,50,1040218,4,928077887417416664,20000
2480054,1769700220000,50,0,0,0,20000
2480055,1769700240000,50,0,0,0,20000
2480056,1769700260000,50,0,0,0,20000
2480057,1769700280000,50,0,0,0,20000
2480058,1769700300000,50,0,0,0,20000
2480059,1769700320000,50,0,0,0,20000
2480060,1769700340000,50,0,0,0,20000
2480061,1769700360001,50,0,0,0,20001
2480062,1769700380000,50,0,0,0,19999
2480063,1769700400000,50,0,0,0,20000
2480064,1769700420000,50,0,0,0,20000
2480065,1769700440001,50,0,0,0,20001
2480066,1769700460000,50,0,0,0,19999
2480067,1769700480000,50,0,0,0,20000
2480068,1769700500001,50,0,0,0,20001
2480069,1769700520001,50,0,0,0,20000
2480070,1769700540000,50,0,0,0,19999
2480071,1769700560000,50,0,0,0,20000
2480072,1769700580001,50,0,0,0,20001
2480073,1769700600000,50,0,0,0,19999
2480074,1769700620001,50,0,0,0,20001
2480075,1769700640000,50,0,0,0,19999
2480076,1769700660000,50,0,0,0,20000
2480077,1769700680000,50,0,0,0,20000
2480078,1769700700000,50,0,0,0,20000
2480079,1769700720000,50,0,0,0,20000
2480080,1769700740000,50,0,0,0,20000
2480081,1769700760000,50,0,0,0,20000
2480082,1769700780000,50,0,0,0,20000
2480083,1769700800000,50,0,0,0,20000
2480084,1769700820000,50,0,0,0,20000
2480085,1769700840000,50,0,0,0,20000
2480086,1769700860000,50,0,0,0,20000
2480087,1769700880001,50,0,0,0,20001
2480088,1769700900001,50,0,0,0,20000
2480089,1769700920000,50,444,1,124615367855524383,19999
2480090,1769700940000,50,0,0,0,20000
2480091,1769700960001,50,0,0,0,20001
2480092,1769700980000,50,0,0,0,19999
2480093,1769701000000,50,0,0,0,20000
2480094,1769701020000,50,0,0,0,20000
2480095,1769701040001,50,0,0,0,20001
2480096,1769701060000,50,0,0,0,19999
2480097,1769701080000,50,0,0,0,20000
2480098,1769701100001,50,1154722,5,1099878382571935054,20001
2480099,1769701120000,50,0,0,0,19999
2480100,1769701140000,50,0,0,0,20000
2480101,1769701160000,50,0,0,0,20000
2480102,1769701180000,50,0,0,0,20000
2480103,1769701200000,50,0,0,0,20000
2480104,1769701220000,50,0,0,0,20000
2480105,1769701240000,50,0,0,0,20000
2480106,1769701260000,50,0,0,0,20000
2480107,1769701280001,50,0,0,0,20001
2480108,1769701300000,50,0,0,0,19999
2480109,1769701320000,50,0,0,0,20000
2480110,1769701340001,50,0,0,0,20001
2480111,1769701360001,50,0,0,0,20000
2480112,1769701380000,50,0,0,0,19999
2480113,1769701400000,50,0,0,0,20000
2480114,1769701420000,50,0,0,0,20000
2480115,1769701440000,50,0,0,0,20000
2480116,1769701460001,50,0,0,0,20001
2480117,1769701480001,50,0,0,0,20000
2480118,1769701500000,50,0,0,0,19999
2480119,1769701520001,50,0,0,0,20001
2480120,1769701540000,50,0,0,0,19999
2480121,1769701560000,50,0,0,0,20000
2480122,1769701580000,50,0,0,0,20000
2480123,1769701600000,50,0,0,0,20000
2480124,1769701620001,50,0,0,0,20001
2480125,1769701640000,50,324530,1,258683755467529100,19999
2480126,1769701660000,50,0,0,0,20000
2480127,1769701680000,50,0,0,0,20000
2480128,1769701700000,50,0,0,0,20000
2480129,1769701720000,50,0,0,0,20000
2480130,1769701740000,50,0,0,0,20000
2480131,1769701760000,50,0,0,0,20000
2480132,1769701780000,50,0,0,0,20000
2480133,1769701800000,50,0,0,0,20000
2480134,1769701820000,50,0,0,0,20000
2480135,1769701840000,50,0,0,0,20000
2480136,1769701860000,50,0,0,0,20000
2480137,1769701880000,50,0,0,0,20000
2480138,1769701900000,50,0,0,0,20000
2480139,1769701920000,50,0,0,0,20000
2480140,1769701940000,50,0,0,0,20000
2480141,1769701960000,50,0,0,0,20000
2480142,1769701980000,50,0,0,0,20000
2480143,1769702000000,50,1119565,5,1085327275718122370,20000
2480144,1769702020000,50,0,0,0,20000
2480145,1769702040000,50,0,0,0,20000
2480146,1769702060000,50,0,0,0,20000
2480147,1769702080000,50,0,0,0,20000
2480148,1769702100000,50,0,0,0,20000
2480149,1769702120000,50,0,0,0,20000
2480150,1769702140000,50,0,0,0,20000
2480151,1769702160001,50,0,0,0,20001
2480152,1769702180000,50,0,0,0,19999
2480153,1769702200000,50,0,0,0,20000
2480154,1769702220001,50,0,0,0,20001
2480155,1769702240000,50,0,0,0,19999
2480156,1769702260000,50,0,0,0,20000
2480157,1769702280000,50,134818,1,180207909219031874,20000
2480158,1769702300000,50,0,0,0,20000
2480159,1769702320000,50,0,0,0,20000
2480160,1769702340001,50,0,0,0,20001
2480161,1769702360000,50,0,0,0,19999
2480162,1769702380000,50,0,0,0,20000
2480163,1769702400000,50,0,0,0,20000
2480164,1769702420001,50,0,0,0,20001
2480165,1769702440000,50,0,0,0,19999
2480166,1769702460001,50,0,0,0,20001
2480167,1769702480000,50,0,0,0,19999
2480168,1769702500000,50,0,0,0,20000
2480169,1769702520000,50,0,0,0,20000
2480170,1769702540001,50,0,0,0,20001
2480171,1769702560000,50,0,0,0,19999
2480172,1769702580000,50,0,0,0,20000
2480173,1769702600000,50,0,0,0,20000
2480174,1769702620001,50,0,0,0,20001
2480175,1769702640000,50,0,0,0,19999
2480176,1769702660000,50,0,0,0,20000
2480177,1769702680000,50,0,0,0,20000
2480178,1769702700000,50,0,0,0,20000
2480179,1769702720001,50,0,0,0,20001
2480180,1769702740000,50,0,0,0,19999
2480181,1769702760000,50,0,0,0,20000
2480182,1769702780000,50,0,0,0,20000
2480183,1769702800000,50,0,0,0,20000
2480184,1769702820000,50,0,0,0,20000
2480185,1769702840001,50,0,0,0,20001
2480186,1769702860000,50,0,0,0,19999
2480187,1769702880001,50,0,0,0,20001
2480188,1769702900001,50,1066774,5,1063480633468544436,20000
2480189,1769702920001,50,0,0,0,20000
2480190,1769702940001,50,0,0,0,20000
2480191,1769702960000,50,0,0,0,19999
2480192,1769702980001,50,0,0,0,20001
2480193,1769703000000,50,0,0,0,19999
2480194,1769703020000,50,0,0,0,20000
2480195,1769703040000,50,0,0,0,20000
2480196,1769703060000,50,0,0,0,20000
2480197,1769703080000,50,0,0,0,20000
2480198,1769703100000,50,0,0,0,20000
2480199,1769703120000,50,0,0,0,20000
2480200,1769703140000,50,0,0,0,20000
2480201,1769703160000,50,0,0,0,20000
2480202,1769703180000,50,0,0,0,20000
2480203,1769703200000,50,0,0,0,20000
2480204,1769703220000,50,0,0,0,20000
2480205,1769703240000,50,0,0,0,20000
2480206,1769703260000,50,324530,1,258679714927941432,20000
2480207,1769703280000,50,0,0,0,20000
2480208,1769703300000,50,0,0,0,20000
2480209,1769703320000,50,0,0,0,20000
2480210,1769703340001,50,0,0,0,20001
2480211,1769703360000,50,0,0,0,19999
2480212,1769703380000,50,0,0,0,20000
2480213,1769703400000,50,0,0,0,20000
2480214,1769703420000,50,0,0,0,20000
2480215,1769703440001,50,0,0,0,20001
2480216,1769703460000,50,0,0,0,19999
2480217,1769703480000,50,0,0,0,20000
2480218,1769703500000,50,0,0,0,20000
2480219,1769703520000,50,0,0,0,20000
2480220,1769703540001,50,0,0,0,20001
2480221,1769703560000,50,0,0,0,19999
2480222,1769703580000,50,0,0,0,20000
2480223,1769703600001,50,0,0,0,20001
2480224,1769703620000,50,0,0,0,19999
2480225,1769703640000,50,0,0,0,20000
2480226,1769703660000,50,0,0,0,20000
2480227,1769703680000,50,0,0,0,20000
2480228,1769703700001,50,0,0,0,20001
2480229,1769703720000,50,0,0,0,19999
2480230,1769703740000,50,0,0,0,20000
2480231,1769703760000,50,0,0,0,20000
2480232,1769703780000,50,0,0,0,20000
2480233,1769703800000,50,1024831,4,921687051295028825,20000
2480234,1769703820000,50,0,0,0,20000
2480235,1769703840000,50,0,0,0,20000
2480236,1769703860000,50,0,0,0,20000
2480237,1769703880000,50,0,0,0,20000
2480238,1769703900000,50,0,0,0,20000
2480239,1769703920000,50,0,0,0,20000
2480240,1769703940000,50,0,0,0,20000
2480241,1769703960000,50,0,0,0,20000
2480242,1769703980000,50,0,0,0,20000
2480243,1769704000000,50,0,0,0,20000
2480244,1769704020000,50,0,0,0,20000
2480245,1769704040000,50,0,0,0,20000
2480246,1769704060000,50,0,0,0,20000
2480247,1769704080000,50,0,0,0,20000
2480248,1769704100000,50,0,0,0,20000
2480249,1769704120000,50,9699,1,128438560767551177,20000
2480250,1769704140000,50,0,0,0,20000
2480251,1769704160000,50,0,0,0,20000
2480252,1769704180001,50,0,0,0,20001
2480253,1769704200000,50,0,0,0,19999
2480254,1769704220000,50,0,0,0,20000
2480255,1769704240000,50,0,0,0,20000
2480256,1769704260000,50,0,0,0,20000
2480257,1769704280000,50,0,0,0,20000
2480258,1769704300000,50,0,0,0,20000
2480259,1769704320000,50,0,0,0,20000
2480260,1769704340000,50,0,0,0,20000
2480261,1769704360000,50,2626,1,125514220621684059,20000
2480262,1769704380000,50,0,0,0,20000
2480263,1769704400000,50,0,0,0,20000
2480264,1769704420000,50,0,0,0,20000
2480265,1769704440000,50,524388,2,465796581494654668,20000
2480266,1769704460001,50,250232,1,227948591087418439,20001
2480267,1769704480001,50,0,0,0,20000
2480268,1769704500000,50,0,0,0,19999
2480269,1769704520001,50,0,0,0,20001
2480270,1769704540000,50,0,0,0,19999
2480271,1769704560000,50,0,0,0,20000
2480272,1769704580000,50,0,0,0,20000
2480273,1769704600000,50,0,0,0,20000
2480274,1769704620001,50,0,0,0,20001
2480275,1769704640000,50,0,0,0,19999
2480276,1769704660001,50,0,0,0,20001
2480277,1769704680000,50,0,0,0,19999
2480278,1769704700001,50,0,0,0,20001
2480279,1769704720000,50,0,0,0,19999
2480280,1769704740000,50,0,0,0,20000
2480281,1769704760000,50,0,0,0,20000
2480282,1769704780000,50,0,0,0,20000
2480283,1769704800000,50,0,0,0,20000
2480284,1769704820000,50,0,0,0,20000
2480285,1769704840000,50,0,0,0,20000
2480286,1769704860000,50,324257,1,258570616144941103,20000
2480287,1769704880000,50,0,0,0,20000
2480288,1769704900001,50,0,0,0,20001
2480289,1769704920000,50,0,0,0,19999
2480290,1769704940001,50,0,0,0,20001
2480291,1769704960000,50,0,0,0,19999
2480292,1769704980000,50,0,0,0,20000
2480293,1769705000000,50,0,0,0,20000
2480294,1769705020001,50,0,0,0,20001
2480295,1769705040000,50,0,0,0,19999
2480296,1769705060000,50,0,0,0,20000
2480297,1769705080001,50,0,0,0,20001
2480298,1769705100000,50,0,0,0,19999
2480299,1769705120001,50,0,0,0,20001
2480300,1769705140000,50,0,0,0,19999
2480301,1769705160001,50,0,0,0,20001
2480302,1769705180001,50,0,0,0,20000
2480303,1769705200000,50,0,0,0,19999
2480304,1769705220000,50,0,0,0,20000
2480305,1769705240000,50,0,0,0,20000
2480306,1769705260000,50,0,0,0,20000
2480307,1769705280000,50,0,0,0,20000
2480308,1769705300000,50,0,0,0,20000
2480309,1769705320000,50,0,0,0,20000
2480310,1769705340000,50,0,0,0,20000
2480311,1769705360000,50,1048776,4,931585704137670212,20000
2480312,1769705380001,50,204278,1,208931413880576708,20001
2480313,1769705400000,50,0,0,0,19999
2480314,1769705420001,50,0,0,0,20001
2480315,1769705440000,50,0,0,0,19999
2480316,1769705460000,50,0,0,0,20000
2480317,1769705480000,50,0,0,0,20000
2480318,1769705500000,50,0,0,0,20000
2480319,1769705520000,50,0,0,0,20000
2480320,1769705540000,50,0,0,0,20000
2480321,1769705560000,50,0,0,0,20000
2480322,1769705580000,50,0,0,0,20000
2480323,1769705600000,50,0,0,0,20000
2480324,1769705620000,50,0,0,0,20000
2480325,1769705640000,50,0,0,0,20000
2480326,1769705660001,50,0,0,0,20001
2480327,1769705680000,50,0,0,0,19999
2480328,1769705700000,50,0,0,0,20000
2480329,1769705720001,50,0,0,0,20001
2480330,1769705740001,50,0,0,0,20000
2480331,1769705760000,50,0,0,0,19999
2480332,1769705780000,50,0,0,0,20000
2480333,1769705800000,50,0,0,0,20000
2480334,1769705820000,50,0,0,0,20000
2480335,1769705840001,50,0,0,0,20001
2480336,1769705860000,50,0,0,0,19999
2480337,1769705880000,50,0,0,0,20000
2480338,1769705900000,50,0,0,0,20000
2480339,1769705920001,50,0,0,0,20001
2480340,1769705940000,50,0,0,0,19999
2480341,1769705960000,50,0,0,0,20000
2480342,1769705980000,50,0,0,0,20000
2480343,1769706000000,50,0,0,0,20000
2480344,1769706020000,50,0,0,0,20000
2480345,1769706040000,50,193718,1,204568411657809935,20000
2480346,1769706060000,50,0,0,0,20000
2480347,1769706080001,50,0,0,0,20001
2480348,1769706100000,50,0,0,0,19999
2480349,1769706120000,50,0,0,0,20000
2480350,1769706140000,50,0,0,0,20000
2480351,1769706160000,50,0,0,0,20000
2480352,1769706180000,50,0,0,0,20000
2480353,1769706200000,50,0,0,0,20000
2480354,1769706220000,50,0,0,0,20000
2480355,1769706240000,50,0,0,0,20000
2480356,1769706260000,50,1048776,4,931578254442272792,20000
2480357,1769706280000,50,0,0,0,20000
2480358,1769706300000,50,137242,1,181204554528267124,20000
2480359,1769706320000,50,0,0,0,20000
2480360,1769706340001,50,0,0,0,20001
2480361,1769706360000,50,0,0,0,19999
2480362,1769706380000,50,0,0,0,20000
2480363,1769706400000,50,0,0,0,20000
2480364,1769706420001,50,0,0,0,20001
2480365,1769706440000,50,0,0,0,19999
2480366,1769706460000,50,324348,1,258595181084954567,20000
2480367,1769706480001,50,0,0,0,20001
2480368,1769706500000,50,0,0,0,19999
2480369,1769706520001,50,0,0,0,20001
2480370,1769706540000,50,0,0,0,19999
2480371,1769706560000,50,0,0,0,20000
2480372,1769706580000,50,0,0,0,20000
2480373,1769706600000,50,0,0,0,20000
2480374,1769706620000,50,0,0,0,20000
2480375,1769706640001,50,0,0,0,20001
2480376,1769706660000,50,0,0,0,19999
2480377,1769706680000,50,0,0,0,20000
2480378,1769706700001,50,0,0,0,20001
2480379,1769706720001,50,0,0,0,20000
2480380,1769706740000,50,0,0,0,19999
2480381,1769706760000,50,0,0,0,20000
2480382,1769706780000,50,0,0,0,20000
2480383,1769706800000,50,0,0,0,20000
2480384,1769706820001,50,0,0,0,20001
2480385,1769706840000,50,0,0,0,19999
2480386,1769706860000,50,0,0,0,20000
2480387,1769706880001,50,0,0,0,20001
2480388,1769706900000,50,0,0,0,19999
2480389,1769706920000,50,0,0,0,20000
2480390,1769706940000,50,0,0,0,20000
2480391,1769706960000,50,0,0,0,20000
2480392,1769706980000,50,0,0,0,20000
2480393,1769707000000,50,0,0,0,20000
2480394,1769707020000,50,0,0,0,20000
2480395,1769707040000,50,0,0,0,20000
2480396,1769707060001,50,0,0,0,20001
2480397,1769707080000,50,0,0,0,19999
2480398,1769707100001,50,0,0,0,20001
2480399,1769707120000,50,0,0,0,19999
2480400,1769707140001,50,0,0,0,20001
2480401,1769707160000,50,1057672,5,1059685742279182510,19999
2480402,1769707180000,50,0,0,0,20000
2480403,1769707200000,50,0,0,0,20000
2480404,1769707220000,50,0,0,0,20000
2480405,1769707240000,50,0,0,0,20000
2480406,1769707260000,50,0,0,0,20000
2480407,1769707280000,50,0,0,0,20000
2480408,1769707300000,50,0,0,0,20000
2480409,1769707320000,50,0,0,0,20000
2480410,1769707340000,50,0,0,0,20000
2480411,1769707360001,50,0,0,0,20001
2480412,1769707380000,50,0,0,0,19999
2480413,1769707400000,50,0,0,0,20000
2480414,1769707420000,50,0,0,0,20000
2480415,1769707440000,50,0,0,0,20000
2480416,1769707460000,50,0,0,0,20000
2480417,1769707480000,50,0,0,0,20000
2480418,1769707500000,50,0,0,0,20000
2480419,1769707520000,50,0,0,0,20000
2480420,1769707540001,50,0,0,0,20001
2480421,1769707560000,50,0,0,0,19999
2480422,1769707580000,50,0,0,0,20000
2480423,1769707600000,50,0,0,0,20000
2480424,1769707620000,50,0,0,0,20000
2480425,1769707640001,50,0,0,0,20001
2480426,1769707660000,50,0,0,0,19999
2480427,1769707680000,50,0,0,0,20000
2480428,1769707700000,50,0,0,0,20000
2480429,1769707720000,50,0,0,0,20000
2480430,1769707740000,50,0,0,0,20000
2480431,1769707760000,50,0,0,0,20000
2480432,1769707780001,50,610,1,124680558130182042,20001
2480433,1769707800000,50,0,0,0,19999
2480434,1769707820000,50,0,0,0,20000
2480435,1769707840000,50,0,0,0,20000
2480436,1769707860000,50,0,0,0,20000
2480437,1769707880000,50,0,0,0,20000
2480438,1769707900001,50,0,0,0,20001
2480439,1769707920000,50,0,0,0,19999
2480440,1769707940001,50,0,0,0,20001
2480441,1769707960000,50,0,0,0,19999
2480442,1769707980001,50,0,0,0,20001
2480443,1769708000000,50,0,0,0,19999
2480444,1769708020001,50,0,0,0,20001
2480445,1769708040001,50,0,0,0,20000
2480446,1769708060000,50,1452109,6,1347262493164491964,19999
2480447,1769708080000,50,0,0,0,20000
2480448,1769708100000,50,0,0,0,20000
2480449,1769708120000,50,0,0,0,20000
2480450,1769708140000,50,0,0,0,20000
2480451,1769708160000,50,0,0,0,20000
2480452,1769708180000,50,0,0,0,20000
2480453,1769708200000,50,0,0,0,20000
2480454,1769708220000,50,0,0,0,20000
2480455,1769708240001,50,0,0,0,20001
2480456,1769708260000,50,0,0,0,19999
2480457,1769708280000,50,0,0,0,20000
2480458,1769708300000,50,0,0,0,20000
2480459,1769708320000,50,0,0,0,20000
2480460,1769708340000,50,0,0,0,20000
2480461,1769708360000,50,0,0,0,20000
2480462,1769708380000,50,0,0,0,20000
2480463,1769708400000,50,0,0,0,20000
2480464,1769708420000,50,0,0,0,20000
2480465,1769708440001,50,0,0,0,20001
2480466,1769708460000,50,0,0,0,19999
2480467,1769708480000,50,0,0,0,20000
2480468,1769708500000,50,0,0,0,20000
2480469,1769708520000,50,0,0,0,20000
2480470,1769708540000,50,0,0,0,20000
2480471,1769708560000,50,0,0,0,20000
2480472,1769708580000,50,0,0,0,20000
2480473,1769708600001,50,0,0,0,20001
2480474,1769708620000,50,0,0,0,19999
2480475,1769708640000,50,0,0,0,20000
2480476,1769708660000,50,0,0,0,20000
2480477,1769708680000,50,0,0,0,20000
2480478,1769708700000,50,0,0,0,20000
2480479,1769708720000,50,0,0,0,20000
2480480,1769708740001,50,0,0,0,20001
2480481,1769708760000,50,0,0,0,19999
2480482,1769708780001,50,0,0,0,20001
2480483,1769708800000,50,0,0,0,19999
2480484,1769708820000,50,0,0,0,20000
2480485,1769708840000,50,0,0,0,20000
2480486,1769708860000,50,0,0,0,20000
2480487,1769708880000,50,0,0,0,20000
2480488,1769708900000,50,0,0,0,20000
2480489,1769708920000,50,0,0,0,20000
2480490,1769708940000,50,0,0,0,20000
2480491,1769708960000,50,0,0,0,20000
2480492,1769708980001,50,0,0,0,20001
2480493,1769709000001,50,46369,1,143607514971552588,20000
2480494,1769709020000,50,0,0,0,19999
2480495,1769709040001,50,0,0,0,20001
2480496,1769709060000,50,0,0,0,19999
2480497,1769709080000,50,36841,1,139669932393534497,20000
2480498,1769709100000,50,0,0,0,20000
2480499,1769709120000,50,0,0,0,20000
2480500,1769709140000,50,0,0,0,20000
2480501,1769709160000,50,0,0,0,20000
2480502,1769709180001,50,0,0,0,20001
2480503,1769709200000,50,0,0,0,19999
2480504,1769709220000,50,0,0,0,20000
2480505,1769709240001,50,0,0,0,20001
2480506,1769709260000,50,0,0,0,19999
2480507,1769709280001,50,0,0,0,20001
2480508,1769709300000,50,0,0,0,19999
2480509,1769709320000,50,0,0,0,20000
2480510,1769709340000,50,0,0,0,20000
2480511,1769709360001,50,0,0,0,20001
2480512,1769709380000,50,0,0,0,19999
2480513,1769709400000,50,0,0,0,20000
2480514,1769709420000,50,0,0,0,20000
2480515,1769709440000,50,0,0,0,20000
2480516,1769709460001,50,0,0,0,20001
2480517,1769709480000,50,0,0,0,19999
2480518,1769709500000,50,0,0,0,20000
2480519,1769709520000,50,0,0,0,20000
2480520,1769709540001,50,0,0,0,20001
2480521,1769709560001,50,0,0,0,20000
2480522,1769709580000,50,0,0,0,19999
2480523,1769709600001,50,0,0,0,20001
2480524,1769709620000,50,0,0,0,19999
2480525,1769709640000,50,0,0,0,20000
2480526,1769709660000,50,324712,1,258740206722879450,20000
2480527,1769709680000,50,0,0,0,20000
2480528,1769709700000,50,0,0,0,20000
2480529,1769709720000,50,0,0,0,20000
2480530,1769709740000,50,0,0,0,20000
2480531,1769709760000,50,0,0,0,20000
2480532,1769709780000,50,0,0,0,20000
2480533,1769709800000,50,0,0,0,20000
2480534,1769709820000,50,0,0,0,20000
2480535,1769709840001,50,163484,1,192050198483290132,20001
2480536,1769709860001,50,0,0,0,20000
2480537,1769709880000,50,0,0,0,19999
2480538,1769709900000,50,17165,1,131528239068340058,20000
2480539,1769709920001,50,0,0,0,20001
2480540,1769709940000,50,0,0,0,19999
2480541,1769709960000,50,0,0,0,20000
2480542,1769709980000,50,0,0,0,20000
2480543,1769710000001,50,0,0,0,20001
2480544,1769710020000,50,0,0,0,19999
2480545,1769710040000,50,0,0,0,20000
2480546,1769710060000,50,0,0,0,20000
2480547,1769710080000,50,0,0,0,20000
2480548,1769710100000,50,0,0,0,20000
2480549,1769710120001,50,0,0,0,20001
2480550,1769710140000,50,0,0,0,19999
2480551,1769710160000,50,0,0,0,20000
2480552,1769710180000,50,0,0,0,20000
2480553,1769710200000,50,0,0,0,20000
2480554,1769710220000,50,0,0,0,20000
2480555,1769710240000,50,0,0,0,20000
2480556,1769710260000,50,0,0,0,20000
2480557,1769710280000,50,0,0,0,20000
2480558,1769710300001,50,0,0,0,20001
2480559,1769710320001,50,0,0,0,20000
2480560,1769710340000,50,0,0,0,19999
2480561,1769710360000,50,0,0,0,20000
2480562,1769710380001,50,0,0,0,20001
2480563,1769710400000,50,0,0,0,19999
2480564,1769710420000,50,0,0,0,20000
2480565,1769710440000,50,0,0,0,20000
2480566,1769710460000,50,0,0,0,20000
2480567,1769710480000,50,0,0,0,20000
2480568,1769710500001,50,0,0,0,20001
2480569,1769710520000,50,0,0,0,19999
2480570,1769710540001,50,0,0,0,20001
2480571,1769710560000,50,0,0,0,19999
2480572,1769710580000,50,0,0,0,20000
2480573,1769710600000,50,0,0,0,20000
2480574,1769710620000,50,0,0,0,20000
2480575,1769710640000,50,0,0,0,20000
2480576,1769710660000,50,0,0,0,20000
2480577,1769710680001,50,0,0,0,20001
2480578,1769710700000,50,0,0,0,19999
2480579,1769710720001,50,0,0,0,20001
2480580,1769710740000,50,0,0,0,19999
2480581,1769710760001,50,0,0,0,20001
2480582,1769710780000,50,0,0,0,19999
2480583,1769710800000,50,0,0,0,20000
2480584,1769710820001,50,17996,1,131873716500741776,20001
2480585,1769710840000,50,0,0,0,19999
2480586,1769710860001,50,0,0,0,20001
2480587,1769710880000,50,0,0,0,19999
2480588,1769710900001,50,0,0,0,20001
2480589,1769710920000,50,0,0,0,19999
2480590,1769710940000,50,0,0,0,20000
2480591,1769710960000,50,0,0,0,20000
2480592,1769710980000,50,0,0,0,20000
2480593,1769711000001,50,0,0,0,20001
2480594,1769711020000,50,0,0,0,19999
2480595,1769711040000,50,0,0,0,20000
2480596,1769711060000,50,0,0,0,20000
2480597,1769711080000,50,0,0,0,20000
2480598,1769711100000,50,0,0,0,20000
2480599,1769711120000,50,0,0,0,20000
2480600,1769711140000,50,0,0,0,20000
2480601,1769711160000,50,0,0,0,20000
2480602,1769711180000,50,0,0,0,20000
2480603,1769711200000,50,1404,1,125012718238293132,20000
2480604,1769711220000,50,0,0,0,20000
2480605,1769711240000,50,0,0,0,20000
2480606,1769711260000,50,0,0,0,20000
2480607,1769711280000,50,323893,1,258401434586145762,20000
2480608,1769711300000,50,0,0,0,20000
2480609,1769711320000,50,0,0,0,20000
2480610,1769711340000,50,0,0,0,20000
2480611,1769711360000,50,0,0,0,20000
2480612,1769711380001,50,0,0,0,20001
2480613,1769711400000,50,0,0,0,19999
2480614,1769711420001,50,0,0,0,20001
2480615,1769711440000,50,0,0,0,19999
2480616,1769711460000,50,0,0,0,20000
2480617,1769711480000,50,0,0,0,20000
2480618,1769711500000,50,0,0,0,20000
2480619,1769711520001,50,0,0,0,20001
2480620,1769711540000,50,0,0,0,19999
2480621,1769711560000,50,0,0,0,20000
2480622,1769711580000,50,0,0,0,20000
2480623,1769711600000,50,0,0,0,20000
2480624,1769711620000,50,0,0,0,20000
2480625,1769711640000,50,0,0,0,20000
2480626,1769711660000,50,0,0,0,20000
2480627,1769711680000,50,0,0,0,20000
2480628,1769711700000,50,0,0,0,20000
2480629,1769711720000,50,0,0,0,20000
2480630,1769711740000,50,0,0,0,20000
2480631,1769711760000,50,17950,1,131859261561493101,20000
2480632,1769711780000,50,0,0,0,20000
2480633,1769711800001,50,0,0,0,20001
2480634,1769711820001,50,0,0,0,20000
2480635,1769711840000,50,0,0,0,19999
2480636,1769711860001,50,0,0,0,20001
2480637,1769711880000,50,0,0,0,19999
2480638,1769711900000,50,0,0,0,20000
2480639,1769711920001,50,0,0,0,20001
2480640,1769711940001,50,0,0,0,20000
2480641,1769711960000,50,0,0,0,19999
