block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2544792,1770995920000,50,0,0,0,20000
2544793,1770995940000,50,0,0,0,20000
2544794,1770995960000,50,0,0,0,20000
2544795,1770995980000,50,17801,1,131620180298176672,20000
2544796,1770996000000,50,0,0,0,20000
2544797,1770996020001,50,0,0,0,20001
2544798,1770996040000,50,0,0,0,19999
2544799,1770996060000,50,0,0,0,20000
2544800,1770996080000,50,0,0,0,20000
2544801,1770996100000,50,0,0,0,20000
2544802,1770996120001,50,0,0,0,20001
2544803,1770996140001,50,0,0,0,20000
2544804,1770996160000,50,0,0,0,19999
2544805,1770996180000,50,0,0,0,20000
2544806,1770996200000,50,0,0,0,20000
2544807,1770996220000,50,0,0,0,20000
2544808,1770996240001,50,0,0,0,20001
2544809,1770996260000,50,0,0,0,19999
2544810,1770996280000,50,0,0,0,20000
2544811,1770996300000,50,0,0,0,20000
2544812,1770996320001,50,0,0,0,20001
2544813,1770996340000,50,0,0,0,19999
2544814,1770996360000,50,0,0,0,20000
2544815,1770996380001,50,0,0,0,20001
2544816,1770996400000,50,0,0,0,19999
2544817,1770996420000,50,0,0,0,20000
2544818,1770996440000,50,580324,1,358745227748780293,20000
2544819,1770996460000,50,0,0,0,20000
2544820,1770996480000,50,0,0,0,20000
2544821,1770996500000,50,0,0,0,20000
2544822,1770996520000,50,0,0,0,20000
2544823,1770996540000,50,37247,1,139468872287310804,20000
2544824,1770996560000,50,0,0,0,20000
2544825,1770996580000,50,0,0,0,20000
2544826,1770996600000,50,0,0,0,20000
2544827,1770996620000,50,0,0,0,20000
2544828,1770996640000,50,0,0,0,20000
2544829,1770996660001,50,0,0,0,20001
2544830,1770996680000,50,0,0,0,19999
2544831,1770996700000,50,0,0,0,20000
2544832,1770996720000,50,0,0,0,20000
2544833,1770996740000,50,0,0,0,20000
2544834,1770996760001,50,0,0,0,20001
2544835,1770996780001,50,0,0,0,20000
2544836,1770996800000,50,0,0,0,19999
2544837,1770996820000,50,0,0,0,20000
2544838,1770996840000,50,0,0,0,20000
2544839,1770996860000,50,0,0,0,20000
2544840,1770996880001,50,0,0,0,20001
2544841,1770996900001,50,0,0,0,20000
2544842,1770996920000,50,18138,1,131757535710222296,19999
2544843,1770996940001,50,0,0,0,20001
2544844,1770996960000,50,0,0,0,19999
2544845,1770996980000,50,0,0,0,20000
2544846,1770997000000,50,324803,1,255571298361171393,20000
2544847,1770997020000,50,0,0,0,20000
2544848,1770997040000,50,0,0,0,20000
2544849,1770997060000,50,0,0,0,20000
2544850,1770997080000,50,0,0,0,20000
2544851,1770997100000,50,0,0,0,20000
2544852,1770997120000,50,0,0,0,20000
2544853,1770997140001,50,0,0,0,20001
2544854,1770997160001,50,0,0,0,20000
2544855,1770997180000,50,0,0,0,19999
2544856,1770997200000,50,0,0,0,20000
2544857,1770997220000,50,0,0,0,20000
2544858,1770997240000,50,0,0,0,20000
2544859,1770997260001,50,0,0,0,20001
2544860,1770997280001,50,0,0,0,20000
2544861,1770997300000,50,0,0,0,19999
2544862,1770997320000,50,0,0,0,20000
2544863,1770997340000,50,0,0,0,20000
2544864,1770997360000,50,0,0,0,20000
2544865,1770997380000,50,0,0,0,20000
2544866,1770997400000,50,0,0,0,20000
2544867,1770997420000,50,0,0,0,20000
2544868,1770997440001,50,0,0,0,20001
2544869,1770997460000,50,0,0,0,19999
2544870,1770997480001,50,0,0,0,20001
2544871,1770997500000,50,0,0,0,19999
2544872,1770997520000,50,0,0,0,20000
2544873,1770997540000,50,0,0,0,20000
2544874,1770997560001,50,0,0,0,20001
2544875,1770997580000,50,0,0,0,19999
2544876,1770997600000,50,0,0,0,20000
2544877,1770997620000,50,0,0,0,20000
2544878,1770997640000,50,0,0,0,20000
2544879,1770997660001,50,0,0,0,20001
2544880,1770997680001,50,0,0,0,20000
2544881,1770997700000,50,0,0,0,19999
2544882,1770997720000,50,0,0,0,20000
2544883,1770997740000,50,0,0,0,20000
2544884,1770997760000,50,0,0,0,20000
2544885,1770997780000,50,0,0,0,20000
2544886,1770997800000,50,0,0,0,20000
2544887,1770997820000,50,0,0,0,20000
2544888,1770997840000,50,17714,1,131582981548518476,20000
2544889,1770997860000,50,0,0,0,20000
2544890,1770997880000,50,0,0,0,20000
2544891,1770997900001,50,0,0,0,20001
2544892,1770997920000,50,0,0,0,19999
2544893,1770997940000,50,0,0,0,20000
2544894,1770997960000,50,0,0,0,20000
2544895,1770997980000,50,0,0,0,20000
2544896,1770998000000,50,0,0,0,20000
2544897,1770998020000,50,0,0,0,20000
2544898,1770998040000,50,0,0,0,20000
2544899,1770998060000,50,0,0,0,20000
2544900,1770998080000,50,0,0,0,20000
2544901,1770998100000,50,0,0,0,20000
2544902,1770998120000,50,0,0,0,20000
2544903,1770998140000,50,0,0,0,20000
2544904,1770998160000,50,0,0,0,20000
2544905,1770998180000,50,0,0,0,20000
2544906,1770998200000,50,0,0,0,20000
2544907,1770998220001,50,0,0,0,20001
2544908,1770998240000,50,0,0,0,19999
2544909,1770998260000,50,0,0,0,20000
2544910,1770998280000,50,0,0,0,20000
2544911,1770998300000,50,0,0,0,20000
2544912,1770998320000,50,0,0,0,20000
2544913,1770998340000,50,0,0,0,20000
2544914,1770998360000,50,0,0,0,20000
2544915,1770998380000,50,0,0,0,20000
2544916,1770998400000,50,0,0,0,20000
2544917,1770998420001,50,161574,1,189668983966593438,20001
2544918,1770998440000,50,0,0,0,19999
2544919,1770998460000,50,0,0,0,20000
2544920,1770998480000,50,0,0,0,20000
2544921,1770998500000,50,0,0,0,20000
2544922,1770998520000,50,0,0,0,20000
2544923,1770998540001,50,0,0,0,20001
2544924,1770998560001,50,0,0,0,20000
2544925,1770998580001,50,0,0,0,20000
2544926,1770998600000,50,324530,1,255455330742069294,19999
2544927,1770998620000,50,0,0,0,20000
2544928,1770998640000,50,0,0,0,20000
2544929,1770998660000,50,0,0,0,20000
2544930,1770998680000,50,0,0,0,20000
2544931,1770998700000,50,0,0,0,20000
2544932,1770998720000,50,0,0,0,20000
2544933,1770998740000,50,17623,1,131545513741206976,20000
2544934,1770998760000,50,0,0,0,20000
2544935,1770998780000,50,0,0,0,20000
2544936,1770998800000,50,0,0,0,20000
2544937,1770998820000,50,0,0,0,20000
2544938,1770998840001,50,0,0,0,20001
2544939,1770998860001,50,0,0,0,20000
2544940,1770998880001,50,0,0,0,20000
2544941,1770998900000,50,0,0,0,19999
2544942,1770998920000,50,0,0,0,20000
2544943,1770998940000,50,0,0,0,20000
2544944,1770998960000,50,0,0,0,20000
2544945,1770998980001,50,0,0,0,20001
2544946,1770999000000,50,0,0,0,19999
2544947,1770999020000,50,0,0,0,20000
2544948,1770999040001,50,0,0,0,20001
2544949,1770999060000,50,0,0,0,19999
2544950,1770999080000,50,0,0,0,20000
2544951,1770999100000,50,0,0,0,20000
2544952,1770999120000,50,0,0,0,20000
2544953,1770999140000,50,0,0,0,20000
2544954,1770999160000,50,0,0,0,20000
2544955,1770999180000,50,0,0,0,20000
2544956,1770999200000,50,0,0,0,20000
2544957,1770999220000,50,0,0,0,20000
2544958,1770999240001,50,0,0,0,20001
2544959,1770999260000,50,0,0,0,19999
2544960,1770999280000,50,0,0,0,20000
2544961,1770999300000,50,0,0,0,20000
2544962,1770999320001,50,0,0,0,20001
2544963,1770999340001,50,0,0,0,20000
2544964,1770999360001,50,0,0,0,20000
2544965,1770999380000,50,0,0,0,19999
2544966,1770999400000,50,0,0,0,20000
2544967,1770999420000,50,0,0,0,20000
2544968,1770999440000,50,0,0,0,20000
2544969,1770999460001,50,0,0,0,20001
2544970,1770999480000,50,0,0,0,19999
2544971,1770999500000,50,0,0,0,20000
2544972,1770999520000,50,0,0,0,20000
2544973,1770999540000,50,0,0,0,20000
2544974,1770999560000,50,0,0,0,20000
2544975,1770999580001,50,0,0,0,20001
2544976,1770999600000,50,0,0,0,19999
2544977,1770999620000,50,0,0,0,20000
2544978,1770999640000,50,0,0,0,20000
2544979,1770999660000,50,0,0,0,20000
2544980,1770999680000,50,0,0,0,20000
2544981,1770999700001,50,17199,1,131371163547817493,20001
2544982,1770999720000,50,0,0,0,19999
2544983,1770999740000,50,0,0,0,20000
2544984,1770999760000,50,0,0,0,20000
2544985,1770999780000,50,0,0,0,20000
2544986,1770999800000,50,0,0,0,20000
2544987,1770999820001,50,0,0,0,20001
2544988,1770999840000,50,0,0,0,19999
2544989,1770999860000,50,0,0,0,20000
2544990,1770999880000,50,0,0,0,20000
2544991,1770999900000,50,0,0,0,20000
2544992,1770999920000,50,0,0,0,20000
2544993,1770999940001,50,0,0,0,20001
2544994,1770999960000,50,0,0,0,19999
2544995,1770999980000,50,32759,1,137653822864067745,20000
2544996,1771000000000,50,0,0,0,20000
2544997,1771000020001,50,0,0,0,20001
2544998,1771000040000,50,0,0,0,19999
2544999,1771000060000,50,0,0,0,20000
2545000,1771000080000,50,0,0,0,20000
2545001,1771000100000,50,0,0,0,20000
2545002,1771000120000,50,0,0,0,20000
2545003,1771000140000,50,0,0,0,20000
2545004,1771000160000,50,0,0,0,20000
2545005,1771000180001,50,0,0,0,20001
2545006,1771000200001,50,324257,1,255348774097795027,20000
2545007,1771000220000,50,0,0,0,19999
2545008,1771000240000,50,0,0,0,20000
2545009,1771000260000,50,0,0,0,20000
2545010,1771000280000,50,0,0,0,20000
2545011,1771000300000,50,0,0,0,20000
2545012,1771000320000,50,0,0,0,20000
2545013,1771000340000,50,0,0,0,20000
2545014,1771000360001,50,0,0,0,20001
2545015,1771000380000,50,0,0,0,19999
2545016,1771000400000,50,0,0,0,20000
2545017,1771000420000,50,0,0,0,20000
2545018,1771000440000,50,0,0,0,20000
2545019,1771000460000,50,0,0,0,20000
2545020,1771000480000,50,0,0,0,20000
2545021,1771000500000,50,0,0,0,20000
2545022,1771000520000,50,0,0,0,20000
2545023,1771000540000,50,0,0,0,20000
2545024,1771000560001,50,0,0,0,20001
2545025,1771000580001,50,0,0,0,20000
2545026,1771000600000,50,0,0,0,19999
2545027,1771000620000,50,0,0,0,20000
2545028,1771000640001,50,17674,1,131569191303544109,20001
2545029,1771000660000,50,0,0,0,19999
2545030,1771000680001,50,0,0,0,20001
2545031,1771000700001,50,0,0,0,20000
2545032,1771000720000,50,0,0,0,19999
2545033,1771000740000,50,0,0,0,20000
2545034,1771000760000,50,0,0,0,20000
2545035,1771000780000,50,0,0,0,20000
2545036,1771000800000,50,0,0,0,20000
2545037,1771000820001,50,0,0,0,20001
2545038,1771000840000,50,0,0,0,19999
2545039,1771000860000,50,0,0,0,20000
2545040,1771000880001,50,0,0,0,20001
2545041,1771000900000,50,0,0,0,19999
2545042,1771000920001,50,0,0,0,20001
2545043,1771000940001,50,0,0,0,20000
2545044,1771000960000,50,0,0,0,19999
2545045,1771000980001,50,0,0,0,20001
2545046,1771001000000,50,0,0,0,19999
2545047,1771001020000,50,0,0,0,20000
2545048,1771001040000,50,0,0,0,20000
2545049,1771001060001,50,0,0,0,20001
2545050,1771001080000,50,0,0,0,19999
2545051,1771001100000,50,0,0,0,20000
2545052,1771001120000,50,0,0,0,20000
2545053,1771001140000,50,0,0,0,20000
2545054,1771001160000,50,0,0,0,20000
2545055,1771001180001,50,0,0,0,20001
2545056,1771001200000,50,0,0,0,19999
2545057,1771001220002,50,0,0,0,20002
2545058,1771001240000,50,0,0,0,19998
2545059,1771001260001,50,0,0,0,20001
2545060,1771001280001,50,0,0,0,20000
2545061,1771001300000,50,0,0,0,19999
2545062,1771001320000,50,30897,1,136902465777371437,20000
2545063,1771001340001,50,0,0,0,20001
2545064,1771001360001,50,0,0,0,20000
2545065,1771001380000,50,0,0,0,19999
2545066,1771001400000,50,0,0,0,20000
2545067,1771001420000,50,0,0,0,20000
2545068,1771001440000,50,0,0,0,20000
2545069,1771001460000,50,0,0,0,20000
2545070,1771001480000,50,0,0,0,20000
2545071,1771001500000,50,0,0,0,20000
2545072,1771001520000,50,0,0,0,20000
2545073,1771001540001,50,0,0,0,20001
2545074,1771001560000,50,17040,1,131307944634433827,19999
2545075,1771001580000,50,0,0,0,20000
2545076,1771001600000,50,0,0,0,20000
2545077,1771001620000,50,0,0,0,20000
2545078,1771001640000,50,0,0,0,20000
2545079,1771001660001,50,0,0,0,20001
2545080,1771001680001,50,0,0,0,20000
2545081,1771001700003,50,0,0,0,20002
2545082,1771001720000,50,0,0,0,19997
2545083,1771001740001,50,0,0,0,20001
2545084,1771001760000,50,0,0,0,19999
2545085,1771001780000,50,0,0,0,20000
2545086,1771001800000,50,0,0,0,20000
2545087,1771001820001,50,324257,1,255344800785448793,20001
2545088,1771001840000,50,0,0,0,19999
2545089,1771001860000,50,0,0,0,20000
2545090,1771001880000,50,0,0,0,20000
2545091,1771001900001,50,0,0,0,20001
2545092,1771001920000,50,0,0,0,19999
2545093,1771001940000,50,0,0,0,20000
2545094,1771001960001,50,0,0,0,20001
2545095,1771001980000,50,0,0,0,19999
2545096,1771002000000,50,0,0,0,20000
2545097,1771002020000,50,0,0,0,20000
2545098,1771002040000,50,0,0,0,20000
2545099,1771002060000,50,0,0,0,20000
2545100,1771002080000,50,0,0,0,20000
2545101,1771002100000,50,0,0,0,20000
2545102,1771002120000,50,0,0,0,20000
2545103,1771002140000,50,0,0,0,20000
2545104,1771002160001,50,0,0,0,20001
2545105,1771002180000,50,0,0,0,19999
2545106,1771002200001,50,0,0,0,20001
2545107,1771002220001,50,0,0,0,20000
2545108,1771002240000,50,155058,1,187035533319067290,19999
2545109,1771002260000,50,0,0,0,20000
2545110,1771002280000,50,0,0,0,20000
2545111,1771002300000,50,0,0,0,20000
2545112,1771002320000,50,0,0,0,20000
2545113,1771002340001,50,0,0,0,20001
2545114,1771002360000,50,0,0,0,19999
2545115,1771002380001,50,0,0,0,20001
2545116,1771002400000,50,0,0,0,19999
2545117,1771002420001,50,0,0,0,20001
2545118,1771002440000,50,0,0,0,19999
2545119,1771002460000,50,17764,1,131606193439483130,20000
2545120,1771002480001,50,0,0,0,20001
2545121,1771002500000,50,0,0,0,19999
2545122,1771002520000,50,0,0,0,20000
2545123,1771002540000,50,0,0,0,20000
2545124,1771002560000,50,0,0,0,20000
2545125,1771002580000,50,0,0,0,20000
2545126,1771002600002,50,0,0,0,20002
2545127,1771002620000,50,0,0,0,19998
2545128,1771002640001,50,0,0,0,20001
2545129,1771002660000,50,0,0,0,19999
2545130,1771002680001,50,0,0,0,20001
2545131,1771002700000,50,0,0,0,19999
2545132,1771002720000,50,0,0,0,20000
2545133,1771002740000,50,0,0,0,20000
2545134,1771002760000,50,0,0,0,20000
2545135,1771002780000,50,0,0,0,20000
2545136,1771002800001,50,0,0,0,20001
2545137,1771002820001,50,0,0,0,20000
2545138,1771002840000,50,0,0,0,19999
2545139,1771002860000,50,0,0,0,20000
2545140,1771002880000,50,0,0,0,20000
2545141,1771002900001,50,0,0,0,20001
2545142,1771002920000,50,0,0,0,19999
2545143,1771002940001,50,0,0,0,20001
2545144,1771002960000,50,0,0,0,19999
2545145,1771002980000,50,0,0,0,20000
2545146,1771003000000,50,0,0,0,20000
2545147,1771003020000,50,0,0,0,20000
2545148,1771003040000,50,0,0,0,20000
2545149,1771003060000,50,0,0,0,20000
2545150,1771003080000,50,0,0,0,20000
2545151,1771003100000,50,0,0,0,20000
2545152,1771003120000,50,0,0,0,20000
2545153,1771003140000,50,0,0,0,20000
2545154,1771003160000,50,0,0,0,20000
2545155,1771003180000,50,0,0,0,20000
2545156,1771003200001,50,0,0,0,20001
2545157,1771003220000,50,0,0,0,19999
2545158,1771003240000,50,0,0,0,20000
2545159,1771003260000,50,0,0,0,20000
2545160,1771003280000,50,0,0,0,20000
2545161,1771003300000,50,0,0,0,20000
2545162,1771003320001,50,0,0,0,20001
2545163,1771003340000,50,0,0,0,19999
2545164,1771003360000,50,0,0,0,20000
2545165,1771003380000,50,0,0,0,20000
2545166,1771003400000,50,17273,1,131406328125727860,20000
2545167,1771003420001,50,356915,2,392955509958895479,20001
2545168,1771003440000,50,0,0,0,19999
2545169,1771003460000,50,0,0,0,20000
2545170,1771003480000,50,0,0,0,20000
2545171,1771003500000,50,0,0,0,20000
2545172,1771003520000,50,0,0,0,20000
2545173,1771003540001,50,0,0,0,20001
2545174,1771003560000,50,0,0,0,19999
2545175,1771003580000,50,0,0,0,20000
2545176,1771003600000,50,0,0,0,20000
2545177,1771003620000,50,0,0,0,20000
2545178,1771003640000,50,0,0,0,20000
2545179,1771003660000,50,0,0,0,20000
2545180,1771003680001,50,0,0,0,20001
2545181,1771003700000,50,0,0,0,19999
2545182,1771003720000,50,0,0,0,20000
2545183,1771003740000,50,0,0,0,20000
2545184,1771003760001,50,0,0,0,20001
2545185,1771003780001,50,0,0,0,20000
2545186,1771003800001,50,0,0,0,20000
2545187,1771003820001,50,0,0,0,20000
2545188,1771003840001,50,0,0,0,20000
2545189,1771003860001,50,0,0,0,20000
2545190,1771003880000,50,0,0,0,19999
2545191,1771003900000,50,0,0,0,20000
2545192,1771003920000,50,0,0,0,20000
2545193,1771003940000,50,0,0,0,20000
2545194,1771003960000,50,0,0,0,20000
2545195,1771003980000,50,0,0,0,20000
2545196,1771004000000,50,0,0,0,20000
2545197,1771004020000,50,0,0,0,20000
2545198,1771004040001,50,0,0,0,20001
2545199,1771004060000,50,0,0,0,19999
2545200,1771004080001,50,0,0,0,20001
2545201,1771004100000,50,0,0,0,19999
2545202,1771004120001,50,0,0,0,20001
2545203,1771004140000,50,0,0,0,19999
2545204,1771004160001,50,0,0,0,20001
2545205,1771004180000,50,0,0,0,19999
2545206,1771004200000,50,0,0,0,20000
2545207,1771004220000,50,0,0,0,20000
2545208,1771004240000,50,0,0,0,20000
2545209,1771004260001,50,0,0,0,20001
2545210,1771004280000,50,0,0,0,19999
2545211,1771004300000,50,0,0,0,20000
2545212,1771004320000,50,17056,1,131318604594973168,20000
2545213,1771004340000,50,0,0,0,20000
2545214,1771004360000,50,0,0,0,20000
2545215,1771004380000,50,0,0,0,20000
2545216,1771004400001,50,0,0,0,20001
2545217,1771004420000,50,0,0,0,19999
2545218,1771004440000,50,0,0,0,20000
2545219,1771004460001,50,0,0,0,20001
2545220,1771004480000,50,0,0,0,19999
2545221,1771004500000,50,0,0,0,20000
2545222,1771004520000,50,0,0,0,20000
2545223,1771004540000,50,0,0,0,20000
2545224,1771004560000,50,0,0,0,20000
2545225,1771004580001,50,0,0,0,20001
2545226,1771004600000,50,0,0,0,19999
2545227,1771004620000,50,0,0,0,20000
2545228,1771004640000,50,0,0,0,20000
2545229,1771004660000,50,0,0,0,20000
2545230,1771004680000,50,0,0,0,20000
2545231,1771004700000,50,0,0,0,20000
2545232,1771004720001,50,0,0,0,20001
2545233,1771004740000,50,0,0,0,19999
2545234,1771004760000,50,0,0,0,20000
2545235,1771004780001,50,0,0,0,20001
2545236,1771004800000,50,0,0,0,19999
2545237,1771004820000,50,0,0,0,20000
2545238,1771004840000,50,0,0,0,20000
2545239,1771004860000,50,0,0,0,20000
2545240,1771004880000,50,0,0,0,20000
2545241,1771004900000,50,0,0,0,20000
2545242,1771004920000,50,0,0,0,20000
2545243,1771004940000,50,0,0,0,20000
2545244,1771004960001,50,0,0,0,20001
2545245,1771004980000,50,0,0,0,19999
2545246,1771005000001,50,0,0,0,20001
2545247,1771005020000,50,324348,1,255364883763796826,19999
2545248,1771005040000,50,0,0,0,20000
2545249,1771005060000,50,0,0,0,20000
2545250,1771005080000,50,0,0,0,20000
2545251,1771005100000,50,0,0,0,20000
2545252,1771005120001,50,0,0,0,20001
2545253,1771005140000,50,0,0,0,19999
2545254,1771005160000,50,0,0,0,20000
2545255,1771005180001,50,0,0,0,20001
2545256,1771005200000,50,0,0,0,19999
2545257,1771005220000,50,0,0,0,20000
2545258,1771005240000,50,0,0,0,20000
2545259,1771005260000,50,17518,1,131505900613679803,20000
2545260,1771005280001,50,0,0,0,20001
2545261,1771005300000,50,0,0,0,19999
2545262,1771005320001,50,0,0,0,20001
2545263,1771005340000,50,0,0,0,19999
2545264,1771005360000,50,0,0,0,20000
2545265,1771005380000,50,0,0,0,20000
2545266,1771005400001,50,0,0,0,20001
2545267,1771005420000,50,0,0,0,19999
2545268,1771005440000,50,0,0,0,20000
2545269,1771005460000,50,0,0,0,20000
2545270,1771005480000,50,0,0,0,20000
2545271,1771005500000,50,0,0,0,20000
2545272,1771005520000,50,0,0,0,20000
2545273,1771005540000,50,0,0,0,20000
2545274,1771005560000,50,0,0,0,20000
2545275,1771005580000,50,0,0,0,20000
2545276,1771005600000,50,0,0,0,20000
2545277,1771005620000,50,0,0,0,20000
2545278,1771005640000,50,0,0,0,20000
2545279,1771005660001,50,0,0,0,20001
2545280,1771005680000,50,0,0,0,19999
2545281,1771005700001,50,0,0,0,20001
2545282,1771005720001,50,0,0,0,20000
2545283,1771005740000,50,0,0,0,19999
2545284,1771005760000,50,0,0,0,20000
2545285,1771005780001,50,0,0,0,20001
2545286,1771005800000,50,0,0,0,19999
2545287,1771005820000,50,0,0,0,20000
2545288,1771005840001,50,0,0,0,20001
2545289,1771005860000,50,0,0,0,19999
2545290,1771005880000,50,0,0,0,20000
2545291,1771005900000,50,0,0,0,20000
2545292,1771005920000,50,0,0,0,20000
2545293,1771005940001,50,0,0,0,20001
2545294,1771005960000,50,0,0,0,19999
2545295,1771005980001,50,0,0,0,20001
2545296,1771006000000,50,0,0,0,19999
2545297,1771006020000,50,0,0,0,20000
2545298,1771006040000,50,0,0,0,20000
2545299,1771006060000,50,0,0,0,20000
2545300,1771006080000,50,0,0,0,20000
2545301,1771006100000,50,0,0,0,20000
2545302,1771006120000,50,0,0,0,20000
2545303,1771006140000,50,0,0,0,20000
2545304,1771006160000,50,0,0,0,20000
2545305,1771006180000,50,17193,1,131369720722588832,20000
2545306,1771006200001,50,154316,1,186730745279877978,20001
2545307,1771006220000,50,0,0,0,19999
2545308,1771006240000,50,0,0,0,20000
2545309,1771006260000,50,0,0,0,20000
2545310,1771006280000,50,0,0,0,20000
2545311,1771006300000,50,0,0,0,20000
2545312,1771006320001,50,0,0,0,20001
2545313,1771006340000,50,0,0,0,19999
2545314,1771006360001,50,0,0,0,20001
2545315,1771006380000,50,0,0,0,19999
2545316,1771006400001,50,0,0,0,20001
2545317,1771006420000,50,0,0,0,19999
2545318,1771006440000,50,0,0,0,20000
2545319,1771006460000,50,0,0,0,20000
2545320,1771006480000,50,0,0,0,20000
2545321,1771006500001,50,0,0,0,20001
2545322,1771006520000,50,0,0,0,19999
2545323,1771006540000,50,0,0,0,20000
2545324,1771006560000,50,0,0,0,20000
2545325,1771006580000,50,0,0,0,20000
2545326,1771006600000,50,0,0,0,20000
2545327,1771006620000,50,325349,1,255771734759823310,20000
2545328,1771006640000,50,0,0,0,20000
2545329,1771006660000,50,0,0,0,20000
2545330,1771006680000,50,0,0,0,20000
2545331,1771006700001,50,0,0,0,20001
2545332,1771006720000,50,0,0,0,19999
2545333,1771006740000,50,0,0,0,20000
2545334,1771006760000,50,0,0,0,20000
2545335,1771006780000,50,0,0,0,20000
2545336,1771006800000,50,0,0,0,20000
2545337,1771006820001,50,0,0,0,20001
2545338,1771006840000,50,23671,1,133984986866960873,19999
2545339,1771006860001,50,0,0,0,20001
2545340,1771006880000,50,0,0,0,19999
2545341,1771006900000,50,0,0,0,20000
2545342,1771006920000,50,0,0,0,20000
2545343,1771006940000,50,0,0,0,20000
2545344,1771006960000,50,0,0,0,20000
2545345,1771006980000,50,0,0,0,20000
2545346,1771007000000,50,0,0,0,20000
2545347,1771007020000,50,0,0,0,20000
2545348,1771007040000,50,0,0,0,20000
2545349,1771007060001,50,0,0,0,20001
2545350,1771007080000,50,0,0,0,19999
2545351,1771007100000,50,0,0,0,20000
2545352,1771007120000,50,17568,1,131520067642389578,20000
2545353,1771007140000,50,0,0,0,20000
2545354,1771007160000,50,0,0,0,20000
2545355,1771007180000,50,0,0,0,20000
2545356,1771007200000,50,0,0,0,20000
2545357,1771007220000,50,0,0,0,20000
2545358,1771007240000,50,0,0,0,20000
2545359,1771007260000,50,0,0,0,20000
2545360,1771007280000,50,0,0,0,20000
2545361,1771007300000,50,0,0,0,20000
2545362,1771007320000,50,0,0,0,20000
2545363,1771007340000,50,0,0,0,20000
2545364,1771007360000,50,0,0,0,20000
2545365,1771007380000,50,0,0,0,20000
2545366,1771007400001,50,0,0,0,20001
2545367,1771007420001,50,0,0,0,20000
2545368,1771007440000,50,0,0,0,19999
2545369,1771007460000,50,0,0,0,20000
2545370,1771007480000,50,0,0,0,20000
2545371,1771007500000,50,0,0,0,20000
2545372,1771007520001,50,0,0,0,20001
2545373,1771007540000,50,0,0,0,19999
2545374,1771007560001,50,0,0,0,20001
2545375,1771007580000,50,0,0,0,19999
2545376,1771007600001,50,0,0,0,20001
2545377,1771007620000,50,0,0,0,19999
2545378,1771007640000,50,0,0,0,20000
2545379,1771007660000,50,0,0,0,20000
2545380,1771007680000,50,0,0,0,20000
2545381,1771007700000,50,0,0,0,20000
2545382,1771007720000,50,0,0,0,20000
2545383,1771007740001,50,0,0,0,20001
2545384,1771007760000,50,0,0,0,19999
2545385,1771007780000,50,0,0,0,20000
2545386,1771007800000,50,0,0,0,20000
2545387,1771007820001,50,0,0,0,20001
2545388,1771007840000,50,0,0,0,19999
2545389,1771007860001,50,0,0,0,20001
2545390,1771007880000,50,0,0,0,19999
2545391,1771007900000,50,0,0,0,20000
2545392,1771007920000,50,0,0,0,20000
2545393,1771007940000,50,0,0,0,20000
2545394,1771007960001,50,0,0,0,20001
2545395,1771007980000,50,0,0,0,19999
2545396,1771008000000,50,0,0,0,20000
2545397,1771008020000,50,0,0,0,20000
2545398,1771008040000,50,17122,1,131343551968543177,20000
2545399,1771008060000,50,0,0,0,20000
2545400,1771008080001,50,0,0,0,20001
2545401,1771008100000,50,0,0,0,19999
2545402,1771008120000,50,0,0,0,20000
2545403,1771008140000,50,0,0,0,20000
2545404,1771008160000,50,0,0,0,20000
2545405,1771008180000,50,0,0,0,20000
2545406,1771008200000,50,0,0,0,20000
2545407,1771008220000,50,0,0,0,20000
2545408,1771008240000,50,0,0,0,20000
2545409,1771008260000,50,0,0,0,20000
2545410,1771008280000,50,0,0,0,20000
2545411,1771008300000,50,0,0,0,20000
2545412,1771008320002,50,325076,1,255655524455617079,20002
2545413,1771008340000,50,0,0,0,19998
2545414,1771008360000,50,0,0,0,20000
2545415,1771008380000,50,0,0,0,20000
2545416,1771008400000,50,0,0,0,20000
2545417,1771008420000,50,0,0,0,20000
2545418,1771008440001,50,0,0,0,20001
2545419,1771008460000,50,0,0,0,19999
2545420,1771008480000,50,0,0,0,20000
2545421,1771008500000,50,0,0,0,20000
2545422,1771008520000,50,0,0,0,20000
2545423,1771008540000,50,0,0,0,20000
2545424,1771008560000,50,0,0,0,20000
2545425,1771008580001,50,0,0,0,20001
2545426,1771008600000,50,0,0,0,19999
2545427,1771008620000,50,0,0,0,20000
2545428,1771008640000,50,0,0,0,20000
2545429,1771008660000,50,0,0,0,20000
2545430,1771008680000,50,0,0,0,20000
2545431,1771008700001,50,0,0,0,20001
2545432,1771008720000,50,0,0,0,19999
2545433,1771008740000,50,0,0,0,20000
2545434,1771008760000,50,0,0,0,20000
2545435,1771008780000,50,0,0,0,20000
2545436,1771008800000,50,0,0,0,20000
2545437,1771008820000,50,0,0,0,20000
2545438,1771008840000,50,0,0,0,20000
2545439,1771008860001,50,0,0,0,20001
2545440,1771008880000,50,0,0,0,19999
2545441,1771008900000,50,0,0,0,20000
2545442,1771008920000,50,0,0,0,20000
2545443,1771008940000,50,0,0,0,20000
2545444,1771008960000,50,0,0,0,20000
2545445,1771008980000,50,17449,1,131479879598007780,20000
2545446,1771009000000,50,0,0,0,20000
