block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2238069,1764858920000,49,0,0,0,20000
2238070,1764858940000,49,0,0,0,20000
2238071,1764858960000,49,0,0,0,20000
2238072,1764858980000,49,0,0,0,20000
2238073,1764859000000,49,0,0,0,20000
2238074,1764859020000,49,0,0,0,20000
2238075,1764859040000,49,0,0,0,20000
2238076,1764859060000,49,0,0,0,20000
2238077,1764859080000,49,0,0,0,20000
2238078,1764859100000,49,0,0,0,20000
2238079,1764859120000,49,0,0,0,20000
2238080,1764859140000,49,0,0,0,20000
2238081,1764859160000,49,0,0,0,20000
2238082,1764859180000,49,0,0,0,20000
2238083,1764859200000,49,0,0,0,20000
2238084,1764859220000,49,0,0,0,20000
2238085,1764859240001,49,0,0,0,20001
2238086,1764859260000,49,0,0,0,19999
2238087,1764859280001,49,0,0,0,20001
2238088,1764859300000,49,0,0,0,19999
2238089,1764859320000,49,0,0,0,20000
2238090,1764859340000,49,0,0,0,20000
2238091,1764859360000,49,0,0,0,20000
2238092,1764859380000,49,0,0,0,20000
2238093,1764859400000,49,0,0,0,20000
2238094,1764859420000,49,0,0,0,20000
2238095,1764859440000,49,0,0,0,20000
2238096,1764859460000,49,0,0,0,20000
2238097,1764859480000,49,0,0,0,20000
2238098,1764859500000,49,0,0,0,20000
2238099,1764859520001,49,133359,1,184842587496485018,20001
2238100,1764859540000,49,0,0,0,19999
2238101,1764859560001,49,133359,1,184842542098978847,20001
2238102,1764859580001,49,0,0,0,20000
2238103,1764859600001,49,133359,1,184842496701516451,20000
2238104,1764859620000,49,0,0,0,19999
2238105,1764859640000,49,133359,1,184842451304097828,20000
2238106,1764859660000,49,0,0,0,20000
2238107,1764859680000,49,133359,1,184842405906722980,20000
2238108,1764859700000,49,0,0,0,20000
2238109,1764859720001,49,133359,1,184842360509391906,20001
2238110,1764859740000,49,133359,1,184842338652468047,19999
2238111,1764859760000,49,0,0,0,20000
2238112,1764859780000,49,0,0,0,20000
2238113,1764859800001,49,0,0,0,20001
2238114,1764859820000,49,0,0,0,19999
2238115,1764859840000,49,0,0,0,20000
2238116,1764859860001,49,0,0,0,20001
2238117,1764859880000,49,0,0,0,19999
2238118,1764859900000,49,0,0,0,20000
2238119,1764859920000,49,0,0,0,20000
2238120,1764859940000,49,0,0,0,20000
2238121,1764859960001,49,0,0,0,20001
2238122,1764859980000,49,0,0,0,19999
2238123,1764860000000,49,0,0,0,20000
2238124,1764860020000,49,0,0,0,20000
2238125,1764860040000,49,0,0,0,20000
2238126,1764860060000,49,0,0,0,20000
2238127,1764860080000,49,0,0,0,20000
2238128,1764860100000,49,0,0,0,20000
2238129,1764860120000,49,0,0,0,20000
2238130,1764860140000,49,0,0,0,20000
2238131,1764860160000,49,0,0,0,20000
2238132,1764860180000,49,0,0,0,20000
2238133,1764860200000,49,139866,1,187779021140302466,20000
2238134,1764860220000,49,0,0,0,20000
2238135,1764860240000,49,0,0,0,20000
2238136,1764860260000,49,0,0,0,20000
2238137,1764860280000,49,0,0,0,20000
2238138,1764860300001,49,0,0,0,20001
2238139,1764860320000,49,0,0,0,19999
2238140,1764860340000,49,0,0,0,20000
2238141,1764860360000,49,0,0,0,20000
2238142,1764860380000,49,0,0,0,20000
2238143,1764860400000,49,0,0,0,20000
2238144,1764860420001,49,0,0,0,20001
2238145,1764860440001,49,14645,1,131064879650959831,20000
2238146,1764860460000,49,0,0,0,19999
2238147,1764860480000,49,0,0,0,20000
2238148,1764860500000,49,0,0,0,20000
2238149,1764860520000,49,0,0,0,20000
2238150,1764860540000,49,0,0,0,20000
2238151,1764860560000,49,0,0,0,20000
2238152,1764860580003,49,0,0,0,20003
2238153,1764860600000,49,0,0,0,19997
2238154,1764860620000,49,0,0,0,20000
2238155,1764860640000,49,0,0,0,20000
2238156,1764860660000,49,132381,1,184393348561114989,20000
2238157,1764860680001,49,0,0,0,20001
2238158,1764860700000,49,0,0,0,19999
2238159,1764860720001,49,0,0,0,20001
2238160,1764860740000,49,0,0,0,19999
2238161,1764860760000,49,0,0,0,20000
2238162,1764860780000,49,0,0,0,20000
2238163,1764860800000,49,0,0,0,20000
2238164,1764860820000,49,0,0,0,20000
2238165,1764860840000,49,0,0,0,20000
2238166,1764860860000,49,0,0,0,20000
2238167,1764860880000,49,0,0,0,20000
2238168,1764860900000,49,0,0,0,20000
2238169,1764860920000,49,0,0,0,20000
2238170,1764860940001,49,0,0,0,20001
2238171,1764860960001,49,0,0,0,20000
2238172,1764860980000,49,0,0,0,19999
2238173,1764861000000,49,0,0,0,20000
2238174,1764861020000,49,0,0,0,20000
2238175,1764861040000,49,0,0,0,20000
2238176,1764861060000,49,0,0,0,20000
2238177,1764861080001,49,500001,1,350904312505401470,20001
2238178,1764861100001,49,0,0,0,20000
2238179,1764861120001,49,0,0,0,20000
2238180,1764861140001,49,0,0,0,20000
2238181,1764861160000,49,0,0,0,19999
2238182,1764861180000,49,0,0,0,20000
2238183,1764861200000,49,0,0,0,20000
2238184,1764861220000,49,0,0,0,20000
2238185,1764861240000,49,0,0,0,20000
2238186,1764861260000,49,0,0,0,20000
2238187,1764861280000,49,0,0,0,20000
2238188,1764861300000,49,0,0,0,20000
2238189,1764861320000,49,0,0,0,20000
2238190,1764861340000,49,0,0,0,20000
2238191,1764861360001,49,0,0,0,20001
2238192,1764861380000,49,0,0,0,19999
2238193,1764861400000,49,0,0,0,20000
2238194,1764861420000,49,0,0,0,20000
2238195,1764861440000,49,0,0,0,20000
2238196,1764861460000,49,0,0,0,20000
2238197,1764861480000,49,0,0,0,20000
2238198,1764861500001,49,0,0,0,20001
2238199,1764861520000,49,49433,1,146819523000665763,19999
2238200,1764861540001,49,0,0,0,20001
2238201,1764861560001,49,0,0,0,20000
2238202,1764861580000,49,0,0,0,19999
2238203,1764861600000,49,0,0,0,20000
2238204,1764861620001,49,0,0,0,20001
2238205,1764861640001,49,0,0,0,20000
2238206,1764861660001,49,0,0,0,20000
2238207,1764861680000,49,0,0,0,19999
2238208,1764861700001,49,0,0,0,20001
2238209,1764861720001,49,0,0,0,20000
2238210,1764861740001,49,0,0,0,20000
2238211,1764861760000,49,0,0,0,19999
2238212,1764861780001,49,0,0,0,20001
2238213,1764861800000,49,0,0,0,19999
2238214,1764861820001,49,129447,1,183059223931403820,20001
2238215,1764861840000,49,0,0,0,19999
2238216,1764861860000,49,0,0,0,20000
2238217,1764861880000,49,0,0,0,20000
2238218,1764861900001,49,0,0,0,20001
2238219,1764861920000,49,0,0,0,19999
2238220,1764861940000,49,0,0,0,20000
2238221,1764861960001,49,0,0,0,20001
2238222,1764861980000,49,0,0,0,19999
2238223,1764862000000,49,0,0,0,20000
2238224,1764862020000,49,0,0,0,20000
2238225,1764862040001,49,0,0,0,20001
2238226,1764862060000,49,0,0,0,19999
2238227,1764862080000,49,0,0,0,20000
2238228,1764862100000,49,0,0,0,20000
2238229,1764862120000,49,0,0,0,20000
2238230,1764862140000,49,0,0,0,20000
2238231,1764862160000,49,0,0,0,20000
2238232,1764862180000,49,0,0,0,20000
2238233,1764862200000,49,0,0,0,20000
2238234,1764862220001,49,0,0,0,20001
2238235,1764862240000,49,0,0,0,19999
2238236,1764862260000,49,0,0,0,20000
2238237,1764862280001,49,0,0,0,20001
2238238,1764862300000,49,14984,1,131218887566004245,19999
2238239,1764862320001,49,0,0,0,20001
2238240,1764862340001,49,0,0,0,20000
2238241,1764862360000,49,0,0,0,19999
2238242,1764862380000,49,0,0,0,20000
2238243,1764862400001,49,0,0,0,20001
2238244,1764862420001,49,0,0,0,20000
2238245,1764862440000,49,0,0,0,19999
2238246,1764862460001,49,0,0,0,20001
2238247,1764862480001,49,0,0,0,20000
2238248,1764862500001,49,0,0,0,20000
2238249,1764862520000,49,0,0,0,19999
2238250,1764862540000,49,0,0,0,20000
2238251,1764862560000,49,0,0,0,20000
2238252,1764862580000,49,0,0,0,20000
2238253,1764862600000,49,0,0,0,20000
2238254,1764862620000,49,0,0,0,20000
2238255,1764862640000,49,0,0,0,20000
2238256,1764862660001,49,0,0,0,20001
2238257,1764862680000,49,0,0,0,19999
2238258,1764862700000,49,0,0,0,20000
2238259,1764862720001,49,0,0,0,20001
2238260,1764862740001,49,0,0,0,20000
2238261,1764862760001,49,0,0,0,20000
2238262,1764862780000,49,0,0,0,19999
2238263,1764862800000,49,0,0,0,20000
2238264,1764862820000,49,0,0,0,20000
2238265,1764862840000,49,0,0,0,20000
2238266,1764862860001,49,0,0,0,20001
2238267,1764862880000,49,0,0,0,19999
2238268,1764862900000,49,0,0,0,20000
2238269,1764862920000,49,0,0,0,20000
2238270,1764862940000,49,0,0,0,20000
2238271,1764862960001,49,123978,1,180585496484463293,20001
2238272,1764862980003,49,0,0,0,20002
2238273,1764863000000,49,0,0,0,19997
2238274,1764863020001,49,0,0,0,20001
2238275,1764863040001,49,0,0,0,20000
2238276,1764863060001,49,0,0,0,20000
2238277,1764863080001,49,0,0,0,20000
2238278,1764863100000,49,0,0,0,19999
2238279,1764863120000,49,0,0,0,20000
2238280,1764863140000,49,0,0,0,20000
2238281,1764863160002,49,0,0,0,20002
2238282,1764863180000,49,0,0,0,19998
2238283,1764863200000,49,0,0,0,20000
2238284,1764863220000,49,0,0,0,20000
2238285,1764863240000,49,0,0,0,20000
2238286,1764863260000,49,0,0,0,20000
2238287,1764863280001,49,0,0,0,20001
2238288,1764863300000,49,0,0,0,19999
2238289,1764863320000,49,0,0,0,20000
2238290,1764863340000,49,0,0,0,20000
2238291,1764863360000,49,0,0,0,20000
2238292,1764863380001,49,0,0,0,20001
2238293,1764863400000,49,0,0,0,19999
2238294,1764863420001,49,0,0,0,20001
2238295,1764863440000,49,0,0,0,19999
2238296,1764863460000,49,0,0,0,20000
2238297,1764863480000,49,0,0,0,20000
2238298,1764863500000,49,0,0,0,20000
2238299,1764863520000,49,0,0,0,20000
2238300,1764863540000,49,0,0,0,20000
2238301,1764863560000,49,0,0,0,20000
2238302,1764863580000,49,0,0,0,20000
2238303,1764863600000,49,0,0,0,20000
2238304,1764863620000,49,0,0,0,20000
2238305,1764863640000,49,0,0,0,20000
2238306,1764863660000,49,0,0,0,20000
2238307,1764863680000,49,0,0,0,20000
2238308,1764863700000,49,0,0,0,20000
2238309,1764863720000,49,0,0,0,20000
2238310,1764863740000,49,0,0,0,20000
2238311,1764863760000,49,0,0,0,20000
2238312,1764863780000,49,0,0,0,20000
2238313,1764863800001,49,0,0,0,20001
2238314,1764863820000,49,0,0,0,19999
2238315,1764863840000,49,0,0,0,20000
2238316,1764863860001,49,0,0,0,20001
2238317,1764863880000,49,0,0,0,19999
2238318,1764863900001,49,0,0,0,20001
2238319,1764863920001,49,0,0,0,20000
2238320,1764863940000,49,0,0,0,19999
2238321,1764863960001,49,0,0,0,20001
2238322,1764863980000,49,0,0,0,19999
2238323,1764864000001,49,0,0,0,20001
2238324,1764864020000,49,200280,1,215138194210729259,19999
2238325,1764864040000,49,0,0,0,20000
2238326,1764864060000,49,0,0,0,20000
2238327,1764864080000,49,0,0,0,20000
2238328,1764864100000,49,0,0,0,20000
2238329,1764864120000,49,126423,1,181693005504361763,20000
2238330,1764864140000,49,126423,1,181692984711242130,20000
2238331,1764864160000,49,0,0,0,20000
2238332,1764864180000,49,0,0,0,20000
2238333,1764864200000,49,0,0,0,20000
2238334,1764864220001,49,0,0,0,20001
2238335,1764864240000,49,0,0,0,19999
2238336,1764864260000,49,68504,1,155453721906795031,20000
2238337,1764864280000,49,0,0,0,20000
2238338,1764864300000,49,0,0,0,20000
2238339,1764864320000,49,0,0,0,20000
2238340,1764864340000,49,0,0,0,20000
2238341,1764864360000,49,0,0,0,20000
2238342,1764864380001,49,0,0,0,20001
2238343,1764864400000,49,0,0,0,19999
2238344,1764864420000,49,0,0,0,20000
2238345,1764864440000,49,0,0,0,20000
2238346,1764864460000,49,0,0,0,20000
2238347,1764864480000,49,0,0,0,20000
2238348,1764864500000,49,0,0,0,20000
2238349,1764864520000,49,0,0,0,20000
2238350,1764864540000,49,0,0,0,20000
2238351,1764864560000,49,0,0,0,20000
2238352,1764864580001,49,0,0,0,20001
2238353,1764864600000,49,0,0,0,19999
2238354,1764864620000,49,0,0,0,20000
2238355,1764864640000,49,0,0,0,20000
2238356,1764864660000,49,0,0,0,20000
2238357,1764864680001,49,0,0,0,20001
2238358,1764864700000,49,0,0,0,19999
2238359,1764864720000,49,0,0,0,20000
2238360,1764864740000,49,0,0,0,20000
2238361,1764864760000,49,0,0,0,20000
2238362,1764864780000,49,0,0,0,20000
2238363,1764864800000,49,0,0,0,20000
2238364,1764864820001,49,0,0,0,20001
2238365,1764864840001,49,0,0,0,20000
2238366,1764864860001,49,0,0,0,20000
2238367,1764864880000,49,0,0,0,19999
2238368,1764864900000,49,0,0,0,20000
2238369,1764864920000,49,0,0,0,20000
2238370,1764864940000,49,0,0,0,20000
2238371,1764864960000,49,0,0,0,20000
2238372,1764864980000,49,35722,1,140611460546031348,20000
2238373,1764865000001,49,0,0,0,20001
2238374,1764865020001,49,0,0,0,20000
2238375,1764865040000,49,0,0,0,19999
2238376,1764865060000,49,0,0,0,20000
2238377,1764865080000,49,0,0,0,20000
2238378,1764865100000,49,0,0,0,20000
2238379,1764865120000,49,0,0,0,20000
2238380,1764865140001,49,0,0,0,20001
2238381,1764865160001,49,0,0,0,20000
2238382,1764865180000,49,500001,1,350886304840149020,19999
2238383,1764865200000,49,0,0,0,20000
2238384,1764865220001,49,0,0,0,20001
2238385,1764865240001,49,0,0,0,20000
2238386,1764865260000,49,132780,1,184570122004796902,19999
2238387,1764865280000,49,0,0,0,20000
2238388,1764865300000,49,132780,1,184570076807390319,20000
2238389,1764865320000,49,0,0,0,20000
2238390,1764865340000,49,132780,1,184570031610027324,20000
2238391,1764865360000,49,0,0,0,20000
2238392,1764865380001,49,132780,1,184569986412707917,20001
2238393,1764865400000,49,0,0,0,19999
2238394,1764865420000,49,132780,1,184569941215432097,20000
2238395,1764865440000,49,0,0,0,20000
2238396,1764865460000,49,132780,1,184569896018199865,20000
2238397,1764865480001,49,132780,1,184569874254092490,20001
2238398,1764865500000,49,0,0,0,19999
2238399,1764865520000,49,0,0,0,20000
2238400,1764865540002,49,0,0,0,20002
2238401,1764865560000,49,0,0,0,19998
2238402,1764865580000,49,0,0,0,20000
2238403,1764865600000,49,0,0,0,20000
2238404,1764865620000,49,0,0,0,20000
2238405,1764865640001,49,0,0,0,20001
2238406,1764865660001,49,0,0,0,20000
2238407,1764865680000,49,0,0,0,19999
2238408,1764865700000,49,0,0,0,20000
2238409,1764865720001,49,0,0,0,20001
2238410,1764865740000,49,0,0,0,19999
2238411,1764865760000,49,0,0,0,20000
2238412,1764865780000,49,0,0,0,20000
2238413,1764865800001,49,0,0,0,20001
2238414,1764865820000,49,0,0,0,19999
2238415,1764865840001,49,0,0,0,20001
2238416,1764865860000,49,0,0,0,19999
2238417,1764865880000,49,0,0,0,20000
2238418,1764865900000,49,0,0,0,20000
2238419,1764865920000,49,0,0,0,20000
2238420,1764865940000,49,0,0,0,20000
2238421,1764865960000,49,0,0,0,20000
2238422,1764865980001,49,0,0,0,20001
2238423,1764866000001,49,0,0,0,20000
2238424,1764866020000,49,0,0,0,19999
2238425,1764866040000,49,0,0,0,20000
2238426,1764866060001,49,0,0,0,20001
2238427,1764866080000,49,0,0,0,19999
2238428,1764866100000,49,0,0,0,20000
2238429,1764866120000,49,0,0,0,20000
2238430,1764866140000,49,17695,1,132441632270035754,20000
2238431,1764866160000,49,0,0,0,20000
2238432,1764866180000,49,0,0,0,20000
2238433,1764866200000,49,0,0,0,20000
2238434,1764866220001,49,0,0,0,20001
2238435,1764866240000,49,0,0,0,19999
2238436,1764866260000,49,0,0,0,20000
2238437,1764866280000,49,0,0,0,20000
2238438,1764866300000,49,0,0,0,20000
2238439,1764866320000,49,0,0,0,20000
2238440,1764866340000,49,0,0,0,20000
2238441,1764866360001,49,0,0,0,20001
2238442,1764866380000,49,0,0,0,19999
2238443,1764866400001,49,135832,1,185946076436891831,20001
2238444,1764866420000,49,0,0,0,19999
2238445,1764866440000,49,0,0,0,20000
2238446,1764866460001,49,0,0,0,20001
2238447,1764866480000,49,0,0,0,19999
2238448,1764866500000,49,0,0,0,20000
2238449,1764866520000,49,0,0,0,20000
2238450,1764866540001,49,0,0,0,20001
2238451,1764866560001,49,0,0,0,20000
2238452,1764866580000,49,0,0,0,19999
2238453,1764866600000,49,0,0,0,20000
2238454,1764866620000,49,0,0,0,20000
2238455,1764866640001,49,0,0,0,20001
2238456,1764866660000,49,0,0,0,19999
2238457,1764866680000,49,0,0,0,20000
2238458,1764866700000,49,0,0,0,20000
2238459,1764866720001,49,0,0,0,20001
2238460,1764866740000,49,0,0,0,19999
2238461,1764866760000,49,0,0,0,20000
2238462,1764866780000,49,0,0,0,20000
2238463,1764866800000,49,0,0,0,20000
2238464,1764866820000,49,0,0,0,20000
2238465,1764866840001,49,0,0,0,20001
2238466,1764866860001,49,0,0,0,20000
2238467,1764866880000,49,0,0,0,19999
2238468,1764866900000,49,0,0,0,20000
2238469,1764866920000,49,0,0,0,20000
2238470,1764866940000,49,0,0,0,20000
2238471,1764866960001,49,0,0,0,20001
2238472,1764866980000,49,0,0,0,19999
2238473,1764867000000,49,0,0,0,20000
2238474,1764867020000,49,0,0,0,20000
2238475,1764867040000,49,0,0,0,20000
2238476,1764867060000,49,0,0,0,20000
2238477,1764867080001,49,0,0,0,20001
2238478,1764867100001,49,0,0,0,20000
2238479,1764867120001,49,0,0,0,20000
2238480,1764867140000,49,0,0,0,19999
2238481,1764867160000,49,0,0,0,20000
2238482,1764867180000,49,0,0,0,20000
2238483,1764867200000,49,0,0,0,20000
2238484,1764867220000,49,0,0,0,20000
2238485,1764867240000,49,0,0,0,20000
2238486,1764867260000,49,0,0,0,20000
2238487,1764867280000,49,0,0,0,20000
2238488,1764867300000,49,0,0,0,20000
2238489,1764867320000,49,0,0,0,20000
2238490,1764867340000,49,0,0,0,20000
2238491,1764867360001,49,0,0,0,20001
2238492,1764867380000,49,0,0,0,19999
2238493,1764867400000,49,0,0,0,20000
2238494,1764867420000,49,0,0,0,20000
2238495,1764867440001,49,0,0,0,20001
2238496,1764867460000,49,0,0,0,19999
2238497,1764867480001,49,0,0,0,20001
2238498,1764867500000,49,0,0,0,19999
2238499,1764867520000,49,0,0,0,20000
2238500,1764867540000,49,0,0,0,20000
2238501,1764867560000,49,148428,1,191656562984861004,20000
2238502,1764867580000,49,0,0,0,20000
2238503,1764867600000,49,148428,1,191656512664293949,20000
2238504,1764867620002,49,0,0,0,20002
2238505,1764867640001,49,148428,1,191656462343775229,19999
2238506,1764867660000,49,0,0,0,19999
2238507,1764867680001,49,148428,1,191656412023304844,20001
2238508,1764867700001,49,0,0,0,20000
2238509,1764867720000,49,148428,1,191656361702882793,19999
2238510,1764867740000,49,0,0,0,20000
2238511,1764867760000,49,287782,2,379199837617782919,20000
2238512,1764867780000,49,148428,1,191656289206423350,20000
2238513,1764867800000,49,0,0,0,20000
2238514,1764867820000,49,0,0,0,20000
2238515,1764867840001,49,0,0,0,20001
2238516,1764867860000,49,0,0,0,19999
2238517,1764867880000,49,0,0,0,20000
2238518,1764867900000,49,0,0,0,20000
2238519,1764867920000,49,0,0,0,20000
2238520,1764867940000,49,0,0,0,20000
2238521,1764867960000,49,0,0,0,20000
2238522,1764867980000,49,0,0,0,20000
2238523,1764868000000,49,15099,1,131273396198756574,20000
2238524,1764868020000,49,0,0,0,20000
2238525,1764868040000,49,0,0,0,20000
2238526,1764868060000,49,0,0,0,20000
2238527,1764868080000,49,0,0,0,20000
2238528,1764868100000,49,0,0,0,20000
2238529,1764868120000,49,0,0,0,20000
2238530,1764868140001,49,0,0,0,20001
2238531,1764868160001,49,0,0,0,20000
2238532,1764868180000,49,0,0,0,19999
2238533,1764868200001,49,0,0,0,20001
2238534,1764868220000,49,0,0,0,19999
2238535,1764868240001,49,0,0,0,20001
2238536,1764868260000,49,0,0,0,19999
2238537,1764868280000,49,0,0,0,20000
2238538,1764868300000,49,0,0,0,20000
2238539,1764868320000,49,0,0,0,20000
2238540,1764868340000,49,0,0,0,20000
2238541,1764868360000,49,0,0,0,20000
2238542,1764868380000,49,0,0,0,20000
2238543,1764868400000,49,0,0,0,20000
2238544,1764868420000,49,0,0,0,20000
2238545,1764868440000,49,0,0,0,20000
2238546,1764868460001,49,0,0,0,20001
2238547,1764868480000,49,0,0,0,19999
2238548,1764868500001,49,31698,1,138785892534085901,20001
2238549,1764868520000,49,0,0,0,19999
2238550,1764868540000,49,0,0,0,20000
2238551,1764868560001,49,0,0,0,20001
2238552,1764868580000,49,0,0,0,19999
2238553,1764868600000,49,0,0,0,20000
2238554,1764868620001,49,0,0,0,20001
2238555,1764868640000,49,0,0,0,19999
2238556,1764868660000,49,0,0,0,20000
2238557,1764868680001,49,0,0,0,20001
2238558,1764868700000,49,133758,1,185003033888105719,19999
2238559,1764868720000,49,0,0,0,20000
2238560,1764868740000,49,133758,1,185002988378684988,20000
2238561,1764868760000,49,0,0,0,20000
2238562,1764868780001,49,133758,1,185002942869308135,20001
2238563,1764868800001,49,0,0,0,20000
2238564,1764868820000,49,133758,1,185002897359975161,19999
2238565,1764868840000,49,0,0,0,20000
2238566,1764868860000,49,133758,1,185002851850686064,20000
2238567,1764868880000,49,0,0,0,20000
2238568,1764868900000,49,133758,1,185002806341440845,20000
2238569,1764868920000,49,133758,1,185002784432875820,20000
2238570,1764868940000,49,0,0,0,20000
2238571,1764868960000,49,0,0,0,20000
2238572,1764868980000,49,0,0,0,20000
2238573,1764869000000,49,0,0,0,20000
2238574,1764869020001,49,0,0,0,20001
2238575,1764869040000,49,0,0,0,19999
2238576,1764869060000,49,0,0,0,20000
2238577,1764869080000,49,0,0,0,20000
2238578,1764869100000,49,0,0,0,20000
2238579,1764869120000,49,0,0,0,20000
2238580,1764869140000,49,0,0,0,20000
2238581,1764869160000,49,0,0,0,20000
2238582,1764869180001,49,0,0,0,20001
2238583,1764869200000,49,0,0,0,19999
2238584,1764869220001,49,0,0,0,20001
2238585,1764869240000,49,0,0,0,19999
2238586,1764869260000,49,0,0,0,20000
2238587,1764869280000,49,0,0,0,20000
2238588,1764869300000,49,500001,1,350868331059097409,20000
2238589,1764869320000,49,0,0,0,20000
2238590,1764869340000,49,0,0,0,20000
2238591,1764869360000,49,0,0,0,20000
2238592,1764869380000,49,0,0,0,20000
2238593,1764869400000,49,0,0,0,20000
2238594,1764869420000,49,0,0,0,20000
2238595,1764869440001,49,0,0,0,20001
2238596,1764869460000,49,0,0,0,19999
2238597,1764869480000,49,0,0,0,20000
2238598,1764869500000,49,0,0,0,20000
2238599,1764869520000,49,0,0,0,20000
2238600,1764869540000,49,0,0,0,20000
2238601,1764869560000,49,0,0,0,20000
2238602,1764869580000,49,0,0,0,20000
2238603,1764869600000,49,0,0,0,20000
2238604,1764869620000,49,0,0,0,20000
2238605,1764869640000,49,0,0,0,20000
2238606,1764869660000,49,0,0,0,20000
2238607,1764869680000,49,0,0,0,20000
2238608,1764869700000,49,0,0,0,20000
2238609,1764869720000,49,0,0,0,20000
2238610,1764869740001,49,0,0,0,20001
2238611,1764869760000,49,0,0,0,19999
2238612,1764869780000,49,0,0,0,20000
2238613,1764869800001,49,0,0,0,20001
2238614,1764869820000,49,0,0,0,19999
2238615,1764869840001,49,0,0,0,20001
2238616,1764869860000,49,127890,1,182347481810464486,19999
2238617,1764869880000,49,0,0,0,20000
2238618,1764869900001,49,127890,1,182347438366438980,20001
2238619,1764869920000,49,0,0,0,19999
2238620,1764869940001,49,127890,1,182347394786570802,20001
2238621,1764869960000,49,0,0,0,19999
2238622,1764869980001,49,127890,1,182347351206744704,20001
2238623,1764870000000,49,16894,1,132087470744178154,19999
2238624,1764870020000,49,127890,1,182347308081495313,20000
2238625,1764870040000,49,0,0,0,20000
2238626,1764870060001,49,127890,1,182347264501752937,20001
2238627,1764870080000,49,127890,1,182347243488318744,19999
2238628,1764870100001,49,0,0,0,20001
2238629,1764870120000,49,0,0,0,19999
2238630,1764870140002,49,0,0,0,20002
2238631,1764870160001,49,0,0,0,19999
2238632,1764870180000,49,0,0,0,19999
2238633,1764870200001,49,0,0,0,20001
2238634,1764870220000,49,0,0,0,19999
2238635,1764870240000,49,0,0,0,20000
2238636,1764870260000,49,0,0,0,20000
2238637,1764870280000,49,0,0,0,20000
2238638,1764870300001,49,0,0,0,20001
2238639,1764870320000,49,0,0,0,19999
2238640,1764870340000,49,0,0,0,20000
2238641,1764870360000,49,0,0,0,20000
2238642,1764870380001,49,0,0,0,20001
2238643,1764870400000,49,0,0,0,19999
2238644,1764870420000,49,0,0,0,20000
2238645,1764870440000,49,0,0,0,20000
2238646,1764870460000,49,0,0,0,20000
2238647,1764870480000,49,0,0,0,20000
2238648,1764870500000,49,0,0,0,20000
2238649,1764870520000,49,0,0,0,20000
2238650,1764870540001,49,0,0,0,20001
2238651,1764870560001,49,0,0,0,20000
2238652,1764870580000,49,0,0,0,19999
2238653,1764870600001,49,0,0,0,20001
2238654,1764870620001,49,0,0,0,20000
2238655,1764870640001,49,0,0,0,20000
2238656,1764870660000,49,0,0,0,19999
2238657,1764870680001,49,0,0,0,20001
2238658,1764870700001,49,0,0,0,20000
2238659,1764870720000,49,0,0,0,19999
2238660,1764870740000,49,0,0,0,20000
2238661,1764870760000,49,0,0,0,20000
2238662,1764870780000,49,0,0,0,20000
2238663,1764870800000,49,0,0,0,20000
2238664,1764870820000,49,0,0,0,20000
2238665,1764870840000,49,0,0,0,20000
2238666,1764870860001,49,0,0,0,20001
2238667,1764870880001,49,0,0,0,20000
2238668,1764870900000,49,0,0,0,19999
2238669,1764870920000,49,0,0,0,20000
2238670,1764870940000,49,0,0,0,20000
2238671,1764870960000,49,0,0,0,20000
2238672,1764870980000,49,130914,1,183720586221653991,20000
2238673,1764871000001,49,0,0,0,20001
2238674,1764871020000,49,0,0,0,19999
2238675,1764871040000,49,0,0,0,20000
2238676,1764871060000,49,0,0,0,20000
2238677,1764871080000,49,0,0,0,20000
2238678,1764871100000,49,0,0,0,20000
2238679,1764871120000,49,0,0,0,20000
2238680,1764871140000,49,0,0,0,20000
2238681,1764871160000,49,0,0,0,20000
2238682,1764871180001,49,0,0,0,20001
2238683,1764871200001,49,0,0,0,20000
2238684,1764871220000,49,0,0,0,19999
2238685,1764871240000,49,0,0,0,20000
2238686,1764871260000,49,0,0,0,20000
2238687,1764871280001,49,0,0,0,20001
2238688,1764871300000,49,0,0,0,19999
2238689,1764871320000,49,0,0,0,20000
2238690,1764871340001,49,0,0,0,20001
2238691,1764871360001,49,0,0,0,20000
2238692,1764871380000,49,0,0,0,19999
2238693,1764871400000,49,9700,1,128818959676624467,20000
2238694,1764871420000,49,0,0,0,20000
2238695,1764871440000,49,0,0,0,20000
2238696,1764871460000,49,0,0,0,20000
2238697,1764871480000,49,0,0,0,20000
2238698,1764871500001,49,0,0,0,20001
2238699,1764871520000,49,0,0,0,19999
2238700,1764871540001,49,0,0,0,20001
2238701,1764871560000,49,0,0,0,19999
2238702,1764871580000,49,0,0,0,20000
2238703,1764871600001,49,0,0,0,20001
2238704,1764871620000,49,0,0,0,19999
2238705,1764871640000,49,0,0,0,20000
2238706,1764871660000,49,0,0,0,20000
2238707,1764871680000,49,0,0,0,20000
2238708,1764871700000,49,0,0,0,20000
2238709,1764871720000,49,165487,1,199372846763112907,20000
2238710,1764871740000,49,0,0,0,20000
2238711,1764871760000,49,0,0,0,20000
2238712,1764871780001,49,0,0,0,20001
2238713,1764871800000,49,0,0,0,19999
2238714,1764871820000,49,0,0,0,20000
2238715,1764871840000,49,307262,1,263570270182054486,20000
