block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2259926,1765296320001,49,0,0,0,20001
2259927,1765296340000,49,262194,1,242265074342737124,19999
2259928,1765296360000,49,0,0,0,20000
2259929,1765296380000,49,262194,1,242264988903892536,20000
2259930,1765296400000,49,0,0,0,20000
2259931,1765296420000,49,187238,1,208579838253315568,20000
2259932,1765296440000,49,0,0,0,20000
2259933,1765296460000,49,262194,1,242264816336253202,20000
2259934,1765296480000,49,0,0,0,20000
2259935,1765296500001,49,262194,1,242264730897649214,20001
2259936,1765296520000,49,0,0,0,19999
2259937,1765296540000,49,262194,1,242264645459124901,20000
2259938,1765296560000,49,807,1,124798236321547359,20000
2259939,1765296580000,49,223716,1,224964653883656683,20000
2259940,1765296600000,49,0,0,0,20000
2259941,1765296620000,49,262194,1,242264474273667868,20000
2259942,1765296640000,49,0,0,0,20000
2259943,1765296660000,49,281127,2,375201119662852186,20000
2259944,1765296680000,49,0,0,0,20000
2259945,1765296700000,49,262194,1,242264304092470931,20000
2259946,1765296720000,49,0,0,0,20000
2259947,1765296740000,49,134455,1,184855918417370572,20000
2259948,1765296760000,49,64261,1,153315007238429707,20000
2259949,1765296780000,49,262194,1,242264132053654055,20000
2259950,1765296800000,49,0,0,0,20000
2259951,1765296820001,49,262194,1,242264046615688184,20001
2259952,1765296840000,49,0,0,0,19999
2259953,1765296860001,49,262194,1,242263961177801987,20001
2259954,1765296880000,49,786582,3,726791764648184361,19999
2259955,1765296900000,49,93481,1,166439868581372786,20000
2259956,1765296920000,49,524388,2,484527701700026146,20000
2259957,1765296940001,49,262194,1,242263817402658503,20001
2259958,1765296960003,49,262194,1,242263777774313490,20002
2259959,1765296980000,49,262194,1,242263738145985618,19997
2259960,1765297000001,49,15550,1,131417412665958319,20001
2259961,1765297020000,49,262194,1,242263653327485182,19999
2259962,1765297040000,49,0,0,0,20000
2259963,1765297060000,49,59797,1,151309010191651206,20000
2259964,1765297080000,49,0,0,0,20000
2259965,1765297100000,49,262194,1,242263477888802176,20000
2259966,1765297120000,49,0,0,0,20000
2259967,1765297140000,49,262194,1,242263392451446338,20000
2259968,1765297160000,49,0,0,0,20000
2259969,1765297180000,49,262194,1,242263307014170172,20000
2259970,1765297200001,49,0,0,0,20001
2259971,1765297220001,49,250259,2,361324944491268842,20000
2259972,1765297240001,49,0,0,0,20000
2259973,1765297260000,49,262194,1,242263136138947116,19999
2259974,1765297280000,49,0,0,0,20000
2259975,1765297300000,49,262194,1,242263050701909971,20000
2259976,1765297320000,49,0,0,0,20000
2259977,1765297340000,49,144752,1,189480806313414655,20000
2259978,1765297360000,49,0,0,0,20000
2259979,1765297380001,49,262194,1,242262877179608481,20001
2259980,1765297400000,49,0,0,0,19999
2259981,1765297420000,49,262194,1,242262791742812825,20000
2259982,1765297440001,49,0,0,0,20001
2259983,1765297460000,49,262194,1,242262706306096842,19999
2259984,1765297480000,49,0,0,0,20000
2259985,1765297500000,49,21515,1,134104587982889033,20000
2259986,1765297520000,49,0,0,0,20000
2259987,1765297540000,49,262194,1,242262530005980172,20000
2259988,1765297560000,49,0,0,0,20000
2259989,1765297580000,49,262194,1,242262444569508267,20000
2259990,1765297600001,49,0,0,0,20001
2259991,1765297620001,49,262194,1,242262359133116035,20000
2259992,1765297640001,49,0,0,0,20000
2259993,1765297660000,49,1068,1,124911174522558113,19999
2259994,1765297680000,49,0,0,0,20000
2259995,1765297700001,49,262194,1,242262182372338682,20001
2259996,1765297720000,49,0,0,0,19999
2259997,1765297740000,49,262194,1,242262096936190958,20000
2259998,1765297760001,49,0,0,0,20001
2259999,1765297780001,49,1048776,4,969048056963982420,20000
2260000,1765297800000,49,0,0,0,19999
2260001,1765297820000,49,869226,4,888361404932492054,20000
2260002,1765297840000,49,0,0,0,20000
2260003,1765297860001,49,262194,1,242261876405837234,20001
2260004,1765297880000,49,808,1,124798327482260714,19999
2260005,1765297900000,49,75572,1,158388087852860675,20000
2260006,1765297920000,49,11019,1,129382918313315567,20000
2260007,1765297940001,49,262194,1,242261702129741873,20001
2260008,1765297960000,49,0,0,0,19999
2260009,1765297980000,49,262194,1,242261616694041992,20000
2260010,1765298000000,49,0,0,0,20000
2260011,1765298020000,49,262194,1,242261531258421782,20000
2260012,1765298040000,49,0,0,0,20000
2260013,1765298060000,49,262194,1,242261445822881245,20000
2260014,1765298080001,49,0,0,0,20001
2260015,1765298100000,49,82586,2,285973116279141265,19999
2260016,1765298120000,49,0,0,0,20000
2260017,1765298140000,49,262194,1,242261271170368747,20000
2260018,1765298160000,49,0,0,0,20000
2260019,1765298180000,49,762195,2,591384640447580679,20000
2260020,1765298200001,49,0,0,0,20001
2260021,1765298220000,49,262194,1,242261111842509168,19999
2260022,1765298240001,49,0,0,0,20001
2260023,1765298260000,49,254610,1,238849132357360908,19999
2260024,1765298280001,49,0,0,0,20001
2260025,1765298300000,49,262194,1,242260940801041491,19999
2260026,1765298320000,49,0,0,0,20000
2260027,1765298340000,49,262194,1,242260855366051576,20000
2260028,1765298360000,49,0,0,0,20000
2260029,1765298380000,49,262194,1,242260769931141332,20000
2260030,1765298400001,49,0,0,0,20001
2260031,1765298420001,49,262194,1,242260684496310759,20000
2260032,1765298440000,49,0,0,0,19999
2260033,1765298460000,49,94767,1,167022176791921840,20000
2260034,1765298480000,49,0,0,0,20000
2260035,1765298500001,49,262194,1,242260509851750988,20001
2260036,1765298520000,49,0,0,0,19999
2260037,1765298540001,49,263002,2,367058747391369401,20001
2260038,1765298560000,49,0,0,0,19999
2260039,1765298580001,49,262194,1,242260339269720050,20001
2260040,1765298600001,49,0,0,0,20000
2260041,1765298620000,49,163628,1,197962680266185959,19999
2260042,1765298640000,49,0,0,0,20000
2260043,1765298660000,49,262194,1,242260166178225124,20000
2260044,1765298680000,49,954224,4,926541312506273968,20000
2260045,1765298700000,49,262194,1,242260103334424629,20000
2260046,1765298720000,49,524388,2,484520127415372166,20000
2260047,1765298740000,49,262194,1,242260030261714089,20000
2260048,1765298760000,49,262194,1,242259990635007149,20000
2260049,1765298780000,49,196127,1,212562712919934256,20000
2260050,1765298800001,49,20647,1,133714312600781973,20001
2260051,1765298820000,49,262194,1,242259864818458434,19999
2260052,1765298840000,49,0,0,0,20000
2260053,1765298860000,49,262194,1,242259779384471910,20000
2260054,1765298880000,49,0,0,0,20000
2260055,1765298900001,49,262194,1,242259693950565056,20001
2260056,1765298920000,49,0,0,0,19999
2260057,1765298940000,49,262194,1,242259608516737873,20000
2260058,1765298960000,49,0,0,0,20000
2260059,1765298980000,49,38453,1,141711535793870726,20000
2260060,1765299000000,49,0,0,0,20000
2260061,1765299020000,49,262194,1,242259432604215443,20000
2260062,1765299040000,49,0,0,0,20000
2260063,1765299060000,49,262194,1,242259347170631975,20000
2260064,1765299080000,49,10530,1,129160629949217117,20000
2260065,1765299100000,49,262194,1,242259262242964982,20000
2260066,1765299120001,49,0,0,0,20001
2260067,1765299140000,49,61491,1,152062247729191959,19999
2260068,1765299160000,49,0,0,0,20000
2260069,1765299180000,49,262194,1,242259086850434155,20000
2260070,1765299200000,49,0,0,0,20000
2260071,1765299220000,49,262194,1,242259001417173114,20000
2260072,1765299240000,49,0,0,0,20000
2260073,1765299260000,49,262194,1,242258916256407796,20000
2260074,1765299280000,49,0,0,0,20000
2260075,1765299300001,49,241790,2,357517175464089963,20001
2260076,1765299320000,49,0,0,0,19999
2260077,1765299340000,49,262194,1,242258745198558751,20000
2260078,1765299360000,49,0,0,0,20000
2260079,1765299380000,49,262194,1,242258659765616312,20000
2260080,1765299400000,49,0,0,0,20000
2260081,1765299420001,49,262194,1,242258574332753543,20001
2260082,1765299440000,49,0,0,0,19999
2260083,1765299460001,49,246341,1,235128082461409609,20001
2260084,1765299480000,49,0,0,0,19999
2260085,1765299500001,49,262194,1,242258403109402545,20001
2260086,1765299520000,49,0,0,0,19999
2260087,1765299540001,49,262194,1,242258317676779116,20001
2260088,1765299560000,49,0,0,0,19999
2260089,1765299580001,49,839854,4,875144804529964243,20001
2260090,1765299600000,49,0,0,0,19999
2260091,1765299620000,49,786582,3,726774481928108664,20000
2260092,1765299640000,49,0,0,0,20000
2260093,1765299660000,49,524388,2,484516175143083702,20000
2260094,1765299680000,49,0,0,0,20000
2260095,1765299700000,49,324961,2,394891621135510057,20000
2260096,1765299720000,49,0,0,0,20000
2260097,1765299740000,49,262194,1,242257924571131131,20000
2260098,1765299760000,49,0,0,0,20000
2260099,1765299780000,49,262194,1,242257839138953956,20000
2260100,1765299800000,49,0,0,0,20000
2260101,1765299820000,49,262194,1,242257753706856450,20000
2260102,1765299840001,49,0,0,0,20001
2260103,1765299860000,49,262194,1,242257676049435002,19999
2260104,1765299880000,49,0,0,0,20000
2260105,1765299900000,49,262194,1,242257590617489582,20000
2260106,1765299920000,49,0,0,0,20000
2260107,1765299940000,49,155500,1,194310660973443075,20000
2260108,1765299960000,49,0,0,0,20000
2260109,1765299980000,49,263801,2,367406385175721137,20000
2260110,1765300000000,49,15518,1,131402906577926231,20000
2260111,1765300020000,49,262194,1,242257333111657089,20000
2260112,1765300040000,49,0,0,0,20000
2260113,1765300060000,49,262194,1,242257247680031470,20000
2260114,1765300080000,49,0,0,0,20000
2260115,1765300100001,49,262194,1,242257162539938799,20001
2260116,1765300120000,49,0,0,0,19999
2260117,1765300140000,49,103522,1,170950498078295058,20000
2260118,1765300160000,49,0,0,0,20000
2260119,1765300180001,49,262194,1,242256991648365719,20001
2260120,1765300200000,49,58696,1,150807317252285211,19999
2260121,1765300220000,49,262194,1,242256907809039153,20000
2260122,1765300240000,49,0,0,0,20000
2260123,1765300260000,49,262194,1,242256822377810144,20000
2260124,1765300280003,49,0,0,0,20003
2260125,1765300300000,49,30798,1,138270598195352255,19997
2260126,1765300320001,49,48672,1,146306944478490951,20001
2260127,1765300340000,49,262194,1,242256647664217421,19999
2260128,1765300360000,49,0,0,0,20000
2260129,1765300380000,49,262194,1,242256562509052715,20000
2260130,1765300400000,49,0,0,0,20000
2260131,1765300420000,49,262194,1,242256477078145711,20000
2260132,1765300440000,49,0,0,0,20000
2260133,1765300460000,49,262194,1,242256391647318374,20000
2260134,1765300480000,49,786582,3,726769056066555792,20000
2260135,1765300500000,49,262194,1,242256324758067721,20000
2260136,1765300520000,49,278627,2,374076027963657363,20000
2260137,1765300540000,49,46053,1,145124410640530943,20000
2260138,1765300560000,49,0,0,0,20000
2260139,1765300580000,49,262194,1,242256155842894669,20000
2260140,1765300600000,49,0,0,0,20000
2260141,1765300620000,49,262194,1,242256070412366896,20000
2260142,1765300640000,49,808,1,124798308950370386,20000
2260143,1765300660001,49,262194,1,242255985268970617,20001
2260144,1765300680001,49,0,0,0,20000
2260145,1765300700000,49,579739,2,509378413533666624,19999
2260146,1765300720001,49,0,0,0,20001
2260147,1765300740000,49,227084,1,226474465016387850,19999
2260148,1765300760001,49,0,0,0,20001
2260149,1765300780000,49,262194,1,242255735614267879,19999
2260150,1765300800000,49,0,0,0,20000
2260151,1765300820000,49,262194,1,242255650184131983,20000
2260152,1765300840000,49,0,0,0,20000
2260153,1765300860001,49,262194,1,242255564754075754,20001
2260154,1765300880000,49,0,0,0,19999
2260155,1765300900000,49,262194,1,242255479324099191,20000
2260156,1765300920000,49,0,0,0,20000
2260157,1765300940000,49,262194,1,242255393894202295,20000
2260158,1765300960000,49,0,0,0,20000
2260159,1765300980000,49,14734,1,131053736043287641,20000
2260160,1765301000001,49,0,0,0,20001
2260161,1765301020000,49,262194,1,242255217455091263,19999
2260162,1765301040000,49,0,0,0,20000
2260163,1765301060000,49,262194,1,242255132025438569,20000
2260164,1765301080000,49,0,0,0,20000
2260165,1765301100000,49,262194,1,242255046595865541,20000
2260166,1765301120001,49,0,0,0,20001
2260167,1765301140000,49,262194,1,242254961166372179,19999
2260168,1765301160000,49,0,0,0,20000
2260169,1765301180001,49,262194,1,242254875736958483,20001
2260170,1765301200000,49,0,0,0,19999
2260171,1765301220000,49,262194,1,242254790307624453,20000
2260172,1765301240000,49,0,0,0,20000
2260173,1765301260000,49,94019,1,166685330532070145,20000
2260174,1765301280000,49,0,0,0,20000
2260175,1765301300000,49,263002,2,367052920091005374,20000
2260176,1765301320000,49,0,0,0,20000
2260177,1765301340001,49,262194,1,242254530515482243,20001
2260178,1765301360000,49,0,0,0,19999
2260179,1765301380000,49,891520,4,898352563772934933,20000
2260180,1765301400000,49,0,0,0,20000
2260181,1765301420000,49,524388,2,484508749306005486,20000
2260182,1765301440000,49,0,0,0,20000
2260183,1765301460000,49,524388,2,484508590808997010,20000
2260184,1765301480000,49,0,0,0,20000
2260185,1765301500000,49,353898,2,407895637620036632,20000
2260186,1765301520000,49,0,0,0,20000
2260187,1765301540000,49,69130,1,155499919064243687,20000
2260188,1765301560001,49,0,0,0,20001
2260189,1765301580000,49,262194,1,242254043557921612,19999
2260190,1765301600000,49,0,0,0,20000
2260191,1765301620000,49,262194,1,242253958129363618,20000
2260192,1765301640000,49,0,0,0,20000
2260193,1765301660001,49,262194,1,242253873013841744,20001
2260194,1765301680000,49,0,0,0,19999
2260195,1765301700001,49,262194,1,242253787585442789,20001
2260196,1765301720000,49,0,0,0,19999
2260197,1765301740000,49,262194,1,242253702157123498,20000
2260198,1765301760000,49,0,0,0,20000
2260199,1765301780000,49,262194,1,242253616728883873,20000
2260200,1765301800000,49,0,0,0,20000
2260201,1765301820000,49,21519,1,134104241174747661,20000
2260202,1765301840001,49,0,0,0,20001
2260203,1765301860001,49,262194,1,242253440446258311,20000
2260204,1765301880001,49,0,0,0,20000
2260205,1765301900000,49,262194,1,242253355018262740,19999
2260206,1765301920000,49,0,0,0,20000
2260207,1765301940000,49,262194,1,242253269590346834,20000
2260208,1765301960001,49,0,0,0,20001
2260209,1765301980001,49,280682,3,499428818865744965,20000
2260210,1765302000000,49,0,0,0,19999
2260211,1765302020000,49,190713,1,210131828991787818,20000
2260212,1765302040001,49,0,0,0,20001
2260213,1765302060001,49,262194,1,242253012649677600,20000
2260214,1765302080000,49,0,0,0,19999
2260215,1765302100000,49,262194,1,242252927222080965,20000
2260216,1765302120000,49,0,0,0,20000
2260217,1765302140000,49,262194,1,242252841794563993,20000
2260218,1765302160000,49,0,0,0,20000
2260219,1765302180000,49,262194,1,242252756367126686,20000
2260220,1765302200000,49,0,0,0,20000
2260221,1765302220000,49,175737,1,203403220552107917,20000
2260222,1765302240000,49,0,0,0,20000
2260223,1765302260001,49,262194,1,242252583563232014,20001
2260224,1765302280000,49,646116,3,663631360707579297,19999
2260225,1765302300001,49,262194,1,242252513509305710,20001
2260226,1765302320000,49,697112,3,686545238839201886,19999
2260227,1765302340000,49,262194,1,242252444605137575,20000
2260228,1765302360001,49,0,0,0,20001
2260229,1765302380000,49,262194,1,242252359178070661,19999
2260230,1765302400000,49,0,0,0,20000
2260231,1765302420000,49,95512,1,167353575687087653,20000
2260232,1765302440000,49,0,0,0,20000
2260233,1765302460001,49,262194,1,242252184566154956,20001
2260234,1765302480000,49,0,0,0,19999
2260235,1765302500000,49,262194,1,242252099139330537,20000
2260236,1765302520000,49,0,0,0,20000
2260237,1765302540000,49,262194,1,242252013712585782,20000
2260238,1765302560000,49,0,0,0,20000
2260239,1765302580000,49,262194,1,242251928285920690,20000
2260240,1765302600000,49,0,0,0,20000
2260241,1765302620000,49,263001,2,367050038442440071,20000
2260242,1765302640000,49,0,0,0,20000
2260243,1765302660000,49,223544,1,224882383591042266,20000
2260244,1765302680000,49,0,0,0,20000
2260245,1765302700000,49,262194,1,242251671734859003,20000
2260246,1765302720000,49,87792,1,163884802866755190,20000
2260247,1765302740000,49,262194,1,242251588556669969,20000
2260248,1765302760000,49,0,0,0,20000
2260249,1765302780000,49,262194,1,242251503130401350,20000
2260250,1765302800000,49,0,0,0,20000
2260251,1765302820000,49,262194,1,242251417704212394,20000
2260252,1765302840000,49,0,0,0,20000
2260253,1765302860000,49,164038,1,198138895135357052,20000
2260254,1765302880001,49,0,0,0,20001
2260255,1765302900001,49,262194,1,242251244638658937,20000
2260256,1765302920000,49,0,0,0,19999
2260257,1765302940000,49,262194,1,242251159212711034,20000
2260258,1765302960000,49,0,0,0,20000
2260259,1765302980000,49,262194,1,242251073786842793,20000
2260260,1765303000001,49,0,0,0,20001
2260261,1765303020001,49,262194,1,242250988636859142,20000
2260262,1765303040000,49,0,0,0,19999
2260263,1765303060000,49,262194,1,242250903211149969,20000
2260264,1765303080000,49,0,0,0,20000
2260265,1765303100000,49,162462,1,197428675100790213,20000
2260266,1765303120000,49,0,0,0,20000
2260267,1765303140000,49,262194,1,242250730110924849,20000
2260268,1765303160000,49,0,0,0,20000
2260269,1765303180000,49,786582,3,726751934056370283,20000
2260270,1765303200000,49,0,0,0,20000
2260271,1765303220001,49,727815,3,700342567203766387,20001
2260272,1765303240000,49,0,0,0,19999
2260273,1765303260000,49,524388,2,484500994460160042,20000
2260274,1765303280000,49,808,1,124798291181305646,20000
2260275,1765303300001,49,262194,1,242250418271964413,20001
2260276,1765303320000,49,0,0,0,19999
2260277,1765303340000,49,111031,1,174319430482607855,20000
2260278,1765303360000,49,0,0,0,20000
2260279,1765303380000,49,262194,1,242250251787160553,20000
2260280,1765303400000,49,0,0,0,20000
2260281,1765303420000,49,271894,2,371035037240446847,20000
2260282,1765303440000,49,0,0,0,20000
2260283,1765303460000,49,262194,1,242250081424112186,20000
2260284,1765303480001,49,0,0,0,20001
2260285,1765303500000,49,262194,1,242249995999249021,19999
2260286,1765303520001,49,0,0,0,20001
2260287,1765303540000,49,262194,1,242249910574465517,19999
2260288,1765303560001,49,0,0,0,20001
2260289,1765303580000,49,262194,1,242249825149761676,19999
2260290,1765303600001,49,0,0,0,20001
2260291,1765303620000,49,165643,1,198861520601301872,19999
2260292,1765303640001,49,76795,1,158939872570034578,20001
2260293,1765303660000,49,262194,1,242249654123563809,19999
2260294,1765303680000,49,0,0,0,20000
2260295,1765303700000,49,262194,1,242249569012040868,20000
2260296,1765303720000,49,0,0,0,20000
2260297,1765303740000,49,262194,1,242249483587655545,20000
2260298,1765303760001,49,0,0,0,20001
2260299,1765303780000,49,6703,1,127445537988249516,19999
2260300,1765303800000,49,0,0,0,20000
2260301,1765303820000,49,262194,1,242249306978916509,20000
2260302,1765303840000,49,0,0,0,20000
2260303,1765303860000,49,262194,1,242249221554775542,20000
2260304,1765303880000,49,17391,1,132250701370570623,20000
2260305,1765303900000,49,262194,1,242249136791647182,20000
2260306,1765303920000,49,8574,1,128282381277434735,20000
2260307,1765303940000,49,263002,2,367047338503953380,20000
2260308,1765303960000,49,0,0,0,20000
2260309,1765303980000,49,99602,1,169190821245865354,20000
2260310,1765304000000,49,0,0,0,20000
2260311,1765304020000,49,262194,1,242248877603086117,20000
2260312,1765304040000,49,0,0,0,20000
2260313,1765304060000,49,262194,1,242248792179345558,20000
2260314,1765304080000,49,1048776,4,968995011416094412,20000
2260315,1765304100001,49,262194,1,242248731772154790,20001
2260316,1765304120001,49,687748,3,682328587908297169,20000
2260317,1765304140000,49,262194,1,242248662659769494,19999
2260318,1765304160001,49,0,0,0,20001
2260319,1765304180000,49,262194,1,242248577236229377,19999
2260320,1765304200001,49,0,0,0,20001
2260321,1765304220000,49,262194,1,242248491812768920,19999
2260322,1765304240000,49,0,0,0,20000
2260323,1765304260000,49,237034,1,230939181082423350,20000
2260324,1765304280000,49,0,0,0,20000
2260325,1765304300000,49,262194,1,242248320398598715,20000
2260326,1765304320000,49,0,0,0,20000
2260327,1765304340001,49,262194,1,242248234975377768,20001
2260328,1765304360000,49,0,0,0,19999
2260329,1765304380000,49,262194,1,242248149552236481,20000
2260330,1765304400001,49,0,0,0,20001
2260331,1765304420000,49,262194,1,242248064129174855,19999
2260332,1765304440000,49,0,0,0,20000
2260333,1765304460000,49,262194,1,242247978706192889,20000
2260334,1765304480000,49,0,0,0,20000
2260335,1765304500000,49,262194,1,242247893283290582,20000
2260336,1765304520001,49,0,0,0,20001
2260337,1765304540000,49,174834,1,202984791355665125,19999
2260338,1765304560000,49,0,0,0,20000
2260339,1765304580001,49,262194,1,242247720467603277,20001
2260340,1765304600000,49,808,1,124798282298555948,19999
2260341,1765304620000,49,262194,1,242247635331967452,20000
2260342,1765304640000,49,0,0,0,20000
2260343,1765304660001,49,262194,1,242247549909385354,20001
2260344,1765304680001,49,0,0,0,20000
2260345,1765304700000,49,262194,1,242247464762677233,19999
2260346,1765304720001,49,0,0,0,20001
2260347,1765304740000,49,262194,1,242247379340254197,19999
2260348,1765304760000,49,0,0,0,20000
2260349,1765304780000,49,157429,1,195168899735551979,20000
2260350,1765304800000,49,0,0,0,20000
2260351,1765304820000,49,262194,1,242247206133471134,20000
2260352,1765304840000,49,0,0,0,20000
2260353,1765304860001,49,262194,1,242247120711289279,20001
2260354,1765304880001,49,0,0,0,20000
2260355,1765304900000,49,262194,1,242247035289187083,19999
2260356,1765304920000,49,500001,1,349096396457401654,20000
2260357,1765304940001,49,262194,1,242246961408038482,20001
2260358,1765304960000,49,0,0,0,19999
2260359,1765304980000,49,1177134,5,1151091532293331189,20000
2260360,1765305000000,49,0,0,0,20000
2260361,1765305020000,49,786582,3,726740436797814255,20000
2260362,1765305040000,49,0,0,0,20000
2260363,1765305060000,49,524388,2,484493478407657170,20000
2260364,1765305080001,49,0,0,0,20001
2260365,1765305100000,49,329885,2,397091749956773618,19999
2260366,1765305120000,49,0,0,0,20000
2260367,1765305140001,49,262194,1,242246576610520214,20001
2260368,1765305160000,49,109308,1,173549934663651784,19999
2260369,1765305180001,49,262194,1,242246493921968580,20001
2260370,1765305200000,49,109308,1,173549900186480551,19999
2260371,1765305220000,49,219459,1,223039915825918333,20000
2260372,1765305240001,49,109308,1,173549865307510525,20001
2260373,1765305260001,49,263800,2,367395126962909211,20000
2260374,1765305280000,49,109308,1,173549830957360972,19999
2260375,1765305300001,49,262194,1,242246245197524693,20001
2260376,1765305320000,49,109308,1,173549796480283355,19999
2260377,1765305340000,49,371502,2,415795941032456770,20000
2260378,1765305360000,49,0,0,0,20000
2260379,1765305380000,49,210994,1,219236870425741877,20000
2260380,1765305400000,49,0,0,0,20000
2260381,1765305420000,49,262194,1,242245993245447189,20000
2260382,1765305440000,49,0,0,0,20000
2260383,1765305460001,49,262194,1,242245907824396395,20001
2260384,1765305480000,49,0,0,0,19999
2260385,1765305500000,49,262194,1,242245822403425258,20000
2260386,1765305520000,49,0,0,0,20000
2260387,1765305540000,49,168195,1,200002151195316948,20000
2260388,1765305560000,49,0,0,0,20000
2260389,1765305580001,49,262194,1,242245649442089434,20001
2260390,1765305600001,49,0,0,0,20000
2260391,1765305620000,49,262194,1,242245564021359249,19999
2260392,1765305640000,49,0,0,0,20000
2260393,1765305660001,49,262194,1,242245478600708720,20001
2260394,1765305680000,49,0,0,0,19999
2260395,1765305700000,49,262194,1,242245393180137850,20000
2260396,1765305720000,49,0,0,0,20000
2260397,1765305740001,49,262194,1,242245307759646637,20001
2260398,1765305760000,49,0,0,0,19999
2260399,1765305780000,49,262194,1,242245222339235083,20000
2260400,1765305800000,49,0,0,0,20000
2260401,1765305820001,49,75460,1,158339601981877027,20001
2260402,1765305840001,49,0,0,0,20000
2260403,1765305860000,49,275999,2,372880344778861591,19999
2260404,1765305880000,49,786582,3,726735024745126785,20000
2260405,1765305900000,49,262194,1,242244980987634035,20000
2260406,1765305920000,49,321377,3,517707656023833359,20000
2260407,1765305940001,49,262194,1,242244903619056590,20001
2260408,1765305960000,49,262194,1,242244863998892460,19999
2260409,1765305980000,49,262194,1,242244824378745466,20000
2260410,1765306000000,49,262194,1,242244784758615610,20000
2260411,1765306020001,49,262194,1,242244745138502891,20001
2260412,1765306040000,49,0,0,0,19999
2260413,1765306060000,49,36819,1,140972036585522384,20000
2260414,1765306080000,49,0,0,0,20000
2260415,1765306100000,49,262194,1,242244569217481225,20000
2260416,1765306120000,49,0,0,0,20000
2260417,1765306140000,49,262194,1,242244483797758386,20000
2260418,1765306160000,49,0,0,0,20000
2260419,1765306180000,49,262194,1,242244398378115205,20000
2260420,1765306200000,49,0,0,0,20000
2260421,1765306220000,49,262194,1,242244312958551680,20000
2260422,1765306240000,49,263507,1,242830173959669185,20000
2260423,1765306260000,49,262194,1,242244233748102996,20000
2260424,1765306280000,49,0,0,0,20000
2260425,1765306300000,49,171581,1,201530877989971421,20000
2260426,1765306320000,49,0,0,0,20000
2260427,1765306340000,49,262194,1,242244060866639849,20000
2260428,1765306360000,49,0,0,0,20000
2260429,1765306380000,49,262194,1,242243975447391065,20000
2260430,1765306400000,49,0,0,0,20000
2260431,1765306420000,49,80629,1,160664512762892610,20000
2260432,1765306440000,49,0,0,0,20000
2260433,1765306460000,49,262194,1,242243800516011102,20000
2260434,1765306480001,49,0,0,0,20001
2260435,1765306500000,49,262194,1,242243715097005104,19999
2260436,1765306520001,49,0,0,0,20001
2260437,1765306540001,49,262194,1,242243629678078763,20000
2260438,1765306560001,49,0,0,0,20000
2260439,1765306580000,49,263002,2,367041813354395711,19999
2260440,1765306600000,49,0,0,0,20000
2260441,1765306620000,49,262194,1,242243459127477628,20000
2260442,1765306640000,49,0,0,0,20000
2260443,1765306660000,49,373059,2,416489114779943947,20000
2260444,1765306680000,49,0,0,0,20000
2260445,1765306700000,49,197810,1,213314117853686087,20000
2260446,1765306720000,49,0,0,0,20000
2260447,1765306740000,49,262194,1,242243204188053917,20000
2260448,1765306760000,49,0,0,0,20000
2260449,1765306780001,49,1048776,4,968972475078416064,20001
2260450,1765306800000,49,0,0,0,19999
2260451,1765306820000,49,786582,3,726729155670133347,20000
2260452,1765306840001,49,0,0,0,20001
2260453,1765306860000,49,527615,3,610370944565284932,19999
2260454,1765306880000,49,0,0,0,20000
2260455,1765306900000,49,524388,2,484485799867616478,20000
2260456,1765306920001,49,0,0,0,20001
2260457,1765306940000,49,239501,1,232036279020664090,19999
2260458,1765306960001,49,0,0,0,20001
2260459,1765306980001,49,262194,1,242242742538221572,20000
2260460,1765307000000,49,0,0,0,19999
2260461,1765307020000,49,262194,1,242242657120202176,20000
2260462,1765307040000,49,25985,1,136109035754502567,20000
2260463,1765307060000,49,262194,1,242242572556724896,20000
2260464,1765307080001,49,0,0,0,20001
2260465,1765307100001,49,262194,1,242242487451781573,20000
2260466,1765307120001,49,0,0,0,20000
2260467,1765307140000,49,216913,1,221894031782440435,19999
2260468,1765307160001,49,0,0,0,20001
2260469,1765307180000,49,262194,1,242242315595305607,19999
2260470,1765307200001,49,0,0,0,20001
2260471,1765307220000,49,262194,1,242242230177684350,19999
2260472,1765307240000,49,808,1,124798264774345635,20000
2260473,1765307260001,49,262194,1,242242145047151210,20001
2260474,1765307280000,49,0,0,0,19999
2260475,1765307300000,49,262194,1,242242059629688996,20000
2260476,1765307320000,49,0,0,0,20000
2260477,1765307340001,49,262194,1,242241974212306436,20001
2260478,1765307360001,49,0,0,0,20000
2260479,1765307380000,49,165779,1,198913473225229063,19999
2260480,1765307400000,49,0,0,0,20000
2260481,1765307420001,49,262194,1,242241801203728246,20001
2260482,1765307440000,49,0,0,0,19999
2260483,1765307460000,49,262194,1,242241715786586678,20000
2260484,1765307480000,49,0,0,0,20000
2260485,1765307500000,49,262194,1,242241630369524764,20000
2260486,1765307520000,49,0,0,0,20000
2260487,1765307540000,49,262194,1,242241544952542505,20000
2260488,1765307560001,49,0,0,0,20001
2260489,1765307580000,49,151076,1,192310300517608730,19999
2260490,1765307600001,49,0,0,0,20001
2260491,1765307620000,49,262194,1,242241371613532483,19999
2260492,1765307640000,49,0,0,0,20000
2260493,1765307660001,49,262194,1,242241286196791522,20001
2260494,1765307680000,49,592312,3,639436110901040530,19999
2260495,1765307700000,49,262194,1,242241214939046741,20000
