block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2449748,1769094060000,50,0,0,0,19999
2449749,1769094080000,50,0,0,0,20000
2449750,1769094100000,50,0,0,0,20000
2449751,1769094120000,50,0,0,0,20000
2449752,1769094140001,50,0,0,0,20001
2449753,1769094160000,50,0,0,0,19999
2449754,1769094180000,50,0,0,0,20000
2449755,1769094200000,50,0,0,0,20000
2449756,1769094220000,50,0,0,0,20000
2449757,1769094240000,50,0,0,0,20000
2449758,1769094260000,50,0,0,0,20000
2449759,1769094280000,50,0,0,0,20000
2449760,1769094300001,50,0,0,0,20001
2449761,1769094320000,50,0,0,0,19999
2449762,1769094340000,50,524388,2,468277567382224118,20000
2449763,1769094360001,50,802976,4,833702303581210506,20001
2449764,1769094380001,50,0,0,0,20000
2449765,1769094400001,50,0,0,0,20000
2449766,1769094420000,50,0,0,0,19999
2449767,1769094440001,50,0,0,0,20001
2449768,1769094460000,50,0,0,0,19999
2449769,1769094480000,50,0,0,0,20000
2449770,1769094500000,50,0,0,0,20000
2449771,1769094520000,50,0,0,0,20000
2449772,1769094540000,50,0,0,0,20000
2449773,1769094560000,50,0,0,0,20000
2449774,1769094580000,50,0,0,0,20000
2449775,1769094600000,50,0,0,0,20000
2449776,1769094620000,50,0,0,0,20000
2449777,1769094640000,50,0,0,0,20000
2449778,1769094660001,50,0,0,0,20001
2449779,1769094680000,50,0,0,0,19999
2449780,1769094700000,50,0,0,0,20000
2449781,1769094720001,50,0,0,0,20001
2449782,1769094740000,50,0,0,0,19999
2449783,1769094760001,50,0,0,0,20001
2449784,1769094780001,50,0,0,0,20000
2449785,1769094800000,50,0,0,0,19999
2449786,1769094820000,50,0,0,0,20000
2449787,1769094840000,50,0,0,0,20000
2449788,1769094860000,50,0,0,0,20000
2449789,1769094880000,50,0,0,0,20000
2449790,1769094900000,50,0,0,0,20000
2449791,1769094920000,50,0,0,0,20000
2449792,1769094940000,50,0,0,0,20000
2449793,1769094960001,50,0,0,0,20001
2449794,1769094980000,50,0,0,0,19999
2449795,1769095000000,50,0,0,0,20000
2449796,1769095020000,50,0,0,0,20000
2449797,1769095040000,50,0,0,0,20000
2449798,1769095060000,50,0,0,0,20000
2449799,1769095080000,50,324530,1,260210132186005762,20000
2449800,1769095100000,50,0,0,0,20000
2449801,1769095120000,50,0,0,0,20000
2449802,1769095140001,50,0,0,0,20001
2449803,1769095160000,50,0,0,0,19999
2449804,1769095180001,50,0,0,0,20001
2449805,1769095200000,50,0,0,0,19999
2449806,1769095220000,50,0,0,0,20000
2449807,1769095240000,50,524388,2,468273687691474880,20000
2449808,1769095260000,50,617584,3,631698579280588760,20000
2449809,1769095280000,50,0,0,0,20000
2449810,1769095300001,50,810,1,124772593987711139,20001
2449811,1769095320000,50,0,0,0,19999
2449812,1769095340000,50,0,0,0,20000
2449813,1769095360000,50,0,0,0,20000
2449814,1769095380000,50,0,0,0,20000
2449815,1769095400001,50,0,0,0,20001
2449816,1769095420000,50,0,0,0,19999
2449817,1769095440000,50,989,1,124839843813370412,20000
2449818,1769095460000,50,0,0,0,20000
2449819,1769095480000,50,0,0,0,20000
2449820,1769095500000,50,0,0,0,20000
2449821,1769095520000,50,0,0,0,20000
2449822,1769095540000,50,0,0,0,20000
2449823,1769095560000,50,0,0,0,20000
2449824,1769095580000,50,0,0,0,20000
2449825,1769095600000,50,0,0,0,20000
2449826,1769095620001,50,0,0,0,20001
2449827,1769095640000,50,0,0,0,19999
2449828,1769095660000,50,0,0,0,20000
2449829,1769095680000,50,0,0,0,20000
2449830,1769095700000,50,0,0,0,20000
2449831,1769095720000,50,0,0,0,20000
2449832,1769095740000,50,0,0,0,20000
2449833,1769095760001,50,0,0,0,20001
2449834,1769095780000,50,0,0,0,19999
2449835,1769095800000,50,0,0,0,20000
2449836,1769095820001,50,0,0,0,20001
2449837,1769095840000,50,0,0,0,19999
2449838,1769095860001,50,0,0,0,20001
2449839,1769095880000,50,0,0,0,19999
2449840,1769095900000,50,0,0,0,20000
2449841,1769095920000,50,0,0,0,20000
2449842,1769095940000,50,0,0,0,20000
2449843,1769095960000,50,0,0,0,20000
2449844,1769095980001,50,0,0,0,20001
2449845,1769096000000,50,0,0,0,19999
2449846,1769096020000,50,0,0,0,20000
2449847,1769096040000,50,0,0,0,20000
2449848,1769096060000,50,0,0,0,20000
2449849,1769096080000,50,0,0,0,20000
2449850,1769096100000,50,0,0,0,20000
2449851,1769096120000,50,0,0,0,20000
2449852,1769096140000,50,524388,2,468269984010946088,20000
2449853,1769096160000,50,614648,3,630462769648742923,20000
2449854,1769096180000,50,0,0,0,20000
2449855,1769096200000,50,0,0,0,20000
2449856,1769096220000,50,0,0,0,20000
2449857,1769096240000,50,0,0,0,20000
2449858,1769096260000,50,0,0,0,20000
2449859,1769096280000,50,0,0,0,20000
2449860,1769096300000,50,0,0,0,20000
2449861,1769096320000,50,0,0,0,20000
2449862,1769096340000,50,0,0,0,20000
2449863,1769096360000,50,0,0,0,20000
2449864,1769096380000,50,0,0,0,20000
2449865,1769096400000,50,0,0,0,20000
2449866,1769096420000,50,0,0,0,20000
2449867,1769096440001,50,0,0,0,20001
2449868,1769096460000,50,0,0,0,19999
2449869,1769096480001,50,0,0,0,20001
2449870,1769096500001,50,0,0,0,20000
2449871,1769096520001,50,0,0,0,20000
2449872,1769096540000,50,0,0,0,19999
2449873,1769096560000,50,0,0,0,20000
2449874,1769096580001,50,0,0,0,20001
2449875,1769096600000,50,0,0,0,19999
2449876,1769096620000,50,0,0,0,20000
2449877,1769096640000,50,0,0,0,20000
2449878,1769096660000,50,0,0,0,20000
2449879,1769096680000,50,324439,1,260167363657310471,20000
2449880,1769096700000,50,0,0,0,20000
2449881,1769096720000,50,0,0,0,20000
2449882,1769096740000,50,0,0,0,20000
2449883,1769096760001,50,0,0,0,20001
2449884,1769096780001,50,0,0,0,20000
2449885,1769096800000,50,0,0,0,19999
2449886,1769096820001,50,0,0,0,20001
2449887,1769096840001,50,0,0,0,20000
2449888,1769096860000,50,0,0,0,19999
2449889,1769096880000,50,0,0,0,20000
2449890,1769096900001,50,0,0,0,20001
2449891,1769096920000,50,0,0,0,19999
2449892,1769096940000,50,0,0,0,20000
2449893,1769096960000,50,0,0,0,20000
2449894,1769096980000,50,0,0,0,20000
2449895,1769097000001,50,0,0,0,20001
2449896,1769097020000,50,0,0,0,19999
2449897,1769097040000,50,0,0,0,20000
2449898,1769097060000,50,1096341,5,1080864484865268166,20000
2449899,1769097080000,50,0,0,0,20000
2449900,1769097100000,50,0,0,0,20000
2449901,1769097120000,50,0,0,0,20000
2449902,1769097140000,50,0,0,0,20000
2449903,1769097160001,50,0,0,0,20001
2449904,1769097180000,50,0,0,0,19999
2449905,1769097200000,50,0,0,0,20000
2449906,1769097220000,50,0,0,0,20000
2449907,1769097240001,50,0,0,0,20001
2449908,1769097260000,50,0,0,0,19999
2449909,1769097280000,50,0,0,0,20000
2449910,1769097300000,50,0,0,0,20000
2449911,1769097320000,50,0,0,0,20000
2449912,1769097340000,50,0,0,0,20000
2449913,1769097360000,50,0,0,0,20000
2449914,1769097380000,50,0,0,0,20000
2449915,1769097400000,50,0,0,0,20000
2449916,1769097420000,50,0,0,0,20000
2449917,1769097440000,50,0,0,0,20000
2449918,1769097460001,50,0,0,0,20001
2449919,1769097480001,50,0,0,0,20000
2449920,1769097500000,50,0,0,0,19999
2449921,1769097520000,50,0,0,0,20000
2449922,1769097540000,50,0,0,0,20000
2449923,1769097560000,50,0,0,0,20000
2449924,1769097580000,50,0,0,0,20000
2449925,1769097600000,50,0,0,0,20000
2449926,1769097620001,50,0,0,0,20001
2449927,1769097640000,50,0,0,0,19999
2449928,1769097660000,50,0,0,0,20000
2449929,1769097680000,50,0,0,0,20000
2449930,1769097700000,50,0,0,0,20000
2449931,1769097720000,50,0,0,0,20000
2449932,1769097740000,50,0,0,0,20000
2449933,1769097760000,50,0,0,0,20000
2449934,1769097780000,50,0,0,0,20000
2449935,1769097800000,50,0,0,0,20000
2449936,1769097820001,50,0,0,0,20001
2449937,1769097840000,50,0,0,0,19999
2449938,1769097860000,50,0,0,0,20000
2449939,1769097880000,50,0,0,0,20000
2449940,1769097900001,50,0,0,0,20001
2449941,1769097920000,50,0,0,0,19999
2449942,1769097940000,50,0,0,0,20000
2449943,1769097960000,50,846210,4,851771252749874357,20000
2449944,1769097980001,50,0,0,0,20001
2449945,1769098000000,50,0,0,0,19999
2449946,1769098020000,50,0,0,0,20000
2449947,1769098040000,50,0,0,0,20000
2449948,1769098060000,50,0,0,0,20000
2449949,1769098080001,50,0,0,0,20001
2449950,1769098100001,50,0,0,0,20000
2449951,1769098120001,50,0,0,0,20000
2449952,1769098140000,50,0,0,0,19999
2449953,1769098160000,50,0,0,0,20000
2449954,1769098180001,50,0,0,0,20001
2449955,1769098200000,50,0,0,0,19999
2449956,1769098220000,50,0,0,0,20000
2449957,1769098240000,50,0,0,0,20000
2449958,1769098260000,50,0,0,0,20000
2449959,1769098280001,50,0,0,0,20001
2449960,1769098300000,50,325076,1,260434209545416164,19999
2449961,1769098320000,50,0,0,0,20000
2449962,1769098340000,50,0,0,0,20000
2449963,1769098360000,50,0,0,0,20000
2449964,1769098380000,50,0,0,0,20000
2449965,1769098400000,50,0,0,0,20000
2449966,1769098420001,50,0,0,0,20001
2449967,1769098440000,50,0,0,0,19999
2449968,1769098460000,50,0,0,0,20000
2449969,1769098480000,50,0,0,0,20000
2449970,1769098500001,50,0,0,0,20001
2449971,1769098520000,50,0,0,0,19999
2449972,1769098540000,50,0,0,0,20000
2449973,1769098560000,50,0,0,0,20000
2449974,1769098580000,50,0,0,0,20000
2449975,1769098600000,50,0,0,0,20000
2449976,1769098620000,50,0,0,0,20000
2449977,1769098640001,50,0,0,0,20001
2449978,1769098660000,50,0,0,0,19999
2449979,1769098680000,50,0,0,0,20000
2449980,1769098700001,50,0,0,0,20001
2449981,1769098720001,50,0,0,0,20000
2449982,1769098740000,50,0,0,0,19999
2449983,1769098760000,50,0,0,0,20000
2449984,1769098780000,50,0,0,0,20000
2449985,1769098800000,50,0,0,0,20000
2449986,1769098820001,50,0,0,0,20001
2449987,1769098840000,50,0,0,0,19999
2449988,1769098860000,50,1273835,5,1155110093338684268,20000
2449989,1769098880000,50,0,0,0,20000
2449990,1769098900001,50,0,0,0,20001
2449991,1769098920000,50,0,0,0,19999
2449992,1769098940000,50,0,0,0,20000
2449993,1769098960000,50,0,0,0,20000
2449994,1769098980000,50,0,0,0,20000
2449995,1769099000000,50,0,0,0,20000
2449996,1769099020001,50,0,0,0,20001
2449997,1769099040001,50,0,0,0,20000
2449998,1769099060001,50,0,0,0,20000
2449999,1769099080001,50,0,0,0,20000
2450000,1769099100000,50,0,0,0,19999
2450001,1769099120001,50,0,0,0,20001
2450002,1769099140000,50,0,0,0,19999
2450003,1769099160000,50,0,0,0,20000
2450004,1769099180000,50,0,0,0,20000
2450005,1769099200000,50,0,0,0,20000
2450006,1769099220000,50,0,0,0,20000
2450007,1769099240000,50,0,0,0,20000
2450008,1769099260000,50,811,1,124772667991817521,20000
2450009,1769099280000,50,0,0,0,20000
2450010,1769099300000,50,0,0,0,20000
2450011,1769099320000,50,0,0,0,20000
2450012,1769099340001,50,0,0,0,20001
2450013,1769099360000,50,0,0,0,19999
2450014,1769099380000,50,0,0,0,20000
2450015,1769099400001,50,0,0,0,20001
2450016,1769099420000,50,0,0,0,19999
2450017,1769099440000,50,0,0,0,20000
2450018,1769099460000,50,0,0,0,20000
2450019,1769099480000,50,0,0,0,20000
2450020,1769099500000,50,0,0,0,20000
2450021,1769099520001,50,0,0,0,20001
2450022,1769099540000,50,0,0,0,19999
2450023,1769099560001,50,0,0,0,20001
2450024,1769099580000,50,0,0,0,19999
2450025,1769099600000,50,0,0,0,20000
2450026,1769099620000,50,0,0,0,20000
2450027,1769099640001,50,0,0,0,20001
2450028,1769099660000,50,0,0,0,19999
2450029,1769099680001,50,0,0,0,20001
2450030,1769099700000,50,0,0,0,19999
2450031,1769099720000,50,0,0,0,20000
2450032,1769099740001,50,0,0,0,20001
2450033,1769099760000,50,1048776,4,936510224297734412,19999
2450034,1769099780000,50,195533,1,206233022532444014,20000
2450035,1769099800000,50,0,0,0,20000
2450036,1769099820000,50,0,0,0,20000
2450037,1769099840000,50,0,0,0,20000
2450038,1769099860000,50,0,0,0,20000
2450039,1769099880001,50,0,0,0,20001
2450040,1769099900000,50,0,0,0,19999
2450041,1769099920001,50,0,0,0,20001
2450042,1769099940000,50,0,0,0,19999
2450043,1769099960000,50,0,0,0,20000
2450044,1769099980000,50,0,0,0,20000
2450045,1769100000000,50,323165,1,259626913237330169,20000
2450046,1769100020000,50,0,0,0,20000
2450047,1769100040000,50,0,0,0,20000
2450048,1769100060000,50,0,0,0,20000
2450049,1769100080000,50,0,0,0,20000
2450050,1769100100000,50,0,0,0,20000
2450051,1769100120000,50,0,0,0,20000
2450052,1769100140000,50,0,0,0,20000
2450053,1769100160000,50,0,0,0,20000
2450054,1769100180000,50,0,0,0,20000
2450055,1769100200001,50,0,0,0,20001
2450056,1769100220000,50,0,0,0,19999
2450057,1769100240000,50,0,0,0,20000
2450058,1769100260000,50,0,0,0,20000
2450059,1769100280000,50,0,0,0,20000
2450060,1769100300000,50,0,0,0,20000
2450061,1769100320000,50,0,0,0,20000
2450062,1769100340000,50,0,0,0,20000
2450063,1769100360000,50,0,0,0,20000
2450064,1769100380000,50,0,0,0,20000
2450065,1769100400001,50,0,0,0,20001
2450066,1769100420000,50,0,0,0,19999
2450067,1769100440000,50,0,0,0,20000
2450068,1769100460000,50,0,0,0,20000
2450069,1769100480000,50,0,0,0,20000
2450070,1769100500000,50,0,0,0,20000
2450071,1769100520000,50,0,0,0,20000
2450072,1769100540000,50,0,0,0,20000
2450073,1769100560001,50,0,0,0,20001
2450074,1769100580000,50,0,0,0,19999
2450075,1769100600000,50,0,0,0,20000
2450076,1769100620000,50,0,0,0,20000
2450077,1769100640000,50,0,0,0,20000
2450078,1769100660000,50,1204707,5,1126171974921590996,20000
2450079,1769100680001,50,0,0,0,20001
2450080,1769100700000,50,0,0,0,19999
2450081,1769100720000,50,0,0,0,20000
2450082,1769100740000,50,0,0,0,20000
2450083,1769100760000,50,0,0,0,20000
2450084,1769100780000,50,0,0,0,20000
2450085,1769100800000,50,0,0,0,20000
2450086,1769100820000,50,0,0,0,20000
2450087,1769100840000,50,0,0,0,20000
2450088,1769100860000,50,0,0,0,20000
2450089,1769100880000,50,0,0,0,20000
2450090,1769100900000,50,0,0,0,20000
2450091,1769100920000,50,0,0,0,20000
2450092,1769100940000,50,0,0,0,20000
2450093,1769100960000,50,0,0,0,20000
2450094,1769100980000,50,0,0,0,20000
2450095,1769101000000,50,0,0,0,20000
2450096,1769101020000,50,0,0,0,20000
2450097,1769101040000,50,0,0,0,20000
2450098,1769101060001,50,0,0,0,20001
2450099,1769101080000,50,0,0,0,19999
2450100,1769101100000,50,0,0,0,20000
2450101,1769101120000,50,0,0,0,20000
2450102,1769101140000,50,0,0,0,20000
2450103,1769101160001,50,0,0,0,20001
2450104,1769101180001,50,0,0,0,20000
2450105,1769101200001,50,0,0,0,20000
2450106,1769101220000,50,0,0,0,19999
2450107,1769101240000,50,0,0,0,20000
2450108,1769101260000,50,0,0,0,20000
2450109,1769101280001,50,0,0,0,20001
2450110,1769101300000,50,0,0,0,19999
2450111,1769101320000,50,0,0,0,20000
2450112,1769101340000,50,0,0,0,20000
2450113,1769101360001,50,0,0,0,20001
2450114,1769101380000,50,0,0,0,19999
2450115,1769101400000,50,0,0,0,20000
2450116,1769101420001,50,0,0,0,20001
2450117,1769101440001,50,0,0,0,20000
2450118,1769101460001,50,0,0,0,20000
2450119,1769101480000,50,0,0,0,19999
2450120,1769101500000,50,325167,1,260464768808917235,20000
2450121,1769101520000,50,0,0,0,20000
2450122,1769101540000,50,0,0,0,20000
2450123,1769101560000,50,765155,3,693399822636753733,20000
2450124,1769101580000,50,0,0,0,20000
2450125,1769101600000,50,0,0,0,20000
2450126,1769101620000,50,0,0,0,20000
2450127,1769101640000,50,0,0,0,20000
2450128,1769101660000,50,0,0,0,20000
2450129,1769101680000,50,0,0,0,20000
2450130,1769101700001,50,0,0,0,20001
2450131,1769101720000,50,0,0,0,19999
2450132,1769101740000,50,0,0,0,20000
2450133,1769101760001,50,0,0,0,20001
2450134,1769101780000,50,0,0,0,19999
2450135,1769101800001,50,0,0,0,20001
2450136,1769101820000,50,0,0,0,19999
2450137,1769101840001,50,0,0,0,20001
2450138,1769101860001,50,0,0,0,20000
2450139,1769101880000,50,0,0,0,19999
2450140,1769101900000,50,0,0,0,20000
2450141,1769101920000,50,0,0,0,20000
2450142,1769101940000,50,0,0,0,20000
2450143,1769101960000,50,0,0,0,20000
2450144,1769101980000,50,0,0,0,20000
2450145,1769102000000,50,0,0,0,20000
2450146,1769102020000,50,0,0,0,20000
2450147,1769102040000,50,0,0,0,20000
2450148,1769102060000,50,0,0,0,20000
2450149,1769102080000,50,0,0,0,20000
2450150,1769102100001,50,0,0,0,20001
2450151,1769102120000,50,0,0,0,19999
2450152,1769102140000,50,0,0,0,20000
2450153,1769102160000,50,0,0,0,20000
2450154,1769102180000,50,2961,1,125668575546032055,20000
2450155,1769102200001,50,0,0,0,20001
2450156,1769102220000,50,0,0,0,19999
2450157,1769102240000,50,0,0,0,20000
2450158,1769102260000,50,0,0,0,20000
2450159,1769102280000,50,0,0,0,20000
2450160,1769102300000,50,0,0,0,20000
2450161,1769102320000,50,0,0,0,20000
2450162,1769102340000,50,0,0,0,20000
2450163,1769102360000,50,0,0,0,20000
2450164,1769102380000,50,0,0,0,20000
2450165,1769102400000,50,0,0,0,20000
2450166,1769102420001,50,0,0,0,20001
2450167,1769102440000,50,0,0,0,19999
2450168,1769102460001,50,1048776,4,936488070007125472,20001
2450169,1769102480000,50,262194,1,234121998290171511,19999
2450170,1769102500000,50,223256,1,217823543607989420,20000
2450171,1769102520000,50,0,0,0,20000
2450172,1769102540000,50,0,0,0,20000
2450173,1769102560000,50,0,0,0,20000
2450174,1769102580000,50,0,0,0,20000
2450175,1769102600000,50,0,0,0,20000
2450176,1769102620000,50,0,0,0,20000
2450177,1769102640001,50,0,0,0,20001
2450178,1769102660000,50,0,0,0,19999
2450179,1769102680000,50,0,0,0,20000
2450180,1769102700000,50,0,0,0,20000
2450181,1769102720000,50,0,0,0,20000
2450182,1769102740000,50,0,0,0,20000
2450183,1769102760000,50,0,0,0,20000
2450184,1769102780000,50,0,0,0,20000
2450185,1769102800000,50,0,0,0,20000
2450186,1769102820000,50,0,0,0,20000
2450187,1769102840000,50,0,0,0,20000
2450188,1769102860000,50,0,0,0,20000
2450189,1769102880000,50,0,0,0,20000
2450190,1769102900000,50,0,0,0,20000
2450191,1769102920000,50,0,0,0,20000
2450192,1769102940000,50,0,0,0,20000
2450193,1769102960000,50,0,0,0,20000
2450194,1769102980000,50,0,0,0,20000
2450195,1769103000000,50,0,0,0,20000
2450196,1769103020000,50,0,0,0,20000
2450197,1769103040000,50,0,0,0,20000
2450198,1769103060000,50,0,0,0,20000
2450199,1769103080000,50,0,0,0,20000
2450200,1769103100001,50,0,0,0,20001
2450201,1769103120000,50,324803,1,260305828999146503,19999
2450202,1769103140001,50,0,0,0,20001
2450203,1769103160000,50,0,0,0,19999
2450204,1769103180000,50,0,0,0,20000
2450205,1769103200000,50,0,0,0,20000
2450206,1769103220000,50,811,1,124772642052409455,20000
2450207,1769103240001,50,0,0,0,20001
2450208,1769103260000,50,0,0,0,19999
2450209,1769103280000,50,0,0,0,20000
2450210,1769103300001,50,0,0,0,20001
2450211,1769103320000,50,0,0,0,19999
2450212,1769103340000,50,0,0,0,20000
2450213,1769103360000,50,1241746,5,1141633094732656556,20000
2450214,1769103380000,50,0,0,0,20000
2450215,1769103400000,50,0,0,0,20000
2450216,1769103420000,50,0,0,0,20000
2450217,1769103440000,50,0,0,0,20000
2450218,1769103460000,50,0,0,0,20000
2450219,1769103480001,50,0,0,0,20001
2450220,1769103500000,50,0,0,0,19999
2450221,1769103520000,50,0,0,0,20000
2450222,1769103540001,50,0,0,0,20001
2450223,1769103560000,50,0,0,0,19999
2450224,1769103580001,50,0,0,0,20001
2450225,1769103600000,50,0,0,0,19999
2450226,1769103620000,50,0,0,0,20000
2450227,1769103640000,50,0,0,0,20000
2450228,1769103660000,50,0,0,0,20000
2450229,1769103680000,50,0,0,0,20000
2450230,1769103700000,50,0,0,0,20000
2450231,1769103720000,50,0,0,0,20000
2450232,1769103740000,50,0,0,0,20000
2450233,1769103760000,50,0,0,0,20000
2450234,1769103780000,50,0,0,0,20000
2450235,1769103800000,50,0,0,0,20000
2450236,1769103820000,50,0,0,0,20000
2450237,1769103840000,50,0,0,0,20000
2450238,1769103860000,50,0,0,0,20000
2450239,1769103880001,50,0,0,0,20001
2450240,1769103900000,50,0,0,0,19999
2450241,1769103920000,50,0,0,0,20000
2450242,1769103940000,50,0,0,0,20000
2450243,1769103960000,50,0,0,0,20000
2450244,1769103980000,50,0,0,0,20000
2450245,1769104000000,50,0,0,0,20000
2450246,1769104020000,50,0,0,0,20000
2450247,1769104040000,50,0,0,0,20000
2450248,1769104060000,50,0,0,0,20000
2450249,1769104080000,50,0,0,0,20000
2450250,1769104100000,50,0,0,0,20000
2450251,1769104120000,50,0,0,0,20000
2450252,1769104140000,50,0,0,0,20000
2450253,1769104160000,50,0,0,0,20000
2450254,1769104180000,50,0,0,0,20000
2450255,1769104200000,50,0,0,0,20000
2450256,1769104220000,50,0,0,0,20000
2450257,1769104240000,50,0,0,0,20000
2450258,1769104260000,50,1310970,5,1170591846430284745,20000
2450259,1769104280000,50,0,0,0,20000
2450260,1769104300000,50,26359,1,135459263253289969,20000
2450261,1769104320000,50,0,0,0,20000
2450262,1769104340000,50,0,0,0,20000
2450263,1769104360001,50,0,0,0,20001
2450264,1769104380000,50,0,0,0,19999
2450265,1769104400000,50,0,0,0,20000
2450266,1769104420000,50,0,0,0,20000
2450267,1769104440000,50,0,0,0,20000
2450268,1769104460000,50,0,0,0,20000
2450269,1769104480000,50,0,0,0,20000
2450270,1769104500001,50,0,0,0,20001
2450271,1769104520000,50,71325,1,154264232048616862,19999
2450272,1769104540001,50,0,0,0,20001
2450273,1769104560000,50,0,0,0,19999
2450274,1769104580000,50,0,0,0,20000
2450275,1769104600001,50,0,0,0,20001
2450276,1769104620000,50,0,0,0,19999
2450277,1769104640001,50,0,0,0,20001
2450278,1769104660001,50,0,0,0,20000
2450279,1769104680000,50,0,0,0,19999
2450280,1769104700000,50,0,0,0,20000
2450281,1769104720000,50,324803,1,260301773706012054,20000
2450282,1769104740001,50,0,0,0,20001
2450283,1769104760000,50,0,0,0,19999
2450284,1769104780001,50,0,0,0,20001
2450285,1769104800000,50,0,0,0,19999
2450286,1769104820000,50,0,0,0,20000
2450287,1769104840000,50,0,0,0,20000
2450288,1769104860000,50,0,0,0,20000
2450289,1769104880001,50,0,0,0,20001
2450290,1769104900000,50,0,0,0,19999
2450291,1769104920000,50,0,0,0,20000
2450292,1769104940000,50,0,0,0,20000
2450293,1769104960000,50,0,0,0,20000
2450294,1769104980000,50,0,0,0,20000
2450295,1769105000000,50,0,0,0,20000
2450296,1769105020000,50,0,0,0,20000
2450297,1769105040000,50,0,0,0,20000
2450298,1769105060001,50,0,0,0,20001
2450299,1769105080001,50,0,0,0,20000
2450300,1769105100000,50,0,0,0,19999
2450301,1769105120000,50,0,0,0,20000
2450302,1769105140000,50,0,0,0,20000
2450303,1769105160000,50,1062394,5,1066594709037823217,20000
2450304,1769105180000,50,0,0,0,20000
2450305,1769105200000,50,0,0,0,20000
2450306,1769105220000,50,0,0,0,20000
2450307,1769105240000,50,0,0,0,20000
2450308,1769105260000,50,0,0,0,20000
2450309,1769105280000,50,0,0,0,20000
2450310,1769105300000,50,0,0,0,20000
2450311,1769105320000,50,0,0,0,20000
2450312,1769105340000,50,0,0,0,20000
2450313,1769105360001,50,0,0,0,20001
2450314,1769105380000,50,0,0,0,19999
2450315,1769105400000,50,0,0,0,20000
2450316,1769105420000,50,0,0,0,20000
2450317,1769105440000,50,0,0,0,20000
2450318,1769105460000,50,0,0,0,20000
2450319,1769105480000,50,0,0,0,20000
2450320,1769105500000,50,0,0,0,20000
2450321,1769105520000,50,0,0,0,20000
2450322,1769105540000,50,0,0,0,20000
2450323,1769105560000,50,0,0,0,20000
2450324,1769105580000,50,0,0,0,20000
2450325,1769105600000,50,909,1,124812029306398711,20000
2450326,1769105620000,50,0,0,0,20000
2450327,1769105640000,50,0,0,0,20000
2450328,1769105660000,50,0,0,0,20000
2450329,1769105680000,50,0,0,0,20000
2450330,1769105700000,50,0,0,0,20000
2450331,1769105720000,50,0,0,0,20000
2450332,1769105740001,50,0,0,0,20001
2450333,1769105760000,50,0,0,0,19999
2450334,1769105780001,50,0,0,0,20001
2450335,1769105800000,50,0,0,0,19999
2450336,1769105820001,50,0,0,0,20001
2450337,1769105840000,50,0,0,0,19999
2450338,1769105860000,50,0,0,0,20000
2450339,1769105880000,50,0,0,0,20000
2450340,1769105900000,50,0,0,0,20000
2450341,1769105920000,50,0,0,0,20000
2450342,1769105940000,50,0,0,0,20000
2450343,1769105960000,50,0,0,0,20000
2450344,1769105980000,50,0,0,0,20000
2450345,1769106000000,50,0,0,0,20000
2450346,1769106020000,50,0,0,0,20000
2450347,1769106040000,50,0,0,0,20000
2450348,1769106060001,50,957291,4,898181010449650557,20001
2450349,1769106080000,50,0,0,0,19999
2450350,1769106100000,50,0,0,0,20000
2450351,1769106120000,50,0,0,0,20000
2450352,1769106140000,50,0,0,0,20000
2450353,1769106160000,50,0,0,0,20000
2450354,1769106180000,50,0,0,0,20000
2450355,1769106200000,50,0,0,0,20000
2450356,1769106220001,50,0,0,0,20001
2450357,1769106240000,50,0,0,0,19999
2450358,1769106260000,50,0,0,0,20000
2450359,1769106280000,50,0,0,0,20000
2450360,1769106300000,50,0,0,0,20000
2450361,1769106320000,50,324530,1,260181603544421440,20000
2450362,1769106340001,50,0,0,0,20001
2450363,1769106360000,50,0,0,0,19999
2450364,1769106380000,50,0,0,0,20000
2450365,1769106400000,50,0,0,0,20000
2450366,1769106420000,50,0,0,0,20000
2450367,1769106440001,50,0,0,0,20001
2450368,1769106460000,50,0,0,0,19999
2450369,1769106480001,50,0,0,0,20001
2450370,1769106500000,50,0,0,0,19999
2450371,1769106520000,50,0,0,0,20000
2450372,1769106540000,50,0,0,0,20000
2450373,1769106560000,50,0,0,0,20000
2450374,1769106580000,50,0,0,0,20000
2450375,1769106600000,50,0,0,0,20000
2450376,1769106620000,50,0,0,0,20000
2450377,1769106640000,50,0,0,0,20000
2450378,1769106660000,50,0,0,0,20000
2450379,1769106680000,50,0,0,0,20000
2450380,1769106700000,50,0,0,0,20000
2450381,1769106720001,50,0,0,0,20001
2450382,1769106740000,50,0,0,0,19999
2450383,1769106760001,50,0,0,0,20001
2450384,1769106780001,50,0,0,0,20000
2450385,1769106800000,50,0,0,0,19999
2450386,1769106820000,50,0,0,0,20000
2450387,1769106840001,50,0,0,0,20001
2450388,1769106860000,50,0,0,0,19999
2450389,1769106880000,50,0,0,0,20000
2450390,1769106900000,50,0,0,0,20000
2450391,1769106920000,50,0,0,0,20000
2450392,1769106940000,50,0,0,0,20000
2450393,1769106960000,50,1017760,4,923472551296857645,20000
2450394,1769106980001,50,0,0,0,20001
2450395,1769107000000,50,0,0,0,19999
2450396,1769107020000,50,0,0,0,20000
2450397,1769107040000,50,0,0,0,20000
2450398,1769107060001,50,0,0,0,20001
2450399,1769107080000,50,0,0,0,19999
2450400,1769107100000,50,0,0,0,20000
