block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2177579,1763649040000,49,154386,1,196019111264434986,20000
2177580,1763649060001,49,0,0,0,20001
2177581,1763649080000,49,154386,1,196019057408032406,19999
2177582,1763649100001,49,20018,1,133710264967370106,20001
2177583,1763649120000,49,154386,1,196019003992831496,19999
2177584,1763649140001,49,0,0,0,20001
2177585,1763649160001,49,154386,1,196018950136531796,20000
2177586,1763649180000,49,154386,1,196018924357588908,19999
2177587,1763649200000,49,498931,1,355769766576185763,20000
2177588,1763649220000,49,0,0,0,20000
2177589,1763649240001,49,0,0,0,20001
2177590,1763649260000,49,0,0,0,19999
2177591,1763649280000,49,0,0,0,20000
2177592,1763649300000,49,0,0,0,20000
2177593,1763649320000,49,0,0,0,20000
2177594,1763649340001,49,0,0,0,20001
2177595,1763649360001,49,0,0,0,20000
2177596,1763649380000,49,0,0,0,19999
2177597,1763649400001,49,0,0,0,20001
2177598,1763649420000,49,0,0,0,19999
2177599,1763649440000,49,0,0,0,20000
2177600,1763649460000,49,0,0,0,20000
2177601,1763649480000,49,0,0,0,20000
2177602,1763649500000,49,0,0,0,20000
2177603,1763649520000,49,0,0,0,20000
2177604,1763649540000,49,0,0,0,20000
2177605,1763649560000,49,0,0,0,20000
2177606,1763649580000,49,0,0,0,20000
2177607,1763649600000,49,0,0,0,20000
2177608,1763649620000,49,0,0,0,20000
2177609,1763649640000,49,0,0,0,20000
2177610,1763649660000,49,0,0,0,20000
2177611,1763649680001,49,0,0,0,20001
2177612,1763649700000,49,0,0,0,19999
2177613,1763649720000,49,0,0,0,20000
2177614,1763649740000,49,0,0,0,20000
2177615,1763649760000,49,0,0,0,20000
2177616,1763649780000,49,0,0,0,20000
2177617,1763649800000,49,0,0,0,20000
2177618,1763649820000,49,0,0,0,20000
2177619,1763649840000,49,0,0,0,20000
2177620,1763649860000,49,0,0,0,20000
2177621,1763649880000,49,0,0,0,20000
2177622,1763649900000,49,0,0,0,20000
2177623,1763649920000,49,0,0,0,20000
2177624,1763649940000,49,0,0,0,20000
2177625,1763649960000,49,0,0,0,20000
2177626,1763649980000,49,0,0,0,20000
2177627,1763650000000,49,0,0,0,20000
2177628,1763650020001,49,0,0,0,20001
2177629,1763650040000,49,0,0,0,19999
2177630,1763650060001,49,0,0,0,20001
2177631,1763650080000,49,0,0,0,19999
2177632,1763650100000,49,0,0,0,20000
2177633,1763650120000,49,0,0,0,20000
2177634,1763650140000,49,0,0,0,20000
2177635,1763650160001,49,145575,1,191934786756828246,20001
2177636,1763650180000,49,0,0,0,19999
2177637,1763650200000,49,145575,1,191934735857810001,20000
2177638,1763650220000,49,145575,1,191934711434589780,20000
2177639,1763650240001,49,0,0,0,20001
2177640,1763650260000,49,0,0,0,19999
2177641,1763650280000,49,0,0,0,20000
2177642,1763650300000,49,0,0,0,20000
2177643,1763650320000,49,0,0,0,20000
2177644,1763650340001,49,0,0,0,20001
2177645,1763650360000,49,0,0,0,19999
2177646,1763650380001,49,0,0,0,20001
2177647,1763650400000,49,0,0,0,19999
2177648,1763650420001,49,0,0,0,20001
2177649,1763650440001,49,0,0,0,20000
2177650,1763650460000,49,498973,1,355790842539532006,19999
2177651,1763650480001,49,0,0,0,20001
2177652,1763650500000,49,0,0,0,19999
2177653,1763650520000,49,0,0,0,20000
2177654,1763650540001,49,0,0,0,20001
2177655,1763650560000,49,0,0,0,19999
2177656,1763650580000,49,0,0,0,20000
2177657,1763650600000,49,0,0,0,20000
2177658,1763650620000,49,0,0,0,20000
2177659,1763650640001,49,0,0,0,20001
2177660,1763650660000,49,0,0,0,19999
2177661,1763650680000,49,0,0,0,20000
2177662,1763650700000,49,0,0,0,20000
2177663,1763650720000,49,0,0,0,20000
2177664,1763650740000,49,0,0,0,20000
2177665,1763650760000,49,0,0,0,20000
2177666,1763650780000,49,0,0,0,20000
2177667,1763650800000,49,0,0,0,20000
2177668,1763650820000,49,0,0,0,20000
2177669,1763650840000,49,67049,1,155525824431863766,20000
2177670,1763650860001,49,0,0,0,20001
2177671,1763650880000,49,0,0,0,19999
2177672,1763650900000,49,0,0,0,20000
2177673,1763650920000,49,0,0,0,20000
2177674,1763650940000,49,0,0,0,20000
2177675,1763650960000,49,0,0,0,20000
2177676,1763650980000,49,17908,1,132732346381443927,20000
2177677,1763651000000,49,0,0,0,20000
2177678,1763651020000,49,0,0,0,20000
2177679,1763651040000,49,0,0,0,20000
2177680,1763651060000,49,0,0,0,20000
2177681,1763651080000,49,0,0,0,20000
2177682,1763651100004,49,0,0,0,20004
2177683,1763651120000,49,0,0,0,19996
2177684,1763651140000,49,0,0,0,20000
2177685,1763651160000,49,0,0,0,20000
2177686,1763651180000,49,0,0,0,20000
2177687,1763651200000,49,0,0,0,20000
2177688,1763651220000,49,0,0,0,20000
2177689,1763651240000,49,0,0,0,20000
2177690,1763651260000,49,0,0,0,20000
2177691,1763651280000,49,0,0,0,20000
2177692,1763651300000,49,0,0,0,20000
2177693,1763651320000,49,0,0,0,20000
2177694,1763651340000,49,0,0,0,20000
2177695,1763651360001,49,0,0,0,20001
2177696,1763651380000,49,0,0,0,19999
2177697,1763651400000,49,0,0,0,20000
2177698,1763651420000,49,0,0,0,20000
2177699,1763651440000,49,147939,1,193026269280146343,20000
2177700,1763651460000,49,0,0,0,20000
2177701,1763651480001,49,147939,1,193026217590390145,20001
2177702,1763651500000,49,0,0,0,19999
2177703,1763651520000,49,147939,1,193026165900683602,20000
2177704,1763651540000,49,0,0,0,20000
2177705,1763651560000,49,147939,1,193026116282393030,20000
2177706,1763651580000,49,0,0,0,20000
2177707,1763651600000,49,147939,1,193026064592783809,20000
2177708,1763651620000,49,0,0,0,20000
2177709,1763651640000,49,147939,1,193026012903224245,20000
2177710,1763651660000,49,147939,1,193025988116901669,20000
2177711,1763651680000,49,498663,1,355641677101964999,20000
2177712,1763651700000,49,147939,1,193025943188798640,20000
2177713,1763651720001,49,207650,1,220708731959034865,20001
2177714,1763651740000,49,147939,1,193025894406870280,19999
2177715,1763651760001,49,0,0,0,20001
2177716,1763651780000,49,0,0,0,19999
2177717,1763651800000,49,0,0,0,20000
2177718,1763651820001,49,0,0,0,20001
2177719,1763651840000,49,0,0,0,19999
2177720,1763651860000,49,0,0,0,20000
2177721,1763651880000,49,0,0,0,20000
2177722,1763651900001,49,0,0,0,20001
2177723,1763651920000,49,0,0,0,19999
2177724,1763651940000,49,0,0,0,20000
2177725,1763651960000,49,0,0,0,20000
2177726,1763651980000,49,0,0,0,20000
2177727,1763652000000,49,0,0,0,20000
2177728,1763652020000,49,0,0,0,20000
2177729,1763652040000,49,0,0,0,20000
2177730,1763652060000,49,0,0,0,20000
2177731,1763652080000,49,0,0,0,20000
2177732,1763652100000,49,0,0,0,20000
2177733,1763652120001,49,0,0,0,20001
2177734,1763652140000,49,0,0,0,19999
2177735,1763652160000,49,0,0,0,20000
2177736,1763652180000,49,0,0,0,20000
2177737,1763652200000,49,0,0,0,20000
2177738,1763652220000,49,0,0,0,20000
2177739,1763652240000,49,0,0,0,20000
2177740,1763652260000,49,0,0,0,20000
2177741,1763652280001,49,0,0,0,20001
2177742,1763652300000,49,0,0,0,19999
2177743,1763652320000,49,0,0,0,20000
2177744,1763652340000,49,0,0,0,20000
2177745,1763652360000,49,0,0,0,20000
2177746,1763652380001,49,0,0,0,20001
2177747,1763652400000,49,0,0,0,19999
2177748,1763652420000,49,0,0,0,20000
2177749,1763652440000,49,0,0,0,20000
2177750,1763652460001,49,0,0,0,20001
2177751,1763652480001,49,0,0,0,20000
2177752,1763652500000,49,0,0,0,19999
2177753,1763652520000,49,0,0,0,20000
2177754,1763652540000,49,0,0,0,20000
2177755,1763652560000,49,0,0,0,20000
2177756,1763652580000,49,0,0,0,20000
2177757,1763652600000,49,500001,1,356256284000977033,20000
2177758,1763652620000,49,0,0,0,20000
2177759,1763652640001,49,0,0,0,20001
2177760,1763652660000,49,0,0,0,19999
2177761,1763652680000,49,0,0,0,20000
2177762,1763652700001,49,146989,1,192580154434529172,20001
2177763,1763652720000,49,0,0,0,19999
2177764,1763652740000,49,146989,1,192580103069431057,20000
2177765,1763652760000,49,19309,1,133390708778459326,20000
2177766,1763652780000,49,146989,1,192580052115354775,20000
2177767,1763652800001,49,0,0,0,20001
2177768,1763652820001,49,146989,1,192580000750354978,20000
2177769,1763652840000,49,0,0,0,19999
2177770,1763652860000,49,146989,1,192579949385404538,20000
2177771,1763652880001,49,0,0,0,20001
2177772,1763652900000,49,146989,1,192579898020503453,19999
2177773,1763652920000,49,146989,1,192579873383281734,20000
2177774,1763652940001,49,498982,1,355780712715927995,20001
2177775,1763652960000,49,0,0,0,19999
2177776,1763652980000,49,0,0,0,20000
2177777,1763653000000,49,0,0,0,20000
2177778,1763653020000,49,0,0,0,20000
2177779,1763653040001,49,0,0,0,20001
2177780,1763653060001,49,0,0,0,20000
2177781,1763653080000,49,0,0,0,19999
2177782,1763653100001,49,0,0,0,20001
2177783,1763653120001,49,0,0,0,20000
2177784,1763653140000,49,0,0,0,19999
2177785,1763653160000,49,0,0,0,20000
2177786,1763653180000,49,0,0,0,20000
2177787,1763653200000,49,0,0,0,20000
2177788,1763653220000,49,0,0,0,20000
2177789,1763653240000,49,0,0,0,20000
2177790,1763653260000,49,0,0,0,20000
2177791,1763653280000,49,0,0,0,20000
2177792,1763653300000,49,0,0,0,20000
2177793,1763653320000,49,0,0,0,20000
2177794,1763653340000,49,0,0,0,20000
2177795,1763653360001,49,0,0,0,20001
2177796,1763653380000,49,0,0,0,19999
2177797,1763653400000,49,0,0,0,20000
2177798,1763653420000,49,0,0,0,20000
2177799,1763653440001,49,0,0,0,20001
2177800,1763653460000,49,0,0,0,19999
2177801,1763653480001,49,0,0,0,20001
2177802,1763653500001,49,0,0,0,20000
2177803,1763653520000,49,0,0,0,19999
2177804,1763653540001,49,0,0,0,20001
2177805,1763653560001,49,0,0,0,20000
2177806,1763653580000,49,0,0,0,19999
2177807,1763653600001,49,0,0,0,20001
2177808,1763653620000,49,0,0,0,19999
2177809,1763653640000,49,0,0,0,20000
2177810,1763653660000,49,0,0,0,20000
2177811,1763653680001,49,0,0,0,20001
2177812,1763653700001,49,0,0,0,20000
2177813,1763653720000,49,0,0,0,19999
2177814,1763653740000,49,0,0,0,20000
2177815,1763653760000,49,0,0,0,20000
2177816,1763653780001,49,0,0,0,20001
2177817,1763653800000,49,0,0,0,19999
2177818,1763653820000,49,0,0,0,20000
2177819,1763653840000,49,0,0,0,20000
2177820,1763653860000,49,0,0,0,20000
2177821,1763653880000,49,0,0,0,20000
2177822,1763653900000,49,0,0,0,20000
2177823,1763653920000,49,0,0,0,20000
2177824,1763653940001,49,0,0,0,20001
2177825,1763653960000,49,0,0,0,19999
2177826,1763653980000,49,0,0,0,20000
2177827,1763654000000,49,152857,1,195306999763813700,20000
2177828,1763654020000,49,0,0,0,20000
2177829,1763654040000,49,152857,1,195306946422950276,20000
2177830,1763654060001,49,0,0,0,20001
2177831,1763654080001,49,152857,1,195306893082138029,20000
2177832,1763654100000,49,0,0,0,19999
2177833,1763654120001,49,152857,1,195306839741376960,20001
2177834,1763654140000,49,0,0,0,19999
2177835,1763654160000,49,179468,2,332076361135830142,20000
2177836,1763654180000,49,0,0,0,20000
2177837,1763654200000,49,152857,1,195306733587109780,20000
2177838,1763654220000,49,0,0,0,20000
2177839,1763654240001,49,652536,2,551399256796028668,20001
2177840,1763654260000,49,0,0,0,19999
2177841,1763654280000,49,152857,1,195306633905695615,20000
2177842,1763654300000,49,0,0,0,20000
2177843,1763654320000,49,152857,1,195306580565183211,20000
2177844,1763654340000,49,0,0,0,20000
2177845,1763654360000,49,152857,1,195306527224721985,20000
2177846,1763654380001,49,0,0,0,20001
2177847,1763654400000,49,152857,1,195306473884311935,19999
2177848,1763654420001,49,0,0,0,20001
2177849,1763654440000,49,152857,1,195306420543953063,19999
2177850,1763654460000,49,152857,1,195306395001135919,20000
2177851,1763654480000,49,0,0,0,20000
2177852,1763654500000,49,152857,1,195306341844768622,20000
2177853,1763654520000,49,0,0,0,20000
2177854,1763654540000,49,152857,1,195306293222533404,20000
2177855,1763654560000,49,0,0,0,20000
2177856,1763654580000,49,171922,2,328582058838858177,20000
2177857,1763654600000,49,0,0,0,20000
2177858,1763654620000,49,152857,1,195306186966240239,20000
2177859,1763654640000,49,0,0,0,20000
2177860,1763654660001,49,152857,1,195306133626156649,20001
2177861,1763654680000,49,0,0,0,19999
2177862,1763654700000,49,152857,1,195306080286124235,20000
2177863,1763654720000,49,0,0,0,20000
2177864,1763654740001,49,152857,1,195306026946142998,20001
2177865,1763654760000,49,0,0,0,19999
2177866,1763654780000,49,152857,1,195305973606212938,20000
2177867,1763654800000,49,0,0,0,20000
2177868,1763654820000,49,152857,1,195305920449630335,20000
2177869,1763654840000,49,0,0,0,20000
2177870,1763654860000,49,152857,1,195305867109802452,20000
2177871,1763654880000,49,0,0,0,20000
2177872,1763654900000,49,152857,1,195305813935337175,20000
2177873,1763654920001,49,0,0,0,20001
2177874,1763654940001,49,0,0,0,20000
2177875,1763654960000,49,0,0,0,19999
2177876,1763654980001,49,0,0,0,20001
2177877,1763655000000,49,0,0,0,19999
2177878,1763655020001,49,0,0,0,20001
2177879,1763655040000,49,0,0,0,19999
2177880,1763655060000,49,0,0,0,20000
2177881,1763655080000,49,0,0,0,20000
2177882,1763655100001,49,0,0,0,20001
2177883,1763655120000,49,0,0,0,19999
2177884,1763655140000,49,318681,1,272182440462418648,20000
2177885,1763655160000,49,0,0,0,20000
2177886,1763655180000,49,0,0,0,20000
2177887,1763655200000,49,0,0,0,20000
2177888,1763655220000,49,137670,1,188263349570672359,20000
2177889,1763655240000,49,0,0,0,20000
2177890,1763655260000,49,0,0,0,20000
2177891,1763655280001,49,0,0,0,20001
2177892,1763655300000,49,0,0,0,19999
2177893,1763655320000,49,0,0,0,20000
2177894,1763655340000,49,0,0,0,20000
2177895,1763655360000,49,0,0,0,20000
2177896,1763655380000,49,0,0,0,20000
2177897,1763655400000,49,0,0,0,20000
2177898,1763655420000,49,0,0,0,20000
2177899,1763655440000,49,0,0,0,20000
2177900,1763655460000,49,0,0,0,20000
2177901,1763655480000,49,0,0,0,20000
2177902,1763655500000,49,145059,1,191684441232425676,20000
2177903,1763655520000,49,498945,1,355754309186448256,20000
2177904,1763655540001,49,0,0,0,20001
2177905,1763655560000,49,0,0,0,19999
2177906,1763655580000,49,0,0,0,20000
2177907,1763655600000,49,0,0,0,20000
2177908,1763655620000,49,0,0,0,20000
2177909,1763655640000,49,0,0,0,20000
2177910,1763655660000,49,0,0,0,20000
2177911,1763655680000,49,0,0,0,20000
2177912,1763655700000,49,0,0,0,20000
2177913,1763655720000,49,0,0,0,20000
2177914,1763655740000,49,0,0,0,20000
2177915,1763655760000,49,0,0,0,20000
2177916,1763655780000,49,0,0,0,20000
2177917,1763655800001,49,0,0,0,20001
2177918,1763655820000,49,0,0,0,19999
2177919,1763655840000,49,0,0,0,20000
2177920,1763655860000,49,0,0,0,20000
2177921,1763655880000,49,0,0,0,20000
2177922,1763655900000,49,0,0,0,20000
2177923,1763655920000,49,0,0,0,20000
2177924,1763655940000,49,0,0,0,20000
2177925,1763655960000,49,0,0,0,20000
2177926,1763655980001,49,0,0,0,20001
2177927,1763656000001,49,0,0,0,20000
2177928,1763656020001,49,0,0,0,20000
2177929,1763656040001,49,0,0,0,20000
2177930,1763656060000,49,0,0,0,19999
2177931,1763656080001,49,0,0,0,20001
2177932,1763656100000,49,0,0,0,19999
2177933,1763656120000,49,0,0,0,20000
2177934,1763656140000,49,0,0,0,20000
2177935,1763656160000,49,0,0,0,20000
2177936,1763656180000,49,0,0,0,20000
2177937,1763656200000,49,0,0,0,20000
2177938,1763656220001,49,21171,1,134252621494236764,20001
2177939,1763656240000,49,0,0,0,19999
2177940,1763656260000,49,0,0,0,20000
2177941,1763656280000,49,0,0,0,20000
2177942,1763656300001,49,0,0,0,20001
2177943,1763656320001,49,0,0,0,20000
2177944,1763656340000,49,0,0,0,19999
2177945,1763656360000,49,0,0,0,20000
2177946,1763656380001,49,0,0,0,20001
2177947,1763656400000,49,0,0,0,19999
2177948,1763656420000,49,0,0,0,20000
2177949,1763656440000,49,0,0,0,20000
2177950,1763656460000,49,145983,1,192113939483754629,20000
2177951,1763656480000,49,0,0,0,20000
2177952,1763656500000,49,145983,1,192113888457012202,20000
2177953,1763656520000,49,0,0,0,20000
2177954,1763656540000,49,145983,1,192113837430318818,20000
2177955,1763656560000,49,0,0,0,20000
2177956,1763656580001,49,145983,1,192113786403674477,20001
2177957,1763656600000,49,0,0,0,19999
2177958,1763656620001,49,145983,1,192113735377079181,20001
2177959,1763656640000,49,0,0,0,19999
2177960,1763656660000,49,145983,1,192113684350532928,20000
2177961,1763656680000,49,0,0,0,20000
2177962,1763656700000,49,145983,1,192113633324035718,20000
2177963,1763656720000,49,0,0,0,20000
2177964,1763656740000,49,145983,1,192113582297587552,20000
2177965,1763656760000,49,0,0,0,20000
2177966,1763656780000,49,145983,1,192113531271188429,20000
2177967,1763656800000,49,0,0,0,20000
2177968,1763656820001,49,644924,2,547861589198284326,20001
2177969,1763656840001,49,0,0,0,20000
2177970,1763656860001,49,145983,1,192113435893478159,20000
2177971,1763656880001,49,0,0,0,20000
2177972,1763656900000,49,145983,1,192113384867219751,19999
2177973,1763656920000,49,145983,1,192113360385683943,20000
2177974,1763656940000,49,0,0,0,20000
2177975,1763656960001,49,0,0,0,20001
2177976,1763656980000,49,0,0,0,19999
2177977,1763657000000,49,0,0,0,20000
2177978,1763657020000,49,0,0,0,20000
2177979,1763657040000,49,0,0,0,20000
2177980,1763657060000,49,0,0,0,20000
2177981,1763657080000,49,0,0,0,20000
2177982,1763657100001,49,0,0,0,20001
2177983,1763657120000,49,0,0,0,19999
2177984,1763657140000,49,0,0,0,20000
2177985,1763657160000,49,0,0,0,20000
2177986,1763657180000,49,0,0,0,20000
2177987,1763657200000,49,0,0,0,20000
2177988,1763657220000,49,0,0,0,20000
2177989,1763657240000,49,0,0,0,20000
2177990,1763657260000,49,0,0,0,20000
2177991,1763657280001,49,0,0,0,20001
2177992,1763657300000,49,0,0,0,19999
2177993,1763657320000,49,9700,1,128923283225460404,20000
2177994,1763657340000,49,0,0,0,20000
2177995,1763657360001,49,0,0,0,20001
2177996,1763657380000,49,0,0,0,19999
2177997,1763657400000,49,0,0,0,20000
2177998,1763657420000,49,0,0,0,20000
2177999,1763657440000,49,0,0,0,20000
2178000,1763657460000,49,0,0,0,20000
2178001,1763657480000,49,0,0,0,20000
2178002,1763657500000,49,0,0,0,20000
2178003,1763657520000,49,0,0,0,20000
2178004,1763657540000,49,0,0,0,20000
2178005,1763657560000,49,0,0,0,20000
2178006,1763657580000,49,0,0,0,20000
2178007,1763657600000,49,16619,1,132140159552548240,20000
2178008,1763657620000,49,0,0,0,20000
2178009,1763657640001,49,0,0,0,20001
2178010,1763657660000,49,0,0,0,19999
2178011,1763657680000,49,0,0,0,20000
2178012,1763657700000,49,0,0,0,20000
2178013,1763657720000,49,0,0,0,20000
2178014,1763657740000,49,0,0,0,20000
2178015,1763657760000,49,0,0,0,20000
2178016,1763657780001,49,0,0,0,20001
2178017,1763657800001,49,156252,1,196869921264666583,20000
2178018,1763657820000,49,0,0,0,19999
2178019,1763657840000,49,156252,1,196869866966202315,20000
2178020,1763657860000,49,0,0,0,20000
2178021,1763657880000,49,0,0,0,20000
2178022,1763657900000,49,0,0,0,20000
2178023,1763657920000,49,0,0,0,20000
2178024,1763657940000,49,0,0,0,20000
2178025,1763657960000,49,0,0,0,20000
2178026,1763657980001,49,498749,1,355644818370823453,20001
2178027,1763658000000,49,19425,1,133435220362008001,19999
2178028,1763658020000,49,0,0,0,20000
2178029,1763658040000,49,0,0,0,20000
2178030,1763658060000,49,0,0,0,20000
2178031,1763658080000,49,0,0,0,20000
2178032,1763658100000,49,0,0,0,20000
2178033,1763658120000,49,0,0,0,20000
2178034,1763658140001,49,0,0,0,20001
2178035,1763658160000,49,0,0,0,19999
2178036,1763658180000,49,0,0,0,20000
2178037,1763658200000,49,0,0,0,20000
2178038,1763658220000,49,0,0,0,20000
2178039,1763658240000,49,0,0,0,20000
2178040,1763658260000,49,0,0,0,20000
2178041,1763658280001,49,0,0,0,20001
2178042,1763658300000,49,0,0,0,19999
2178043,1763658320000,49,0,0,0,20000
2178044,1763658340001,49,0,0,0,20001
2178045,1763658360001,49,0,0,0,20000
2178046,1763658380001,49,0,0,0,20000
2178047,1763658400000,49,0,0,0,19999
2178048,1763658420001,49,0,0,0,20001
2178049,1763658440000,49,0,0,0,19999
2178050,1763658460000,49,0,0,0,20000
2178051,1763658480000,49,0,0,0,20000
2178052,1763658500000,49,0,0,0,20000
2178053,1763658520000,49,0,0,0,20000
2178054,1763658540000,49,0,0,0,20000
2178055,1763658560001,49,0,0,0,20001
2178056,1763658580000,49,0,0,0,19999
2178057,1763658600000,49,0,0,0,20000
2178058,1763658620000,49,0,0,0,20000
2178059,1763658640000,49,0,0,0,20000
2178060,1763658660000,49,0,0,0,20000
2178061,1763658680000,49,0,0,0,20000
2178062,1763658700001,49,0,0,0,20001
2178063,1763658720000,49,0,0,0,19999
2178064,1763658740001,49,0,0,0,20001
2178065,1763658760000,49,0,0,0,19999
2178066,1763658780000,49,0,0,0,20000
2178067,1763658800000,49,0,0,0,20000
2178068,1763658820000,49,0,0,0,20000
2178069,1763658840000,49,0,0,0,20000
2178070,1763658860000,49,0,0,0,20000
2178071,1763658880000,49,0,0,0,20000
2178072,1763658900000,49,0,0,0,20000
2178073,1763658920001,49,0,0,0,20001
2178074,1763658940001,49,0,0,0,20000
2178075,1763658960000,49,0,0,0,19999
2178076,1763658980000,49,0,0,0,20000
2178077,1763659000000,49,0,0,0,20000
2178078,1763659020000,49,0,0,0,20000
2178079,1763659040000,49,158697,1,198003091232836554,20000
2178080,1763659060001,49,0,0,0,20001
2178081,1763659080000,49,158697,1,198003035948311308,19999
2178082,1763659100000,49,0,0,0,20000
2178083,1763659120000,49,158697,1,198002980663839026,20000
2178084,1763659140001,49,0,0,0,20001
2178085,1763659160001,49,158697,1,198002925379419706,20000
2178086,1763659180000,49,0,0,0,19999
2178087,1763659200000,49,158697,1,198002870095053349,20000
2178088,1763659220000,49,0,0,0,20000
2178089,1763659240000,49,158697,1,198002814810739956,20000
2178090,1763659260000,49,499672,1,356069533965252502,20000
2178091,1763659280000,49,158697,1,198002766792159606,20000
2178092,1763659300000,49,0,0,0,20000
2178093,1763659320000,49,158697,1,198002711507945177,20000
2178094,1763659340001,49,0,0,0,20001
2178095,1763659360000,49,158697,1,198002656223783711,19999
2178096,1763659380001,49,0,0,0,20001
2178097,1763659400000,49,658698,2,554228624609333717,19999
2178098,1763659420000,49,158697,1,198002581779699455,20000
2178099,1763659440001,49,0,0,0,20001
2178100,1763659460000,49,329832,2,401768292866094070,19999
2178101,1763659480000,49,0,0,0,20000
2178102,1763659500000,49,158697,1,198002473811339841,20000
2178103,1763659520000,49,0,0,0,20000
2178104,1763659540000,49,158697,1,198002418527406091,20000
2178105,1763659560000,49,0,0,0,20000
2178106,1763659580001,49,158697,1,198002363243525303,20001
2178107,1763659600001,49,0,0,0,20000
2178108,1763659620000,49,158697,1,198002307959697478,19999
2178109,1763659640000,49,0,0,0,20000
2178110,1763659660000,49,158697,1,198002252675922615,20000
2178111,1763659680000,49,0,0,0,20000
2178112,1763659700000,49,158697,1,198002197392200715,20000
2178113,1763659720000,49,158697,1,198002171991465516,20000
2178114,1763659740000,49,0,0,0,20000
2178115,1763659760000,49,158697,1,198002116707820912,20000
2178116,1763659780000,49,0,0,0,20000
2178117,1763659800000,49,0,0,0,20000
2178118,1763659820000,49,0,0,0,20000
2178119,1763659840001,49,19685,1,133562340818669367,20001
2178120,1763659860000,49,0,0,0,19999
2178121,1763659880000,49,0,0,0,20000
2178122,1763659900000,49,0,0,0,20000
2178123,1763659920000,49,0,0,0,20000
2178124,1763659940002,49,0,0,0,20002
2178125,1763659960000,49,0,0,0,19998
2178126,1763659980000,49,0,0,0,20000
2178127,1763660000000,49,0,0,0,20000
2178128,1763660020000,49,0,0,0,20000
2178129,1763660040000,49,0,0,0,20000
2178130,1763660060000,49,0,0,0,20000
2178131,1763660080000,49,0,0,0,20000
2178132,1763660100000,49,0,0,0,20000
2178133,1763660120000,49,0,0,0,20000
2178134,1763660140000,49,0,0,0,20000
2178135,1763660160000,49,0,0,0,20000
2178136,1763660180000,49,0,0,0,20000
2178137,1763660200001,49,0,0,0,20001
2178138,1763660220000,49,0,0,0,19999
2178139,1763660240000,49,0,0,0,20000
2178140,1763660260000,49,0,0,0,20000
2178141,1763660280000,49,145095,1,191693332482189916,20000
2178142,1763660300000,49,0,0,0,20000
2178143,1763660320000,49,145095,1,191693281762686824,20000
2178144,1763660340000,49,0,0,0,20000
2178145,1763660360000,49,145095,1,191693231043232491,20000
2178146,1763660380000,49,0,0,0,20000
2178147,1763660400000,49,145095,1,191693180323826917,20000
2178148,1763660420000,49,0,0,0,20000
2178149,1763660440000,49,145095,1,191693129604470103,20000
2178150,1763660460001,49,477067,1,345587481871376131,20001
2178151,1763660480014,49,145095,1,191693085391121370,20013
2178152,1763660500000,49,145095,1,191693061207895529,19986
2178153,1763660520000,49,0,0,0,20000
2178154,1763660540000,49,0,0,0,20000
2178155,1763660560001,49,0,0,0,20001
2178156,1763660580001,49,0,0,0,20000
2178157,1763660600001,49,0,0,0,20000
2178158,1763660620000,49,0,0,0,19999
2178159,1763660640000,49,0,0,0,20000
2178160,1763660660000,49,0,0,0,20000
2178161,1763660680000,49,0,0,0,20000
2178162,1763660700000,49,0,0,0,20000
2178163,1763660720000,49,0,0,0,20000
2178164,1763660740000,49,0,0,0,20000
2178165,1763660760000,49,0,0,0,20000
2178166,1763660780000,49,0,0,0,20000
2178167,1763660800001,49,0,0,0,20001
2178168,1763660820000,49,0,0,0,19999
2178169,1763660840000,49,0,0,0,20000
2178170,1763660860000,49,0,0,0,20000
2178171,1763660880001,49,0,0,0,20001
2178172,1763660900000,49,0,0,0,19999
2178173,1763660920000,49,0,0,0,20000
2178174,1763660940000,49,0,0,0,20000
2178175,1763660960000,49,0,0,0,20000
2178176,1763660980000,49,0,0,0,20000
2178177,1763661000000,49,0,0,0,20000
2178178,1763661020000,49,0,0,0,20000
2178179,1763661040000,49,13657,1,130761083621818740,20000
2178180,1763661060000,49,0,0,0,20000
2178181,1763661080001,49,0,0,0,20001
2178182,1763661100001,49,0,0,0,20000
2178183,1763661120000,49,0,0,0,19999
2178184,1763661140000,49,0,0,0,20000
2178185,1763661160000,49,0,0,0,20000
2178186,1763661180000,49,0,0,0,20000
2178187,1763661200000,49,0,0,0,20000
2178188,1763661220001,49,0,0,0,20001
2178189,1763661240000,49,0,0,0,19999
2178190,1763661260000,49,0,0,0,20000
2178191,1763661280001,49,0,0,0,20001
2178192,1763661300000,49,0,0,0,19999
2178193,1763661320001,49,0,0,0,20001
2178194,1763661340000,49,0,0,0,19999
2178195,1763661360000,49,0,0,0,20000
2178196,1763661380000,49,0,0,0,20000
2178197,1763661400000,49,0,0,0,20000
2178198,1763661420000,49,0,0,0,20000
2178199,1763661440000,49,0,0,0,20000
2178200,1763661460000,49,0,0,0,20000
2178201,1763661480000,49,0,0,0,20000
2178202,1763661500001,49,0,0,0,20001
2178203,1763661520000,49,0,0,0,19999
2178204,1763661540000,49,150873,1,194377047876701299,20000
2178205,1763661560001,49,0,0,0,20001
2178206,1763661580001,49,0,0,0,20000
2178207,1763661600000,49,0,0,0,19999
2178208,1763661620000,49,0,0,0,20000
2178209,1763661640001,49,499452,1,355958082155107040,20001
