block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2497272,1770045020000,50,0,0,0,20000
2497273,1770045040001,50,0,0,0,20001
2497274,1770045060000,50,0,0,0,19999
2497275,1770045080000,50,0,0,0,20000
2497276,1770045100000,50,0,0,0,20000
2497277,1770045120000,50,0,0,0,20000
2497278,1770045140000,50,0,0,0,20000
2497279,1770045160000,50,324348,1,257743387575160409,20000
2497280,1770045180000,50,0,0,0,20000
2497281,1770045200000,50,0,0,0,20000
2497282,1770045220000,50,0,0,0,20000
2497283,1770045240000,50,0,0,0,20000
2497284,1770045260000,50,0,0,0,20000
2497285,1770045280000,50,0,0,0,20000
2497286,1770045300000,50,0,0,0,20000
2497287,1770045320000,50,167382,1,193229595002781534,20000
2497288,1770045340000,50,0,0,0,20000
2497289,1770045360000,50,17085,1,131456285474969315,20000
2497290,1770045380000,50,0,0,0,20000
2497291,1770045400000,50,0,0,0,20000
2497292,1770045420000,50,0,0,0,20000
2497293,1770045440000,50,0,0,0,20000
2497294,1770045460000,50,0,0,0,20000
2497295,1770045480000,50,0,0,0,20000
2497296,1770045500001,50,0,0,0,20001
2497297,1770045520001,50,0,0,0,20000
2497298,1770045540001,50,0,0,0,20000
2497299,1770045560000,50,0,0,0,19999
2497300,1770045580000,50,0,0,0,20000
2497301,1770045600000,50,0,0,0,20000
2497302,1770045620001,50,0,0,0,20001
2497303,1770045660001,50,0,0,0,40000
2497304,1770045680000,50,0,0,0,19999
2497305,1770045700001,50,0,0,0,20001
2497306,1770045720000,50,0,0,0,19999
2497307,1770045740000,50,0,0,0,20000
2497308,1770045760000,50,0,0,0,20000
2497309,1770045780001,50,0,0,0,20001
2497310,1770045800000,50,0,0,0,19999
2497311,1770045820000,50,0,0,0,20000
2497312,1770045840001,50,0,0,0,20001
2497313,1770045860001,50,0,0,0,20000
2497314,1770045880000,50,0,0,0,19999
2497315,1770045900000,50,0,0,0,20000
2497316,1770045920000,50,0,0,0,20000
2497317,1770045940001,50,0,0,0,20001
2497318,1770045960001,50,0,0,0,20000
2497319,1770045980000,50,0,0,0,19999
2497320,1770046000000,50,0,0,0,20000
2497321,1770046020000,50,0,0,0,20000
2497322,1770046040000,50,0,0,0,20000
2497323,1770046060001,50,0,0,0,20001
2497324,1770046080000,50,0,0,0,19999
2497325,1770046100000,50,0,0,0,20000
2497326,1770046120000,50,0,0,0,20000
2497327,1770046140000,50,0,0,0,20000
2497328,1770046160000,50,0,0,0,20000
2497329,1770046180001,50,0,0,0,20001
2497330,1770046200000,50,0,0,0,19999
2497331,1770046220001,50,0,0,0,20001
2497332,1770046240000,50,0,0,0,19999
2497333,1770046260001,50,0,0,0,20001
2497334,1770046280000,50,17203,1,131506732756033576,19999
2497335,1770046300000,50,0,0,0,20000
2497336,1770046320000,50,0,0,0,20000
2497337,1770046340000,50,0,0,0,20000
2497338,1770046360000,50,0,0,0,20000
2497339,1770046380000,50,0,0,0,20000
2497340,1770046400000,50,0,0,0,20000
2497341,1770046420000,50,0,0,0,20000
2497342,1770046440000,50,0,0,0,20000
2497343,1770046460000,50,0,0,0,20000
2497344,1770046480000,50,0,0,0,20000
2497345,1770046500000,50,0,0,0,20000
2497346,1770046520000,50,0,0,0,20000
2497347,1770046540001,50,0,0,0,20001
2497348,1770046560000,50,0,0,0,19999
2497349,1770046580000,50,0,0,0,20000
2497350,1770046600000,50,0,0,0,20000
2497351,1770046620002,50,0,0,0,20002
2497352,1770046640001,50,0,0,0,19999
2497353,1770046660000,50,0,0,0,19999
2497354,1770046680000,50,34761,1,138719373582346309,20000
2497355,1770046700000,50,0,0,0,20000
2497356,1770046720000,50,0,0,0,20000
2497357,1770046740001,50,0,0,0,20001
2497358,1770046760000,50,324439,1,257777444675959411,19999
2497359,1770046780001,50,0,0,0,20001
2497360,1770046800001,50,0,0,0,20000
2497361,1770046820000,50,0,0,0,19999
2497362,1770046840001,50,0,0,0,20001
2497363,1770046860000,50,0,0,0,19999
2497364,1770046880000,50,0,0,0,20000
2497365,1770046920000,50,0,0,0,40000
2497366,1770046960000,50,0,0,0,40000
2497367,1770046980000,50,0,0,0,20000
2497368,1770047000000,50,0,0,0,20000
2497369,1770047020000,50,0,0,0,20000
2497370,1770047040000,50,0,0,0,20000
2497371,1770047060001,50,0,0,0,20001
2497372,1770047080000,50,0,0,0,19999
2497373,1770047100000,50,0,0,0,20000
2497374,1770047120001,50,0,0,0,20001
2497375,1770047140000,50,0,0,0,19999
2497376,1770047180000,50,0,0,0,40000
2497377,1770047200000,50,0,0,0,20000
2497378,1770047220001,50,17641,1,131685194257267124,20001
2497379,1770047240000,50,9700,1,128412854653425841,19999
2497380,1770047260001,50,0,0,0,20001
2497381,1770047280000,50,0,0,0,19999
2497382,1770047300000,50,0,0,0,20000
2497383,1770047320000,50,0,0,0,20000
2497384,1770047340000,50,0,0,0,20000
2497385,1770047360000,50,0,0,0,20000
2497386,1770047380000,50,0,0,0,20000
2497387,1770047400000,50,0,0,0,20000
2497388,1770047420000,50,0,0,0,20000
2497389,1770047440000,50,0,0,0,20000
2497390,1770047460000,50,0,0,0,20000
2497391,1770047480000,50,0,0,0,20000
2497392,1770047500000,50,0,0,0,20000
2497393,1770047520000,50,0,0,0,20000
2497394,1770047540001,50,0,0,0,20001
2497395,1770047560001,50,0,0,0,20000
2497396,1770047580000,50,0,0,0,19999
2497397,1770047600000,50,0,0,0,20000
2497398,1770047620000,50,0,0,0,20000
2497399,1770047640000,50,0,0,0,20000
2497400,1770047660000,50,0,0,0,20000
2497401,1770047680001,50,0,0,0,20001
2497402,1770047700000,50,0,0,0,19999
2497403,1770047720000,50,0,0,0,20000
2497404,1770047740000,50,0,0,0,20000
2497405,1770047760000,50,0,0,0,20000
2497406,1770047780001,50,0,0,0,20001
2497407,1770047800001,50,0,0,0,20000
2497408,1770047820000,50,0,0,0,19999
2497409,1770047840000,50,0,0,0,20000
2497410,1770047860000,50,0,0,0,20000
2497411,1770047880000,50,0,0,0,20000
2497412,1770047900000,50,0,0,0,20000
2497413,1770047920001,50,0,0,0,20001
2497414,1770047940000,50,0,0,0,19999
2497415,1770047960000,50,0,0,0,20000
2497416,1770047980001,50,0,0,0,20001
2497417,1770048000001,50,0,0,0,20000
2497418,1770048020000,50,0,0,0,19999
2497419,1770048040001,50,0,0,0,20001
2497420,1770048060000,50,0,0,0,19999
2497421,1770048080001,50,0,0,0,20001
2497422,1770048100000,50,0,0,0,19999
2497423,1770048120000,50,17826,1,131761418599559615,20000
2497424,1770048140000,50,0,0,0,20000
2497425,1770048160000,50,0,0,0,20000
2497426,1770048180003,50,0,0,0,20003
2497427,1770048200000,50,0,0,0,19997
2497428,1770048220000,50,0,0,0,20000
2497429,1770048240000,50,0,0,0,20000
2497430,1770048260000,50,0,0,0,20000
2497431,1770048280000,50,0,0,0,20000
2497432,1770048300000,50,0,0,0,20000
2497433,1770048320001,50,0,0,0,20001
2497434,1770048340000,50,0,0,0,19999
2497435,1770048360001,50,0,0,0,20001
2497436,1770048380000,50,324348,1,257735504823210557,19999
2497437,1770048400000,50,0,0,0,20000
2497438,1770048420000,50,0,0,0,20000
2497439,1770048440000,50,0,0,0,20000
2497440,1770048460000,50,0,0,0,20000
2497441,1770048480002,50,0,0,0,20002
2497442,1770048500000,50,0,0,0,19998
2497443,1770048520000,50,0,0,0,20000
2497444,1770048540000,50,0,0,0,20000
2497445,1770048560001,50,0,0,0,20001
2497446,1770048580000,50,0,0,0,19999
2497447,1770048600001,50,0,0,0,20001
2497448,1770048620000,50,0,0,0,19999
2497449,1770048640001,50,0,0,0,20001
2497450,1770048660000,50,0,0,0,19999
2497451,1770048680000,50,0,0,0,20000
2497452,1770048700000,50,0,0,0,20000
2497453,1770048720001,50,0,0,0,20001
2497454,1770048740000,50,0,0,0,19999
2497455,1770048760000,50,0,0,0,20000
2497456,1770048780000,50,0,0,0,20000
2497457,1770048800000,50,0,0,0,20000
2497458,1770048820000,50,0,0,0,20000
2497459,1770048840000,50,0,0,0,20000
2497460,1770048860000,50,0,0,0,20000
2497461,1770048880000,50,0,0,0,20000
2497462,1770048900000,50,0,0,0,20000
2497463,1770048920000,50,0,0,0,20000
2497464,1770048940001,50,0,0,0,20001
2497465,1770048960000,50,0,0,0,19999
2497466,1770048980000,50,0,0,0,20000
2497467,1770049000000,50,0,0,0,20000
2497468,1770049020000,50,0,0,0,20000
2497469,1770049040000,50,17453,1,131608500023327921,20000
2497470,1770049060000,50,0,0,0,20000
2497471,1770049080001,50,0,0,0,20001
2497472,1770049100000,50,0,0,0,19999
2497473,1770049120000,50,0,0,0,20000
2497474,1770049140000,50,0,0,0,20000
2497475,1770049160001,50,0,0,0,20001
2497476,1770049180001,50,0,0,0,20000
2497477,1770049200000,50,0,0,0,19999
2497478,1770049220001,50,0,0,0,20001
2497479,1770049240000,50,0,0,0,19999
2497480,1770049260000,50,0,0,0,20000
2497481,1770049280000,50,0,0,0,20000
2497482,1770049300001,50,0,0,0,20001
2497483,1770049320000,50,163625,1,191682263862570235,19999
2497484,1770049340000,50,0,0,0,20000
2497485,1770049360000,50,0,0,0,20000
2497486,1770049380000,50,0,0,0,20000
2497487,1770049400000,50,0,0,0,20000
2497488,1770049420000,50,0,0,0,20000
2497489,1770049440001,50,0,0,0,20001
2497490,1770049460000,50,0,0,0,19999
2497491,1770049480000,50,0,0,0,20000
2497492,1770049500001,50,0,0,0,20001
2497493,1770049520000,50,0,0,0,19999
2497494,1770049540000,50,0,0,0,20000
2497495,1770049560000,50,0,0,0,20000
2497496,1770049580000,50,0,0,0,20000
2497497,1770049600001,50,0,0,0,20001
2497498,1770049620000,50,0,0,0,19999
2497499,1770049640000,50,0,0,0,20000
2497500,1770049660000,50,0,0,0,20000
2497501,1770049680001,50,0,0,0,20001
2497502,1770049700000,50,0,0,0,19999
2497503,1770049720000,50,0,0,0,20000
2497504,1770049740001,50,0,0,0,20001
2497505,1770049760000,50,0,0,0,19999
2497506,1770049780000,50,0,0,0,20000
2497507,1770049800000,50,0,0,0,20000
2497508,1770049820001,50,0,0,0,20001
2497509,1770049840001,50,0,0,0,20000
2497510,1770049860000,50,0,0,0,19999
2497511,1770049880000,50,0,0,0,20000
2497512,1770049900000,50,0,0,0,20000
2497513,1770049920000,50,0,0,0,20000
2497514,1770049940000,50,0,0,0,20000
2497515,1770049960000,50,0,0,0,20000
2497516,1770049980000,50,340901,2,388970275469840581,20000
2497517,1770050000001,50,0,0,0,20001
2497518,1770050020000,50,0,0,0,19999
2497519,1770050040000,50,0,0,0,20000
2497520,1770050060000,50,0,0,0,20000
2497521,1770050080001,50,0,0,0,20001
2497522,1770050100000,50,0,0,0,19999
2497523,1770050120001,50,20819,1,132985950035517007,20001
2497524,1770050140000,50,0,0,0,19999
2497525,1770050160001,50,0,0,0,20001
2497526,1770050180001,50,0,0,0,20000
2497527,1770050200000,50,0,0,0,19999
2497528,1770050220000,50,0,0,0,20000
2497529,1770050240000,50,0,0,0,20000
2497530,1770050260000,50,0,0,0,20000
2497531,1770050280001,50,0,0,0,20001
2497532,1770050300000,50,0,0,0,19999
2497533,1770050320000,50,0,0,0,20000
2497534,1770050340001,50,0,0,0,20001
2497535,1770050360000,50,0,0,0,19999
2497536,1770050380001,50,0,0,0,20001
2497537,1770050400000,50,0,0,0,19999
2497538,1770050420000,50,0,0,0,20000
2497539,1770050440000,50,0,0,0,20000
2497540,1770050460000,50,0,0,0,20000
2497541,1770050480000,50,0,0,0,20000
2497542,1770050500000,50,0,0,0,20000
2497543,1770050520000,50,0,0,0,20000
2497544,1770050540000,50,0,0,0,20000
2497545,1770050560000,50,0,0,0,20000
2497546,1770050580000,50,0,0,0,20000
2497547,1770050600000,50,0,0,0,20000
2497548,1770050620000,50,0,0,0,20000
2497549,1770050640000,50,0,0,0,20000
2497550,1770050660000,50,0,0,0,20000
2497551,1770050680000,50,0,0,0,20000
2497552,1770050700001,50,0,0,0,20001
2497553,1770050720000,50,0,0,0,19999
2497554,1770050740000,50,0,0,0,20000
2497555,1770050760000,50,0,0,0,20000
2497556,1770050780000,50,0,0,0,20000
2497557,1770050800000,50,0,0,0,20000
2497558,1770050820001,50,0,0,0,20001
2497559,1770050840000,50,0,0,0,19999
2497560,1770050860001,50,0,0,0,20001
2497561,1770050880000,50,0,0,0,19999
2497562,1770050900000,50,18312,1,131954242357714684,20000
2497563,1770050920000,50,0,0,0,20000
2497564,1770050940000,50,0,0,0,20000
2497565,1770050960000,50,0,0,0,20000
2497566,1770050980000,50,0,0,0,20000
2497567,1770051000000,50,0,0,0,20000
2497568,1770051020001,50,0,0,0,20001
2497569,1770051040000,50,0,0,0,19999
2497570,1770051060000,50,0,0,0,20000
2497571,1770051080000,50,0,0,0,20000
2497572,1770051100000,50,0,0,0,20000
2497573,1770051120000,50,0,0,0,20000
2497574,1770051140000,50,0,0,0,20000
2497575,1770051160000,50,0,0,0,20000
2497576,1770051180001,50,0,0,0,20001
2497577,1770051200000,50,0,0,0,19999
2497578,1770051220000,50,0,0,0,20000
2497579,1770051240000,50,0,0,0,20000
2497580,1770051260000,50,0,0,0,20000
2497581,1770051280000,50,0,0,0,20000
2497582,1770051300000,50,0,0,0,20000
2497583,1770051320000,50,0,0,0,20000
2497584,1770051340000,50,0,0,0,20000
2497585,1770051380000,50,0,0,0,40000
2497586,1770051400000,50,0,0,0,20000
2497587,1770051420000,50,0,0,0,20000
2497588,1770051440001,50,0,0,0,20001
2497589,1770051460000,50,0,0,0,19999
2497590,1770051480000,50,0,0,0,20000
2497591,1770051500000,50,0,0,0,20000
2497592,1770051520000,50,0,0,0,20000
2497593,1770051540000,50,0,0,0,20000
2497594,1770051560000,50,0,0,0,20000
2497595,1770051580000,50,325167,1,258069701826965463,20000
2497596,1770051600000,50,0,0,0,20000
2497597,1770051620000,50,0,0,0,20000
2497598,1770051640000,50,0,0,0,20000
2497599,1770051660000,50,0,0,0,20000
2497600,1770051680001,50,0,0,0,20001
2497601,1770051700000,50,0,0,0,19999
2497602,1770051720001,50,0,0,0,20001
2497603,1770051740000,50,0,0,0,19999
2497604,1770051760000,50,0,0,0,20000
2497605,1770051780000,50,0,0,0,20000
2497606,1770051800001,50,0,0,0,20001
2497607,1770051820000,50,0,0,0,19999
2497608,1770051840000,50,18037,1,131840049119347843,20000
2497609,1770051860000,50,0,0,0,20000
2497610,1770051880001,50,0,0,0,20001
2497611,1770051900000,50,0,0,0,19999
2497612,1770051920000,50,0,0,0,20000
2497613,1770051940000,50,0,0,0,20000
2497614,1770051960001,50,0,0,0,20001
2497615,1770051980000,50,0,0,0,19999
2497616,1770052000000,50,0,0,0,20000
2497617,1770052020001,50,0,0,0,20001
2497618,1770052040000,50,0,0,0,19999
2497619,1770052060000,50,0,0,0,20000
2497620,1770052080000,50,0,0,0,20000
2497621,1770052100000,50,0,0,0,20000
2497622,1770052120000,50,0,0,0,20000
2497623,1770052140000,50,0,0,0,20000
2497624,1770052160000,50,0,0,0,20000
2497625,1770052180000,50,0,0,0,20000
2497626,1770052200000,50,0,0,0,20000
2497627,1770052220000,50,0,0,0,20000
2497628,1770052240000,50,0,0,0,20000
2497629,1770052260000,50,0,0,0,20000
2497630,1770052280000,50,0,0,0,20000
2497631,1770052300000,50,0,0,0,20000
2497632,1770052320000,50,0,0,0,20000
2497633,1770052340001,50,0,0,0,20001
2497634,1770052360000,50,0,0,0,19999
2497635,1770052380001,50,0,0,0,20001
2497636,1770052400000,50,0,0,0,19999
2497637,1770052420000,50,0,0,0,20000
2497638,1770052440001,50,0,0,0,20001
2497639,1770052460000,50,0,0,0,19999
2497640,1770052480000,50,0,0,0,20000
2497641,1770052500000,50,0,0,0,20000
2497642,1770052520000,50,0,0,0,20000
2497643,1770052540001,50,0,0,0,20001
2497644,1770052560000,50,0,0,0,19999
2497645,1770052580000,50,0,0,0,20000
2497646,1770052600000,50,0,0,0,20000
2497647,1770052620000,50,0,0,0,20000
2497648,1770052640000,50,0,0,0,20000
2497649,1770052660000,50,0,0,0,20000
2497650,1770052680000,50,0,0,0,20000
2497651,1770052700000,50,0,0,0,20000
2497652,1770052720000,50,0,0,0,20000
2497653,1770052740000,50,0,0,0,20000
2497654,1770052760000,50,17437,1,131596759715978775,20000
2497655,1770052780000,50,0,0,0,20000
2497656,1770052800000,50,0,0,0,20000
2497657,1770052820000,50,0,0,0,20000
2497658,1770052840000,50,0,0,0,20000
2497659,1770052860000,50,0,0,0,20000
2497660,1770052880000,50,0,0,0,20000
2497661,1770052900000,50,0,0,0,20000
2497662,1770052920000,50,0,0,0,20000
2497663,1770052940000,50,0,0,0,20000
2497664,1770052960000,50,0,0,0,20000
2497665,1770052980000,50,0,0,0,20000
2497666,1770053000000,50,0,0,0,20000
2497667,1770053020000,50,0,0,0,20000
2497668,1770053040001,50,0,0,0,20001
2497669,1770053060000,50,0,0,0,19999
2497670,1770053080001,50,0,0,0,20001
2497671,1770053100000,50,0,0,0,19999
2497672,1770053120001,50,0,0,0,20001
2497673,1770053140000,50,0,0,0,19999
2497674,1770053160001,50,0,0,0,20001
2497675,1770053180000,50,324894,1,257951622255905707,19999
2497676,1770053200001,50,0,0,0,20001
2497677,1770053220000,50,0,0,0,19999
2497678,1770053240001,50,0,0,0,20001
2497679,1770053260000,50,0,0,0,19999
2497680,1770053280001,50,135013,1,179918405756823213,20001
2497681,1770053300001,50,0,0,0,20000
2497682,1770053320000,50,0,0,0,19999
2497683,1770053340000,50,0,0,0,20000
2497684,1770053360000,50,0,0,0,20000
2497685,1770053380000,50,0,0,0,20000
2497686,1770053400000,50,0,0,0,20000
2497687,1770053420000,50,0,0,0,20000
2497688,1770053440000,50,0,0,0,20000
2497689,1770053460000,50,0,0,0,20000
2497690,1770053480000,50,0,0,0,20000
2497691,1770053500001,50,0,0,0,20001
2497692,1770053520000,50,0,0,0,19999
2497693,1770053540000,50,11988,1,129354534311599267,20000
2497694,1770053560000,50,0,0,0,20000
2497695,1770053580001,50,0,0,0,20001
2497696,1770053600001,50,0,0,0,20000
2497697,1770053620001,50,0,0,0,20000
2497698,1770053640000,50,0,0,0,19999
2497699,1770053660000,50,0,0,0,20000
2497700,1770053680000,50,0,0,0,20000
2497701,1770053700000,50,17330,1,131556812391332891,20000
2497702,1770053720000,50,0,0,0,20000
2497703,1770053740000,50,0,0,0,20000
2497704,1770053760000,50,0,0,0,20000
2497705,1770053780000,50,0,0,0,20000
2497706,1770053800000,50,0,0,0,20000
2497707,1770053820001,50,0,0,0,20001
2497708,1770053840000,50,0,0,0,19999
2497709,1770053860000,50,0,0,0,20000
2497710,1770053880000,50,0,0,0,20000
2497711,1770053900000,50,0,0,0,20000
2497712,1770053920000,50,0,0,0,20000
2497713,1770053940001,50,0,0,0,20001
2497714,1770053960000,50,0,0,0,19999
2497715,1770053980000,50,0,0,0,20000
2497716,1770054000000,50,0,0,0,20000
2497717,1770054020001,50,0,0,0,20001
2497718,1770054040000,50,0,0,0,19999
2497719,1770054060000,50,0,0,0,20000
2497720,1770054080000,50,0,0,0,20000
2497721,1770054100001,50,0,0,0,20001
2497722,1770054120001,50,0,0,0,20000
2497723,1770054140000,50,0,0,0,19999
2497724,1770054160001,50,0,0,0,20001
2497725,1770054180001,50,0,0,0,20000
2497726,1770054200000,50,0,0,0,19999
2497727,1770054220000,50,0,0,0,20000
2497728,1770054240000,50,0,0,0,20000
2497729,1770054260000,50,0,0,0,20000
2497730,1770054280000,50,0,0,0,20000
2497731,1770054300000,50,0,0,0,20000
2497732,1770054320000,50,0,0,0,20000
2497733,1770054340001,50,0,0,0,20001
2497734,1770054360000,50,0,0,0,19999
2497735,1770054380000,50,0,0,0,20000
2497736,1770054400000,50,0,0,0,20000
2497737,1770054420000,50,0,0,0,20000
2497738,1770054440001,50,0,0,0,20001
2497739,1770054460000,50,0,0,0,19999
2497740,1770054480000,50,0,0,0,20000
2497741,1770054500000,50,0,0,0,20000
2497742,1770054520000,50,0,0,0,20000
2497743,1770054540000,50,0,0,0,20000
2497744,1770054560000,50,0,0,0,20000
2497745,1770054580000,50,0,0,0,20000
2497746,1770054600000,50,17143,1,131480353743295335,20000
2497747,1770054620000,50,0,0,0,20000
2497748,1770054640000,50,0,0,0,20000
2497749,1770054660000,50,0,0,0,20000
2497750,1770054680001,50,0,0,0,20001
2497751,1770054700001,50,0,0,0,20000
2497752,1770054720000,50,0,0,0,19999
2497753,1770054740000,50,0,0,0,20000
2497754,1770054760000,50,0,0,0,20000
2497755,1770054780000,50,0,0,0,20000
2497756,1770054800001,50,324985,1,257985565475121671,20001
2497757,1770054820000,50,0,0,0,19999
2497758,1770054840001,50,0,0,0,20001
2497759,1770054860001,50,0,0,0,20000
2497760,1770054880001,50,0,0,0,20000
2497761,1770054900001,50,0,0,0,20000
2497762,1770054920000,50,0,0,0,19999
2497763,1770054940000,50,0,0,0,20000
2497764,1770054960000,50,0,0,0,20000
2497765,1770054980000,50,0,0,0,20000
2497766,1770055000000,50,0,0,0,20000
2497767,1770055020000,50,0,0,0,20000
2497768,1770055040001,50,0,0,0,20001
2497769,1770055060000,50,0,0,0,19999
2497770,1770055080000,50,0,0,0,20000
2497771,1770055100001,50,0,0,0,20001
2497772,1770055120001,50,0,0,0,20000
2497773,1770055140000,50,0,0,0,19999
2497774,1770055160000,50,0,0,0,20000
2497775,1770055180000,50,0,0,0,20000
2497776,1770055200000,50,0,0,0,20000
2497777,1770055220001,50,0,0,0,20001
2497778,1770055240000,50,28787,1,136259372235889209,19999
2497779,1770055260000,50,0,0,0,20000
2497780,1770055280001,50,0,0,0,20001
2497781,1770055300000,50,0,0,0,19999
2497782,1770055320000,50,0,0,0,20000
2497783,1770055340000,50,0,0,0,20000
2497784,1770055360001,50,0,0,0,20001
2497785,1770055380000,50,0,0,0,19999
2497786,1770055400000,50,0,0,0,20000
2497787,1770055420001,50,0,0,0,20001
2497788,1770055440000,50,0,0,0,19999
2497789,1770055460000,50,0,0,0,20000
2497790,1770055480000,50,0,0,0,20000
2497791,1770055500000,50,0,0,0,20000
2497792,1770055520000,50,18402,1,131991508562974459,20000
2497793,1770055540000,50,0,0,0,20000
2497794,1770055560000,50,0,0,0,20000
2497795,1770055580000,50,0,0,0,20000
2497796,1770055600000,50,0,0,0,20000
2497797,1770055620000,50,0,0,0,20000
2497798,1770055640000,50,0,0,0,20000
2497799,1770055660000,50,0,0,0,20000
2497800,1770055680000,50,0,0,0,20000
2497801,1770055700000,50,0,0,0,20000
2497802,1770055720000,50,0,0,0,20000
2497803,1770055740000,50,0,0,0,20000
2497804,1770055760000,50,0,0,0,20000
2497805,1770055780000,50,0,0,0,20000
2497806,1770055800000,50,0,0,0,20000
2497807,1770055820000,50,0,0,0,20000
2497808,1770055840000,50,0,0,0,20000
2497809,1770055860000,50,0,0,0,20000
2497810,1770055880000,50,0,0,0,20000
2497811,1770055900000,50,0,0,0,20000
2497812,1770055920001,50,0,0,0,20001
2497813,1770055940000,50,0,0,0,19999
2497814,1770055960000,50,0,0,0,20000
2497815,1770055980000,50,0,0,0,20000
2497816,1770056000000,50,0,0,0,20000
2497817,1770056020000,50,0,0,0,20000
2497818,1770056040000,50,0,0,0,20000
2497819,1770056060000,50,0,0,0,20000
2497820,1770056080000,50,0,0,0,20000
2497821,1770056100000,50,0,0,0,20000
2497822,1770056120000,50,0,0,0,20000
2497823,1770056140000,50,0,0,0,20000
2497824,1770056160000,50,0,0,0,20000
2497825,1770056180000,50,0,0,0,20000
2497826,1770056200000,50,0,0,0,20000
2497827,1770056220001,50,0,0,0,20001
2497828,1770056240001,50,0,0,0,20000
2497829,1770056260000,50,0,0,0,19999
2497830,1770056280000,50,0,0,0,20000
2497831,1770056300000,50,0,0,0,20000
2497832,1770056320000,50,0,0,0,20000
2497833,1770056340000,50,0,0,0,20000
2497834,1770056360000,50,0,0,0,20000
2497835,1770056380000,50,0,0,0,20000
2497836,1770056400000,50,325167,1,258057577190856157,20000
2497837,1770056420002,50,0,0,0,20002
2497838,1770056440000,50,0,0,0,19998
2497839,1770056460000,50,17505,1,131622137532734545,20000
2497840,1770056480001,50,0,0,0,20001
2497841,1770056500000,50,0,0,0,19999
2497842,1770056520000,50,0,0,0,20000
2497843,1770056540000,50,0,0,0,20000
2497844,1770056560001,50,0,0,0,20001
2497845,1770056580001,50,0,0,0,20000
2497846,1770056600000,50,0,0,0,19999
2497847,1770056620001,50,0,0,0,20001
2497848,1770056640000,50,0,0,0,19999
2497849,1770056660001,50,0,0,0,20001
2497850,1770056680001,50,0,0,0,20000
2497851,1770056700000,50,0,0,0,19999
2497852,1770056720000,50,0,0,0,20000
2497853,1770056740000,50,0,0,0,20000
2497854,1770056760000,50,0,0,0,20000
2497855,1770056780000,50,0,0,0,20000
2497856,1770056800000,50,0,0,0,20000
2497857,1770056820000,50,0,0,0,20000
2497858,1770056840000,50,0,0,0,20000
2497859,1770056860000,50,0,0,0,20000
2497860,1770056880000,50,0,0,0,20000
2497861,1770056900000,50,0,0,0,20000
2497862,1770056920000,50,0,0,0,20000
2497863,1770056940000,50,11008,1,128957407614358515,20000
2497864,1770056960000,50,0,0,0,20000
2497865,1770056980000,50,0,0,0,20000
2497866,1770057000000,50,0,0,0,20000
2497867,1770057020000,50,0,0,0,20000
2497868,1770057040001,50,195338,1,204704554216517525,20001
2497869,1770057060000,50,0,0,0,19999
2497870,1770057080000,50,0,0,0,20000
2497871,1770057100000,50,0,0,0,20000
2497872,1770057120000,50,0,0,0,20000
2497873,1770057140000,50,0,0,0,20000
2497874,1770057160001,50,0,0,0,20001
2497875,1770057180001,50,0,0,0,20000
2497876,1770057200000,50,0,0,0,19999
2497877,1770057220000,50,0,0,0,20000
2497878,1770057240000,50,0,0,0,20000
2497879,1770057260000,50,0,0,0,20000
2497880,1770057280000,50,0,0,0,20000
2497881,1770057300000,50,0,0,0,20000
2497882,1770057320000,50,0,0,0,20000
2497883,1770057340001,50,0,0,0,20001
2497884,1770057360000,50,0,0,0,19999
2497885,1770057380000,50,18126,1,131876892061230588,20000
2497886,1770057400000,50,3692608,4,2015155448803726832,20000
2497887,1770057420000,50,0,0,0,20000
2497888,1770057440001,50,923152,1,503788839387214134,20001
2497889,1770057460000,50,0,0,0,19999
2497890,1770057480000,50,0,0,0,20000
2497891,1770057500001,50,0,0,0,20001
2497892,1770057520000,50,0,0,0,19999
2497893,1770057540000,50,0,0,0,20000
2497894,1770057560000,50,0,0,0,20000
2497895,1770057580000,50,0,0,0,20000
2497896,1770057600000,50,0,0,0,20000
2497897,1770057620000,50,0,0,0,20000
2497898,1770057640000,50,0,0,0,20000
2497899,1770057660000,50,0,0,0,20000
2497900,1770057680000,50,0,0,0,20000
2497901,1770057700001,50,0,0,0,20001
2497902,1770057720000,50,0,0,0,19999
2497903,1770057740000,50,0,0,0,20000
2497904,1770057760000,50,0,0,0,20000
2497905,1770057780000,50,0,0,0,20000
2497906,1770057820000,50,0,0,0,40000
2497907,1770057840001,50,0,0,0,20001
2497908,1770057860000,50,0,0,0,19999
2497909,1770057880001,50,0,0,0,20001
2497910,1770057900000,50,0,0,0,19999
2497911,1770057920000,50,0,0,0,20000
2497912,1770057940000,50,0,0,0,20000
2497913,1770057960001,50,0,0,0,20001
2497914,1770057980000,50,0,0,0,19999
2497915,1770058000004,50,0,0,0,20004
2497916,1770058020000,50,324985,1,257977633691437421,19996
2497917,1770058040000,50,0,0,0,20000
2497918,1770058060000,50,0,0,0,20000
2497919,1770058080000,50,0,0,0,20000
2497920,1770058100000,50,0,0,0,20000
2497921,1770058120000,50,0,0,0,20000
2497922,1770058140000,50,0,0,0,20000
2497923,1770058160000,50,0,0,0,20000
2497924,1770058180000,50,0,0,0,20000
2497925,1770058200000,50,0,0,0,20000
