block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2505911,1770218280000,50,0,0,0,20000
2505912,1770218300001,50,0,0,0,20001
2505913,1770218320000,50,0,0,0,19999
2505914,1770218340000,50,0,0,0,20000
2505915,1770218360000,50,0,0,0,20000
2505916,1770218380000,50,0,0,0,20000
2505917,1770218400001,50,0,0,0,20001
2505918,1770218420000,50,0,0,0,19999
2505919,1770218440000,50,0,0,0,20000
2505920,1770218460001,50,0,0,0,20001
2505921,1770218480000,50,0,0,0,19999
2505922,1770218500000,50,0,0,0,20000
2505923,1770218520000,50,0,0,0,20000
2505924,1770218540001,50,0,0,0,20001
2505925,1770218560000,50,0,0,0,19999
2505926,1770218580000,50,0,0,0,20000
2505927,1770218600000,50,0,0,0,20000
2505928,1770218620000,50,0,0,0,20000
2505929,1770218640000,50,0,0,0,20000
2505930,1770218660000,50,0,0,0,20000
2505931,1770218680000,50,0,0,0,20000
2505932,1770218700000,50,0,0,0,20000
2505933,1770218720000,50,0,0,0,20000
2505934,1770218740000,50,0,0,0,20000
2505935,1770218760000,50,0,0,0,20000
2505936,1770218780001,50,0,0,0,20001
2505937,1770218800000,50,0,0,0,19999
2505938,1770218820000,50,0,0,0,20000
2505939,1770218840000,50,0,0,0,20000
2505940,1770218860000,50,0,0,0,20000
2505941,1770218880000,50,0,0,0,20000
2505942,1770218900001,50,0,0,0,20001
2505943,1770218920001,50,0,0,0,20000
2505944,1770218940000,50,0,0,0,19999
2505945,1770218960001,50,0,0,0,20001
2505946,1770218980000,50,0,0,0,19999
2505947,1770219000001,50,0,0,0,20001
2505948,1770219020000,50,0,0,0,19999
2505949,1770219040000,50,0,0,0,20000
2505950,1770219060000,50,17677,1,131675216604364269,20000
2505951,1770219080000,50,0,0,0,20000
2505952,1770219100000,50,0,0,0,20000
2505953,1770219120000,50,0,0,0,20000
2505954,1770219140000,50,0,0,0,20000
2505955,1770219160000,50,0,0,0,20000
2505956,1770219180001,50,0,0,0,20001
2505957,1770219200001,50,0,0,0,20000
2505958,1770219220000,50,0,0,0,19999
2505959,1770219240001,50,0,0,0,20001
2505960,1770219260001,50,0,0,0,20000
2505961,1770219280000,50,0,0,0,19999
2505962,1770219300000,50,0,0,0,20000
2505963,1770219320000,50,0,0,0,20000
2505964,1770219340000,50,0,0,0,20000
2505965,1770219360000,50,0,0,0,20000
2505966,1770219380000,50,0,0,0,20000
2505967,1770219400000,50,0,0,0,20000
2505968,1770219420000,50,0,0,0,20000
2505969,1770219440001,50,0,0,0,20001
2505970,1770219460000,50,0,0,0,19999
2505971,1770219480000,50,0,0,0,20000
2505972,1770219500001,50,0,0,0,20001
2505973,1770219520000,50,0,0,0,19999
2505974,1770219540000,50,0,0,0,20000
2505975,1770219560000,50,0,0,0,20000
2505976,1770219580001,50,0,0,0,20001
2505977,1770219600001,50,0,0,0,20000
2505978,1770219620000,50,0,0,0,19999
2505979,1770219640000,50,0,0,0,20000
2505980,1770219660000,50,0,0,0,20000
2505981,1770219680001,50,0,0,0,20001
2505982,1770219700001,50,0,0,0,20000
2505983,1770219720000,50,0,0,0,19999
2505984,1770219740000,50,0,0,0,20000
2505985,1770219760000,50,0,0,0,20000
2505986,1770219780001,50,325076,1,257610673427818014,20001
2505987,1770219800000,50,0,0,0,19999
2505988,1770219820000,50,0,0,0,20000
2505989,1770219840000,50,0,0,0,20000
2505990,1770219860000,50,0,0,0,20000
2505991,1770219880000,50,0,0,0,20000
2505992,1770219900000,50,0,0,0,20000
2505993,1770219920000,50,0,0,0,20000
2505994,1770219940001,50,0,0,0,20001
2505995,1770219960000,50,0,0,0,19999
2505996,1770219980000,50,17604,1,131648390481870641,20000
2505997,1770220000000,50,0,0,0,20000
2505998,1770220020000,50,0,0,0,20000
2505999,1770220040001,50,0,0,0,20001
2506000,1770220060000,50,0,0,0,19999
2506001,1770220080000,50,0,0,0,20000
2506002,1770220100000,50,0,0,0,20000
2506003,1770220120000,50,0,0,0,20000
2506004,1770220140000,50,0,0,0,20000
2506005,1770220160000,50,0,0,0,20000
2506006,1770220180001,50,0,0,0,20001
2506007,1770220200000,50,0,0,0,19999
2506008,1770220220001,50,0,0,0,20001
2506009,1770220240000,50,0,0,0,19999
2506010,1770220260000,50,0,0,0,20000
2506011,1770220280000,50,0,0,0,20000
2506012,1770220300000,50,0,0,0,20000
2506013,1770220320001,50,0,0,0,20001
2506014,1770220340000,50,0,0,0,19999
2506015,1770220360001,50,0,0,0,20001
2506016,1770220380001,50,0,0,0,20000
2506017,1770220400000,50,0,0,0,19999
2506018,1770220420001,50,0,0,0,20001
2506019,1770220440001,50,0,0,0,20000
2506020,1770220460000,50,0,0,0,19999
2506021,1770220480000,50,0,0,0,20000
2506022,1770220500000,50,0,0,0,20000
2506023,1770220520001,50,0,0,0,20001
2506024,1770220540000,50,0,0,0,19999
2506025,1770220560000,50,0,0,0,20000
2506026,1770220580001,50,0,0,0,20001
2506027,1770220600001,50,0,0,0,20000
2506028,1770220620001,50,0,0,0,20000
2506029,1770220640000,50,0,0,0,19999
2506030,1770220660000,50,0,0,0,20000
2506031,1770220680000,50,0,0,0,20000
2506032,1770220700000,50,0,0,0,20000
2506033,1770220720001,50,0,0,0,20001
2506034,1770220740000,50,0,0,0,19999
2506035,1770220760000,50,0,0,0,20000
2506036,1770220780000,50,0,0,0,20000
2506037,1770220800000,50,0,0,0,20000
2506038,1770220820000,50,164864,1,191974079133367257,20000
2506039,1770220840000,50,0,0,0,20000
2506040,1770220860001,50,0,0,0,20001
2506041,1770220880000,50,0,0,0,19999
2506042,1770220900000,50,0,0,0,20000
2506043,1770220920000,50,17611,1,131648962427080584,20000
2506044,1770220940000,50,0,0,0,20000
2506045,1770220960001,50,0,0,0,20001
2506046,1770220980003,50,0,0,0,20002
2506047,1770221000000,50,0,0,0,19997
2506048,1770221020000,50,0,0,0,20000
2506049,1770221040000,50,0,0,0,20000
2506050,1770221060001,50,0,0,0,20001
2506051,1770221080000,50,0,0,0,19999
2506052,1770221100001,50,0,0,0,20001
2506053,1770221120001,50,0,0,0,20000
2506054,1770221140001,50,0,0,0,20000
2506055,1770221160000,50,0,0,0,19999
2506056,1770221180001,50,0,0,0,20001
2506057,1770221200000,50,0,0,0,19999
2506058,1770221220000,50,0,0,0,20000
2506059,1770221240000,50,0,0,0,20000
2506060,1770221260000,50,0,0,0,20000
2506061,1770221280001,50,0,0,0,20001
2506062,1770221300000,50,0,0,0,19999
2506063,1770221320001,50,0,0,0,20001
2506064,1770221340001,50,0,0,0,20000
2506065,1770221360001,50,0,0,0,20000
2506066,1770221380000,50,0,0,0,19999
2506067,1770221400000,50,324712,1,257455021273015533,20000
2506068,1770221420000,50,0,0,0,20000
2506069,1770221440000,50,0,0,0,20000
2506070,1770221460000,50,80493,1,157405498359496093,20000
2506071,1770221480000,50,0,0,0,20000
2506072,1770221500000,50,0,0,0,20000
2506073,1770221520000,50,0,0,0,20000
2506074,1770221540000,50,0,0,0,20000
2506075,1770221560000,50,0,0,0,20000
2506076,1770221580000,50,0,0,0,20000
2506077,1770221600001,50,0,0,0,20001
2506078,1770221620001,50,0,0,0,20000
2506079,1770221640000,50,0,0,0,19999
2506080,1770221660000,50,0,0,0,20000
2506081,1770221680000,50,0,0,0,20000
2506082,1770221700001,50,0,0,0,20001
2506083,1770221720000,50,0,0,0,19999
2506084,1770221740000,50,0,0,0,20000
2506085,1770221760000,50,0,0,0,20000
2506086,1770221780000,50,0,0,0,20000
2506087,1770221800001,50,0,0,0,20001
2506088,1770221820000,50,0,0,0,19999
2506089,1770221840000,50,0,0,0,20000
2506090,1770221860000,50,0,0,0,20000
2506091,1770221880000,50,18019,1,131814428434879279,20000
2506092,1770221900000,50,0,0,0,20000
2506093,1770221920000,50,0,0,0,20000
2506094,1770221940000,50,0,0,0,20000
2506095,1770221960000,50,0,0,0,20000
2506096,1770221980000,50,0,0,0,20000
2506097,1770222000000,50,0,0,0,20000
2506098,1770222020000,50,0,0,0,20000
2506099,1770222040000,50,0,0,0,20000
2506100,1770222060001,50,0,0,0,20001
2506101,1770222080000,50,0,0,0,19999
2506102,1770222100000,50,0,0,0,20000
2506103,1770222120000,50,0,0,0,20000
2506104,1770222140001,50,0,0,0,20001
2506105,1770222160000,50,0,0,0,19999
2506106,1770222180001,50,0,0,0,20001
2506107,1770222200001,50,0,0,0,20000
2506108,1770222220000,50,0,0,0,19999
2506109,1770222240000,50,0,0,0,20000
2506110,1770222260000,50,0,0,0,20000
2506111,1770222280000,50,0,0,0,20000
2506112,1770222300001,50,0,0,0,20001
2506113,1770222320001,50,0,0,0,20000
2506114,1770222340000,50,0,0,0,19999
2506115,1770222360001,50,0,0,0,20001
2506116,1770222380000,50,0,0,0,19999
2506117,1770222400000,50,0,0,0,20000
2506118,1770222420000,50,0,0,0,20000
2506119,1770222440000,50,0,0,0,20000
2506120,1770222460000,50,0,0,0,20000
2506121,1770222480000,50,0,0,0,20000
2506122,1770222500000,50,0,0,0,20000
2506123,1770222520000,50,0,0,0,20000
2506124,1770222540000,50,0,0,0,20000
2506125,1770222560000,50,0,0,0,20000
2506126,1770222580000,50,0,0,0,20000
2506127,1770222600000,50,0,0,0,20000
2506128,1770222620000,50,0,0,0,20000
2506129,1770222640000,50,0,0,0,20000
2506130,1770222660000,50,0,0,0,20000
2506131,1770222680000,50,0,0,0,20000
2506132,1770222700000,50,0,0,0,20000
2506133,1770222720000,50,0,0,0,20000
2506134,1770222740000,50,0,0,0,20000
2506135,1770222760000,50,0,0,0,20000
2506136,1770222780001,50,17588,1,131636810559116993,20001
2506137,1770222800000,50,0,0,0,19999
2506138,1770222820000,50,0,0,0,20000
2506139,1770222840000,50,0,0,0,20000
2506140,1770222860000,50,0,0,0,20000
2506141,1770222880000,50,0,0,0,20000
2506142,1770222900000,50,0,0,0,20000
2506143,1770222920000,50,0,0,0,20000
2506144,1770222940000,50,0,0,0,20000
2506145,1770222960000,50,0,0,0,20000
2506146,1770222980000,50,0,0,0,20000
2506147,1770223000000,50,324348,1,257299417870794274,20000
2506148,1770223020001,50,0,0,0,20001
2506149,1770223040001,50,0,0,0,20000
2506150,1770223060000,50,0,0,0,19999
2506151,1770223080000,50,0,0,0,20000
2506152,1770223100000,50,0,0,0,20000
2506153,1770223120000,50,0,0,0,20000
2506154,1770223140000,50,0,0,0,20000
2506155,1770223160000,50,0,0,0,20000
2506156,1770223180000,50,0,0,0,20000
2506157,1770223200000,50,0,0,0,20000
2506158,1770223220000,50,0,0,0,20000
2506159,1770223240000,50,0,0,0,20000
2506160,1770223260000,50,0,0,0,20000
2506161,1770223280000,50,0,0,0,20000
2506162,1770223300000,50,0,0,0,20000
2506163,1770223320000,50,0,0,0,20000
2506164,1770223340000,50,0,0,0,20000
2506165,1770223360000,50,0,0,0,20000
2506166,1770223380001,50,0,0,0,20001
2506167,1770223400000,50,0,0,0,19999
2506168,1770223420000,50,0,0,0,20000
2506169,1770223440000,50,0,0,0,20000
2506170,1770223460000,50,0,0,0,20000
2506171,1770223480000,50,0,0,0,20000
2506172,1770223500000,50,0,0,0,20000
2506173,1770223520000,50,0,0,0,20000
2506174,1770223540000,50,0,0,0,20000
2506175,1770223560000,50,0,0,0,20000
2506176,1770223580000,50,0,0,0,20000
2506177,1770223600000,50,0,0,0,20000
2506178,1770223620000,50,0,0,0,20000
2506179,1770223640000,50,0,0,0,20000
2506180,1770223660001,50,0,0,0,20001
2506181,1770223680000,50,0,0,0,19999
2506182,1770223700000,50,1378098,2,813405991568940602,20000
2506183,1770223720000,50,0,0,0,20000
2506184,1770223740000,50,18235,1,131902966460330782,20000
2506185,1770223760000,50,0,0,0,20000
2506186,1770223780000,50,0,0,0,20000
2506187,1770223800000,50,0,0,0,20000
2506188,1770223820000,50,0,0,0,20000
2506189,1770223840001,50,0,0,0,20001
2506190,1770223860003,50,0,0,0,20002
2506191,1770223880000,50,0,0,0,19997
2506192,1770223900001,50,0,0,0,20001
2506193,1770223920000,50,0,0,0,19999
2506194,1770223940000,50,0,0,0,20000
2506195,1770223960000,50,0,0,0,20000
2506196,1770223980000,50,0,0,0,20000
2506197,1770224000000,50,0,0,0,20000
2506198,1770224020000,50,0,0,0,20000
2506199,1770224040000,50,0,0,0,20000
2506200,1770224060000,50,0,0,0,20000
2506201,1770224080000,50,0,0,0,20000
2506202,1770224100000,50,0,0,0,20000
2506203,1770224120001,50,0,0,0,20001
2506204,1770224140000,50,0,0,0,19999
2506205,1770224160000,50,0,0,0,20000
2506206,1770224180000,50,0,0,0,20000
2506207,1770224200000,50,0,0,0,20000
2506208,1770224220000,50,0,0,0,20000
2506209,1770224240000,50,0,0,0,20000
2506210,1770224260000,50,0,0,0,20000
2506211,1770224280000,50,0,0,0,20000
2506212,1770224300001,50,0,0,0,20001
2506213,1770224320000,50,0,0,0,19999
2506214,1770224340000,50,0,0,0,20000
2506215,1770224360000,50,0,0,0,20000
2506216,1770224380000,50,0,0,0,20000
2506217,1770224400001,50,0,0,0,20001
2506218,1770224420000,50,0,0,0,19999
2506219,1770224440000,50,0,0,0,20000
2506220,1770224460000,50,0,0,0,20000
2506221,1770224480000,50,0,0,0,20000
2506222,1770224500000,50,0,0,0,20000
2506223,1770224520000,50,0,0,0,20000
2506224,1770224540000,50,0,0,0,20000
2506225,1770224560000,50,0,0,0,20000
2506226,1770224580000,50,0,0,0,20000
2506227,1770224600000,50,324985,1,257560737174294229,20000
2506228,1770224620000,50,0,0,0,20000
2506229,1770224640000,50,178802,2,322108121054904805,20000
2506230,1770224660000,50,0,0,0,20000
2506231,1770224680000,50,0,0,0,20000
2506232,1770224700000,50,0,0,0,20000
2506233,1770224720000,50,0,0,0,20000
2506234,1770224740000,50,0,0,0,20000
2506235,1770224760000,50,0,0,0,20000
2506236,1770224780000,50,0,0,0,20000
2506237,1770224800000,50,0,0,0,20000
2506238,1770224820000,50,0,0,0,20000
2506239,1770224840000,50,0,0,0,20000
2506240,1770224860000,50,0,0,0,20000
2506241,1770224880000,50,0,0,0,20000
2506242,1770224900000,50,0,0,0,20000
2506243,1770224920000,50,69120,1,152743232974708966,20000
2506244,1770224940000,50,0,0,0,20000
2506245,1770224960001,50,0,0,0,20001
2506246,1770224980000,50,0,0,0,19999
2506247,1770225000000,50,0,0,0,20000
2506248,1770225020000,50,0,0,0,20000
2506249,1770225040000,50,0,0,0,20000
2506250,1770225060000,50,0,0,0,20000
2506251,1770225080000,50,0,0,0,20000
2506252,1770225100000,50,0,0,0,20000
2506253,1770225120000,50,0,0,0,20000
2506254,1770225140001,50,0,0,0,20001
2506255,1770225160000,50,0,0,0,19999
2506256,1770225180001,50,0,0,0,20001
2506257,1770225200001,50,0,0,0,20000
2506258,1770225220000,50,0,0,0,19999
2506259,1770225240000,50,0,0,0,20000
2506260,1770225260001,50,0,0,0,20001
2506261,1770225280000,50,0,0,0,19999
2506262,1770225300001,50,0,0,0,20001
2506263,1770225320001,50,0,0,0,20000
2506264,1770225340000,50,0,0,0,19999
2506265,1770225360000,50,0,0,0,20000
2506266,1770225380000,50,0,0,0,20000
2506267,1770225400000,50,0,0,0,20000
2506268,1770225420000,50,0,0,0,20000
2506269,1770225440000,50,0,0,0,20000
2506270,1770225460000,50,0,0,0,20000
2506271,1770225480001,50,0,0,0,20001
2506272,1770225500000,50,0,0,0,19999
2506273,1770225520000,50,0,0,0,20000
2506274,1770225540000,50,0,0,0,20000
2506275,1770225560000,50,17272,1,131509047209718141,20000
2506276,1770225580000,50,0,0,0,20000
2506277,1770225600000,50,0,0,0,20000
2506278,1770225620000,50,0,0,0,20000
2506279,1770225640000,50,0,0,0,20000
2506280,1770225660000,50,0,0,0,20000
2506281,1770225680001,50,0,0,0,20001
2506282,1770225700000,50,0,0,0,19999
2506283,1770225720001,50,0,0,0,20001
2506284,1770225740000,50,0,0,0,19999
2506285,1770225760001,50,0,0,0,20001
2506286,1770225780000,50,0,0,0,19999
2506287,1770225800000,50,0,0,0,20000
2506288,1770225820000,50,0,0,0,20000
2506289,1770225840000,50,0,0,0,20000
2506290,1770225860000,50,0,0,0,20000
2506291,1770225880000,50,0,0,0,20000
2506292,1770225900000,50,0,0,0,20000
2506293,1770225920000,50,0,0,0,20000
2506294,1770225940001,50,0,0,0,20001
2506295,1770225960000,50,0,0,0,19999
2506296,1770225980000,50,0,0,0,20000
2506297,1770226000000,50,0,0,0,20000
2506298,1770226020000,50,0,0,0,20000
2506299,1770226040000,50,0,0,0,20000
2506300,1770226060000,50,0,0,0,20000
2506301,1770226080001,50,0,0,0,20001
2506302,1770226100000,50,0,0,0,19999
2506303,1770226120001,50,0,0,0,20001
2506304,1770226140000,50,0,0,0,19999
2506305,1770226160001,50,0,0,0,20001
2506306,1770226180000,50,0,0,0,19999
2506307,1770226200001,50,324803,1,257480936538258015,20001
2506308,1770226220000,50,0,0,0,19999
2506309,1770226240001,50,0,0,0,20001
2506310,1770226260000,50,0,0,0,19999
2506311,1770226280000,50,0,0,0,20000
2506312,1770226300000,50,0,0,0,20000
2506313,1770226320000,50,0,0,0,20000
2506314,1770226340000,50,0,0,0,20000
2506315,1770226360001,50,0,0,0,20001
2506316,1770226380000,50,0,0,0,19999
2506317,1770226400000,50,0,0,0,20000
2506318,1770226420000,50,0,0,0,20000
2506319,1770226440000,50,0,0,0,20000
2506320,1770226460001,50,0,0,0,20001
2506321,1770226480000,50,0,0,0,19999
2506322,1770226500000,50,17625,1,131649606092481469,20000
2506323,1770226520000,50,0,0,0,20000
2506324,1770226540000,50,0,0,0,20000
2506325,1770226560001,50,0,0,0,20001
2506326,1770226580001,50,0,0,0,20000
2506327,1770226600000,50,0,0,0,19999
2506328,1770226620000,50,0,0,0,20000
2506329,1770226640000,50,0,0,0,20000
2506330,1770226660000,50,0,0,0,20000
2506331,1770226680001,50,0,0,0,20001
2506332,1770226700000,50,0,0,0,19999
2506333,1770226720000,50,0,0,0,20000
2506334,1770226740000,50,0,0,0,20000
2506335,1770226760000,50,0,0,0,20000
2506336,1770226780001,50,0,0,0,20001
2506337,1770226800001,50,0,0,0,20000
2506338,1770226820000,50,0,0,0,19999
2506339,1770226840000,50,0,0,0,20000
2506340,1770226860000,50,0,0,0,20000
2506341,1770226880000,50,0,0,0,20000
2506342,1770226900000,50,0,0,0,20000
2506343,1770226920000,50,0,0,0,20000
2506344,1770226940000,50,0,0,0,20000
2506345,1770226960000,50,0,0,0,20000
2506346,1770226980001,50,0,0,0,20001
2506347,1770227000000,50,0,0,0,19999
2506348,1770227020001,50,0,0,0,20001
2506349,1770227040000,50,0,0,0,19999
2506350,1770227060000,50,0,0,0,20000
2506351,1770227080000,50,0,0,0,20000
2506352,1770227100000,50,0,0,0,20000
2506353,1770227120000,50,0,0,0,20000
2506354,1770227140000,50,0,0,0,20000
2506355,1770227160001,50,0,0,0,20001
2506356,1770227180000,50,0,0,0,19999
2506357,1770227200000,50,0,0,0,20000
2506358,1770227220000,50,0,0,0,20000
2506359,1770227240001,50,0,0,0,20001
2506360,1770227260000,50,0,0,0,19999
2506361,1770227280000,50,0,0,0,20000
2506362,1770227300000,50,0,0,0,20000
2506363,1770227320000,50,0,0,0,20000
2506364,1770227340001,50,0,0,0,20001
2506365,1770227360000,50,0,0,0,19999
2506366,1770227380000,50,0,0,0,20000
2506367,1770227400001,50,0,0,0,20001
2506368,1770227420000,50,18209,1,131890249260527433,19999
2506369,1770227440000,50,0,0,0,20000
2506370,1770227460001,50,0,0,0,20001
2506371,1770227480000,50,0,0,0,19999
2506372,1770227500000,50,0,0,0,20000
2506373,1770227520000,50,0,0,0,20000
2506374,1770227540000,50,0,0,0,20000
2506375,1770227560001,50,0,0,0,20001
2506376,1770227580000,50,0,0,0,19999
2506377,1770227600000,50,0,0,0,20000
2506378,1770227620000,50,0,0,0,20000
2506379,1770227640000,50,0,0,0,20000
2506380,1770227660000,50,0,0,0,20000
2506381,1770227680000,50,0,0,0,20000
2506382,1770227700000,50,0,0,0,20000
2506383,1770227720000,50,0,0,0,20000
2506384,1770227740000,50,0,0,0,20000
2506385,1770227760000,50,0,0,0,20000
2506386,1770227780000,50,0,0,0,20000
2506387,1770227800000,50,0,0,0,20000
2506388,1770227820000,50,325622,1,257817928299366288,20000
2506389,1770227840000,50,0,0,0,20000
2506390,1770227860000,50,0,0,0,20000
2506391,1770227880000,50,0,0,0,20000
2506392,1770227900000,50,0,0,0,20000
2506393,1770227920000,50,0,0,0,20000
2506394,1770227940001,50,0,0,0,20001
2506395,1770227960000,50,0,0,0,19999
2506396,1770227980000,50,0,0,0,20000
2506397,1770228000000,50,0,0,0,20000
2506398,1770228020001,50,0,0,0,20001
2506399,1770228040001,50,0,0,0,20000
2506400,1770228060000,50,0,0,0,19999
2506401,1770228080000,50,0,0,0,20000
2506402,1770228100000,50,0,0,0,20000
2506403,1770228120000,50,0,0,0,20000
2506404,1770228140000,50,0,0,0,20000
2506405,1770228160000,50,0,0,0,20000
2506406,1770228180000,50,0,0,0,20000
2506407,1770228200000,50,0,0,0,20000
2506408,1770228220000,50,0,0,0,20000
2506409,1770228240000,50,0,0,0,20000
2506410,1770228260000,50,0,0,0,20000
2506411,1770228280001,50,0,0,0,20001
2506412,1770228300001,50,0,0,0,20000
2506413,1770228320000,50,24082,1,134291578140420611,19999
2506414,1770228340000,50,0,0,0,20000
2506415,1770228360000,50,18161,1,131866122360177249,20000
2506416,1770228380000,50,77067,1,156002815500643097,20000
2506417,1770228400000,50,0,0,0,20000
2506418,1770228420000,50,0,0,0,20000
2506419,1770228440000,50,0,0,0,20000
2506420,1770228460000,50,0,0,0,20000
2506421,1770228480000,50,0,0,0,20000
2506422,1770228500000,50,0,0,0,20000
2506423,1770228520001,50,0,0,0,20001
2506424,1770228540001,50,0,0,0,20000
2506425,1770228560000,50,0,0,0,19999
2506426,1770228580000,50,0,0,0,20000
2506427,1770228600000,50,160080,1,190007706913612829,20000
2506428,1770228620000,50,0,0,0,20000
2506429,1770228640000,50,0,0,0,20000
2506430,1770228660001,50,0,0,0,20001
2506431,1770228680000,50,0,0,0,19999
2506432,1770228700000,50,0,0,0,20000
2506433,1770228720000,50,0,0,0,20000
2506434,1770228740000,50,0,0,0,20000
2506435,1770228760000,50,0,0,0,20000
2506436,1770228780000,50,0,0,0,20000
2506437,1770228800000,50,0,0,0,20000
2506438,1770228820000,50,0,0,0,20000
2506439,1770228840001,50,0,0,0,20001
2506440,1770228860000,50,0,0,0,19999
2506441,1770228880001,50,0,0,0,20001
2506442,1770228900000,50,0,0,0,19999
2506443,1770228920000,50,0,0,0,20000
2506444,1770228940000,50,0,0,0,20000
2506445,1770228960000,50,0,0,0,20000
2506446,1770228980000,50,0,0,0,20000
2506447,1770229000000,50,0,0,0,20000
2506448,1770229020001,50,0,0,0,20001
2506449,1770229040000,50,0,0,0,19999
2506450,1770229060000,50,0,0,0,20000
2506451,1770229080000,50,0,0,0,20000
2506452,1770229100000,50,0,0,0,20000
2506453,1770229120000,50,0,0,0,20000
2506454,1770229140001,50,0,0,0,20001
2506455,1770229160000,50,0,0,0,19999
2506456,1770229180000,50,0,0,0,20000
2506457,1770229200000,50,0,0,0,20000
2506458,1770229220000,50,0,0,0,20000
2506459,1770229240000,50,0,0,0,20000
2506460,1770229260000,50,0,0,0,20000
2506461,1770229280000,50,0,0,0,20000
2506462,1770229300001,50,0,0,0,20001
2506463,1770229320000,50,18621,1,132055956873385830,19999
2506464,1770229340001,50,0,0,0,20001
2506465,1770229360000,50,0,0,0,19999
2506466,1770229380001,50,0,0,0,20001
2506467,1770229400000,50,0,0,0,19999
2506468,1770229420000,50,324712,1,257434984186886279,20000
2506469,1770229440000,50,0,0,0,20000
2506470,1770229460000,50,0,0,0,20000
2506471,1770229480000,50,0,0,0,20000
2506472,1770229500001,50,0,0,0,20001
2506473,1770229520000,50,0,0,0,19999
2506474,1770229540001,50,0,0,0,20001
2506475,1770229560000,50,0,0,0,19999
2506476,1770229580000,50,0,0,0,20000
2506477,1770229600000,50,0,0,0,20000
2506478,1770229620000,50,0,0,0,20000
2506479,1770229640000,50,0,0,0,20000
2506480,1770229660000,50,0,0,0,20000
2506481,1770229680000,50,0,0,0,20000
2506482,1770229700000,50,0,0,0,20000
2506483,1770229720000,50,0,0,0,20000
2506484,1770229740000,50,0,0,0,20000
2506485,1770229760000,50,0,0,0,20000
2506486,1770229780001,50,0,0,0,20001
2506487,1770229800001,50,0,0,0,20000
2506488,1770229820000,50,0,0,0,19999
2506489,1770229840000,50,0,0,0,20000
2506490,1770229860001,50,0,0,0,20001
2506491,1770229880000,50,0,0,0,19999
2506492,1770229900001,50,0,0,0,20001
2506493,1770229920000,50,0,0,0,19999
2506494,1770229940000,50,0,0,0,20000
2506495,1770229960001,50,0,0,0,20001
2506496,1770229980000,50,0,0,0,19999
2506497,1770230000000,50,0,0,0,20000
2506498,1770230020001,50,0,0,0,20001
2506499,1770230040000,50,0,0,0,19999
2506500,1770230060000,50,0,0,0,20000
2506501,1770230080000,50,0,0,0,20000
2506502,1770230100000,50,0,0,0,20000
2506503,1770230120000,50,0,0,0,20000
2506504,1770230140000,50,0,0,0,20000
2506505,1770230160000,50,0,0,0,20000
2506506,1770230180000,50,0,0,0,20000
2506507,1770230200001,50,0,0,0,20001
2506508,1770230220000,50,0,0,0,19999
2506509,1770230240000,50,18563,1,132030829069106486,20000
2506510,1770230260000,50,0,0,0,20000
2506511,1770230280000,50,0,0,0,20000
2506512,1770230300000,50,0,0,0,20000
2506513,1770230320000,50,0,0,0,20000
2506514,1770230340001,50,0,0,0,20001
2506515,1770230360000,50,0,0,0,19999
2506516,1770230380000,50,0,0,0,20000
2506517,1770230400000,50,0,0,0,20000
2506518,1770230420001,50,0,0,0,20001
2506519,1770230440000,50,0,0,0,19999
2506520,1770230460000,50,0,0,0,20000
2506521,1770230480000,50,0,0,0,20000
2506522,1770230500000,50,0,0,0,20000
2506523,1770230520000,50,0,0,0,20000
2506524,1770230540000,50,0,0,0,20000
2506525,1770230560000,50,0,0,0,20000
2506526,1770230580000,50,0,0,0,20000
2506527,1770230600000,50,0,0,0,20000
2506528,1770230620000,50,0,0,0,20000
2506529,1770230640000,50,0,0,0,20000
2506530,1770230660000,50,0,0,0,20000
2506531,1770230680000,50,0,0,0,20000
2506532,1770230700000,50,0,0,0,20000
2506533,1770230720001,50,0,0,0,20001
2506534,1770230740000,50,0,0,0,19999
2506535,1770230760001,50,0,0,0,20001
2506536,1770230780000,50,0,0,0,19999
2506537,1770230800000,50,0,0,0,20000
2506538,1770230820000,50,0,0,0,20000
2506539,1770230840000,50,0,0,0,20000
2506540,1770230860000,50,0,0,0,20000
2506541,1770230880001,50,0,0,0,20001
2506542,1770230900000,50,0,0,0,19999
2506543,1770230920000,50,0,0,0,20000
2506544,1770230940000,50,0,0,0,20000
2506545,1770230960000,50,0,0,0,20000
2506546,1770230980000,50,0,0,0,20000
2506547,1770231000000,50,0,0,0,20000
2506548,1770231020000,50,324621,1,257393081629963223,20000
2506549,1770231040001,50,0,0,0,20001
2506550,1770231060000,50,0,0,0,19999
2506551,1770231080000,50,0,0,0,20000
2506552,1770231100000,50,0,0,0,20000
2506553,1770231120001,50,0,0,0,20001
2506554,1770231140000,50,0,0,0,19999
2506555,1770231160000,50,0,0,0,20000
2506556,1770231180000,50,17859,1,131749149449264218,20000
2506557,1770231200001,50,0,0,0,20001
2506558,1770231220000,50,0,0,0,19999
2506559,1770231240001,50,0,0,0,20001
2506560,1770231260000,50,0,0,0,19999
2506561,1770231280000,50,0,0,0,20000
2506562,1770231300000,50,0,0,0,20000
2506563,1770231320000,50,0,0,0,20000
2506564,1770231340000,50,0,0,0,20000
2506565,1770231360001,50,0,0,0,20001
2506566,1770231380001,50,0,0,0,20000
