block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2367668,1767452020000,50,0,0,0,20000
2367669,1767452040000,50,0,0,0,20000
2367670,1767452060001,50,0,0,0,20001
2367671,1767452080000,50,0,0,0,19999
2367672,1767452100001,50,0,0,0,20001
2367673,1767452120000,50,0,0,0,19999
2367674,1767452140000,50,0,0,0,20000
2367675,1767452160000,50,0,0,0,20000
2367676,1767452180000,50,0,0,0,20000
2367677,1767452200000,50,0,0,0,20000
2367678,1767452220000,50,0,0,0,20000
2367679,1767452240000,50,0,0,0,20000
2367680,1767452260000,50,0,0,0,20000
2367681,1767452280000,50,0,0,0,20000
2367682,1767452300000,50,0,0,0,20000
2367683,1767452320001,50,0,0,0,20001
2367684,1767452340000,50,0,0,0,19999
2367685,1767452360000,50,0,0,0,20000
2367686,1767452380000,50,0,0,0,20000
2367687,1767452400000,50,0,0,0,20000
2367688,1767452420001,50,0,0,0,20001
2367689,1767452440000,50,0,0,0,19999
2367690,1767452460000,50,0,0,0,20000
2367691,1767452480000,50,0,0,0,20000
2367692,1767452500000,50,0,0,0,20000
2367693,1767452520000,50,18634,1,132475257642284918,20000
2367694,1767452540001,50,0,0,0,20001
2367695,1767452560000,50,0,0,0,19999
2367696,1767452580000,50,0,0,0,20000
2367697,1767452600000,50,0,0,0,20000
2367698,1767452620000,50,0,0,0,20000
2367699,1767452640000,50,0,0,0,20000
2367700,1767452660000,50,0,0,0,20000
2367701,1767452680000,50,0,0,0,20000
2367702,1767452700001,50,0,0,0,20001
2367703,1767452720000,50,0,0,0,19999
2367704,1767452740000,50,0,0,0,20000
2367705,1767452760000,50,0,0,0,20000
2367706,1767452780000,50,0,0,0,20000
2367707,1767452800000,50,786582,3,712715646823940034,20000
2367708,1767452820000,50,139905,1,184803075642756916,20000
2367709,1767452840000,50,0,0,0,20000
2367710,1767452860001,50,0,0,0,20001
2367711,1767452880000,50,0,0,0,19999
2367712,1767452900001,50,0,0,0,20001
2367713,1767452920000,50,0,0,0,19999
2367714,1767452940000,50,0,0,0,20000
2367715,1767452960000,50,0,0,0,20000
2367716,1767452980000,50,0,0,0,20000
2367717,1767453000000,50,0,0,0,20000
2367718,1767453020000,50,0,0,0,20000
2367719,1767453040000,50,0,0,0,20000
2367720,1767453060000,50,0,0,0,20000
2367721,1767453080000,50,0,0,0,20000
2367722,1767453100001,50,0,0,0,20001
2367723,1767453120000,50,0,0,0,19999
2367724,1767453140000,50,0,0,0,20000
2367725,1767453160000,50,0,0,0,20000
2367726,1767453180000,50,0,0,0,20000
2367727,1767453200001,50,0,0,0,20001
2367728,1767453220000,50,0,0,0,19999
2367729,1767453240001,50,0,0,0,20001
2367730,1767453260000,50,0,0,0,19999
2367731,1767453280000,50,0,0,0,20000
2367732,1767453300000,50,0,0,0,20000
2367733,1767453320000,50,0,0,0,20000
2367734,1767453340000,50,0,0,0,20000
2367735,1767453360000,50,0,0,0,20000
2367736,1767453380000,50,0,0,0,20000
2367737,1767453400000,50,0,0,0,20000
2367738,1767453420000,50,0,0,0,20000
2367739,1767453440000,50,0,0,0,20000
2367740,1767453460000,50,0,0,0,20000
2367741,1767453480000,50,324712,1,264539041842405333,20000
2367742,1767453500000,50,0,0,0,20000
2367743,1767453520000,50,0,0,0,20000
2367744,1767453540000,50,0,0,0,20000
2367745,1767453560000,50,0,0,0,20000
2367746,1767453580001,50,0,0,0,20001
2367747,1767453600000,50,0,0,0,19999
2367748,1767453620000,50,0,0,0,20000
2367749,1767453640000,50,0,0,0,20000
2367750,1767453660000,50,0,0,0,20000
2367751,1767453680001,50,0,0,0,20001
2367752,1767453700001,50,786582,3,712709864289892800,20000
2367753,1767453720000,50,252614,1,233426356647985295,19999
2367754,1767453740000,50,0,0,0,20000
2367755,1767453760000,50,0,0,0,20000
2367756,1767453780000,50,0,0,0,20000
2367757,1767453800000,50,0,0,0,20000
2367758,1767453820000,50,0,0,0,20000
2367759,1767453840000,50,0,0,0,20000
2367760,1767453860000,50,0,0,0,20000
2367761,1767453880000,50,19270,1,132744271706798653,20000
2367762,1767453900000,50,0,0,0,20000
2367763,1767453920000,50,0,0,0,20000
2367764,1767453940001,50,0,0,0,20001
2367765,1767453960000,50,0,0,0,19999
2367766,1767453980001,50,0,0,0,20001
2367767,1767454000000,50,0,0,0,19999
2367768,1767454020000,50,0,0,0,20000
2367769,1767454040000,50,0,0,0,20000
2367770,1767454060000,50,0,0,0,20000
2367771,1767454080000,50,0,0,0,20000
2367772,1767454100001,50,0,0,0,20001
2367773,1767454120001,50,0,0,0,20000
2367774,1767454140000,50,0,0,0,19999
2367775,1767454160001,50,0,0,0,20001
2367776,1767454180000,50,0,0,0,19999
2367777,1767454200000,50,0,0,0,20000
2367778,1767454220000,50,0,0,0,20000
2367779,1767454240000,50,0,0,0,20000
2367780,1767454260000,50,0,0,0,20000
2367781,1767454280000,50,0,0,0,20000
2367782,1767454300000,50,0,0,0,20000
2367783,1767454320000,50,0,0,0,20000
2367784,1767454340000,50,0,0,0,20000
2367785,1767454360000,50,0,0,0,20000
2367786,1767454380001,50,0,0,0,20001
2367787,1767454400000,50,0,0,0,19999
2367788,1767454420001,50,0,0,0,20001
2367789,1767454440000,50,0,0,0,19999
2367790,1767454460000,50,0,0,0,20000
2367791,1767454480001,50,0,0,0,20001
2367792,1767454500000,50,0,0,0,19999
2367793,1767454520000,50,0,0,0,20000
2367794,1767454540000,50,0,0,0,20000
2367795,1767454560000,50,0,0,0,20000
2367796,1767454580000,50,0,0,0,20000
2367797,1767454600001,50,524388,2,475136046314211522,20001
2367798,1767454620000,50,377962,2,411950647664209444,19999
2367799,1767454640000,50,262194,1,237567956558067235,20000
2367800,1767454660000,50,0,0,0,20000
2367801,1767454680000,50,0,0,0,20000
2367802,1767454700001,50,0,0,0,20001
2367803,1767454720000,50,0,0,0,19999
2367804,1767454740001,50,0,0,0,20001
2367805,1767454760000,50,0,0,0,19999
2367806,1767454780000,50,0,0,0,20000
2367807,1767454800000,50,0,0,0,20000
2367808,1767454820000,50,0,0,0,20000
2367809,1767454840000,50,0,0,0,20000
2367810,1767454860001,50,0,0,0,20001
2367811,1767454880000,50,0,0,0,19999
2367812,1767454900000,50,0,0,0,20000
2367813,1767454920000,50,0,0,0,20000
2367814,1767454940000,50,0,0,0,20000
2367815,1767454960000,50,0,0,0,20000
2367816,1767454980000,50,0,0,0,20000
2367817,1767455000000,50,0,0,0,20000
2367818,1767455020000,50,0,0,0,20000
2367819,1767455040000,50,0,0,0,20000
2367820,1767455060000,50,0,0,0,20000
2367821,1767455080000,50,0,0,0,20000
2367822,1767455100000,50,0,0,0,20000
2367823,1767455120000,50,0,0,0,20000
2367824,1767455140000,50,0,0,0,20000
2367825,1767455160000,50,0,0,0,20000
2367826,1767455180000,50,0,0,0,20000
2367827,1767455200001,50,0,0,0,20001
2367828,1767455220000,50,0,0,0,19999
2367829,1767455240001,50,0,0,0,20001
2367830,1767455260001,50,0,0,0,20000
2367831,1767455280000,50,0,0,0,19999
2367832,1767455300000,50,0,0,0,20000
2367833,1767455320000,50,0,0,0,20000
2367834,1767455340000,50,0,0,0,20000
2367835,1767455360001,50,0,0,0,20001
2367836,1767455380000,50,0,0,0,19999
2367837,1767455400000,50,0,0,0,20000
2367838,1767455420000,50,0,0,0,20000
2367839,1767455440001,50,0,0,0,20001
2367840,1767455460000,50,0,0,0,19999
2367841,1767455480000,50,0,0,0,20000
2367842,1767455500000,50,786582,3,712698280789590942,20000
2367843,1767455520000,50,104606,1,169566196517493504,20000
2367844,1767455540000,50,0,0,0,20000
2367845,1767455560000,50,0,0,0,20000
2367846,1767455580000,50,0,0,0,20000
2367847,1767455600000,50,0,0,0,20000
2367848,1767455620000,50,0,0,0,20000
2367849,1767455640000,50,0,0,0,20000
2367850,1767455660001,50,0,0,0,20001
2367851,1767455680000,50,0,0,0,19999
2367852,1767455700000,50,0,0,0,20000
2367853,1767455720000,50,0,0,0,20000
2367854,1767455740001,50,0,0,0,20001
2367855,1767455760000,50,0,0,0,19999
2367856,1767455780001,50,0,0,0,20001
2367857,1767455800000,50,0,0,0,19999
2367858,1767455820000,50,13227,1,130135541118315543,20000
2367859,1767455840000,50,0,0,0,20000
2367860,1767455860000,50,0,0,0,20000
2367861,1767455880000,50,168722,1,197227203724004820,20000
2367862,1767455900000,50,0,0,0,20000
2367863,1767455920000,50,0,0,0,20000
2367864,1767455940000,50,0,0,0,20000
2367865,1767455960000,50,35240,1,139632711055444739,20000
2367866,1767455980001,50,0,0,0,20001
2367867,1767456000000,50,0,0,0,19999
2367868,1767456020000,50,0,0,0,20000
2367869,1767456040000,50,0,0,0,20000
2367870,1767456060000,50,0,0,0,20000
2367871,1767456080000,50,0,0,0,20000
2367872,1767456100001,50,0,0,0,20001
2367873,1767456120000,50,0,0,0,19999
2367874,1767456140000,50,0,0,0,20000
2367875,1767456160000,50,324985,1,264651712687878266,20000
2367876,1767456180001,50,0,0,0,20001
2367877,1767456200000,50,0,0,0,19999
2367878,1767456220000,50,0,0,0,20000
2367879,1767456240000,50,0,0,0,20000
2367880,1767456260001,50,0,0,0,20001
2367881,1767456280000,50,0,0,0,19999
2367882,1767456300000,50,0,0,0,20000
2367883,1767456320001,50,0,0,0,20001
2367884,1767456340000,50,0,0,0,19999
2367885,1767456360001,50,0,0,0,20001
2367886,1767456380000,50,0,0,0,19999
2367887,1767456400000,50,786582,3,712692512674043178,20000
2367888,1767456420000,50,248478,1,231640561793624668,20000
2367889,1767456440000,50,0,0,0,20000
2367890,1767456460000,50,0,0,0,20000
2367891,1767456480000,50,0,0,0,20000
2367892,1767456500000,50,0,0,0,20000
2367893,1767456520000,50,0,0,0,20000
2367894,1767456540000,50,0,0,0,20000
2367895,1767456560000,50,0,0,0,20000
2367896,1767456580000,50,0,0,0,20000
2367897,1767456600000,50,0,0,0,20000
2367898,1767456620000,50,0,0,0,20000
2367899,1767456640001,50,0,0,0,20001
2367900,1767456660000,50,0,0,0,19999
2367901,1767456680000,50,0,0,0,20000
2367902,1767456700000,50,0,0,0,20000
2367903,1767456720000,50,0,0,0,20000
2367904,1767456740000,50,0,0,0,20000
2367905,1767456760000,50,0,0,0,20000
2367906,1767456780001,50,0,0,0,20001
2367907,1767456800000,50,0,0,0,19999
2367908,1767456820001,50,0,0,0,20001
2367909,1767456840000,50,0,0,0,19999
2367910,1767456860000,50,0,0,0,20000
2367911,1767456880000,50,0,0,0,20000
2367912,1767456900000,50,0,0,0,20000
2367913,1767456920000,50,0,0,0,20000
2367914,1767456940000,50,0,0,0,20000
2367915,1767456960000,50,0,0,0,20000
2367916,1767456980000,50,0,0,0,20000
2367917,1767457000000,50,0,0,0,20000
2367918,1767457020000,50,0,0,0,20000
2367919,1767457040000,50,0,0,0,20000
2367920,1767457060000,50,0,0,0,20000
2367921,1767457080000,50,0,0,0,20000
2367922,1767457100000,50,0,0,0,20000
2367923,1767457120000,50,0,0,0,20000
2367924,1767457140000,50,0,0,0,20000
2367925,1767457160000,50,0,0,0,20000
2367926,1767457180001,50,0,0,0,20001
2367927,1767457200000,50,0,0,0,19999
2367928,1767457220000,50,0,0,0,20000
2367929,1767457240000,50,0,0,0,20000
2367930,1767457260000,50,0,0,0,20000
2367931,1767457280000,50,0,0,0,20000
2367932,1767457300000,50,786582,3,712686715975742478,20000
2367933,1767457320000,50,499038,2,464184569978966620,20000
2367934,1767457340000,50,0,0,0,20000
2367935,1767457360000,50,0,0,0,20000
2367936,1767457380000,50,0,0,0,20000
2367937,1767457400001,50,0,0,0,20001
2367938,1767457420000,50,0,0,0,19999
2367939,1767457440000,50,0,0,0,20000
2367940,1767457460000,50,0,0,0,20000
2367941,1767457480001,50,0,0,0,20001
2367942,1767457500001,50,0,0,0,20000
2367943,1767457520000,50,0,0,0,19999
2367944,1767457540000,50,0,0,0,20000
2367945,1767457560000,50,0,0,0,20000
2367946,1767457580000,50,0,0,0,20000
2367947,1767457600000,50,0,0,0,20000
2367948,1767457620000,50,0,0,0,20000
2367949,1767457640000,50,0,0,0,20000
2367950,1767457660000,50,0,0,0,20000
2367951,1767457680000,50,0,0,0,20000
2367952,1767457700000,50,0,0,0,20000
2367953,1767457720000,50,15119,1,130951312568549178,20000
2367954,1767457740000,50,0,0,0,20000
2367955,1767457760000,50,0,0,0,20000
2367956,1767457780000,50,0,0,0,20000
2367957,1767457800000,50,0,0,0,20000
2367958,1767457820000,50,0,0,0,20000
2367959,1767457840000,50,0,0,0,20000
2367960,1767457860000,50,0,0,0,20000
2367961,1767457880000,50,0,0,0,20000
2367962,1767457900000,50,0,0,0,20000
2367963,1767457920000,50,0,0,0,20000
2367964,1767457940000,50,0,0,0,20000
2367965,1767457960000,50,0,0,0,20000
2367966,1767457980000,50,0,0,0,20000
2367967,1767458000001,50,0,0,0,20001
2367968,1767458020000,50,0,0,0,19999
2367969,1767458040000,50,0,0,0,20000
2367970,1767458060000,50,0,0,0,20000
2367971,1767458080000,50,0,0,0,20000
2367972,1767458100000,50,0,0,0,20000
2367973,1767458120000,50,0,0,0,20000
2367974,1767458140001,50,0,0,0,20001
2367975,1767458160000,50,0,0,0,19999
2367976,1767458180001,50,0,0,0,20001
2367977,1767458200000,50,786582,3,712680945148092237,19999
2367978,1767458220000,50,87994,1,162395344537617650,20000
2367979,1767458240000,50,262194,1,237560247862083531,20000
2367980,1767458260000,50,0,0,0,20000
2367981,1767458280000,50,0,0,0,20000
2367982,1767458300000,50,0,0,0,20000
2367983,1767458320000,50,0,0,0,20000
2367984,1767458340000,50,0,0,0,20000
2367985,1767458360000,50,0,0,0,20000
2367986,1767458380000,50,0,0,0,20000
2367987,1767458400000,50,0,0,0,20000
2367988,1767458420000,50,0,0,0,20000
2367989,1767458440000,50,0,0,0,20000
2367990,1767458460001,50,0,0,0,20001
2367991,1767458480000,50,0,0,0,19999
2367992,1767458500001,50,0,0,0,20001
2367993,1767458520000,50,0,0,0,19999
2367994,1767458540000,50,0,0,0,20000
2367995,1767458560001,50,0,0,0,20001
2367996,1767458580000,50,0,0,0,19999
2367997,1767458600000,50,0,0,0,20000
2367998,1767458620000,50,0,0,0,20000
2367999,1767458640000,50,0,0,0,20000
2368000,1767458660000,50,0,0,0,20000
2368001,1767458680000,50,0,0,0,20000
2368002,1767458700000,50,0,0,0,20000
2368003,1767458720000,50,0,0,0,20000
2368004,1767458740000,50,0,0,0,20000
2368005,1767458760000,50,0,0,0,20000
2368006,1767458780001,50,0,0,0,20001
2368007,1767458800000,50,0,0,0,19999
2368008,1767458820000,50,0,0,0,20000
2368009,1767458840000,50,326148,1,265151344784718993,20000
2368010,1767458860000,50,0,0,0,20000
2368011,1767458880000,50,0,0,0,20000
2368012,1767458900000,50,0,0,0,20000
2368013,1767458920000,50,0,0,0,20000
2368014,1767458940000,50,0,0,0,20000
2368015,1767458960000,50,0,0,0,20000
2368016,1767458980000,50,0,0,0,20000
2368017,1767459000001,50,0,0,0,20001
2368018,1767459020000,50,0,0,0,19999
2368019,1767459040000,50,0,0,0,20000
2368020,1767459060001,50,0,0,0,20001
2368021,1767459080000,50,0,0,0,19999
2368022,1767459100001,50,786582,3,712675176891902952,20001
2368023,1767459120000,50,416521,2,428574167496710255,19999
2368024,1767459140001,50,0,0,0,20001
2368025,1767459160001,50,0,0,0,20000
2368026,1767459180000,50,0,0,0,19999
2368027,1767459200001,50,0,0,0,20001
2368028,1767459220000,50,0,0,0,19999
2368029,1767459240000,50,0,0,0,20000
2368030,1767459260001,50,0,0,0,20001
2368031,1767459280000,50,0,0,0,19999
2368032,1767459300000,50,0,0,0,20000
2368033,1767459320000,50,0,0,0,20000
2368034,1767459340000,50,0,0,0,20000
2368035,1767459360000,50,0,0,0,20000
2368036,1767459380000,50,0,0,0,20000
2368037,1767459400000,50,0,0,0,20000
2368038,1767459420000,50,0,0,0,20000
2368039,1767459440000,50,0,0,0,20000
2368040,1767459460000,50,0,0,0,20000
2368041,1767459480001,50,36379,1,140125759798911425,20001
2368042,1767459500000,50,0,0,0,19999
2368043,1767459520000,50,0,0,0,20000
2368044,1767459540000,50,0,0,0,20000
2368045,1767459560000,50,0,0,0,20000
2368046,1767459580000,50,0,0,0,20000
2368047,1767459600000,50,0,0,0,20000
2368048,1767459620000,50,177283,1,200913932823953581,20000
2368049,1767459640000,50,15143,1,130963749869772035,20000
2368050,1767459660001,50,0,0,0,20001
2368051,1767459680000,50,0,0,0,19999
2368052,1767459700000,50,0,0,0,20000
2368053,1767459720000,50,0,0,0,20000
2368054,1767459740000,50,0,0,0,20000
2368055,1767459760000,50,0,0,0,20000
2368056,1767459780000,50,0,0,0,20000
2368057,1767459800000,50,0,0,0,20000
2368058,1767459820000,50,0,0,0,20000
2368059,1767459840000,50,0,0,0,20000
2368060,1767459860000,50,0,0,0,20000
2368061,1767459880000,50,0,0,0,20000
2368062,1767459900001,50,0,0,0,20001
2368063,1767459920000,50,0,0,0,19999
2368064,1767459940000,50,0,0,0,20000
2368065,1767459960000,50,0,0,0,20000
2368066,1767459980001,50,0,0,0,20001
2368067,1767460000001,50,786582,3,712669610934251042,20000
2368068,1767460020000,50,558007,3,614048063506399577,19999
2368069,1767460040000,50,0,0,0,20000
2368070,1767460060000,50,0,0,0,20000
2368071,1767460080001,50,0,0,0,20001
2368072,1767460100000,50,0,0,0,19999
2368073,1767460120001,50,0,0,0,20001
2368074,1767460140001,50,0,0,0,20000
2368075,1767460160000,50,0,0,0,19999
2368076,1767460180000,50,0,0,0,20000
2368077,1767460200001,50,0,0,0,20001
2368078,1767460220001,50,0,0,0,20000
2368079,1767460240001,50,0,0,0,20000
2368080,1767460260000,50,0,0,0,19999
2368081,1767460280001,50,0,0,0,20001
2368082,1767460300000,50,0,0,0,19999
2368083,1767460320000,50,0,0,0,20000
2368084,1767460340000,50,0,0,0,20000
2368085,1767460360000,50,0,0,0,20000
2368086,1767460380000,50,0,0,0,20000
2368087,1767460400000,50,0,0,0,20000
2368088,1767460420001,50,0,0,0,20001
2368089,1767460440000,50,0,0,0,19999
2368090,1767460460000,50,0,0,0,20000
2368091,1767460480000,50,0,0,0,20000
2368092,1767460500001,50,0,0,0,20001
2368093,1767460520000,50,0,0,0,19999
2368094,1767460540000,50,0,0,0,20000
2368095,1767460560000,50,0,0,0,20000
2368096,1767460580000,50,0,0,0,20000
2368097,1767460600001,50,0,0,0,20001
2368098,1767460620001,50,0,0,0,20000
2368099,1767460640000,50,0,0,0,19999
2368100,1767460660000,50,0,0,0,20000
2368101,1767460680000,50,0,0,0,20000
2368102,1767460700000,50,0,0,0,20000
2368103,1767460720000,50,0,0,0,20000
2368104,1767460740000,50,0,0,0,20000
2368105,1767460760000,50,0,0,0,20000
2368106,1767460780000,50,0,0,0,20000
2368107,1767460800000,50,0,0,0,20000
2368108,1767460820001,50,0,0,0,20001
2368109,1767460840000,50,0,0,0,19999
2368110,1767460860000,50,0,0,0,20000
2368111,1767460880000,50,0,0,0,20000
2368112,1767460900000,50,786582,3,712663838586131159,20000
2368113,1767460920001,50,309827,2,382534794814128119,20001
2368114,1767460940000,50,0,0,0,19999
2368115,1767460960000,50,0,0,0,20000
2368116,1767460980000,50,0,0,0,20000
2368117,1767461000000,50,0,0,0,20000
2368118,1767461020000,50,0,0,0,20000
2368119,1767461040000,50,0,0,0,20000
2368120,1767461060000,50,0,0,0,20000
2368121,1767461080000,50,0,0,0,20000
2368122,1767461100000,50,0,0,0,20000
2368123,1767461120000,50,0,0,0,20000
2368124,1767461140000,50,0,0,0,20000
2368125,1767461160000,50,0,0,0,20000
2368126,1767461180000,50,0,0,0,20000
2368127,1767461200000,50,0,0,0,20000
2368128,1767461220000,50,0,0,0,20000
2368129,1767461240000,50,0,0,0,20000
2368130,1767461260000,50,0,0,0,20000
2368131,1767461280000,50,0,0,0,20000
2368132,1767461300001,50,0,0,0,20001
2368133,1767461320000,50,0,0,0,19999
2368134,1767461360000,50,0,0,0,40000
2368135,1767461380000,50,0,0,0,20000
2368136,1767461400000,50,0,0,0,20000
2368137,1767461420001,50,0,0,0,20001
2368138,1767461440000,50,0,0,0,19999
2368139,1767461460000,50,0,0,0,20000
2368140,1767461480000,50,0,0,0,20000
2368141,1767461500000,50,0,0,0,20000
2368142,1767461520000,50,324712,1,264517794193292337,20000
2368143,1767461540000,50,0,0,0,20000
2368144,1767461560000,50,0,0,0,20000
2368145,1767461580000,50,0,0,0,20000
2368146,1767461600001,50,0,0,0,20001
2368147,1767461620001,50,14891,1,130856115235276450,20000
2368148,1767461640000,50,0,0,0,19999
2368149,1767461660000,50,0,0,0,20000
2368150,1767461680000,50,0,0,0,20000
2368151,1767461700001,50,0,0,0,20001
2368152,1767461720000,50,0,0,0,19999
2368153,1767461740000,50,0,0,0,20000
2368154,1767461760000,50,0,0,0,20000
2368155,1767461780000,50,0,0,0,20000
2368156,1767461800001,50,786582,3,712658000111063661,20001
2368157,1767461820000,50,124353,1,178080075126408692,19999
2368158,1767461840001,50,0,0,0,20001
2368159,1767461860000,50,0,0,0,19999
2368160,1767461880000,50,0,0,0,20000
2368161,1767461900000,50,0,0,0,20000
2368162,1767461920001,50,0,0,0,20001
2368163,1767461940001,50,0,0,0,20000
2368164,1767461960000,50,0,0,0,19999
2368165,1767461980000,50,0,0,0,20000
2368166,1767462000001,50,0,0,0,20001
2368167,1767462020000,50,0,0,0,19999
2368168,1767462040000,50,0,0,0,20000
2368169,1767462060000,50,0,0,0,20000
2368170,1767462080000,50,0,0,0,20000
2368171,1767462100000,50,0,0,0,20000
2368172,1767462120000,50,0,0,0,20000
2368173,1767462140001,50,0,0,0,20001
2368174,1767462160000,50,0,0,0,19999
2368175,1767462180000,50,0,0,0,20000
2368176,1767462200000,50,0,0,0,20000
2368177,1767462220001,50,0,0,0,20001
2368178,1767462240001,50,0,0,0,20000
2368179,1767462260001,50,0,0,0,20000
2368180,1767462280000,50,0,0,0,19999
2368181,1767462300000,50,0,0,0,20000
2368182,1767462320000,50,0,0,0,20000
2368183,1767462340000,50,0,0,0,20000
2368184,1767462360000,50,0,0,0,20000
2368185,1767462380001,50,0,0,0,20001
2368186,1767462400000,50,0,0,0,19999
2368187,1767462420000,50,0,0,0,20000
2368188,1767462440001,50,0,0,0,20001
2368189,1767462460000,50,0,0,0,19999
2368190,1767462480000,50,0,0,0,20000
2368191,1767462500000,50,0,0,0,20000
2368192,1767462520000,50,0,0,0,20000
2368193,1767462540000,50,0,0,0,20000
2368194,1767462560001,50,0,0,0,20001
2368195,1767462580000,50,0,0,0,19999
2368196,1767462600000,50,0,0,0,20000
2368197,1767462620001,50,0,0,0,20001
2368198,1767462640001,50,0,0,0,20000
2368199,1767462660000,50,0,0,0,19999
2368200,1767462680000,50,0,0,0,20000
2368201,1767462700000,50,786582,3,712652396198794898,20000
2368202,1767462720001,50,144628,1,186825702035725083,20001
2368203,1767462740001,50,0,0,0,20000
2368204,1767462760001,50,0,0,0,20000
2368205,1767462780000,50,23109,1,134400619573236703,19999
2368206,1767462800000,50,0,0,0,20000
2368207,1767462820000,50,0,0,0,20000
2368208,1767462840001,50,0,0,0,20001
2368209,1767462860000,50,0,0,0,19999
2368210,1767462880001,50,0,0,0,20001
2368211,1767462900000,50,0,0,0,19999
2368212,1767462920000,50,0,0,0,20000
2368213,1767462940000,50,0,0,0,20000
2368214,1767462960000,50,0,0,0,20000
2368215,1767462980000,50,0,0,0,20000
2368216,1767463000000,50,0,0,0,20000
2368217,1767463020001,50,0,0,0,20001
2368218,1767463040001,50,0,0,0,20000
2368219,1767463060001,50,0,0,0,20000
2368220,1767463080000,50,0,0,0,19999
2368221,1767463100000,50,0,0,0,20000
2368222,1767463120000,50,0,0,0,20000
2368223,1767463140000,50,0,0,0,20000
2368224,1767463160000,50,0,0,0,20000
2368225,1767463180000,50,0,0,0,20000
2368226,1767463200000,50,0,0,0,20000
2368227,1767463220000,50,0,0,0,20000
2368228,1767463240001,50,0,0,0,20001
2368229,1767463260002,50,0,0,0,20001
2368230,1767463280000,50,0,0,0,19998
2368231,1767463300000,50,0,0,0,20000
2368232,1767463320001,50,0,0,0,20001
2368233,1767463340001,50,0,0,0,20000
2368234,1767463360000,50,0,0,0,19999
2368235,1767463380000,50,0,0,0,20000
2368236,1767463400000,50,0,0,0,20000
2368237,1767463420000,50,0,0,0,20000
2368238,1767463440000,50,169082,1,197376105544762609,20000
2368239,1767463460000,50,0,0,0,20000
2368240,1767463480000,50,0,0,0,20000
2368241,1767463500000,50,0,0,0,20000
2368242,1767463520001,50,0,0,0,20001
2368243,1767463540000,50,14412,1,130643604644906502,19999
2368244,1767463560000,50,0,0,0,20000
2368245,1767463580000,50,0,0,0,20000
2368246,1767463600000,50,786582,3,712646433745186428,20000
2368247,1767463620001,50,127748,1,179547836884681880,20001
2368248,1767463640000,50,0,0,0,19999
2368249,1767463660000,50,0,0,0,20000
2368250,1767463680000,50,0,0,0,20000
2368251,1767463700000,50,0,0,0,20000
2368252,1767463720001,50,0,0,0,20001
2368253,1767463740000,50,0,0,0,19999
2368254,1767463760000,50,0,0,0,20000
2368255,1767463780000,50,0,0,0,20000
2368256,1767463800000,50,0,0,0,20000
2368257,1767463820000,50,0,0,0,20000
2368258,1767463840001,50,0,0,0,20001
2368259,1767463860001,50,0,0,0,20000
2368260,1767463880000,50,0,0,0,19999
2368261,1767463900001,50,0,0,0,20001
2368262,1767463920000,50,0,0,0,19999
2368263,1767463940000,50,0,0,0,20000
2368264,1767463960000,50,0,0,0,20000
2368265,1767463980001,50,0,0,0,20001
2368266,1767464000001,50,0,0,0,20000
2368267,1767464020001,50,0,0,0,20000
2368268,1767464040000,50,0,0,0,19999
2368269,1767464060000,50,0,0,0,20000
2368270,1767464080000,50,0,0,0,20000
2368271,1767464100000,50,0,0,0,20000
2368272,1767464120000,50,0,0,0,20000
2368273,1767464140001,50,0,0,0,20001
2368274,1767464160000,50,0,0,0,19999
2368275,1767464180000,50,324894,1,264590582471834565,20000
2368276,1767464200000,50,0,0,0,20000
2368277,1767464220000,50,0,0,0,20000
2368278,1767464240000,50,0,0,0,20000
2368279,1767464260000,50,0,0,0,20000
2368280,1767464280000,50,0,0,0,20000
2368281,1767464300000,50,0,0,0,20000
2368282,1767464320000,50,0,0,0,20000
2368283,1767464340001,50,0,0,0,20001
2368284,1767464360000,50,0,0,0,19999
2368285,1767464380000,50,0,0,0,20000
2368286,1767464400000,50,0,0,0,20000
2368287,1767464420000,50,0,0,0,20000
2368288,1767464440000,50,0,0,0,20000
2368289,1767464460000,50,0,0,0,20000
2368290,1767464480000,50,0,0,0,20000
2368291,1767464500000,50,786582,3,712640651919382638,20000
2368292,1767464520001,50,258384,1,235902239918341842,20001
2368293,1767464540001,50,0,0,0,20000
2368294,1767464560000,50,0,0,0,19999
2368295,1767464580000,50,0,0,0,20000
2368296,1767464600000,50,0,0,0,20000
2368297,1767464620000,50,0,0,0,20000
2368298,1767464640000,50,0,0,0,20000
2368299,1767464660001,50,0,0,0,20001
2368300,1767464680000,50,0,0,0,19999
2368301,1767464700000,50,0,0,0,20000
2368302,1767464720000,50,0,0,0,20000
2368303,1767464740001,50,0,0,0,20001
2368304,1767464760000,50,0,0,0,19999
2368305,1767464780000,50,0,0,0,20000
2368306,1767464800000,50,0,0,0,20000
2368307,1767464820000,50,0,0,0,20000
2368308,1767464840000,50,0,0,0,20000
2368309,1767464860000,50,0,0,0,20000
2368310,1767464880001,50,0,0,0,20001
2368311,1767464900000,50,0,0,0,19999
2368312,1767464920001,50,0,0,0,20001
2368313,1767464940000,50,0,0,0,19999
2368314,1767464960000,50,0,0,0,20000
2368315,1767464980000,50,0,0,0,20000
2368316,1767465000000,50,0,0,0,20000
2368317,1767465020000,50,0,0,0,20000
