block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2402237,1768143460000,50,0,0,0,20000
2402238,1768143480000,50,0,0,0,20000
2402239,1768143500000,50,0,0,0,20000
2402240,1768143520000,50,0,0,0,20000
2402241,1768143540000,50,0,0,0,20000
2402242,1768143560000,50,0,0,0,20000
2402243,1768143580000,50,0,0,0,20000
2402244,1768143600001,50,0,0,0,20001
2402245,1768143620000,50,0,0,0,19999
2402246,1768143640000,50,0,0,0,20000
2402247,1768143660001,50,0,0,0,20001
2402248,1768143680000,50,0,0,0,19999
2402249,1768143700000,50,0,0,0,20000
2402250,1768143720000,50,0,0,0,20000
2402251,1768143740000,50,0,0,0,20000
2402252,1768143760000,50,0,0,0,20000
2402253,1768143780001,50,0,0,0,20001
2402254,1768143800000,50,0,0,0,19999
2402255,1768143820001,50,42816,1,142668883640646801,20001
2402256,1768143840001,50,0,0,0,20000
2402257,1768143860000,50,0,0,0,19999
2402258,1768143880000,50,0,0,0,20000
2402259,1768143900000,50,0,0,0,20000
2402260,1768143920001,50,0,0,0,20001
2402261,1768143940000,50,0,0,0,19999
2402262,1768143960000,50,0,0,0,20000
2402263,1768143980000,50,0,0,0,20000
2402264,1768144000001,50,0,0,0,20001
2402265,1768144020000,50,0,0,0,19999
2402266,1768144040001,50,0,0,0,20001
2402267,1768144060000,50,0,0,0,19999
2402268,1768144080001,50,0,0,0,20001
2402269,1768144100000,50,0,0,0,19999
2402270,1768144120000,50,0,0,0,20000
2402271,1768144140000,50,0,0,0,20000
2402272,1768144160000,50,0,0,0,20000
2402273,1768144180000,50,0,0,0,20000
2402274,1768144200000,50,0,0,0,20000
2402275,1768144220000,50,0,0,0,20000
2402276,1768144240000,50,0,0,0,20000
2402277,1768144260000,50,0,0,0,20000
2402278,1768144280000,50,0,0,0,20000
2402279,1768144300000,50,0,0,0,20000
2402280,1768144320000,50,0,0,0,20000
2402281,1768144340000,50,0,0,0,20000
2402282,1768144360001,50,0,0,0,20001
2402283,1768144380000,50,0,0,0,19999
2402284,1768144400001,50,0,0,0,20001
2402285,1768144420001,50,0,0,0,20000
2402286,1768144440000,50,0,0,0,19999
2402287,1768144460000,50,0,0,0,20000
2402288,1768144480000,50,0,0,0,20000
2402289,1768144500000,50,0,0,0,20000
2402290,1768144520000,50,0,0,0,20000
2402291,1768144540001,50,0,0,0,20001
2402292,1768144560000,50,0,0,0,19999
2402293,1768144580000,50,0,0,0,20000
2402294,1768144600000,50,0,0,0,20000
2402295,1768144620001,50,0,0,0,20001
2402296,1768144640000,50,0,0,0,19999
2402297,1768144660000,50,0,0,0,20000
2402298,1768144680000,50,0,0,0,20000
2402299,1768144700000,50,0,0,0,20000
2402300,1768144720000,50,0,0,0,20000
2402301,1768144740000,50,0,0,0,20000
2402302,1768144760001,50,0,0,0,20001
2402303,1768144780000,50,0,0,0,19999
2402304,1768144800001,50,0,0,0,20001
2402305,1768144820000,50,324894,1,262797743739049393,19999
2402306,1768144840000,50,0,0,0,20000
2402307,1768144860000,50,0,0,0,20000
2402308,1768144880001,50,0,0,0,20001
2402309,1768144900000,50,0,0,0,19999
2402310,1768144920000,50,0,0,0,20000
2402311,1768144940001,50,0,0,0,20001
2402312,1768144960001,50,0,0,0,20000
2402313,1768144980000,50,0,0,0,19999
2402314,1768145000000,50,0,0,0,20000
2402315,1768145020001,50,0,0,0,20001
2402316,1768145040000,50,0,0,0,19999
2402317,1768145060000,50,0,0,0,20000
2402318,1768145080000,50,0,0,0,20000
2402319,1768145100001,50,0,0,0,20001
2402320,1768145120000,50,0,0,0,19999
2402321,1768145140000,50,0,0,0,20000
2402322,1768145160000,50,0,0,0,20000
2402323,1768145180000,50,0,0,0,20000
2402324,1768145200000,50,0,0,0,20000
2402325,1768145220000,50,0,0,0,20000
2402326,1768145240000,50,0,0,0,20000
2402327,1768145260001,50,0,0,0,20001
2402328,1768145280001,50,0,0,0,20000
2402329,1768145300000,50,0,0,0,19999
2402330,1768145320001,50,0,0,0,20001
2402331,1768145340001,50,0,0,0,20000
2402332,1768145360000,50,0,0,0,19999
2402333,1768145380001,50,0,0,0,20001
2402334,1768145400000,50,0,0,0,19999
2402335,1768145420001,50,0,0,0,20001
2402336,1768145440000,50,0,0,0,19999
2402337,1768145460000,50,0,0,0,20000
2402338,1768145480001,50,0,0,0,20001
2402339,1768145500001,50,0,0,0,20000
2402340,1768145520000,50,0,0,0,19999
2402341,1768145540000,50,0,0,0,20000
2402342,1768145560000,50,0,0,0,20000
2402343,1768145580000,50,0,0,0,20000
2402344,1768145600001,50,0,0,0,20001
2402345,1768145620000,50,0,0,0,19999
2402346,1768145640000,50,0,0,0,20000
2402347,1768145660000,50,0,0,0,20000
2402348,1768145680001,50,0,0,0,20001
2402349,1768145700000,50,0,0,0,19999
2402350,1768145720000,50,0,0,0,20000
2402351,1768145740000,50,0,0,0,20000
2402352,1768145760001,50,0,0,0,20001
2402353,1768145780000,50,0,0,0,19999
2402354,1768145800000,50,0,0,0,20000
2402355,1768145820001,50,0,0,0,20001
2402356,1768145840000,50,0,0,0,19999
2402357,1768145860000,50,0,0,0,20000
2402358,1768145880000,50,0,0,0,20000
2402359,1768145900000,50,0,0,0,20000
2402360,1768145920000,50,0,0,0,20000
2402361,1768145940001,50,0,0,0,20001
2402362,1768145960000,50,0,0,0,19999
2402363,1768145980000,50,0,0,0,20000
2402364,1768146000000,50,0,0,0,20000
2402365,1768146020000,50,0,0,0,20000
2402366,1768146040000,50,0,0,0,20000
2402367,1768146060000,50,0,0,0,20000
2402368,1768146080000,50,0,0,0,20000
2402369,1768146100000,50,0,0,0,20000
2402370,1768146120000,50,0,0,0,20000
2402371,1768146140000,50,0,0,0,20000
2402372,1768146160000,50,0,0,0,20000
2402373,1768146180000,50,0,0,0,20000
2402374,1768146200000,50,0,0,0,20000
2402375,1768146220001,50,0,0,0,20001
2402376,1768146240000,50,0,0,0,19999
2402377,1768146260000,50,0,0,0,20000
2402378,1768146280000,50,0,0,0,20000
2402379,1768146300000,50,0,0,0,20000
2402380,1768146320000,50,0,0,0,20000
2402381,1768146340000,50,0,0,0,20000
2402382,1768146360000,50,170717,1,197138761602152437,20000
2402383,1768146380000,50,0,0,0,20000
2402384,1768146400000,50,0,0,0,20000
2402385,1768146420000,50,0,0,0,20000
2402386,1768146440000,50,0,0,0,20000
2402387,1768146460000,50,0,0,0,20000
2402388,1768146480000,50,0,0,0,20000
2402389,1768146500000,50,0,0,0,20000
2402390,1768146520001,50,0,0,0,20001
2402391,1768146540000,50,0,0,0,19999
2402392,1768146560000,50,0,0,0,20000
2402393,1768146580000,50,0,0,0,20000
2402394,1768146600000,50,0,0,0,20000
2402395,1768146620000,50,0,0,0,20000
2402396,1768146640000,50,0,0,0,20000
2402397,1768146660000,50,0,0,0,20000
2402398,1768146680000,50,0,0,0,20000
2402399,1768146700002,50,0,0,0,20002
2402400,1768146720000,50,0,0,0,19998
2402401,1768146740000,50,0,0,0,20000
2402402,1768146760001,50,0,0,0,20001
2402403,1768146780000,50,0,0,0,19999
2402404,1768146800000,50,0,0,0,20000
2402405,1768146820000,50,0,0,0,20000
2402406,1768146840001,50,0,0,0,20001
2402407,1768146860000,50,0,0,0,19999
2402408,1768146880001,50,0,0,0,20001
2402409,1768146900000,50,0,0,0,19999
2402410,1768146920000,50,0,0,0,20000
2402411,1768146940000,50,0,0,0,20000
2402412,1768146960000,50,0,0,0,20000
2402413,1768146980001,50,0,0,0,20001
2402414,1768147000000,50,0,0,0,19999
2402415,1768147020000,50,0,0,0,20000
2402416,1768147040000,50,0,0,0,20000
2402417,1768147060001,50,0,0,0,20001
2402418,1768147080000,50,0,0,0,19999
2402419,1768147100000,50,0,0,0,20000
2402420,1768147120001,50,0,0,0,20001
2402421,1768147140000,50,0,0,0,19999
2402422,1768147160001,50,0,0,0,20001
2402423,1768147180001,50,0,0,0,20000
2402424,1768147200000,50,0,0,0,19999
2402425,1768147220000,50,0,0,0,20000
2402426,1768147240000,50,59027,1,149571999015096529,20000
2402427,1768147260000,50,0,0,0,20000
2402428,1768147280001,50,0,0,0,20001
2402429,1768147300000,50,0,0,0,19999
2402430,1768147320001,50,0,0,0,20001
2402431,1768147340000,50,0,0,0,19999
2402432,1768147360000,50,0,0,0,20000
2402433,1768147380000,50,0,0,0,20000
2402434,1768147400000,50,0,0,0,20000
2402435,1768147420000,50,0,0,0,20000
2402436,1768147440000,50,0,0,0,20000
2402437,1768147460000,50,0,0,0,20000
2402438,1768147480000,50,325349,1,262987755915266457,20000
2402439,1768147500001,50,0,0,0,20001
2402440,1768147520000,50,0,0,0,19999
2402441,1768147540000,50,0,0,0,20000
2402442,1768147560000,50,0,0,0,20000
2402443,1768147580000,50,0,0,0,20000
2402444,1768147600000,50,0,0,0,20000
2402445,1768147620000,50,0,0,0,20000
2402446,1768147640000,50,0,0,0,20000
2402447,1768147660000,50,0,0,0,20000
2402448,1768147680000,50,0,0,0,20000
2402449,1768147700001,50,0,0,0,20001
2402450,1768147720000,50,0,0,0,19999
2402451,1768147740001,50,0,0,0,20001
2402452,1768147760000,50,0,0,0,19999
2402453,1768147780000,50,0,0,0,20000
2402454,1768147800000,50,0,0,0,20000
2402455,1768147820000,50,0,0,0,20000
2402456,1768147840001,50,0,0,0,20001
2402457,1768147860000,50,0,0,0,19999
2402458,1768147880000,50,0,0,0,20000
2402459,1768147900000,50,0,0,0,20000
2402460,1768147920000,50,0,0,0,20000
2402461,1768147940000,50,0,0,0,20000
2402462,1768147960001,50,0,0,0,20001
2402463,1768147980001,50,0,0,0,20000
2402464,1768148000001,50,0,0,0,20000
2402465,1768148020000,50,0,0,0,19999
2402466,1768148040000,50,0,0,0,20000
2402467,1768148060001,50,0,0,0,20001
2402468,1768148080000,50,0,0,0,19999
2402469,1768148100000,50,0,0,0,20000
2402470,1768148120000,50,0,0,0,20000
2402471,1768148140001,50,0,0,0,20001
2402472,1768148160000,50,0,0,0,19999
2402473,1768148180001,50,0,0,0,20001
2402474,1768148200000,50,0,0,0,19999
2402475,1768148220000,50,0,0,0,20000
2402476,1768148240000,50,0,0,0,20000
2402477,1768148260000,50,0,0,0,20000
2402478,1768148280000,50,0,0,0,20000
2402479,1768148300000,50,0,0,0,20000
2402480,1768148320000,50,0,0,0,20000
2402481,1768148340000,50,0,0,0,20000
2402482,1768148360001,50,0,0,0,20001
2402483,1768148380000,50,0,0,0,19999
2402484,1768148400001,50,0,0,0,20001
2402485,1768148420000,50,0,0,0,19999
2402486,1768148440000,50,0,0,0,20000
2402487,1768148460000,50,0,0,0,20000
2402488,1768148480000,50,0,0,0,20000
2402489,1768148500001,50,0,0,0,20001
2402490,1768148520000,50,0,0,0,19999
2402491,1768148540000,50,0,0,0,20000
2402492,1768148560000,50,0,0,0,20000
2402493,1768148580000,50,0,0,0,20000
2402494,1768148600000,50,0,0,0,20000
2402495,1768148620000,50,0,0,0,20000
2402496,1768148640000,50,0,0,0,20000
2402497,1768148660000,50,0,0,0,20000
2402498,1768148680001,50,0,0,0,20001
2402499,1768148700000,50,0,0,0,19999
2402500,1768148720000,50,0,0,0,20000
2402501,1768148740001,50,0,0,0,20001
2402502,1768148760000,50,0,0,0,19999
2402503,1768148780000,50,0,0,0,20000
2402504,1768148800001,50,0,0,0,20001
2402505,1768148820000,50,0,0,0,19999
2402506,1768148840000,50,0,0,0,20000
2402507,1768148860000,50,0,0,0,20000
2402508,1768148880000,50,0,0,0,20000
2402509,1768148900000,50,0,0,0,20000
2402510,1768148920000,50,0,0,0,20000
2402511,1768148940000,50,0,0,0,20000
2402512,1768148960000,50,0,0,0,20000
2402513,1768148980000,50,0,0,0,20000
2402514,1768149000000,50,0,0,0,20000
2402515,1768149020000,50,0,0,0,20000
2402516,1768149040000,50,0,0,0,20000
2402517,1768149060000,50,0,0,0,20000
2402518,1768149080000,50,0,0,0,20000
2402519,1768149100000,50,0,0,0,20000
2402520,1768149120001,50,0,0,0,20001
2402521,1768149140000,50,0,0,0,19999
2402522,1768149160000,50,0,0,0,20000
2402523,1768149180000,50,0,0,0,20000
2402524,1768149200000,50,0,0,0,20000
2402525,1768149220000,50,0,0,0,20000
2402526,1768149240000,50,0,0,0,20000
2402527,1768149260000,50,0,0,0,20000
2402528,1768149280000,50,0,0,0,20000
2402529,1768149300000,50,0,0,0,20000
2402530,1768149320000,50,0,0,0,20000
2402531,1768149340001,50,0,0,0,20001
2402532,1768149360000,50,0,0,0,19999
2402533,1768149380000,50,0,0,0,20000
2402534,1768149400001,50,0,0,0,20001
2402535,1768149420000,50,0,0,0,19999
2402536,1768149440001,50,0,0,0,20001
2402537,1768149460001,50,0,0,0,20000
2402538,1768149480000,50,0,0,0,19999
2402539,1768149500001,50,0,0,0,20001
2402540,1768149520000,50,0,0,0,19999
2402541,1768149540001,50,0,0,0,20001
2402542,1768149560000,50,0,0,0,19999
2402543,1768149580000,50,0,0,0,20000
2402544,1768149600000,50,0,0,0,20000
2402545,1768149620001,50,0,0,0,20001
2402546,1768149640000,50,0,0,0,19999
2402547,1768149660000,50,0,0,0,20000
2402548,1768149680000,50,0,0,0,20000
2402549,1768149700000,50,0,0,0,20000
2402550,1768149720000,50,0,0,0,20000
2402551,1768149740000,50,0,0,0,20000
2402552,1768149760000,50,0,0,0,20000
2402553,1768149780000,50,0,0,0,20000
2402554,1768149800000,50,0,0,0,20000
2402555,1768149820000,50,0,0,0,20000
2402556,1768149840001,50,0,0,0,20001
2402557,1768149860001,50,0,0,0,20000
2402558,1768149880000,50,0,0,0,19999
2402559,1768149900000,50,0,0,0,20000
2402560,1768149920000,50,0,0,0,20000
2402561,1768149940000,50,0,0,0,20000
2402562,1768149960000,50,0,0,0,20000
2402563,1768149980000,50,0,0,0,20000
2402564,1768150000001,50,0,0,0,20001
2402565,1768150020000,50,0,0,0,19999
2402566,1768150040000,50,0,0,0,20000
2402567,1768150060000,50,0,0,0,20000
2402568,1768150080000,50,0,0,0,20000
2402569,1768150100001,50,0,0,0,20001
2402570,1768150120000,50,0,0,0,19999
2402571,1768150140000,50,0,0,0,20000
2402572,1768150160001,50,324894,1,262783649510543874,20001
2402573,1768150180000,50,0,0,0,19999
2402574,1768150200000,50,0,0,0,20000
2402575,1768150220000,50,0,0,0,20000
2402576,1768150240000,50,0,0,0,20000
2402577,1768150260001,50,0,0,0,20001
2402578,1768150280000,50,0,0,0,19999
2402579,1768150300001,50,0,0,0,20001
2402580,1768150320001,50,143391,1,185491628979745720,20000
2402581,1768150340000,50,0,0,0,19999
2402582,1768150360000,50,0,0,0,20000
2402583,1768150380000,50,0,0,0,20000
2402584,1768150400000,50,0,0,0,20000
2402585,1768150420000,50,0,0,0,20000
2402586,1768150440001,50,0,0,0,20001
2402587,1768150460000,50,0,0,0,19999
2402588,1768150480000,50,0,0,0,20000
2402589,1768150500000,50,0,0,0,20000
2402590,1768150520000,50,0,0,0,20000
2402591,1768150540000,50,0,0,0,20000
2402592,1768150560000,50,0,0,0,20000
2402593,1768150580001,50,0,0,0,20001
2402594,1768150600000,50,0,0,0,19999
2402595,1768150620000,50,0,0,0,20000
2402596,1768150640000,50,0,0,0,20000
2402597,1768150660001,50,0,0,0,20001
2402598,1768150680000,50,0,0,0,19999
2402599,1768150700000,50,0,0,0,20000
2402600,1768150720000,50,0,0,0,20000
2402601,1768150740000,50,0,0,0,20000
2402602,1768150760000,50,78602,1,157901446742045072,20000
2402603,1768150780000,50,0,0,0,20000
2402604,1768150800000,50,0,0,0,20000
2402605,1768150820001,50,0,0,0,20001
2402606,1768150840000,50,0,0,0,19999
2402607,1768150860000,50,0,0,0,20000
2402608,1768150880000,50,0,0,0,20000
2402609,1768150900000,50,0,0,0,20000
2402610,1768150920000,50,0,0,0,20000
2402611,1768150940001,50,0,0,0,20001
2402612,1768150960000,50,0,0,0,19999
2402613,1768150980000,50,0,0,0,20000
2402614,1768151000001,50,0,0,0,20001
2402615,1768151020000,50,0,0,0,19999
2402616,1768151040000,50,0,0,0,20000
2402617,1768151060000,50,0,0,0,20000
2402618,1768151080000,50,0,0,0,20000
2402619,1768151100000,50,0,0,0,20000
2402620,1768151120000,50,0,0,0,20000
2402621,1768151140000,50,0,0,0,20000
2402622,1768151160000,50,0,0,0,20000
2402623,1768151180000,50,0,0,0,20000
2402624,1768151200000,50,0,0,0,20000
2402625,1768151220000,50,0,0,0,20000
2402626,1768151240000,50,0,0,0,20000
2402627,1768151260000,50,0,0,0,20000
2402628,1768151280000,50,0,0,0,20000
2402629,1768151300000,50,0,0,0,20000
2402630,1768151320000,50,0,0,0,20000
2402631,1768151340000,50,0,0,0,20000
2402632,1768151360000,50,0,0,0,20000
2402633,1768151380000,50,0,0,0,20000
2402634,1768151400000,50,0,0,0,20000
2402635,1768151420000,50,0,0,0,20000
2402636,1768151440000,50,0,0,0,20000
2402637,1768151460000,50,0,0,0,20000
2402638,1768151480000,50,0,0,0,20000
2402639,1768151500000,50,0,0,0,20000
2402640,1768151520000,50,0,0,0,20000
2402641,1768151540000,50,0,0,0,20000
2402642,1768151560000,50,0,0,0,20000
2402643,1768151580000,50,0,0,0,20000
2402644,1768151600000,50,0,0,0,20000
2402645,1768151620000,50,0,0,0,20000
2402646,1768151640000,50,0,0,0,20000
2402647,1768151660000,50,0,0,0,20000
2402648,1768151680000,50,0,0,0,20000
2402649,1768151700000,50,0,0,0,20000
2402650,1768151720000,50,0,0,0,20000
2402651,1768151740000,50,28657,1,136634354178923800,20000
2402652,1768151760000,50,0,0,0,20000
2402653,1768151780000,50,0,0,0,20000
2402654,1768151800001,50,0,0,0,20001
2402655,1768151820001,50,0,0,0,20000
2402656,1768151840000,50,0,0,0,19999
2402657,1768151860000,50,0,0,0,20000
2402658,1768151880000,50,0,0,0,20000
2402659,1768151900000,50,0,0,0,20000
2402660,1768151920000,50,0,0,0,20000
2402661,1768151940000,50,0,0,0,20000
2402662,1768151960000,50,0,0,0,20000
2402663,1768151980000,50,0,0,0,20000
2402664,1768152000001,50,0,0,0,20001
2402665,1768152020000,50,0,0,0,19999
2402666,1768152040000,50,0,0,0,20000
2402667,1768152060001,50,0,0,0,20001
2402668,1768152080000,50,0,0,0,19999
2402669,1768152100000,50,0,0,0,20000
2402670,1768152120000,50,0,0,0,20000
2402671,1768152140000,50,0,0,0,20000
2402672,1768152160000,50,0,0,0,20000
2402673,1768152180000,50,0,0,0,20000
2402674,1768152200000,50,0,0,0,20000
2402675,1768152220001,50,0,0,0,20001
2402676,1768152240001,50,0,0,0,20000
2402677,1768152260000,50,0,0,0,19999
2402678,1768152280000,50,0,0,0,20000
2402679,1768152300001,50,0,0,0,20001
2402680,1768152320001,50,0,0,0,20000
2402681,1768152340001,50,0,0,0,20000
2402682,1768152360000,50,0,0,0,19999
2402683,1768152380000,50,0,0,0,20000
2402684,1768152400000,50,0,0,0,20000
2402685,1768152420000,50,0,0,0,20000
2402686,1768152440000,50,0,0,0,20000
2402687,1768152460000,50,0,0,0,20000
2402688,1768152480000,50,0,0,0,20000
2402689,1768152500000,50,0,0,0,20000
2402690,1768152520000,50,0,0,0,20000
2402691,1768152540000,50,0,0,0,20000
2402692,1768152560000,50,0,0,0,20000
2402693,1768152580001,50,0,0,0,20001
2402694,1768152600001,50,0,0,0,20000
2402695,1768152620001,50,0,0,0,20000
2402696,1768152640001,50,0,0,0,20000
2402697,1768152660000,50,0,0,0,19999
2402698,1768152680000,50,0,0,0,20000
2402699,1768152700000,50,0,0,0,20000
2402700,1768152720001,50,0,0,0,20001
2402701,1768152740000,50,0,0,0,19999
2402702,1768152760000,50,0,0,0,20000
2402703,1768152780000,50,0,0,0,20000
2402704,1768152800001,50,0,0,0,20001
2402705,1768152820000,50,0,0,0,19999
2402706,1768152840000,50,324712,1,262697781653775263,20000
2402707,1768152860000,50,0,0,0,20000
2402708,1768152880001,50,0,0,0,20001
2402709,1768152900000,50,0,0,0,19999
2402710,1768152920000,50,0,0,0,20000
2402711,1768152940000,50,0,0,0,20000
2402712,1768152960000,50,0,0,0,20000
2402713,1768152980000,50,0,0,0,20000
2402714,1768153000000,50,0,0,0,20000
2402715,1768153020000,50,0,0,0,20000
2402716,1768153040001,50,0,0,0,20001
2402717,1768153060000,50,0,0,0,19999
2402718,1768153080000,50,0,0,0,20000
2402719,1768153100000,50,0,0,0,20000
2402720,1768153120000,50,0,0,0,20000
2402721,1768153140001,50,0,0,0,20001
2402722,1768153160000,50,0,0,0,19999
2402723,1768153180000,50,0,0,0,20000
2402724,1768153200000,50,0,0,0,20000
2402725,1768153220000,50,0,0,0,20000
2402726,1768153240001,50,0,0,0,20001
2402727,1768153260000,50,0,0,0,19999
2402728,1768153280000,50,0,0,0,20000
2402729,1768153300000,50,0,0,0,20000
2402730,1768153320000,50,0,0,0,20000
2402731,1768153340001,50,0,0,0,20001
2402732,1768153360000,50,0,0,0,19999
2402733,1768153380000,50,0,0,0,20000
2402734,1768153400000,50,0,0,0,20000
2402735,1768153420001,50,0,0,0,20001
2402736,1768153440000,50,0,0,0,19999
2402737,1768153460000,50,0,0,0,20000
2402738,1768153480001,50,0,0,0,20001
2402739,1768153500001,50,0,0,0,20000
2402740,1768153520000,50,0,0,0,19999
2402741,1768153540001,50,0,0,0,20001
2402742,1768153560000,50,0,0,0,19999
2402743,1768153580000,50,0,0,0,20000
2402744,1768153600001,50,0,0,0,20001
2402745,1768153620000,50,0,0,0,19999
2402746,1768153640000,50,0,0,0,20000
2402747,1768153660001,50,0,0,0,20001
2402748,1768153680000,50,0,0,0,19999
2402749,1768153700000,50,0,0,0,20000
2402750,1768153720000,50,0,0,0,20000
2402751,1768153740001,50,0,0,0,20001
2402752,1768153760000,50,0,0,0,19999
2402753,1768153780000,50,0,0,0,20000
2402754,1768153800001,50,0,0,0,20001
2402755,1768153820000,50,0,0,0,19999
2402756,1768153840001,50,0,0,0,20001
2402757,1768153860000,50,0,0,0,19999
2402758,1768153880000,50,0,0,0,20000
2402759,1768153900000,50,0,0,0,20000
2402760,1768153920000,50,0,0,0,20000
2402761,1768153940000,50,0,0,0,20000
2402762,1768153960001,50,0,0,0,20001
2402763,1768153980000,50,0,0,0,19999
2402764,1768154000000,50,0,0,0,20000
2402765,1768154020000,50,0,0,0,20000
2402766,1768154040000,50,0,0,0,20000
2402767,1768154060000,50,0,0,0,20000
2402768,1768154080000,50,52260,1,146680117927881652,20000
2402769,1768154100000,50,0,0,0,20000
2402770,1768154120000,50,0,0,0,20000
2402771,1768154140001,50,0,0,0,20001
2402772,1768154160000,50,0,0,0,19999
2402773,1768154180000,50,0,0,0,20000
2402774,1768154200000,50,0,0,0,20000
2402775,1768154220000,50,0,0,0,20000
2402776,1768154240000,50,0,0,0,20000
2402777,1768154260000,50,0,0,0,20000
2402778,1768154280000,50,170339,1,196958681495475935,20000
2402779,1768154300000,50,0,0,0,20000
2402780,1768154320000,50,0,0,0,20000
2402781,1768154340000,50,0,0,0,20000
2402782,1768154360001,50,0,0,0,20001
2402783,1768154380000,50,0,0,0,19999
2402784,1768154400001,50,0,0,0,20001
2402785,1768154420001,50,0,0,0,20000
2402786,1768154440000,50,0,0,0,19999
2402787,1768154460000,50,0,0,0,20000
2402788,1768154480001,50,0,0,0,20001
2402789,1768154500001,50,0,0,0,20000
2402790,1768154520001,50,0,0,0,20000
2402791,1768154540000,50,0,0,0,19999
2402792,1768154560001,50,0,0,0,20001
2402793,1768154580000,50,0,0,0,19999
2402794,1768154600001,50,0,0,0,20001
2402795,1768154620000,50,0,0,0,19999
2402796,1768154640000,50,0,0,0,20000
2402797,1768154660001,50,0,0,0,20001
2402798,1768154680000,50,0,0,0,19999
2402799,1768154700000,50,0,0,0,20000
2402800,1768154720000,50,0,0,0,20000
2402801,1768154740000,50,0,0,0,20000
2402802,1768154760000,50,0,0,0,20000
2402803,1768154780001,50,0,0,0,20001
2402804,1768154800001,50,0,0,0,20000
2402805,1768154820000,50,0,0,0,19999
2402806,1768154840000,50,0,0,0,20000
2402807,1768154860000,50,0,0,0,20000
2402808,1768154880000,50,0,0,0,20000
2402809,1768154900000,50,0,0,0,20000
2402810,1768154920000,50,0,0,0,20000
2402811,1768154940000,50,0,0,0,20000
2402812,1768154960000,50,0,0,0,20000
2402813,1768154980000,50,0,0,0,20000
2402814,1768155000001,50,0,0,0,20001
2402815,1768155020001,50,0,0,0,20000
2402816,1768155040000,50,0,0,0,19999
2402817,1768155060000,50,0,0,0,20000
2402818,1768155080000,50,0,0,0,20000
2402819,1768155100001,50,0,0,0,20001
2402820,1768155120002,50,0,0,0,20001
2402821,1768155140000,50,0,0,0,19998
2402822,1768155160001,50,0,0,0,20001
2402823,1768155180000,50,0,0,0,19999
2402824,1768155200000,50,0,0,0,20000
2402825,1768155220001,50,0,0,0,20001
2402826,1768155240001,50,0,0,0,20000
2402827,1768155260000,50,0,0,0,19999
2402828,1768155280000,50,0,0,0,20000
2402829,1768155300000,50,0,0,0,20000
2402830,1768155320000,50,0,0,0,20000
2402831,1768155340001,50,0,0,0,20001
2402832,1768155360000,50,0,0,0,19999
2402833,1768155380000,50,0,0,0,20000
2402834,1768155400000,50,0,0,0,20000
2402835,1768155420000,50,0,0,0,20000
2402836,1768155440000,50,0,0,0,20000
2402837,1768155460000,50,0,0,0,20000
2402838,1768155480000,50,0,0,0,20000
2402839,1768155500000,50,0,0,0,20000
2402840,1768155520000,50,325531,1,263045310276796802,20000
2402841,1768155540001,50,0,0,0,20001
2402842,1768155560000,50,0,0,0,19999
2402843,1768155580000,50,0,0,0,20000
2402844,1768155600001,50,0,0,0,20001
2402845,1768155620001,50,0,0,0,20000
2402846,1768155640000,50,0,0,0,19999
2402847,1768155660000,50,0,0,0,20000
2402848,1768155680001,50,0,0,0,20001
2402849,1768155700001,50,0,0,0,20000
2402850,1768155720000,50,0,0,0,19999
2402851,1768155740000,50,0,0,0,20000
2402852,1768155760000,50,0,0,0,20000
2402853,1768155780000,50,0,0,0,20000
2402854,1768155800000,50,0,0,0,20000
2402855,1768155820000,50,0,0,0,20000
2402856,1768155840000,50,0,0,0,20000
2402857,1768155860000,50,0,0,0,20000
2402858,1768155880001,50,0,0,0,20001
2402859,1768155900000,50,0,0,0,19999
2402860,1768155920000,50,0,0,0,20000
2402861,1768155940001,50,0,0,0,20001
2402862,1768155960000,50,0,0,0,19999
2402863,1768155980000,50,0,0,0,20000
2402864,1768156000000,50,0,0,0,20000
2402865,1768156020000,50,0,0,0,20000
2402866,1768156040000,50,0,0,0,20000
2402867,1768156060000,50,0,0,0,20000
2402868,1768156080000,50,0,0,0,20000
2402869,1768156100000,50,0,0,0,20000
2402870,1768156120000,50,0,0,0,20000
2402871,1768156140001,50,0,0,0,20001
2402872,1768156160001,50,0,0,0,20000
2402873,1768156180000,50,0,0,0,19999
2402874,1768156200000,50,0,0,0,20000
2402875,1768156220000,50,0,0,0,20000
2402876,1768156240000,50,0,0,0,20000
2402877,1768156260000,50,0,0,0,20000
2402878,1768156280000,50,0,0,0,20000
2402879,1768156300000,50,0,0,0,20000
2402880,1768156320000,50,0,0,0,20000
2402881,1768156340000,50,0,0,0,20000
2402882,1768156360001,50,0,0,0,20001
2402883,1768156380001,50,0,0,0,20000
2402884,1768156400000,50,0,0,0,19999
2402885,1768156420000,50,0,0,0,20000
2402886,1768156440000,50,0,0,0,20000
2402887,1768156460000,50,0,0,0,20000
2402888,1768156480001,50,0,0,0,20001
2402889,1768156500000,50,0,0,0,19999
2402890,1768156520000,50,0,0,0,20000
2402891,1768156540001,50,0,0,0,20001
2402892,1768156560001,50,0,0,0,20000
2402893,1768156580001,50,0,0,0,20000
2402894,1768156600000,50,0,0,0,19999
2402895,1768156620000,50,0,0,0,20000
2402896,1768156640001,50,0,0,0,20001
