block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2462708,1769353300000,50,1048776,4,934438033819274292,20000
2462709,1769353320000,50,0,0,0,20000
2462710,1769353340000,50,136291,1,181179838657567460,20000
2462711,1769353360001,50,0,0,0,20001
2462712,1769353380000,50,0,0,0,19999
2462713,1769353400000,50,0,0,0,20000
2462714,1769353420000,50,0,0,0,20000
2462715,1769353440000,50,0,0,0,20000
2462716,1769353460000,50,0,0,0,20000
2462717,1769353480000,50,32386,1,137913349127191522,20000
2462718,1769353500001,50,0,0,0,20001
2462719,1769353520000,50,0,0,0,19999
2462720,1769353540000,50,0,0,0,20000
2462721,1769353560001,50,0,0,0,20001
2462722,1769353580000,50,0,0,0,19999
2462723,1769353600000,50,0,0,0,20000
2462724,1769353620000,50,0,0,0,20000
2462725,1769353640000,50,0,0,0,20000
2462726,1769353660000,50,0,0,0,20000
2462727,1769353680000,50,0,0,0,20000
2462728,1769353700001,50,0,0,0,20001
2462729,1769353720000,50,0,0,0,19999
2462730,1769353740001,50,0,0,0,20001
2462731,1769353760001,50,0,0,0,20000
2462732,1769353780000,50,0,0,0,19999
2462733,1769353800001,50,0,0,0,20001
2462734,1769353820000,50,0,0,0,19999
2462735,1769353840000,50,0,0,0,20000
2462736,1769353860001,50,0,0,0,20001
2462737,1769353880000,50,0,0,0,19999
2462738,1769353900000,50,0,0,0,20000
2462739,1769353920000,50,0,0,0,20000
2462740,1769353940001,50,0,0,0,20001
2462741,1769353960000,50,0,0,0,19999
2462742,1769353980001,50,0,0,0,20001
2462743,1769354000001,50,0,0,0,20000
2462744,1769354020000,50,0,0,0,19999
2462745,1769354040000,50,0,0,0,20000
2462746,1769354060000,50,0,0,0,20000
2462747,1769354080001,50,0,0,0,20001
2462748,1769354100000,50,0,0,0,19999
2462749,1769354120000,50,0,0,0,20000
2462750,1769354140001,50,0,0,0,20001
2462751,1769354160000,50,0,0,0,19999
2462752,1769354180001,50,0,0,0,20001
2462753,1769354200000,50,864853,4,857849378138822688,19999
2462754,1769354220000,50,0,0,0,20000
2462755,1769354240000,50,0,0,0,20000
2462756,1769354260000,50,0,0,0,20000
2462757,1769354280000,50,0,0,0,20000
2462758,1769354300001,50,0,0,0,20001
2462759,1769354320000,50,0,0,0,19999
2462760,1769354340001,50,0,0,0,20001
2462761,1769354360001,50,0,0,0,20000
2462762,1769354380000,50,0,0,0,19999
2462763,1769354400000,50,0,0,0,20000
2462764,1769354420000,50,0,0,0,20000
2462765,1769354440000,50,0,0,0,20000
2462766,1769354460000,50,0,0,0,20000
2462767,1769354480000,50,324530,1,259553999928666035,20000
2462768,1769354500001,50,0,0,0,20001
2462769,1769354520000,50,0,0,0,19999
2462770,1769354540000,50,0,0,0,20000
2462771,1769354560000,50,0,0,0,20000
2462772,1769354580000,50,0,0,0,20000
2462773,1769354600000,50,0,0,0,20000
2462774,1769354620000,50,0,0,0,20000
2462775,1769354640000,50,0,0,0,20000
2462776,1769354660000,50,0,0,0,20000
2462777,1769354680000,50,0,0,0,20000
2462778,1769354700000,50,0,0,0,20000
2462779,1769354720000,50,0,0,0,20000
2462780,1769354740001,50,0,0,0,20001
2462781,1769354760000,50,0,0,0,19999
2462782,1769354780001,50,0,0,0,20001
2462783,1769354800000,50,0,0,0,19999
2462784,1769354820001,50,0,0,0,20001
2462785,1769354840000,50,0,0,0,19999
2462786,1769354860000,50,0,0,0,20000
2462787,1769354880000,50,0,0,0,20000
2462788,1769354900000,50,0,0,0,20000
2462789,1769354920000,50,0,0,0,20000
2462790,1769354940001,50,0,0,0,20001
2462791,1769354960000,50,0,0,0,19999
2462792,1769354980000,50,0,0,0,20000
2462793,1769355000001,50,0,0,0,20001
2462794,1769355020000,50,0,0,0,19999
2462795,1769355040001,50,0,0,0,20001
2462796,1769355060001,50,0,0,0,20000
2462797,1769355080000,50,0,0,0,19999
2462798,1769355100001,50,786582,3,700817202727989858,20001
2462799,1769355120000,50,0,0,0,19999
2462800,1769355140001,50,242980,1,225603681629324517,20001
2462801,1769355160001,50,0,0,0,20000
2462802,1769355180000,50,0,0,0,19999
2462803,1769355200000,50,0,0,0,20000
2462804,1769355220000,50,0,0,0,20000
2462805,1769355240001,50,0,0,0,20001
2462806,1769355260000,50,0,0,0,19999
2462807,1769355280000,50,0,0,0,20000
2462808,1769355300000,50,0,0,0,20000
2462809,1769355320000,50,0,0,0,20000
2462810,1769355340000,50,0,0,0,20000
2462811,1769355360000,50,0,0,0,20000
2462812,1769355380001,50,0,0,0,20001
2462813,1769355400000,50,0,0,0,19999
2462814,1769355420000,50,3206,1,125765662142153501,20000
2462815,1769355440001,50,0,0,0,20001
2462816,1769355460000,50,0,0,0,19999
2462817,1769355480000,50,0,0,0,20000
2462818,1769355500001,50,0,0,0,20001
2462819,1769355520001,50,0,0,0,20000
2462820,1769355540001,50,0,0,0,20000
2462821,1769355560000,50,0,0,0,19999
2462822,1769355580001,50,0,0,0,20001
2462823,1769355600000,50,0,0,0,19999
2462824,1769355620001,50,0,0,0,20001
2462825,1769355640001,50,0,0,0,20000
2462826,1769355660000,50,0,0,0,19999
2462827,1769355680000,50,0,0,0,20000
2462828,1769355700001,50,0,0,0,20001
2462829,1769355720000,50,0,0,0,19999
2462830,1769355740000,50,0,0,0,20000
2462831,1769355760000,50,0,0,0,20000
2462832,1769355780000,50,0,0,0,20000
2462833,1769355800000,50,0,0,0,20000
2462834,1769355820000,50,0,0,0,20000
2462835,1769355840000,50,0,0,0,20000
2462836,1769355860001,50,0,0,0,20001
2462837,1769355880001,50,0,0,0,20000
2462838,1769355900000,50,0,0,0,19999
2462839,1769355920000,50,0,0,0,20000
2462840,1769355940000,50,0,0,0,20000
2462841,1769355960000,50,0,0,0,20000
2462842,1769355980000,50,0,0,0,20000
2462843,1769356000001,50,1414765,6,1335668718395310408,20001
2462844,1769356020000,50,0,0,0,19999
2462845,1769356040001,50,0,0,0,20001
2462846,1769356060000,50,0,0,0,19999
2462847,1769356080000,50,323984,1,259328645039371980,20000
2462848,1769356100000,50,0,0,0,20000
2462849,1769356120000,50,0,0,0,20000
2462850,1769356140000,50,0,0,0,20000
2462851,1769356160000,50,0,0,0,20000
2462852,1769356180000,50,0,0,0,20000
2462853,1769356200000,50,0,0,0,20000
2462854,1769356220000,50,0,0,0,20000
2462855,1769356240000,50,0,0,0,20000
2462856,1769356260000,50,0,0,0,20000
2462857,1769356280000,50,0,0,0,20000
2462858,1769356300000,50,0,0,0,20000
2462859,1769356320000,50,0,0,0,20000
2462860,1769356340000,50,0,0,0,20000
2462861,1769356360000,50,0,0,0,20000
2462862,1769356380000,50,0,0,0,20000
2462863,1769356400000,50,0,0,0,20000
2462864,1769356420000,50,0,0,0,20000
2462865,1769356440000,50,0,0,0,20000
2462866,1769356460000,50,0,0,0,20000
2462867,1769356480000,50,0,0,0,20000
2462868,1769356500000,50,0,0,0,20000
2462869,1769356520000,50,0,0,0,20000
2462870,1769356540000,50,0,0,0,20000
2462871,1769356560000,50,0,0,0,20000
2462872,1769356580000,50,0,0,0,20000
2462873,1769356600000,50,0,0,0,20000
2462874,1769356620000,50,0,0,0,20000
2462875,1769356640000,50,0,0,0,20000
2462876,1769356660000,50,0,0,0,20000
2462877,1769356680000,50,0,0,0,20000
2462878,1769356700000,50,0,0,0,20000
2462879,1769356720000,50,0,0,0,20000
2462880,1769356740000,50,0,0,0,20000
2462881,1769356760000,50,0,0,0,20000
2462882,1769356780000,50,0,0,0,20000
2462883,1769356800000,50,0,0,0,20000
2462884,1769356820000,50,0,0,0,20000
2462885,1769356840000,50,190736,1,203841480069898148,20000
2462886,1769356860000,50,0,0,0,20000
2462887,1769356880001,50,0,0,0,20001
2462888,1769356900000,50,1138368,5,1096144926845188958,19999
2462889,1769356920000,50,0,0,0,20000
2462890,1769356940000,50,0,0,0,20000
2462891,1769356960000,50,0,0,0,20000
2462892,1769356980001,50,0,0,0,20001
2462893,1769357000000,50,0,0,0,19999
2462894,1769357020000,50,0,0,0,20000
2462895,1769357040000,50,0,0,0,20000
2462896,1769357060000,50,0,0,0,20000
2462897,1769357080001,50,0,0,0,20001
2462898,1769357100000,50,0,0,0,19999
2462899,1769357120000,50,0,0,0,20000
2462900,1769357140000,50,0,0,0,20000
2462901,1769357160000,50,0,0,0,20000
2462902,1769357180000,50,0,0,0,20000
2462903,1769357200000,50,0,0,0,20000
2462904,1769357220000,50,0,0,0,20000
2462905,1769357240000,50,0,0,0,20000
2462906,1769357260001,50,0,0,0,20001
2462907,1769357280000,50,0,0,0,19999
2462908,1769357300000,50,0,0,0,20000
2462909,1769357320000,50,0,0,0,20000
2462910,1769357340001,50,0,0,0,20001
2462911,1769357360000,50,0,0,0,19999
2462912,1769357380001,50,0,0,0,20001
2462913,1769357400000,50,0,0,0,19999
2462914,1769357420000,50,0,0,0,20000
2462915,1769357440000,50,0,0,0,20000
2462916,1769357460000,50,0,0,0,20000
2462917,1769357480000,50,0,0,0,20000
2462918,1769357500000,50,0,0,0,20000
2462919,1769357520000,50,0,0,0,20000
2462920,1769357540000,50,0,0,0,20000
2462921,1769357560000,50,0,0,0,20000
2462922,1769357580000,50,0,0,0,20000
2462923,1769357600000,50,0,0,0,20000
2462924,1769357620000,50,0,0,0,20000
2462925,1769357640001,50,0,0,0,20001
2462926,1769357660000,50,0,0,0,19999
2462927,1769357680000,50,0,0,0,20000
2462928,1769357700000,50,324803,1,259661427338913742,20000
2462929,1769357720000,50,0,0,0,20000
2462930,1769357740000,50,0,0,0,20000
2462931,1769357760000,50,0,0,0,20000
2462932,1769357780000,50,0,0,0,20000
2462933,1769357800001,50,262194,1,233600241101680304,20001
2462934,1769357820001,50,599587,3,622937187894791613,20000
2462935,1769357840001,50,262194,1,233600176714225666,20000
2462936,1769357860000,50,0,0,0,19999
2462937,1769357880000,50,0,0,0,20000
2462938,1769357900000,50,0,0,0,20000
2462939,1769357920001,50,0,0,0,20001
2462940,1769357940000,50,0,0,0,19999
2462941,1769357960001,50,0,0,0,20001
2462942,1769357980000,50,0,0,0,19999
2462943,1769358000000,50,0,0,0,20000
2462944,1769358020000,50,0,0,0,20000
2462945,1769358040000,50,0,0,0,20000
2462946,1769358060001,50,0,0,0,20001
2462947,1769358080000,50,0,0,0,19999
2462948,1769358100001,50,0,0,0,20001
2462949,1769358120000,50,0,0,0,19999
2462950,1769358140000,50,0,0,0,20000
2462951,1769358160000,50,0,0,0,20000
2462952,1769358180000,50,0,0,0,20000
2462953,1769358200000,50,0,0,0,20000
2462954,1769358220000,50,0,0,0,20000
2462955,1769358240000,50,0,0,0,20000
2462956,1769358260000,50,0,0,0,20000
2462957,1769358280000,50,0,0,0,20000
2462958,1769358300000,50,0,0,0,20000
2462959,1769358320000,50,0,0,0,20000
2462960,1769358340000,50,0,0,0,20000
2462961,1769358360000,50,0,0,0,20000
2462962,1769358380000,50,0,0,0,20000
2462963,1769358400000,50,0,0,0,20000
2462964,1769358420000,50,0,0,0,20000
2462965,1769358440000,50,0,0,0,20000
2462966,1769358460000,50,0,0,0,20000
2462967,1769358480000,50,0,0,0,20000
2462968,1769358500001,50,0,0,0,20001
2462969,1769358520001,50,0,0,0,20000
2462970,1769358540000,50,0,0,0,19999
2462971,1769358560000,50,0,0,0,20000
2462972,1769358580000,50,0,0,0,20000
2462973,1769358600001,50,0,0,0,20001
2462974,1769358620000,50,0,0,0,19999
2462975,1769358640007,50,0,0,0,20007
2462976,1769358660000,50,0,0,0,19993
2462977,1769358680000,50,0,0,0,20000
2462978,1769358700001,50,262194,1,233598398791360058,20001
2462979,1769358720000,50,767747,3,692949216458043625,19999
2462980,1769358740000,50,0,0,0,20000
2462981,1769358760000,50,0,0,0,20000
2462982,1769358780001,50,0,0,0,20001
2462983,1769358800000,50,0,0,0,19999
2462984,1769358820000,50,6934,1,127315157871297088,20000
2462985,1769358840000,50,0,0,0,20000
2462986,1769358860001,50,0,0,0,20001
2462987,1769358880000,50,0,0,0,19999
2462988,1769358900000,50,0,0,0,20000
2462989,1769358920001,50,0,0,0,20001
2462990,1769358940000,50,0,0,0,19999
2462991,1769358960002,50,0,0,0,20002
2462992,1769358980000,50,0,0,0,19998
2462993,1769359000001,50,0,0,0,20001
2462994,1769359020001,50,0,0,0,20000
2462995,1769359040001,50,0,0,0,20000
2462996,1769359060000,50,0,0,0,19999
2462997,1769359080001,50,0,0,0,20001
2462998,1769359100000,50,0,0,0,19999
2462999,1769359120000,50,0,0,0,20000
2463000,1769359140000,50,0,0,0,20000
2463001,1769359160000,50,0,0,0,20000
2463002,1769359180001,50,0,0,0,20001
2463003,1769359200001,50,0,0,0,20000
2463004,1769359220000,50,0,0,0,19999
2463005,1769359240000,50,0,0,0,20000
2463006,1769359260000,50,0,0,0,20000
2463007,1769359280000,50,0,0,0,20000
2463008,1769359300000,50,325349,1,259888503820136444,20000
2463009,1769359320000,50,0,0,0,20000
2463010,1769359340000,50,0,0,0,20000
2463011,1769359360001,50,0,0,0,20001
2463012,1769359380001,50,0,0,0,20000
2463013,1769359400000,50,0,0,0,19999
2463014,1769359420001,50,0,0,0,20001
2463015,1769359440000,50,0,0,0,19999
2463016,1769359460000,50,0,0,0,20000
2463017,1769359480000,50,0,0,0,20000
2463018,1769359500000,50,0,0,0,20000
2463019,1769359520000,50,0,0,0,20000
2463020,1769359540000,50,0,0,0,20000
2463021,1769359560000,50,0,0,0,20000
2463022,1769359580000,50,0,0,0,20000
2463023,1769359600000,50,524388,2,467193130053416666,20000
2463024,1769359620000,50,559908,3,606408608554480903,20000
2463025,1769359640000,50,0,0,0,20000
2463026,1769359660000,50,0,0,0,20000
2463027,1769359680000,50,0,0,0,20000
2463028,1769359700000,50,0,0,0,20000
2463029,1769359720000,50,0,0,0,20000
2463030,1769359740000,50,0,0,0,20000
2463031,1769359760000,50,0,0,0,20000
2463032,1769359780001,50,0,0,0,20001
2463033,1769359800000,50,0,0,0,19999
2463034,1769359820000,50,0,0,0,20000
2463035,1769359840000,50,0,0,0,20000
2463036,1769359860000,50,0,0,0,20000
2463037,1769359880000,50,0,0,0,20000
2463038,1769359900001,50,0,0,0,20001
2463039,1769359920000,50,0,0,0,19999
2463040,1769359940000,50,0,0,0,20000
2463041,1769359960000,50,0,0,0,20000
2463042,1769359980000,50,0,0,0,20000
2463043,1769360000000,50,0,0,0,20000
2463044,1769360020000,50,0,0,0,20000
2463045,1769360040000,50,0,0,0,20000
2463046,1769360060001,50,0,0,0,20001
2463047,1769360080000,50,0,0,0,19999
2463048,1769360100000,50,0,0,0,20000
2463049,1769360120000,50,0,0,0,20000
2463050,1769360140000,50,0,0,0,20000
2463051,1769360160000,50,0,0,0,20000
2463052,1769360180001,50,0,0,0,20001
2463053,1769360200000,50,0,0,0,19999
2463054,1769360220000,50,0,0,0,20000
2463055,1769360240001,50,0,0,0,20001
2463056,1769360260001,50,0,0,0,20000
2463057,1769360280000,50,0,0,0,19999
2463058,1769360300000,50,0,0,0,20000
2463059,1769360320001,50,0,0,0,20001
2463060,1769360340000,50,0,0,0,19999
2463061,1769360360000,50,0,0,0,20000
2463062,1769360380000,50,0,0,0,20000
2463063,1769360400001,50,0,0,0,20001
2463064,1769360420000,50,0,0,0,19999
2463065,1769360440001,50,0,0,0,20001
2463066,1769360460000,50,0,0,0,19999
2463067,1769360480000,50,0,0,0,20000
2463068,1769360500000,50,524388,2,467189443975942376,20000
2463069,1769360520001,50,600689,3,623387615048799558,20001
2463070,1769360540001,50,0,0,0,20000
2463071,1769360560001,50,0,0,0,20000
2463072,1769360580000,50,0,0,0,19999
2463073,1769360600000,50,0,0,0,20000
2463074,1769360620000,50,0,0,0,20000
2463075,1769360640000,50,134899,1,180591425486930446,20000
2463076,1769360660000,50,0,0,0,20000
2463077,1769360680000,50,0,0,0,20000
2463078,1769360700000,50,0,0,0,20000
2463079,1769360720001,50,0,0,0,20001
2463080,1769360740000,50,0,0,0,19999
2463081,1769360760000,50,0,0,0,20000
2463082,1769360780000,50,0,0,0,20000
2463083,1769360800000,50,0,0,0,20000
2463084,1769360820002,50,0,0,0,20002
2463085,1769360840000,50,0,0,0,19998
2463086,1769360860000,50,0,0,0,20000
2463087,1769360880000,50,0,0,0,20000
2463088,1769360900000,50,324530,1,259537804087789682,20000
2463089,1769360920001,50,0,0,0,20001
2463090,1769360940000,50,0,0,0,19999
2463091,1769360960001,50,0,0,0,20001
2463092,1769360980000,50,0,0,0,19999
2463093,1769361000000,50,0,0,0,20000
2463094,1769361020001,50,0,0,0,20001
2463095,1769361040000,50,0,0,0,19999
2463096,1769361060000,50,0,0,0,20000
2463097,1769361080000,50,0,0,0,20000
2463098,1769361100000,50,0,0,0,20000
2463099,1769361120000,50,0,0,0,20000
2463100,1769361140001,50,0,0,0,20001
2463101,1769361160000,50,0,0,0,19999
2463102,1769361180000,50,0,0,0,20000
2463103,1769361200001,50,0,0,0,20001
2463104,1769361220000,50,0,0,0,19999
2463105,1769361240000,50,0,0,0,20000
2463106,1769361260000,50,0,0,0,20000
2463107,1769361280000,50,0,0,0,20000
2463108,1769361300000,50,0,0,0,20000
2463109,1769361320000,50,0,0,0,20000
2463110,1769361340000,50,0,0,0,20000
2463111,1769361360000,50,0,0,0,20000
2463112,1769361380000,50,0,0,0,20000
2463113,1769361400000,50,524388,2,467185793454595170,20000
2463114,1769361420000,50,650773,3,644238323856316546,20000
2463115,1769361440000,50,0,0,0,20000
2463116,1769361460000,50,0,0,0,20000
2463117,1769361480000,50,0,0,0,20000
2463118,1769361500000,50,0,0,0,20000
2463119,1769361520000,50,0,0,0,20000
2463120,1769361540000,50,0,0,0,20000
2463121,1769361560000,50,0,0,0,20000
2463122,1769361580000,50,0,0,0,20000
2463123,1769361600000,50,0,0,0,20000
2463124,1769361620000,50,0,0,0,20000
2463125,1769361640000,50,0,0,0,20000
2463126,1769361660000,50,0,0,0,20000
2463127,1769361680000,50,0,0,0,20000
2463128,1769361700000,50,0,0,0,20000
2463129,1769361720000,50,0,0,0,20000
2463130,1769361740000,50,0,0,0,20000
2463131,1769361760000,50,0,0,0,20000
2463132,1769361780001,50,0,0,0,20001
2463133,1769361800000,50,0,0,0,19999
2463134,1769361820000,50,0,0,0,20000
2463135,1769361840001,50,0,0,0,20001
2463136,1769361860000,50,0,0,0,19999
2463137,1769361880001,50,0,0,0,20001
2463138,1769361900000,50,0,0,0,19999
2463139,1769361920000,50,0,0,0,20000
2463140,1769361940001,50,0,0,0,20001
2463141,1769361960000,50,0,0,0,19999
2463142,1769361980000,50,0,0,0,20000
2463143,1769362000000,50,0,0,0,20000
2463144,1769362020000,50,0,0,0,20000
2463145,1769362040000,50,0,0,0,20000
2463146,1769362060001,50,0,0,0,20001
2463147,1769362080001,50,0,0,0,20000
2463148,1769362100000,50,0,0,0,19999
2463149,1769362120001,50,0,0,0,20001
2463150,1769362140000,50,0,0,0,19999
2463151,1769362160000,50,0,0,0,20000
2463152,1769362180000,50,0,0,0,20000
2463153,1769362200000,50,0,0,0,20000
2463154,1769362220000,50,0,0,0,20000
2463155,1769362240000,50,4984,1,126502214451996609,20000
2463156,1769362260000,50,0,0,0,20000
2463157,1769362280000,50,0,0,0,20000
2463158,1769362300000,50,524388,2,467182112439902694,20000
2463159,1769362320001,50,659500,3,647861647797675034,20001
2463160,1769362340000,50,0,0,0,19999
2463161,1769362360000,50,0,0,0,20000
2463162,1769362380001,50,0,0,0,20001
2463163,1769362400001,50,0,0,0,20000
2463164,1769362420000,50,0,0,0,19999
2463165,1769362440000,50,0,0,0,20000
2463166,1769362460000,50,0,0,0,20000
2463167,1769362480000,50,0,0,0,20000
2463168,1769362500001,50,325440,1,259918938563784971,20001
2463169,1769362520000,50,0,0,0,19999
2463170,1769362540000,50,0,0,0,20000
2463171,1769362560001,50,0,0,0,20001
2463172,1769362580000,50,0,0,0,19999
2463173,1769362600000,50,0,0,0,20000
2463174,1769362620001,50,0,0,0,20001
2463175,1769362640001,50,0,0,0,20000
2463176,1769362660000,50,0,0,0,19999
2463177,1769362680000,50,0,0,0,20000
2463178,1769362700000,50,0,0,0,20000
2463179,1769362720000,50,0,0,0,20000
2463180,1769362740000,50,0,0,0,20000
2463181,1769362760000,50,0,0,0,20000
2463182,1769362780000,50,0,0,0,20000
2463183,1769362800000,50,0,0,0,20000
2463184,1769362820000,50,0,0,0,20000
2463185,1769362840000,50,0,0,0,20000
2463186,1769362860000,50,0,0,0,20000
2463187,1769362880000,50,0,0,0,20000
2463188,1769362900000,50,0,0,0,20000
2463189,1769362920000,50,0,0,0,20000
2463190,1769362940000,50,0,0,0,20000
2463191,1769362960000,50,0,0,0,20000
2463192,1769362980001,50,0,0,0,20001
2463193,1769363000000,50,0,0,0,19999
2463194,1769363020000,50,0,0,0,20000
2463195,1769363040000,50,0,0,0,20000
2463196,1769363060000,50,0,0,0,20000
2463197,1769363080000,50,0,0,0,20000
2463198,1769363100000,50,0,0,0,20000
2463199,1769363120000,50,0,0,0,20000
2463200,1769363140000,50,0,0,0,20000
2463201,1769363160001,50,0,0,0,20001
2463202,1769363180000,50,0,0,0,19999
2463203,1769363200000,50,262194,1,233589222720318086,20000
2463204,1769363220000,50,878283,4,863377481553226651,20000
2463205,1769363240000,50,0,0,0,20000
2463206,1769363260001,50,0,0,0,20001
2463207,1769363280001,50,0,0,0,20000
2463208,1769363300001,50,0,0,0,20000
2463209,1769363320000,50,0,0,0,19999
2463210,1769363340000,50,0,0,0,20000
2463211,1769363360000,50,0,0,0,20000
2463212,1769363380000,50,0,0,0,20000
2463213,1769363400001,50,0,0,0,20001
2463214,1769363420000,50,0,0,0,19999
2463215,1769363440000,50,0,0,0,20000
2463216,1769363460001,50,0,0,0,20001
2463217,1769363480000,50,0,0,0,19999
2463218,1769363500000,50,0,0,0,20000
2463219,1769363520000,50,0,0,0,20000
2463220,1769363540001,50,0,0,0,20001
2463221,1769363560001,50,0,0,0,20000
2463222,1769363580000,50,0,0,0,19999
2463223,1769363600000,50,0,0,0,20000
2463224,1769363620000,50,0,0,0,20000
2463225,1769363640000,50,0,0,0,20000
2463226,1769363660000,50,0,0,0,20000
2463227,1769363680000,50,0,0,0,20000
2463228,1769363700000,50,0,0,0,20000
2463229,1769363720000,50,0,0,0,20000
2463230,1769363740001,50,0,0,0,20001
2463231,1769363760000,50,0,0,0,19999
2463232,1769363780000,50,0,0,0,20000
2463233,1769363800000,50,0,0,0,20000
2463234,1769363820000,50,0,0,0,20000
2463235,1769363840000,50,0,0,0,20000
2463236,1769363860000,50,0,0,0,20000
2463237,1769363880000,50,0,0,0,20000
2463238,1769363900001,50,0,0,0,20001
2463239,1769363920000,50,0,0,0,19999
2463240,1769363940000,50,0,0,0,20000
2463241,1769363960000,50,0,0,0,20000
2463242,1769363980001,50,0,0,0,20001
2463243,1769364000001,50,0,0,0,20000
2463244,1769364020000,50,0,0,0,19999
2463245,1769364040000,50,0,0,0,20000
2463246,1769364060003,50,0,0,0,20003
2463247,1769364080000,50,0,0,0,19997
2463248,1769364100000,50,524388,2,467174962477227180,20000
2463249,1769364120000,50,821706,3,715374173901665242,20000
2463250,1769364140000,50,0,0,0,20000
2463251,1769364160001,50,0,0,0,20001
2463252,1769364180000,50,0,0,0,19999
2463253,1769364200000,50,0,0,0,20000
2463254,1769364220000,50,0,0,0,20000
2463255,1769364240001,50,0,0,0,20001
2463256,1769364260000,50,0,0,0,19999
2463257,1769364280000,50,0,0,0,20000
2463258,1769364300000,50,28649,1,136360299593407335,20000
2463259,1769364320000,50,0,0,0,20000
2463260,1769364340000,50,0,0,0,20000
2463261,1769364360000,50,0,0,0,20000
2463262,1769364380000,50,0,0,0,20000
2463263,1769364400000,50,0,0,0,20000
2463264,1769364420000,50,0,0,0,20000
2463265,1769364440000,50,0,0,0,20000
2463266,1769364460000,50,0,0,0,20000
2463267,1769364480000,50,0,0,0,20000
2463268,1769364500000,50,0,0,0,20000
2463269,1769364520000,50,0,0,0,20000
2463270,1769364540000,50,0,0,0,20000
2463271,1769364560000,50,0,0,0,20000
2463272,1769364580000,50,0,0,0,20000
2463273,1769364600000,50,161728,1,191761397653340150,20000
2463274,1769364620001,50,0,0,0,20001
2463275,1769364640000,50,0,0,0,19999
2463276,1769364660000,50,0,0,0,20000
2463277,1769364680000,50,0,0,0,20000
2463278,1769364700000,50,0,0,0,20000
2463279,1769364720000,50,0,0,0,20000
2463280,1769364740000,50,0,0,0,20000
2463281,1769364760000,50,0,0,0,20000
2463282,1769364780000,50,0,0,0,20000
2463283,1769364800001,50,0,0,0,20001
2463284,1769364820000,50,0,0,0,19999
2463285,1769364840000,50,0,0,0,20000
2463286,1769364860000,50,0,0,0,20000
2463287,1769364880000,50,0,0,0,20000
2463288,1769364900000,50,0,0,0,20000
2463289,1769364920000,50,0,0,0,20000
2463290,1769364940000,50,0,0,0,20000
2463291,1769364960000,50,0,0,0,20000
2463292,1769364980001,50,0,0,0,20001
2463293,1769365000000,50,524388,2,467171311816858132,19999
2463294,1769365020000,50,312909,2,379133534903923987,20000
2463295,1769365040000,50,262194,1,233585691033104033,20000
2463296,1769365060000,50,0,0,0,20000
2463297,1769365080001,50,0,0,0,20001
2463298,1769365100001,50,9699,1,128463963545655336,20000
2463299,1769365120000,50,0,0,0,19999
2463300,1769365140000,50,0,0,0,20000
2463301,1769365160000,50,0,0,0,20000
2463302,1769365180000,50,0,0,0,20000
2463303,1769365200000,50,0,0,0,20000
2463304,1769365220000,50,0,0,0,20000
2463305,1769365240000,50,0,0,0,20000
2463306,1769365260000,50,0,0,0,20000
2463307,1769365280001,50,0,0,0,20001
2463308,1769365300000,50,0,0,0,19999
2463309,1769365320000,50,0,0,0,20000
2463310,1769365340000,50,0,0,0,20000
2463311,1769365360000,50,0,0,0,20000
2463312,1769365380000,50,0,0,0,20000
2463313,1769365400000,50,0,0,0,20000
2463314,1769365420001,50,0,0,0,20001
2463315,1769365440001,50,0,0,0,20000
2463316,1769365460001,50,0,0,0,20000
2463317,1769365480000,50,0,0,0,19999
2463318,1769365500001,50,0,0,0,20001
2463319,1769365520000,50,0,0,0,19999
2463320,1769365540000,50,0,0,0,20000
2463321,1769365560001,50,0,0,0,20001
2463322,1769365580000,50,0,0,0,19999
2463323,1769365600000,50,0,0,0,20000
2463324,1769365620001,50,0,0,0,20001
2463325,1769365640000,50,3490,1,125882049011978238,19999
2463326,1769365660000,50,0,0,0,20000
2463327,1769365680001,50,0,0,0,20001
2463328,1769365700001,50,0,0,0,20000
2463329,1769365720000,50,324166,1,259381374855797820,19999
2463330,1769365740000,50,0,0,0,20000
2463331,1769365760000,50,0,0,0,20000
2463332,1769365780000,50,0,0,0,20000
2463333,1769365800001,50,0,0,0,20001
2463334,1769365820000,50,0,0,0,19999
2463335,1769365840001,50,0,0,0,20001
2463336,1769365860000,50,0,0,0,19999
2463337,1769365880000,50,0,0,0,20000
2463338,1769365900000,50,524388,2,467167443579201068,20000
2463339,1769365920000,50,571906,3,611375438333675037,20000
2463340,1769365940000,50,0,0,0,20000
2463341,1769365960000,50,0,0,0,20000
2463342,1769365980000,50,0,0,0,20000
2463343,1769366000000,50,0,0,0,20000
2463344,1769366020000,50,0,0,0,20000
2463345,1769366040000,50,0,0,0,20000
2463346,1769366060000,50,0,0,0,20000
2463347,1769366080001,50,0,0,0,20001
2463348,1769366100000,50,0,0,0,19999
2463349,1769366120000,50,0,0,0,20000
2463350,1769366140000,50,0,0,0,20000
2463351,1769366160000,50,0,0,0,20000
2463352,1769366180001,50,0,0,0,20001
2463353,1769366200000,50,0,0,0,19999
2463354,1769366220001,50,0,0,0,20001
2463355,1769366240000,50,0,0,0,19999
2463356,1769366260000,50,0,0,0,20000
2463357,1769366280000,50,0,0,0,20000
