block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2415187,1768402460000,50,0,0,0,20000
2415188,1768402480000,50,0,0,0,20000
2415189,1768402500000,50,0,0,0,20000
2415190,1768402520000,50,0,0,0,20000
2415191,1768402540000,50,786582,3,706702653834914169,20000
2415192,1768402560000,50,805338,4,839087507151683232,20000
2415193,1768402580000,50,0,0,0,20000
2415194,1768402600000,50,0,0,0,20000
2415195,1768402620001,50,0,0,0,20001
2415196,1768402640001,50,0,0,0,20000
2415197,1768402660000,50,0,0,0,19999
2415198,1768402680000,50,0,0,0,20000
2415199,1768402700000,50,0,0,0,20000
2415200,1768402720000,50,0,0,0,20000
2415201,1768402740000,50,0,0,0,20000
2415202,1768402760001,50,0,0,0,20001
2415203,1768402780000,50,0,0,0,19999
2415204,1768402800000,50,0,0,0,20000
2415205,1768402820000,50,0,0,0,20000
2415206,1768402840000,50,0,0,0,20000
2415207,1768402860000,50,0,0,0,20000
2415208,1768402880000,50,0,0,0,20000
2415209,1768402900000,50,0,0,0,20000
2415210,1768402920000,50,0,0,0,20000
2415211,1768402940000,50,0,0,0,20000
2415212,1768402960001,50,0,0,0,20001
2415213,1768402980000,50,0,0,0,19999
2415214,1768403000000,50,0,0,0,20000
2415215,1768403020001,50,0,0,0,20001
2415216,1768403040001,50,0,0,0,20000
2415217,1768403060000,50,0,0,0,19999
2415218,1768403080000,50,0,0,0,20000
2415219,1768403100000,50,0,0,0,20000
2415220,1768403120000,50,0,0,0,20000
2415221,1768403140000,50,0,0,0,20000
2415222,1768403160000,50,0,0,0,20000
2415223,1768403180000,50,0,0,0,20000
2415224,1768403200001,50,0,0,0,20001
2415225,1768403220000,50,0,0,0,19999
2415226,1768403240000,50,0,0,0,20000
2415227,1768403260001,50,0,0,0,20001
2415228,1768403280001,50,0,0,0,20000
2415229,1768403300000,50,0,0,0,19999
2415230,1768403320000,50,0,0,0,20000
2415231,1768403340000,50,0,0,0,20000
2415232,1768403360000,50,0,0,0,20000
2415233,1768403380000,50,0,0,0,20000
2415234,1768403400000,50,0,0,0,20000
2415235,1768403420001,50,0,0,0,20001
2415236,1768403440000,50,786582,3,706697049916442796,19999
2415237,1768403460000,50,665859,3,655522373869758881,20000
2415238,1768403480000,50,0,0,0,20000
2415239,1768403500000,50,0,0,0,20000
2415240,1768403520000,50,0,0,0,20000
2415241,1768403540000,50,0,0,0,20000
2415242,1768403560001,50,0,0,0,20001
2415243,1768403580001,50,0,0,0,20000
2415244,1768403600000,50,0,0,0,19999
2415245,1768403620000,50,324894,1,262134518630192935,20000
2415246,1768403640000,50,0,0,0,20000
2415247,1768403660000,50,0,0,0,20000
2415248,1768403680000,50,0,0,0,20000
2415249,1768403700000,50,0,0,0,20000
2415250,1768403720000,50,0,0,0,20000
2415251,1768403740000,50,0,0,0,20000
2415252,1768403760000,50,0,0,0,20000
2415253,1768403780000,50,0,0,0,20000
2415254,1768403800000,50,0,0,0,20000
2415255,1768403820000,50,0,0,0,20000
2415256,1768403840000,50,0,0,0,20000
2415257,1768403860000,50,0,0,0,20000
2415258,1768403880000,50,0,0,0,20000
2415259,1768403900001,50,0,0,0,20001
2415260,1768403920001,50,0,0,0,20000
2415261,1768403940001,50,0,0,0,20000
2415262,1768403960000,50,0,0,0,19999
2415263,1768403980000,50,0,0,0,20000
2415264,1768404000000,50,0,0,0,20000
2415265,1768404020000,50,0,0,0,20000
2415266,1768404040001,50,0,0,0,20001
2415267,1768404060000,50,0,0,0,19999
2415268,1768404080000,50,0,0,0,20000
2415269,1768404100000,50,0,0,0,20000
2415270,1768404120001,50,0,0,0,20001
2415271,1768404140000,50,0,0,0,19999
2415272,1768404160001,50,0,0,0,20001
2415273,1768404180000,50,0,0,0,19999
2415274,1768404200000,50,0,0,0,20000
2415275,1768404220000,50,0,0,0,20000
2415276,1768404240000,50,0,0,0,20000
2415277,1768404260000,50,0,0,0,20000
2415278,1768404280000,50,0,0,0,20000
2415279,1768404300000,50,0,0,0,20000
2415280,1768404320000,50,0,0,0,20000
2415281,1768404340000,50,786582,3,706691634496728458,20000
2415282,1768404360000,50,226352,1,220364601269507449,20000
2415283,1768404380000,50,262194,1,235563748746450069,20000
2415284,1768404400000,50,0,0,0,20000
2415285,1768404420001,50,61586,1,150531326103113125,20001
2415286,1768404440000,50,0,0,0,19999
2415287,1768404460000,50,0,0,0,20000
2415288,1768404480000,50,0,0,0,20000
2415289,1768404500000,50,0,0,0,20000
2415290,1768404520001,50,0,0,0,20001
2415291,1768404540000,50,0,0,0,19999
2415292,1768404560000,50,0,0,0,20000
2415293,1768404580000,50,0,0,0,20000
2415294,1768404600001,50,0,0,0,20001
2415295,1768404620000,50,0,0,0,19999
2415296,1768404640001,50,0,0,0,20001
2415297,1768404660000,50,0,0,0,19999
2415298,1768404680001,50,0,0,0,20001
2415299,1768404700000,50,0,0,0,19999
2415300,1768404720000,50,0,0,0,20000
2415301,1768404740000,50,0,0,0,20000
2415302,1768404760000,50,0,0,0,20000
2415303,1768404780000,50,0,0,0,20000
2415304,1768404800000,50,0,0,0,20000
2415305,1768404820000,50,0,0,0,20000
2415306,1768404840000,50,0,0,0,20000
2415307,1768404860000,50,0,0,0,20000
2415308,1768404880000,50,0,0,0,20000
2415309,1768404900000,50,0,0,0,20000
2415310,1768404920001,50,0,0,0,20001
2415311,1768404940000,50,0,0,0,19999
2415312,1768404960000,50,0,0,0,20000
2415313,1768404980000,50,0,0,0,20000
2415314,1768405000001,50,0,0,0,20001
2415315,1768405020000,50,0,0,0,19999
2415316,1768405040000,50,0,0,0,20000
2415317,1768405060000,50,0,0,0,20000
2415318,1768405080001,50,0,0,0,20001
2415319,1768405100000,50,0,0,0,19999
2415320,1768405120000,50,0,0,0,20000
2415321,1768405140000,50,0,0,0,20000
2415322,1768405160001,50,0,0,0,20001
2415323,1768405180000,50,0,0,0,19999
2415324,1768405200000,50,0,0,0,20000
2415325,1768405220000,50,324803,1,262091138366648332,20000
2415326,1768405240000,50,786582,3,706686012696229172,20000
2415327,1768405260001,50,581437,3,619735394555155225,20001
2415328,1768405280000,50,0,0,0,19999
2415329,1768405300001,50,0,0,0,20001
2415330,1768405320000,50,0,0,0,19999
2415331,1768405340000,50,0,0,0,20000
2415332,1768405360001,50,0,0,0,20001
2415333,1768405380000,50,0,0,0,19999
2415334,1768405400001,50,0,0,0,20001
2415335,1768405420000,50,0,0,0,19999
2415336,1768405440000,50,0,0,0,20000
2415337,1768405460000,50,0,0,0,20000
2415338,1768405480000,50,0,0,0,20000
2415339,1768405500001,50,0,0,0,20001
2415340,1768405520000,50,0,0,0,19999
2415341,1768405540000,50,0,0,0,20000
2415342,1768405560000,50,0,0,0,20000
2415343,1768405580000,50,0,0,0,20000
2415344,1768405600000,50,0,0,0,20000
2415345,1768405620000,50,0,0,0,20000
2415346,1768405640000,50,0,0,0,20000
2415347,1768405660001,50,0,0,0,20001
2415348,1768405680000,50,0,0,0,19999
2415349,1768405700000,50,0,0,0,20000
2415350,1768405720000,50,0,0,0,20000
2415351,1768405740000,50,0,0,0,20000
2415352,1768405760000,50,0,0,0,20000
2415353,1768405780000,50,0,0,0,20000
2415354,1768405800001,50,0,0,0,20001
2415355,1768405820000,50,0,0,0,19999
2415356,1768405840000,50,0,0,0,20000
2415357,1768405860000,50,0,0,0,20000
2415358,1768405880001,50,0,0,0,20001
2415359,1768405900000,50,0,0,0,19999
2415360,1768405920000,50,0,0,0,20000
2415361,1768405940000,50,0,0,0,20000
2415362,1768405960000,50,0,0,0,20000
2415363,1768405980000,50,0,0,0,20000
2415364,1768406000000,50,0,0,0,20000
2415365,1768406020000,50,0,0,0,20000
2415366,1768406040001,50,0,0,0,20001
2415367,1768406060000,50,0,0,0,19999
2415368,1768406080000,50,0,0,0,20000
2415369,1768406100000,50,0,0,0,20000
2415370,1768406120001,50,0,0,0,20001
2415371,1768406140000,50,524388,2,471120115592171226,19999
2415372,1768406160001,50,1061353,5,1071998511825381346,20001
2415373,1768406180000,50,0,0,0,19999
2415374,1768406200000,50,0,0,0,20000
2415375,1768406220000,50,0,0,0,20000
2415376,1768406240000,50,0,0,0,20000
2415377,1768406260000,50,0,0,0,20000
2415378,1768406280000,50,170519,1,196698683880985528,20000
2415379,1768406300000,50,0,0,0,20000
2415380,1768406320000,50,0,0,0,20000
2415381,1768406340000,50,0,0,0,20000
2415382,1768406360000,50,0,0,0,20000
2415383,1768406380000,50,0,0,0,20000
2415384,1768406400000,50,0,0,0,20000
2415385,1768406420001,50,0,0,0,20001
2415386,1768406440000,50,0,0,0,19999
2415387,1768406460000,50,0,0,0,20000
2415388,1768406480000,50,0,0,0,20000
2415389,1768406500000,50,0,0,0,20000
2415390,1768406520001,50,0,0,0,20001
2415391,1768406540001,50,0,0,0,20000
2415392,1768406560001,50,0,0,0,20000
2415393,1768406580000,50,0,0,0,19999
2415394,1768406600001,50,0,0,0,20001
2415395,1768406620000,50,0,0,0,19999
2415396,1768406640000,50,0,0,0,20000
2415397,1768406660001,50,0,0,0,20001
2415398,1768406680000,50,0,0,0,19999
2415399,1768406700000,50,0,0,0,20000
2415400,1768406720001,50,0,0,0,20001
2415401,1768406740001,50,0,0,0,20000
2415402,1768406760000,50,0,0,0,19999
2415403,1768406780000,50,0,0,0,20000
2415404,1768406800000,50,0,0,0,20000
2415405,1768406820000,50,0,0,0,20000
2415406,1768406840000,50,324803,1,262086982906140734,20000
2415407,1768406860000,50,0,0,0,20000
2415408,1768406880000,50,0,0,0,20000
2415409,1768406900000,50,0,0,0,20000
2415410,1768406920000,50,0,0,0,20000
2415411,1768406940000,50,0,0,0,20000
2415412,1768406960000,50,0,0,0,20000
2415413,1768406980000,50,0,0,0,20000
2415414,1768407000000,50,0,0,0,20000
2415415,1768407020000,50,0,0,0,20000
2415416,1768407040000,50,786582,3,706674802126836749,20000
2415417,1768407060000,50,365680,2,403850080876027049,20000
2415418,1768407080000,50,0,0,0,20000
2415419,1768407100000,50,0,0,0,20000
2415420,1768407120000,50,0,0,0,20000
2415421,1768407140000,50,0,0,0,20000
2415422,1768407160000,50,0,0,0,20000
2415423,1768407180000,50,0,0,0,20000
2415424,1768407200000,50,0,0,0,20000
2415425,1768407220000,50,0,0,0,20000
2415426,1768407240000,50,0,0,0,20000
2415427,1768407260000,50,0,0,0,20000
2415428,1768407280001,50,0,0,0,20001
2415429,1768407300000,50,0,0,0,19999
2415430,1768407320000,50,0,0,0,20000
2415431,1768407340000,50,0,0,0,20000
2415432,1768407360000,50,0,0,0,20000
2415433,1768407380000,50,0,0,0,20000
2415434,1768407400000,50,0,0,0,20000
2415435,1768407420000,50,0,0,0,20000
2415436,1768407440000,50,0,0,0,20000
2415437,1768407460000,50,0,0,0,20000
2415438,1768407480001,50,0,0,0,20001
2415439,1768407500001,50,0,0,0,20000
2415440,1768407520000,50,0,0,0,19999
2415441,1768407540001,50,0,0,0,20001
2415442,1768407560000,50,0,0,0,19999
2415443,1768407580000,50,0,0,0,20000
2415444,1768407600000,50,0,0,0,20000
2415445,1768407620000,50,0,0,0,20000
2415446,1768407640000,50,0,0,0,20000
2415447,1768407660000,50,0,0,0,20000
2415448,1768407680001,50,0,0,0,20001
2415449,1768407700001,50,0,0,0,20000
2415450,1768407720000,50,0,0,0,19999
2415451,1768407740000,50,0,0,0,20000
2415452,1768407760000,50,0,0,0,20000
2415453,1768407780000,50,0,0,0,20000
2415454,1768407800000,50,0,0,0,20000
2415455,1768407820000,50,59325,1,149570783741774431,20000
2415456,1768407840000,50,0,0,0,20000
2415457,1768407860000,50,0,0,0,20000
2415458,1768407880001,50,0,0,0,20001
2415459,1768407900000,50,0,0,0,19999
2415460,1768407920000,50,0,0,0,20000
2415461,1768407940001,50,786582,3,706668953261608203,20001
2415462,1768407960000,50,549167,3,606046379504359591,19999
2415463,1768407980000,50,0,0,0,20000
2415464,1768408000001,50,0,0,0,20001
2415465,1768408020000,50,0,0,0,19999
2415466,1768408040000,50,0,0,0,20000
2415467,1768408060000,50,0,0,0,20000
2415468,1768408080000,50,0,0,0,20000
2415469,1768408100000,50,0,0,0,20000
2415470,1768408120000,50,0,0,0,20000
2415471,1768408140000,50,0,0,0,20000
2415472,1768408160000,50,0,0,0,20000
2415473,1768408180000,50,0,0,0,20000
2415474,1768408200000,50,0,0,0,20000
2415475,1768408220000,50,0,0,0,20000
2415476,1768408240001,50,0,0,0,20001
2415477,1768408260000,50,0,0,0,19999
2415478,1768408280001,50,0,0,0,20001
2415479,1768408300000,50,0,0,0,19999
2415480,1768408320000,50,0,0,0,20000
2415481,1768408340001,50,0,0,0,20001
2415482,1768408360001,50,0,0,0,20000
2415483,1768408380000,50,0,0,0,19999
2415484,1768408400000,50,0,0,0,20000
2415485,1768408420000,50,0,0,0,20000
2415486,1768408440000,50,324712,1,262043650156274224,20000
2415487,1768408460001,50,0,0,0,20001
2415488,1768408480000,50,0,0,0,19999
2415489,1768408500000,50,0,0,0,20000
2415490,1768408520000,50,0,0,0,20000
2415491,1768408540000,50,0,0,0,20000
2415492,1768408560000,50,0,0,0,20000
2415493,1768408580000,50,0,0,0,20000
2415494,1768408600001,50,0,0,0,20001
2415495,1768408620001,50,0,0,0,20000
2415496,1768408640001,50,0,0,0,20000
2415497,1768408660001,50,0,0,0,20000
2415498,1768408680001,50,0,0,0,20000
2415499,1768408700000,50,0,0,0,19999
2415500,1768408720000,50,0,0,0,20000
2415501,1768408740000,50,0,0,0,20000
2415502,1768408760000,50,0,0,0,20000
2415503,1768408780000,50,0,0,0,20000
2415504,1768408800001,50,0,0,0,20001
2415505,1768408820000,50,0,0,0,19999
2415506,1768408840000,50,786582,3,706663359041174085,20000
2415507,1768408860000,50,525268,3,595913050346296167,20000
2415508,1768408880000,50,0,0,0,20000
2415509,1768408900001,50,0,0,0,20001
2415510,1768408920000,50,0,0,0,19999
2415511,1768408940000,50,0,0,0,20000
2415512,1768408960000,50,0,0,0,20000
2415513,1768408980001,50,0,0,0,20001
2415514,1768409000000,50,0,0,0,19999
2415515,1768409020001,50,0,0,0,20001
2415516,1768409040000,50,0,0,0,19999
2415517,1768409060000,50,0,0,0,20000
2415518,1768409080000,50,0,0,0,20000
2415519,1768409100000,50,0,0,0,20000
2415520,1768409120000,50,0,0,0,20000
2415521,1768409140000,50,0,0,0,20000
2415522,1768409160000,50,0,0,0,20000
2415523,1768409180000,50,0,0,0,20000
2415524,1768409200000,50,0,0,0,20000
2415525,1768409220000,50,0,0,0,20000
2415526,1768409240000,50,0,0,0,20000
2415527,1768409260000,50,0,0,0,20000
2415528,1768409280000,50,0,0,0,20000
2415529,1768409300000,50,0,0,0,20000
2415530,1768409320000,50,0,0,0,20000
2415531,1768409340000,50,0,0,0,20000
2415532,1768409360000,50,0,0,0,20000
2415533,1768409380000,50,0,0,0,20000
2415534,1768409400000,50,0,0,0,20000
2415535,1768409420001,50,0,0,0,20001
2415536,1768409440001,50,0,0,0,20000
2415537,1768409460000,50,0,0,0,19999
2415538,1768409480000,50,0,0,0,20000
2415539,1768409500000,50,0,0,0,20000
2415540,1768409520000,50,0,0,0,20000
2415541,1768409540000,50,0,0,0,20000
2415542,1768409560000,50,0,0,0,20000
2415543,1768409580000,50,0,0,0,20000
2415544,1768409600000,50,0,0,0,20000
2415545,1768409620000,50,0,0,0,20000
2415546,1768409640001,50,0,0,0,20001
2415547,1768409660000,50,0,0,0,19999
2415548,1768409680001,50,0,0,0,20001
2415549,1768409700000,50,0,0,0,19999
2415550,1768409720000,50,0,0,0,20000
2415551,1768409740000,50,786582,3,706657714436562579,20000
2415552,1768409760000,50,585193,3,621304768026376995,20000
2415553,1768409780000,50,0,0,0,20000
2415554,1768409800000,50,0,0,0,20000
2415555,1768409820001,50,0,0,0,20001
2415556,1768409840001,50,0,0,0,20000
2415557,1768409860000,50,0,0,0,19999
2415558,1768409880000,50,0,0,0,20000
2415559,1768409900000,50,0,0,0,20000
2415560,1768409920000,50,0,0,0,20000
2415561,1768409940001,50,0,0,0,20001
2415562,1768409960000,50,0,0,0,19999
2415563,1768409980000,50,0,0,0,20000
2415564,1768410000001,50,0,0,0,20001
2415565,1768410020000,50,142729,1,184921029392778770,19999
2415566,1768410040000,50,324530,1,261961108841880855,20000
2415567,1768410060000,50,0,0,0,20000
2415568,1768410080000,50,0,0,0,20000
2415569,1768410100001,50,0,0,0,20001
2415570,1768410120000,50,0,0,0,19999
2415571,1768410140000,50,0,0,0,20000
2415572,1768410160000,50,0,0,0,20000
2415573,1768410180000,50,0,0,0,20000
2415574,1768410200000,50,0,0,0,20000
2415575,1768410220000,50,0,0,0,20000
2415576,1768410240000,50,0,0,0,20000
2415577,1768410260001,50,0,0,0,20001
2415578,1768410280001,50,0,0,0,20000
2415579,1768410300000,50,0,0,0,19999
2415580,1768410320000,50,0,0,0,20000
2415581,1768410340000,50,0,0,0,20000
2415582,1768410360000,50,0,0,0,20000
2415583,1768410380000,50,0,0,0,20000
2415584,1768410400001,50,0,0,0,20001
2415585,1768410420001,50,0,0,0,20000
2415586,1768410440001,50,0,0,0,20000
2415587,1768410460000,50,0,0,0,19999
2415588,1768410480000,50,0,0,0,20000
2415589,1768410500000,50,0,0,0,20000
2415590,1768410520000,50,0,0,0,20000
2415591,1768410540000,50,0,0,0,20000
2415592,1768410560000,50,0,0,0,20000
2415593,1768410580000,50,0,0,0,20000
2415594,1768410600000,50,0,0,0,20000
2415595,1768410620001,50,0,0,0,20001
2415596,1768410640000,50,524388,2,471101618432544104,19999
2415597,1768410660000,50,732134,3,683571645228979607,20000
2415598,1768410680000,50,0,0,0,20000
2415599,1768410700000,50,0,0,0,20000
2415600,1768410720000,50,0,0,0,20000
2415601,1768410740000,50,0,0,0,20000
2415602,1768410760000,50,0,0,0,20000
2415603,1768410780000,50,0,0,0,20000
2415604,1768410800000,50,0,0,0,20000
2415605,1768410820001,50,0,0,0,20001
2415606,1768410840001,50,0,0,0,20000
2415607,1768410860000,50,0,0,0,19999
2415608,1768410880000,50,0,0,0,20000
2415609,1768410900001,50,0,0,0,20001
2415610,1768410920000,50,0,0,0,19999
2415611,1768410940000,50,0,0,0,20000
2415612,1768410960000,50,0,0,0,20000
2415613,1768410980000,50,0,0,0,20000
2415614,1768411000000,50,0,0,0,20000
2415615,1768411020000,50,0,0,0,20000
2415616,1768411040000,50,0,0,0,20000
2415617,1768411060000,50,0,0,0,20000
2415618,1768411080000,50,0,0,0,20000
2415619,1768411100000,50,0,0,0,20000
2415620,1768411120000,50,0,0,0,20000
2415621,1768411140000,50,0,0,0,20000
2415622,1768411160000,50,0,0,0,20000
2415623,1768411180000,50,0,0,0,20000
2415624,1768411200000,50,0,0,0,20000
2415625,1768411220000,50,0,0,0,20000
2415626,1768411240000,50,19437,1,132672552374262775,20000
2415627,1768411260000,50,0,0,0,20000
2415628,1768411280000,50,0,0,0,20000
2415629,1768411300000,50,0,0,0,20000
2415630,1768411320000,50,0,0,0,20000
2415631,1768411340000,50,0,0,0,20000
2415632,1768411360000,50,0,0,0,20000
2415633,1768411380000,50,28520,1,136521816413534509,20000
2415634,1768411400000,50,0,0,0,20000
2415635,1768411420000,50,0,0,0,20000
2415636,1768411440000,50,0,0,0,20000
2415637,1768411460000,50,0,0,0,20000
2415638,1768411480000,50,0,0,0,20000
2415639,1768411500000,50,0,0,0,20000
2415640,1768411520000,50,0,0,0,20000
2415641,1768411540000,50,786582,3,706646487404230449,20000
2415642,1768411560000,50,904236,4,880938177202758445,20000
2415643,1768411580001,50,0,0,0,20001
2415644,1768411600000,50,0,0,0,19999
2415645,1768411620000,50,0,0,0,20000
2415646,1768411640000,50,0,0,0,20000
2415647,1768411660000,50,324803,1,262074588109347751,20000
2415648,1768411680000,50,0,0,0,20000
2415649,1768411700000,50,0,0,0,20000
2415650,1768411720000,50,0,0,0,20000
2415651,1768411740000,50,0,0,0,20000
2415652,1768411760000,50,0,0,0,20000
2415653,1768411780000,50,0,0,0,20000
2415654,1768411800000,50,0,0,0,20000
2415655,1768411820001,50,0,0,0,20001
2415656,1768411840000,50,0,0,0,19999
2415657,1768411860000,50,0,0,0,20000
2415658,1768411880000,50,0,0,0,20000
2415659,1768411900001,50,0,0,0,20001
2415660,1768411920001,50,0,0,0,20000
2415661,1768411940000,50,0,0,0,19999
2415662,1768411960000,50,0,0,0,20000
2415663,1768411980000,50,0,0,0,20000
2415664,1768412000001,50,0,0,0,20001
2415665,1768412020000,50,0,0,0,19999
2415666,1768412040000,50,0,0,0,20000
2415667,1768412060000,50,0,0,0,20000
2415668,1768412080000,50,0,0,0,20000
2415669,1768412100001,50,0,0,0,20001
2415670,1768412120000,50,0,0,0,19999
2415671,1768412140000,50,0,0,0,20000
2415672,1768412160001,50,0,0,0,20001
2415673,1768412180000,50,0,0,0,19999
2415674,1768412200000,50,0,0,0,20000
2415675,1768412220000,50,0,0,0,20000
2415676,1768412240000,50,0,0,0,20000
2415677,1768412260000,50,0,0,0,20000
2415678,1768412280000,50,0,0,0,20000
2415679,1768412300001,50,0,0,0,20001
2415680,1768412320001,50,0,0,0,20000
2415681,1768412340000,50,0,0,0,19999
2415682,1768412360001,50,0,0,0,20001
2415683,1768412380000,50,0,0,0,19999
2415684,1768412400000,50,0,0,0,20000
2415685,1768412420001,50,0,0,0,20001
2415686,1768412440000,50,524388,2,471093927460410928,19999
2415687,1768412460000,50,603085,3,628872722438052000,20000
2415688,1768412480000,50,262194,1,235546903632824359,20000
2415689,1768412500001,50,0,0,0,20001
2415690,1768412520000,50,0,0,0,19999
2415691,1768412540000,50,0,0,0,20000
2415692,1768412560000,50,0,0,0,20000
2415693,1768412580000,50,0,0,0,20000
2415694,1768412600000,50,0,0,0,20000
2415695,1768412620000,50,0,0,0,20000
2415696,1768412640000,50,0,0,0,20000
2415697,1768412660000,50,0,0,0,20000
2415698,1768412680000,50,0,0,0,20000
2415699,1768412700000,50,0,0,0,20000
2415700,1768412720000,50,0,0,0,20000
2415701,1768412740001,50,0,0,0,20001
2415702,1768412760001,50,0,0,0,20000
2415703,1768412780000,50,0,0,0,19999
2415704,1768412800000,50,0,0,0,20000
2415705,1768412820000,50,0,0,0,20000
2415706,1768412840000,50,0,0,0,20000
2415707,1768412860000,50,0,0,0,20000
2415708,1768412880000,50,0,0,0,20000
2415709,1768412900000,50,0,0,0,20000
2415710,1768412920000,50,0,0,0,20000
2415711,1768412940000,50,0,0,0,20000
2415712,1768412960000,50,0,0,0,20000
2415713,1768412980000,50,0,0,0,20000
2415714,1768413000000,50,0,0,0,20000
2415715,1768413020000,50,0,0,0,20000
2415716,1768413040000,50,0,0,0,20000
2415717,1768413060000,50,0,0,0,20000
2415718,1768413080000,50,0,0,0,20000
2415719,1768413100000,50,0,0,0,20000
2415720,1768413120000,50,0,0,0,20000
2415721,1768413140000,50,0,0,0,20000
2415722,1768413160000,50,0,0,0,20000
2415723,1768413180000,50,0,0,0,20000
2415724,1768413200001,50,0,0,0,20001
2415725,1768413220000,50,0,0,0,19999
2415726,1768413240000,50,0,0,0,20000
2415727,1768413260000,50,324530,1,261952799138738184,20000
2415728,1768413280001,50,0,0,0,20001
2415729,1768413300000,50,0,0,0,19999
2415730,1768413320000,50,0,0,0,20000
2415731,1768413340001,50,0,0,0,20001
2415732,1768413360000,50,1310970,5,1177725242833608810,19999
2415733,1768413380000,50,26903,1,135827623183983461,20000
2415734,1768413400000,50,0,0,0,20000
2415735,1768413420001,50,0,0,0,20001
2415736,1768413440001,50,0,0,0,20000
2415737,1768413460000,50,0,0,0,19999
2415738,1768413480000,50,0,0,0,20000
2415739,1768413500000,50,0,0,0,20000
2415740,1768413520000,50,0,0,0,20000
2415741,1768413540005,50,0,0,0,20005
2415742,1768413560000,50,0,0,0,19995
2415743,1768413580000,50,0,0,0,20000
2415744,1768413600000,50,0,0,0,20000
2415745,1768413620000,50,0,0,0,20000
2415746,1768413640000,50,0,0,0,20000
2415747,1768413660000,50,0,0,0,20000
2415748,1768413680000,50,0,0,0,20000
2415749,1768413700000,50,0,0,0,20000
2415750,1768413720000,50,0,0,0,20000
2415751,1768413740001,50,0,0,0,20001
2415752,1768413760000,50,0,0,0,19999
2415753,1768413780000,50,0,0,0,20000
2415754,1768413800000,50,0,0,0,20000
2415755,1768413820000,50,0,0,0,20000
2415756,1768413840000,50,171078,1,196925013149655782,20000
2415757,1768413860000,50,0,0,0,20000
2415758,1768413880000,50,0,0,0,20000
2415759,1768413900000,50,0,0,0,20000
2415760,1768413920000,50,0,0,0,20000
2415761,1768413940000,50,0,0,0,20000
2415762,1768413960001,50,0,0,0,20001
2415763,1768413980001,50,0,0,0,20000
2415764,1768414000000,50,0,0,0,19999
2415765,1768414020001,50,0,0,0,20001
2415766,1768414040000,50,0,0,0,19999
2415767,1768414060000,50,0,0,0,20000
2415768,1768414080000,50,0,0,0,20000
2415769,1768414100001,50,0,0,0,20001
2415770,1768414120000,50,0,0,0,19999
2415771,1768414140000,50,0,0,0,20000
2415772,1768414160000,50,0,0,0,20000
2415773,1768414180000,50,0,0,0,20000
2415774,1768414200000,50,0,0,0,20000
2415775,1768414220000,50,0,0,0,20000
2415776,1768414240000,50,0,0,0,20000
2415777,1768414260000,50,1310970,5,1177715899141449905,20000
2415778,1768414280000,50,0,0,0,20000
2415779,1768414300000,50,262194,1,235543123568101724,20000
2415780,1768414320000,50,0,0,0,20000
2415781,1768414340000,50,0,0,0,20000
2415782,1768414360000,50,238623,1,225548184337463177,20000
2415783,1768414380000,50,0,0,0,20000
2415784,1768414400001,50,0,0,0,20001
2415785,1768414420000,50,0,0,0,19999
2415786,1768414440001,50,0,0,0,20001
2415787,1768414460000,50,0,0,0,19999
2415788,1768414480000,50,0,0,0,20000
2415789,1768414500000,50,0,0,0,20000
2415790,1768414520001,50,0,0,0,20001
2415791,1768414540000,50,0,0,0,19999
2415792,1768414560000,50,0,0,0,20000
2415793,1768414580000,50,0,0,0,20000
2415794,1768414600000,50,0,0,0,20000
2415795,1768414620000,50,0,0,0,20000
2415796,1768414640000,50,0,0,0,20000
2415797,1768414660000,50,38129,1,140593143969855817,20000
2415798,1768414680000,50,0,0,0,20000
2415799,1768414700001,50,0,0,0,20001
2415800,1768414720000,50,0,0,0,19999
2415801,1768414740000,50,0,0,0,20000
2415802,1768414760001,50,0,0,0,20001
2415803,1768414780000,50,0,0,0,19999
2415804,1768414800000,50,0,0,0,20000
2415805,1768414820000,50,0,0,0,20000
2415806,1768414840000,50,0,0,0,20000
2415807,1768414860000,50,324530,1,261948706614501553,20000
2415808,1768414880000,50,0,0,0,20000
2415809,1768414900000,50,0,0,0,20000
2415810,1768414920000,50,0,0,0,20000
2415811,1768414940000,50,0,0,0,20000
2415812,1768414960000,50,0,0,0,20000
2415813,1768414980000,50,0,0,0,20000
2415814,1768415000001,50,0,0,0,20001
2415815,1768415020001,50,0,0,0,20000
2415816,1768415040001,50,0,0,0,20000
2415817,1768415060001,50,0,0,0,20000
2415818,1768415080000,50,0,0,0,19999
2415819,1768415100000,50,0,0,0,20000
2415820,1768415120000,50,0,0,0,20000
2415821,1768415140000,50,0,0,0,20000
2415822,1768415160000,50,1048776,4,942165669252891468,20000
2415823,1768415180000,50,65929,1,152365443048725551,20000
2415824,1768415200000,50,524388,2,471082713905965948,20000
2415825,1768415220000,50,0,0,0,20000
2415826,1768415240000,50,0,0,0,20000
2415827,1768415260000,50,0,0,0,20000
2415828,1768415280000,50,0,0,0,20000
2415829,1768415300000,50,0,0,0,20000
2415830,1768415320000,50,0,0,0,20000
2415831,1768415340000,50,0,0,0,20000
2415832,1768415360000,50,0,0,0,20000
2415833,1768415380000,50,0,0,0,20000
2415834,1768415400000,50,0,0,0,20000
2415835,1768415420000,50,0,0,0,20000
