block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2467030,1769439740000,50,0,0,0,20000
2467031,1769439760000,50,0,0,0,20000
2467032,1769439780000,50,0,0,0,20000
2467033,1769439800001,50,1069877,5,1066934783414639849,20001
2467034,1769439820001,50,0,0,0,20000
2467035,1769439840001,50,0,0,0,20000
2467036,1769439860000,50,0,0,0,19999
2467037,1769439880000,50,0,0,0,20000
2467038,1769439900000,50,0,0,0,20000
2467039,1769439920001,50,0,0,0,20001
2467040,1769439940000,50,0,0,0,19999
2467041,1769439960000,50,0,0,0,20000
2467042,1769439980000,50,0,0,0,20000
2467043,1769440000000,50,0,0,0,20000
2467044,1769440020000,50,0,0,0,20000
2467045,1769440040000,50,0,0,0,20000
2467046,1769440060000,50,0,0,0,20000
2467047,1769440080001,50,21824,1,133507819255322606,20001
2467048,1769440100000,50,0,0,0,19999
2467049,1769440120001,50,0,0,0,20001
2467050,1769440140000,50,0,0,0,19999
2467051,1769440160001,50,0,0,0,20001
2467052,1769440180001,50,0,0,0,20000
2467053,1769440200000,50,0,0,0,19999
2467054,1769440220000,50,0,0,0,20000
2467055,1769440240000,50,0,0,0,20000
2467056,1769440260000,50,0,0,0,20000
2467057,1769440280000,50,0,0,0,20000
2467058,1769440300000,50,0,0,0,20000
2467059,1769440320000,50,0,0,0,20000
2467060,1769440340000,50,0,0,0,20000
2467061,1769440360000,50,0,0,0,20000
2467062,1769440380000,50,0,0,0,20000
2467063,1769440400000,50,0,0,0,20000
2467064,1769440420000,50,0,0,0,20000
2467065,1769440440001,50,0,0,0,20001
2467066,1769440460000,50,0,0,0,19999
2467067,1769440480000,50,0,0,0,20000
2467068,1769440500000,50,0,0,0,20000
2467069,1769440520000,50,0,0,0,20000
2467070,1769440540000,50,0,0,0,20000
2467071,1769440560000,50,0,0,0,20000
2467072,1769440580000,50,0,0,0,20000
2467073,1769440600000,50,0,0,0,20000
2467074,1769440620000,50,0,0,0,20000
2467075,1769440640000,50,0,0,0,20000
2467076,1769440660000,50,0,0,0,20000
2467077,1769440680000,50,0,0,0,20000
2467078,1769440700000,50,1048776,4,933726655580435048,20000
2467079,1769440720000,50,0,0,0,20000
2467080,1769440740000,50,87832,1,160944545573699166,20000
2467081,1769440760000,50,0,0,0,20000
2467082,1769440780000,50,0,0,0,20000
2467083,1769440800000,50,0,0,0,20000
2467084,1769440820000,50,0,0,0,20000
2467085,1769440840000,50,0,0,0,20000
2467086,1769440860000,50,0,0,0,20000
2467087,1769440880001,50,0,0,0,20001
2467088,1769440900000,50,12899,1,129796086729181151,19999
2467089,1769440920001,50,0,0,0,20001
2467090,1769440940000,50,0,0,0,19999
2467091,1769440960001,50,0,0,0,20001
2467092,1769440980000,50,0,0,0,19999
2467093,1769441000001,50,0,0,0,20001
2467094,1769441020000,50,0,0,0,19999
2467095,1769441040000,50,0,0,0,20000
2467096,1769441060000,50,0,0,0,20000
2467097,1769441080001,50,0,0,0,20001
2467098,1769441100000,50,0,0,0,19999
2467099,1769441120000,50,0,0,0,20000
2467100,1769441140000,50,0,0,0,20000
2467101,1769441160001,50,0,0,0,20001
2467102,1769441180000,50,324530,1,259335786810267672,19999
2467103,1769441200001,50,0,0,0,20001
2467104,1769441220000,50,0,0,0,19999
2467105,1769441240000,50,0,0,0,20000
2467106,1769441260001,50,0,0,0,20001
2467107,1769441280000,50,0,0,0,19999
2467108,1769441300000,50,0,0,0,20000
2467109,1769441320000,50,0,0,0,20000
2467110,1769441340000,50,0,0,0,20000
2467111,1769441360000,50,0,0,0,20000
2467112,1769441380000,50,0,0,0,20000
2467113,1769441400000,50,0,0,0,20000
2467114,1769441420008,50,0,0,0,20008
2467115,1769441440000,50,0,0,0,19992
2467116,1769441460000,50,0,0,0,20000
2467117,1769441480000,50,0,0,0,20000
2467118,1769441500000,50,0,0,0,20000
2467119,1769441520000,50,0,0,0,20000
2467120,1769441540000,50,0,0,0,20000
2467121,1769441560000,50,0,0,0,20000
2467122,1769441580000,50,0,0,0,20000
2467123,1769441600000,50,1162190,5,1105295441109158278,20000
2467124,1769441620000,50,0,0,0,20000
2467125,1769441640000,50,0,0,0,20000
2467126,1769441660000,50,0,0,0,20000
2467127,1769441680001,50,0,0,0,20001
2467128,1769441700000,50,0,0,0,19999
2467129,1769441720000,50,0,0,0,20000
2467130,1769441740001,50,0,0,0,20001
2467131,1769441760000,50,0,0,0,19999
2467132,1769441780000,50,0,0,0,20000
2467133,1769441800000,50,0,0,0,20000
2467134,1769441820000,50,0,0,0,20000
2467135,1769441840000,50,0,0,0,20000
2467136,1769441860000,50,0,0,0,20000
2467137,1769441880001,50,0,0,0,20001
2467138,1769441900000,50,0,0,0,19999
2467139,1769441920000,50,0,0,0,20000
2467140,1769441940000,50,0,0,0,20000
2467141,1769441960000,50,0,0,0,20000
2467142,1769441980000,50,0,0,0,20000
2467143,1769442000000,50,0,0,0,20000
2467144,1769442020000,50,0,0,0,20000
2467145,1769442040000,50,0,0,0,20000
2467146,1769442060000,50,0,0,0,20000
2467147,1769442080000,50,0,0,0,20000
2467148,1769442100001,50,0,0,0,20001
2467149,1769442120000,50,0,0,0,19999
2467150,1769442140000,50,0,0,0,20000
2467151,1769442160000,50,0,0,0,20000
2467152,1769442180000,50,0,0,0,20000
2467153,1769442200000,50,0,0,0,20000
2467154,1769442220000,50,0,0,0,20000
2467155,1769442240000,50,0,0,0,20000
2467156,1769442260000,50,0,0,0,20000
2467157,1769442280000,50,0,0,0,20000
2467158,1769442300001,50,0,0,0,20001
2467159,1769442320000,50,0,0,0,19999
2467160,1769442340000,50,0,0,0,20000
2467161,1769442360000,50,0,0,0,20000
2467162,1769442380001,50,0,0,0,20001
2467163,1769442400000,50,0,0,0,19999
2467164,1769442420000,50,0,0,0,20000
2467165,1769442440000,50,0,0,0,20000
2467166,1769442460000,50,0,0,0,20000
2467167,1769442480001,50,0,0,0,20001
2467168,1769442500000,50,978996,4,904704840900323008,19999
2467169,1769442520000,50,0,0,0,20000
2467170,1769442540001,50,0,0,0,20001
2467171,1769442560000,50,0,0,0,19999
2467172,1769442580000,50,0,0,0,20000
2467173,1769442600000,50,0,0,0,20000
2467174,1769442620000,50,0,0,0,20000
2467175,1769442640000,50,0,0,0,20000
2467176,1769442660000,50,0,0,0,20000
2467177,1769442680000,50,0,0,0,20000
2467178,1769442700000,50,0,0,0,20000
2467179,1769442720000,50,134476,1,180336037988412506,20000
2467180,1769442740000,50,0,0,0,20000
2467181,1769442760000,50,0,0,0,20000
2467182,1769442780000,50,324530,1,259331766781443382,20000
2467183,1769442800001,50,0,0,0,20001
2467184,1769442820000,50,0,0,0,19999
2467185,1769442840000,50,0,0,0,20000
2467186,1769442860000,50,0,0,0,20000
2467187,1769442880001,50,0,0,0,20001
2467188,1769442900000,50,0,0,0,19999
2467189,1769442920000,50,0,0,0,20000
2467190,1769442940000,50,0,0,0,20000
2467191,1769442960000,50,0,0,0,20000
2467192,1769442980000,50,0,0,0,20000
2467193,1769443000000,50,0,0,0,20000
2467194,1769443020001,50,0,0,0,20001
2467195,1769443040000,50,0,0,0,19999
2467196,1769443060000,50,0,0,0,20000
2467197,1769443080000,50,0,0,0,20000
2467198,1769443100000,50,0,0,0,20000
2467199,1769443120001,50,0,0,0,20001
2467200,1769443140000,50,0,0,0,19999
2467201,1769443160000,50,0,0,0,20000
2467202,1769443180000,50,0,0,0,20000
2467203,1769443200000,50,0,0,0,20000
2467204,1769443220000,50,0,0,0,20000
2467205,1769443240000,50,0,0,0,20000
2467206,1769443260000,50,0,0,0,20000
2467207,1769443280000,50,0,0,0,20000
2467208,1769443300000,50,0,0,0,20000
2467209,1769443320000,50,0,0,0,20000
2467210,1769443340000,50,0,0,0,20000
2467211,1769443360000,50,0,0,0,20000
2467212,1769443380000,50,0,0,0,20000
2467213,1769443400001,50,1162075,5,1105228594958599140,20001
2467214,1769443420000,50,0,0,0,19999
2467215,1769443440000,50,0,0,0,20000
2467216,1769443460000,50,0,0,0,20000
2467217,1769443480001,50,0,0,0,20001
2467218,1769443500000,50,0,0,0,19999
2467219,1769443520000,50,0,0,0,20000
2467220,1769443540000,50,0,0,0,20000
2467221,1769443560000,50,0,0,0,20000
2467222,1769443580000,50,0,0,0,20000
2467223,1769443600000,50,0,0,0,20000
2467224,1769443620001,50,0,0,0,20001
2467225,1769443640000,50,0,0,0,19999
2467226,1769443660000,50,0,0,0,20000
2467227,1769443680000,50,0,0,0,20000
2467228,1769443700000,50,0,0,0,20000
2467229,1769443720001,50,0,0,0,20001
2467230,1769443740000,50,0,0,0,19999
2467231,1769443760000,50,0,0,0,20000
2467232,1769443780001,50,0,0,0,20001
2467233,1769443800000,50,0,0,0,19999
2467234,1769443820000,50,0,0,0,20000
2467235,1769443840000,50,0,0,0,20000
2467236,1769443860000,50,0,0,0,20000
2467237,1769443880000,50,0,0,0,20000
2467238,1769443900001,50,0,0,0,20001
2467239,1769443920000,50,0,0,0,19999
2467240,1769443940000,50,0,0,0,20000
2467241,1769443960000,50,0,0,0,20000
2467242,1769443980000,50,0,0,0,20000
2467243,1769444000000,50,0,0,0,20000
2467244,1769444020000,50,0,0,0,20000
2467245,1769444040001,50,0,0,0,20001
2467246,1769444060000,50,0,0,0,19999
2467247,1769444080001,50,0,0,0,20001
2467248,1769444100000,50,0,0,0,19999
2467249,1769444120000,50,0,0,0,20000
2467250,1769444140000,50,0,0,0,20000
2467251,1769444160000,50,0,0,0,20000
2467252,1769444180001,50,0,0,0,20001
2467253,1769444200000,50,0,0,0,19999
2467254,1769444220001,50,0,0,0,20001
2467255,1769444240000,50,0,0,0,19999
2467256,1769444260001,50,0,0,0,20001
2467257,1769444280000,50,0,0,0,19999
2467258,1769444300000,50,972619,4,902037557752987138,20000
2467259,1769444320000,50,16079,1,131111911354053655,20000
2467260,1769444340000,50,0,0,0,20000
2467261,1769444360000,50,0,0,0,20000
2467262,1769444380001,50,324166,1,259183698547671324,20001
2467263,1769444400001,50,0,0,0,20000
2467264,1769444420000,50,0,0,0,19999
2467265,1769444440000,50,0,0,0,20000
2467266,1769444460000,50,0,0,0,20000
2467267,1769444480001,50,0,0,0,20001
2467268,1769444500000,50,0,0,0,19999
2467269,1769444520001,50,0,0,0,20001
2467270,1769444540001,50,0,0,0,20000
2467271,1769444560000,50,0,0,0,19999
2467272,1769444580000,50,0,0,0,20000
2467273,1769444600000,50,0,0,0,20000
2467274,1769444620000,50,0,0,0,20000
2467275,1769444640000,50,0,0,0,20000
2467276,1769444660001,50,0,0,0,20001
2467277,1769444680001,50,0,0,0,20000
2467278,1769444700000,50,0,0,0,19999
2467279,1769444720000,50,0,0,0,20000
2467280,1769444740001,50,0,0,0,20001
2467281,1769444760000,50,0,0,0,19999
2467282,1769444780000,50,0,0,0,20000
2467283,1769444800001,50,0,0,0,20001
2467284,1769444820000,50,0,0,0,19999
2467285,1769444840000,50,0,0,0,20000
2467286,1769444860000,50,0,0,0,20000
2467287,1769444880001,50,0,0,0,20001
2467288,1769444900000,50,0,0,0,19999
2467289,1769444920001,50,0,0,0,20001
2467290,1769444940000,50,0,0,0,19999
2467291,1769444960000,50,0,0,0,20000
2467292,1769444980000,50,0,0,0,20000
2467293,1769445000000,50,0,0,0,20000
2467294,1769445020000,50,0,0,0,20000
2467295,1769445040000,50,0,0,0,20000
2467296,1769445060001,50,0,0,0,20001
2467297,1769445080000,50,0,0,0,19999
2467298,1769445100000,50,0,0,0,20000
2467299,1769445120000,50,0,0,0,20000
2467300,1769445140000,50,0,0,0,20000
2467301,1769445160000,50,0,0,0,20000
2467302,1769445180001,50,0,0,0,20001
2467303,1769445200001,50,967346,4,899839876933592484,20000
2467304,1769445220000,50,0,0,0,19999
2467305,1769445240000,50,262194,1,233422444581391864,20000
2467306,1769445260000,50,0,0,0,20000
2467307,1769445280000,50,0,0,0,20000
2467308,1769445300001,50,0,0,0,20001
2467309,1769445320001,50,0,0,0,20000
2467310,1769445340000,50,0,0,0,19999
2467311,1769445360000,50,0,0,0,20000
2467312,1769445380000,50,0,0,0,20000
2467313,1769445400001,50,0,0,0,20001
2467314,1769445420001,50,0,0,0,20000
2467315,1769445440001,50,0,0,0,20000
2467316,1769445460000,50,0,0,0,19999
2467317,1769445480000,50,0,0,0,20000
2467318,1769445500000,50,0,0,0,20000
2467319,1769445520000,50,0,0,0,20000
2467320,1769445540000,50,0,0,0,20000
2467321,1769445560000,50,0,0,0,20000
2467322,1769445580000,50,0,0,0,20000
2467323,1769445600000,50,0,0,0,20000
2467324,1769445620000,50,0,0,0,20000
2467325,1769445640000,50,0,0,0,20000
2467326,1769445660000,50,0,0,0,20000
2467327,1769445680001,50,0,0,0,20001
2467328,1769445700000,50,0,0,0,19999
2467329,1769445720000,50,0,0,0,20000
2467330,1769445740001,50,0,0,0,20001
2467331,1769445760000,50,0,0,0,19999
2467332,1769445780001,50,0,0,0,20001
2467333,1769445800000,50,0,0,0,19999
2467334,1769445820000,50,0,0,0,20000
2467335,1769445840000,50,0,0,0,20000
2467336,1769445860001,50,0,0,0,20001
2467337,1769445880000,50,0,0,0,19999
2467338,1769445900000,50,0,0,0,20000
2467339,1769445920000,50,0,0,0,20000
2467340,1769445940000,50,0,0,0,20000
2467341,1769445960000,50,0,0,0,20000
2467342,1769445980000,50,324803,1,259439060019459877,20000
2467343,1769446000000,50,0,0,0,20000
2467344,1769446020002,50,0,0,0,20002
2467345,1769446040001,50,0,0,0,19999
2467346,1769446060000,50,0,0,0,19999
2467347,1769446080000,50,0,0,0,20000
2467348,1769446100001,50,1068426,5,1066287032234370023,20001
2467349,1769446120001,50,0,0,0,20000
2467350,1769446140000,50,0,0,0,19999
2467351,1769446160001,50,0,0,0,20001
2467352,1769446180000,50,0,0,0,19999
2467353,1769446200000,50,0,0,0,20000
2467354,1769446220000,50,0,0,0,20000
2467355,1769446240000,50,0,0,0,20000
2467356,1769446260000,50,0,0,0,20000
2467357,1769446280000,50,0,0,0,20000
2467358,1769446300000,50,0,0,0,20000
2467359,1769446320000,50,0,0,0,20000
2467360,1769446340000,50,0,0,0,20000
2467361,1769446360001,50,0,0,0,20001
2467362,1769446380000,50,0,0,0,19999
2467363,1769446400000,50,0,0,0,20000
2467364,1769446420000,50,0,0,0,20000
2467365,1769446440001,50,0,0,0,20001
2467366,1769446460000,50,0,0,0,19999
2467367,1769446480000,50,0,0,0,20000
2467368,1769446500000,50,0,0,0,20000
2467369,1769446520000,50,0,0,0,20000
2467370,1769446540000,50,0,0,0,20000
2467371,1769446560000,50,0,0,0,20000
2467372,1769446580001,50,0,0,0,20001
2467373,1769446600000,50,0,0,0,19999
2467374,1769446620000,50,0,0,0,20000
2467375,1769446640000,50,0,0,0,20000
2467376,1769446660001,50,0,0,0,20001
2467377,1769446680000,50,159903,1,190898620460931240,19999
2467378,1769446700000,50,0,0,0,20000
2467379,1769446720000,50,0,0,0,20000
2467380,1769446740000,50,0,0,0,20000
2467381,1769446760000,50,0,0,0,20000
2467382,1769446780000,50,0,0,0,20000
2467383,1769446800000,50,0,0,0,20000
2467384,1769446820000,50,0,0,0,20000
2467385,1769446840000,50,0,0,0,20000
2467386,1769446860000,50,0,0,0,20000
2467387,1769446880000,50,0,0,0,20000
2467388,1769446900000,50,0,0,0,20000
2467389,1769446920000,50,0,0,0,20000
2467390,1769446940001,50,0,0,0,20001
2467391,1769446960000,50,0,0,0,19999
2467392,1769446980000,50,0,0,0,20000
2467393,1769447000000,50,0,0,0,20000
2467394,1769447020000,50,1205516,5,1123259040302104494,20000
2467395,1769447040000,50,0,0,0,20000
2467396,1769447060000,50,0,0,0,20000
2467397,1769447080000,50,0,0,0,20000
2467398,1769447100000,50,0,0,0,20000
2467399,1769447120000,50,0,0,0,20000
2467400,1769447140000,50,0,0,0,20000
2467401,1769447160000,50,0,0,0,20000
2467402,1769447180000,50,0,0,0,20000
2467403,1769447200000,50,0,0,0,20000
2467404,1769447220000,50,0,0,0,20000
2467405,1769447240000,50,0,0,0,20000
2467406,1769447260000,50,0,0,0,20000
2467407,1769447280000,50,0,0,0,20000
2467408,1769447300000,50,0,0,0,20000
2467409,1769447320000,50,0,0,0,20000
2467410,1769447340000,50,0,0,0,20000
2467411,1769447360000,50,0,0,0,20000
2467412,1769447380000,50,0,0,0,20000
2467413,1769447400000,50,0,0,0,20000
2467414,1769447420001,50,0,0,0,20001
2467415,1769447440000,50,0,0,0,19999
2467416,1769447460000,50,0,0,0,20000
2467417,1769447480000,50,0,0,0,20000
2467418,1769447500000,50,0,0,0,20000
2467419,1769447520000,50,0,0,0,20000
2467420,1769447540000,50,0,0,0,20000
2467421,1769447560000,50,0,0,0,20000
2467422,1769447580000,50,0,0,0,20000
2467423,1769447600000,50,324530,1,259319624552544616,20000
2467424,1769447620001,50,0,0,0,20001
2467425,1769447640000,50,0,0,0,19999
2467426,1769447660000,50,0,0,0,20000
2467427,1769447680001,50,0,0,0,20001
2467428,1769447700000,50,0,0,0,19999
2467429,1769447720000,50,0,0,0,20000
2467430,1769447740000,50,4086,1,126125337681107802,20000
2467431,1769447760005,50,0,0,0,20005
2467432,1769447780000,50,0,0,0,19995
2467433,1769447800000,50,0,0,0,20000
2467434,1769447820000,50,0,0,0,20000
2467435,1769447840000,50,0,0,0,20000
2467436,1769447860001,50,0,0,0,20001
2467437,1769447880000,50,0,0,0,19999
2467438,1769447900001,50,0,0,0,20001
2467439,1769447920000,50,1076635,5,1069676324297196023,19999
2467440,1769447940000,50,0,0,0,20000
2467441,1769447960000,50,0,0,0,20000
2467442,1769447980000,50,0,0,0,20000
2467443,1769448000000,50,0,0,0,20000
2467444,1769448020000,50,0,0,0,20000
2467445,1769448040000,50,0,0,0,20000
2467446,1769448060001,50,0,0,0,20001
2467447,1769448080000,50,0,0,0,19999
2467448,1769448100000,50,0,0,0,20000
2467449,1769448120001,50,0,0,0,20001
2467450,1769448140000,50,0,0,0,19999
2467451,1769448160000,50,0,0,0,20000
2467452,1769448180001,50,0,0,0,20001
2467453,1769448200000,50,0,0,0,19999
2467454,1769448220000,50,0,0,0,20000
2467455,1769448240001,50,0,0,0,20001
2467456,1769448260001,50,0,0,0,20000
2467457,1769448280000,50,0,0,0,19999
2467458,1769448300001,50,0,0,0,20001
2467459,1769448320000,50,0,0,0,19999
2467460,1769448340000,50,0,0,0,20000
2467461,1769448360000,50,0,0,0,20000
2467462,1769448380001,50,0,0,0,20001
2467463,1769448400000,50,0,0,0,19999
2467464,1769448420000,50,0,0,0,20000
2467465,1769448440000,50,0,0,0,20000
2467466,1769448460001,50,0,0,0,20001
2467467,1769448480001,50,0,0,0,20000
2467468,1769448500001,50,0,0,0,20000
2467469,1769448520000,50,0,0,0,19999
2467470,1769448540001,50,0,0,0,20001
2467471,1769448560000,50,0,0,0,19999
2467472,1769448580000,50,0,0,0,20000
2467473,1769448600001,50,0,0,0,20001
2467474,1769448620000,50,0,0,0,19999
2467475,1769448640000,50,0,0,0,20000
2467476,1769448660001,50,0,0,0,20001
2467477,1769448680000,50,0,0,0,19999
2467478,1769448700001,50,0,0,0,20001
2467479,1769448720000,50,0,0,0,19999
2467480,1769448740001,50,0,0,0,20001
2467481,1769448760001,50,0,0,0,20000
2467482,1769448780000,50,0,0,0,19999
2467483,1769448800000,50,0,0,0,20000
2467484,1769448820000,50,1173775,5,1110048369023340413,20000
2467485,1769448840000,50,0,0,0,20000
2467486,1769448860000,50,0,0,0,20000
2467487,1769448880001,50,0,0,0,20001
2467488,1769448900000,50,0,0,0,19999
2467489,1769448920001,50,0,0,0,20001
2467490,1769448940000,50,0,0,0,19999
2467491,1769448960000,50,0,0,0,20000
2467492,1769448980001,50,0,0,0,20001
2467493,1769449000000,50,0,0,0,19999
2467494,1769449020000,50,0,0,0,20000
2467495,1769449040000,50,0,0,0,20000
2467496,1769449060001,50,0,0,0,20001
2467497,1769449080000,50,0,0,0,19999
2467498,1769449100000,50,0,0,0,20000
2467499,1769449120000,50,0,0,0,20000
2467500,1769449140000,50,0,0,0,20000
2467501,1769449160000,50,0,0,0,20000
2467502,1769449180000,50,0,0,0,20000
2467503,1769449200000,50,324530,1,259315597165362665,20000
2467504,1769449220000,50,0,0,0,20000
2467505,1769449240000,50,0,0,0,20000
2467506,1769449260000,50,0,0,0,20000
2467507,1769449280000,50,0,0,0,20000
2467508,1769449300000,50,0,0,0,20000
2467509,1769449320001,50,0,0,0,20001
2467510,1769449340000,50,0,0,0,19999
2467511,1769449360000,50,0,0,0,20000
2467512,1769449380000,50,0,0,0,20000
2467513,1769449400001,50,0,0,0,20001
2467514,1769449420001,50,0,0,0,20000
2467515,1769449440000,50,0,0,0,19999
2467516,1769449460001,50,2375418,3,1360611664263910290,20001
2467517,1769449480000,50,0,0,0,19999
2467518,1769449500000,50,791806,1,453537119803088259,20000
2467519,1769449520000,50,0,0,0,20000
2467520,1769449540000,50,0,0,0,20000
2467521,1769449560000,50,0,0,0,20000
2467522,1769449580000,50,0,0,0,20000
2467523,1769449600000,50,0,0,0,20000
2467524,1769449620000,50,0,0,0,20000
2467525,1769449640000,50,0,0,0,20000
2467526,1769449660000,50,0,0,0,20000
2467527,1769449680000,50,0,0,0,20000
2467528,1769449700001,50,9699,1,128457601015585499,20001
2467529,1769449720000,50,1068975,5,1066478522468758877,19999
2467530,1769449740000,50,262194,1,233413361912316285,20000
2467531,1769449760000,50,0,0,0,20000
2467532,1769449780001,50,0,0,0,20001
2467533,1769449800000,50,0,0,0,19999
2467534,1769449820000,50,0,0,0,20000
2467535,1769449840000,50,0,0,0,20000
2467536,1769449860000,50,0,0,0,20000
2467537,1769449880000,50,0,0,0,20000
2467538,1769449900001,50,0,0,0,20001
2467539,1769449920000,50,0,0,0,19999
2467540,1769449940000,50,0,0,0,20000
2467541,1769449960000,50,0,0,0,20000
2467542,1769449980000,50,0,0,0,20000
2467543,1769450000000,50,0,0,0,20000
2467544,1769450020000,50,0,0,0,20000
2467545,1769450040001,50,0,0,0,20001
2467546,1769450060001,50,0,0,0,20000
2467547,1769450080000,50,0,0,0,19999
2467548,1769450100000,50,0,0,0,20000
2467549,1769450120000,50,0,0,0,20000
2467550,1769450140000,50,0,0,0,20000
2467551,1769450160000,50,0,0,0,20000
2467552,1769450180000,50,0,0,0,20000
2467553,1769450200000,50,0,0,0,20000
2467554,1769450220000,50,0,0,0,20000
2467555,1769450240000,50,0,0,0,20000
2467556,1769450260001,50,0,0,0,20001
2467557,1769450280000,50,0,0,0,19999
2467558,1769450300000,50,0,0,0,20000
2467559,1769450320000,50,0,0,0,20000
2467560,1769450340000,50,0,0,0,20000
2467561,1769450360001,50,0,0,0,20001
2467562,1769450380000,50,0,0,0,19999
2467563,1769450400000,50,0,0,0,20000
2467564,1769450420001,50,0,0,0,20001
2467565,1769450440000,50,193752,1,204963561001950842,19999
2467566,1769450460000,50,0,0,0,20000
2467567,1769450480000,50,0,0,0,20000
2467568,1769450500000,50,0,0,0,20000
2467569,1769450520001,50,0,0,0,20001
2467570,1769450540000,50,0,0,0,19999
2467571,1769450560000,50,0,0,0,20000
2467572,1769450580000,50,0,0,0,20000
2467573,1769450600000,50,0,0,0,20000
2467574,1769450620000,50,1156339,5,1102780074300512096,20000
2467575,1769450640000,50,0,0,0,20000
2467576,1769450660001,50,0,0,0,20001
2467577,1769450680000,50,0,0,0,19999
2467578,1769450700000,50,0,0,0,20000
2467579,1769450720000,50,0,0,0,20000
2467580,1769450740000,50,0,0,0,20000
2467581,1769450760001,50,0,0,0,20001
2467582,1769450780000,50,0,0,0,19999
2467583,1769450800001,50,324257,1,259206096856348298,20001
2467584,1769450820000,50,0,0,0,19999
2467585,1769450840001,50,0,0,0,20001
2467586,1769450860001,50,0,0,0,20000
2467587,1769450880000,50,20668,1,133018587767537537,19999
2467588,1769450900000,50,0,0,0,20000
2467589,1769450920000,50,0,0,0,20000
2467590,1769450940000,50,0,0,0,20000
2467591,1769450960000,50,0,0,0,20000
2467592,1769450980000,50,0,0,0,20000
2467593,1769451000000,50,0,0,0,20000
2467594,1769451020000,50,0,0,0,20000
2467595,1769451040000,50,0,0,0,20000
2467596,1769451060000,50,0,0,0,20000
2467597,1769451080001,50,0,0,0,20001
2467598,1769451100000,50,0,0,0,19999
2467599,1769451120001,50,0,0,0,20001
2467600,1769451140000,50,0,0,0,19999
2467601,1769451160000,50,0,0,0,20000
2467602,1769451180000,50,3990,1,126086275674249410,20000
2467603,1769451200000,50,0,0,0,20000
2467604,1769451220000,50,0,0,0,20000
2467605,1769451240000,50,0,0,0,20000
2467606,1769451260000,50,0,0,0,20000
2467607,1769451280000,50,0,0,0,20000
2467608,1769451300000,50,0,0,0,20000
2467609,1769451320001,50,0,0,0,20001
2467610,1769451340000,50,0,0,0,19999
2467611,1769451360000,50,0,0,0,20000
2467612,1769451380000,50,0,0,0,20000
2467613,1769451400000,50,0,0,0,20000
2467614,1769451420000,50,0,0,0,20000
2467615,1769451440000,50,0,0,0,20000
2467616,1769451460000,50,0,0,0,20000
2467617,1769451480000,50,0,0,0,20000
2467618,1769451500000,50,0,0,0,20000
2467619,1769451520000,50,1310970,5,1167048647218359190,20000
2467620,1769451540000,50,0,0,0,20000
2467621,1769451560000,50,86489,1,160382176998964748,20000
2467622,1769451580001,50,0,0,0,20001
2467623,1769451600000,50,0,0,0,19999
2467624,1769451620000,50,0,0,0,20000
2467625,1769451640000,50,0,0,0,20000
2467626,1769451660001,50,0,0,0,20001
2467627,1769451680001,50,0,0,0,20000
2467628,1769451700000,50,0,0,0,19999
2467629,1769451720001,50,0,0,0,20001
2467630,1769451740001,50,0,0,0,20000
2467631,1769451760000,50,0,0,0,19999
2467632,1769451780000,50,0,0,0,20000
2467633,1769451800000,50,0,0,0,20000
2467634,1769451820000,50,0,0,0,20000
2467635,1769451840000,50,0,0,0,20000
2467636,1769451860001,50,0,0,0,20001
2467637,1769451880000,50,0,0,0,19999
2467638,1769451900000,50,0,0,0,20000
2467639,1769451920000,50,0,0,0,20000
2467640,1769451940001,50,0,0,0,20001
2467641,1769451960000,50,0,0,0,19999
2467642,1769451980000,50,0,0,0,20000
2467643,1769452000000,50,0,0,0,20000
2467644,1769452020000,50,0,0,0,20000
2467645,1769452040000,50,0,0,0,20000
2467646,1769452060000,50,0,0,0,20000
2467647,1769452080000,50,0,0,0,20000
2467648,1769452100001,50,0,0,0,20001
2467649,1769452120001,50,0,0,0,20000
2467650,1769452140000,50,0,0,0,19999
2467651,1769452160000,50,0,0,0,20000
2467652,1769452180001,50,0,0,0,20001
2467653,1769452200000,50,0,0,0,19999
2467654,1769452220000,50,0,0,0,20000
2467655,1769452240000,50,0,0,0,20000
2467656,1769452260000,50,0,0,0,20000
2467657,1769452280001,50,0,0,0,20001
2467658,1769452300001,50,0,0,0,20000
2467659,1769452320000,50,0,0,0,19999
2467660,1769452340000,50,0,0,0,20000
2467661,1769452360000,50,0,0,0,20000
2467662,1769452380001,50,0,0,0,20001
2467663,1769452400000,50,324439,1,259269170203223529,19999
2467664,1769452420001,50,1227507,5,1132344860204511847,20001
2467665,1769452440000,50,0,0,0,19999
2467666,1769452460001,50,0,0,0,20001
2467667,1769452480001,50,0,0,0,20000
2467668,1769452500000,50,0,0,0,19999
2467669,1769452520000,50,0,0,0,20000
2467670,1769452540000,50,0,0,0,20000
2467671,1769452560000,50,0,0,0,20000
2467672,1769452580000,50,0,0,0,20000
2467673,1769452600001,50,0,0,0,20001
2467674,1769452620000,50,0,0,0,19999
2467675,1769452640000,50,0,0,0,20000
2467676,1769452660000,50,0,0,0,20000
2467677,1769452680000,50,0,0,0,20000
2467678,1769452700000,50,0,0,0,20000
2467679,1769452720000,50,0,0,0,20000
2467680,1769452740000,50,0,0,0,20000
2467681,1769452760000,50,0,0,0,20000
