block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2531832,1770736720001,50,0,0,0,20001
2531833,1770736740000,50,0,0,0,19999
2531834,1770736760000,50,324712,1,256174657139037821,20000
2531835,1770736780000,50,0,0,0,20000
2531836,1770736800000,50,0,0,0,20000
2531837,1770736820000,50,0,0,0,20000
2531838,1770736840001,50,0,0,0,20001
2531839,1770736860000,50,0,0,0,19999
2531840,1770736880000,50,0,0,0,20000
2531841,1770736900001,50,0,0,0,20001
2531842,1770736920001,50,0,0,0,20000
2531843,1770736940000,50,0,0,0,19999
2531844,1770736960000,50,0,0,0,20000
2531845,1770736980000,50,0,0,0,20000
2531846,1770737000000,50,0,0,0,20000
2531847,1770737020000,50,0,0,0,20000
2531848,1770737040000,50,1895312,2,1017838058571216914,20000
2531849,1770737060000,50,0,0,0,20000
2531850,1770737080000,50,1895312,2,1017837752801687092,20000
2531851,1770737100000,50,0,0,0,20000
2531852,1770737120001,50,0,0,0,20001
2531853,1770737140000,50,0,0,0,19999
2531854,1770737160000,50,0,0,0,20000
2531855,1770737180001,50,17634,1,131581797171594247,20001
2531856,1770737200000,50,0,0,0,19999
2531857,1770737220000,50,0,0,0,20000
2531858,1770737240000,50,0,0,0,20000
2531859,1770737260001,50,0,0,0,20001
2531860,1770737280000,50,0,0,0,19999
2531861,1770737300001,50,0,0,0,20001
2531862,1770737320001,50,0,0,0,20000
2531863,1770737340000,50,0,0,0,19999
2531864,1770737360001,50,0,0,0,20001
2531865,1770737380000,50,0,0,0,19999
2531866,1770737400000,50,0,0,0,20000
2531867,1770737420000,50,0,0,0,20000
2531868,1770737440001,50,0,0,0,20001
2531869,1770737460001,50,0,0,0,20000
2531870,1770737480000,50,0,0,0,19999
2531871,1770737500000,50,0,0,0,20000
2531872,1770737520000,50,0,0,0,20000
2531873,1770737540000,50,0,0,0,20000
2531874,1770737560000,50,0,0,0,20000
2531875,1770737580000,50,0,0,0,20000
2531876,1770737600000,50,0,0,0,20000
2531877,1770737620000,50,0,0,0,20000
2531878,1770737640000,50,0,0,0,20000
2531879,1770737660000,50,0,0,0,20000
2531880,1770737680000,50,0,0,0,20000
2531881,1770737700000,50,0,0,0,20000
2531882,1770737720001,50,0,0,0,20001
2531883,1770737740001,50,0,0,0,20000
2531884,1770737760001,50,0,0,0,20000
2531885,1770737780000,50,0,0,0,19999
2531886,1770737800001,50,0,0,0,20001
2531887,1770737820000,50,0,0,0,19999
2531888,1770737840000,50,0,0,0,20000
2531889,1770737860000,50,0,0,0,20000
2531890,1770737880000,50,0,0,0,20000
2531891,1770737900000,50,0,0,0,20000
2531892,1770737920001,50,0,0,0,20001
2531893,1770737940000,50,0,0,0,19999
2531894,1770737960001,50,0,0,0,20001
2531895,1770737980000,50,0,0,0,19999
2531896,1770738000001,50,0,0,0,20001
2531897,1770738020000,50,0,0,0,19999
2531898,1770738040000,50,0,0,0,20000
2531899,1770738060000,50,0,0,0,20000
2531900,1770738080000,50,0,0,0,20000
2531901,1770738100000,50,17619,1,131579973196216604,20000
2531902,1770738120000,50,0,0,0,20000
2531903,1770738140000,50,0,0,0,20000
2531904,1770738160000,50,0,0,0,20000
2531905,1770738180000,50,0,0,0,20000
2531906,1770738200000,50,0,0,0,20000
2531907,1770738220001,50,0,0,0,20001
2531908,1770738240000,50,0,0,0,19999
2531909,1770738260000,50,0,0,0,20000
2531910,1770738280001,50,0,0,0,20001
2531911,1770738300001,50,0,0,0,20000
2531912,1770738320000,50,0,0,0,19999
2531913,1770738340000,50,0,0,0,20000
2531914,1770738360000,50,324348,1,256020662865288219,20000
2531915,1770738380000,50,0,0,0,20000
2531916,1770738400000,50,0,0,0,20000
2531917,1770738420001,50,0,0,0,20001
2531918,1770738440000,50,0,0,0,19999
2531919,1770738460000,50,0,0,0,20000
2531920,1770738480000,50,0,0,0,20000
2531921,1770738500000,50,0,0,0,20000
2531922,1770738520001,50,0,0,0,20001
2531923,1770738540001,50,0,0,0,20000
2531924,1770738560000,50,0,0,0,19999
2531925,1770738580000,50,0,0,0,20000
2531926,1770738600000,50,0,0,0,20000
2531927,1770738620001,50,0,0,0,20001
2531928,1770738640000,50,0,0,0,19999
2531929,1770738660001,50,0,0,0,20001
2531930,1770738680001,50,0,0,0,20000
2531931,1770738700000,50,0,0,0,19999
2531932,1770738720000,50,0,0,0,20000
2531933,1770738740000,50,0,0,0,20000
2531934,1770738760000,50,0,0,0,20000
2531935,1770738780000,50,0,0,0,20000
2531936,1770738800000,50,0,0,0,20000
2531937,1770738820000,50,0,0,0,20000
2531938,1770738840001,50,0,0,0,20001
2531939,1770738860000,50,0,0,0,19999
2531940,1770738880001,50,0,0,0,20001
2531941,1770738900000,50,0,0,0,19999
2531942,1770738920000,50,0,0,0,20000
2531943,1770738940001,50,0,0,0,20001
2531944,1770738960000,50,0,0,0,19999
2531945,1770738980000,50,0,0,0,20000
2531946,1770739000000,50,0,0,0,20000
2531947,1770739020000,50,0,0,0,20000
2531948,1770739040000,50,0,0,0,20000
2531949,1770739060001,50,17463,1,131516859011051024,20001
2531950,1770739080000,50,0,0,0,19999
2531951,1770739100000,50,0,0,0,20000
2531952,1770739120000,50,0,0,0,20000
2531953,1770739140000,50,0,0,0,20000
2531954,1770739160000,50,0,0,0,20000
2531955,1770739180000,50,0,0,0,20000
2531956,1770739200000,50,0,0,0,20000
2531957,1770739220001,50,0,0,0,20001
2531958,1770739240000,50,0,0,0,19999
2531959,1770739260000,50,0,0,0,20000
2531960,1770739280000,50,0,0,0,20000
2531961,1770739300000,50,0,0,0,20000
2531962,1770739320001,50,0,0,0,20001
2531963,1770739340000,50,0,0,0,19999
2531964,1770739360000,50,0,0,0,20000
2531965,1770739380000,50,0,0,0,20000
2531966,1770739400000,50,0,0,0,20000
2531967,1770739420000,50,0,0,0,20000
2531968,1770739440000,50,156473,1,187912528639525174,20000
2531969,1770739460000,50,0,0,0,20000
2531970,1770739480001,50,0,0,0,20001
2531971,1770739500000,50,0,0,0,19999
2531972,1770739520000,50,0,0,0,20000
2531973,1770739540000,50,0,0,0,20000
2531974,1770739560000,50,0,0,0,20000
2531975,1770739580001,50,0,0,0,20001
2531976,1770739600001,50,0,0,0,20000
2531977,1770739620000,50,0,0,0,19999
2531978,1770739640000,50,0,0,0,20000
2531979,1770739660000,50,0,0,0,20000
2531980,1770739680000,50,0,0,0,20000
2531981,1770739700000,50,27626,1,135641498840218150,20000
2531982,1770739720001,50,0,0,0,20001
2531983,1770739740001,50,0,0,0,20000
2531984,1770739760001,50,0,0,0,20000
2531985,1770739780001,50,0,0,0,20000
2531986,1770739800001,50,0,0,0,20000
2531987,1770739820000,50,0,0,0,19999
2531988,1770739840000,50,0,0,0,20000
2531989,1770739860000,50,0,0,0,20000
2531990,1770739880000,50,0,0,0,20000
2531991,1770739900000,50,0,0,0,20000
2531992,1770739920000,50,0,0,0,20000
2531993,1770739940001,50,0,0,0,20001
2531994,1770739960000,50,17068,1,131354240763156448,19999
2531995,1770739980000,50,324712,1,256166794878038588,20000
2531996,1770740000000,50,0,0,0,20000
2531997,1770740020000,50,0,0,0,20000
2531998,1770740040000,50,0,0,0,20000
2531999,1770740060000,50,0,0,0,20000
2532000,1770740080000,50,0,0,0,20000
2532001,1770740100000,50,0,0,0,20000
2532002,1770740120000,50,0,0,0,20000
2532003,1770740140000,50,0,0,0,20000
2532004,1770740160000,50,0,0,0,20000
2532005,1770740180001,50,0,0,0,20001
2532006,1770740200000,50,0,0,0,19999
2532007,1770740220000,50,0,0,0,20000
2532008,1770740240000,50,0,0,0,20000
2532009,1770740260000,50,0,0,0,20000
2532010,1770740280001,50,0,0,0,20001
2532011,1770740300001,50,0,0,0,20000
2532012,1770740320000,50,0,0,0,19999
2532013,1770740340000,50,0,0,0,20000
2532014,1770740360000,50,0,0,0,20000
2532015,1770740380000,50,0,0,0,20000
2532016,1770740400001,50,0,0,0,20001
2532017,1770740420000,50,0,0,0,19999
2532018,1770740440001,50,0,0,0,20001
2532019,1770740460000,50,0,0,0,19999
2532020,1770740480000,50,0,0,0,20000
2532021,1770740500001,50,0,0,0,20001
2532022,1770740520000,50,0,0,0,19999
2532023,1770740540000,50,0,0,0,20000
2532024,1770740560000,50,0,0,0,20000
2532025,1770740580001,50,0,0,0,20001
2532026,1770740600000,50,0,0,0,19999
2532027,1770740620000,50,0,0,0,20000
2532028,1770740640000,50,0,0,0,20000
2532029,1770740660000,50,0,0,0,20000
2532030,1770740680000,50,0,0,0,20000
2532031,1770740700001,50,0,0,0,20001
2532032,1770740720000,50,0,0,0,19999
2532033,1770740740000,50,0,0,0,20000
2532034,1770740760000,50,0,0,0,20000
2532035,1770740780000,50,0,0,0,20000
2532036,1770740800000,50,0,0,0,20000
2532037,1770740820000,50,0,0,0,20000
2532038,1770740840000,50,0,0,0,20000
2532039,1770740860000,50,0,0,0,20000
2532040,1770740880000,50,0,0,0,20000
2532041,1770740900000,50,17184,1,131403424342420416,20000
2532042,1770740920000,50,0,0,0,20000
2532043,1770740940000,50,0,0,0,20000
2532044,1770740960000,50,0,0,0,20000
2532045,1770740980000,50,0,0,0,20000
2532046,1770741000000,50,0,0,0,20000
2532047,1770741020000,50,0,0,0,20000
2532048,1770741040000,50,0,0,0,20000
2532049,1770741060001,50,0,0,0,20001
2532050,1770741080001,50,0,0,0,20000
2532051,1770741100000,50,0,0,0,19999
2532052,1770741120000,50,0,0,0,20000
2532053,1770741140000,50,0,0,0,20000
2532054,1770741160001,50,0,0,0,20001
2532055,1770741180000,50,0,0,0,19999
2532056,1770741200000,50,0,0,0,20000
2532057,1770741220000,50,0,0,0,20000
2532058,1770741240000,50,0,0,0,20000
2532059,1770741260000,50,0,0,0,20000
2532060,1770741280000,50,0,0,0,20000
2532061,1770741300000,50,0,0,0,20000
2532062,1770741320000,50,0,0,0,20000
2532063,1770741340000,50,0,0,0,20000
2532064,1770741360000,50,0,0,0,20000
2532065,1770741380000,50,0,0,0,20000
2532066,1770741400000,50,0,0,0,20000
2532067,1770741420001,50,0,0,0,20001
2532068,1770741440000,50,0,0,0,19999
2532069,1770741460001,50,0,0,0,20001
2532070,1770741480000,50,0,0,0,19999
2532071,1770741500000,50,0,0,0,20000
2532072,1770741520000,50,0,0,0,20000
2532073,1770741540000,50,0,0,0,20000
2532074,1770741560000,50,0,0,0,20000
2532075,1770741580001,50,381318,2,403553052282018686,20001
2532076,1770741600001,50,0,0,0,20000
2532077,1770741620000,50,0,0,0,19999
2532078,1770741640000,50,0,0,0,20000
2532079,1770741660001,50,0,0,0,20001
2532080,1770741680000,50,0,0,0,19999
2532081,1770741700000,50,0,0,0,20000
2532082,1770741720000,50,0,0,0,20000
2532083,1770741740001,50,0,0,0,20001
2532084,1770741760000,50,0,0,0,19999
2532085,1770741780000,50,0,0,0,20000
2532086,1770741800000,50,0,0,0,20000
2532087,1770741820000,50,17693,1,131605827637994373,20000
2532088,1770741840000,50,0,0,0,20000
2532089,1770741860000,50,0,0,0,20000
2532090,1770741880000,50,0,0,0,20000
2532091,1770741900001,50,0,0,0,20001
2532092,1770741920001,50,0,0,0,20000
2532093,1770741940000,50,0,0,0,19999
2532094,1770741960000,50,0,0,0,20000
2532095,1770741980000,50,0,0,0,20000
2532096,1770742000001,50,0,0,0,20001
2532097,1770742020000,50,0,0,0,19999
2532098,1770742040001,50,0,0,0,20001
2532099,1770742060000,50,0,0,0,19999
2532100,1770742080000,50,0,0,0,20000
2532101,1770742100000,50,0,0,0,20000
2532102,1770742120001,50,0,0,0,20001
2532103,1770742140000,50,0,0,0,19999
2532104,1770742160000,50,0,0,0,20000
2532105,1770742180000,50,0,0,0,20000
2532106,1770742200000,50,0,0,0,20000
2532107,1770742220000,50,0,0,0,20000
2532108,1770742240000,50,0,0,0,20000
2532109,1770742260001,50,0,0,0,20001
2532110,1770742280000,50,0,0,0,19999
2532111,1770742300000,50,0,0,0,20000
2532112,1770742320001,50,0,0,0,20001
2532113,1770742340001,50,0,0,0,20000
2532114,1770742360000,50,0,0,0,19999
2532115,1770742380000,50,0,0,0,20000
2532116,1770742400000,50,0,0,0,20000
2532117,1770742420001,50,0,0,0,20001
2532118,1770742440000,50,0,0,0,19999
2532119,1770742460001,50,0,0,0,20001
2532120,1770742480000,50,0,0,0,19999
2532121,1770742500000,50,0,0,0,20000
2532122,1770742520000,50,0,0,0,20000
2532123,1770742540000,50,0,0,0,20000
2532124,1770742560000,50,0,0,0,20000
2532125,1770742580001,50,0,0,0,20001
2532126,1770742600000,50,0,0,0,19999
2532127,1770742620000,50,0,0,0,20000
2532128,1770742640000,50,0,0,0,20000
2532129,1770742660000,50,0,0,0,20000
2532130,1770742680001,50,0,0,0,20001
2532131,1770742700000,50,0,0,0,19999
2532132,1770742720000,50,0,0,0,20000
2532133,1770742740000,50,0,0,0,20000
2532134,1770742760000,50,0,0,0,20000
2532135,1770742780001,50,19380,1,132295586785990950,20001
2532136,1770742800000,50,0,0,0,19999
2532137,1770742820001,50,0,0,0,20001
2532138,1770742840000,50,0,0,0,19999
2532139,1770742860001,50,0,0,0,20001
2532140,1770742880001,50,0,0,0,20000
2532141,1770742900000,50,0,0,0,19999
2532142,1770742920000,50,0,0,0,20000
2532143,1770742940001,50,0,0,0,20001
2532144,1770742960000,50,0,0,0,19999
2532145,1770742980000,50,0,0,0,20000
2532146,1770743000000,50,0,0,0,20000
2532147,1770743020001,50,0,0,0,20001
2532148,1770743040001,50,0,0,0,20000
2532149,1770743060000,50,0,0,0,19999
2532150,1770743080000,50,0,0,0,20000
2532151,1770743100001,50,0,0,0,20001
2532152,1770743120000,50,0,0,0,19999
2532153,1770743140000,50,26063,1,135001194625875201,20000
2532154,1770743160000,50,0,0,0,20000
2532155,1770743180001,50,324439,1,256046308399901693,20001
2532156,1770743200000,50,0,0,0,19999
2532157,1770743220000,50,0,0,0,20000
2532158,1770743240000,50,0,0,0,20000
2532159,1770743260000,50,0,0,0,20000
2532160,1770743280000,50,0,0,0,20000
2532161,1770743300001,50,0,0,0,20001
2532162,1770743320000,50,0,0,0,19999
2532163,1770743340001,50,0,0,0,20001
2532164,1770743360000,50,0,0,0,19999
2532165,1770743380000,50,0,0,0,20000
2532166,1770743400001,50,129141,1,176816757033002856,20001
2532167,1770743420000,50,0,0,0,19999
2532168,1770743440000,50,0,0,0,20000
2532169,1770743460000,50,0,0,0,20000
2532170,1770743480000,50,0,0,0,20000
2532171,1770743500001,50,0,0,0,20001
2532172,1770743520000,50,0,0,0,19999
2532173,1770743540001,50,0,0,0,20001
2532174,1770743560001,50,0,0,0,20000
2532175,1770743580001,50,0,0,0,20000
2532176,1770743600000,50,0,0,0,19999
2532177,1770743620000,50,0,0,0,20000
2532178,1770743640000,50,0,0,0,20000
2532179,1770743660000,50,0,0,0,20000
2532180,1770743680001,50,0,0,0,20001
2532181,1770743700000,50,0,0,0,19999
2532182,1770743720000,50,17820,1,131656175140927992,20000
2532183,1770743740000,50,0,0,0,20000
2532184,1770743760000,50,0,0,0,20000
2532185,1770743780000,50,0,0,0,20000
2532186,1770743800000,50,0,0,0,20000
2532187,1770743820000,50,0,0,0,20000
2532188,1770743840000,50,0,0,0,20000
2532189,1770743860000,50,0,0,0,20000
2532190,1770743880001,50,0,0,0,20001
2532191,1770743900001,50,0,0,0,20000
2532192,1770743920001,50,0,0,0,20000
2532193,1770743940000,50,0,0,0,19999
2532194,1770743960000,50,0,0,0,20000
2532195,1770743980000,50,0,0,0,20000
2532196,1770744000001,50,0,0,0,20001
2532197,1770744020000,50,0,0,0,19999
2532198,1770744040000,50,0,0,0,20000
2532199,1770744060000,50,0,0,0,20000
2532200,1770744080000,50,0,0,0,20000
2532201,1770744100000,50,0,0,0,20000
2532202,1770744120000,50,0,0,0,20000
2532203,1770744140000,50,0,0,0,20000
2532204,1770744160000,50,0,0,0,20000
2532205,1770744180000,50,0,0,0,20000
2532206,1770744200000,50,0,0,0,20000
2532207,1770744220000,50,0,0,0,20000
2532208,1770744240000,50,0,0,0,20000
2532209,1770744260000,50,0,0,0,20000
2532210,1770744280001,50,0,0,0,20001
2532211,1770744300000,50,0,0,0,19999
2532212,1770744320000,50,0,0,0,20000
2532213,1770744340000,50,0,0,0,20000
2532214,1770744360000,50,0,0,0,20000
2532215,1770744380000,50,0,0,0,20000
2532216,1770744400000,50,0,0,0,20000
2532217,1770744420000,50,0,0,0,20000
2532218,1770744440000,50,0,0,0,20000
2532219,1770744460000,50,0,0,0,20000
2532220,1770744480001,50,0,0,0,20001
2532221,1770744500000,50,0,0,0,19999
2532222,1770744520000,50,0,0,0,20000
2532223,1770744540000,50,0,0,0,20000
2532224,1770744560000,50,0,0,0,20000
2532225,1770744580000,50,0,0,0,20000
2532226,1770744600000,50,0,0,0,20000
2532227,1770744620000,50,0,0,0,20000
2532228,1770744640000,50,17636,1,131590271222403972,20000
2532229,1770744660000,50,0,0,0,20000
2532230,1770744680000,50,0,0,0,20000
2532231,1770744700001,50,0,0,0,20001
2532232,1770744720000,50,0,0,0,19999
2532233,1770744740000,50,0,0,0,20000
2532234,1770744760000,50,0,0,0,20000
2532235,1770744780000,50,324348,1,256004829642166942,20000
2532236,1770744800000,50,0,0,0,20000
2532237,1770744820000,50,0,0,0,20000
2532238,1770744840000,50,0,0,0,20000
2532239,1770744860000,50,0,0,0,20000
2532240,1770744880001,50,0,0,0,20001
2532241,1770744900000,50,0,0,0,19999
2532242,1770744920000,50,0,0,0,20000
2532243,1770744940000,50,0,0,0,20000
2532244,1770744960000,50,0,0,0,20000
2532245,1770744980000,50,0,0,0,20000
2532246,1770745000001,50,0,0,0,20001
2532247,1770745020001,50,0,0,0,20000
2532248,1770745040001,50,0,0,0,20000
2532249,1770745060000,50,0,0,0,19999
2532250,1770745080001,50,0,0,0,20001
2532251,1770745100001,50,0,0,0,20000
2532252,1770745120001,50,0,0,0,20000
2532253,1770745140000,50,0,0,0,19999
2532254,1770745160000,50,0,0,0,20000
2532255,1770745180000,50,0,0,0,20000
2532256,1770745200000,50,0,0,0,20000
2532257,1770745220001,50,0,0,0,20001
2532258,1770745240001,50,0,0,0,20000
2532259,1770745260000,50,0,0,0,19999
2532260,1770745280000,50,0,0,0,20000
2532261,1770745300000,50,0,0,0,20000
2532262,1770745320000,50,0,0,0,20000
2532263,1770745340000,50,0,0,0,20000
2532264,1770745360000,50,0,0,0,20000
2532265,1770745380000,50,0,0,0,20000
2532266,1770745400000,50,0,0,0,20000
2532267,1770745420001,50,0,0,0,20001
2532268,1770745440000,50,0,0,0,19999
2532269,1770745460000,50,0,0,0,20000
2532270,1770745480000,50,0,0,0,20000
2532271,1770745500000,50,0,0,0,20000
2532272,1770745520000,50,0,0,0,20000
2532273,1770745540000,50,0,0,0,20000
2532274,1770745560000,50,0,0,0,20000
2532275,1770745580000,50,0,0,0,20000
2532276,1770745600000,50,17641,1,131590642194953154,20000
2532277,1770745620000,50,0,0,0,20000
2532278,1770745640000,50,0,0,0,20000
2532279,1770745660001,50,0,0,0,20001
2532280,1770745680001,50,0,0,0,20000
2532281,1770745700000,50,0,0,0,19999
2532282,1770745720001,50,0,0,0,20001
2532283,1770745740001,50,0,0,0,20000
2532284,1770745760001,50,0,0,0,20000
2532285,1770745780000,50,0,0,0,19999
2532286,1770745800000,50,0,0,0,20000
2532287,1770745820001,50,0,0,0,20001
2532288,1770745840000,50,0,0,0,19999
2532289,1770745860000,50,0,0,0,20000
2532290,1770745880000,50,0,0,0,20000
2532291,1770745900000,50,0,0,0,20000
2532292,1770745920000,50,0,0,0,20000
2532293,1770745940000,50,0,0,0,20000
2532294,1770745960000,50,0,0,0,20000
2532295,1770745980001,50,0,0,0,20001
2532296,1770746000001,50,0,0,0,20000
2532297,1770746020001,50,0,0,0,20000
2532298,1770746040001,50,0,0,0,20000
2532299,1770746060000,50,0,0,0,19999
2532300,1770746080000,50,0,0,0,20000
2532301,1770746100000,50,0,0,0,20000
2532302,1770746120000,50,0,0,0,20000
2532303,1770746140001,50,0,0,0,20001
2532304,1770746160000,50,0,0,0,19999
2532305,1770746180001,50,0,0,0,20001
2532306,1770746200000,50,0,0,0,19999
2532307,1770746220001,50,0,0,0,20001
2532308,1770746240001,50,0,0,0,20000
2532309,1770746260000,50,0,0,0,19999
2532310,1770746280000,50,0,0,0,20000
2532311,1770746300000,50,0,0,0,20000
2532312,1770746320001,50,0,0,0,20001
2532313,1770746340000,50,0,0,0,19999
2532314,1770746360000,50,0,0,0,20000
2532315,1770746380000,50,324348,1,256000875837526655,20000
2532316,1770746400000,50,0,0,0,20000
2532317,1770746420000,50,0,0,0,20000
2532318,1770746440000,50,0,0,0,20000
2532319,1770746460001,50,0,0,0,20001
2532320,1770746480001,50,0,0,0,20000
2532321,1770746500000,50,17247,1,131428142438072809,19999
2532322,1770746520000,50,0,0,0,20000
2532323,1770746540000,50,0,0,0,20000
2532324,1770746560000,50,0,0,0,20000
2532325,1770746580000,50,0,0,0,20000
2532326,1770746600000,50,11098,1,128936524539617826,20000
2532327,1770746620000,50,0,0,0,20000
2532328,1770746640001,50,0,0,0,20001
2532329,1770746660000,50,0,0,0,19999
2532330,1770746680000,50,0,0,0,20000
2532331,1770746700001,50,0,0,0,20001
2532332,1770746720000,50,0,0,0,19999
2532333,1770746740000,50,0,0,0,20000
2532334,1770746760000,50,0,0,0,20000
2532335,1770746780001,50,0,0,0,20001
2532336,1770746800000,50,0,0,0,19999
2532337,1770746820000,50,0,0,0,20000
2532338,1770746840000,50,0,0,0,20000
2532339,1770746860000,50,0,0,0,20000
2532340,1770746880001,50,0,0,0,20001
2532341,1770746900000,50,0,0,0,19999
2532342,1770746920001,50,0,0,0,20001
2532343,1770746940000,50,0,0,0,19999
2532344,1770746960000,50,0,0,0,20000
2532345,1770746980000,50,0,0,0,20000
2532346,1770747000000,50,0,0,0,20000
2532347,1770747020000,50,0,0,0,20000
2532348,1770747040001,50,0,0,0,20001
2532349,1770747060000,50,0,0,0,19999
2532350,1770747080000,50,0,0,0,20000
2532351,1770747100001,50,0,0,0,20001
2532352,1770747120000,50,0,0,0,19999
2532353,1770747140000,50,0,0,0,20000
2532354,1770747160000,50,0,0,0,20000
2532355,1770747180001,50,0,0,0,20001
2532356,1770747200001,50,0,0,0,20000
2532357,1770747220000,50,0,0,0,19999
2532358,1770747240000,50,0,0,0,20000
2532359,1770747260001,50,0,0,0,20001
2532360,1770747280000,50,0,0,0,19999
2532361,1770747300000,50,0,0,0,20000
2532362,1770747320000,50,0,0,0,20000
2532363,1770747340000,50,189203,1,201181836319749092,20000
2532364,1770747360000,50,0,0,0,20000
2532365,1770747380001,50,0,0,0,20001
2532366,1770747400000,50,0,0,0,19999
2532367,1770747420000,50,0,0,0,20000
2532368,1770747440000,50,17273,1,131439895053896107,20000
2532369,1770747460000,50,0,0,0,20000
2532370,1770747480000,50,0,0,0,20000
2532371,1770747500000,50,0,0,0,20000
2532372,1770747520000,50,0,0,0,20000
2532373,1770747540000,50,0,0,0,20000
2532374,1770747560000,50,0,0,0,20000
2532375,1770747580000,50,0,0,0,20000
2532376,1770747600000,50,0,0,0,20000
2532377,1770747620000,50,0,0,0,20000
2532378,1770747640000,50,0,0,0,20000
2532379,1770747660000,50,0,0,0,20000
2532380,1770747680001,50,0,0,0,20001
2532381,1770747700001,50,0,0,0,20000
2532382,1770747720000,50,0,0,0,19999
2532383,1770747740001,50,0,0,0,20001
2532384,1770747760000,50,0,0,0,19999
2532385,1770747780000,50,0,0,0,20000
2532386,1770747800000,50,0,0,0,20000
2532387,1770747820001,50,0,0,0,20001
2532388,1770747840000,50,0,0,0,19999
2532389,1770747860000,50,0,0,0,20000
2532390,1770747880000,50,0,0,0,20000
2532391,1770747900000,50,0,0,0,20000
2532392,1770747920000,50,0,0,0,20000
2532393,1770747940000,50,0,0,0,20000
2532394,1770747960000,50,0,0,0,20000
2532395,1770747980000,50,324803,1,256184559097207371,20000
2532396,1770748000000,50,0,0,0,20000
2532397,1770748020001,50,0,0,0,20001
2532398,1770748040000,50,0,0,0,19999
2532399,1770748060000,50,0,0,0,20000
2532400,1770748080000,50,0,0,0,20000
2532401,1770748100000,50,0,0,0,20000
2532402,1770748120000,50,0,0,0,20000
2532403,1770748140001,50,0,0,0,20001
2532404,1770748160000,50,0,0,0,19999
2532405,1770748180000,50,0,0,0,20000
2532406,1770748200000,50,0,0,0,20000
2532407,1770748220000,50,0,0,0,20000
2532408,1770748240000,50,0,0,0,20000
2532409,1770748260000,50,0,0,0,20000
2532410,1770748280000,50,0,0,0,20000
2532411,1770748300000,50,0,0,0,20000
2532412,1770748320000,50,0,0,0,20000
2532413,1770748340001,50,0,0,0,20001
2532414,1770748360000,50,17211,1,131414623969602935,19999
2532415,1770748380000,50,0,0,0,20000
2532416,1770748400001,50,0,0,0,20001
2532417,1770748420000,50,0,0,0,19999
2532418,1770748440000,50,0,0,0,20000
2532419,1770748460000,50,0,0,0,20000
2532420,1770748480000,50,0,0,0,20000
2532421,1770748500000,50,0,0,0,20000
2532422,1770748520000,50,0,0,0,20000
2532423,1770748540000,50,0,0,0,20000
2532424,1770748560000,50,0,0,0,20000
2532425,1770748580001,50,0,0,0,20001
2532426,1770748600000,50,0,0,0,19999
2532427,1770748620001,50,0,0,0,20001
2532428,1770748640000,50,0,0,0,19999
2532429,1770748660000,50,0,0,0,20000
2532430,1770748680000,50,0,0,0,20000
2532431,1770748700000,50,0,0,0,20000
2532432,1770748720000,50,0,0,0,20000
2532433,1770748740000,50,0,0,0,20000
2532434,1770748760000,50,0,0,0,20000
2532435,1770748780000,50,0,0,0,20000
2532436,1770748800000,50,0,0,0,20000
2532437,1770748820000,50,0,0,0,20000
2532438,1770748840000,50,0,0,0,20000
2532439,1770748860000,50,0,0,0,20000
2532440,1770748880000,50,0,0,0,20000
2532441,1770748900001,50,0,0,0,20001
2532442,1770748920000,50,0,0,0,19999
2532443,1770748940000,50,0,0,0,20000
2532444,1770748960000,50,0,0,0,20000
2532445,1770748980000,50,0,0,0,20000
2532446,1770749000000,50,0,0,0,20000
2532447,1770749020000,50,0,0,0,20000
2532448,1770749040000,50,0,0,0,20000
2532449,1770749060001,50,0,0,0,20001
2532450,1770749080000,50,0,0,0,19999
2532451,1770749100000,50,0,0,0,20000
2532452,1770749120000,50,0,0,0,20000
2532453,1770749140000,50,0,0,0,20000
2532454,1770749160000,50,0,0,0,20000
2532455,1770749180000,50,0,0,0,20000
2532456,1770749200000,50,0,0,0,20000
2532457,1770749220000,50,0,0,0,20000
2532458,1770749240000,50,0,0,0,20000
2532459,1770749260000,50,17273,1,131439655085255900,20000
2532460,1770749280000,50,0,0,0,20000
2532461,1770749300001,50,0,0,0,20001
2532462,1770749320000,50,0,0,0,19999
2532463,1770749340001,50,0,0,0,20001
2532464,1770749360001,50,0,0,0,20000
2532465,1770749380000,50,0,0,0,19999
2532466,1770749400000,50,0,0,0,20000
2532467,1770749420000,50,0,0,0,20000
2532468,1770749440001,50,0,0,0,20001
2532469,1770749460000,50,0,0,0,19999
2532470,1770749480000,50,0,0,0,20000
2532471,1770749500000,50,0,0,0,20000
2532472,1770749520000,50,0,0,0,20000
2532473,1770749540000,50,0,0,0,20000
2532474,1770749560000,50,0,0,0,20000
2532475,1770749580000,50,0,0,0,20000
2532476,1770749600000,50,324075,1,255889834419945825,20000
2532477,1770749620000,50,0,0,0,20000
2532478,1770749640000,50,0,0,0,20000
2532479,1770749660000,50,0,0,0,20000
2532480,1770749680000,50,0,0,0,20000
2532481,1770749700000,50,0,0,0,20000
2532482,1770749720000,50,0,0,0,20000
2532483,1770749740000,50,0,0,0,20000
2532484,1770749760001,50,0,0,0,20001
2532485,1770749780000,50,0,0,0,19999
2532486,1770749800001,50,0,0,0,20001
