block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2216469,1764426900000,49,0,0,0,20000
2216470,1764426920000,49,0,0,0,20000
2216471,1764426940000,49,0,0,0,20000
2216472,1764426960000,49,0,0,0,20000
2216473,1764426980000,49,0,0,0,20000
2216474,1764427000000,49,0,0,0,20000
2216475,1764427020000,49,0,0,0,20000
2216476,1764427040000,49,0,0,0,20000
2216477,1764427060001,49,0,0,0,20001
2216478,1764427080000,49,0,0,0,19999
2216479,1764427100000,49,0,0,0,20000
2216480,1764427120001,49,0,0,0,20001
2216481,1764427140000,49,0,0,0,19999
2216482,1764427160000,49,0,0,0,20000
2216483,1764427180000,49,0,0,0,20000
2216484,1764427200000,49,0,0,0,20000
2216485,1764427220000,49,499403,1,352529767694333511,20000
2216486,1764427240000,49,0,0,0,20000
2216487,1764427260001,49,0,0,0,20001
2216488,1764427280000,49,0,0,0,19999
2216489,1764427300000,49,0,0,0,20000
2216490,1764427320000,49,0,0,0,20000
2216491,1764427340000,49,0,0,0,20000
2216492,1764427360000,49,9063,1,128571934836854294,20000
2216493,1764427380000,49,0,0,0,20000
2216494,1764427400000,49,0,0,0,20000
2216495,1764427420000,49,0,0,0,20000
2216496,1764427440000,49,0,0,0,20000
2216497,1764427460000,49,500001,1,352809704985379476,20000
2216498,1764427480000,49,0,0,0,20000
2216499,1764427500000,49,0,0,0,20000
2216500,1764427520000,49,0,0,0,20000
2216501,1764427540000,49,0,0,0,20000
2216502,1764427560000,49,0,0,0,20000
2216503,1764427580000,49,0,0,0,20000
2216504,1764427600000,49,0,0,0,20000
2216505,1764427620001,49,2869,1,125740494906116029,20001
2216506,1764427640001,49,0,0,0,20000
2216507,1764427660000,49,0,0,0,19999
2216508,1764427680000,49,0,0,0,20000
2216509,1764427700000,49,0,0,0,20000
2216510,1764427720000,49,0,0,0,20000
2216511,1764427740000,49,0,0,0,20000
2216512,1764427760000,49,0,0,0,20000
2216513,1764427780000,49,0,0,0,20000
2216514,1764427800000,49,0,0,0,20000
2216515,1764427820000,49,0,0,0,20000
2216516,1764427840000,49,0,0,0,20000
2216517,1764427860000,49,0,0,0,20000
2216518,1764427880000,49,0,0,0,20000
2216519,1764427900001,49,0,0,0,20001
2216520,1764427920006,49,0,0,0,20005
2216521,1764427940000,49,0,0,0,19994
2216522,1764427960000,49,0,0,0,20000
2216523,1764427980000,49,0,0,0,20000
2216524,1764428000001,49,0,0,0,20001
2216525,1764428020000,49,0,0,0,19999
2216526,1764428040000,49,0,0,0,20000
2216527,1764428060001,49,0,0,0,20001
2216528,1764428080000,49,0,0,0,19999
2216529,1764428100001,49,0,0,0,20001
2216530,1764428120000,49,0,0,0,19999
2216531,1764428140001,49,0,0,0,20001
2216532,1764428160000,49,0,0,0,19999
2216533,1764428180000,49,0,0,0,20000
2216534,1764428200001,49,0,0,0,20001
2216535,1764428220001,49,0,0,0,20000
2216536,1764428240000,49,0,0,0,19999
2216537,1764428260000,49,0,0,0,20000
2216538,1764428280000,49,0,0,0,20000
2216539,1764428300001,49,0,0,0,20001
2216540,1764428320000,49,0,0,0,19999
2216541,1764428340000,49,0,0,0,20000
2216542,1764428360001,49,0,0,0,20001
2216543,1764428380000,49,0,0,0,19999
2216544,1764428400000,49,0,0,0,20000
2216545,1764428420001,49,0,0,0,20001
2216546,1764428440000,49,0,0,0,19999
2216547,1764428460000,49,0,0,0,20000
2216548,1764428480001,49,0,0,0,20001
2216549,1764428500000,49,9552,1,128797684143518716,19999
2216550,1764428520000,49,499443,1,352550144436138647,20000
2216551,1764428540000,49,0,0,0,20000
2216552,1764428560000,49,0,0,0,20000
2216553,1764428580001,49,0,0,0,20001
2216554,1764428600001,49,0,0,0,20000
2216555,1764428620000,49,0,0,0,19999
2216556,1764428640000,49,0,0,0,20000
2216557,1764428660000,49,0,0,0,20000
2216558,1764428680000,49,0,0,0,20000
2216559,1764428700000,49,0,0,0,20000
2216560,1764428720000,49,0,0,0,20000
2216561,1764428740000,49,0,0,0,20000
2216562,1764428760000,49,22168,1,134560488050902406,20000
2216563,1764428780000,49,0,0,0,20000
2216564,1764428800000,49,0,0,0,20000
2216565,1764428820001,49,0,0,0,20001
2216566,1764428840000,49,0,0,0,19999
2216567,1764428860001,49,0,0,0,20001
2216568,1764428880000,49,0,0,0,19999
2216569,1764428900000,49,0,0,0,20000
2216570,1764428920000,49,0,0,0,20000
2216571,1764428940000,49,0,0,0,20000
2216572,1764428960001,49,0,0,0,20001
2216573,1764428980000,49,0,0,0,19999
2216574,1764429000001,49,0,0,0,20001
2216575,1764429020000,49,0,0,0,19999
2216576,1764429040001,49,0,0,0,20001
2216577,1764429060000,49,0,0,0,19999
2216578,1764429080000,49,0,0,0,20000
2216579,1764429100001,49,0,0,0,20001
2216580,1764429120000,49,0,0,0,19999
2216581,1764429140000,49,0,0,0,20000
2216582,1764429160001,49,0,0,0,20001
2216583,1764429180001,49,0,0,0,20000
2216584,1764429200000,49,0,0,0,19999
2216585,1764429220000,49,0,0,0,20000
2216586,1764429240000,49,0,0,0,20000
2216587,1764429260000,49,0,0,0,20000
2216588,1764429280000,49,0,0,0,20000
2216589,1764429300000,49,0,0,0,20000
2216590,1764429320000,49,0,0,0,20000
2216591,1764429340000,49,0,0,0,20000
2216592,1764429360000,49,0,0,0,20000
2216593,1764429380000,49,0,0,0,20000
2216594,1764429400000,49,0,0,0,20000
2216595,1764429420001,49,0,0,0,20001
2216596,1764429440000,49,0,0,0,19999
2216597,1764429460001,49,0,0,0,20001
2216598,1764429480000,49,0,0,0,19999
2216599,1764429500001,49,0,0,0,20001
2216600,1764429520000,49,0,0,0,19999
2216601,1764429540001,49,1895630,2,1114645410169878300,20001
2216602,1764429560000,49,0,0,0,19999
2216603,1764429580000,49,1895630,2,1114645053385039942,20000
2216604,1764429600000,49,0,0,0,20000
2216605,1764429620000,49,947815,1,557322348300194913,20000
2216606,1764429640001,49,0,0,0,20001
2216607,1764429660001,49,9063,1,128571753564474363,20000
2216608,1764429680000,49,0,0,0,19999
2216609,1764429700000,49,0,0,0,20000
2216610,1764429720000,49,0,0,0,20000
2216611,1764429740000,49,498607,1,352162782955135142,20000
2216612,1764429760001,49,0,0,0,20001
2216613,1764429780001,49,0,0,0,20000
2216614,1764429800000,49,164875,1,199733215664906197,19999
2216615,1764429820000,49,0,0,0,20000
2216616,1764429840001,49,0,0,0,20001
2216617,1764429860001,49,0,0,0,20000
2216618,1764429880001,49,0,0,0,20000
2216619,1764429900000,49,0,0,0,19999
2216620,1764429920000,49,0,0,0,20000
2216621,1764429940000,49,0,0,0,20000
2216622,1764429960000,49,0,0,0,20000
2216623,1764429980001,49,0,0,0,20001
2216624,1764430000000,49,0,0,0,19999
2216625,1764430020000,49,0,0,0,20000
2216626,1764430040001,49,0,0,0,20001
2216627,1764430060001,49,0,0,0,20000
2216628,1764430080001,49,0,0,0,20000
2216629,1764430100000,49,0,0,0,19999
2216630,1764430120000,49,0,0,0,20000
2216631,1764430140000,49,0,0,0,20000
2216632,1764430160000,49,0,0,0,20000
2216633,1764430180000,49,0,0,0,20000
2216634,1764430200000,49,0,0,0,20000
2216635,1764430220000,49,0,0,0,20000
2216636,1764430240000,49,0,0,0,20000
2216637,1764430260000,49,0,0,0,20000
2216638,1764430280000,49,0,0,0,20000
2216639,1764430300000,49,0,0,0,20000
2216640,1764430320000,49,0,0,0,20000
2216641,1764430340001,49,0,0,0,20001
2216642,1764430360000,49,0,0,0,19999
2216643,1764430380000,49,0,0,0,20000
2216644,1764430400000,49,0,0,0,20000
2216645,1764430420000,49,0,0,0,20000
2216646,1764430440001,49,0,0,0,20001
2216647,1764430460000,49,0,0,0,19999
2216648,1764430480000,49,0,0,0,20000
2216649,1764430500001,49,0,0,0,20001
2216650,1764430520001,49,0,0,0,20000
2216651,1764430540000,49,0,0,0,19999
2216652,1764430560000,49,0,0,0,20000
2216653,1764430580001,49,0,0,0,20001
2216654,1764430600001,49,0,0,0,20000
2216655,1764430620000,49,0,0,0,19999
2216656,1764430640000,49,0,0,0,20000
2216657,1764430660000,49,0,0,0,20000
2216658,1764430680001,49,0,0,0,20001
2216659,1764430700000,49,0,0,0,19999
2216660,1764430720000,49,0,0,0,20000
2216661,1764430740000,49,0,0,0,20000
2216662,1764430760000,49,24230,1,135496147578404356,20000
2216663,1764430780000,49,0,0,0,20000
2216664,1764430800000,49,9063,1,128571661987412744,20000
2216665,1764430820000,49,0,0,0,20000
2216666,1764430840000,49,0,0,0,20000
2216667,1764430860001,49,0,0,0,20001
2216668,1764430880000,49,0,0,0,19999
2216669,1764430900000,49,0,0,0,20000
2216670,1764430920000,49,0,0,0,20000
2216671,1764430940000,49,0,0,0,20000
2216672,1764430960000,49,0,0,0,20000
2216673,1764430980000,49,0,0,0,20000
2216674,1764431000000,49,0,0,0,20000
2216675,1764431020001,49,499426,1,352526545779451026,20001
2216676,1764431040000,49,0,0,0,19999
2216677,1764431060001,49,0,0,0,20001
2216678,1764431080001,49,17953,1,132634531120672401,20000
2216679,1764431100000,49,0,0,0,19999
2216680,1764431120000,49,0,0,0,20000
2216681,1764431140000,49,0,0,0,20000
2216682,1764431160001,49,17953,1,132634518379028762,20001
2216683,1764431180000,49,0,0,0,19999
2216684,1764431200000,49,0,0,0,20000
2216685,1764431220000,49,17953,1,132634508805614794,20000
2216686,1764431240000,49,0,0,0,20000
2216687,1764431260000,49,0,0,0,20000
2216688,1764431280000,49,0,0,0,20000
2216689,1764431300000,49,0,0,0,20000
2216690,1764431320000,49,0,0,0,20000
2216691,1764431340000,49,0,0,0,20000
2216692,1764431360000,49,0,0,0,20000
2216693,1764431380000,49,0,0,0,20000
2216694,1764431400000,49,0,0,0,20000
2216695,1764431420000,49,0,0,0,20000
2216696,1764431440000,49,0,0,0,20000
2216697,1764431460001,49,0,0,0,20001
2216698,1764431480001,49,0,0,0,20000
2216699,1764431500000,49,0,0,0,19999
2216700,1764431520000,49,0,0,0,20000
2216701,1764431540000,49,0,0,0,20000
2216702,1764431560001,49,500001,1,352791770938990124,20001
2216703,1764431580000,49,0,0,0,19999
2216704,1764431600000,49,0,0,0,20000
2216705,1764431620001,49,0,0,0,20001
2216706,1764431640000,49,0,0,0,19999
2216707,1764431660000,49,0,0,0,20000
2216708,1764431680000,49,0,0,0,20000
2216709,1764431700000,49,0,0,0,20000
2216710,1764431720001,49,0,0,0,20001
2216711,1764431740001,49,0,0,0,20000
2216712,1764431760000,49,0,0,0,19999
2216713,1764431780001,49,0,0,0,20001
2216714,1764431800000,49,0,0,0,19999
2216715,1764431820000,49,0,0,0,20000
2216716,1764431840000,49,0,0,0,20000
2216717,1764431860001,49,0,0,0,20001
2216718,1764431880000,49,0,0,0,19999
2216719,1764431900000,49,0,0,0,20000
2216720,1764431920000,49,0,0,0,20000
2216721,1764431940001,49,0,0,0,20001
2216722,1764431960000,49,0,0,0,19999
2216723,1764431980000,49,8574,1,128345741230650861,20000
2216724,1764432000000,49,0,0,0,20000
2216725,1764432020000,49,0,0,0,20000
2216726,1764432040001,49,0,0,0,20001
2216727,1764432060001,49,0,0,0,20000
2216728,1764432080000,49,0,0,0,19999
2216729,1764432100001,49,0,0,0,20001
2216730,1764432120000,49,0,0,0,19999
2216731,1764432140000,49,0,0,0,20000
2216732,1764432160000,49,0,0,0,20000
2216733,1764432180000,49,0,0,0,20000
2216734,1764432200001,49,0,0,0,20001
2216735,1764432220000,49,0,0,0,19999
2216736,1764432240000,49,0,0,0,20000
2216737,1764432260000,49,0,0,0,20000
2216738,1764432280000,49,0,0,0,20000
2216739,1764432300000,49,0,0,0,20000
2216740,1764432320000,49,498625,1,352153206325429951,20000
2216741,1764432340000,49,0,0,0,20000
2216742,1764432360000,49,0,0,0,20000
2216743,1764432380001,49,0,0,0,20001
2216744,1764432400000,49,0,0,0,19999
2216745,1764432420000,49,0,0,0,20000
2216746,1764432440000,49,0,0,0,20000
2216747,1764432460000,49,0,0,0,20000
2216748,1764432480000,49,0,0,0,20000
2216749,1764432500001,49,0,0,0,20001
2216750,1764432520000,49,0,0,0,19999
2216751,1764432540000,49,19709,1,133429233864274106,20000
2216752,1764432560000,49,0,0,0,20000
2216753,1764432580000,49,0,0,0,20000
2216754,1764432600001,49,0,0,0,20001
2216755,1764432620000,49,0,0,0,19999
2216756,1764432640001,49,0,0,0,20001
2216757,1764432660000,49,0,0,0,19999
2216758,1764432680000,49,0,0,0,20000
2216759,1764432700001,49,0,0,0,20001
2216760,1764432720001,49,0,0,0,20000
2216761,1764432740000,49,0,0,0,19999
2216762,1764432760000,49,0,0,0,20000
2216763,1764432780001,49,0,0,0,20001
2216764,1764432800000,49,0,0,0,19999
2216765,1764432820001,49,0,0,0,20001
2216766,1764432840000,49,0,0,0,19999
2216767,1764432860001,49,0,0,0,20001
2216768,1764432880001,49,0,0,0,20000
2216769,1764432900001,49,0,0,0,20000
2216770,1764432920001,49,0,0,0,20000
2216771,1764432940000,49,0,0,0,19999
2216772,1764432960000,49,0,0,0,20000
2216773,1764432980000,49,0,0,0,20000
2216774,1764433000000,49,0,0,0,20000
2216775,1764433020000,49,0,0,0,20000
2216776,1764433040000,49,0,0,0,20000
2216777,1764433060000,49,0,0,0,20000
2216778,1764433080000,49,17865,1,132592440402899233,20000
2216779,1764433100000,49,0,0,0,20000
2216780,1764433120000,49,0,0,0,20000
2216781,1764433140000,49,0,0,0,20000
2216782,1764433160000,49,0,0,0,20000
2216783,1764433180000,49,0,0,0,20000
2216784,1764433200000,49,0,0,0,20000
2216785,1764433220001,49,0,0,0,20001
2216786,1764433240000,49,0,0,0,19999
2216787,1764433260001,49,0,0,0,20001
2216788,1764433280001,49,0,0,0,20000
2216789,1764433300000,49,0,0,0,19999
2216790,1764433320000,49,0,0,0,20000
2216791,1764433340000,49,0,0,0,20000
2216792,1764433360000,49,0,0,0,20000
2216793,1764433380000,49,0,0,0,20000
2216794,1764433400001,49,0,0,0,20001
2216795,1764433420001,49,0,0,0,20000
2216796,1764433440000,49,0,0,0,19999
2216797,1764433460000,49,0,0,0,20000
2216798,1764433480000,49,0,0,0,20000
2216799,1764433500001,49,0,0,0,20001
2216800,1764433520000,49,0,0,0,19999
2216801,1764433540000,49,499369,1,352487601863352752,20000
2216802,1764433560000,49,0,0,0,20000
2216803,1764433580000,49,0,0,0,20000
2216804,1764433600000,49,0,0,0,20000
2216805,1764433620000,49,0,0,0,20000
2216806,1764433640000,49,0,0,0,20000
2216807,1764433660000,49,138798,1,187820569707873895,20000
2216808,1764433680000,49,0,0,0,20000
2216809,1764433700001,49,0,0,0,20001
2216810,1764433720000,49,0,0,0,19999
2216811,1764433740000,49,0,0,0,20000
2216812,1764433760000,49,0,0,0,20000
2216813,1764433780001,49,0,0,0,20001
2216814,1764433800001,49,0,0,0,20000
2216815,1764433820000,49,0,0,0,19999
2216816,1764433840000,49,0,0,0,20000
2216817,1764433860000,49,0,0,0,20000
2216818,1764433880000,49,0,0,0,20000
2216819,1764433900001,49,0,0,0,20001
2216820,1764433920001,49,0,0,0,20000
2216821,1764433940000,49,0,0,0,19999
2216822,1764433960001,49,0,0,0,20001
2216823,1764433980000,49,0,0,0,19999
2216824,1764434000000,49,0,0,0,20000
2216825,1764434020001,49,0,0,0,20001
2216826,1764434040000,49,0,0,0,19999
2216827,1764434060000,49,0,0,0,20000
2216828,1764434080000,49,0,0,0,20000
2216829,1764434100000,49,0,0,0,20000
2216830,1764434120001,49,0,0,0,20001
2216831,1764434140001,49,0,0,0,20000
2216832,1764434160001,49,0,0,0,20000
2216833,1764434180000,49,326198,1,273401559731093951,19999
2216834,1764434200000,49,0,0,0,20000
2216835,1764434220000,49,31557,1,138848787314617574,20000
2216836,1764434240000,49,0,0,0,20000
2216837,1764434260000,49,0,0,0,20000
2216838,1764434280000,49,0,0,0,20000
2216839,1764434300001,49,0,0,0,20001
2216840,1764434320001,49,0,0,0,20000
2216841,1764434340000,49,0,0,0,19999
2216842,1764434360000,49,0,0,0,20000
2216843,1764434380001,49,23226,1,135041139624321527,20001
2216844,1764434400000,49,0,0,0,19999
2216845,1764434420001,49,0,0,0,20001
2216846,1764434440000,49,0,0,0,19999
2216847,1764434460001,49,0,0,0,20001
2216848,1764434480000,49,0,0,0,19999
2216849,1764434500000,49,15919,1,131700410703557707,20000
2216850,1764434520000,49,0,0,0,20000
2216851,1764434540000,49,0,0,0,20000
2216852,1764434560001,49,0,0,0,20001
2216853,1764434580001,49,0,0,0,20000
2216854,1764434600000,49,0,0,0,19999
2216855,1764434620000,49,0,0,0,20000
2216856,1764434640000,49,0,0,0,20000
2216857,1764434660000,49,0,0,0,20000
2216858,1764434680000,49,0,0,0,20000
2216859,1764434700000,49,0,0,0,20000
2216860,1764434720000,49,0,0,0,20000
2216861,1764434740001,49,0,0,0,20001
2216862,1764434760000,49,0,0,0,19999
2216863,1764434780000,49,0,0,0,20000
2216864,1764434800000,49,0,0,0,20000
2216865,1764434820001,49,498656,1,352156342597605515,20001
2216866,1764434840000,49,0,0,0,19999
2216867,1764434860000,49,0,0,0,20000
2216868,1764434880001,49,0,0,0,20001
2216869,1764434900001,49,0,0,0,20000
2216870,1764434920000,49,0,0,0,19999
2216871,1764434940000,49,0,0,0,20000
2216872,1764434960000,49,0,0,0,20000
2216873,1764434980000,49,0,0,0,20000
2216874,1764435000001,49,0,0,0,20001
2216875,1764435020000,49,0,0,0,19999
2216876,1764435040000,49,0,0,0,20000
2216877,1764435060000,49,0,0,0,20000
2216878,1764435080000,49,0,0,0,20000
2216879,1764435100000,49,0,0,0,20000
2216880,1764435120000,49,0,0,0,20000
2216881,1764435140000,49,0,0,0,20000
2216882,1764435160000,49,0,0,0,20000
2216883,1764435180001,49,0,0,0,20001
2216884,1764435200000,49,0,0,0,19999
2216885,1764435220000,49,0,0,0,20000
2216886,1764435240000,49,0,0,0,20000
2216887,1764435260001,49,0,0,0,20001
2216888,1764435280001,49,0,0,0,20000
2216889,1764435300000,49,0,0,0,19999
2216890,1764435320000,49,0,0,0,20000
2216891,1764435340001,49,0,0,0,20001
2216892,1764435360000,49,8574,1,128345484531863240,19999
2216893,1764435380000,49,0,0,0,20000
2216894,1764435400000,49,0,0,0,20000
2216895,1764435420000,49,0,0,0,20000
2216896,1764435440000,49,0,0,0,20000
2216897,1764435460001,49,0,0,0,20001
2216898,1764435480000,49,0,0,0,19999
2216899,1764435500000,49,0,0,0,20000
2216900,1764435520000,49,0,0,0,20000
2216901,1764435540001,49,0,0,0,20001
2216902,1764435560000,49,0,0,0,19999
2216903,1764435580000,49,0,0,0,20000
2216904,1764435600000,49,0,0,0,20000
2216905,1764435620000,49,0,0,0,20000
2216906,1764435640000,49,0,0,0,20000
2216907,1764435660000,49,0,0,0,20000
2216908,1764435680000,49,0,0,0,20000
2216909,1764435700000,49,0,0,0,20000
2216910,1764435720000,49,0,0,0,20000
2216911,1764435740000,49,0,0,0,20000
2216912,1764435760000,49,0,0,0,20000
2216913,1764435780000,49,0,0,0,20000
2216914,1764435800000,49,0,0,0,20000
2216915,1764435820000,49,0,0,0,20000
2216916,1764435840000,49,0,0,0,20000
2216917,1764435860000,49,0,0,0,20000
2216918,1764435880000,49,0,0,0,20000
2216919,1764435900000,49,0,0,0,20000
2216920,1764435920000,49,0,0,0,20000
2216921,1764435940001,49,0,0,0,20001
2216922,1764435960000,49,0,0,0,19999
2216923,1764435980000,49,0,0,0,20000
2216924,1764436000000,49,0,0,0,20000
2216925,1764436020000,49,0,0,0,20000
2216926,1764436040001,49,0,0,0,20001
2216927,1764436060000,49,0,0,0,19999
2216928,1764436080000,49,499425,1,352504104526238856,20000
2216929,1764436100000,49,0,0,0,20000
2216930,1764436120000,49,0,0,0,20000
2216931,1764436140000,49,0,0,0,20000
2216932,1764436160001,49,0,0,0,20001
2216933,1764436180000,49,0,0,0,19999
2216934,1764436200000,49,0,0,0,20000
2216935,1764436220000,49,21207,1,134120173579465831,20000
2216936,1764436240000,49,0,0,0,20000
2216937,1764436260000,49,0,0,0,20000
2216938,1764436280001,49,0,0,0,20001
2216939,1764436300000,49,0,0,0,19999
2216940,1764436320001,49,0,0,0,20001
2216941,1764436340000,49,0,0,0,19999
2216942,1764436360000,49,0,0,0,20000
2216943,1764436380001,49,0,0,0,20001
2216944,1764436400001,49,0,0,0,20000
2216945,1764436420001,49,0,0,0,20000
2216946,1764436440000,49,0,0,0,19999
2216947,1764436460000,49,0,0,0,20000
2216948,1764436480001,49,0,0,0,20001
2216949,1764436500000,49,9608,1,128824724283891951,19999
2216950,1764436520000,49,0,0,0,20000
2216951,1764436540001,49,0,0,0,20001
2216952,1764436560000,49,0,0,0,19999
2216953,1764436580000,49,0,0,0,20000
2216954,1764436600000,49,0,0,0,20000
2216955,1764436620001,49,0,0,0,20001
2216956,1764436640000,49,0,0,0,19999
2216957,1764436660001,49,0,0,0,20001
2216958,1764436680001,49,0,0,0,20000
2216959,1764436700000,49,0,0,0,19999
2216960,1764436720000,49,0,0,0,20000
2216961,1764436740000,49,0,0,0,20000
2216962,1764436760000,49,0,0,0,20000
2216963,1764436780000,49,0,0,0,20000
2216964,1764436800000,49,0,0,0,20000
2216965,1764436820000,49,0,0,0,20000
2216966,1764436840000,49,0,0,0,20000
2216967,1764436860000,49,0,0,0,20000
2216968,1764436880000,49,0,0,0,20000
2216969,1764436900001,49,0,0,0,20001
2216970,1764436920000,49,0,0,0,19999
2216971,1764436940000,49,0,0,0,20000
2216972,1764436960000,49,0,0,0,20000
2216973,1764436980000,49,0,0,0,20000
2216974,1764437000000,49,0,0,0,20000
2216975,1764437020000,49,0,0,0,20000
2216976,1764437040000,49,0,0,0,20000
2216977,1764437060000,49,0,0,0,20000
2216978,1764437080000,49,0,0,0,20000
2216979,1764437100000,49,0,0,0,20000
2216980,1764437120000,49,0,0,0,20000
2216981,1764437140000,49,0,0,0,20000
2216982,1764437160000,49,0,0,0,20000
2216983,1764437180000,49,0,0,0,20000
2216984,1764437200000,49,0,0,0,20000
2216985,1764437220001,49,0,0,0,20001
2216986,1764437240000,49,0,0,0,19999
2216987,1764437260000,49,0,0,0,20000
2216988,1764437280001,49,0,0,0,20001
2216989,1764437300000,49,0,0,0,19999
2216990,1764437320000,49,0,0,0,20000
2216991,1764437340000,49,0,0,0,20000
2216992,1764437360001,49,0,0,0,20001
2216993,1764437380000,49,0,0,0,19999
2216994,1764437400000,49,498645,1,352143842288668341,20000
2216995,1764437420001,49,200025,1,215775078630903501,20001
2216996,1764437440000,49,0,0,0,19999
2216997,1764437460001,49,0,0,0,20001
2216998,1764437480001,49,0,0,0,20000
2216999,1764437500000,49,0,0,0,19999
2217000,1764437520000,49,0,0,0,20000
2217001,1764437540000,49,0,0,0,20000
2217002,1764437560000,49,0,0,0,20000
2217003,1764437580000,49,0,0,0,20000
2217004,1764437600001,49,0,0,0,20001
2217005,1764437620000,49,0,0,0,19999
2217006,1764437640001,49,8574,1,128345311314632807,20001
2217007,1764437660000,49,0,0,0,19999
2217008,1764437680000,49,0,0,0,20000
2217009,1764437700001,49,0,0,0,20001
2217010,1764437720000,49,0,0,0,19999
2217011,1764437740000,49,0,0,0,20000
2217012,1764437760001,49,0,0,0,20001
2217013,1764437780000,49,0,0,0,19999
2217014,1764437800000,49,0,0,0,20000
2217015,1764437820000,49,0,0,0,20000
2217016,1764437840000,49,0,0,0,20000
2217017,1764437860000,49,0,0,0,20000
2217018,1764437880000,49,0,0,0,20000
2217019,1764437900001,49,0,0,0,20001
2217020,1764437920000,49,0,0,0,19999
2217021,1764437940000,49,0,0,0,20000
2217022,1764437960000,49,0,0,0,20000
2217023,1764437980000,49,0,0,0,20000
2217024,1764438000000,49,56546,2,274694431214232079,20000
2217025,1764438020000,49,0,0,0,20000
2217026,1764438040000,49,0,0,0,20000
2217027,1764438060001,49,0,0,0,20001
2217028,1764438080000,49,0,0,0,19999
2217029,1764438100000,49,0,0,0,20000
2217030,1764438120000,49,0,0,0,20000
2217031,1764438140000,49,0,0,0,20000
2217032,1764438160000,49,0,0,0,20000
2217033,1764438180000,49,0,0,0,20000
2217034,1764438200001,49,0,0,0,20001
2217035,1764438220000,49,0,0,0,19999
2217036,1764438240000,49,0,0,0,20000
2217037,1764438260000,49,0,0,0,20000
2217038,1764438280000,49,0,0,0,20000
2217039,1764438300000,49,0,0,0,20000
2217040,1764438320000,49,0,0,0,20000
2217041,1764438340000,49,0,0,0,20000
2217042,1764438360000,49,0,0,0,20000
2217043,1764438380000,49,500001,1,352761592373882321,20000
2217044,1764438400000,49,0,0,0,20000
2217045,1764438420000,49,0,0,0,20000
2217046,1764438440001,49,0,0,0,20001
2217047,1764438460001,49,0,0,0,20000
2217048,1764438480000,49,0,0,0,19999
2217049,1764438500000,49,0,0,0,20000
2217050,1764438520000,49,0,0,0,20000
2217051,1764438540000,49,9699,1,128855762660515361,20000
2217052,1764438560000,49,0,0,0,20000
2217053,1764438580000,49,0,0,0,20000
2217054,1764438600000,49,0,0,0,20000
2217055,1764438620000,49,499399,1,352479223801189927,20000
2217056,1764438640001,49,0,0,0,20001
2217057,1764438660001,49,0,0,0,20000
2217058,1764438680001,49,0,0,0,20000
2217059,1764438700000,49,0,0,0,19999
2217060,1764438720000,49,0,0,0,20000
2217061,1764438740001,49,0,0,0,20001
2217062,1764438760000,49,0,0,0,19999
2217063,1764438780000,49,0,0,0,20000
2217064,1764438800000,49,106863,1,173233234326906140,20000
2217065,1764438820000,49,106863,1,173233216380711838,20000
2217066,1764438840001,49,0,0,0,20001
2217067,1764438860000,49,0,0,0,19999
2217068,1764438880000,49,0,0,0,20000
2217069,1764438900000,49,0,0,0,20000
2217070,1764438920000,49,0,0,0,20000
2217071,1764438940000,49,0,0,0,20000
2217072,1764438960000,49,0,0,0,20000
2217073,1764438980000,49,0,0,0,20000
2217074,1764439000000,49,0,0,0,20000
2217075,1764439020000,49,0,0,0,20000
2217076,1764439040000,49,0,0,0,20000
2217077,1764439060001,49,0,0,0,20001
2217078,1764439080000,49,0,0,0,19999
2217079,1764439100000,49,0,0,0,20000
2217080,1764439120000,49,0,0,0,20000
2217081,1764439140000,49,0,0,0,20000
2217082,1764439160000,49,0,0,0,20000
2217083,1764439180000,49,0,0,0,20000
2217084,1764439200000,49,0,0,0,20000
2217085,1764439220000,49,0,0,0,20000
2217086,1764439240000,49,0,0,0,20000
2217087,1764439260000,49,0,0,0,20000
2217088,1764439280000,49,0,0,0,20000
2217089,1764439300000,49,0,0,0,20000
2217090,1764439320000,49,0,0,0,20000
2217091,1764439340000,49,0,0,0,20000
2217092,1764439360000,49,0,0,0,20000
2217093,1764439380001,49,0,0,0,20001
2217094,1764439400000,49,0,0,0,19999
2217095,1764439420000,49,0,0,0,20000
2217096,1764439440001,49,0,0,0,20001
2217097,1764439460000,49,0,0,0,19999
2217098,1764439480000,49,0,0,0,20000
2217099,1764439500000,49,0,0,0,20000
2217100,1764439520000,49,0,0,0,20000
2217101,1764439540001,49,0,0,0,20001
2217102,1764439560000,49,0,0,0,19999
2217103,1764439580000,49,0,0,0,20000
2217104,1764439600000,49,0,0,0,20000
2217105,1764439620000,49,0,0,0,20000
2217106,1764439640000,49,0,0,0,20000
2217107,1764439660000,49,0,0,0,20000
2217108,1764439680000,49,0,0,0,20000
2217109,1764439700000,49,0,0,0,20000
2217110,1764439720000,49,0,0,0,20000
2217111,1764439740000,49,0,0,0,20000
2217112,1764439760001,49,0,0,0,20001
2217113,1764439780000,49,17982,1,132647203982581411,19999
2217114,1764439800002,49,0,0,0,20002
2217115,1764439820000,49,0,0,0,19998
2217116,1764439840000,49,498524,1,352076780612870565,20000
2217117,1764439860000,49,0,0,0,20000
2217118,1764439880000,49,0,0,0,20000
2217119,1764439900001,49,0,0,0,20001
