block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29780092,1770028740000,22,36,0,0,36,34,598,0.9986
29780093,1770028746000,33,22,0,0,22,21,598,0.9989
29780094,1770028752000,23,33,0,0,33,31,598,0.9991
29780095,1770028758000,32,23,0,0,23,21,598,0.9996
29780096,1770028764000,25,32,0,0,32,30,598,0.9983
29780097,1770028770000,33,25,0,0,25,23,598,0.9987
29780098,1770028776000,23,33,0,0,33,31,598,0.9987
29780099,1770028782000,30,23,0,0,23,21,598,0.9992
29780100,1770028788000,24,30,0,0,30,28,598,0.9989
29780101,1770028794000,32,24,0,0,24,23,598,0.9989
29780102,1770028800000,23,32,0,0,32,30,598,0.9987
29780103,1770028806000,30,23,0,0,23,21,598,0.9982
29780104,1770028812000,22,30,0,0,30,28,598,0.9991
29780105,1770028818000,33,22,0,0,22,20,598,0.9987
29780106,1770028824000,21,33,0,0,33,31,598,0.9991
29780107,1770028830000,29,21,0,0,21,19,598,0.9964
29780108,1770028836000,19,29,0,0,29,29,598,0.9979
29780109,1770028842000,30,19,0,0,19,19,598,0.9993
29780110,1770028848000,21,30,0,0,30,30,598,0.9994
29780111,1770028854000,28,21,0,0,21,21,598,0.999
29780112,1770028860000,25,28,0,0,28,28,598,0.9983
29780113,1770028866000,36,25,0,0,25,23,598,0.9953
29780114,1770028872000,23,36,0,0,36,34,598,0.9981
29780115,1770028878000,32,23,0,0,23,21,598,0.999
29780116,1770028884000,24,32,0,0,32,30,598,0.9992
29780117,1770028890000,28,24,0,0,24,22,598,0.9994
29780118,1770028896000,24,28,0,0,28,26,598,0.9995
29780119,1770028902000,31,24,0,0,24,22,598,0.9997
29780120,1770028908000,24,31,0,0,31,29,598,0.9993
29780121,1770028914000,35,24,0,0,24,23,598,0.9994
29780122,1770028920000,22,35,0,0,35,33,598,0.9987
29780123,1770028926000,30,22,0,0,22,22,598,0.9982
29780124,1770028932000,21,30,0,0,30,30,598,0.9995
29780125,1770028938000,32,21,0,0,21,20,598,0.9997
29780126,1770028944000,23,32,0,0,32,30,598,0.9989
29780127,1770028950000,29,23,0,0,23,21,598,0.9992
29780128,1770028956000,24,29,0,0,29,27,598,0.9993
29780129,1770028962000,31,24,0,0,24,22,598,0.9983
29780130,1770028968000,25,31,0,0,31,29,598,0.999
29780131,1770028974000,33,25,0,0,25,23,598,0.9989
29780132,1770028980000,24,33,0,0,33,31,598,0.9991
29780133,1770028986000,33,24,0,0,24,23,598,0.9985
29780134,1770028992000,25,33,0,0,33,31,598,0.9978
29780135,1770028998000,32,25,0,0,25,23,598,0.9983
29780136,1770029004000,23,32,0,0,32,30,598,0.9989
29780137,1770029010000,30,23,0,0,23,21,598,0.9991
29780138,1770029016000,22,30,0,0,30,29,598,0.9991
29780139,1770029022000,32,22,0,0,22,20,598,0.998
29780140,1770029028000,25,32,0,0,32,30,598,0.9987
29780141,1770029034000,31,25,0,0,25,23,598,0.998
29780142,1770029040000,23,31,0,0,31,29,598,0.999
29780143,1770029046000,28,23,0,0,23,21,598,0.9992
29780144,1770029052000,24,28,0,0,28,26,598,0.9992
29780145,1770029058000,31,24,0,0,24,22,598,0.9975
29780146,1770029064000,21,31,0,0,31,29,597,0.9989
29780147,1770029070000,26,21,0,0,21,21,598,0.9986
29780148,1770029076000,23,26,0,0,26,26,597,0.9995
29780149,1770029082000,30,23,0,0,23,21,598,0.9995
29780150,1770029088000,24,30,0,0,30,28,598,0.9987
29780151,1770029094000,28,24,0,0,24,22,598,0.9999
29780152,1770029100000,24,28,0,0,28,26,598,0.9987
29780153,1770029106000,32,24,0,0,24,22,597,0.9994
29780154,1770029112000,23,32,0,0,32,30,598,0.9992
29780155,1770029118000,34,23,0,0,23,21,598,0.9993
29780156,1770029124000,22,34,0,0,34,32,598,0.999
29780157,1770029130000,27,22,0,0,22,20,598,0.9985
29780158,1770029136000,20,27,0,0,27,25,598,0.998
29780159,1770029142000,26,20,0,0,20,20,598,0.9989
29780160,1770029148000,24,26,0,0,26,26,598,0.9984
29780161,1770029154000,31,24,0,0,24,23,596,0.9995
29780162,1770029160000,24,31,0,0,31,29,598,0.9989
29780163,1770029166000,32,24,0,0,24,22,598,0.998
29780164,1770029172000,24,32,0,0,32,30,598,0.9989
29780165,1770029178000,26,24,0,0,24,22,598,0.9989
29780166,1770029184000,25,26,0,0,26,24,598,0.9993
29780167,1770029190000,28,25,0,0,25,23,598,0.9983
29780168,1770029196000,26,28,0,0,28,26,596,0.999
29780169,1770029202000,30,26,0,0,26,25,598,0.999
29780170,1770029208000,29,30,0,0,30,28,598,0.9987
29780171,1770029214000,31,29,0,0,29,27,598,0.9987
29780172,1770029220000,26,31,0,0,31,29,598,0.9991
29780173,1770029226000,28,26,0,0,26,25,598,0.9985
29780174,1770029232000,25,28,0,0,28,26,598,0.999
29780175,1770029238000,31,25,0,0,25,24,598,0.9988
29780176,1770029244000,25,31,0,0,31,29,595,0.999
29780177,1770029250000,27,25,0,0,25,23,595,0.9989
29780178,1770029256000,25,27,0,0,27,25,598,0.9987
29780179,1770029262000,31,25,0,0,25,23,597,0.9991
29780180,1770029268000,25,31,0,0,31,29,598,0.9989
29780181,1770029274000,28,25,0,0,25,23,598,0.9989
29780182,1770029280000,23,28,0,0,28,26,598,0.9986
29780183,1770029286000,27,23,0,0,23,22,597,0.9993
29780184,1770029292000,25,27,0,0,27,27,598,0.9992
29780185,1770029298000,31,25,0,0,25,23,598,0.9989
29780186,1770029304000,24,31,0,0,31,29,598,0.999
29780187,1770029310000,32,24,0,0,24,22,598,0.9987
29780188,1770029316000,24,32,0,0,32,30,598,0.999
29780189,1770029322000,29,24,0,0,24,22,598,0.998
29780190,1770029328000,25,29,0,0,29,27,598,0.9984
29780191,1770029334000,31,25,0,0,25,23,598,0.999
29780192,1770029340000,24,31,0,0,31,29,598,0.9993
29780193,1770029346000,34,24,0,0,24,23,598,0.9989
29780194,1770029352000,23,34,0,0,34,32,597,0.9991
29780195,1770029358000,31,23,0,0,23,23,598,0.9971
29780196,1770029364000,24,31,0,0,31,31,598,0.9983
29780197,1770029370000,31,24,0,0,24,22,598,0.9983
29780198,1770029376000,24,31,0,0,31,29,598,0.9992
29780199,1770029382000,31,24,0,0,24,22,598,0.9985
29780200,1770029388000,25,31,0,0,31,29,598,0.9983
29780201,1770029394000,35,25,0,0,25,24,598,0.9987
29780202,1770029400000,25,35,0,0,35,33,598,0.9987
29780203,1770029406000,35,25,0,0,25,23,598,0.9989
29780204,1770029412000,24,35,0,0,35,33,596,0.9987
29780205,1770029418000,32,24,0,0,24,22,598,0.9987
29780206,1770029424000,23,32,0,0,32,30,598,0.9989
29780207,1770029430000,31,23,0,0,23,21,598,0.9972
29780208,1770029436000,25,31,0,0,31,29,598,0.9992
29780209,1770029442000,35,25,0,0,25,23,598,0.9983
29780210,1770029448000,25,35,0,0,35,33,598,0.9957
29780211,1770029454000,34,25,0,0,25,23,598,0.9994
29780212,1770029460000,25,34,0,0,34,32,598,0.998
29780213,1770029466000,27,25,0,0,25,23,598,0.999
29780214,1770029472000,25,27,0,0,27,25,598,0.9978
29780215,1770029478000,30,25,0,0,25,23,598,0.9991
29780216,1770029484000,22,30,0,0,30,30,598,0.999
29780217,1770029490000,28,22,0,0,22,22,595,0.9998
29780218,1770029496000,22,28,0,0,28,27,597,0.9996
29780219,1770029502000,28,22,0,0,22,22,598,0.9998
29780220,1770029508000,25,28,0,0,28,28,598,0.9983
29780221,1770029514000,30,25,0,0,25,24,598,0.9989
29780222,1770029520000,26,30,0,0,30,28,598,0.9989
29780223,1770029526000,28,26,0,0,26,24,598,0.9995
29780224,1770029532000,27,28,0,0,28,26,598,0.9997
29780225,1770029538000,31,27,0,0,27,25,598,0.9989
29780226,1770029544000,25,31,0,0,31,29,598,0.9995
29780227,1770029550000,30,25,0,0,25,23,598,0.9993
29780228,1770029556000,23,30,0,0,30,28,598,0.9992
29780229,1770029562000,30,23,0,0,23,21,598,0.9988
29780230,1770029568000,23,30,0,0,30,28,598,0.9989
29780231,1770029574000,26,23,0,0,23,23,598,0.9991
29780232,1770029580000,25,26,0,0,26,26,598,0.999
29780233,1770029586000,32,25,0,0,25,23,598,0.9989
29780234,1770029592000,27,32,0,0,32,31,598,0.9987
29780235,1770029598000,0,27,0,0,27,25,598,0.9985
29780236,1770029604000,40,0,0,0,0,0,598,0
29780237,1770029610000,21,40,0,0,40,38,598,0.9992
29780238,1770029616000,35,21,0,0,21,19,597,0.9987
29780239,1770029622000,24,35,0,0,35,33,598,0.9987
29780240,1770029628000,35,24,0,0,24,22,598,0.9989
29780241,1770029634000,27,35,0,0,35,33,598,0.9983
29780242,1770029640000,33,27,0,0,27,25,598,0.9994
29780243,1770029646000,24,33,0,0,33,31,598,0.9993
29780244,1770029652000,33,24,0,0,24,22,598,0.999
29780245,1770029658000,23,33,0,0,33,32,597,0.9988
29780246,1770029664000,32,23,0,0,23,21,598,0.999
29780247,1770029670000,20,32,0,0,32,30,598,0.9982
29780248,1770029676000,34,20,0,0,20,18,598,0.998
29780249,1770029682000,21,34,0,0,34,32,598,0.9996
29780250,1770029688000,30,21,0,0,21,19,598,0.9987
29780251,1770029694000,19,30,0,0,30,30,598,0.9994
29780252,1770029700000,28,19,0,0,19,19,598,0.9993
29780253,1770029706000,20,28,0,0,28,27,598,0.997
29780254,1770029712000,29,20,0,0,20,20,598,0.9982
29780255,1770029718000,22,29,0,0,29,29,598,0.9989
29780256,1770029724000,31,22,0,0,22,20,598,0.9978
29780257,1770029730000,24,31,0,0,31,29,598,0.9993
29780258,1770029736000,34,24,0,0,24,22,598,0.9987
29780259,1770029742000,23,34,0,0,34,32,598,0.9989
29780260,1770029748000,32,23,0,0,23,21,598,0.9983
29780261,1770029754000,23,32,0,0,32,30,598,0.9981
29780262,1770029760000,33,23,0,0,23,22,598,0.9993
29780263,1770029766000,23,33,0,0,33,31,598,0.999
29780264,1770029772000,36,23,0,0,23,21,598,0.9992
29780265,1770029778000,22,36,0,0,36,34,598,0.9987
29780266,1770029784000,31,22,0,0,22,22,598,0.9983
29780267,1770029790000,25,31,0,0,31,31,597,0.9971
29780268,1770029796000,31,25,0,0,25,23,597,0.9989
29780269,1770029802000,23,31,0,0,31,29,597,0.9982
29780270,1770029808000,31,23,0,0,23,21,597,0.9979
29780271,1770029814000,21,31,0,0,31,30,597,0.9989
29780272,1770029820000,34,21,0,0,21,19,597,0.999
29780273,1770029826000,21,34,0,0,34,32,597,0.9992
29780274,1770029832000,36,21,0,0,21,19,597,0.9993
29780275,1770029838000,22,36,0,0,36,34,597,0.9979
29780276,1770029844000,33,22,0,0,22,20,597,0.9982
29780277,1770029850000,21,33,0,0,33,31,595,0.999
29780278,1770029856000,33,21,0,0,21,19,597,0.9987
29780279,1770029862000,22,33,0,0,33,31,597,0.9991
29780280,1770029868000,34,22,0,0,22,20,597,0.9984
29780281,1770029874000,20,34,0,0,34,32,597,0.9984
29780282,1770029880000,33,20,0,0,20,18,597,0.9983
29780283,1770029886000,21,33,0,0,33,31,597,0.9988
29780284,1770029892000,33,21,0,0,21,19,597,0.9996
29780285,1770029898000,22,33,0,0,33,31,597,0.9985
29780286,1770029904000,30,22,0,0,22,20,597,0.9985
29780287,1770029910000,18,30,0,0,30,30,595,0.9974
29780288,1770029916000,35,18,0,0,18,18,597,0.9989
29780289,1770029922000,21,35,0,0,35,34,597,0.9981
29780290,1770029928000,30,21,0,0,21,21,598,0.9974
29780291,1770029934000,21,30,0,0,30,30,598,0.9988
29780292,1770029940000,31,21,0,0,21,19,598,0.9982
29780293,1770029946000,22,31,0,0,31,29,598,0.9988
29780294,1770029952000,32,22,0,0,22,20,598,0.9988
29780295,1770029958000,23,32,0,0,32,30,597,0.9992
29780296,1770029964000,32,23,0,0,23,21,598,0.9988
29780297,1770029970000,21,32,0,0,32,30,598,0.9987
29780298,1770029976000,35,21,0,0,21,19,598,0.9977
29780299,1770029982000,23,35,0,0,35,33,598,0.9989
29780300,1770029988000,32,23,0,0,23,21,598,0.9991
29780301,1770029994000,19,32,0,0,32,30,598,0.9982
29780302,1770030000000,27,19,0,0,19,19,595,0.9986
29780303,1770030006000,20,27,0,0,27,27,598,0.9992
29780304,1770030012000,32,20,0,0,20,19,598,0.9987
29780305,1770030018000,25,32,0,0,32,30,598,0.9986
29780306,1770030024000,32,25,0,0,25,23,598,0.9983
29780307,1770030030000,24,32,0,0,32,30,598,0.9985
29780308,1770030036000,30,24,0,0,24,22,598,0.9991
29780309,1770030042000,25,30,0,0,30,28,598,0.999
29780310,1770030048000,32,25,0,0,25,23,598,0.9987
29780311,1770030054000,21,32,0,0,32,30,598,0.998
29780312,1770030060000,33,21,0,0,21,19,598,0.9992
29780313,1770030066000,21,33,0,0,33,31,598,0.9982
29780314,1770030072000,35,21,0,0,21,19,598,0.9987
29780315,1770030078000,22,35,0,0,35,33,598,0.9989
29780316,1770030084000,33,22,0,0,22,20,598,0.9986
29780317,1770030090000,25,33,0,0,33,31,598,0.9982
29780318,1770030096000,34,25,0,0,25,23,598,0.9984
29780319,1770030102000,25,34,0,0,34,32,598,0.9991
29780320,1770030108000,33,25,0,0,25,23,598,0.9995
29780321,1770030114000,25,33,0,0,33,31,598,0.9992
29780322,1770030120000,35,25,0,0,25,23,598,0.9985
29780323,1770030126000,22,35,0,0,35,33,598,0.9983
29780324,1770030132000,30,22,0,0,22,21,598,0.999
29780325,1770030138000,21,30,0,0,30,28,598,0.999
29780326,1770030144000,26,21,0,0,21,21,598,0.9993
29780327,1770030150000,23,26,0,0,26,26,598,0.9989
29780328,1770030156000,33,23,0,0,23,21,597,0.9985
29780329,1770030162000,25,33,0,0,33,32,598,0.9994
29780330,1770030168000,33,25,0,0,25,23,598,0.9991
29780331,1770030174000,24,33,0,0,33,31,598,0.9989
29780332,1770030180000,32,24,0,0,24,22,598,0.9993
29780333,1770030186000,23,32,0,0,32,30,598,0.9984
29780334,1770030192000,34,23,0,0,23,21,598,0.9983
29780335,1770030198000,24,34,0,0,34,32,598,0.9989
29780336,1770030204000,29,24,0,0,24,22,598,0.9984
29780337,1770030210000,20,29,0,0,29,29,598,0.9986
29780338,1770030216000,29,20,0,0,20,20,598,0.9989
29780339,1770030222000,23,29,0,0,29,29,598,0.999
29780340,1770030228000,32,23,0,0,23,22,598,0.9991
29780341,1770030234000,25,32,0,0,32,30,598,0.9987
29780342,1770030240000,32,25,0,0,25,23,598,0.9982
29780343,1770030246000,26,32,0,0,32,30,598,0.9991
29780344,1770030252000,31,26,0,0,26,24,598,0.9978
29780345,1770030258000,23,31,0,0,31,31,598,0.9991
29780346,1770030264000,31,23,0,0,23,21,598,0.999
29780347,1770030270000,22,31,0,0,31,31,598,0.9983
29780348,1770030276000,33,22,0,0,22,22,598,0.9986
29780349,1770030282000,24,33,0,0,33,32,598,0.999
29780350,1770030288000,32,24,0,0,24,22,598,0.9987
29780351,1770030294000,26,32,0,0,32,30,598,0.9993
29780352,1770030300000,33,26,0,0,26,24,597,0.9981
29780353,1770030306000,25,33,0,0,33,31,598,0.9988
29780354,1770030312000,32,25,0,0,25,23,598,0.9989
29780355,1770030318000,24,32,0,0,32,30,598,0.9989
29780356,1770030324000,28,24,0,0,24,22,598,0.9967
29780357,1770030330000,23,28,0,0,28,26,598,0.9993
29780358,1770030336000,33,23,0,0,23,21,594,0.9992
29780359,1770030342000,25,33,0,0,33,31,598,0.9995
29780360,1770030348000,33,25,0,0,25,23,598,0.999
29780361,1770030354000,22,33,0,0,33,31,598,0.9988
29780362,1770030360000,28,22,0,0,22,22,598,0.9985
29780363,1770030366000,23,28,0,0,28,28,598,0.998
29780364,1770030372000,33,23,0,0,23,22,598,0.9978
29780365,1770030378000,25,33,0,0,33,31,598,0.9984
29780366,1770030384000,29,25,0,0,25,23,598,0.9983
29780367,1770030390000,24,29,0,0,29,27,598,0.9985
29780368,1770030396000,29,24,0,0,24,22,597,0.9985
29780369,1770030402000,24,29,0,0,29,27,598,0.999
29780370,1770030408000,33,24,0,0,24,22,598,0.9985
29780371,1770030414000,24,33,0,0,33,31,597,0.9997
29780372,1770030420000,30,24,0,0,24,22,598,0.9985
29780373,1770030426000,22,30,0,0,30,28,598,0.9985
29780374,1770030432000,27,22,0,0,22,22,598,0.9992
29780375,1770030438000,24,27,0,0,27,27,598,0.999
29780376,1770030444000,27,24,0,0,24,22,598,0.9987
29780377,1770030450000,22,27,0,0,27,26,598,0.999
29780378,1770030456000,31,22,0,0,22,20,598,0.9988
29780379,1770030462000,26,31,0,0,31,29,598,0.9993
29780380,1770030468000,28,26,0,0,26,24,598,0.9988
29780381,1770030474000,23,28,0,0,28,26,598,0.9985
29780382,1770030480000,29,23,0,0,23,21,598,0.999
29780383,1770030486000,26,29,0,0,29,28,596,0.9989
29780384,1770030492000,35,26,0,0,26,24,598,0.9989
29780385,1770030498000,26,35,0,0,35,33,598,0.9993
29780386,1770030504000,31,26,0,0,26,24,598,0.9985
29780387,1770030510000,23,31,0,0,31,29,598,0.9988
29780388,1770030516000,31,23,0,0,23,21,598,0.9965
29780389,1770030522000,24,31,0,0,31,29,597,0.9995
29780390,1770030528000,30,24,0,0,24,22,598,0.9983
29780391,1770030534000,24,30,0,0,30,28,598,0.9992
29780392,1770030540000,29,24,0,0,24,22,597,0.9984
29780393,1770030546000,24,29,0,0,29,27,598,0.9988
29780394,1770030552000,30,24,0,0,24,22,596,0.9985
29780395,1770030558000,25,30,0,0,30,28,598,0.9991
29780396,1770030564000,28,25,0,0,25,23,598,0.9985
29780397,1770030570000,25,28,0,0,28,26,598,0.999
29780398,1770030576000,26,25,0,0,25,25,598,0.9982
29780399,1770030582000,27,26,0,0,26,26,598,0.9987
29780400,1770030588000,33,27,0,0,27,25,598,0.9992
29780401,1770030594000,27,33,0,0,33,31,593,0.9981
29780402,1770030600000,30,27,0,0,27,25,598,0.9989
29780403,1770030606000,24,30,0,0,30,28,598,0.9993
29780404,1770030612000,31,24,0,0,24,23,598,0.9992
29780405,1770030618000,26,31,0,0,31,29,598,0.9992
29780406,1770030624000,29,26,0,0,26,24,598,0.9994
29780407,1770030630000,25,29,0,0,29,27,598,0.9988
29780408,1770030636000,30,25,0,0,25,23,598,0.9988
29780409,1770030642000,24,30,0,0,30,28,598,0.9987
29780410,1770030648000,30,24,0,0,24,24,598,0.9992
29780411,1770030654000,26,30,0,0,30,30,598,0.9981
29780412,1770030660000,29,26,0,0,26,24,598,0.9979
29780413,1770030666000,24,29,0,0,29,27,598,0.9988
29780414,1770030672000,31,24,0,0,24,23,598,0.999
29780415,1770030678000,26,31,0,0,31,29,598,0.9989
29780416,1770030684000,29,26,0,0,26,24,598,0.9988
29780417,1770030690000,23,29,0,0,29,27,598,0.9987
29780418,1770030696000,28,23,0,0,23,23,598,0.9991
29780419,1770030702000,26,28,0,0,28,28,598,0.9992
29780420,1770030708000,30,26,0,0,26,24,595,0.9989
29780421,1770030714000,26,30,0,0,30,28,598,0.9982
29780422,1770030720000,29,26,0,0,26,24,598,0.999
29780423,1770030726000,25,29,0,0,29,27,598,0.999
29780424,1770030732000,32,25,0,0,25,24,598,0.9995
29780425,1770030738000,27,32,0,0,32,30,596,0.999
29780426,1770030744000,29,27,0,0,27,25,598,0.9991
29780427,1770030750000,28,29,0,0,29,27,598,0.9986
29780428,1770030756000,28,28,0,0,28,26,598,0.9993
29780429,1770030762000,27,28,0,0,28,26,598,0.9986
29780430,1770030768000,30,27,0,0,27,25,598,0.9991
29780431,1770030774000,24,30,0,0,30,28,598,0.9991
29780432,1770030780000,30,24,0,0,24,22,598,0.999
29780433,1770030786000,25,30,0,0,30,28,598,0.9986
29780434,1770030792000,28,25,0,0,25,25,598,0.9989
29780435,1770030798000,26,28,0,0,28,28,598,0.9986
29780436,1770030804000,26,26,0,0,26,24,598,0.9986
29780437,1770030810000,24,26,0,0,26,24,598,0.9988
29780438,1770030816000,29,24,0,0,24,22,598,0.9978
29780439,1770030822000,26,29,0,0,29,27,598,0.9986
29780440,1770030828000,30,26,0,0,26,24,598,0.999
29780441,1770030834000,25,30,0,0,30,28,597,0.9989
29780442,1770030840000,31,25,0,0,25,23,598,0.9989
29780443,1770030846000,26,31,0,0,31,29,598,0.9992
29780444,1770030852000,32,26,0,0,26,24,598,0.9983
29780445,1770030858000,23,32,0,0,32,30,598,0.9986
29780446,1770030864000,26,23,0,0,23,23,598,0.9997
29780447,1770030870000,24,26,0,0,26,26,598,0.9994
29780448,1770030876000,1,24,0,0,24,23,597,0.9994
29780449,1770030882000,34,1,0,0,1,1,597,1
29780450,1770030888000,25,34,0,0,34,34,598,0.9996
29780451,1770030894000,32,25,0,0,25,24,598,0.9985
29780452,1770030900000,25,32,0,0,32,30,598,0.9984
29780453,1770030906000,32,25,0,0,25,23,598,0.9987
29780454,1770030912000,25,32,0,0,32,30,598,0.9991
29780455,1770030918000,34,25,0,0,25,23,598,0.9993
29780456,1770030924000,26,34,0,0,34,32,598,0.9984
29780457,1770030930000,32,26,0,0,26,24,598,0.9978
29780458,1770030936000,27,32,0,0,32,30,598,0.9976
29780459,1770030942000,31,27,0,0,27,25,598,0.9991
29780460,1770030948000,25,31,0,0,31,29,598,0.999
29780461,1770030954000,31,25,0,0,25,24,598,0.9985
29780462,1770030960000,25,31,0,0,31,29,598,0.9989
29780463,1770030966000,30,25,0,0,25,23,598,0.9992
29780464,1770030972000,28,30,0,0,30,28,595,0.9988
29780465,1770030978000,30,28,0,0,28,26,598,0.9993
29780466,1770030984000,19,30,0,0,30,28,598,0.998
29780467,1770030990000,26,19,0,0,19,19,598,0.9993
29780468,1770030996000,24,26,0,0,26,26,598,0.9992
29780469,1770031002000,29,24,0,0,24,24,598,0.9995
29780470,1770031008000,24,29,0,0,29,29,597,0.9995
29780471,1770031014000,31,24,0,0,24,24,598,0.9984
29780472,1770031020000,27,31,0,0,31,29,598,0.9991
29780473,1770031026000,30,27,0,0,27,25,598,0.9979
29780474,1770031032000,28,30,0,0,30,28,596,0.9993
29780475,1770031038000,32,28,0,0,28,26,598,0.9986
29780476,1770031044000,22,32,0,0,32,30,598,0.9989
29780477,1770031050000,1,22,0,0,22,20,598,0.9992
29780478,1770031056000,32,1,0,0,1,1,598,1
29780479,1770031062000,19,32,0,0,32,30,598,0.9992
29780480,1770031068000,33,19,0,0,19,17,598,0.9991
29780481,1770031074000,17,33,0,0,33,31,598,0.999
29780482,1770031080000,31,17,0,0,17,15,598,0.9979
29780483,1770031086000,19,31,0,0,31,31,598,0.9989
29780484,1770031092000,33,19,0,0,19,17,598,0.9986
29780485,1770031098000,20,33,0,0,33,31,598,0.9988
29780486,1770031104000,32,20,0,0,20,18,598,0.9997
29780487,1770031110000,22,32,0,0,32,30,598,0.9988
29780488,1770031116000,35,22,0,0,22,20,598,0.9987
29780489,1770031122000,22,35,0,0,35,33,598,0.999
29780490,1770031128000,38,22,0,0,22,20,597,0.9986
29780491,1770031134000,22,38,0,0,38,36,597,0.9989
29780492,1770031140000,34,22,0,0,22,20,598,0.9995
29780493,1770031146000,23,34,0,0,34,32,597,0.9994
29780494,1770031152000,34,23,0,0,23,22,598,0.9996
29780495,1770031158000,23,34,0,0,34,32,598,0.9991
29780496,1770031164000,34,23,0,0,23,22,598,0.9969
29780497,1770031170000,22,34,0,0,34,32,598,0.9994
29780498,1770031176000,34,22,0,0,22,20,598,0.9987
29780499,1770031182000,23,34,0,0,34,32,598,0.9991
29780500,1770031188000,32,23,0,0,23,21,598,0.9995
29780501,1770031194000,22,32,0,0,32,30,598,0.9987
29780502,1770031200000,31,22,0,0,22,22,597,0.999
29780503,1770031206000,23,31,0,0,31,29,598,0.9994
29780504,1770031212000,35,23,0,0,23,21,598,0.999
29780505,1770031218000,24,35,0,0,35,33,598,0.9993
29780506,1770031224000,28,24,0,0,24,22,598,0.9995
29780507,1770031230000,21,28,0,0,28,28,598,0.999
29780508,1770031236000,30,21,0,0,21,20,598,0.9994
29780509,1770031242000,24,30,0,0,30,28,598,0.9987
29780510,1770031248000,33,24,0,0,24,22,598,0.9978
29780511,1770031254000,23,33,0,0,33,31,598,0.9985
29780512,1770031260000,34,23,0,0,23,21,598,0.9989
29780513,1770031266000,22,34,0,0,34,32,598,0.9977
29780514,1770031272000,34,22,0,0,22,20,598,0.999
29780515,1770031278000,24,34,0,0,34,32,598,0.9987
29780516,1770031284000,30,24,0,0,24,22,598,0.9987
29780517,1770031290000,21,30,0,0,30,29,598,0.9988
29780518,1770031296000,28,21,0,0,21,21,598,0.9975
29780519,1770031302000,21,28,0,0,28,28,598,0.999
29780520,1770031308000,34,21,0,0,21,20,598,0.9988
29780521,1770031314000,24,34,0,0,34,32,598,0.9991
29780522,1770031320000,33,24,0,0,24,22,598,0.9974
29780523,1770031326000,22,33,0,0,33,31,598,0.9984
29780524,1770031332000,32,22,0,0,22,20,598,0.9981
29780525,1770031338000,23,32,0,0,32,30,598,0.9987
29780526,1770031344000,30,23,0,0,23,21,598,0.9982
29780527,1770031350000,22,30,0,0,30,28,598,0.9992
29780528,1770031356000,32,22,0,0,22,20,597,0.9987
29780529,1770031362000,22,32,0,0,32,30,598,0.9994
29780530,1770031368000,31,22,0,0,22,20,598,0.9992
29780531,1770031374000,23,31,0,0,31,29,598,0.9972
29780532,1770031380000,32,23,0,0,23,21,598,0.9985
29780533,1770031386000,21,32,0,0,32,30,598,0.9986
29780534,1770031392000,30,21,0,0,21,20,598,0.9991
29780535,1770031398000,21,30,0,0,30,28,598,0.9989
29780536,1770031404000,32,21,0,0,21,19,598,0.9982
29780537,1770031410000,20,32,0,0,32,30,598,0.999
29780538,1770031416000,35,20,0,0,20,18,598,0.9986
29780539,1770031422000,22,35,0,0,35,33,598,0.9985
29780540,1770031428000,34,22,0,0,22,20,598,0.9981
29780541,1770031434000,21,34,0,0,34,32,598,0.997
29780542,1770031440000,27,21,0,0,21,20,598,0.999
29780543,1770031446000,24,27,0,0,27,27,598,0.9988
29780544,1770031452000,34,24,0,0,24,22,598,0.999
29780545,1770031458000,24,34,0,0,34,32,598,0.9981
29780546,1770031464000,33,24,0,0,24,22,598,0.999
29780547,1770031470000,23,33,0,0,33,31,598,0.9985
29780548,1770031476000,32,23,0,0,23,21,598,0.9985
29780549,1770031482000,22,32,0,0,32,30,597,0.9996
29780550,1770031488000,32,22,0,0,22,20,597,0.9989
29780551,1770031494000,22,32,0,0,32,30,595,0.9986
29780552,1770031500000,33,22,0,0,22,20,597,0.9992
29780553,1770031506000,21,33,0,0,33,32,597,0.9987
29780554,1770031512000,30,21,0,0,21,21,597,0.9983
29780555,1770031518000,21,30,0,0,30,30,596,0.9991
29780556,1770031524000,29,21,0,0,21,19,597,0.9985
29780557,1770031530000,20,29,0,0,29,27,597,0.9989
29780558,1770031536000,35,20,0,0,20,18,597,0.999
29780559,1770031542000,22,35,0,0,35,33,597,0.998
29780560,1770031548000,37,22,0,0,22,21,597,0.999
29780561,1770031554000,23,37,0,0,37,35,596,0.9997
29780562,1770031560000,36,23,0,0,23,21,597,0.999
29780563,1770031566000,21,36,0,0,36,34,597,0.9986
29780564,1770031572000,32,21,0,0,21,19,597,0.9986
29780565,1770031578000,22,32,0,0,32,30,597,0.998
29780566,1770031584000,30,22,0,0,22,20,597,0.9995
29780567,1770031590000,22,30,0,0,30,28,597,0.999
29780568,1770031596000,35,22,0,0,22,20,597,0.9979
29780569,1770031602000,21,35,0,0,35,33,597,0.999
29780570,1770031608000,32,21,0,0,21,19,595,0.9993
29780571,1770031614000,22,32,0,0,32,30,595,0.9985
29780572,1770031620000,30,22,0,0,22,20,597,0.9982
29780573,1770031626000,23,30,0,0,30,28,597,0.9989
29780574,1770031632000,29,23,0,0,23,22,597,0.9985
