block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28833309,1764311526000,28,26,0,0,26,26,592,0.9992
28833310,1764311532000,23,28,0,0,28,28,592,0.999
28833311,1764311538000,27,23,0,0,23,23,592,0.9987
28833312,1764311544000,27,27,0,0,27,27,592,0.9987
28833313,1764311550000,27,27,0,0,27,27,592,0.9989
28833314,1764311556000,25,27,0,0,27,27,592,0.9989
28833315,1764311562000,28,25,0,0,25,25,592,0.9992
28833316,1764311568000,27,28,0,0,28,28,592,0.9977
28833317,1764311574000,26,27,0,0,27,27,592,0.9989
28833318,1764311580000,26,26,0,0,26,26,592,0.999
28833319,1764311586000,27,26,0,0,26,26,592,0.999
28833320,1764311592000,28,27,0,0,27,27,592,0.999
28833321,1764311598000,28,28,0,0,28,28,592,0.9992
28833322,1764311604000,25,28,0,0,28,28,592,0.9989
28833323,1764311610000,26,25,0,0,25,25,592,0.999
28833324,1764311616000,8,0,0,0,0,0,355,0
28833325,1764311622000,20,34,0,0,34,34,592,0.999
28833326,1764311628000,37,20,0,0,20,20,592,0.9992
28833327,1764311634000,19,37,0,0,37,37,592,0.9977
28833328,1764311640000,36,19,0,0,19,19,592,0.9993
28833329,1764311646000,17,36,0,0,36,36,592,0.9991
28833330,1764311652000,32,17,0,0,17,17,592,0.9994
28833331,1764311658000,16,32,0,0,32,32,592,0.9992
28833332,1764311664000,37,16,0,0,16,16,592,0.999
28833333,1764311670000,19,37,0,0,37,37,592,0.9992
28833334,1764311676000,35,19,0,0,19,19,592,0.9989
28833335,1764311682000,24,35,0,0,35,35,592,0.9988
28833336,1764311688000,29,24,0,0,24,24,591,0.9989
28833337,1764311694000,26,29,0,0,29,29,592,0.9991
28833338,1764311700000,29,26,0,0,26,26,592,0.9992
28833339,1764311706000,25,29,0,0,29,29,592,0.9991
28833340,1764311712000,30,25,0,0,25,25,592,0.9973
28833341,1764311718000,24,30,0,0,30,30,592,0.9993
28833342,1764311724000,28,24,0,0,24,24,592,0.9992
28833343,1764311730000,26,28,0,0,28,28,591,0.9992
28833344,1764311736000,29,26,0,0,26,26,592,0.9991
28833345,1764311742000,21,29,0,0,29,29,592,0.9987
28833346,1764311748000,27,21,0,0,21,21,592,0.9977
28833347,1764311754000,28,27,0,0,27,27,592,0.9989
28833348,1764311760000,24,28,0,0,28,28,592,0.9992
28833349,1764311766000,27,24,0,0,24,24,592,0.9989
28833350,1764311772000,25,27,0,0,27,27,592,0.9982
28833351,1764311778000,28,25,0,0,25,25,592,0.9991
28833352,1764311784000,25,28,0,0,28,28,592,0.9991
28833353,1764311790000,26,25,0,0,25,25,592,0.9994
28833354,1764311796000,23,26,0,0,26,26,592,0.9991
28833355,1764311802000,30,23,0,0,23,23,592,0.9993
28833356,1764311808000,25,30,0,0,30,30,592,0.9993
28833357,1764311814000,29,25,0,0,25,25,592,0.9993
28833358,1764311820000,24,29,0,0,29,29,592,0.9991
28833359,1764311826000,29,24,0,0,24,24,592,0.9989
28833360,1764311832000,24,29,0,0,29,29,592,0.9982
28833361,1764311838000,27,24,0,0,24,24,592,0.9993
28833362,1764311844000,24,27,0,0,27,27,592,0.9992
28833363,1764311850000,28,24,0,0,24,24,592,0.9992
28833364,1764311856000,24,28,0,0,28,28,592,0.9993
28833365,1764311862000,29,24,0,0,24,24,592,0.9991
28833366,1764311868000,21,29,0,0,29,29,592,0.9984
28833367,1764311874000,30,21,0,0,21,21,592,0.9985
28833368,1764311880000,22,30,0,0,30,30,592,0.9992
28833369,1764311886000,25,22,0,0,22,22,592,0.9991
28833370,1764311892000,23,25,0,0,25,25,592,0.9991
28833371,1764311898000,28,23,0,0,23,23,592,0.9989
28833372,1764311904000,21,28,0,0,28,28,592,0.9988
28833373,1764311910000,28,21,0,0,21,21,592,0.999
28833374,1764311916000,23,28,0,0,28,28,592,0.999
28833375,1764311922000,30,23,0,0,23,23,592,0.999
28833376,1764311928000,24,30,0,0,30,30,592,0.9992
28833377,1764311934000,28,24,0,0,24,24,592,0.9991
28833378,1764311940000,23,28,0,0,28,28,592,0.9993
28833379,1764311946000,0,23,0,0,23,23,592,0.999
28833380,1764311952000,40,0,0,0,0,0,592,0
28833381,1764311958000,19,40,0,0,40,40,592,0.9992
28833382,1764311964000,36,19,0,0,19,19,591,0.9988
28833383,1764311970000,21,36,0,0,36,36,592,0.9989
28833384,1764311976000,34,21,0,0,21,21,592,0.9991
28833385,1764311982000,21,34,0,0,34,34,592,0.9988
28833386,1764311988000,29,21,0,0,21,21,592,0.9994
28833387,1764311994000,24,29,0,0,29,29,592,0.9992
28833388,1764312000000,30,24,0,0,24,24,592,0.9992
28833389,1764312006000,23,30,0,0,30,30,592,0.9991
28833390,1764312012000,28,23,0,0,23,23,592,0.9993
28833391,1764312018000,25,28,0,0,28,28,592,0.9986
28833392,1764312024000,31,25,0,0,25,25,592,0.9993
28833393,1764312030000,20,31,0,0,31,31,592,0.9989
28833394,1764312036000,28,20,0,0,20,20,591,0.999
28833395,1764312042000,22,28,0,0,28,28,590,0.9992
28833396,1764312048000,26,22,0,0,22,22,591,0.9993
28833397,1764312054000,25,26,0,0,26,26,592,0.9994
28833398,1764312060000,27,25,0,0,25,25,592,0.9992
28833399,1764312066000,20,27,0,0,27,27,592,0.9992
28833400,1764312072000,27,20,0,0,20,20,592,0.9991
28833401,1764312078000,23,27,0,0,27,27,592,0.9991
28833402,1764312084000,26,23,0,0,23,23,592,0.9994
28833403,1764312090000,23,26,0,0,26,26,592,0.9992
28833404,1764312096000,28,23,0,0,23,23,592,0.9995
28833405,1764312102000,22,28,0,0,28,28,592,0.9991
28833406,1764312108000,28,22,0,0,22,22,592,0.9989
28833407,1764312114000,25,28,0,0,28,28,592,0.9982
28833408,1764312120000,26,25,0,0,25,25,591,0.9994
28833409,1764312126000,24,26,0,0,26,26,591,0.9991
28833410,1764312132000,28,24,0,0,24,24,592,0.9991
28833411,1764312138000,26,28,0,0,28,28,591,0.9985
28833412,1764312144000,27,26,0,0,26,26,592,0.999
28833413,1764312150000,23,27,0,0,27,27,592,0.9991
28833414,1764312156000,26,23,0,0,23,23,592,0.9988
28833415,1764312162000,24,26,0,0,26,26,592,0.998
28833416,1764312168000,27,24,0,0,24,24,592,0.9992
28833417,1764312174000,24,27,0,0,27,27,592,0.9992
28833418,1764312180000,27,24,0,0,24,24,592,0.9987
28833419,1764312186000,26,27,0,0,27,27,592,0.9986
28833420,1764312192000,27,26,0,0,26,26,592,0.9992
28833421,1764312198000,26,27,0,0,27,27,592,0.9991
28833422,1764312204000,28,26,0,0,26,26,592,0.9988
28833423,1764312210000,25,28,0,0,28,28,592,0.9972
28833424,1764312216000,24,25,0,0,25,25,592,0.9991
28833425,1764312222000,23,24,0,0,24,24,591,0.9991
28833426,1764312228000,26,23,0,0,23,23,592,0.9989
28833427,1764312234000,28,26,0,0,26,26,592,0.9987
28833428,1764312240000,26,28,0,0,28,28,592,0.9992
28833429,1764312246000,26,26,0,0,26,26,592,0.9992
28833430,1764312252000,26,26,0,0,26,26,592,0.999
28833431,1764312258000,28,26,0,0,26,26,592,0.999
28833432,1764312264000,24,28,0,0,28,28,592,0.999
28833433,1764312270000,28,24,0,0,24,24,592,0.999
28833434,1764312276000,25,28,0,0,28,28,592,0.999
28833435,1764312282000,25,25,0,0,25,25,592,0.9992
28833436,1764312288000,28,25,0,0,25,25,592,0.9991
28833437,1764312294000,26,28,0,0,28,28,592,0.9994
28833438,1764312300000,26,26,0,0,26,26,592,0.9988
28833439,1764312306000,26,26,0,0,26,26,592,0.999
28833440,1764312312000,29,26,0,0,26,26,592,0.9989
28833441,1764312318000,23,29,0,0,29,29,592,0.9993
28833442,1764312324000,25,23,0,0,23,23,592,0.9993
28833443,1764312330000,25,25,0,0,25,25,592,0.9994
28833444,1764312336000,25,25,0,0,25,25,592,0.999
28833445,1764312342000,27,25,0,0,25,25,592,0.9987
28833446,1764312348000,25,27,0,0,27,27,592,0.9992
28833447,1764312354000,29,25,0,0,25,25,592,0.9984
28833448,1764312360000,24,29,0,0,29,29,592,0.999
28833449,1764312366000,24,24,0,0,24,24,592,0.9993
28833450,1764312372000,23,24,0,0,24,24,592,0.9992
28833451,1764312378000,29,23,0,0,23,23,592,0.9993
28833452,1764312384000,27,29,0,0,29,29,592,0.9991
28833453,1764312390000,25,27,0,0,27,27,592,0.9991
28833454,1764312396000,24,25,0,0,25,25,592,0.9995
28833455,1764312402000,30,24,0,0,24,24,592,0.9992
28833456,1764312408000,24,30,0,0,30,30,592,0.9991
28833457,1764312414000,28,24,0,0,24,24,592,0.9992
28833458,1764312420000,24,28,0,0,28,28,592,0.999
28833459,1764312426000,29,24,0,0,24,24,592,0.9991
28833460,1764312432000,23,29,0,0,29,29,592,0.9994
28833461,1764312438000,29,23,0,0,23,23,592,0.999
28833462,1764312444000,23,29,0,0,29,29,592,0.9984
28833463,1764312450000,30,23,0,0,23,23,592,0.999
28833464,1764312456000,24,30,0,0,30,30,592,0.9993
28833465,1764312462000,27,24,0,0,24,24,592,0.9991
28833466,1764312468000,24,27,0,0,27,27,592,0.9989
28833467,1764312474000,31,24,0,0,24,24,592,0.9989
28833468,1764312480000,23,31,0,0,31,31,592,0.999
28833469,1764312486000,28,23,0,0,23,23,592,0.999
28833470,1764312492000,23,28,0,0,28,28,592,0.999
28833471,1764312498000,30,23,0,0,23,23,592,0.9985
28833472,1764312504000,24,30,0,0,30,30,592,0.9991
28833473,1764312510000,27,24,0,0,24,24,592,0.9991
28833474,1764312516000,22,27,0,0,27,27,592,0.9992
28833475,1764312522000,30,22,0,0,22,22,591,0.9988
28833476,1764312528000,24,30,0,0,30,30,592,0.9989
28833477,1764312534000,29,24,0,0,24,24,591,0.9987
28833478,1764312540000,24,29,0,0,29,29,592,0.999
28833479,1764312546000,29,24,0,0,24,24,592,0.9987
28833480,1764312552000,23,29,0,0,29,29,592,0.9985
28833481,1764312558000,30,23,0,0,23,23,592,0.9986
28833482,1764312564000,24,30,0,0,30,30,592,0.999
28833483,1764312570000,30,24,0,0,24,24,592,0.9989
28833484,1764312576000,24,30,0,0,30,30,592,0.9987
28833485,1764312582000,27,24,0,0,24,24,592,0.9991
28833486,1764312588000,21,27,0,0,27,27,592,0.9991
28833487,1764312594000,28,21,0,0,21,21,592,0.9992
28833488,1764312600000,21,28,0,0,28,28,592,0.9992
28833489,1764312606000,25,21,0,0,21,21,592,0.9991
28833490,1764312612000,23,25,0,0,25,25,592,0.999
28833491,1764312618000,26,23,0,0,23,23,592,0.9993
28833492,1764312624000,24,26,0,0,26,26,592,0.9992
28833493,1764312630000,28,24,0,0,24,24,592,0.9993
28833494,1764312636000,24,28,0,0,28,28,592,0.9991
28833495,1764312642000,26,24,0,0,24,24,592,0.9974
28833496,1764312648000,24,26,0,0,26,26,592,0.9984
28833497,1764312654000,27,24,0,0,24,24,592,0.9983
28833498,1764312660000,22,27,0,0,27,27,592,0.9939
28833499,1764312666000,31,22,0,0,22,22,592,0.9979
28833500,1764312672000,24,31,0,0,31,31,592,0.9984
28833501,1764312678000,29,24,0,0,24,24,592,0.9986
28833502,1764312684000,24,29,0,0,29,29,592,0.999
28833503,1764312690000,28,24,0,0,24,24,592,0.9989
28833504,1764312696000,21,28,0,0,28,28,592,0.9994
28833505,1764312702000,24,21,0,0,21,21,592,0.9991
28833506,1764312708000,23,24,0,0,24,24,592,0.9993
28833507,1764312714000,31,23,0,0,23,23,592,0.9992
28833508,1764312720000,22,31,0,0,31,31,592,0.9993
28833509,1764312726000,27,22,0,0,22,22,592,0.9992
28833510,1764312732000,19,27,0,0,27,27,592,0.9994
28833511,1764312738000,35,19,0,0,19,19,592,0.9981
28833512,1764312744000,21,35,0,0,35,35,592,0.9991
28833513,1764312750000,28,21,0,0,21,21,592,0.9988
28833514,1764312756000,21,28,0,0,28,28,592,0.999
28833515,1764312762000,30,21,0,0,21,21,592,0.9991
28833516,1764312768000,21,30,0,0,30,30,592,0.999
28833517,1764312774000,30,21,0,0,21,21,592,0.9993
28833518,1764312780000,21,30,0,0,30,30,592,0.999
28833519,1764312786000,32,21,0,0,21,21,592,0.9987
28833520,1764312792000,21,32,0,0,32,32,592,0.9986
28833521,1764312798000,28,21,0,0,21,21,592,0.999
28833522,1764312804000,20,28,0,0,28,28,592,0.9992
28833523,1764312810000,34,20,0,0,20,20,592,0.9989
28833524,1764312816000,20,34,0,0,34,34,592,0.9989
28833525,1764312822000,28,20,0,0,20,20,592,0.9991
28833526,1764312828000,22,28,0,0,28,28,592,0.999
28833527,1764312834000,32,22,0,0,22,22,592,0.9991
28833528,1764312840000,21,32,0,0,32,32,592,0.9993
28833529,1764312846000,29,21,0,0,21,21,591,0.9992
28833530,1764312852000,22,29,0,0,29,29,592,0.9988
28833531,1764312858000,31,22,0,0,22,22,592,0.9987
28833532,1764312864000,24,31,0,0,31,31,592,0.9994
28833533,1764312870000,29,24,0,0,24,24,592,0.9993
28833534,1764312876000,21,29,0,0,29,29,592,0.9995
28833535,1764312882000,31,21,0,0,21,21,592,0.9989
28833536,1764312888000,22,31,0,0,31,31,592,0.9993
28833537,1764312894000,28,22,0,0,22,22,592,0.9993
28833538,1764312900000,25,28,0,0,28,28,592,0.9992
28833539,1764312906000,27,25,0,0,25,25,592,0.9986
28833540,1764312912000,25,27,0,0,27,27,592,0.999
28833541,1764312918000,30,25,0,0,25,25,592,0.9984
28833542,1764312924000,25,30,0,0,30,30,592,0.9993
28833543,1764312930000,30,25,0,0,25,25,592,0.9984
28833544,1764312936000,23,30,0,0,30,30,590,0.9988
28833545,1764312942000,24,23,0,0,23,23,592,0.9988
28833546,1764312948000,27,24,0,0,24,24,592,0.9989
28833547,1764312954000,25,27,0,0,27,27,592,0.9991
28833548,1764312960000,29,25,0,0,25,25,592,0.9993
28833549,1764312966000,25,29,0,0,29,29,592,0.9988
28833550,1764312972000,26,25,0,0,25,25,592,0.9991
28833551,1764312978000,25,26,0,0,26,26,592,0.9986
28833552,1764312984000,26,25,0,0,25,25,591,0.9991
28833553,1764312990000,24,26,0,0,26,26,592,0.9987
28833554,1764312996000,27,24,0,0,24,24,592,0.9992
28833555,1764313002000,26,27,0,0,27,27,592,0.9992
28833556,1764313008000,27,26,0,0,26,26,592,0.9992
28833557,1764313014000,24,27,0,0,27,27,592,0.9974
28833558,1764313020000,27,24,0,0,24,24,592,0.9989
28833559,1764313026000,25,27,0,0,27,27,592,0.9989
28833560,1764313032000,25,25,0,0,25,25,592,0.9993
28833561,1764313038000,25,25,0,0,25,25,592,0.9993
28833562,1764313044000,26,25,0,0,25,25,592,0.9985
28833563,1764313050000,27,26,0,0,26,26,592,0.9988
28833564,1764313056000,25,27,0,0,27,27,592,0.9984
28833565,1764313062000,24,25,0,0,25,25,592,0.9991
28833566,1764313068000,30,24,0,0,24,24,592,0.9991
28833567,1764313074000,25,30,0,0,30,30,592,0.9992
28833568,1764313080000,23,25,0,0,25,25,592,0.9985
28833569,1764313086000,22,23,0,0,23,23,592,0.9991
28833570,1764313092000,29,22,0,0,22,22,592,0.999
28833571,1764313098000,26,29,0,0,29,29,592,0.9991
28833572,1764313104000,24,26,0,0,26,26,592,0.999
28833573,1764313110000,24,24,0,0,24,24,592,0.999
28833574,1764313116000,26,24,0,0,24,24,592,0.9989
28833575,1764313122000,26,26,0,0,26,26,592,0.999
28833576,1764313128000,26,26,0,0,26,26,592,0.9994
28833577,1764313134000,24,26,0,0,26,26,592,0.9991
28833578,1764313140000,28,24,0,0,24,24,592,0.9993
28833579,1764313146000,26,28,0,0,28,28,592,0.9978
28833580,1764313152000,26,26,0,0,26,26,592,0.9987
28833581,1764313158000,24,26,0,0,26,26,592,0.999
28833582,1764313164000,29,24,0,0,24,24,592,0.9994
28833583,1764313170000,24,29,0,0,29,29,592,0.9992
28833584,1764313176000,28,24,0,0,24,24,592,0.9992
28833585,1764313182000,22,28,0,0,28,28,592,0.9989
28833586,1764313188000,28,22,0,0,22,22,592,0.9991
28833587,1764313194000,20,28,0,0,28,28,592,0.9976
28833588,1764313200000,28,20,0,0,20,20,592,0.9988
28833589,1764313206000,23,28,0,0,28,28,592,0.9992
28833590,1764313212000,29,23,0,0,23,23,592,0.999
28833591,1764313218000,24,29,0,0,29,29,592,0.9978
28833592,1764313224000,24,24,0,0,24,24,592,0.9987
28833593,1764313230000,23,24,0,0,24,24,592,0.9989
28833594,1764313236000,28,23,0,0,23,23,592,0.9991
28833595,1764313242000,26,28,0,0,28,28,592,0.9986
28833596,1764313248000,27,26,0,0,26,26,592,0.999
28833597,1764313254000,25,27,0,0,27,27,592,0.9989
28833598,1764313260000,28,25,0,0,25,25,592,0.9979
28833599,1764313266000,23,28,0,0,28,28,592,0.9989
28833600,1764313272000,26,23,0,0,23,23,592,0.9991
28833601,1764313278000,24,26,0,0,26,26,592,0.999
28833602,1764313284000,30,24,0,0,24,24,592,0.9992
28833603,1764313290000,24,30,0,0,30,30,592,0.9989
28833604,1764313296000,28,24,0,0,24,24,592,0.999
28833605,1764313302000,20,28,0,0,28,28,592,0.9989
28833606,1764313308000,31,20,0,0,20,20,592,0.9986
28833607,1764313314000,22,31,0,0,31,31,592,0.9991
28833608,1764313320000,27,22,0,0,22,22,592,0.9984
28833609,1764313326000,23,27,0,0,27,27,592,0.9986
28833610,1764313332000,29,23,0,0,23,23,592,0.9985
28833611,1764313338000,21,29,0,0,29,29,592,0.9991
28833612,1764313344000,10,0,0,0,0,0,376,0
28833613,1764313350000,19,31,0,0,31,31,592,0.9993
28833614,1764313356000,30,19,0,0,19,19,592,0.9993
28833615,1764313362000,21,30,0,0,30,30,592,0.9991
28833616,1764313368000,31,21,0,0,21,21,592,0.9997
28833617,1764313374000,19,31,0,0,31,31,592,0.999
28833618,1764313380000,33,19,0,0,19,19,592,0.9991
28833619,1764313386000,20,33,0,0,33,33,592,0.9991
28833620,1764313392000,27,20,0,0,20,20,592,0.9993
28833621,1764313398000,21,27,0,0,27,27,592,0.9994
28833622,1764313404000,30,21,0,0,21,21,592,0.9996
28833623,1764313410000,20,30,0,0,30,30,592,0.9994
28833624,1764313416000,29,20,0,0,20,20,592,0.9991
28833625,1764313422000,20,29,0,0,29,29,592,0.9995
28833626,1764313428000,29,20,0,0,20,20,592,0.9995
28833627,1764313434000,18,29,0,0,29,29,591,0.9987
28833628,1764313440000,29,18,0,0,18,18,591,0.9993
28833629,1764313446000,21,29,0,0,29,29,592,0.9995
28833630,1764313452000,34,21,0,0,21,21,592,0.9993
28833631,1764313458000,19,34,0,0,34,34,592,0.999
28833632,1764313464000,28,19,0,0,19,19,592,0.9994
28833633,1764313470000,22,28,0,0,28,28,592,0.9993
28833634,1764313476000,31,22,0,0,22,22,592,0.9994
28833635,1764313482000,21,31,0,0,31,31,592,0.999
28833636,1764313488000,32,21,0,0,21,21,592,0.9984
28833637,1764313494000,23,32,0,0,32,32,592,0.9988
28833638,1764313500000,33,23,0,0,23,23,592,0.9988
28833639,1764313506000,23,33,0,0,33,33,592,0.9989
28833640,1764313512000,31,23,0,0,23,23,592,0.999
28833641,1764313518000,21,31,0,0,31,31,592,0.999
28833642,1764313524000,34,21,0,0,21,21,592,0.999
28833643,1764313530000,22,34,0,0,34,34,592,0.9991
28833644,1764313536000,31,22,0,0,22,22,592,0.999
28833645,1764313542000,22,31,0,0,31,31,592,0.999
28833646,1764313548000,29,22,0,0,22,22,592,0.9989
28833647,1764313554000,18,29,0,0,29,29,592,0.9991
28833648,1764313560000,31,18,0,0,18,18,592,0.9988
28833649,1764313566000,21,31,0,0,31,31,592,0.9992
28833650,1764313572000,33,21,0,0,21,21,592,0.999
28833651,1764313578000,22,33,0,0,33,33,592,0.9992
28833652,1764313584000,30,22,0,0,22,22,592,0.9987
28833653,1764313590000,21,30,0,0,30,30,592,0.9992
28833654,1764313596000,31,21,0,0,21,21,592,0.999
28833655,1764313602000,19,31,0,0,31,31,592,0.999
28833656,1764313608000,30,19,0,0,19,19,592,0.9992
28833657,1764313614000,18,30,0,0,30,30,592,0.9993
28833658,1764313620000,30,18,0,0,18,18,592,0.9993
28833659,1764313626000,17,30,0,0,30,30,592,0.9993
28833660,1764313632000,34,17,0,0,17,17,592,0.9988
28833661,1764313638000,21,34,0,0,34,34,592,0.9991
28833662,1764313644000,31,21,0,0,21,21,592,0.9991
28833663,1764313650000,21,31,0,0,31,31,592,0.9992
28833664,1764313656000,26,21,0,0,21,21,592,0.9992
28833665,1764313662000,19,26,0,0,26,26,592,0.9993
28833666,1764313668000,33,19,0,0,19,19,592,0.9993
28833667,1764313674000,20,33,0,0,33,33,592,0.9994
28833668,1764313680000,30,20,0,0,20,20,592,0.9994
28833669,1764313686000,20,30,0,0,30,30,592,0.9993
28833670,1764313692000,31,20,0,0,20,20,592,0.9992
28833671,1764313698000,20,31,0,0,31,31,592,0.9994
28833672,1764313704000,30,20,0,0,20,20,592,0.9988
28833673,1764313710000,23,30,0,0,30,30,592,0.9992
28833674,1764313716000,32,23,0,0,23,23,592,0.9988
28833675,1764313722000,21,32,0,0,32,32,592,0.9992
28833676,1764313728000,32,21,0,0,21,21,591,0.9994
28833677,1764313734000,21,32,0,0,32,32,592,0.9992
28833678,1764313740000,32,21,0,0,21,21,592,0.9994
28833679,1764313746000,21,32,0,0,32,32,592,0.9993
28833680,1764313752000,26,21,0,0,21,21,592,0.9994
28833681,1764313758000,22,26,0,0,26,26,592,0.9994
28833682,1764313764000,31,22,0,0,22,22,592,0.9995
28833683,1764313770000,20,31,0,0,31,31,592,0.9994
28833684,1764313776000,30,20,0,0,20,20,592,0.9997
28833685,1764313782000,20,30,0,0,30,30,592,0.9992
28833686,1764313788000,30,20,0,0,20,20,592,0.9993
28833687,1764313794000,19,30,0,0,30,30,592,0.9989
28833688,1764313800000,27,19,0,0,19,19,592,0.9994
28833689,1764313806000,17,27,0,0,27,27,592,0.999
28833690,1764313812000,29,17,0,0,17,17,592,0.9994
28833691,1764313818000,22,29,0,0,29,29,592,0.9992
28833692,1764313824000,26,22,0,0,22,22,592,0.9993
28833693,1764313830000,21,26,0,0,26,26,592,0.9988
28833694,1764313836000,28,21,0,0,21,21,592,0.9991
28833695,1764313842000,22,28,0,0,28,28,592,0.9992
28833696,1764313848000,30,22,0,0,22,22,592,0.9992
28833697,1764313854000,23,30,0,0,30,30,592,0.999
28833698,1764313860000,30,23,0,0,23,23,592,0.9987
28833699,1764313866000,21,30,0,0,30,30,592,0.9993
28833700,1764313872000,31,21,0,0,21,21,592,0.9993
28833701,1764313878000,22,31,0,0,31,31,592,0.9992
28833702,1764313884000,13,0,0,0,0,0,386,0
28833703,1764313890000,21,35,0,0,35,35,592,0.9994
28833704,1764313896000,33,21,0,0,21,21,592,0.9991
28833705,1764313902000,19,33,0,0,33,33,592,0.9993
28833706,1764313908000,37,19,0,0,19,19,592,0.9987
28833707,1764313914000,17,37,0,0,37,37,592,0.9988
28833708,1764313920000,34,17,0,0,17,17,591,0.9989
28833709,1764313926000,20,34,0,0,34,34,592,0.9991
28833710,1764313932000,35,20,0,0,20,20,592,0.9988
28833711,1764313938000,20,35,0,0,35,35,592,0.9992
28833712,1764313944000,30,20,0,0,20,20,592,0.9989
28833713,1764313950000,17,30,0,0,30,30,592,0.9985
28833714,1764313956000,35,17,0,0,17,17,592,0.9989
28833715,1764313962000,18,35,0,0,35,35,592,0.9993
28833716,1764313968000,33,18,0,0,18,18,592,0.9993
28833717,1764313974000,19,33,0,0,33,33,592,0.9993
28833718,1764313980000,0,19,0,0,19,19,592,0.999
28833719,1764313986000,35,0,0,0,0,0,592,0
28833720,1764313992000,18,35,0,0,35,35,592,0.9992
28833721,1764313998000,33,18,0,0,18,18,592,0.9995
28833722,1764314004000,20,33,0,0,33,33,592,0.9992
28833723,1764314010000,30,20,0,0,20,20,592,0.9997
28833724,1764314016000,19,30,0,0,30,30,592,0.999
28833725,1764314022000,30,19,0,0,19,19,592,0.9992
28833726,1764314028000,23,30,0,0,30,30,592,0.9993
28833727,1764314034000,29,23,0,0,23,23,592,0.9979
28833728,1764314040000,20,29,0,0,29,29,592,0.9993
28833729,1764314046000,29,20,0,0,20,20,592,0.9991
28833730,1764314052000,25,29,0,0,29,29,592,0.999
28833731,1764314058000,28,25,0,0,25,25,592,0.9991
28833732,1764314064000,24,28,0,0,28,28,592,0.9986
28833733,1764314070000,29,24,0,0,24,24,592,0.9991
28833734,1764314076000,24,29,0,0,29,29,592,0.9992
28833735,1764314082000,27,24,0,0,24,24,592,0.9987
28833736,1764314088000,24,27,0,0,27,27,592,0.9992
28833737,1764314094000,26,24,0,0,24,24,592,0.999
28833738,1764314100000,28,26,0,0,26,26,592,0.9992
28833739,1764314106000,28,28,0,0,28,28,592,0.9989
28833740,1764314112000,25,28,0,0,28,28,592,0.9992
28833741,1764314118000,29,25,0,0,25,25,592,0.9991
28833742,1764314124000,25,29,0,0,29,29,592,0.9991
28833743,1764314130000,24,25,0,0,25,25,592,0.999
28833744,1764314136000,25,24,0,0,24,24,592,0.999
28833745,1764314142000,27,25,0,0,25,25,592,0.9993
28833746,1764314148000,23,27,0,0,27,27,590,0.9992
28833747,1764314154000,29,23,0,0,23,23,592,0.9992
28833748,1764314160000,19,29,0,0,29,29,592,0.9991
28833749,1764314166000,30,19,0,0,19,19,592,0.999
28833750,1764314172000,22,30,0,0,30,30,592,0.9985
28833751,1764314178000,28,22,0,0,22,22,592,0.9992
28833752,1764314184000,19,28,0,0,28,28,592,0.9994
28833753,1764314190000,32,19,0,0,19,19,592,0.9992
28833754,1764314196000,20,32,0,0,32,32,592,0.9992
28833755,1764314202000,33,20,0,0,20,20,592,0.999
28833756,1764314208000,21,33,0,0,33,33,592,0.9994
28833757,1764314214000,33,21,0,0,21,21,591,0.9988
28833758,1764314220000,20,33,0,0,33,33,592,0.9987
28833759,1764314226000,0,20,0,0,20,20,592,0.9976
28833760,1764314232000,35,0,0,0,0,0,592,0
28833761,1764314238000,23,35,0,0,35,35,592,0.9994
28833762,1764314244000,33,23,0,0,23,23,592,0.9987
28833763,1764314250000,23,33,0,0,33,33,592,0.999
28833764,1764314256000,32,23,0,0,23,23,592,0.999
28833765,1764314262000,24,32,0,0,32,32,592,0.9993
28833766,1764314268000,28,24,0,0,24,24,592,0.9992
28833767,1764314274000,21,28,0,0,28,28,592,0.9989
28833768,1764314280000,29,21,0,0,21,21,592,0.999
28833769,1764314286000,25,29,0,0,29,29,592,0.9995
28833770,1764314292000,30,25,0,0,25,25,592,0.9993
28833771,1764314298000,23,30,0,0,30,30,592,0.9994
28833772,1764314304000,28,23,0,0,23,23,592,0.9993
28833773,1764314310000,24,28,0,0,28,28,592,0.9992
28833774,1764314316000,30,24,0,0,24,24,592,0.9992
28833775,1764314322000,24,30,0,0,30,30,592,0.9986
28833776,1764314328000,26,24,0,0,24,24,592,0.9993
28833777,1764314334000,25,26,0,0,26,26,592,0.9992
28833778,1764314340000,27,25,0,0,25,25,592,0.9977
28833779,1764314346000,24,27,0,0,27,27,592,0.9988
28833780,1764314352000,27,24,0,0,24,24,592,0.9992
28833781,1764314358000,26,27,0,0,27,27,592,0.9991
28833782,1764314364000,28,26,0,0,26,26,592,0.9991
28833783,1764314370000,24,28,0,0,28,28,591,0.9988
28833784,1764314376000,25,24,0,0,24,24,592,0.999
28833785,1764314382000,25,25,0,0,25,25,592,0.9993
28833786,1764314388000,23,25,0,0,25,25,592,0.9993
28833787,1764314394000,28,23,0,0,23,23,592,0.9993
28833788,1764314400000,23,28,0,0,28,28,592,0.9992
28833789,1764314406000,28,23,0,0,23,23,592,0.9992
28833790,1764314412000,20,28,0,0,28,28,592,0.9991
28833791,1764314418000,26,20,0,0,20,20,592,0.9992
28833792,1764314424000,24,26,0,0,26,26,592,0.999
