block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29811496,1770217860000,21,32,0,0,32,30,598,0.9981
29811497,1770217866000,30,21,0,0,21,19,598,0.9977
29811498,1770217872000,24,30,0,0,30,28,598,0.9989
29811499,1770217878000,32,24,0,0,24,22,597,0.9985
29811500,1770217884000,24,32,0,0,32,30,598,0.9982
29811501,1770217890000,28,24,0,0,24,22,598,0.9974
29811502,1770217896000,18,28,0,0,28,28,598,0.9988
29811503,1770217902000,31,18,0,0,18,18,598,0.9985
29811504,1770217908000,25,31,0,0,31,29,598,0.9983
29811505,1770217914000,30,25,0,0,25,23,598,0.9975
29811506,1770217920000,22,30,0,0,30,28,598,0.998
29811507,1770217926000,31,22,0,0,22,20,598,0.9964
29811508,1770217932000,23,31,0,0,31,29,598,0.9987
29811509,1770217938000,32,23,0,0,23,21,596,0.9982
29811510,1770217944000,25,32,0,0,32,30,598,0.9985
29811511,1770217950000,31,25,0,0,25,23,598,0.9983
29811512,1770217956000,26,31,0,0,31,30,598,0.9987
29811513,1770217962000,33,26,0,0,26,24,598,0.998
29811514,1770217968000,25,33,0,0,33,31,598,0.9985
29811515,1770217974000,30,25,0,0,25,23,598,0.9977
29811516,1770217980000,20,30,0,0,30,28,598,0.9983
29811517,1770217986000,31,20,0,0,20,19,598,0.9986
29811518,1770217992000,23,31,0,0,31,30,598,0.9984
29811519,1770217998000,35,23,0,0,23,21,597,0.9977
29811520,1770218004000,24,35,0,0,35,33,598,0.9977
29811521,1770218010000,31,24,0,0,24,22,598,0.9977
29811522,1770218016000,27,31,0,0,31,29,598,0.9983
29811523,1770218022000,32,27,0,0,27,25,598,0.9989
29811524,1770218028000,23,32,0,0,32,30,595,0.9985
29811525,1770218034000,31,23,0,0,23,22,598,0.9988
29811526,1770218040000,19,31,0,0,31,30,598,0.9987
29811527,1770218046000,30,19,0,0,19,19,598,0.9992
29811528,1770218052000,28,30,0,0,30,28,598,0.9987
29811529,1770218058000,31,28,0,0,28,26,598,0.9987
29811530,1770218064000,27,31,0,0,31,29,598,0.9989
29811531,1770218070000,31,27,0,0,27,25,598,0.9983
29811532,1770218076000,24,31,0,0,31,30,598,0.9985
29811533,1770218082000,29,24,0,0,24,22,598,0.9983
29811534,1770218088000,23,29,0,0,29,27,598,0.9987
29811535,1770218094000,29,23,0,0,23,21,598,0.9983
29811536,1770218100000,22,29,0,0,29,27,598,0.9985
29811537,1770218106000,26,22,0,0,22,20,598,0.9978
29811538,1770218112000,24,26,0,0,26,26,598,0.9974
29811539,1770218118000,30,24,0,0,24,24,598,0.9983
29811540,1770218124000,23,30,0,0,30,28,598,0.9983
29811541,1770218130000,32,23,0,0,23,21,598,0.9972
29811542,1770218136000,25,32,0,0,32,30,598,0.9985
29811543,1770218142000,31,25,0,0,25,23,598,0.9981
29811544,1770218148000,26,31,0,0,31,29,598,0.9986
29811545,1770218154000,30,26,0,0,26,24,596,0.9979
29811546,1770218160000,27,30,0,0,30,28,598,0.9977
29811547,1770218166000,32,27,0,0,27,26,598,0.9985
29811548,1770218172000,23,32,0,0,32,30,598,0.9985
29811549,1770218178000,32,23,0,0,23,21,597,0.9984
29811550,1770218184000,25,32,0,0,32,30,598,0.9987
29811551,1770218190000,29,25,0,0,25,23,598,0.9975
29811552,1770218196000,26,29,0,0,29,27,598,0.9984
29811553,1770218202000,31,26,0,0,26,24,598,0.9982
29811554,1770218208000,23,31,0,0,31,29,598,0.9987
29811555,1770218214000,30,23,0,0,23,21,598,0.9985
29811556,1770218220000,23,30,0,0,30,28,598,0.9988
29811557,1770218226000,31,23,0,0,23,21,598,0.9986
29811558,1770218232000,22,31,0,0,31,29,598,0.9987
29811559,1770218238000,27,22,0,0,22,22,598,0.9975
29811560,1770218244000,25,27,0,0,27,27,598,0.9985
29811561,1770218250000,26,25,0,0,25,24,598,0.9988
29811562,1770218256000,22,26,0,0,26,26,598,0.9981
29811563,1770218262000,26,22,0,0,22,22,598,0.9984
29811564,1770218268000,29,26,0,0,26,25,598,0.9986
29811565,1770218274000,29,29,0,0,29,27,598,0.9988
29811566,1770218280000,24,29,0,0,29,27,598,0.9989
29811567,1770218286000,29,24,0,0,24,22,598,0.9984
29811568,1770218292000,27,29,0,0,29,27,598,0.9988
29811569,1770218298000,29,27,0,0,27,25,598,0.9981
29811570,1770218304000,30,29,0,0,29,27,598,0.9976
29811571,1770218310000,28,30,0,0,30,28,598,0.9975
29811572,1770218316000,25,28,0,0,28,26,598,0.9969
29811573,1770218322000,28,25,0,0,25,23,598,0.9984
29811574,1770218328000,23,28,0,0,28,28,598,0.9984
29811575,1770218334000,28,23,0,0,23,23,598,0.9987
29811576,1770218340000,28,28,0,0,28,26,598,0.9982
29811577,1770218346000,28,28,0,0,28,26,598,0.9983
29811578,1770218352000,27,28,0,0,28,26,598,0.9986
29811579,1770218358000,31,27,0,0,27,26,598,0.9981
29811580,1770218364000,27,31,0,0,31,29,598,0.9989
29811581,1770218370000,30,27,0,0,27,25,598,0.9979
29811582,1770218376000,26,30,0,0,30,28,598,0.9985
29811583,1770218382000,30,26,0,0,26,24,597,0.9965
29811584,1770218388000,27,30,0,0,30,28,598,0.9973
29811585,1770218394000,30,27,0,0,27,25,595,0.9971
29811586,1770218400000,28,30,0,0,30,28,598,0.9984
29811587,1770218406000,26,28,0,0,28,26,598,0.9983
29811588,1770218412000,27,26,0,0,26,24,598,0.9981
29811589,1770218418000,26,27,0,0,27,25,598,0.997
29811590,1770218424000,25,26,0,0,26,24,598,0.9959
29811591,1770218430000,29,25,0,0,25,23,598,0.9979
29811592,1770218436000,24,29,0,0,29,27,598,0.998
29811593,1770218442000,27,24,0,0,24,22,597,0.9983
29811594,1770218448000,26,27,0,0,27,25,598,0.9985
29811595,1770218454000,26,26,0,0,26,24,598,0.9979
29811596,1770218460000,20,26,0,0,26,24,598,0.9969
29811597,1770218466000,24,20,0,0,20,19,595,0.9986
29811598,1770218472000,21,24,0,0,24,24,598,0.9987
29811599,1770218478000,28,21,0,0,21,21,598,0.998
29811600,1770218484000,27,28,0,0,28,26,598,0.9989
29811601,1770218490000,26,27,0,0,27,25,598,0.998
29811602,1770218496000,28,26,0,0,26,24,598,0.9986
29811603,1770218502000,30,28,0,0,28,26,598,0.9967
29811604,1770218508000,24,30,0,0,30,28,598,0.9977
29811605,1770218514000,28,24,0,0,24,22,598,0.9978
29811606,1770218520000,22,28,0,0,28,26,596,0.9984
29811607,1770218526000,27,22,0,0,22,21,598,0.9989
29811608,1770218532000,26,27,0,0,27,25,598,0.9983
29811609,1770218538000,25,26,0,0,26,24,598,0.9983
29811610,1770218544000,25,25,0,0,25,25,598,0.9981
29811611,1770218550000,27,25,0,0,25,25,597,0.9976
29811612,1770218556000,25,27,0,0,27,26,598,0.9986
29811613,1770218562000,25,25,0,0,25,23,598,0.9987
29811614,1770218568000,24,25,0,0,25,23,598,0.9979
29811615,1770218574000,28,24,0,0,24,22,598,0.9981
29811616,1770218580000,25,28,0,0,28,26,598,0.9979
29811617,1770218586000,27,25,0,0,25,23,598,0.9983
29811618,1770218592000,29,27,0,0,27,25,597,0.9983
29811619,1770218598000,28,29,0,0,29,27,598,0.9982
29811620,1770218604000,25,28,0,0,28,26,598,0.998
29811621,1770218610000,31,25,0,0,25,23,598,0.9972
29811622,1770218616000,25,31,0,0,31,29,598,0.9977
29811623,1770218622000,29,25,0,0,25,23,598,0.9979
29811624,1770218628000,29,29,0,0,29,27,598,0.9977
29811625,1770218634000,28,29,0,0,29,27,598,0.9986
29811626,1770218640000,27,28,0,0,28,26,598,0.998
29811627,1770218646000,27,27,0,0,27,25,598,0.9987
29811628,1770218652000,24,27,0,0,27,25,598,0.9986
29811629,1770218658000,28,24,0,0,24,22,598,0.998
29811630,1770218664000,23,28,0,0,28,26,596,0.9975
29811631,1770218670000,26,23,0,0,23,23,598,0.9985
29811632,1770218676000,26,26,0,0,26,26,598,0.9977
29811633,1770218682000,26,26,0,0,26,25,598,0.9977
29811634,1770218688000,24,26,0,0,26,26,598,0.9983
29811635,1770218694000,28,24,0,0,24,24,598,0.9987
29811636,1770218700000,26,28,0,0,28,26,598,0.9975
29811637,1770218706000,27,26,0,0,26,24,598,0.9981
29811638,1770218712000,27,27,0,0,27,25,597,0.9984
29811639,1770218718000,29,27,0,0,27,25,598,0.9989
29811640,1770218724000,29,29,0,0,29,27,598,0.998
29811641,1770218730000,28,29,0,0,29,27,592,0.9974
29811642,1770218736000,29,28,0,0,28,26,597,0.998
29811643,1770218742000,28,29,0,0,29,28,598,0.9988
29811644,1770218748000,26,28,0,0,28,26,598,0.9978
29811645,1770218754000,27,26,0,0,26,25,598,0.9986
29811646,1770218760000,23,27,0,0,27,27,598,0.9984
29811647,1770218766000,25,23,0,0,23,23,598,0.9982
29811648,1770218772000,28,25,0,0,25,24,598,0.9985
29811649,1770218778000,31,28,0,0,28,26,598,0.9983
29811650,1770218784000,27,31,0,0,31,29,598,0.9988
29811651,1770218790000,28,27,0,0,27,26,598,0.9983
29811652,1770218796000,26,28,0,0,28,27,598,0.9988
29811653,1770218802000,28,26,0,0,26,24,598,0.9983
29811654,1770218808000,25,28,0,0,28,26,598,0.997
29811655,1770218814000,27,25,0,0,25,23,598,0.9989
29811656,1770218820000,27,27,0,0,27,25,598,0.9985
29811657,1770218826000,27,27,0,0,27,25,598,0.9989
29811658,1770218832000,27,27,0,0,27,25,598,0.9986
29811659,1770218838000,31,27,0,0,27,25,598,0.9984
29811660,1770218844000,28,31,0,0,31,29,598,0.9979
29811661,1770218850000,29,28,0,0,28,26,598,0.9989
29811662,1770218856000,25,29,0,0,29,27,598,0.9979
29811663,1770218862000,28,25,0,0,25,23,598,0.9989
29811664,1770218868000,26,28,0,0,28,26,598,0.9982
29811665,1770218874000,27,26,0,0,26,24,598,0.9984
29811666,1770218880000,28,27,0,0,27,25,598,0.9984
29811667,1770218886000,29,28,0,0,28,26,598,0.9987
29811668,1770218892000,27,29,0,0,29,27,597,0.9983
29811669,1770218898000,29,27,0,0,27,26,598,0.9987
29811670,1770218904000,22,29,0,0,29,28,598,0.9982
29811671,1770218910000,28,22,0,0,22,22,598,0.9979
29811672,1770218916000,27,28,0,0,28,26,598,0.9972
29811673,1770218922000,28,27,0,0,27,25,598,0.9985
29811674,1770218928000,28,28,0,0,28,26,598,0.9971
29811675,1770218934000,25,28,0,0,28,26,598,0.9987
29811676,1770218940000,21,25,0,0,25,23,598,0.9982
29811677,1770218946000,26,21,0,0,21,19,598,0.999
29811678,1770218952000,27,26,0,0,26,24,598,0.9983
29811679,1770218958000,25,27,0,0,27,25,597,0.9984
29811680,1770218964000,28,25,0,0,25,24,598,0.9979
29811681,1770218970000,28,28,0,0,28,26,598,0.997
29811682,1770218976000,24,28,0,0,28,28,598,0.9991
29811683,1770218982000,25,24,0,0,24,24,598,0.9992
29811684,1770218988000,24,25,0,0,25,24,597,0.9987
29811685,1770218994000,28,24,0,0,24,23,598,0.9983
29811686,1770219000000,25,28,0,0,28,26,598,0.9984
29811687,1770219006000,28,25,0,0,25,23,598,0.9978
29811688,1770219012000,28,28,0,0,28,26,598,0.9987
29811689,1770219018000,29,28,0,0,28,26,598,0.9978
29811690,1770219024000,30,29,0,0,29,27,598,0.9979
29811691,1770219030000,28,30,0,0,30,28,598,0.9983
29811692,1770219036000,25,28,0,0,28,26,598,0.998
29811693,1770219042000,31,25,0,0,25,23,598,0.9979
29811694,1770219048000,24,31,0,0,31,29,598,0.9977
29811695,1770219054000,30,24,0,0,24,22,596,0.9985
29811696,1770219060000,27,30,0,0,30,28,598,0.9979
29811697,1770219066000,29,27,0,0,27,25,598,0.9987
29811698,1770219072000,28,29,0,0,29,27,598,0.998
29811699,1770219078000,30,28,0,0,28,26,598,0.9984
29811700,1770219084000,24,30,0,0,30,28,598,0.9983
29811701,1770219090000,28,24,0,0,24,22,598,0.9972
29811702,1770219096000,21,28,0,0,28,26,598,0.9983
29811703,1770219102000,26,21,0,0,21,21,598,0.9988
29811704,1770219108000,26,26,0,0,26,26,598,0.9984
29811705,1770219114000,28,26,0,0,26,25,598,0.9985
29811706,1770219120000,21,28,0,0,28,28,598,0.999
29811707,1770219126000,28,21,0,0,21,21,598,0.9981
29811708,1770219132000,25,28,0,0,28,26,598,0.9987
29811709,1770219138000,30,25,0,0,25,23,598,0.9972
29811710,1770219144000,23,30,0,0,30,28,598,0.9982
29811711,1770219150000,32,23,0,0,23,21,598,0.9985
29811712,1770219156000,28,32,0,0,32,30,597,0.9987
29811713,1770219162000,31,28,0,0,28,26,598,0.9986
29811714,1770219168000,26,31,0,0,31,29,598,0.9984
29811715,1770219174000,28,26,0,0,26,24,598,0.999
29811716,1770219180000,24,28,0,0,28,26,598,0.9977
29811717,1770219186000,29,24,0,0,24,22,598,0.9984
29811718,1770219192000,21,29,0,0,29,29,598,0.9984
29811719,1770219198000,30,21,0,0,21,21,598,0.9987
29811720,1770219204000,28,30,0,0,30,28,598,0.9988
29811721,1770219210000,30,28,0,0,28,27,598,0.9985
29811722,1770219216000,26,30,0,0,30,28,598,0.9985
29811723,1770219222000,30,26,0,0,26,24,598,0.9979
29811724,1770219228000,27,30,0,0,30,28,598,0.9983
29811725,1770219234000,31,27,0,0,27,25,589,0.9983
29811726,1770219240000,25,31,0,0,31,29,598,0.9987
29811727,1770219246000,29,25,0,0,25,23,598,0.9985
29811728,1770219252000,26,29,0,0,29,27,598,0.9938
29811729,1770219258000,33,26,0,0,26,24,598,0.9973
29811730,1770219264000,28,33,0,0,33,31,598,0.9982
29811731,1770219270000,30,28,0,0,28,26,598,0.9978
29811732,1770219276000,25,30,0,0,30,28,598,0.9978
29811733,1770219282000,29,25,0,0,25,23,598,0.9982
29811734,1770219288000,23,29,0,0,29,27,598,0.9979
29811735,1770219294000,31,23,0,0,23,21,598,0.9985
29811736,1770219300000,25,31,0,0,31,29,598,0.9984
29811737,1770219306000,28,25,0,0,25,23,598,0.9973
29811738,1770219312000,0,28,0,0,28,26,598,0.9986
29811739,1770219318000,18,0,0,0,0,0,435,0
29811740,1770219324000,30,18,0,0,18,18,588,0.9951
29811741,1770219330000,22,30,0,0,30,30,594,0.993
29811742,1770219336000,29,22,0,0,22,22,595,0.9946
29811743,1770219342000,22,29,0,0,29,29,597,0.9968
29811744,1770219348000,34,22,0,0,22,20,596,0.9955
29811745,1770219354000,25,34,0,0,34,32,597,0.9971
29811746,1770219360000,33,25,0,0,25,23,596,0.9962
29811747,1770219366000,24,33,0,0,33,31,596,0.9975
29811748,1770219372000,30,24,0,0,24,22,597,0.9962
29811749,1770219378000,25,30,0,0,30,28,597,0.9963
29811750,1770219384000,29,25,0,0,25,23,596,0.997
29811751,1770219390000,25,29,0,0,29,27,596,0.9903
29811752,1770219396000,29,25,0,0,25,23,597,0.9964
29811753,1770219402000,22,29,0,0,29,27,597,0.9966
29811754,1770219408000,26,22,0,0,22,22,597,0.9966
29811755,1770219414000,25,26,0,0,26,26,598,0.9967
29811756,1770219420000,30,25,0,0,25,24,598,0.9966
29811757,1770219426000,26,30,0,0,30,28,598,0.9975
29811758,1770219432000,30,26,0,0,26,24,598,0.9973
29811759,1770219438000,25,30,0,0,30,28,598,0.995
29811760,1770219444000,32,25,0,0,25,25,598,0.9973
29811761,1770219450000,24,32,0,0,32,30,598,0.9975
29811762,1770219456000,34,24,0,0,24,22,598,0.9965
29811763,1770219462000,24,34,0,0,34,32,598,0.9969
29811764,1770219468000,28,24,0,0,24,22,597,0.9976
29811765,1770219474000,23,28,0,0,28,26,598,0.9981
29811766,1770219480000,28,23,0,0,23,21,598,0.9972
29811767,1770219486000,23,28,0,0,28,26,598,0.9968
29811768,1770219492000,34,23,0,0,23,21,598,0.9972
29811769,1770219498000,25,34,0,0,34,32,598,0.9968
29811770,1770219504000,33,25,0,0,25,23,598,0.9974
29811771,1770219510000,24,33,0,0,33,31,598,0.997
29811772,1770219516000,27,24,0,0,24,22,598,0.9967
29811773,1770219522000,21,27,0,0,27,25,598,0.9973
29811774,1770219528000,24,21,0,0,21,19,598,0.9966
29811775,1770219534000,17,24,0,0,24,24,598,0.9977
29811776,1770219540000,27,17,0,0,17,17,598,0.9962
29811777,1770219546000,21,27,0,0,27,26,598,0.997
29811778,1770219552000,26,21,0,0,21,21,598,0.9992
29811779,1770219558000,24,26,0,0,26,26,598,0.9974
29811780,1770219564000,29,24,0,0,24,22,598,0.9971
29811781,1770219570000,24,29,0,0,29,27,598,0.9969
29811782,1770219576000,30,24,0,0,24,23,598,0.994
29811783,1770219582000,26,30,0,0,30,28,598,0.9962
29811784,1770219588000,31,26,0,0,26,25,597,0.9966
29811785,1770219594000,24,31,0,0,31,29,597,0.9972
29811786,1770219600000,31,24,0,0,24,22,597,0.9964
29811787,1770219606000,23,31,0,0,31,29,597,0.9976
29811788,1770219612000,27,23,0,0,23,22,598,0.996
29811789,1770219618000,27,27,0,0,27,25,598,0.9972
29811790,1770219624000,25,27,0,0,27,27,598,0.9975
29811791,1770219630000,26,25,0,0,25,25,598,0.9975
29811792,1770219636000,29,26,0,0,26,24,598,0.9982
29811793,1770219642000,29,29,0,0,29,27,598,0.9979
29811794,1770219648000,29,29,0,0,29,27,598,0.9978
29811795,1770219654000,29,29,0,0,29,28,598,0.9982
29811796,1770219660000,27,29,0,0,29,27,598,0.9987
29811797,1770219666000,26,27,0,0,27,25,598,0.9983
29811798,1770219672000,30,26,0,0,26,24,598,0.9984
29811799,1770219678000,28,30,0,0,30,28,598,0.9961
29811800,1770219684000,31,28,0,0,28,26,598,0.9974
29811801,1770219690000,26,31,0,0,31,29,598,0.9952
29811802,1770219696000,30,26,0,0,26,24,598,0.9957
29811803,1770219702000,27,30,0,0,30,28,598,0.9979
29811804,1770219708000,30,27,0,0,27,25,597,0.9982
29811805,1770219714000,26,30,0,0,30,28,598,0.9977
29811806,1770219720000,26,26,0,0,26,24,598,0.9972
29811807,1770219726000,25,26,0,0,26,24,598,0.9952
29811808,1770219732000,27,25,0,0,25,24,598,0.9981
29811809,1770219738000,27,27,0,0,27,26,598,0.998
29811810,1770219744000,33,27,0,0,27,25,598,0.9983
29811811,1770219750000,27,33,0,0,33,31,598,0.9974
29811812,1770219756000,27,27,0,0,27,25,598,0.9972
29811813,1770219762000,0,27,0,0,27,26,598,0.998
29811814,1770219768000,34,0,0,0,0,0,598,0
29811815,1770219774000,20,34,0,0,34,34,598,0.9981
29811816,1770219780000,38,20,0,0,20,19,598,0.9974
29811817,1770219786000,22,38,0,0,38,36,598,0.9975
29811818,1770219792000,38,22,0,0,22,20,598,0.998
29811819,1770219798000,21,38,0,0,38,36,598,0.9978
29811820,1770219804000,35,21,0,0,21,19,598,0.9986
29811821,1770219810000,20,35,0,0,35,33,598,0.998
29811822,1770219816000,35,20,0,0,20,18,598,0.9972
29811823,1770219822000,22,35,0,0,35,33,590,0.9964
29811824,1770219828000,37,22,0,0,22,20,598,0.998
29811825,1770219834000,19,37,0,0,37,35,598,0.9985
29811826,1770219840000,29,19,0,0,19,19,598,0.9952
29811827,1770219846000,21,29,0,0,29,29,598,0.9967
29811828,1770219852000,36,21,0,0,21,20,598,0.9973
29811829,1770219858000,22,36,0,0,36,34,598,0.9974
29811830,1770219864000,0,22,0,0,22,20,559,0.9971
29811831,1770219870000,33,0,0,0,0,0,598,0
29811832,1770219876000,26,33,0,0,33,33,598,0.9982
29811833,1770219882000,30,26,0,0,26,24,598,0.9979
29811834,1770219888000,25,30,0,0,30,28,597,0.9976
29811835,1770219894000,30,25,0,0,25,23,598,0.9979
29811836,1770219900000,21,30,0,0,30,29,596,0.9985
29811837,1770219906000,31,21,0,0,21,19,596,0.9984
29811838,1770219912000,24,31,0,0,31,29,596,0.9984
29811839,1770219918000,32,24,0,0,24,22,596,0.9971
29811840,1770219924000,27,32,0,0,32,30,596,0.9974
29811841,1770219930000,34,27,0,0,27,25,596,0.9978
29811842,1770219936000,25,34,0,0,34,32,596,0.9979
29811843,1770219942000,33,25,0,0,25,23,596,0.9982
29811844,1770219948000,20,33,0,0,33,32,596,0.998
29811845,1770219954000,34,20,0,0,20,19,596,0.9961
29811846,1770219960000,23,34,0,0,34,32,596,0.9967
29811847,1770219966000,32,23,0,0,23,22,596,0.9934
29811848,1770219972000,26,32,0,0,32,30,594,0.9978
29811849,1770219978000,30,26,0,0,26,24,596,0.9972
29811850,1770219984000,22,30,0,0,30,30,596,0.9982
29811851,1770219990000,30,22,0,0,22,22,592,0.9985
29811852,1770219996000,24,30,0,0,30,28,596,0.9979
29811853,1770220002000,30,24,0,0,24,22,596,0.9952
29811854,1770220008000,22,30,0,0,30,28,596,0.9975
29811855,1770220014000,29,22,0,0,22,20,596,0.998
29811856,1770220020000,23,29,0,0,29,27,596,0.998
29811857,1770220026000,28,23,0,0,23,21,596,0.9973
29811858,1770220032000,27,28,0,0,28,26,596,0.9975
29811859,1770220038000,30,27,0,0,27,25,596,0.9957
29811860,1770220044000,24,30,0,0,30,29,596,0.9973
29811861,1770220050000,29,24,0,0,24,22,596,0.9976
29811862,1770220056000,22,29,0,0,29,29,596,0.9979
29811863,1770220062000,30,22,0,0,22,22,596,0.998
29811864,1770220068000,27,30,0,0,30,29,596,0.9976
29811865,1770220074000,28,27,0,0,27,25,596,0.9983
29811866,1770220080000,23,28,0,0,28,27,596,0.9984
29811867,1770220086000,29,23,0,0,23,22,596,0.9978
29811868,1770220092000,25,29,0,0,29,27,596,0.9984
29811869,1770220098000,36,25,0,0,25,23,596,0.9966
29811870,1770220104000,23,36,0,0,36,34,596,0.9938
29811871,1770220110000,36,23,0,0,23,21,596,0.9976
29811872,1770220116000,23,36,0,0,36,34,596,0.9976
29811873,1770220122000,35,23,0,0,23,21,596,0.9969
29811874,1770220128000,0,35,0,0,35,33,557,0.9981
29811875,1770220134000,33,0,0,0,0,0,596,0
29811876,1770220140000,21,33,0,0,33,33,596,0.9987
29811877,1770220146000,35,21,0,0,21,20,596,0.9983
29811878,1770220152000,22,35,0,0,35,33,596,0.9958
29811879,1770220158000,37,22,0,0,22,20,596,0.9969
29811880,1770220164000,21,37,0,0,37,35,596,0.998
29811881,1770220170000,37,21,0,0,21,19,596,0.9977
29811882,1770220176000,21,37,0,0,37,35,596,0.9981
29811883,1770220182000,34,21,0,0,21,19,596,0.9978
29811884,1770220188000,18,34,0,0,34,33,596,0.9969
29811885,1770220194000,31,18,0,0,18,18,596,0.9983
29811886,1770220200000,19,31,0,0,31,31,596,0.9977
29811887,1770220206000,38,19,0,0,19,17,596,0.9983
29811888,1770220212000,19,38,0,0,38,36,596,0.9981
29811889,1770220218000,37,19,0,0,19,17,596,0.9981
29811890,1770220224000,20,37,0,0,37,35,596,0.9978
29811891,1770220230000,33,20,0,0,20,18,596,0.9982
29811892,1770220236000,20,33,0,0,33,31,596,0.9979
29811893,1770220242000,35,20,0,0,20,18,596,0.9979
29811894,1770220248000,21,35,0,0,35,33,597,0.9978
29811895,1770220254000,34,21,0,0,21,19,597,0.9969
29811896,1770220260000,18,34,0,0,34,32,597,0.9974
29811897,1770220266000,34,18,0,0,18,18,598,0.998
29811898,1770220272000,20,34,0,0,34,34,598,0.9979
29811899,1770220278000,30,20,0,0,20,18,598,0.9984
29811900,1770220284000,17,30,0,0,30,28,598,0.9979
29811901,1770220290000,34,17,0,0,17,15,598,0.9973
29811902,1770220296000,17,34,0,0,34,33,598,0.9986
29811903,1770220302000,33,17,0,0,17,15,598,0.9972
29811904,1770220308000,18,33,0,0,33,33,598,0.9976
29811905,1770220314000,32,18,0,0,18,16,598,0.9971
29811906,1770220320000,17,32,0,0,32,30,598,0.9982
29811907,1770220326000,33,17,0,0,17,15,598,0.9975
29811908,1770220332000,20,33,0,0,33,32,598,0.9981
29811909,1770220338000,35,20,0,0,20,18,598,0.9977
29811910,1770220344000,22,35,0,0,35,33,598,0.9954
29811911,1770220350000,37,22,0,0,22,20,598,0.9891
29811912,1770220356000,20,37,0,0,37,35,598,0.9972
29811913,1770220362000,32,20,0,0,20,18,598,0.9986
29811914,1770220368000,20,32,0,0,32,30,598,0.9978
29811915,1770220374000,31,20,0,0,20,18,598,0.9986
29811916,1770220380000,18,31,0,0,31,29,598,0.9985
29811917,1770220386000,29,18,0,0,18,16,598,0.998
29811918,1770220392000,18,29,0,0,29,29,596,0.9973
29811919,1770220398000,36,18,0,0,18,18,596,0.998
29811920,1770220404000,18,36,0,0,36,35,596,0.9984
29811921,1770220410000,34,18,0,0,18,18,596,0.9957
29811922,1770220416000,21,34,0,0,34,34,596,0.9973
29811923,1770220422000,37,21,0,0,21,19,596,0.997
29811924,1770220428000,19,37,0,0,37,35,596,0.9981
29811925,1770220434000,31,19,0,0,19,18,596,0.9958
29811926,1770220440000,19,31,0,0,31,29,596,0.9947
29811927,1770220446000,37,19,0,0,19,17,594,0.9948
29811928,1770220452000,20,37,0,0,37,35,596,0.9968
29811929,1770220458000,39,20,0,0,20,18,596,0.9977
29811930,1770220464000,19,39,0,0,39,37,596,0.9955
29811931,1770220470000,35,19,0,0,19,18,596,0.9963
29811932,1770220476000,19,35,0,0,35,33,596,0.998
29811933,1770220482000,32,19,0,0,19,19,596,0.9969
29811934,1770220488000,18,32,0,0,32,32,596,0.9986
29811935,1770220494000,34,18,0,0,18,17,596,0.9967
29811936,1770220500000,18,34,0,0,34,32,596,0.9982
29811937,1770220506000,35,18,0,0,18,16,596,0.9984
29811938,1770220512000,21,35,0,0,35,33,596,0.998
29811939,1770220518000,33,21,0,0,21,19,592,0.9981
29811940,1770220524000,20,33,0,0,33,31,596,0.996
29811941,1770220530000,35,20,0,0,20,18,596,0.9968
29811942,1770220536000,19,35,0,0,35,34,596,0.9982
29811943,1770220542000,36,19,0,0,19,18,596,0.9972
29811944,1770220548000,19,36,0,0,36,34,595,0.9965
29811945,1770220554000,36,19,0,0,19,18,596,0.9976
29811946,1770220560000,21,36,0,0,36,34,596,0.9979
29811947,1770220566000,37,21,0,0,21,19,596,0.9977
29811948,1770220572000,22,37,0,0,37,35,596,0.998
29811949,1770220578000,35,22,0,0,22,20,596,0.9979
29811950,1770220584000,20,35,0,0,35,33,596,0.9973
29811951,1770220590000,34,20,0,0,20,18,596,0.9955
29811952,1770220596000,20,34,0,0,34,32,596,0.9982
29811953,1770220602000,38,20,0,0,20,18,596,0.9982
29811954,1770220608000,19,38,0,0,38,36,596,0.9979
29811955,1770220614000,28,19,0,0,19,17,596,0.9966
29811956,1770220620000,20,28,0,0,28,27,596,0.9979
29811957,1770220626000,31,20,0,0,20,19,596,0.997
29811958,1770220632000,20,31,0,0,31,31,596,0.9984
29811959,1770220638000,36,20,0,0,20,18,596,0.9975
29811960,1770220644000,20,36,0,0,36,34,596,0.9981
29811961,1770220650000,34,20,0,0,20,18,597,0.9988
29811962,1770220656000,22,34,0,0,34,32,598,0.9981
29811963,1770220662000,34,22,0,0,22,20,598,0.9979
29811964,1770220668000,22,34,0,0,34,32,598,0.9976
29811965,1770220674000,32,22,0,0,22,21,598,0.9986
29811966,1770220680000,22,32,0,0,32,30,598,0.9971
29811967,1770220686000,34,22,0,0,22,20,598,0.9978
29811968,1770220692000,21,34,0,0,34,33,598,0.9977
29811969,1770220698000,31,21,0,0,21,21,598,0.9978
29811970,1770220704000,19,31,0,0,31,31,598,0.9986
29811971,1770220710000,37,19,0,0,19,18,598,0.998
29811972,1770220716000,19,37,0,0,37,35,598,0.9981
29811973,1770220722000,34,19,0,0,19,18,598,0.9968
29811974,1770220728000,23,34,0,0,34,32,598,0.9973
29811975,1770220734000,37,23,0,0,23,21,598,0.997
29811976,1770220740000,22,37,0,0,37,35,598,0.9979
29811977,1770220746000,38,22,0,0,22,20,598,0.9978
29811978,1770220752000,20,38,0,0,38,36,598,0.9978
