block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29708973,1769600742001,28,29,0,0,29,27,598,0.9991
29708974,1769600748001,27,28,0,0,28,26,598,0.9983
29708975,1769600754001,25,27,0,0,27,25,598,0.998
29708976,1769600760001,29,25,0,0,25,24,597,0.9989
29708977,1769600766001,25,29,0,0,29,27,598,0.9988
29708978,1769600772001,25,25,0,0,25,25,598,0.9988
29708979,1769600778001,25,25,0,0,25,25,598,0.9987
29708980,1769600784001,27,25,0,0,25,24,598,0.9994
29708981,1769600790001,28,27,0,0,27,25,598,0.9985
29708982,1769600796001,28,28,0,0,28,26,598,0.9984
29708983,1769600802001,27,28,0,0,28,26,598,0.9983
29708984,1769600808001,25,27,0,0,27,25,598,0.9991
29708985,1769600814001,27,25,0,0,25,23,598,0.9994
29708986,1769600820001,29,27,0,0,27,25,598,0.9988
29708987,1769600826001,28,29,0,0,29,27,598,0.9991
29708988,1769600832001,25,28,0,0,28,26,598,0.9988
29708989,1769600838001,28,25,0,0,25,24,598,0.9993
29708990,1769600844001,29,28,0,0,28,26,598,0.9986
29708991,1769600850001,28,29,0,0,29,27,598,0.999
29708992,1769600856001,31,28,0,0,28,27,598,0.9991
29708993,1769600862001,28,31,0,0,31,29,598,0.9994
29708994,1769600868001,30,28,0,0,28,26,598,0.9995
29708995,1769600874001,29,30,0,0,30,28,598,0.9997
29708996,1769600880001,31,29,0,0,29,27,598,0.9994
29708997,1769600886001,27,31,0,0,31,29,598,0.9994
29708998,1769600892001,30,27,0,0,27,25,598,0.9993
29708999,1769600898001,28,30,0,0,30,28,598,0.9985
29709000,1769600904001,30,28,0,0,28,26,598,0.9985
29709001,1769600910001,27,30,0,0,30,29,598,0.999
29709002,1769600916001,28,27,0,0,27,27,597,0.9988
29709003,1769600922001,28,28,0,0,28,28,598,0.9996
29709004,1769600928001,29,28,0,0,28,26,598,0.9997
29709005,1769600934001,28,29,0,0,29,27,598,0.9995
29709006,1769600940001,30,28,0,0,28,26,598,0.998
29709007,1769600946001,27,30,0,0,30,28,598,0.9992
29709008,1769600952001,29,27,0,0,27,25,598,0.9993
29709009,1769600958001,24,29,0,0,29,27,598,0.9994
29709010,1769600964001,28,24,0,0,24,22,598,0.9992
29709011,1769600970001,24,28,0,0,28,26,598,0.9996
29709012,1769600976001,30,24,0,0,24,22,598,0.9995
29709013,1769600982001,20,30,0,0,30,28,598,0.9972
29709014,1769600988001,21,20,0,0,20,20,598,0.9977
29709015,1769600994001,21,21,0,0,21,21,598,0.9988
29709016,1769601000001,28,21,0,0,21,21,597,0.9987
29709017,1769601006001,25,28,0,0,28,27,598,0.999
29709018,1769601012001,27,25,0,0,25,23,598,0.9984
29709019,1769601018001,27,27,0,0,27,25,597,0.9982
29709020,1769601024001,26,27,0,0,27,25,598,0.9993
29709021,1769601030001,28,26,0,0,26,24,598,0.999
29709022,1769601036001,30,28,0,0,28,26,598,0.9997
29709023,1769601042001,26,30,0,0,30,28,598,0.9988
29709024,1769601048001,26,26,0,0,26,24,598,0.9936
29709025,1769601054001,28,26,0,0,26,25,598,0.9951
29709026,1769601060001,28,28,0,0,28,26,598,0.9974
29709027,1769601066001,29,28,0,0,28,26,598,0.9978
29709028,1769601072001,30,29,0,0,29,27,597,0.9991
29709029,1769601078001,30,30,0,0,30,28,597,0.9968
29709030,1769601084001,30,30,0,0,30,28,594,0.998
29709031,1769601090001,29,30,0,0,30,28,598,0.9974
29709032,1769601096001,27,29,0,0,29,27,598,0.9986
29709033,1769601102001,28,27,0,0,27,25,598,0.9999
29709034,1769601108001,30,28,0,0,28,26,598,0.9996
29709035,1769601114001,28,30,0,0,30,28,598,0.9996
29709036,1769601120001,30,28,0,0,28,26,598,0.9988
29709037,1769601126001,27,30,0,0,30,29,598,0.9992
29709038,1769601132001,25,27,0,0,27,27,598,0.9982
29709039,1769601138001,28,25,0,0,25,25,598,0.9987
29709040,1769601144001,32,28,0,0,28,26,597,0.999
29709041,1769601150001,29,32,0,0,32,30,598,0.9995
29709042,1769601156001,31,29,0,0,29,27,598,0.9993
29709043,1769601162001,27,31,0,0,31,29,598,0.9994
29709044,1769601168001,30,27,0,0,27,25,598,0.9992
29709045,1769601174001,27,30,0,0,30,28,598,0.9996
29709046,1769601180001,28,27,0,0,27,25,598,0.9985
29709047,1769601186001,27,28,0,0,28,26,598,0.9993
29709048,1769601192001,26,27,0,0,27,25,598,0.9996
29709049,1769601198001,27,26,0,0,26,25,598,0.9994
29709050,1769601204001,26,27,0,0,27,27,598,0.9991
29709051,1769601210001,26,26,0,0,26,26,598,0.9989
29709052,1769601216001,28,26,0,0,26,25,598,0.9997
29709053,1769601222001,29,28,0,0,28,26,598,0.9993
29709054,1769601228001,29,29,0,0,29,27,598,0.9978
29709055,1769601234001,29,29,0,0,29,27,598,0.9979
29709056,1769601240001,29,29,0,0,29,27,598,0.9987
29709057,1769601246001,29,29,0,0,29,27,598,0.999
29709058,1769601252001,31,29,0,0,29,27,598,0.9991
29709059,1769601258001,29,31,0,0,31,29,598,0.9987
29709060,1769601264001,28,29,0,0,29,27,597,0.9983
29709061,1769601270001,28,28,0,0,28,27,598,0.9983
29709062,1769601276001,26,28,0,0,28,26,598,0.9984
29709063,1769601282001,27,26,0,0,26,24,598,0.9986
29709064,1769601288001,30,27,0,0,27,25,598,0.998
29709065,1769601294001,27,30,0,0,30,28,598,0.9986
29709066,1769601300001,26,27,0,0,27,25,598,0.9971
29709067,1769601306001,27,26,0,0,26,24,598,0.999
29709068,1769601312001,29,27,0,0,27,25,598,0.999
29709069,1769601318001,28,29,0,0,29,27,598,0.9989
29709070,1769601324001,28,28,0,0,28,26,598,0.9992
29709071,1769601330001,29,28,0,0,28,26,596,0.9989
29709072,1769601336001,28,29,0,0,29,27,598,0.9992
29709073,1769601342001,25,28,0,0,28,27,598,0.9996
29709074,1769601348001,23,25,0,0,25,25,598,0.9987
29709075,1769601354001,27,23,0,0,23,23,598,0.9994
29709076,1769601360001,27,27,0,0,27,25,598,0.9989
29709077,1769601366001,29,27,0,0,27,25,598,0.999
29709078,1769601372001,30,29,0,0,29,27,598,0.9992
29709079,1769601378001,29,30,0,0,30,28,598,0.9993
29709080,1769601384001,28,29,0,0,29,27,598,0.9992
29709081,1769601390001,30,28,0,0,28,27,598,0.9993
29709082,1769601396001,30,30,0,0,30,28,598,0.9989
29709083,1769601402001,26,30,0,0,30,28,598,0.9996
29709084,1769601408001,27,26,0,0,26,24,598,0.9995
29709085,1769601414001,27,27,0,0,27,25,598,0.998
29709086,1769601420001,26,27,0,0,27,27,598,0.9976
29709087,1769601426001,29,26,0,0,26,26,598,0.9972
29709088,1769601432001,28,29,0,0,29,27,598,0.9994
29709089,1769601438001,28,28,0,0,28,27,598,0.9992
29709090,1769601444001,27,28,0,0,28,27,598,0.9992
29709091,1769601450001,27,27,0,0,27,26,598,0.9991
29709092,1769601456001,28,27,0,0,27,25,598,0.9978
29709093,1769601462001,26,28,0,0,28,26,598,0.998
29709094,1769601468001,27,26,0,0,26,25,598,0.9991
29709095,1769601474001,28,27,0,0,27,25,598,0.9981
29709096,1769601480001,30,28,0,0,28,26,598,0.9977
29709097,1769601486001,29,30,0,0,30,29,597,0.999
29709098,1769601492001,28,29,0,0,29,27,598,0.998
29709099,1769601498001,24,28,0,0,28,26,598,0.9987
29709100,1769601504001,28,24,0,0,24,22,598,0.999
29709101,1769601510001,27,28,0,0,28,26,598,0.9993
29709102,1769601516001,30,27,0,0,27,25,598,0.9986
29709103,1769601522001,27,30,0,0,30,28,598,0.9973
29709104,1769601528001,26,27,0,0,27,25,598,0.9993
29709105,1769601534001,28,26,0,0,26,24,598,0.9997
29709106,1769601540001,32,28,0,0,28,26,598,0.9995
29709107,1769601546001,26,32,0,0,32,30,598,0.9992
29709108,1769601552001,29,26,0,0,26,24,598,0.9993
29709109,1769601558001,26,29,0,0,29,28,598,0.9987
29709110,1769601564001,26,26,0,0,26,25,598,0.9986
29709111,1769601570001,25,26,0,0,26,26,598,0.9988
29709112,1769601576001,30,25,0,0,25,23,597,0.9989
29709113,1769601582001,28,30,0,0,30,29,598,0.9993
29709114,1769601588001,30,28,0,0,28,26,598,0.9987
29709115,1769601594001,26,30,0,0,30,28,598,0.999
29709116,1769601600001,28,26,0,0,26,24,598,0.9992
29709117,1769601606001,28,28,0,0,28,26,598,0.999
29709118,1769601612001,27,28,0,0,28,26,598,0.999
29709119,1769601618001,24,27,0,0,27,25,598,0.9989
29709120,1769601624001,28,24,0,0,24,23,598,0.999
29709121,1769601630001,24,28,0,0,28,26,598,0.9984
29709122,1769601636001,25,24,0,0,24,24,598,0.9994
29709123,1769601642001,24,25,0,0,25,25,598,0.998
29709124,1769601648001,26,24,0,0,24,22,598,0.9993
29709125,1769601654001,27,26,0,0,26,24,598,0.9995
29709126,1769601660001,29,27,0,0,27,25,598,0.9998
29709127,1769601666001,27,29,0,0,29,27,598,0.9994
29709128,1769601672001,27,27,0,0,27,25,598,0.9982
29709129,1769601678001,27,27,0,0,27,25,598,0.9981
29709130,1769601684001,30,27,0,0,27,25,598,0.9986
29709131,1769601690001,28,30,0,0,30,28,598,0.9996
29709132,1769601696001,25,28,0,0,28,27,597,0.9986
29709133,1769601702001,29,25,0,0,25,24,597,0.9991
29709134,1769601708001,27,29,0,0,29,27,597,0.9991
29709135,1769601714001,29,27,0,0,27,25,597,0.9991
29709136,1769601720001,30,29,0,0,29,27,597,0.9986
29709137,1769601726001,27,30,0,0,30,28,598,0.9995
29709138,1769601732001,27,27,0,0,27,25,598,0.9996
29709139,1769601738001,28,27,0,0,27,25,598,0.9998
29709140,1769601744001,29,28,0,0,28,26,598,0.999
29709141,1769601750001,28,29,0,0,29,27,598,0.9998
29709142,1769601756001,28,28,0,0,28,27,598,0.9993
29709143,1769601762001,25,28,0,0,28,28,598,0.9994
29709144,1769601768001,26,25,0,0,25,25,598,0.9991
29709145,1769601774001,27,26,0,0,26,25,598,0.9998
29709146,1769601780001,25,27,0,0,27,27,598,0.9968
29709147,1769601786001,29,25,0,0,25,25,594,0.9941
29709148,1769601792001,31,29,0,0,29,27,598,0.9995
29709149,1769601798001,29,31,0,0,31,29,598,0.9989
29709150,1769601804001,29,29,0,0,29,27,598,0.9995
29709151,1769601810001,27,29,0,0,29,27,598,0.9995
29709152,1769601816001,32,27,0,0,27,25,598,0.9991
29709153,1769601822001,27,32,0,0,32,30,598,0.9992
29709154,1769601828001,31,27,0,0,27,25,598,0.9986
29709155,1769601834001,26,31,0,0,31,29,598,0.9997
29709156,1769601840001,29,26,0,0,26,25,598,0.9997
29709157,1769601846001,27,29,0,0,29,27,597,0.9997
29709158,1769601852001,27,27,0,0,27,27,598,0.9988
29709159,1769601858001,0,27,0,0,27,27,548,0.9991
29709160,1769601864001,38,0,0,0,0,0,598,0
29709161,1769601870001,22,38,0,0,38,36,598,0.999
29709162,1769601876001,36,22,0,0,22,20,598,0.9995
29709163,1769601882001,22,36,0,0,36,34,595,0.9994
29709164,1769601888001,32,22,0,0,22,20,598,0.9995
29709165,1769601894001,21,32,0,0,32,30,598,0.9993
29709166,1769601900001,35,21,0,0,21,19,598,0.9988
29709167,1769601906001,23,35,0,0,35,33,598,0.9998
29709168,1769601912001,36,23,0,0,23,21,598,0.9993
29709169,1769601918001,20,36,0,0,36,35,598,0.999
29709170,1769601924001,37,20,0,0,20,18,598,0.9993
29709171,1769601930001,21,37,0,0,37,35,598,0.9989
29709172,1769601936001,35,21,0,0,21,19,598,0.999
29709173,1769601942001,19,35,0,0,35,33,598,0.9997
29709174,1769601948001,31,19,0,0,19,17,598,0.9993
29709175,1769601954001,20,31,0,0,31,30,598,0.9987
29709176,1769601960001,34,20,0,0,20,18,598,0.9986
29709177,1769601966001,21,34,0,0,34,33,598,0.9991
29709178,1769601972001,35,21,0,0,21,19,598,0.999
29709179,1769601978001,18,35,0,0,35,34,596,0.9988
29709180,1769601984001,32,18,0,0,18,18,598,0.9985
29709181,1769601990001,19,32,0,0,32,31,598,0.9989
29709182,1769601996001,30,19,0,0,19,19,598,0.9983
29709183,1769602002001,22,30,0,0,30,30,597,0.9988
29709184,1769602008001,33,22,0,0,22,20,598,0.9992
29709185,1769602014001,21,33,0,0,33,31,598,0.9989
29709186,1769602020001,34,21,0,0,21,19,598,0.9994
29709187,1769602026001,23,34,0,0,34,32,598,0.9996
29709188,1769602032001,30,23,0,0,23,21,598,0.9996
29709189,1769602038001,23,30,0,0,30,28,598,0.9992
29709190,1769602044001,34,23,0,0,23,21,598,0.9977
29709191,1769602050001,24,34,0,0,34,32,598,0.9986
29709192,1769602056001,33,24,0,0,24,22,598,0.999
29709193,1769602062001,18,33,0,0,33,31,598,0.9995
29709194,1769602068001,29,18,0,0,18,18,598,0.9993
29709195,1769602074001,24,29,0,0,29,29,598,0.9993
29709196,1769602080001,33,24,0,0,24,22,598,0.9985
29709197,1769602086001,23,33,0,0,33,31,598,0.9995
29709198,1769602092001,33,23,0,0,23,21,598,0.9994
29709199,1769602098001,24,33,0,0,33,31,598,0.9994
29709200,1769602104001,32,24,0,0,24,22,598,0.999
29709201,1769602110001,21,32,0,0,32,30,598,0.9996
29709202,1769602116001,34,21,0,0,21,19,598,0.9991
29709203,1769602122001,21,34,0,0,34,32,598,0.9999
29709204,1769602128001,31,21,0,0,21,20,598,0.9986
29709205,1769602134001,23,31,0,0,31,30,598,0.9995
29709206,1769602140001,33,23,0,0,23,21,598,0.9993
29709207,1769602146001,26,33,0,0,33,31,598,0.9993
29709208,1769602152001,35,26,0,0,26,24,598,0.9988
29709209,1769602158001,24,35,0,0,35,33,598,0.998
29709210,1769602164001,35,24,0,0,24,22,598,0.9988
29709211,1769602170001,24,35,0,0,35,33,598,0.9997
29709212,1769602176001,33,24,0,0,24,22,598,0.9992
29709213,1769602182001,24,33,0,0,33,31,598,0.9995
29709214,1769602188001,34,24,0,0,24,22,598,0.9988
29709215,1769602194001,23,34,0,0,34,33,598,0.9987
29709216,1769602200001,32,23,0,0,23,21,598,0.9983
29709217,1769602206001,23,32,0,0,32,31,597,0.9993
29709218,1769602212001,30,23,0,0,23,22,598,0.9994
29709219,1769602218001,24,30,0,0,30,30,598,0.9993
29709220,1769602224001,33,24,0,0,24,22,597,0.9992
29709221,1769602230001,18,33,0,0,33,31,598,0.9981
29709222,1769602236001,33,18,0,0,18,18,598,0.9993
29709223,1769602242001,23,33,0,0,33,31,598,0.9982
29709224,1769602248001,33,23,0,0,23,21,598,0.9991
29709225,1769602254001,21,33,0,0,33,31,598,0.9994
29709226,1769602260001,32,21,0,0,21,19,598,0.9991
29709227,1769602266001,25,32,0,0,32,30,598,0.9992
29709228,1769602272001,34,25,0,0,25,23,598,0.9989
29709229,1769602278001,24,34,0,0,34,32,598,0.9981
29709230,1769602284001,29,24,0,0,24,22,598,0.9972
29709231,1769602290001,22,29,0,0,29,29,598,0.998
29709232,1769602296001,33,22,0,0,22,21,598,0.9987
29709233,1769602302001,25,33,0,0,33,31,598,0.9993
29709234,1769602308001,34,25,0,0,25,23,598,0.9988
29709235,1769602314001,24,34,0,0,34,32,598,0.9998
29709236,1769602320001,34,24,0,0,24,22,598,0.9988
29709237,1769602326001,25,34,0,0,34,32,598,0.9991
29709238,1769602332001,35,25,0,0,25,23,598,0.9985
29709239,1769602338001,24,35,0,0,35,33,598,0.9989
29709240,1769602344001,34,24,0,0,24,22,598,0.999
29709241,1769602350001,24,34,0,0,34,33,598,0.9996
29709242,1769602356001,33,24,0,0,24,22,598,0.9994
29709243,1769602362001,26,33,0,0,33,31,598,0.9996
29709244,1769602368001,30,26,0,0,26,24,598,0.9993
29709245,1769602374001,26,30,0,0,30,28,598,0.9993
29709246,1769602380001,32,26,0,0,26,24,598,0.9987
29709247,1769602386001,27,32,0,0,32,30,598,0.999
29709248,1769602392001,34,27,0,0,27,25,598,0.9991
29709249,1769602398001,24,34,0,0,34,32,598,0.9992
29709250,1769602404001,35,24,0,0,24,23,598,0.9986
29709251,1769602410001,25,35,0,0,35,33,598,0.9993
29709252,1769602416001,34,25,0,0,25,23,598,0.9989
29709253,1769602422001,22,34,0,0,34,33,598,0.9997
29709254,1769602428001,27,22,0,0,22,22,598,0.9986
29709255,1769602434001,24,27,0,0,27,27,598,0.9989
29709256,1769602440001,34,24,0,0,24,22,598,0.9997
29709257,1769602446001,25,34,0,0,34,32,598,0.9995
29709258,1769602452001,34,25,0,0,25,23,598,0.9992
29709259,1769602458001,23,34,0,0,34,32,598,0.9988
29709260,1769602464001,30,23,0,0,23,21,598,0.9954
29709261,1769602470001,25,30,0,0,30,29,598,0.9995
29709262,1769602476001,32,25,0,0,25,23,598,0.9977
29709263,1769602482001,23,32,0,0,32,30,598,0.9987
29709264,1769602488001,31,23,0,0,23,21,598,0.9984
29709265,1769602494001,20,31,0,0,31,29,598,0.9985
29709266,1769602500001,31,20,0,0,20,20,598,0.9983
29709267,1769602506001,24,31,0,0,31,31,598,0.9981
29709268,1769602512001,33,24,0,0,24,23,597,0.9987
29709269,1769602518001,25,33,0,0,33,31,598,0.9989
29709270,1769602524001,34,25,0,0,25,23,598,0.9987
29709271,1769602530001,24,34,0,0,34,32,598,0.999
29709272,1769602536001,32,24,0,0,24,22,598,0.9997
29709273,1769602542001,21,32,0,0,32,31,598,0.9978
29709274,1769602548001,33,21,0,0,21,19,598,0.995
29709275,1769602554001,22,33,0,0,33,31,598,0.9997
29709276,1769602560001,32,22,0,0,22,20,598,0.9986
29709277,1769602566001,25,32,0,0,32,31,598,0.9991
29709278,1769602572001,31,25,0,0,25,23,598,0.9987
29709279,1769602578001,24,31,0,0,31,29,598,0.9996
29709280,1769602584001,33,24,0,0,24,22,598,0.9992
29709281,1769602590001,25,33,0,0,33,31,598,0.9992
29709282,1769602596001,30,25,0,0,25,23,598,0.9987
29709283,1769602602001,24,30,0,0,30,30,598,0.9994
29709284,1769602608001,31,24,0,0,24,22,598,0.9987
29709285,1769602614001,23,31,0,0,31,29,598,0.9995
29709286,1769602620001,33,23,0,0,23,22,597,0.9965
29709287,1769602626001,25,33,0,0,33,31,598,0.9994
29709288,1769602632001,32,25,0,0,25,23,598,1
29709289,1769602638001,21,32,0,0,32,31,598,0.999
29709290,1769602644001,28,21,0,0,21,21,598,0.9997
29709291,1769602650001,24,28,0,0,28,28,598,0.9993
29709292,1769602656001,34,24,0,0,24,22,598,0.9996
29709293,1769602662001,22,34,0,0,34,32,598,0.9995
29709294,1769602668001,30,22,0,0,22,21,598,0.9994
29709295,1769602674001,21,30,0,0,30,28,598,0.9993
29709296,1769602680001,33,21,0,0,21,19,598,0.9996
29709297,1769602686001,24,33,0,0,33,31,598,0.9993
29709298,1769602692001,33,24,0,0,24,22,598,0.9992
29709299,1769602698001,21,33,0,0,33,31,598,0.9995
29709300,1769602704001,32,21,0,0,21,19,598,0.9994
29709301,1769602710001,22,32,0,0,32,30,598,0.9994
29709302,1769602716001,31,22,0,0,22,22,598,0.9961
29709303,1769602722001,25,31,0,0,31,31,598,0.9994
29709304,1769602728001,30,25,0,0,25,23,598,0.9988
29709305,1769602734001,23,30,0,0,30,29,598,0.9994
29709306,1769602740001,33,23,0,0,23,21,598,0.9995
29709307,1769602746001,23,33,0,0,33,31,598,0.9994
29709308,1769602752001,34,23,0,0,23,21,598,0.999
29709309,1769602758001,23,34,0,0,34,32,598,0.9988
29709310,1769602764001,34,23,0,0,23,21,598,0.9992
29709311,1769602770001,23,34,0,0,34,32,598,0.9995
29709312,1769602776001,36,23,0,0,23,21,598,0.9996
29709313,1769602782001,24,36,0,0,36,35,598,0.9993
29709314,1769602788001,33,24,0,0,24,22,598,0.9967
29709315,1769602794001,23,33,0,0,33,31,598,0.9981
29709316,1769602800001,34,23,0,0,23,21,598,0.9996
29709317,1769602806001,25,34,0,0,34,32,598,0.9997
29709318,1769602812001,35,25,0,0,25,23,598,1
29709319,1769602818001,25,35,0,0,35,33,598,0.9996
29709320,1769602824001,33,25,0,0,25,24,597,0.9991
29709321,1769602830001,23,33,0,0,33,31,598,0.9989
29709322,1769602836001,30,23,0,0,23,21,598,0.9994
29709323,1769602842001,22,30,0,0,30,29,598,0.9995
29709324,1769602848001,30,22,0,0,22,21,598,0.9997
29709325,1769602854001,24,30,0,0,30,30,598,0.9996
29709326,1769602860001,33,24,0,0,24,22,598,0.9994
29709327,1769602866001,22,33,0,0,33,31,598,0.9996
29709328,1769602872001,33,22,0,0,22,21,598,0.999
29709329,1769602878001,24,33,0,0,33,31,598,0.9982
29709330,1769602884001,32,24,0,0,24,22,598,0.9993
29709331,1769602890001,21,32,0,0,32,30,598,0.9995
29709332,1769602896001,33,21,0,0,21,20,598,0.9997
29709333,1769602902001,23,33,0,0,33,31,598,0.9994
29709334,1769602908001,35,23,0,0,23,21,598,0.9993
29709335,1769602914001,19,35,0,0,35,33,598,0.9993
29709336,1769602920001,30,19,0,0,19,19,598,0.9994
29709337,1769602926001,23,30,0,0,30,30,598,0.9995
29709338,1769602932001,33,23,0,0,23,21,598,0.9991
29709339,1769602938001,24,33,0,0,33,32,598,0.9989
29709340,1769602944001,33,24,0,0,24,22,598,0.9994
29709341,1769602950001,22,33,0,0,33,31,598,0.999
29709342,1769602956001,29,22,0,0,22,20,598,0.9989
29709343,1769602962001,24,29,0,0,29,27,598,0.9986
29709344,1769602968001,33,24,0,0,24,22,598,0.9994
29709345,1769602974001,25,33,0,0,33,31,598,0.9995
29709346,1769602980001,31,25,0,0,25,23,598,0.9995
29709347,1769602986001,23,31,0,0,31,30,598,0.9984
29709348,1769602992001,31,23,0,0,23,21,598,0.9991
29709349,1769602998001,26,31,0,0,31,29,598,0.9992
29709350,1769603004001,35,26,0,0,26,24,598,0.9985
29709351,1769603010001,25,35,0,0,35,33,598,0.9993
29709352,1769603016001,33,25,0,0,25,23,598,0.9982
29709353,1769603022001,25,33,0,0,33,31,598,0.9991
29709354,1769603028001,32,25,0,0,25,23,598,0.9981
29709355,1769603034001,23,32,0,0,32,30,598,0.9991
29709356,1769603040001,32,23,0,0,23,21,598,0.999
29709357,1769603046001,24,32,0,0,32,31,598,0.9984
29709358,1769603052001,34,24,0,0,24,23,597,0.999
29709359,1769603058001,24,34,0,0,34,33,597,0.999
29709360,1769603064001,30,24,0,0,24,23,597,0.9997
29709361,1769603070001,24,30,0,0,30,30,597,0.9989
29709362,1769603076001,32,24,0,0,24,22,597,0.9992
29709363,1769603082001,24,32,0,0,32,30,596,0.999
29709364,1769603088001,35,24,0,0,24,22,597,0.998
29709365,1769603094001,23,35,0,0,35,33,597,0.998
29709366,1769603100001,34,23,0,0,23,22,598,0.999
29709367,1769603106001,24,34,0,0,34,32,598,0.9991
29709368,1769603112001,35,24,0,0,24,22,598,0.9994
29709369,1769603118001,22,35,0,0,35,33,598,0.9995
29709370,1769603124001,35,22,0,0,22,21,597,0.9997
29709371,1769603130001,20,35,0,0,35,33,598,0.9996
29709372,1769603136001,29,20,0,0,20,20,598,0.9987
29709373,1769603142001,23,29,0,0,29,29,598,0.9994
29709374,1769603148001,36,23,0,0,23,22,598,0.9992
29709375,1769603154001,24,36,0,0,36,34,598,0.9993
29709376,1769603160001,36,24,0,0,24,22,598,0.9994
29709377,1769603166001,25,36,0,0,36,34,598,0.9989
29709378,1769603172001,34,25,0,0,25,23,597,0.9985
29709379,1769603178001,24,34,0,0,34,32,598,0.9989
29709380,1769603184001,34,24,0,0,24,22,598,0.9993
29709381,1769603190001,25,34,0,0,34,32,597,0.9998
29709382,1769603196001,31,25,0,0,25,23,598,0.9988
29709383,1769603202001,22,31,0,0,31,30,598,0.9987
29709384,1769603208001,35,22,0,0,22,20,598,0.9993
29709385,1769603214001,24,35,0,0,35,33,598,0.9992
29709386,1769603220001,35,24,0,0,24,22,598,0.9989
29709387,1769603226001,22,35,0,0,35,34,598,0.9997
29709388,1769603232001,34,22,0,0,22,20,598,0.9998
29709389,1769603238001,22,34,0,0,34,32,598,0.9993
29709390,1769603244001,35,22,0,0,22,20,598,0.9987
29709391,1769603250001,22,35,0,0,35,33,598,0.9976
29709392,1769603256001,34,22,0,0,22,20,598,0.9989
29709393,1769603262001,21,34,0,0,34,32,598,0.9989
29709394,1769603268001,30,21,0,0,21,19,598,0.9984
29709395,1769603274001,18,30,0,0,30,29,598,0.9992
29709396,1769603280001,27,18,0,0,18,18,598,0.999
29709397,1769603286001,21,27,0,0,27,27,598,0.9986
29709398,1769603292001,34,21,0,0,21,19,598,0.9983
29709399,1769603298001,21,34,0,0,34,33,598,0.9989
29709400,1769603304001,33,21,0,0,21,19,598,0.9996
29709401,1769603310001,20,33,0,0,33,31,598,0.9991
29709402,1769603316001,31,20,0,0,20,18,598,0.9996
29709403,1769603322001,22,31,0,0,31,29,598,0.9992
29709404,1769603328001,34,22,0,0,22,20,597,0.9998
29709405,1769603334001,23,34,0,0,34,32,598,0.9994
29709406,1769603340001,35,23,0,0,23,22,598,0.9993
29709407,1769603346001,21,35,0,0,35,33,598,0.9991
29709408,1769603352001,30,21,0,0,21,21,598,0.9997
29709409,1769603358001,23,30,0,0,30,30,598,0.9996
29709410,1769603364001,34,23,0,0,23,21,597,0.9993
29709411,1769603370001,24,34,0,0,34,32,598,0.9994
29709412,1769603376001,33,24,0,0,24,22,598,0.999
29709413,1769603382001,22,33,0,0,33,31,598,0.9994
29709414,1769603388001,32,22,0,0,22,20,598,0.9995
29709415,1769603394001,21,32,0,0,32,30,598,0.998
29709416,1769603400001,32,21,0,0,21,20,598,0.9996
29709417,1769603406001,22,32,0,0,32,31,598,0.9997
29709418,1769603412001,30,22,0,0,22,22,598,0.9995
29709419,1769603418001,24,30,0,0,30,30,598,0.9995
29709420,1769603424001,31,24,0,0,24,22,598,0.9994
29709421,1769603430001,23,31,0,0,31,30,598,0.9996
29709422,1769603436001,34,23,0,0,23,22,597,0.9988
29709423,1769603442001,18,34,0,0,34,33,598,0.9992
29709424,1769603448001,32,18,0,0,18,16,598,0.9997
29709425,1769603454001,21,32,0,0,32,30,598,0.9994
29709426,1769603460001,35,21,0,0,21,19,598,0.9991
29709427,1769603466001,22,35,0,0,35,33,598,0.9994
29709428,1769603472001,33,22,0,0,22,20,598,0.9993
29709429,1769603478001,19,33,0,0,33,33,598,0.9992
29709430,1769603484001,34,19,0,0,19,19,598,0.9956
29709431,1769603490001,19,34,0,0,34,33,598,0.995
29709432,1769603496001,27,19,0,0,19,19,597,0.9983
29709433,1769603502001,20,27,0,0,27,27,598,0.9978
29709434,1769603508001,29,20,0,0,20,18,598,0.9987
29709435,1769603514001,26,29,0,0,29,28,598,0.9981
29709436,1769603520001,34,26,0,0,26,24,598,0.9988
29709437,1769603526001,26,34,0,0,34,32,597,0.9987
29709438,1769603532001,31,26,0,0,26,24,598,0.9986
29709439,1769603538001,24,31,0,0,31,29,598,0.9988
29709440,1769603544001,30,24,0,0,24,24,598,0.9987
29709441,1769603550001,23,30,0,0,30,29,598,0.9979
29709442,1769603556001,32,23,0,0,23,21,598,0.9976
29709443,1769603562001,22,32,0,0,32,30,598,0.9976
29709444,1769603568001,29,22,0,0,22,20,598,0.9983
29709445,1769603574001,20,29,0,0,29,29,598,0.9991
29709446,1769603580001,34,20,0,0,20,19,598,0.9995
29709447,1769603586001,25,34,0,0,34,32,598,0.9995
29709448,1769603592001,31,25,0,0,25,23,598,0.9993
29709449,1769603598001,24,31,0,0,31,30,598,0.9992
29709450,1769603604001,32,24,0,0,24,22,598,0.999
29709451,1769603610001,24,32,0,0,32,31,598,0.9994
29709452,1769603616001,31,24,0,0,24,22,597,0.9994
29709453,1769603622001,24,31,0,0,31,29,597,0.9994
29709454,1769603628001,0,24,0,0,24,22,598,0.9978
29709455,1769603634001,34,0,0,0,0,0,598,0
