block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29162291,1766301636000,21,33,0,0,33,33,595,0.9983
29162292,1766301642000,29,21,0,0,21,21,595,0.9983
29162293,1766301648000,22,29,0,0,29,29,595,0.9981
29162294,1766301654000,28,22,0,0,22,22,595,0.998
29162295,1766301660000,21,28,0,0,28,28,592,0.9979
29162296,1766301666000,31,21,0,0,21,21,595,0.9977
29162297,1766301672000,21,31,0,0,31,31,595,0.9981
29162298,1766301678000,29,21,0,0,21,21,593,0.9979
29162299,1766301684000,22,29,0,0,29,29,595,0.9981
29162300,1766301690000,29,22,0,0,22,22,595,0.998
29162301,1766301696000,21,29,0,0,29,29,594,0.9981
29162302,1766301702000,33,21,0,0,21,21,593,0.9983
29162303,1766301708000,21,33,0,0,33,33,594,0.9982
29162304,1766301714000,31,21,0,0,21,21,594,0.9982
29162305,1766301720000,19,31,0,0,31,31,594,0.998
29162306,1766301726000,30,19,0,0,19,19,594,0.9981
29162307,1766301732000,19,30,0,0,30,30,594,0.9972
29162308,1766301738000,31,19,0,0,19,19,594,0.9977
29162309,1766301744000,21,31,0,0,31,31,594,0.998
29162310,1766301750000,31,21,0,0,21,21,594,0.9971
29162311,1766301756000,20,31,0,0,31,31,594,0.9978
29162312,1766301762000,28,20,0,0,20,20,594,0.998
29162313,1766301768000,21,28,0,0,28,28,594,0.9976
29162314,1766301774000,30,21,0,0,21,21,593,0.998
29162315,1766301780000,23,30,0,0,30,30,594,0.9981
29162316,1766301786000,26,23,0,0,23,23,596,0.9969
29162317,1766301792000,22,26,0,0,26,26,596,0.9978
29162318,1766301798000,28,22,0,0,22,22,596,0.9981
29162319,1766301804000,22,28,0,0,28,28,596,0.9981
29162320,1766301810000,29,22,0,0,22,22,596,0.9978
29162321,1766301816000,24,29,0,0,29,29,596,0.998
29162322,1766301822000,29,24,0,0,24,24,596,0.9973
29162323,1766301828000,26,29,0,0,29,29,596,0.9979
29162324,1766301834000,27,26,0,0,26,26,596,0.9977
29162325,1766301840000,22,27,0,0,27,27,596,0.9982
29162326,1766301846000,29,22,0,0,22,22,596,0.998
29162327,1766301852000,21,29,0,0,29,29,596,0.9979
29162328,1766301858000,24,21,0,0,21,21,596,0.998
29162329,1766301864000,21,24,0,0,24,24,595,0.9976
29162330,1766301870000,24,21,0,0,21,21,595,0.9979
29162331,1766301876000,21,24,0,0,24,24,595,0.998
29162332,1766301882000,27,21,0,0,21,21,595,0.9982
29162333,1766301888000,25,27,0,0,27,27,595,0.998
29162334,1766301894000,27,25,0,0,25,25,595,0.9981
29162335,1766301900000,25,27,0,0,27,27,594,0.9981
29162336,1766301906000,26,25,0,0,25,25,594,0.9978
29162337,1766301912000,21,26,0,0,26,26,594,0.9981
29162338,1766301918000,27,21,0,0,21,21,594,0.9981
29162339,1766301924000,22,27,0,0,27,27,594,0.9979
29162340,1766301930000,28,22,0,0,22,22,594,0.9975
29162341,1766301936000,23,28,0,0,28,28,594,0.998
29162342,1766301942000,30,23,0,0,23,23,593,0.9982
29162343,1766301948000,22,30,0,0,30,30,594,0.9979
29162344,1766301954000,29,22,0,0,22,22,594,0.9979
29162345,1766301960000,20,29,0,0,29,29,594,0.9981
29162346,1766301966000,29,20,0,0,20,20,594,0.9982
29162347,1766301972000,21,29,0,0,29,29,594,0.9981
29162348,1766301978000,29,21,0,0,21,21,595,0.9982
29162349,1766301984000,20,29,0,0,29,29,595,0.997
29162350,1766301990000,31,20,0,0,20,20,594,0.9979
29162351,1766301996000,21,31,0,0,31,31,595,0.9979
29162352,1766302002000,29,21,0,0,21,21,594,0.9979
29162353,1766302008000,21,29,0,0,29,29,594,0.9974
29162354,1766302014000,29,21,0,0,21,21,594,0.9981
29162355,1766302020000,23,29,0,0,29,29,594,0.9982
29162356,1766302026000,29,23,0,0,23,23,594,0.9981
29162357,1766302032000,23,29,0,0,29,29,594,0.9981
29162358,1766302038000,31,23,0,0,23,23,594,0.9981
29162359,1766302044000,19,31,0,0,31,31,594,0.9982
29162360,1766302050000,27,19,0,0,19,19,595,0.9975
29162361,1766302056000,23,27,0,0,27,27,595,0.9979
29162362,1766302062000,31,23,0,0,23,23,595,0.998
29162363,1766302068000,25,31,0,0,31,31,595,0.9982
29162364,1766302074000,25,25,0,0,25,25,595,0.9978
29162365,1766302080000,25,25,0,0,25,25,593,0.9981
29162366,1766302086000,28,25,0,0,25,25,595,0.9982
29162367,1766302092000,23,28,0,0,28,28,595,0.9983
29162368,1766302098000,26,23,0,0,23,23,594,0.9983
29162369,1766302104000,26,26,0,0,26,26,595,0.9983
29162370,1766302110000,29,26,0,0,26,26,595,0.9983
29162371,1766302116000,25,29,0,0,29,29,595,0.9983
29162372,1766302122000,28,25,0,0,25,25,595,0.9966
29162373,1766302128000,20,28,0,0,28,28,593,0.9983
29162374,1766302134000,29,20,0,0,20,20,595,0.998
29162375,1766302140000,22,29,0,0,29,29,595,0.998
29162376,1766302146000,29,22,0,0,22,22,595,0.9981
29162377,1766302152000,23,29,0,0,29,29,595,0.9983
29162378,1766302158000,29,23,0,0,23,23,595,0.9982
29162379,1766302164000,21,29,0,0,29,29,595,0.998
29162380,1766302170000,29,21,0,0,21,21,594,0.9982
29162381,1766302176000,24,29,0,0,29,29,595,0.9981
29162382,1766302182000,30,24,0,0,24,24,595,0.9978
29162383,1766302188000,23,30,0,0,30,30,595,0.9983
29162384,1766302194000,29,23,0,0,23,23,595,0.9977
29162385,1766302200000,21,29,0,0,29,29,595,0.9983
29162386,1766302206000,31,21,0,0,21,21,595,0.9983
29162387,1766302212000,19,31,0,0,31,31,595,0.9981
29162388,1766302218000,26,19,0,0,19,19,594,0.9983
29162389,1766302224000,22,26,0,0,26,26,595,0.9981
29162390,1766302230000,29,22,0,0,22,22,595,0.9982
29162391,1766302236000,20,29,0,0,29,29,595,0.9982
29162392,1766302242000,26,20,0,0,20,20,595,0.9981
29162393,1766302248000,23,26,0,0,26,26,595,0.9983
29162394,1766302254000,29,23,0,0,23,23,595,0.9981
29162395,1766302260000,22,29,0,0,29,29,595,0.9981
29162396,1766302266000,26,22,0,0,22,22,595,0.9983
29162397,1766302272000,24,26,0,0,26,26,595,0.9977
29162398,1766302278000,29,24,0,0,24,24,595,0.9978
29162399,1766302284000,26,29,0,0,29,29,594,0.9983
29162400,1766302290000,27,26,0,0,26,26,595,0.9974
29162401,1766302296000,23,27,0,0,27,27,595,0.9983
29162402,1766302302000,28,23,0,0,23,23,595,0.9978
29162403,1766302308000,21,28,0,0,28,28,595,0.9982
29162404,1766302314000,26,21,0,0,21,21,595,0.9981
29162405,1766302320000,19,26,0,0,26,26,595,0.9983
29162406,1766302326000,31,19,0,0,19,19,595,0.9983
29162407,1766302332000,23,31,0,0,31,31,597,0.9967
29162408,1766302338000,29,23,0,0,23,23,597,0.9967
29162409,1766302344000,21,29,0,0,29,29,597,0.9983
29162410,1766302350000,32,21,0,0,21,21,597,0.9979
29162411,1766302356000,23,32,0,0,32,32,596,0.9982
29162412,1766302362000,28,23,0,0,23,23,596,0.9979
29162413,1766302368000,20,28,0,0,28,28,596,0.9981
29162414,1766302374000,30,20,0,0,20,20,596,0.9982
29162415,1766302380000,21,30,0,0,30,30,596,0.9981
29162416,1766302386000,31,21,0,0,21,21,596,0.997
29162417,1766302392000,23,31,0,0,31,31,596,0.9969
29162418,1766302398000,30,23,0,0,23,23,596,0.9979
29162419,1766302404000,22,30,0,0,30,30,596,0.9977
29162420,1766302410000,26,22,0,0,22,22,596,0.998
29162421,1766302416000,20,26,0,0,26,26,596,0.9976
29162422,1766302422000,32,20,0,0,20,20,596,0.9982
29162423,1766302428000,23,32,0,0,32,32,595,0.9982
29162424,1766302434000,27,23,0,0,23,23,595,0.998
29162425,1766302440000,22,27,0,0,27,27,595,0.9981
29162426,1766302446000,31,22,0,0,22,22,595,0.9982
29162427,1766302452000,20,31,0,0,31,31,595,0.998
29162428,1766302458000,26,20,0,0,20,20,595,0.9982
29162429,1766302464000,23,26,0,0,26,26,595,0.9981
29162430,1766302470000,27,23,0,0,23,23,595,0.998
29162431,1766302476000,24,27,0,0,27,27,595,0.9982
29162432,1766302482000,27,24,0,0,24,24,595,0.9977
29162433,1766302488000,23,27,0,0,27,27,595,0.9983
29162434,1766302494000,30,23,0,0,23,23,595,0.9982
29162435,1766302500000,24,30,0,0,30,30,595,0.9978
29162436,1766302506000,28,24,0,0,24,24,595,0.9976
29162437,1766302512000,22,28,0,0,28,28,595,0.9981
29162438,1766302518000,26,22,0,0,22,22,595,0.998
29162439,1766302524000,22,26,0,0,26,26,595,0.9982
29162440,1766302530000,0,22,0,0,22,22,595,0.9982
29162441,1766302536000,22,0,0,0,0,0,417,0
29162442,1766302542000,25,22,0,0,22,22,589,0.9927
29162443,1766302548000,26,25,0,0,25,25,592,0.9936
29162444,1766302554000,23,26,0,0,26,26,577,0.9951
29162445,1766302560000,24,23,0,0,23,23,582,0.9948
29162446,1766302566000,25,24,0,0,24,24,584,0.9966
29162447,1766302572000,24,25,0,0,25,25,585,0.9969
29162448,1766302578000,24,24,0,0,24,24,590,0.9968
29162449,1766302584000,24,24,0,0,24,24,589,0.997
29162450,1766302590000,27,24,0,0,24,24,590,0.997
29162451,1766302596000,21,27,0,0,27,27,592,0.9975
29162452,1766302602000,28,21,0,0,21,21,591,0.997
29162453,1766302608000,23,28,0,0,28,28,594,0.9939
29162454,1766302614000,25,23,0,0,23,23,594,0.9977
29162455,1766302620000,25,25,0,0,25,25,595,0.997
29162456,1766302626000,28,25,0,0,25,25,595,0.9977
29162457,1766302632000,21,28,0,0,28,28,595,0.9978
29162458,1766302638000,29,21,0,0,21,21,595,0.9973
29162459,1766302644000,22,29,0,0,29,29,595,0.9975
29162460,1766302650000,26,22,0,0,22,22,595,0.9976
29162461,1766302656000,22,26,0,0,26,26,595,0.9975
29162462,1766302662000,29,22,0,0,22,22,595,0.9977
29162463,1766302668000,20,29,0,0,29,29,595,0.9977
29162464,1766302674000,31,20,0,0,20,20,595,0.9969
29162465,1766302680000,22,31,0,0,31,31,595,0.9978
29162466,1766302686000,30,22,0,0,22,22,595,0.998
29162467,1766302692000,20,30,0,0,30,30,595,0.9976
29162468,1766302698000,25,20,0,0,20,20,595,0.997
29162469,1766302704000,21,25,0,0,25,25,595,0.9976
29162470,1766302710000,31,21,0,0,21,21,595,0.9969
29162471,1766302716000,21,31,0,0,31,31,595,0.9972
29162472,1766302722000,29,21,0,0,21,21,595,0.9974
29162473,1766302728000,24,29,0,0,29,29,595,0.9969
29162474,1766302734000,30,24,0,0,24,24,595,0.9974
29162475,1766302740000,21,30,0,0,30,30,595,0.9973
29162476,1766302746000,27,21,0,0,21,21,595,0.9969
29162477,1766302752000,23,27,0,0,27,27,595,0.9963
29162478,1766302758000,30,23,0,0,23,23,595,0.9972
29162479,1766302764000,24,30,0,0,30,30,595,0.9932
29162480,1766302770000,29,24,0,0,24,24,593,0.9978
29162481,1766302776000,23,29,0,0,29,29,595,0.9968
29162482,1766302782000,29,23,0,0,23,23,595,0.9983
29162483,1766302788000,23,29,0,0,29,29,595,0.9972
29162484,1766302794000,24,23,0,0,23,23,595,0.9961
29162485,1766302800000,23,24,0,0,24,24,597,0.9947
29162486,1766302806000,27,23,0,0,23,23,597,0.9978
29162487,1766302812000,21,27,0,0,27,27,597,0.9972
29162488,1766302818000,26,21,0,0,21,21,597,0.9974
29162489,1766302824000,25,26,0,0,26,26,597,0.9977
29162490,1766302830000,28,25,0,0,25,25,597,0.9973
29162491,1766302836000,24,28,0,0,28,28,596,0.9978
29162492,1766302842000,26,24,0,0,24,24,597,0.9953
29162493,1766302848000,25,26,0,0,26,26,597,0.9967
29162494,1766302854000,29,25,0,0,25,25,597,0.9963
29162495,1766302860000,25,29,0,0,29,29,597,0.995
29162496,1766302866000,27,25,0,0,25,25,596,0.9968
29162497,1766302872000,25,27,0,0,27,27,596,0.9977
29162498,1766302878000,27,25,0,0,25,25,596,0.9979
29162499,1766302884000,22,27,0,0,27,27,596,0.997
29162500,1766302890000,27,22,0,0,22,22,596,0.9969
29162501,1766302896000,25,27,0,0,27,27,595,0.9973
29162502,1766302902000,28,25,0,0,25,25,595,0.997
29162503,1766302908000,27,28,0,0,28,28,595,0.998
29162504,1766302914000,23,27,0,0,27,27,595,0.9974
29162505,1766302920000,27,23,0,0,23,23,595,0.9955
29162506,1766302926000,21,27,0,0,27,27,595,0.9976
29162507,1766302932000,26,21,0,0,21,21,595,0.9959
29162508,1766302938000,28,26,0,0,26,26,595,0.9952
29162509,1766302944000,24,28,0,0,28,28,595,0.9969
29162510,1766302950000,28,24,0,0,24,24,593,0.9971
29162511,1766302956000,25,28,0,0,28,28,595,0.9975
29162512,1766302962000,29,25,0,0,25,25,595,0.9969
29162513,1766302968000,25,29,0,0,29,29,595,0.9972
29162514,1766302974000,28,25,0,0,25,25,595,0.9972
29162515,1766302980000,21,28,0,0,28,28,595,0.9968
29162516,1766302986000,27,21,0,0,21,21,595,0.997
29162517,1766302992000,23,27,0,0,27,27,594,0.9971
29162518,1766302998000,27,23,0,0,23,23,595,0.9977
29162519,1766303004000,24,27,0,0,27,27,595,0.9974
29162520,1766303010000,28,24,0,0,24,24,594,0.9976
29162521,1766303016000,22,28,0,0,28,28,595,0.9966
29162522,1766303022000,27,22,0,0,22,22,595,0.9978
29162523,1766303028000,25,27,0,0,27,27,595,0.9971
29162524,1766303034000,28,25,0,0,25,25,595,0.9979
29162525,1766303040000,23,28,0,0,28,28,595,0.9959
29162526,1766303046000,28,23,0,0,23,23,595,0.998
29162527,1766303052000,23,28,0,0,28,28,595,0.995
29162528,1766303058000,30,23,0,0,23,23,595,0.9974
29162529,1766303064000,23,30,0,0,30,30,595,0.9966
29162530,1766303070000,26,23,0,0,23,23,595,0.9961
29162531,1766303076000,24,26,0,0,26,26,595,0.9964
29162532,1766303082000,30,24,0,0,24,24,592,0.9974
29162533,1766303088000,23,30,0,0,30,30,595,0.9974
29162534,1766303094000,31,23,0,0,23,23,595,0.9981
29162535,1766303100000,24,31,0,0,31,31,595,0.998
29162536,1766303106000,30,24,0,0,24,24,595,0.998
29162537,1766303112000,22,30,0,0,30,30,595,0.9981
29162538,1766303118000,27,22,0,0,22,22,595,0.9978
29162539,1766303124000,23,27,0,0,27,27,595,0.9975
29162540,1766303130000,31,23,0,0,23,23,595,0.998
29162541,1766303136000,24,31,0,0,31,31,595,0.9977
29162542,1766303142000,29,24,0,0,24,24,595,0.9978
29162543,1766303148000,22,29,0,0,29,29,595,0.9981
29162544,1766303154000,30,22,0,0,22,22,595,0.9982
29162545,1766303160000,22,30,0,0,30,30,595,0.997
29162546,1766303166000,26,22,0,0,22,22,595,0.9976
29162547,1766303172000,24,26,0,0,26,26,595,0.998
29162548,1766303178000,29,24,0,0,24,24,595,0.9978
29162549,1766303184000,24,29,0,0,29,29,595,0.9976
29162550,1766303190000,23,24,0,0,24,24,595,0.998
29162551,1766303196000,27,23,0,0,23,23,595,0.9978
29162552,1766303202000,24,27,0,0,27,27,595,0.9971
29162553,1766303208000,27,24,0,0,24,24,595,0.9975
29162554,1766303214000,25,27,0,0,27,27,595,0.9976
29162555,1766303220000,28,25,0,0,25,25,592,0.9978
29162556,1766303226000,24,28,0,0,28,28,595,0.9957
29162557,1766303232000,29,24,0,0,24,24,595,0.9975
29162558,1766303238000,23,29,0,0,29,29,595,0.9981
29162559,1766303244000,30,23,0,0,23,23,595,0.9972
29162560,1766303250000,23,30,0,0,30,30,595,0.9976
29162561,1766303256000,28,23,0,0,23,23,595,0.998
29162562,1766303262000,22,28,0,0,28,28,595,0.998
29162563,1766303268000,31,22,0,0,22,22,595,0.9976
29162564,1766303274000,23,31,0,0,31,31,595,0.9972
29162565,1766303280000,26,23,0,0,23,23,595,0.9976
29162566,1766303286000,24,26,0,0,26,26,595,0.9971
29162567,1766303292000,29,24,0,0,24,24,595,0.997
29162568,1766303298000,22,29,0,0,29,29,594,0.998
29162569,1766303304000,29,22,0,0,22,22,595,0.9978
29162570,1766303310000,22,29,0,0,29,29,595,0.9978
29162571,1766303316000,28,22,0,0,22,22,595,0.9943
29162572,1766303322000,22,28,0,0,28,28,597,0.9925
29162573,1766303328000,30,22,0,0,22,22,597,0.9945
29162574,1766303334000,22,30,0,0,30,30,597,0.997
29162575,1766303340000,30,22,0,0,22,22,596,0.9963
29162576,1766303346000,24,30,0,0,30,30,596,0.997
29162577,1766303352000,29,24,0,0,24,24,596,0.9978
29162578,1766303358000,23,29,0,0,29,29,596,0.9977
29162579,1766303364000,29,23,0,0,23,23,596,0.9971
29162580,1766303370000,23,29,0,0,29,29,596,0.9973
29162581,1766303376000,30,23,0,0,23,23,596,0.9972
29162582,1766303382000,23,30,0,0,30,30,596,0.9977
29162583,1766303388000,29,23,0,0,23,23,595,0.9977
29162584,1766303394000,22,29,0,0,29,29,595,0.9969
29162585,1766303400000,24,22,0,0,22,22,595,0.9979
29162586,1766303406000,20,24,0,0,24,24,594,0.998
29162587,1766303412000,29,20,0,0,20,20,595,0.9977
29162588,1766303418000,23,29,0,0,29,29,595,0.9965
29162589,1766303424000,28,23,0,0,23,23,595,0.9968
29162590,1766303430000,21,28,0,0,28,28,595,0.9977
29162591,1766303436000,29,21,0,0,21,21,595,0.9978
29162592,1766303442000,22,29,0,0,29,29,595,0.9976
29162593,1766303448000,29,22,0,0,22,22,595,0.9972
29162594,1766303454000,23,29,0,0,29,29,595,0.9969
29162595,1766303460000,30,23,0,0,23,23,595,0.9971
29162596,1766303466000,21,30,0,0,30,30,595,0.9982
29162597,1766303472000,30,21,0,0,21,21,595,0.9978
29162598,1766303478000,20,30,0,0,30,30,595,0.9979
29162599,1766303484000,34,20,0,0,20,20,595,0.9976
29162600,1766303490000,21,34,0,0,34,34,595,0.9977
29162601,1766303496000,28,21,0,0,21,21,595,0.9981
29162602,1766303502000,22,28,0,0,28,28,595,0.9979
29162603,1766303508000,33,22,0,0,22,22,595,0.9975
29162604,1766303514000,18,33,0,0,33,33,595,0.997
29162605,1766303520000,29,18,0,0,18,18,595,0.9967
29162606,1766303526000,20,29,0,0,29,29,595,0.9979
29162607,1766303532000,30,20,0,0,20,20,595,0.9978
29162608,1766303538000,20,30,0,0,30,30,595,0.998
29162609,1766303544000,28,20,0,0,20,20,595,0.9979
29162610,1766303550000,20,28,0,0,28,28,595,0.9975
29162611,1766303556000,29,20,0,0,20,20,595,0.9979
29162612,1766303562000,20,29,0,0,29,29,595,0.9977
29162613,1766303568000,31,20,0,0,20,20,594,0.9978
29162614,1766303574000,22,31,0,0,31,31,595,0.9959
29162615,1766303580000,32,22,0,0,22,22,595,0.997
29162616,1766303586000,21,32,0,0,32,32,595,0.9973
29162617,1766303592000,31,21,0,0,21,21,595,0.9976
29162618,1766303598000,21,31,0,0,31,31,595,0.9981
29162619,1766303604000,32,21,0,0,21,21,595,0.9973
29162620,1766303610000,21,32,0,0,32,32,595,0.9972
29162621,1766303616000,28,21,0,0,21,21,593,0.996
29162622,1766303622000,22,28,0,0,28,28,595,0.9975
29162623,1766303628000,31,22,0,0,22,22,595,0.9972
29162624,1766303634000,21,31,0,0,31,31,595,0.9964
29162625,1766303640000,25,21,0,0,21,21,595,0.9975
29162626,1766303646000,22,25,0,0,25,25,595,0.9972
29162627,1766303652000,30,22,0,0,22,22,595,0.9977
29162628,1766303658000,23,30,0,0,30,30,594,0.9979
29162629,1766303664000,30,23,0,0,23,23,595,0.9976
29162630,1766303670000,24,30,0,0,30,30,595,0.9978
29162631,1766303676000,27,24,0,0,24,24,595,0.998
29162632,1766303682000,23,27,0,0,27,27,595,0.9971
29162633,1766303688000,29,23,0,0,23,23,595,0.9969
29162634,1766303694000,22,29,0,0,29,29,595,0.998
29162635,1766303700000,28,22,0,0,22,22,595,0.9974
29162636,1766303706000,24,28,0,0,28,28,595,0.9957
29162637,1766303712000,29,24,0,0,24,24,595,0.9967
29162638,1766303718000,24,29,0,0,29,29,595,0.9976
29162639,1766303724000,30,24,0,0,24,24,595,0.9968
29162640,1766303730000,22,30,0,0,30,30,595,0.9979
29162641,1766303736000,26,22,0,0,22,22,595,0.9977
29162642,1766303742000,24,26,0,0,26,26,595,0.998
29162643,1766303748000,29,24,0,0,24,24,595,0.9977
29162644,1766303754000,20,29,0,0,29,29,593,0.998
29162645,1766303760000,28,20,0,0,20,20,595,0.9976
29162646,1766303766000,22,28,0,0,28,28,595,0.998
29162647,1766303772000,31,22,0,0,22,22,595,0.9976
29162648,1766303778000,24,31,0,0,31,31,595,0.9977
29162649,1766303784000,27,24,0,0,24,24,595,0.998
29162650,1766303790000,24,27,0,0,27,27,595,0.9982
29162651,1766303796000,28,24,0,0,24,24,595,0.9978
29162652,1766303802000,22,28,0,0,28,28,595,0.9977
29162653,1766303808000,28,22,0,0,22,22,595,0.9968
29162654,1766303814000,21,28,0,0,28,28,595,0.9977
29162655,1766303820000,28,21,0,0,21,21,595,0.9979
29162656,1766303826000,21,28,0,0,28,28,595,0.998
29162657,1766303832000,26,21,0,0,21,21,595,0.9982
29162658,1766303838000,19,26,0,0,26,26,595,0.9975
29162659,1766303844000,31,19,0,0,19,19,595,0.9967
29162660,1766303850000,22,31,0,0,31,31,595,0.9973
29162661,1766303856000,28,22,0,0,22,22,595,0.9979
29162662,1766303862000,23,28,0,0,28,28,596,0.9967
29162663,1766303868000,30,23,0,0,23,23,597,0.9978
29162664,1766303874000,20,30,0,0,30,30,597,0.998
29162665,1766303880000,28,20,0,0,20,20,597,0.9966
29162666,1766303886000,20,28,0,0,28,28,597,0.9981
29162667,1766303892000,30,20,0,0,20,20,597,0.9977
29162668,1766303898000,21,30,0,0,30,30,597,0.9978
29162669,1766303904000,27,21,0,0,21,21,597,0.9978
29162670,1766303910000,21,27,0,0,27,27,596,0.9979
29162671,1766303916000,29,21,0,0,21,21,597,0.998
29162672,1766303922000,23,29,0,0,29,29,596,0.9978
29162673,1766303928000,25,23,0,0,23,23,596,0.9981
29162674,1766303934000,23,25,0,0,25,25,596,0.9981
29162675,1766303940000,28,23,0,0,23,23,596,0.9981
29162676,1766303946000,21,28,0,0,28,28,596,0.9974
29162677,1766303952000,30,21,0,0,21,21,595,0.9981
29162678,1766303958000,22,30,0,0,30,30,595,0.9979
29162679,1766303964000,33,22,0,0,22,22,594,0.9983
29162680,1766303970000,22,33,0,0,33,33,590,0.9996
29162681,1766303976000,30,22,0,0,22,22,595,0.9982
29162682,1766303982000,20,30,0,0,30,30,595,0.9973
29162683,1766303988000,34,20,0,0,20,20,595,0.9964
29162684,1766303994000,22,34,0,0,34,34,595,0.9982
29162685,1766304000000,29,22,0,0,22,22,595,0.9974
29162686,1766304006000,21,29,0,0,29,29,595,0.9981
29162687,1766304012000,31,21,0,0,21,21,595,0.9979
29162688,1766304018000,21,31,0,0,31,31,595,0.9979
29162689,1766304024000,32,21,0,0,21,21,595,0.9977
29162690,1766304030000,20,32,0,0,32,32,595,0.9978
29162691,1766304036000,31,20,0,0,20,20,595,0.9981
29162692,1766304042000,21,31,0,0,31,31,595,0.9975
29162693,1766304048000,33,21,0,0,21,21,595,0.998
29162694,1766304054000,19,33,0,0,33,33,595,0.998
29162695,1766304060000,33,19,0,0,19,19,595,0.9978
29162696,1766304066000,18,33,0,0,33,33,595,0.998
29162697,1766304072000,26,18,0,0,18,18,595,0.9982
29162698,1766304078000,19,26,0,0,26,26,595,0.9977
29162699,1766304084000,31,19,0,0,19,19,595,0.9983
29162700,1766304090000,22,31,0,0,31,31,595,0.9975
29162701,1766304096000,30,22,0,0,22,22,595,0.9981
29162702,1766304102000,24,30,0,0,30,30,595,0.998
29162703,1766304108000,28,24,0,0,24,24,595,0.9981
29162704,1766304114000,21,28,0,0,28,28,595,0.9981
29162705,1766304120000,25,21,0,0,21,21,595,0.9981
29162706,1766304126000,22,25,0,0,25,25,595,0.9982
29162707,1766304132000,30,22,0,0,22,22,595,0.998
29162708,1766304138000,22,30,0,0,30,30,595,0.9979
29162709,1766304144000,29,22,0,0,22,22,595,0.9976
29162710,1766304150000,23,29,0,0,29,29,595,0.998
29162711,1766304156000,29,23,0,0,23,23,591,0.9979
29162712,1766304162000,22,29,0,0,29,29,594,0.998
29162713,1766304168000,30,22,0,0,22,22,595,0.9981
29162714,1766304174000,21,30,0,0,30,30,595,0.998
29162715,1766304180000,27,21,0,0,21,21,595,0.9978
29162716,1766304186000,23,27,0,0,27,27,595,0.9981
29162717,1766304192000,30,23,0,0,23,23,595,0.9975
29162718,1766304198000,22,30,0,0,30,30,595,0.9974
29162719,1766304204000,33,22,0,0,22,22,595,0.9972
29162720,1766304210000,22,33,0,0,33,33,595,0.9978
29162721,1766304216000,29,22,0,0,22,22,595,0.9976
29162722,1766304222000,21,29,0,0,29,29,595,0.9974
29162723,1766304228000,33,21,0,0,21,21,595,0.9978
29162724,1766304234000,20,33,0,0,33,33,595,0.9972
29162725,1766304240000,30,20,0,0,20,20,595,0.9979
29162726,1766304246000,22,30,0,0,30,30,595,0.998
29162727,1766304252000,31,22,0,0,22,22,595,0.9979
29162728,1766304258000,23,31,0,0,31,31,595,0.998
29162729,1766304264000,28,23,0,0,23,23,595,0.9982
29162730,1766304270000,22,28,0,0,28,28,595,0.9979
29162731,1766304276000,31,22,0,0,22,22,595,0.9976
29162732,1766304282000,22,31,0,0,31,31,595,0.9974
29162733,1766304288000,28,22,0,0,22,22,595,0.9982
29162734,1766304294000,24,28,0,0,28,28,595,0.9982
29162735,1766304300000,28,24,0,0,24,24,595,0.998
29162736,1766304306000,21,28,0,0,28,28,595,0.9981
29162737,1766304312000,29,21,0,0,21,21,595,0.9979
29162738,1766304318000,23,29,0,0,29,29,595,0.9977
29162739,1766304324000,30,23,0,0,23,23,595,0.998
29162740,1766304330000,21,30,0,0,30,30,595,0.9979
29162741,1766304336000,28,21,0,0,21,21,595,0.9982
29162742,1766304342000,22,28,0,0,28,28,595,0.9982
29162743,1766304348000,31,22,0,0,22,22,595,0.9978
29162744,1766304354000,21,31,0,0,31,31,595,0.9982
29162745,1766304360000,25,21,0,0,21,21,595,0.9978
29162746,1766304366000,21,25,0,0,25,25,595,0.9978
29162747,1766304372000,29,21,0,0,21,21,595,0.9982
29162748,1766304378000,20,29,0,0,29,29,595,0.9975
29162749,1766304384000,31,20,0,0,20,20,595,0.9976
29162750,1766304390000,21,31,0,0,31,31,595,0.9978
29162751,1766304396000,26,21,0,0,21,21,597,0.9966
29162752,1766304402000,20,26,0,0,26,26,597,0.9981
29162753,1766304408000,28,20,0,0,20,20,597,0.9982
29162754,1766304414000,19,28,0,0,28,28,596,0.9981
29162755,1766304420000,29,19,0,0,19,19,596,0.9979
29162756,1766304426000,20,29,0,0,29,29,596,0.9978
29162757,1766304432000,31,20,0,0,20,20,596,0.9977
29162758,1766304438000,21,31,0,0,31,31,595,0.9976
29162759,1766304444000,31,21,0,0,21,21,596,0.9977
29162760,1766304450000,21,31,0,0,31,31,596,0.9975
29162761,1766304456000,28,21,0,0,21,21,596,0.9975
29162762,1766304462000,24,28,0,0,28,28,595,0.9981
29162763,1766304468000,31,24,0,0,24,24,595,0.9979
29162764,1766304474000,24,31,0,0,31,31,595,0.9977
29162765,1766304480000,29,24,0,0,24,24,595,0.9979
29162766,1766304486000,22,29,0,0,29,29,594,0.9973
29162767,1766304492000,33,22,0,0,22,22,595,0.998
29162768,1766304498000,23,33,0,0,33,33,595,0.9974
29162769,1766304504000,29,23,0,0,23,23,595,0.9979
29162770,1766304510000,0,29,0,0,29,29,595,0.998
29162771,1766304516000,0,0,0,0,0,0,594,0
29162772,1766304522000,34,0,0,0,0,0,595,0
29162773,1766304528000,20,34,0,0,34,34,595,0.9973
29162774,1766304534000,35,20,0,0,20,20,595,0.9978
