block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28949205,1765014138000,23,31,0,0,31,31,593,0.9978
28949206,1765014144000,28,23,0,0,23,23,593,0.9981
28949207,1765014150000,23,28,0,0,28,28,593,0.9981
28949208,1765014156000,29,23,0,0,23,23,593,0.9979
28949209,1765014162000,24,29,0,0,29,29,593,0.9976
28949210,1765014168000,31,24,0,0,24,24,593,0.9979
28949211,1765014174000,25,31,0,0,31,31,593,0.9977
28949212,1765014180000,27,25,0,0,25,25,593,0.9968
28949213,1765014186000,25,27,0,0,27,27,593,0.998
28949214,1765014192000,30,25,0,0,25,25,593,0.998
28949215,1765014198000,21,30,0,0,30,30,593,0.998
28949216,1765014204000,26,21,0,0,21,21,593,0.9979
28949217,1765014210000,21,26,0,0,26,26,593,0.9982
28949218,1765014216000,28,21,0,0,21,21,593,0.9979
28949219,1765014222000,25,28,0,0,28,28,593,0.998
28949220,1765014228000,27,25,0,0,25,25,593,0.998
28949221,1765014234000,19,27,0,0,27,27,593,0.9979
28949222,1765014240000,25,19,0,0,19,19,593,0.998
28949223,1765014246000,23,25,0,0,25,25,593,0.998
28949224,1765014252000,26,23,0,0,23,23,593,0.9961
28949225,1765014258000,23,26,0,0,26,26,592,0.9976
28949226,1765014264000,25,23,0,0,23,23,593,0.9979
28949227,1765014270000,23,25,0,0,25,25,593,0.9976
28949228,1765014276000,30,23,0,0,23,23,593,0.998
28949229,1765014282000,22,30,0,0,30,30,593,0.998
28949230,1765014288000,28,22,0,0,22,22,593,0.9975
28949231,1765014294000,22,28,0,0,28,28,593,0.9962
28949232,1765014300000,24,22,0,0,22,22,593,0.998
28949233,1765014306000,24,24,0,0,24,24,593,0.997
28949234,1765014312000,31,24,0,0,24,24,593,0.9978
28949235,1765014318000,25,31,0,0,31,31,593,0.9972
28949236,1765014324000,30,25,0,0,25,25,593,0.9976
28949237,1765014330000,24,30,0,0,30,30,593,0.998
28949238,1765014336000,30,24,0,0,24,24,593,0.998
28949239,1765014342000,23,30,0,0,30,30,593,0.9978
28949240,1765014348000,27,23,0,0,23,23,593,0.9981
28949241,1765014354000,25,27,0,0,27,27,593,0.9983
28949242,1765014360000,27,25,0,0,25,25,592,0.9982
28949243,1765014366000,26,27,0,0,27,27,593,0.9979
28949244,1765014372000,29,26,0,0,26,26,593,0.9977
28949245,1765014378000,25,29,0,0,29,29,593,0.9982
28949246,1765014384000,30,25,0,0,25,25,593,0.9982
28949247,1765014390000,27,30,0,0,30,30,593,0.9981
28949248,1765014396000,26,27,0,0,27,27,593,0.9983
28949249,1765014402000,26,26,0,0,26,26,593,0.9981
28949250,1765014408000,29,26,0,0,26,26,593,0.9975
28949251,1765014414000,25,29,0,0,29,29,593,0.9962
28949252,1765014420000,26,25,0,0,25,25,593,0.9978
28949253,1765014426000,28,26,0,0,26,26,593,0.9981
28949254,1765014432000,29,28,0,0,28,28,593,0.998
28949255,1765014438000,28,29,0,0,29,29,593,0.9983
28949256,1765014444000,26,28,0,0,28,28,593,0.998
28949257,1765014450000,26,26,0,0,26,26,593,0.9978
28949258,1765014456000,31,26,0,0,26,26,593,0.9979
28949259,1765014462000,25,31,0,0,31,31,593,0.9981
28949260,1765014468000,27,25,0,0,25,25,593,0.998
28949261,1765014474000,24,27,0,0,27,27,593,0.9979
28949262,1765014480000,27,24,0,0,24,24,593,0.9979
28949263,1765014486000,21,27,0,0,27,27,593,0.9975
28949264,1765014492000,27,21,0,0,21,21,593,0.9982
28949265,1765014498000,23,27,0,0,27,27,593,0.9981
28949266,1765014504000,27,23,0,0,23,23,593,0.9963
28949267,1765014510000,23,27,0,0,27,27,592,0.998
28949268,1765014516000,30,23,0,0,23,23,593,0.997
28949269,1765014522000,23,30,0,0,30,30,593,0.9975
28949270,1765014528000,31,23,0,0,23,23,593,0.9969
28949271,1765014534000,24,31,0,0,31,31,593,0.9973
28949272,1765014540000,26,24,0,0,24,24,593,0.9973
28949273,1765014546000,23,26,0,0,26,26,593,0.9977
28949274,1765014552000,29,23,0,0,23,23,593,0.9971
28949275,1765014558000,21,29,0,0,29,29,592,0.9976
28949276,1765014564000,27,21,0,0,21,21,593,0.9982
28949277,1765014570000,23,27,0,0,27,27,593,0.998
28949278,1765014576000,31,23,0,0,23,23,593,0.9967
28949279,1765014582000,24,31,0,0,31,31,592,0.998
28949280,1765014588000,24,24,0,0,24,24,593,0.998
28949281,1765014594000,23,24,0,0,24,24,593,0.9982
28949282,1765014600000,30,23,0,0,23,23,593,0.9981
28949283,1765014606000,26,30,0,0,30,30,593,0.9979
28949284,1765014612000,27,26,0,0,26,26,593,0.9979
28949285,1765014618000,24,27,0,0,27,27,593,0.9981
28949286,1765014624000,30,24,0,0,24,24,593,0.9978
28949287,1765014630000,24,30,0,0,30,30,593,0.9979
28949288,1765014636000,28,24,0,0,24,24,591,0.9982
28949289,1765014642000,24,28,0,0,28,28,593,0.9978
28949290,1765014648000,30,24,0,0,24,24,593,0.9977
28949291,1765014654000,24,30,0,0,30,30,593,0.998
28949292,1765014660000,29,24,0,0,24,24,593,0.9984
28949293,1765014666000,23,29,0,0,29,29,593,0.9979
28949294,1765014672000,30,23,0,0,23,23,593,0.9979
28949295,1765014678000,24,30,0,0,30,30,593,0.9981
28949296,1765014684000,27,24,0,0,24,24,593,0.9978
28949297,1765014690000,24,27,0,0,27,27,593,0.9979
28949298,1765014696000,31,24,0,0,24,24,593,0.9982
28949299,1765014702000,24,31,0,0,31,31,593,0.9979
28949300,1765014708000,30,24,0,0,24,24,593,0.9979
28949301,1765014714000,26,30,0,0,30,30,593,0.9981
28949302,1765014720000,29,26,0,0,26,26,593,0.9981
28949303,1765014726000,24,29,0,0,29,29,593,0.9977
28949304,1765014732000,29,24,0,0,24,24,593,0.9982
28949305,1765014738000,24,29,0,0,29,29,593,0.9981
28949306,1765014744000,31,24,0,0,24,24,593,0.9981
28949307,1765014750000,23,31,0,0,31,31,593,0.998
28949308,1765014756000,30,23,0,0,23,23,593,0.9965
28949309,1765014762000,23,30,0,0,30,30,593,0.997
28949310,1765014768000,30,23,0,0,23,23,593,0.9981
28949311,1765014774000,21,30,0,0,30,30,593,0.9978
28949312,1765014780000,27,21,0,0,21,21,593,0.9978
28949313,1765014786000,24,27,0,0,27,27,593,0.9978
28949314,1765014792000,32,24,0,0,24,24,593,0.9982
28949315,1765014798000,24,32,0,0,32,32,593,0.9979
28949316,1765014804000,30,24,0,0,24,24,593,0.998
28949317,1765014810000,22,30,0,0,30,30,591,0.9971
28949318,1765014816000,33,22,0,0,22,22,593,0.9981
28949319,1765014822000,22,33,0,0,33,33,593,0.9982
28949320,1765014828000,29,22,0,0,22,22,593,0.9983
28949321,1765014834000,25,29,0,0,29,29,593,0.9984
28949322,1765014840000,30,25,0,0,25,25,593,0.9975
28949323,1765014846000,23,30,0,0,30,30,593,0.9981
28949324,1765014852000,30,23,0,0,23,23,593,0.9983
28949325,1765014858000,24,30,0,0,30,30,593,0.9983
28949326,1765014864000,29,24,0,0,24,24,593,0.998
28949327,1765014870000,21,29,0,0,29,29,593,0.998
28949328,1765014876000,29,21,0,0,21,21,593,0.9982
28949329,1765014882000,22,29,0,0,29,29,593,0.9983
28949330,1765014888000,31,22,0,0,22,22,593,0.998
28949331,1765014894000,22,31,0,0,31,31,593,0.9983
28949332,1765014900000,27,22,0,0,22,22,593,0.9982
28949333,1765014906000,24,27,0,0,27,27,593,0.9978
28949334,1765014912000,30,24,0,0,24,24,593,0.998
28949335,1765014918000,22,30,0,0,30,30,593,0.9981
28949336,1765014924000,28,22,0,0,22,22,593,0.998
28949337,1765014930000,22,28,0,0,28,28,593,0.9978
28949338,1765014936000,29,22,0,0,22,22,593,0.9982
28949339,1765014942000,24,29,0,0,29,29,593,0.9977
28949340,1765014948000,27,24,0,0,24,24,593,0.9982
28949341,1765014954000,22,27,0,0,27,27,593,0.9981
28949342,1765014960000,29,22,0,0,22,22,593,0.9982
28949343,1765014966000,23,29,0,0,29,29,593,0.998
28949344,1765014972000,26,23,0,0,23,23,593,0.9982
28949345,1765014978000,23,26,0,0,26,26,593,0.9982
28949346,1765014984000,26,23,0,0,23,23,593,0.998
28949347,1765014990000,21,26,0,0,26,26,593,0.9979
28949348,1765014996000,30,21,0,0,21,21,593,0.9982
28949349,1765015002000,26,30,0,0,30,30,593,0.9982
28949350,1765015008000,29,26,0,0,26,26,593,0.9979
28949351,1765015014000,23,29,0,0,29,29,592,0.9981
28949352,1765015020000,26,23,0,0,23,23,593,0.9984
28949353,1765015026000,24,26,0,0,26,26,593,0.9983
28949354,1765015032000,32,24,0,0,24,24,593,0.9979
28949355,1765015038000,25,32,0,0,32,32,593,0.9983
28949356,1765015044000,27,25,0,0,25,25,593,0.9982
28949357,1765015050000,26,27,0,0,27,27,593,0.9983
28949358,1765015056000,30,26,0,0,26,26,593,0.9981
28949359,1765015062000,25,30,0,0,30,30,593,0.9982
28949360,1765015068000,26,25,0,0,25,25,593,0.9976
28949361,1765015074000,23,26,0,0,26,26,593,0.9983
28949362,1765015080000,27,23,0,0,23,23,593,0.9979
28949363,1765015086000,23,27,0,0,27,27,593,0.9979
28949364,1765015092000,29,23,0,0,23,23,593,0.9982
28949365,1765015098000,23,29,0,0,29,29,593,0.9982
28949366,1765015104000,29,23,0,0,23,23,593,0.9983
28949367,1765015110000,23,29,0,0,29,29,593,0.9981
28949368,1765015116000,27,23,0,0,23,23,593,0.9982
28949369,1765015122000,22,27,0,0,27,27,593,0.9981
28949370,1765015128000,28,22,0,0,22,22,593,0.9983
28949371,1765015134000,22,28,0,0,28,28,593,0.9981
28949372,1765015140000,29,22,0,0,22,22,593,0.9979
28949373,1765015146000,25,29,0,0,29,29,593,0.9981
28949374,1765015152000,27,25,0,0,25,25,593,0.9981
28949375,1765015158000,22,27,0,0,27,27,593,0.9979
28949376,1765015164000,28,22,0,0,22,22,593,0.9982
28949377,1765015170000,23,28,0,0,28,28,593,0.991
28949378,1765015176000,30,23,0,0,23,23,593,0.9909
28949379,1765015182000,22,30,0,0,30,30,593,0.9916
28949380,1765015188000,26,22,0,0,22,22,593,0.9934
28949381,1765015194000,22,26,0,0,26,26,593,0.9937
28949382,1765015200000,25,22,0,0,22,22,593,0.9979
28949383,1765015206000,19,25,0,0,25,25,593,0.9971
28949384,1765015212000,31,19,0,0,19,19,593,0.9978
28949385,1765015218000,23,31,0,0,31,31,593,0.9973
28949386,1765015224000,31,23,0,0,23,23,593,0.9971
28949387,1765015230000,22,31,0,0,31,31,593,0.9975
28949388,1765015236000,28,22,0,0,22,22,593,0.9975
28949389,1765015242000,22,28,0,0,28,28,593,0.9979
28949390,1765015248000,30,22,0,0,22,22,593,0.9966
28949391,1765015254000,24,30,0,0,30,30,593,0.9938
28949392,1765015260000,27,24,0,0,24,24,593,0.9947
28949393,1765015266000,24,27,0,0,27,27,593,0.9964
28949394,1765015272000,32,24,0,0,24,24,593,0.9977
28949395,1765015278000,23,32,0,0,32,32,593,0.9976
28949396,1765015284000,29,23,0,0,23,23,593,0.998
28949397,1765015290000,23,29,0,0,29,29,592,0.9981
28949398,1765015296000,29,23,0,0,23,23,593,0.9974
28949399,1765015302000,24,29,0,0,29,29,593,0.9981
28949400,1765015308000,28,24,0,0,24,24,593,0.9982
28949401,1765015314000,21,28,0,0,28,28,593,0.9981
28949402,1765015320000,27,21,0,0,21,21,593,0.9981
28949403,1765015326000,22,27,0,0,27,27,592,0.9979
28949404,1765015332000,30,22,0,0,22,22,593,0.9975
28949405,1765015338000,24,30,0,0,30,30,593,0.9981
28949406,1765015344000,28,24,0,0,24,24,593,0.9982
28949407,1765015350000,22,28,0,0,28,28,593,0.9982
28949408,1765015356000,31,22,0,0,22,22,593,0.9982
28949409,1765015362000,22,31,0,0,31,31,593,0.9974
28949410,1765015368000,28,22,0,0,22,22,593,0.9979
28949411,1765015374000,19,28,0,0,28,28,593,0.998
28949412,1765015380000,27,19,0,0,19,19,593,0.998
28949413,1765015386000,22,27,0,0,27,27,593,0.9979
28949414,1765015392000,1,22,0,0,22,22,593,0.998
28949415,1765015398000,39,1,0,0,1,1,593,0.9983
28949416,1765015404000,19,39,0,0,39,39,593,0.9978
28949417,1765015410000,35,19,0,0,19,19,593,0.9981
28949418,1765015416000,20,35,0,0,35,35,593,0.9982
28949419,1765015422000,31,20,0,0,20,20,593,0.9983
28949420,1765015428000,21,31,0,0,31,31,593,0.998
28949421,1765015434000,31,21,0,0,21,21,593,0.9985
28949422,1765015440000,23,31,0,0,31,31,593,0.9982
28949423,1765015446000,31,23,0,0,23,23,593,0.9982
28949424,1765015452000,22,31,0,0,31,31,593,0.9983
28949425,1765015458000,27,22,0,0,22,22,593,0.9977
28949426,1765015464000,25,27,0,0,27,27,593,0.9977
28949427,1765015470000,30,25,0,0,25,25,593,0.998
28949428,1765015476000,24,30,0,0,30,30,593,0.9977
28949429,1765015482000,29,24,0,0,24,24,593,0.9979
28949430,1765015488000,24,29,0,0,29,29,593,0.9983
28949431,1765015494000,24,24,0,0,24,24,593,0.998
28949432,1765015500000,27,24,0,0,24,24,593,0.9978
28949433,1765015506000,24,27,0,0,27,27,593,0.9983
28949434,1765015512000,29,24,0,0,24,24,593,0.9982
28949435,1765015518000,27,29,0,0,29,29,592,0.9982
28949436,1765015524000,25,27,0,0,27,27,593,0.9983
28949437,1765015530000,24,25,0,0,25,25,593,0.9979
28949438,1765015536000,30,24,0,0,24,24,593,0.9978
28949439,1765015542000,23,30,0,0,30,30,593,0.9979
28949440,1765015548000,24,23,0,0,23,23,593,0.9978
28949441,1765015554000,24,24,0,0,24,24,593,0.9956
28949442,1765015560000,28,24,0,0,24,24,593,0.9975
28949443,1765015566000,24,28,0,0,28,28,593,0.998
28949444,1765015572000,29,24,0,0,24,24,593,0.998
28949445,1765015578000,25,29,0,0,29,29,593,0.9978
28949446,1765015584000,28,25,0,0,25,25,593,0.998
28949447,1765015590000,24,28,0,0,28,28,592,0.9981
28949448,1765015596000,25,24,0,0,24,24,593,0.9979
28949449,1765015602000,26,25,0,0,25,25,593,0.9974
28949450,1765015608000,30,26,0,0,26,26,593,0.9981
28949451,1765015614000,26,30,0,0,30,30,593,0.9974
28949452,1765015620000,24,26,0,0,26,26,593,0.9981
28949453,1765015626000,23,24,0,0,24,24,593,0.9978
28949454,1765015632000,27,23,0,0,23,23,592,0.9976
28949455,1765015638000,23,27,0,0,27,27,593,0.9983
28949456,1765015644000,26,23,0,0,23,23,593,0.9965
28949457,1765015650000,23,26,0,0,26,26,593,0.9982
28949458,1765015656000,27,23,0,0,23,23,593,0.998
28949459,1765015662000,23,27,0,0,27,27,593,0.9981
28949460,1765015668000,26,23,0,0,23,23,593,0.9978
28949461,1765015674000,26,26,0,0,26,26,593,0.9973
28949462,1765015680000,28,26,0,0,26,26,593,0.9979
28949463,1765015686000,23,28,0,0,28,28,593,0.9975
28949464,1765015692000,28,23,0,0,23,23,593,0.9981
28949465,1765015698000,24,28,0,0,28,28,593,0.9981
28949466,1765015704000,29,24,0,0,24,24,593,0.998
28949467,1765015710000,20,29,0,0,29,29,593,0.9979
28949468,1765015716000,30,20,0,0,20,20,593,0.9982
28949469,1765015722000,24,30,0,0,30,30,593,0.9978
28949470,1765015728000,28,24,0,0,24,24,593,0.9978
28949471,1765015734000,23,28,0,0,28,28,593,0.9973
28949472,1765015740000,26,23,0,0,23,23,593,0.997
28949473,1765015746000,22,26,0,0,26,26,593,0.998
28949474,1765015752000,31,22,0,0,22,22,593,0.9979
28949475,1765015758000,26,31,0,0,31,31,593,0.9979
28949476,1765015764000,28,26,0,0,26,26,593,0.9982
28949477,1765015770000,23,28,0,0,28,28,593,0.996
28949478,1765015776000,30,23,0,0,23,23,593,0.9982
28949479,1765015782000,24,30,0,0,30,30,593,0.998
28949480,1765015788000,27,24,0,0,24,24,593,0.9978
28949481,1765015794000,23,27,0,0,27,27,593,0.9982
28949482,1765015800000,29,23,0,0,23,23,593,0.998
28949483,1765015806000,25,29,0,0,29,29,593,0.9981
28949484,1765015812000,31,25,0,0,25,25,593,0.9938
28949485,1765015818000,23,31,0,0,31,31,593,0.9942
28949486,1765015824000,29,23,0,0,23,23,593,0.9954
28949487,1765015830000,22,29,0,0,29,29,593,0.9952
28949488,1765015836000,27,22,0,0,22,22,593,0.9966
28949489,1765015842000,26,27,0,0,27,27,593,0.9979
28949490,1765015848000,29,26,0,0,26,26,593,0.998
28949491,1765015854000,24,29,0,0,29,29,593,0.9978
28949492,1765015860000,26,24,0,0,24,24,593,0.998
28949493,1765015866000,25,26,0,0,26,26,593,0.9975
28949494,1765015872000,28,25,0,0,25,25,593,0.9983
28949495,1765015878000,25,28,0,0,28,28,593,0.998
28949496,1765015884000,23,25,0,0,25,25,593,0.9981
28949497,1765015890000,23,23,0,0,23,23,593,0.9979
28949498,1765015896000,28,23,0,0,23,23,593,0.9982
28949499,1765015902000,27,28,0,0,28,28,593,0.9964
28949500,1765015908000,24,27,0,0,27,27,593,0.9977
28949501,1765015914000,24,24,0,0,24,24,593,0.9978
28949502,1765015920000,29,24,0,0,24,24,593,0.9982
28949503,1765015926000,23,29,0,0,29,29,593,0.9982
28949504,1765015932000,28,23,0,0,23,23,593,0.998
28949505,1765015938000,25,28,0,0,28,28,593,0.9978
28949506,1765015944000,30,25,0,0,25,25,593,0.9978
28949507,1765015950000,25,30,0,0,30,30,589,0.9981
28949508,1765015956000,24,25,0,0,25,25,593,0.9979
28949509,1765015962000,28,24,0,0,24,24,593,0.998
28949510,1765015968000,24,28,0,0,28,28,593,0.9981
28949511,1765015974000,28,24,0,0,24,24,593,0.9978
28949512,1765015980000,24,28,0,0,28,28,593,0.9977
28949513,1765015986000,32,24,0,0,24,24,593,0.9981
28949514,1765015992000,21,32,0,0,32,32,593,0.9977
28949515,1765015998000,31,21,0,0,21,21,593,0.9978
28949516,1765016004000,21,31,0,0,31,31,593,0.9969
28949517,1765016010000,31,21,0,0,21,21,593,0.9971
28949518,1765016016000,21,31,0,0,31,31,593,0.9972
28949519,1765016022000,27,21,0,0,21,21,593,0.9978
28949520,1765016028000,23,27,0,0,27,27,593,0.9971
28949521,1765016034000,29,23,0,0,23,23,593,0.9942
28949522,1765016040000,25,29,0,0,29,29,593,0.9967
28949523,1765016046000,28,25,0,0,25,25,593,0.9962
28949524,1765016052000,25,28,0,0,28,28,593,0.9978
28949525,1765016058000,28,25,0,0,25,25,593,0.9978
28949526,1765016064000,20,28,0,0,28,28,593,0.9982
28949527,1765016070000,0,20,0,0,20,20,593,0.9978
28949528,1765016076000,35,0,0,0,0,0,593,0
28949529,1765016082000,21,35,0,0,35,35,593,0.998
28949530,1765016088000,30,21,0,0,21,21,593,0.9979
28949531,1765016094000,24,30,0,0,30,30,593,0.9972
28949532,1765016100000,29,24,0,0,24,24,593,0.9975
28949533,1765016106000,27,29,0,0,29,29,593,0.9981
28949534,1765016112000,29,27,0,0,27,27,593,0.9978
28949535,1765016118000,23,29,0,0,29,29,593,0.9973
28949536,1765016124000,29,23,0,0,23,23,593,0.9981
28949537,1765016130000,27,29,0,0,29,29,593,0.9977
28949538,1765016136000,28,27,0,0,27,27,593,0.9979
28949539,1765016142000,25,28,0,0,28,28,593,0.9979
28949540,1765016148000,28,25,0,0,25,25,593,0.9981
28949541,1765016154000,25,28,0,0,28,28,593,0.9978
28949542,1765016160000,28,25,0,0,25,25,593,0.998
28949543,1765016166000,27,28,0,0,28,28,593,0.9977
28949544,1765016172000,27,27,0,0,27,27,593,0.9977
28949545,1765016178000,27,27,0,0,27,27,593,0.9978
28949546,1765016184000,25,27,0,0,27,27,593,0.9981
28949547,1765016190000,28,25,0,0,25,25,593,0.9978
28949548,1765016196000,26,28,0,0,28,28,593,0.998
28949549,1765016202000,27,26,0,0,26,26,593,0.9982
28949550,1765016208000,23,27,0,0,27,27,593,0.9981
28949551,1765016214000,25,23,0,0,23,23,593,0.9981
28949552,1765016220000,23,25,0,0,25,25,593,0.998
28949553,1765016226000,28,23,0,0,23,23,593,0.9981
28949554,1765016232000,22,28,0,0,28,28,593,0.9964
28949555,1765016238000,23,22,0,0,22,22,593,0.9976
28949556,1765016244000,23,23,0,0,23,23,593,0.9981
28949557,1765016250000,30,23,0,0,23,23,593,0.9981
28949558,1765016256000,23,30,0,0,30,30,593,0.9981
28949559,1765016262000,25,23,0,0,23,23,593,0.9979
28949560,1765016268000,24,25,0,0,25,25,593,0.9982
28949561,1765016274000,26,24,0,0,24,24,593,0.9982
28949562,1765016280000,25,26,0,0,26,26,593,0.9976
28949563,1765016286000,27,25,0,0,25,25,593,0.9967
28949564,1765016292000,0,27,0,0,27,27,593,0.9976
28949565,1765016298000,36,0,0,0,0,0,593,0
28949566,1765016304000,17,36,0,0,36,36,593,0.9974
28949567,1765016310000,36,17,0,0,17,17,593,0.9981
28949568,1765016316000,17,36,0,0,36,36,593,0.9981
28949569,1765016322000,34,17,0,0,17,17,593,0.9979
28949570,1765016328000,18,34,0,0,34,34,593,0.9982
28949571,1765016334000,35,18,0,0,18,18,592,0.998
28949572,1765016340000,19,35,0,0,35,35,593,0.9981
28949573,1765016346000,36,19,0,0,19,19,593,0.998
28949574,1765016352000,17,36,0,0,36,36,593,0.9971
28949575,1765016358000,32,17,0,0,17,17,593,0.9965
28949576,1765016364000,16,32,0,0,32,32,593,0.9979
28949577,1765016370000,35,16,0,0,16,16,593,0.998
28949578,1765016376000,17,35,0,0,35,35,593,0.998
28949579,1765016382000,35,17,0,0,17,17,593,0.9981
28949580,1765016388000,16,35,0,0,35,35,593,0.998
28949581,1765016394000,34,16,0,0,16,16,593,0.9983
28949582,1765016400000,17,34,0,0,34,34,593,0.9979
28949583,1765016406000,34,17,0,0,17,17,593,0.9982
28949584,1765016412000,17,34,0,0,34,34,593,0.9979
28949585,1765016418000,32,17,0,0,17,17,593,0.9978
28949586,1765016424000,13,32,0,0,32,32,593,0.997
28949587,1765016430000,33,13,0,0,13,13,593,0.9958
28949588,1765016436000,20,33,0,0,33,33,592,0.9976
28949589,1765016442000,33,20,0,0,20,20,592,0.9977
28949590,1765016448000,18,33,0,0,33,33,592,0.998
28949591,1765016454000,31,18,0,0,18,18,593,0.998
28949592,1765016460000,18,31,0,0,31,31,593,0.9973
28949593,1765016466000,38,18,0,0,18,18,593,0.9974
28949594,1765016472000,19,38,0,0,38,38,593,0.9959
28949595,1765016478000,34,19,0,0,19,19,592,0.9973
28949596,1765016484000,18,34,0,0,34,34,592,0.9979
28949597,1765016490000,33,18,0,0,18,18,592,0.9979
28949598,1765016496000,19,33,0,0,33,33,593,0.998
28949599,1765016502000,33,19,0,0,19,19,593,0.9979
28949600,1765016508000,17,33,0,0,33,33,593,0.9979
28949601,1765016514000,34,17,0,0,17,17,593,0.9981
28949602,1765016520000,18,34,0,0,34,34,593,0.9978
28949603,1765016526000,35,18,0,0,18,18,593,0.9982
28949604,1765016532000,21,35,0,0,35,35,593,0.9974
28949605,1765016538000,30,21,0,0,21,21,593,0.9982
28949606,1765016544000,22,30,0,0,30,30,593,0.9978
28949607,1765016550000,29,22,0,0,22,22,593,0.9981
28949608,1765016556000,25,29,0,0,29,29,593,0.9974
28949609,1765016562000,28,25,0,0,25,25,593,0.9963
28949610,1765016568000,25,28,0,0,28,28,593,0.9981
28949611,1765016574000,27,25,0,0,25,25,593,0.9978
28949612,1765016580000,26,27,0,0,27,27,593,0.9977
28949613,1765016586000,28,26,0,0,26,26,593,0.9954
28949614,1765016592000,21,28,0,0,28,28,593,0.9977
28949615,1765016598000,28,21,0,0,21,21,593,0.9981
28949616,1765016604000,25,28,0,0,28,28,593,0.9968
28949617,1765016610000,29,25,0,0,25,25,593,0.9978
28949618,1765016616000,25,29,0,0,29,29,593,0.9979
28949619,1765016622000,29,25,0,0,25,25,593,0.9976
28949620,1765016628000,25,29,0,0,29,29,593,0.9969
28949621,1765016634000,29,25,0,0,25,25,592,0.9978
28949622,1765016640000,23,29,0,0,29,29,593,0.9983
28949623,1765016646000,28,23,0,0,23,23,593,0.9981
28949624,1765016652000,23,28,0,0,28,28,593,0.9982
28949625,1765016658000,26,23,0,0,23,23,593,0.9977
28949626,1765016664000,24,26,0,0,26,26,593,0.9983
28949627,1765016670000,28,24,0,0,24,24,593,0.9979
28949628,1765016676000,25,28,0,0,28,28,593,0.9981
28949629,1765016682000,28,25,0,0,25,25,593,0.9979
28949630,1765016688000,22,28,0,0,28,28,593,0.9981
28949631,1765016694000,27,22,0,0,22,22,593,0.9978
28949632,1765016700000,27,27,0,0,27,27,593,0.9978
28949633,1765016706000,24,27,0,0,27,27,593,0.998
28949634,1765016712000,28,24,0,0,24,24,593,0.9978
28949635,1765016718000,26,28,0,0,28,28,593,0.9975
28949636,1765016724000,28,26,0,0,26,26,593,0.9981
28949637,1765016730000,26,28,0,0,28,28,593,0.998
28949638,1765016736000,26,26,0,0,26,26,593,0.9977
28949639,1765016742000,22,26,0,0,26,26,593,0.9982
28949640,1765016748000,28,22,0,0,22,22,593,0.9983
28949641,1765016754000,22,28,0,0,28,28,593,0.9963
28949642,1765016760000,25,22,0,0,22,22,593,0.996
28949643,1765016766000,26,25,0,0,25,25,593,0.9979
28949644,1765016772000,26,26,0,0,26,26,593,0.9977
28949645,1765016778000,25,26,0,0,26,26,593,0.9981
28949646,1765016784000,27,25,0,0,25,25,593,0.9978
28949647,1765016790000,25,27,0,0,27,27,593,0.9981
28949648,1765016796000,28,25,0,0,25,25,593,0.9955
28949649,1765016802000,26,28,0,0,28,28,593,0.9981
28949650,1765016808000,28,26,0,0,26,26,593,0.9963
28949651,1765016814000,25,28,0,0,28,28,593,0.9973
28949652,1765016820000,28,25,0,0,25,25,593,0.998
28949653,1765016826000,24,28,0,0,28,28,593,0.9978
28949654,1765016832000,25,24,0,0,24,24,593,0.9982
28949655,1765016838000,25,25,0,0,25,25,593,0.998
28949656,1765016844000,29,25,0,0,25,25,593,0.9979
28949657,1765016850000,20,29,0,0,29,29,593,0.9921
28949658,1765016856000,25,20,0,0,20,20,593,0.996
28949659,1765016862000,22,25,0,0,25,25,593,0.9932
28949660,1765016868000,28,22,0,0,22,22,593,0.9957
28949661,1765016874000,21,28,0,0,28,28,593,0.9937
28949662,1765016880000,26,21,0,0,21,21,593,0.9949
28949663,1765016886000,22,26,0,0,26,26,593,0.9951
28949664,1765016892000,28,22,0,0,22,22,593,0.998
28949665,1765016898000,21,28,0,0,28,28,593,0.9977
28949666,1765016904000,26,21,0,0,21,21,593,0.9978
28949667,1765016910000,24,26,0,0,26,26,593,0.997
28949668,1765016916000,27,24,0,0,24,24,593,0.9976
28949669,1765016922000,18,27,0,0,27,27,593,0.9981
28949670,1765016928000,26,18,0,0,18,18,593,0.9979
28949671,1765016934000,23,26,0,0,26,26,593,0.9978
28949672,1765016940000,28,23,0,0,23,23,593,0.9979
28949673,1765016946000,21,28,0,0,28,28,593,0.998
28949674,1765016952000,26,21,0,0,21,21,593,0.9982
28949675,1765016958000,21,26,0,0,26,26,593,0.9981
28949676,1765016964000,30,21,0,0,21,21,593,0.9974
28949677,1765016970000,24,30,0,0,30,30,593,0.9982
28949678,1765016976000,28,24,0,0,24,24,593,0.9981
28949679,1765016982000,22,28,0,0,28,28,593,0.998
28949680,1765016988000,29,22,0,0,22,22,593,0.9981
28949681,1765016994000,23,29,0,0,29,29,593,0.9983
28949682,1765017000000,30,23,0,0,23,23,593,0.998
28949683,1765017006000,22,30,0,0,30,30,593,0.9977
28949684,1765017012000,30,22,0,0,22,22,592,0.9975
28949685,1765017018000,21,30,0,0,30,30,593,0.9982
28949686,1765017024000,29,21,0,0,21,21,593,0.9978
28949687,1765017030000,25,29,0,0,29,29,593,0.998
28949688,1765017036000,24,25,0,0,25,25,593,0.9979
